controllable,controllable,controllable,controllable,controllable,environmental,output
2.177066951990127563e-01,1.826096512377262115e-02,9.812342524528503418e-01,5.138647556304931641e-01,3.601075708866119385e-01,8.494552969932556152e-01,7.203596234321594238e-01
1.373534798622131348e-01,2.246544361114501953e-01,4.425727128982543945e-01,9.073783457279205322e-02,2.565448284149169922e-01,7.999612689018249512e-01,1.934921145439147949e+00
2.432221621274948120e-01,8.937149047851562500e-01,9.274638295173645020e-01,8.591222763061523438e-01,4.764100611209869385e-01,7.757377028465270996e-01,7.482388988137245178e-03
5.632175207138061523e-01,1.844125539064407349e-01,1.119391173124313354e-01,2.589185833930969238e-01,1.841686517000198364e-01,7.531808614730834961e-01,1.416333556175231934e+00
1.696384996175765991e-01,3.035513870418071747e-02,1.847044676542282104e-01,2.956439554691314697e-01,4.296770393848419189e-01,7.536031007766723633e-01,1.968347668647766113e+00
7.857170104980468750e-01,9.791868925094604492e-01,9.741905331611633301e-01,5.195861458778381348e-01,6.943687796592712402e-01,7.281093001365661621e-01,-5.161929875612258911e-04
4.300740361213684082e-01,1.119364053010940552e-01,7.143736630678176880e-02,8.545479178428649902e-01,7.502002716064453125e-01,6.817417144775390625e-01,1.137826591730117798e-02
3.295723497867584229e-01,3.576151281595230103e-02,2.928745150566101074e-01,2.672034204006195068e-01,3.785970807075500488e-01,6.605247855186462402e-01,2.675109863281250000e+00
3.861793577671051025e-01,9.562647342681884766e-02,5.277655720710754395e-01,2.566882371902465820e-01,2.943438887596130371e-01,7.029514908790588379e-01,2.788200855255126953e+00
3.797614574432373047e-02,1.834544390439987183e-01,4.870452582836151123e-01,3.356653451919555664e-01,3.654643297195434570e-01,7.263080477714538574e-01,2.651141166687011719e+00
6.917048692703247070e-01,8.679505586624145508e-01,9.861577153205871582e-01,6.139537319540977478e-02,9.129865169525146484e-01,7.389711737632751465e-01,6.063680350780487061e-02
4.837851971387863159e-02,2.301689088344573975e-01,8.600466847419738770e-01,8.672834038734436035e-01,7.029646635055541992e-01,7.050622105598449707e-01,1.577917486429214478e-03
7.189220190048217773e-02,3.822694718837738037e-01,8.029623627662658691e-01,3.094982504844665527e-01,2.617441713809967041e-01,7.003373503684997559e-01,1.950134634971618652e+00
9.683904051780700684e-01,8.814641237258911133e-01,3.620424494147300720e-02,4.805180728435516357e-01,1.401852909475564957e-02,7.085732817649841309e-01,4.527261480689048767e-02
9.530970454216003418e-01,9.880130290985107422e-01,8.755069971084594727e-01,5.129858851432800293e-01,3.407331109046936035e-01,7.376722693443298340e-01,4.244221001863479614e-02
9.786620736122131348e-01,9.184610843658447266e-01,3.897897601127624512e-01,5.731933191418647766e-02,6.259320378303527832e-01,7.874012589454650879e-01,-1.429001800715923309e-02
2.595748305320739746e-01,8.356662988662719727e-01,9.541339240968227386e-03,1.369703263044357300e-01,1.001946330070495605e-01,8.198405504226684570e-01,1.212830841541290283e-01
5.025417208671569824e-01,5.394146442413330078e-01,9.824013710021972656e-01,6.554558873176574707e-01,1.003281548619270325e-01,8.053101897239685059e-01,4.784735739231109619e-01
9.695461988449096680e-01,2.597776353359222412e-01,3.300814032554626465e-01,1.446953713893890381e-01,9.624099135398864746e-01,7.786173224449157715e-01,3.195935115218162537e-02
2.926205992698669434e-01,2.090488821268081665e-01,2.338683456182479858e-01,3.340550959110260010e-01,2.841733992099761963e-01,7.313392758369445801e-01,2.746351957321166992e+00
8.865216374397277832e-01,6.562123894691467285e-01,9.063860177993774414e-01,9.935206174850463867e-01,3.172795176506042480e-01,7.290062308311462402e-01,1.160485446453094482e-01
8.247656226158142090e-01,4.785456657409667969e-01,2.183024585247039795e-02,9.733762741088867188e-01,4.316527545452117920e-01,7.661635279655456543e-01,1.762248575687408447e-02
3.300398588180541992e-02,8.461463451385498047e-01,9.432952404022216797e-01,3.350478783249855042e-02,7.663319706916809082e-01,7.439712285995483398e-01,3.127256408333778381e-02
1.505551189184188843e-01,3.447473049163818359e-02,4.811691492795944214e-02,5.166452527046203613e-01,3.847760334610939026e-02,7.614303231239318848e-01,4.312868416309356689e-01
7.795833516865968704e-03,1.571216434240341187e-01,9.976450800895690918e-01,1.192138344049453735e-01,1.159398537129163742e-02,7.910936474800109863e-01,4.111170768737792969e-01
9.706791043281555176e-01,7.076544761657714844e-01,9.732252955436706543e-01,8.403347730636596680e-01,1.564020290970802307e-02,7.425701022148132324e-01,1.286225169897079468e-01
9.346412420272827148e-01,6.406186223030090332e-01,8.553792238235473633e-01,7.128907442092895508e-01,9.495256543159484863e-01,7.286740541458129883e-01,1.623648032546043396e-02
8.198780417442321777e-01,1.118086371570825577e-02,9.981771707534790039e-01,6.328004002571105957e-01,9.593279659748077393e-02,7.373193502426147461e-01,9.436167776584625244e-02
7.415758073329925537e-02,2.661726474761962891e-01,7.136023044586181641e-01,1.443822979927062988e-01,3.770576715469360352e-01,6.982232332229614258e-01,2.082100391387939453e+00
8.418057858943939209e-02,8.296061307191848755e-02,3.741701543331146240e-01,3.192166686058044434e-01,2.354059815406799316e-01,6.497266292572021484e-01,2.745900630950927734e+00
2.022691667079925537e-01,1.241175010800361633e-01,1.797706037759780884e-01,3.759983777999877930e-01,3.185047209262847900e-01,6.778384447097778320e-01,2.603525161743164062e+00
4.775889515876770020e-01,3.560710847377777100e-01,2.950435280799865723e-01,3.101362586021423340e-01,2.724306583404541016e-01,6.377710700035095215e-01,2.090642452239990234e+00
1.535028591752052307e-02,8.514028787612915039e-01,6.595824658870697021e-02,4.669809937477111816e-01,9.726442694664001465e-01,6.605356931686401367e-01,3.520162776112556458e-02
3.837293684482574463e-01,7.957133054733276367e-01,9.872484803199768066e-01,9.874805808067321777e-01,2.970122173428535461e-02,7.006215453147888184e-01,4.754218086600303650e-02
2.835165858268737793e-01,2.335492372512817383e-01,4.499879181385040283e-01,3.791212141513824463e-01,2.544259130954742432e-01,6.805284023284912109e-01,2.716561555862426758e+00
