controllable,controllable,controllable,controllable,controllable,environmental,output
4.499927535653114319e-02,1.726696453988552094e-02,9.698812365531921387e-01,9.394647479057312012e-01,7.162521481513977051e-01,9.264830350875854492e-01,3.729652240872383118e-02
9.015097022056579590e-01,6.868669390678405762e-02,4.855873882770538330e-01,6.522175669670104980e-01,3.572527170181274414e-01,9.326890707015991211e-01,1.241317465901374817e-01
5.313504338264465332e-01,7.224497795104980469e-01,2.675765752792358398e-01,8.258501887321472168e-01,6.263616681098937988e-01,9.339181184768676758e-01,-1.550271734595298767e-02
9.738519787788391113e-01,4.876328706741333008e-01,7.474554181098937988e-01,9.928139448165893555e-01,1.470650732517242432e-01,9.326419234275817871e-01,8.532761931419372559e-01
9.642271399497985840e-01,8.414893150329589844e-01,7.987086772918701172e-01,5.496060848236083984e-01,6.920436769723892212e-02,9.686599373817443848e-01,2.418086230754852295e-01
1.000000000000000000e+00,4.539456963539123535e-01,8.409298062324523926e-01,4.566715955734252930e-01,3.657925501465797424e-02,9.592178463935852051e-01,1.132286310195922852e+00
1.000000000000000000e+00,4.111591279506683350e-01,8.478650450706481934e-01,1.080495193600654602e-01,1.348907697678116985e-15,9.537408947944641113e-01,1.078353881835937500e+00
8.522629737854003906e-01,4.219835102558135986e-01,8.572328090667724609e-01,2.458052784204483032e-01,1.226802170276641846e-01,9.141385555267333984e-01,1.188399076461791992e+00
2.599801719188690186e-01,3.749921023845672607e-01,8.780735135078430176e-01,6.500996947288513184e-01,5.376526713371276855e-01,9.390213489532470703e-01,3.189307153224945068e-01
3.883441910147666931e-02,4.210049808025360107e-01,8.702795505523681641e-01,5.145678520202636719e-01,9.306468069553375244e-02,9.747185707092285156e-01,1.301899909973144531e+00
4.473245051316596197e-16,4.206253588199615479e-01,9.022093415260314941e-01,1.000000000000000000e+00,8.389231562614440918e-02,9.699745178222656250e-01,1.054941415786743164e+00
5.453534810019719167e-16,4.152344465255737305e-01,9.152584075927734375e-01,3.510394692420959473e-01,8.576428890228271484e-02,9.260288476943969727e-01,1.274565696716308594e+00
0.000000000000000000e+00,4.155460596084594727e-01,8.552287817001342773e-01,3.753921985626220703e-01,8.726642280817031860e-02,8.969649076461791992e-01,1.381131410598754883e+00
7.159817814826965332e-01,3.878084719181060791e-01,6.319834589958190918e-01,9.608508646488189697e-02,3.707588613033294678e-01,9.081582427024841309e-01,7.097377777099609375e-01
0.000000000000000000e+00,4.164765775203704834e-01,8.161280155181884766e-01,2.298628538846969604e-01,8.987446874380111694e-02,9.444873929023742676e-01,1.512798666954040527e+00
5.868812203407287598e-01,4.653189182281494141e-01,8.821514248847961426e-01,5.860437452793121338e-02,1.675026267766952515e-01,9.631006121635437012e-01,1.212797880172729492e+00
3.976449072360992432e-01,3.454917669296264648e-01,7.123894691467285156e-01,4.286081343889236450e-02,1.696691811084747314e-01,9.586951732635498047e-01,1.267832398414611816e+00
5.366594791412353516e-01,3.887618780136108398e-01,6.903418302536010742e-01,3.946015238761901855e-01,1.446763724088668823e-01,9.191507101058959961e-01,1.281444787979125977e+00
0.000000000000000000e+00,4.183937311172485352e-01,7.658464908599853516e-01,4.755202847625933282e-18,1.025322750210762024e-01,9.275629520416259766e-01,1.261429071426391602e+00
3.064382076263427734e-01,3.850658535957336426e-01,7.513172030448913574e-01,5.357322096824645996e-01,2.082770466804504395e-01,9.097521305084228516e-01,1.445103049278259277e+00
2.010740786790847778e-01,5.788466334342956543e-01,9.442549943923950195e-01,8.758544921875000000e-01,1.775986254215240479e-01,8.841331005096435547e-01,5.468582510948181152e-01
6.018182039260864258e-01,3.514112830162048340e-01,7.572070360183715820e-01,7.831539511680603027e-01,1.342825442552566528e-01,8.587175607681274414e-01,8.614170551300048828e-01
1.401973664760589600e-01,4.932130873203277588e-01,7.271292805671691895e-01,3.397074937820434570e-01,1.121745035052299500e-01,8.900728821754455566e-01,1.390566349029541016e+00
7.720242738723754883e-01,5.149192214012145996e-01,8.238282799720764160e-01,2.294186353683471680e-01,2.624721229076385498e-01,8.542051911354064941e-01,1.039683341979980469e+00
5.658254027366638184e-01,5.015558600425720215e-01,6.857809424400329590e-01,1.571643650531768799e-01,1.434808969497680664e-02,8.089477419853210449e-01,6.937057971954345703e-01
8.527101576328277588e-02,2.474387735128402710e-01,8.925058841705322266e-01,5.600690096616744995e-02,2.439685314893722534e-01,7.749983668327331543e-01,1.249323248863220215e+00
5.277498665744267102e-17,3.739313781261444092e-01,7.970411777496337891e-01,2.048800587654113770e-01,2.073544859886169434e-01,7.753234505653381348e-01,1.722663640975952148e+00
0.000000000000000000e+00,3.989249467849731445e-01,7.833372354507446289e-01,2.780130207538604736e-01,2.062430828809738159e-01,7.861559391021728516e-01,1.808747649192810059e+00
6.906409263610839844e-01,1.237002015113830566e-02,2.606286406517028809e-01,8.974910378456115723e-01,9.711931943893432617e-01,8.044715523719787598e-01,1.714915782213211060e-02
9.215511381626129150e-02,5.223898887634277344e-01,6.588023900985717773e-01,4.296655654907226562e-01,4.282199740409851074e-01,8.515266776084899902e-01,1.048762559890747070e+00
9.303095936775207520e-01,6.812098622322082520e-02,7.312649488449096680e-01,7.911879220046103001e-04,1.394447088241577148e-01,8.720019459724426270e-01,3.095248937606811523e-01
2.584394216537475586e-01,4.345638751983642578e-01,8.831158280372619629e-01,2.003181874752044678e-01,2.090219259262084961e-01,8.728092312812805176e-01,1.607691526412963867e+00
2.361369132995605469e-01,3.841829299926757812e-01,9.776349663734436035e-01,3.704011440277099609e-01,2.999060750007629395e-01,8.424099683761596680e-01,1.327712297439575195e+00
1.277173906564712524e-01,5.672209262847900391e-01,5.270549654960632324e-01,9.286825358867645264e-02,2.686711549758911133e-01,8.449248075485229492e-01,1.081182837486267090e+00
2.885296940803527832e-01,4.224496185779571533e-01,8.988405466079711914e-01,2.067627459764480591e-01,2.916116416454315186e-01,8.586300015449523926e-01,1.586870312690734863e+00
2.066637724637985229e-01,2.869428396224975586e-01,8.317474126815795898e-01,5.242317565716803074e-04,5.766078233718872070e-01,8.395589590072631836e-01,4.040708243846893311e-01
4.810225963592529297e-02,4.866209924221038818e-01,4.841046631336212158e-01,1.991507261991500854e-01,2.709977626800537109e-01,8.260493874549865723e-01,1.579120516777038574e+00
3.106774091720581055e-01,2.138699889183044434e-01,4.204477742314338684e-02,4.738859366625547409e-03,3.194536864757537842e-01,7.945334911346435547e-01,9.277616739273071289e-01
3.651222959160804749e-02,3.948853313922882080e-01,1.314548216760158539e-02,4.037825390696525574e-02,2.233381569385528564e-01,8.206717967987060547e-01,6.730069518089294434e-01
1.287422031164169312e-01,4.457143843173980713e-01,5.183002352714538574e-01,3.756324052810668945e-01,9.793979674577713013e-02,8.153556585311889648e-01,1.021616935729980469e+00
1.540276501327753067e-02,5.621329545974731445e-01,3.761876821517944336e-01,8.170677423477172852e-01,1.571392714977264404e-01,8.382497429847717285e-01,5.687067657709121704e-02
1.831973902881145477e-02,3.483103513717651367e-01,3.415729999542236328e-01,5.623903274536132812e-01,4.158659279346466064e-01,8.747057318687438965e-01,6.642509102821350098e-01
3.986045420169830322e-01,2.396133691072463989e-01,3.846963644027709961e-01,1.864962726831436157e-01,2.349447607994079590e-01,8.564628958702087402e-01,1.776435971260070801e+00
1.832747645676136017e-02,3.034722506999969482e-01,4.585799574851989746e-01,1.699164211750030518e-01,2.543954551219940186e-01,8.093334436416625977e-01,1.950070023536682129e+00
4.086908698081970215e-01,9.910070151090621948e-02,1.725001186132431030e-01,3.087883889675140381e-01,2.999544739723205566e-01,8.448067903518676758e-01,1.958491921424865723e+00
1.153829544782638550e-01,1.284930258989334106e-01,2.745423913002014160e-01,2.510573267936706543e-01,2.667199671268463135e-01,8.617180585861206055e-01,2.062914133071899414e+00
3.943342364479938977e-17,2.001706212759017944e-01,3.604137301445007324e-01,2.420340776443481445e-01,2.724007368087768555e-01,9.043979048728942871e-01,1.629481554031372070e+00
2.085830420255661011e-01,5.241892859339714050e-02,2.024130523204803467e-01,2.226377576589584351e-01,2.265727221965789795e-01,8.916893005371093750e-01,1.611514449119567871e+00
2.782026231288909912e-01,3.871266171336174011e-02,9.234367869794368744e-03,2.668195366859436035e-01,5.220090150833129883e-01,8.489953279495239258e-01,7.666251659393310547e-01
7.652559876441955566e-02,1.761354506015777588e-01,6.094358563423156738e-01,2.244507223367691040e-01,1.185590103268623352e-01,8.825622200965881348e-01,1.296126842498779297e+00
8.615609407424926758e-01,1.786922290921211243e-02,1.719395965337753296e-01,1.787061542272567749e-01,3.617906868457794189e-01,9.295308589935302734e-01,3.983061611652374268e-01
1.249594241380691528e-01,9.798125028610229492e-01,2.732129693031311035e-01,1.331938654184341431e-01,9.610880017280578613e-01,9.671125411987304688e-01,5.598215851932764053e-03
8.880560845136642456e-02,4.882462322711944580e-01,8.829738497734069824e-01,3.933786153793334961e-01,4.017543196678161621e-01,9.775996804237365723e-01,9.428463578224182129e-01
2.940090894699096680e-01,2.913035750389099121e-01,5.107346177101135254e-01,3.610369265079498291e-01,3.119240282103419304e-03,9.966773390769958496e-01,4.147057831287384033e-01
1.835543364286422729e-01,8.327704071998596191e-01,8.087214231491088867e-01,9.382138848304748535e-01,9.764189720153808594e-01,9.790678620338439941e-01,1.693556457757949829e-02
1.092455238103866577e-01,2.283115833997726440e-01,8.188518881797790527e-01,1.388154029846191406e-01,1.806361079216003418e-01,9.512361288070678711e-01,1.458071589469909668e+00
3.698644340038299561e-01,7.250366806983947754e-01,9.949002265930175781e-01,1.277807727456092834e-02,6.711943149566650391e-01,9.749311208724975586e-01,5.850866809487342834e-02
2.691881954669952393e-01,3.193317353725433350e-02,9.918622970581054688e-01,2.809540033340454102e-01,4.662751853466033936e-01,9.308507442474365234e-01,6.318239569664001465e-01
9.103244170546531677e-03,4.594638347625732422e-01,4.575420320034027100e-01,3.432477414608001709e-01,2.694969177246093750e-01,9.238230586051940918e-01,1.157886624336242676e+00
0.000000000000000000e+00,3.474197685718536377e-01,7.268626689910888672e-01,2.648740410804748535e-01,2.537128031253814697e-01,8.922490477561950684e-01,1.838638067245483398e+00
3.436107188463211060e-02,6.913351416587829590e-01,8.744900226593017578e-01,1.547328978776931763e-01,3.053948581218719482e-01,8.546335697174072266e-01,6.865646243095397949e-01
4.755977690219879150e-01,1.669266372919082642e-01,1.388740092515945435e-01,1.174963489174842834e-01,1.438558697700500488e-01,8.604837059974670410e-01,8.542925119400024414e-01
1.743768900632858276e-01,1.051862165331840515e-01,2.978620529174804688e-01,2.964064180850982666e-01,2.891759276390075684e-01,8.652581572532653809e-01,2.249212026596069336e+00
5.777689814567565918e-01,1.488622128963470459e-01,7.186599373817443848e-01,2.444427758455276489e-01,2.277647256851196289e-01,8.830056190490722656e-01,1.383012890815734863e+00
2.152088433504104614e-01,9.339591860771179199e-02,3.683860898017883301e-01,3.000715672969818115e-01,3.034833967685699463e-01,8.631882071495056152e-01,2.319508552551269531e+00
2.220954149961471558e-01,1.066844388842582703e-01,3.661492168903350830e-01,2.993517816066741943e-01,3.025907576084136963e-01,8.146739006042480469e-01,2.632202386856079102e+00
2.090548574924468994e-01,9.160743653774261475e-02,3.741723001003265381e-01,3.094216585159301758e-01,3.047421574592590332e-01,7.976942658424377441e-01,2.718590974807739258e+00
6.975306868553161621e-01,1.140456721186637878e-01,3.977292180061340332e-01,4.296172261238098145e-01,2.896470725536346436e-01,7.588859796524047852e-01,1.233312964439392090e+00
3.876536786556243896e-01,1.300614923238754272e-01,6.402381658554077148e-01,2.530920505523681641e-01,3.847583532333374023e-01,7.232500314712524414e-01,2.373167276382446289e+00
1.297794282436370850e-01,3.882219493389129639e-01,6.545404791831970215e-01,4.038992524147033691e-01,3.002577722072601318e-01,7.250012159347534180e-01,2.100577354431152344e+00
5.260033011436462402e-01,3.096892833709716797e-01,4.430577158927917480e-01,3.098517060279846191e-01,2.744492590427398682e-01,7.061959505081176758e-01,2.089628934860229492e+00
2.128579914569854736e-01,1.419249027967453003e-01,4.397510290145874023e-01,2.864098548889160156e-01,3.259721100330352783e-01,6.678528785705566406e-01,3.348673820495605469e+00
1.937515586614608765e-01,1.289758831262588501e-01,3.989470303058624268e-01,2.672316730022430420e-01,3.487660586833953857e-01,6.750910878181457520e-01,3.184509277343750000e+00
2.399516552686691284e-01,1.495996117591857910e-01,1.798410862684249878e-01,2.975675165653228760e-01,2.497050315141677856e-01,6.941401958465576172e-01,2.685975074768066406e+00
4.068323373794555664e-01,1.039518788456916809e-01,3.044006824493408203e-01,1.150907296687364578e-02,2.419965118169784546e-01,6.532980799674987793e-01,1.254116177558898926e+00
2.764287889003753662e-01,2.645414769649505615e-01,3.798531293869018555e-01,2.041300088167190552e-01,2.814997434616088867e-01,6.955693364143371582e-01,2.848824977874755859e+00
2.518327236175537109e-01,1.567072123289108276e-01,2.011096179485321045e-01,5.351854562759399414e-01,3.499400019645690918e-01,6.971696019172668457e-01,1.511844396591186523e+00
