controllable,controllable,controllable,controllable,controllable,environmental,output
4.203094840049743652e-01,4.570957645773887634e-02,3.976635336875915527e-01,1.386406719684600830e-01,4.057459235191345215e-01,7.010089159011840820e-01,1.890074491500854492e+00
1.668513119220733643e-01,1.747083067893981934e-01,4.533981084823608398e-01,2.707008123397827148e-01,3.090730607509613037e-01,7.072476148605346680e-01,3.220200777053833008e+00
5.830156803131103516e-01,2.285633683204650879e-01,2.590911090373992920e-01,3.466440141201019287e-01,3.012844026088714600e-01,6.881937384605407715e-01,1.895152568817138672e+00
1.338126510381698608e-01,1.201249212026596069e-01,3.102042078971862793e-01,2.520157098770141602e-01,4.081957638263702393e-01,6.860584616661071777e-01,2.564934730529785156e+00
1.181019991636276245e-01,4.724615812301635742e-01,4.548454582691192627e-01,3.044893741607666016e-01,2.861788570880889893e-01,6.417492032051086426e-01,2.194513320922851562e+00
1.673877984285354614e-01,1.784151792526245117e-01,4.547092914581298828e-01,2.953530550003051758e-01,3.050475418567657471e-01,6.737477779388427734e-01,3.254084348678588867e+00
9.687870740890502930e-01,9.541635513305664062e-01,1.417866051197052002e-01,4.816433787345886230e-01,9.039350748062133789e-01,6.578370928764343262e-01,1.034685783088207245e-02
4.053469002246856689e-01,1.086862981319427490e-01,3.357043266296386719e-01,4.570319950580596924e-01,2.524257004261016846e-01,6.233941316604614258e-01,2.019296646118164062e+00
1.951735019683837891e-01,3.321396410465240479e-01,3.939635753631591797e-01,2.485279738903045654e-01,4.143135547637939453e-01,6.095244288444519043e-01,2.325544595718383789e+00
8.264538645744323730e-01,2.064221203327178955e-01,1.911092102527618408e-01,1.606612503528594971e-01,9.593650102615356445e-01,6.135697364807128906e-01,-1.205238141119480133e-02
2.939115762710571289e-01,5.863857455551624298e-03,4.999626278877258301e-01,1.193417757749557495e-01,1.409615874290466309e-01,6.487364172935485840e-01,1.563255667686462402e+00
2.428875416517257690e-01,2.966998517513275146e-01,5.029280781745910645e-01,3.079096376895904541e-01,2.363058924674987793e-01,6.205569505691528320e-01,2.729599475860595703e+00
4.221699833869934082e-01,1.540929228067398071e-01,5.425634384155273438e-01,2.116404473781585693e-01,2.997579276561737061e-01,6.418246626853942871e-01,2.622173309326171875e+00
1.388862845487892628e-03,1.666668802499771118e-01,3.798105418682098389e-01,3.412587940692901611e-01,1.728179156780242920e-01,6.045656800270080566e-01,1.942054867744445801e+00
1.958670653402805328e-02,3.332047164440155029e-02,7.202484607696533203e-01,5.038345456123352051e-01,9.469572305679321289e-01,6.328426003456115723e-01,2.649610638618469238e-01
9.639833122491836548e-02,9.173477888107299805e-01,9.637622237205505371e-01,7.764834910631179810e-02,1.087047755718231201e-01,6.160306930541992188e-01,1.023895144462585449e-01
9.045516848564147949e-01,2.077072262763977051e-01,8.555864542722702026e-02,8.891384005546569824e-01,9.821684360504150391e-01,5.716150999069213867e-01,-1.258213352411985397e-02
3.857342004776000977e-01,4.781847819685935974e-02,2.191279828548431396e-01,9.937426447868347168e-01,1.295864582061767578e-01,5.298102498054504395e-01,1.657716929912567139e-04
9.225893616676330566e-01,8.152424693107604980e-01,9.580200314521789551e-01,9.396730661392211914e-01,2.196503616869449615e-02,4.935954809188842773e-01,5.018084123730659485e-02
1.315936893224716187e-01,8.634819984436035156e-01,1.146700512617826462e-02,1.740252375602722168e-01,9.594633579254150391e-01,5.220866799354553223e-01,1.694194599986076355e-02
3.001809120178222656e-01,3.434138298034667969e-01,2.777332067489624023e-01,2.048957161605358124e-02,2.696147859096527100e-01,5.480163097381591797e-01,1.154395699501037598e+00
3.419078886508941650e-01,4.894924163818359375e-02,4.406022131443023682e-01,4.325153827667236328e-01,3.463256061077117920e-01,5.627324581146240234e-01,2.170668840408325195e+00
9.997085928916931152e-01,6.121215224266052246e-01,8.371064066886901855e-01,8.790265917778015137e-01,9.433199167251586914e-01,5.282480120658874512e-01,1.469683274626731873e-02
7.821471691131591797e-01,9.170472025871276855e-01,7.959560751914978027e-01,9.975617378950119019e-02,3.667067587375640869e-01,4.848627746105194092e-01,4.093728214502334595e-02
1.130550056695938110e-01,5.913050100207328796e-02,5.649966597557067871e-01,1.164608821272850037e-01,3.793226480484008789e-01,4.540104269981384277e-01,1.835060477256774902e+00
7.181362807750701904e-02,7.888229489326477051e-01,4.347350001335144043e-01,9.633179903030395508e-01,9.770420789718627930e-01,4.526839554309844971e-01,7.311592996120452881e-02
9.969263672828674316e-01,3.115477263927459717e-01,8.181048184633255005e-02,7.619833350181579590e-01,2.274082899093627930e-01,4.588033556938171387e-01,1.212942786514759064e-02
1.856216788291931152e-01,1.867977976799011230e-01,1.249514892697334290e-01,3.109318315982818604e-01,3.281317651271820068e-01,4.715747833251953125e-01,2.001645326614379883e+00
9.443392157554626465e-01,4.300342872738838196e-02,9.809219241142272949e-01,9.805458784103393555e-01,1.425413340330123901e-01,4.907853603363037109e-01,1.289438176900148392e-02
6.018696427345275879e-01,9.928159713745117188e-01,2.106871306896209717e-01,9.934604167938232422e-01,4.788616597652435303e-01,5.255039930343627930e-01,2.158101648092269897e-02
5.595600008964538574e-01,8.835373073816299438e-02,9.530274868011474609e-01,1.497777644544839859e-02,9.076445102691650391e-01,5.224760174751281738e-01,1.684324815869331360e-02
7.116937637329101562e-01,1.890478841960430145e-02,2.763744676485657692e-03,2.293144166469573975e-01,1.262786388397216797e-01,5.325301885604858398e-01,5.613678693771362305e-01
1.748296245932579041e-02,9.688825905323028564e-02,8.664616346359252930e-01,1.900670528411865234e-01,1.442066878080368042e-01,4.890384972095489502e-01,8.329653143882751465e-01
2.126370966434478760e-01,2.637714445590972900e-01,6.678453087806701660e-01,4.073639512062072754e-01,3.084332644939422607e-01,5.107893943786621094e-01,1.975340843200683594e+00
8.426283597946166992e-01,9.628009200096130371e-01,2.331611467525362968e-03,8.737226128578186035e-01,7.389672994613647461e-01,4.985624849796295166e-01,3.290092200040817261e-02
8.091045618057250977e-01,9.052109718322753906e-01,1.728743165731430054e-01,3.413590416312217712e-02,6.483513712882995605e-01,5.211151242256164551e-01,-3.159600868821144104e-02
9.467548727989196777e-01,8.817276954650878906e-01,9.887139201164245605e-01,4.392667114734649658e-02,7.931678295135498047e-01,5.560951828956604004e-01,-2.219110354781150818e-02
2.054542601108551025e-01,2.864591181278228760e-01,4.946174621582031250e-01,1.974401623010635376e-01,2.663201093673706055e-01,5.153856873512268066e-01,2.416075706481933594e+00
6.271293759346008301e-02,6.462274193763732910e-01,1.452698856592178345e-01,6.609629839658737183e-02,5.010496973991394043e-01,4.814665317535400391e-01,2.270859628915786743e-01
9.553571343421936035e-01,1.795509308576583862e-01,7.528201490640640259e-02,6.054637432098388672e-01,4.642511010169982910e-01,4.440028965473175049e-01,8.002203702926635742e-02
3.565333485603332520e-01,1.715784370899200439e-01,3.761883974075317383e-01,2.108683288097381592e-01,2.984318137168884277e-01,4.739050865173339844e-01,2.215771913528442383e+00
1.056448519229888916e-01,6.513939052820205688e-02,8.993237614631652832e-01,7.073311209678649902e-01,2.743057906627655029e-01,4.371995925903320312e-01,2.032866179943084717e-01
6.855928897857666016e-01,1.611919105052947998e-01,9.483652710914611816e-01,2.399371713399887085e-01,1.140028387308120728e-01,4.745951294898986816e-01,3.797594606876373291e-01
3.578378558158874512e-01,2.435347437858581543e-01,7.980680465698242188e-01,4.475988149642944336e-01,6.165030598640441895e-01,4.937253892421722412e-01,2.777986824512481689e-01
9.673218727111816406e-01,9.324689507484436035e-01,4.773680269718170166e-01,4.375474750995635986e-01,4.364962279796600342e-01,5.307700037956237793e-01,6.432427465915679932e-02
2.455343753099441528e-01,2.897588312625885010e-01,8.584631681442260742e-01,9.736321568489074707e-01,7.858013510704040527e-01,4.977146983146667480e-01,-6.393843330442905426e-03
1.405304949730634689e-02,5.706583708524703979e-02,9.403034448623657227e-01,1.398760527372360229e-01,5.856614112854003906e-01,4.952628314495086670e-01,2.667831480503082275e-01
7.236388511955738068e-03,8.700008988380432129e-01,3.698496893048286438e-02,7.053030729293823242e-01,3.761229515075683594e-01,5.002740621566772461e-01,5.601365491747856140e-02
2.836582064628601074e-01,9.914479851722717285e-01,4.108566790819168091e-03,6.306494474411010742e-01,8.183097243309020996e-01,4.974073469638824463e-01,8.692525327205657959e-02
9.742885231971740723e-01,9.961419105529785156e-01,9.777826070785522461e-01,9.886299967765808105e-01,2.794178724288940430e-01,5.000728368759155273e-01,1.679876819252967834e-02
4.935323297977447510e-01,2.768148481845855713e-01,4.020152613520622253e-02,6.054889559745788574e-01,8.917446136474609375e-01,4.723894000053405762e-01,-3.986193239688873291e-02
9.843646287918090820e-01,1.957909911870956421e-01,9.809276461601257324e-01,3.582499921321868896e-01,9.165995121002197266e-01,4.644263982772827148e-01,4.307074844837188721e-02
8.906850963830947876e-02,2.399165555834770203e-02,1.812658607959747314e-01,1.175696179270744324e-01,3.312693834304809570e-01,5.130079388618469238e-01,1.643575787544250488e+00
2.970246970653533936e-02,5.964666604995727539e-01,3.759887516498565674e-01,7.785561028867959976e-03,6.032317131757736206e-02,5.115389227867126465e-01,2.604579627513885498e-01
6.673101782798767090e-01,9.098781943321228027e-01,8.656849265098571777e-01,9.350100755691528320e-01,6.564974188804626465e-01,5.088325738906860352e-01,2.574046701192855835e-02
2.450860291719436646e-01,8.500127196311950684e-01,9.806892275810241699e-01,1.147498786449432373e-01,9.918984174728393555e-01,5.082216858863830566e-01,3.530677780508995056e-02
7.371716499328613281e-01,1.639598309993743896e-01,1.451918184757232666e-01,1.254700422286987305e-01,5.555292963981628418e-01,4.592202603816986084e-01,2.191586345434188843e-01
1.216580420732498169e-01,9.388887882232666016e-01,9.589872360229492188e-01,7.209367156028747559e-01,3.106026537716388702e-02,4.967684745788574219e-01,5.120076611638069153e-02
3.788295388221740723e-01,3.355514407157897949e-01,7.609505057334899902e-01,2.416516244411468506e-01,3.604395389556884766e-01,5.305648446083068848e-01,1.667704343795776367e+00
1.993551403284072876e-01,9.721097350120544434e-01,4.822757467627525330e-02,9.671717882156372070e-01,1.816072911024093628e-01,5.678510665893554688e-01,3.314759954810142517e-02
1.095483452081680298e-02,2.028920799493789673e-01,9.826062917709350586e-01,9.690104722976684570e-01,6.474712491035461426e-02,5.200260877609252930e-01,-5.371667444705963135e-02
2.328700944781303406e-02,2.201465331017971039e-02,3.346447944641113281e-01,5.924169421195983887e-01,2.639621794223785400e-01,5.356456041336059570e-01,8.917009830474853516e-01
5.379023775458335876e-02,9.232730865478515625e-01,5.593557357788085938e-01,1.217335313558578491e-01,5.095303058624267578e-01,5.705902576446533203e-01,2.481716871261596680e-01
3.325811773538589478e-02,2.677458226680755615e-01,3.350082337856292725e-01,4.018466472625732422e-01,4.007449448108673096e-01,5.929569005966186523e-01,1.956075072288513184e+00
9.243897199630737305e-01,3.689075708389282227e-01,9.863198995590209961e-01,6.519459486007690430e-01,3.138512670993804932e-01,6.172404289245605469e-01,1.501045078039169312e-01
2.492669224739074707e-01,1.551261404529213905e-03,6.886699199676513672e-01,2.707686126232147217e-01,3.381561338901519775e-01,6.128440499305725098e-01,2.480899572372436523e+00
7.580533027648925781e-01,3.774911910295486450e-02,7.048866152763366699e-01,1.154850572347640991e-01,2.179400771856307983e-01,6.575928330421447754e-01,7.218627929687500000e-01
