controllable,controllable,controllable,controllable,controllable,environmental,output
6.530792117118835449e-01,3.715508431196212769e-02,9.844867587089538574e-01,7.517231255769729614e-02,4.279294013977050781e-01,2.146665006875991821e-01,4.566109552979469299e-02
3.765588998794555664e-01,8.956646919250488281e-01,1.000000000000000000e+00,5.561661124229431152e-01,3.092966614934189343e-17,1.679704189300537109e-01,2.441459655761718750e+00
3.763522207736968994e-01,8.919255733489990234e-01,1.000000000000000000e+00,5.614360570907592773e-01,3.481839771890883649e-17,1.291683018207550049e-01,2.792992115020751953e+00
3.872980773448944092e-01,8.715810775756835938e-01,1.000000000000000000e+00,5.596618652343750000e-01,1.201707744535643308e-16,1.001444980502128601e-01,3.051054239273071289e+00
3.968725502490997314e-01,8.592610955238342285e-01,1.000000000000000000e+00,5.581734776496887207e-01,6.978666402120003054e-18,5.573484674096107483e-02,3.206937074661254883e+00
3.838437199592590332e-01,8.683981299400329590e-01,1.000000000000000000e+00,5.872318148612976074e-01,5.118990677172160705e-15,1.856627687811851501e-02,3.153948068618774414e+00
4.048086702823638916e-01,8.681443929672241211e-01,1.000000000000000000e+00,5.247518420219421387e-01,1.000000000000000000e+00,1.107192877680063248e-02,2.883111476898193359e+00
4.418585300445556641e-01,8.939954042434692383e-01,1.000000000000000000e+00,5.937472581863403320e-01,4.096228463032220574e-15,6.503219250589609146e-03,3.076132297515869141e+00
4.113235473632812500e-01,7.753910422325134277e-01,5.902853608131408691e-01,5.757607221603393555e-01,3.075690980928243862e-15,0.000000000000000000e+00,2.900500059127807617e+00
4.048748314380645752e-01,9.327307939529418945e-01,0.000000000000000000e+00,5.470055341720581055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.907691955566406250e+00
4.068690240383148193e-01,8.814580440521240234e-01,1.000000000000000000e+00,6.013361811637878418e-01,6.037854813562351652e-14,2.649189159274101257e-02,3.128839492797851562e+00
4.955609738826751709e-01,9.895576834678649902e-01,4.228048920631408691e-01,4.920583665370941162e-01,4.920961260795593262e-01,7.621697336435317993e-02,2.272320508956909180e+00
2.977300621569156647e-02,3.176964223384857178e-01,8.207736611366271973e-01,4.939135611057281494e-01,2.526578009128570557e-01,1.147600188851356506e-01,1.052603274583816528e-01
1.761293858289718628e-01,5.431388318538665771e-02,5.690303444862365723e-01,9.975243210792541504e-01,7.371089458465576172e-01,1.640229970216751099e-01,8.943159133195877075e-03
4.206738471984863281e-01,7.881464958190917969e-01,9.497788548469543457e-01,4.425716996192932129e-01,7.469389587640762329e-02,1.188681274652481079e-01,2.282324790954589844e+00
9.969937801361083984e-01,9.647981822490692139e-02,1.040651649236679077e-01,2.586508095264434814e-01,9.100458025932312012e-01,1.273970156908035278e-01,-9.309849701821804047e-03
8.790625929832458496e-01,9.502148628234863281e-01,3.238990902900695801e-01,3.345317542552947998e-01,3.805300593376159668e-01,1.693682521581649780e-01,2.812104672193527222e-02
2.903765253722667694e-02,8.991685509681701660e-01,2.726400494575500488e-01,8.023820072412490845e-02,2.310946881771087646e-01,1.407323479652404785e-01,5.457286164164543152e-02
5.250235199928283691e-01,4.011096060276031494e-01,6.895396709442138672e-01,2.405640631914138794e-01,6.660713553428649902e-01,1.340472996234893799e-01,1.132932603359222412e-01
5.038992762565612793e-01,2.576546743512153625e-02,3.573211841285228729e-03,9.784532785415649414e-01,3.267524242401123047e-01,1.250873506069183350e-01,-1.000448502600193024e-02
3.237873315811157227e-01,6.721377372741699219e-01,8.325552344322204590e-01,5.890762805938720703e-01,5.278602838516235352e-01,1.242175102233886719e-01,1.786484956741333008e+00
5.120466947555541992e-01,9.118081331253051758e-01,3.179297149181365967e-01,9.513371586799621582e-01,7.694725394248962402e-01,1.541704237461090088e-01,5.084488987922668457e-01
9.876447319984436035e-01,7.727914303541183472e-02,6.395336389541625977e-01,9.285724163055419922e-01,9.698359966278076172e-01,1.871670484542846680e-01,5.747235193848609924e-02
9.268242716789245605e-01,8.227522373199462891e-01,8.494201302528381348e-01,9.042664766311645508e-01,1.135369166731834412e-01,2.149137258529663086e-01,6.432062480598688126e-03
2.179118245840072632e-01,5.041862130165100098e-01,7.465069293975830078e-01,9.015752375125885010e-02,4.268359020352363586e-02,1.943027526140213013e-01,9.503166377544403076e-02
2.783372253179550171e-02,3.871832415461540222e-02,1.783403009176254272e-01,8.033135533332824707e-01,8.430026173591613770e-01,2.212186902761459351e-01,-2.548254281282424927e-02
9.541796445846557617e-01,4.840437471866607666e-01,4.091797173023223877e-01,4.296208024024963379e-01,8.316670656204223633e-01,2.682241201400756836e-01,7.606686558574438095e-04
9.373094439506530762e-01,2.885881066322326660e-02,1.275734901428222656e-01,1.281620096415281296e-02,7.213925123214721680e-01,2.791258692741394043e-01,-1.777673885226249695e-02
3.076736256480216980e-02,6.637156009674072266e-01,9.689577817916870117e-01,3.177599012851715088e-01,2.036269903182983398e-01,3.061063587665557861e-01,1.921866983175277710e-01
5.776396989822387695e-01,7.099108099937438965e-01,8.238688707351684570e-01,8.597098290920257568e-02,2.748008072376251221e-01,3.054154217243194580e-01,1.722880303859710693e-01
1.228792145848274231e-01,2.021954804658889771e-01,8.365508317947387695e-01,3.234541416168212891e-01,4.762190580368041992e-01,3.432028889656066895e-01,5.976088643074035645e-01
1.625868231058120728e-01,3.890536427497863770e-01,4.247809052467346191e-01,6.324563622474670410e-01,4.285303652286529541e-01,3.320702016353607178e-01,3.227107524871826172e-01
6.571431756019592285e-01,7.357431948184967041e-02,6.972424387931823730e-01,4.137372970581054688e-01,2.452211380004882812e-01,3.358858525753021240e-01,4.925376474857330322e-01
4.083843827247619629e-01,1.776916440576314926e-03,7.682554721832275391e-01,7.305143475532531738e-01,6.438274383544921875e-01,3.103757798671722412e-01,3.614930808544158936e-02
1.532705221325159073e-02,4.183198213577270508e-01,3.934654593467712402e-01,9.397282004356384277e-01,5.622746348381042480e-01,2.646202743053436279e-01,4.406091943383216858e-02
6.906421780586242676e-01,5.677141547203063965e-01,6.361991763114929199e-01,4.599089622497558594e-01,1.657975614070892334e-01,2.606458961963653564e-01,2.985361516475677490e-01
9.977285861968994141e-01,1.010560337454080582e-02,7.538829445838928223e-01,6.544938683509826660e-01,4.339798092842102051e-01,2.162431478500366211e-01,2.546830102801322937e-03
9.812911152839660645e-01,9.977926015853881836e-01,3.605749905109405518e-01,1.266133040189743042e-01,5.480511188507080078e-01,1.925168782472610474e-01,3.724015504121780396e-02
9.948499202728271484e-01,4.966886341571807861e-01,5.220459103584289551e-01,9.940926432609558105e-01,4.699586331844329834e-01,1.816236674785614014e-01,2.496507018804550171e-03
1.252752840518951416e-01,7.551197409629821777e-01,9.569542407989501953e-01,7.046911716461181641e-01,3.896946609020233154e-01,2.263293862342834473e-01,3.427071273326873779e-01
6.703271269798278809e-01,3.326438069343566895e-01,8.719221949577331543e-01,9.525007605552673340e-01,1.258013844490051270e-01,2.759100496768951416e-01,5.074775964021682739e-02
1.171432062983512878e-01,9.849147200584411621e-01,8.948390483856201172e-01,2.476559281349182129e-01,7.884162068367004395e-01,2.498812228441238403e-01,1.394710540771484375e-01
7.314184308052062988e-01,4.431861639022827148e-01,3.950932621955871582e-01,2.740751393139362335e-02,5.048609375953674316e-01,2.299971282482147217e-01,5.762686952948570251e-02
2.885536290705204010e-02,2.576958015561103821e-02,7.536227703094482422e-01,4.131839871406555176e-01,7.133958339691162109e-01,2.495191246271133423e-01,1.377206146717071533e-01
4.632552266120910645e-01,5.152498483657836914e-01,3.280625045299530029e-01,6.973293423652648926e-01,7.959599494934082031e-01,2.834970653057098389e-01,3.553555607795715332e-01
3.851568400859832764e-01,3.553845584392547607e-01,8.199763894081115723e-01,2.012932151556015015e-01,8.598838448524475098e-01,3.238949179649353027e-01,1.073542088270187378e-01
9.317491054534912109e-01,9.485067129135131836e-01,2.938757836818695068e-01,6.383520364761352539e-01,4.453580081462860107e-01,3.452759683132171631e-01,7.382372021675109863e-02
3.785466849803924561e-01,1.142139430157840252e-03,3.935620784759521484e-01,7.405740767717361450e-02,9.899941086769104004e-01,3.085775077342987061e-01,1.699582934379577637e-01
2.346744239330291748e-01,7.899974584579467773e-01,2.177656292915344238e-01,1.498891226947307587e-02,3.900965154170989990e-01,2.933092415332794189e-01,1.299085915088653564e-01
7.043220400810241699e-01,9.769353866577148438e-01,2.279829531908035278e-01,9.250379204750061035e-01,1.619910448789596558e-01,2.531731128692626953e-01,5.749499052762985229e-02
2.064933329820632935e-01,9.481119513511657715e-01,9.805599451065063477e-01,8.360909223556518555e-01,5.474438667297363281e-01,2.710959613323211670e-01,3.879423737525939941e-01
9.025827646255493164e-01,8.467032909393310547e-01,9.282040596008300781e-01,2.660516276955604553e-02,5.049061775207519531e-01,2.878235578536987305e-01,2.190858870744705200e-02
9.818865656852722168e-01,4.887053668498992920e-01,4.231854677200317383e-01,7.654054760932922363e-01,4.935322105884552002e-01,3.078157007694244385e-01,7.203028071671724319e-03
4.317266047000885010e-01,6.880654692649841309e-01,2.392839342355728149e-01,9.402042031288146973e-01,1.519016325473785400e-01,2.747665345668792725e-01,2.715524435043334961e-01
9.489645957946777344e-01,1.527324412018060684e-02,8.264100551605224609e-01,9.716215133666992188e-01,1.766477376222610474e-01,3.238997757434844971e-01,-2.139932848513126373e-02
3.115103021264076233e-02,7.040938735008239746e-02,9.861809015274047852e-01,9.548594355583190918e-01,1.271792054176330566e-01,3.553259670734405518e-01,1.875539124011993408e-02
6.151289865374565125e-02,8.851512521505355835e-02,7.965056896209716797e-01,7.891139015555381775e-03,7.514542341232299805e-01,3.480493426322937012e-01,2.350797206163406372e-01
1.945500634610652924e-02,9.950841665267944336e-01,8.116704821586608887e-01,5.293998718261718750e-01,2.937587499618530273e-01,2.984202206134796143e-01,9.782676398754119873e-02
9.065347313880920410e-01,1.331005543470382690e-01,7.503243088722229004e-01,3.291044235229492188e-01,1.236611511558294296e-02,2.790382504463195801e-01,4.124775528907775879e-02
3.591856956481933594e-01,9.900526404380798340e-01,6.584455817937850952e-02,2.059227228164672852e-01,2.205390930175781250e-01,2.355641871690750122e-01,4.448646008968353271e-01
3.104452490806579590e-01,9.701209664344787598e-01,8.280590176582336426e-02,9.961333870887756348e-01,5.058421492576599121e-01,2.437134832143783569e-01,1.781911551952362061e-01
5.905832350254058838e-02,3.809254467487335205e-01,8.609690666198730469e-01,2.922646105289459229e-01,3.542353510856628418e-01,2.290722876787185669e-01,3.149511516094207764e-01
5.763742327690124512e-02,9.423463046550750732e-02,7.949380278587341309e-01,7.001839280128479004e-01,3.476396203041076660e-01,2.389172762632369995e-01,4.429914057254791260e-02
4.067061543464660645e-01,7.871216535568237305e-01,2.302336543798446655e-01,7.046527862548828125e-01,1.537735760211944580e-01,1.923509538173675537e-01,1.778974294662475586e+00
6.059626340866088867e-01,9.281337857246398926e-01,6.875656247138977051e-01,3.173996880650520325e-02,5.031620860099792480e-01,1.801175773143768311e-01,7.135207206010818481e-02
4.930805563926696777e-01,9.010552763938903809e-01,2.307723760604858398e-01,5.899156928062438965e-01,4.581762254238128662e-01,1.615340709686279297e-01,2.214124679565429688e+00
7.567927837371826172e-01,9.396549463272094727e-01,6.001738309860229492e-01,5.542906522750854492e-01,7.111087441444396973e-01,1.707063913345336914e-01,2.629540860652923584e-01
8.733301609754562378e-02,1.038498207926750183e-01,9.173930287361145020e-01,7.580736279487609863e-01,5.292551517486572266e-01,2.146746516227722168e-01,4.706239700317382812e-02
3.260559141635894775e-01,7.415213584899902344e-01,9.174349308013916016e-01,6.823956966400146484e-01,9.289517998695373535e-01,1.867409199476242065e-01,1.489863276481628418e+00
6.256299018859863281e-01,6.661553382873535156e-01,5.657326579093933105e-01,6.792148351669311523e-01,6.778998672962188721e-02,1.372646838426589966e-01,7.218891978263854980e-01
1.450474113225936890e-01,7.246181368827819824e-01,5.686850473284721375e-02,3.140976727008819580e-01,3.852685093879699707e-01,1.571075469255447388e-01,4.407330155372619629e-01
6.324893236160278320e-01,2.285866066813468933e-02,7.842103838920593262e-01,4.006992876529693604e-01,6.879264712333679199e-01,1.529645323753356934e-01,1.432927045971155167e-02
7.696584612131118774e-02,8.362627029418945312e-01,9.257766604423522949e-01,5.273239016532897949e-01,5.907864570617675781e-01,1.883373111486434937e-01,3.797143101692199707e-01
7.644168287515640259e-02,4.088189303874969482e-01,5.415133237838745117e-01,2.578838169574737549e-01,9.574124813079833984e-01,1.664239913225173950e-01,1.675379574298858643e-01
