controllable,controllable,controllable,controllable,controllable,environmental,output
4.432715177536010742e-01,9.583799540996551514e-02,2.931394875049591064e-01,2.645046114921569824e-01,2.685828506946563721e-01,2.873582839965820312e-01,8.312069773674011230e-01
2.233328819274902344e-01,7.670066356658935547e-01,7.693229913711547852e-01,8.343293666839599609e-01,1.667385995388031006e-01,2.798832356929779053e-01,4.037291407585144043e-01
7.250067591667175293e-02,2.253809385001659393e-02,2.423678338527679443e-01,2.838609218597412109e-01,2.529506683349609375e-01,3.177360296249389648e-01,9.262697696685791016e-01
1.711920052766799927e-01,1.333270221948623657e-01,3.856666684150695801e-01,2.591186165809631348e-01,3.098919987678527832e-01,3.437119126319885254e-01,1.489073038101196289e+00
1.874642372131347656e-01,1.313674896955490112e-01,4.068246781826019287e-01,2.578589618206024170e-01,3.094507753849029541e-01,3.501547574996948242e-01,1.527921438217163086e+00
1.800453960895538330e-01,1.222988814115524292e-01,3.749634027481079102e-01,2.609036564826965332e-01,3.059882819652557373e-01,3.990207314491271973e-01,1.893896579742431641e+00
3.913784027099609375e-01,3.187182247638702393e-01,7.017195224761962891e-01,2.036512345075607300e-01,2.336173504590988159e-01,3.892681002616882324e-01,1.117254734039306641e+00
3.619523346424102783e-01,4.363451302051544189e-01,5.922545194625854492e-01,4.329299926757812500e-01,3.906400799751281738e-01,4.278932809829711914e-01,1.094801187515258789e+00
2.032002210617065430e-01,6.192894652485847473e-02,6.070151329040527344e-01,2.287113815546035767e-01,5.547987222671508789e-01,4.639001488685607910e-01,1.193339467048645020e+00
2.783384025096893311e-01,1.081021130084991455e-01,9.745664000511169434e-01,1.928523778915405273e-01,3.718586266040802002e-01,4.163905680179595947e-01,8.127255439758300781e-01
2.761185169219970703e-01,4.606670141220092773e-01,4.992552697658538818e-01,2.455178350210189819e-01,2.214456051588058472e-01,4.192658662796020508e-01,1.327531337738037109e+00
7.914311438798904419e-02,1.089036762714385986e-01,2.930762469768524170e-01,1.244873553514480591e-01,3.417384028434753418e-01,4.385175108909606934e-01,1.489622235298156738e+00
4.800242781639099121e-01,1.814109981060028076e-01,4.778421521186828613e-01,2.364181876182556152e-01,4.139883220195770264e-01,4.036457538604736328e-01,1.211435794830322266e+00
1.334858536720275879e-01,4.535902142524719238e-01,3.502227663993835449e-01,4.137575328350067139e-01,3.748712241649627686e-01,3.703590929508209229e-01,9.805210828781127930e-01
9.372133016586303711e-01,5.244051292538642883e-02,2.015988808125257492e-03,6.142672896385192871e-01,5.664904713630676270e-01,3.870010972023010254e-01,2.110422775149345398e-02
4.452103674411773682e-01,2.997113466262817383e-01,2.192190438508987427e-01,4.382744729518890381e-01,3.518686890602111816e-01,3.951566815376281738e-01,1.054833292961120605e+00
8.810967952013015747e-02,7.856522202491760254e-01,5.936896428465843201e-02,9.070510268211364746e-01,1.120702177286148071e-01,3.697669208049774170e-01,3.966030478477478027e-02
1.257354170083999634e-01,3.041294515132904053e-01,3.471522033214569092e-01,2.194331884384155273e-01,3.638443350791931152e-01,3.971116840839385986e-01,1.578974604606628418e+00
1.475982218980789185e-01,3.901676535606384277e-01,6.687577366828918457e-01,1.445859074592590332e-01,3.603303134441375732e-01,3.883332610130310059e-01,1.159460306167602539e+00
3.117974102497100830e-01,3.523134887218475342e-01,6.957156658172607422e-01,3.665484786033630371e-01,2.663717269897460938e-01,4.002673923969268799e-01,1.261457324028015137e+00
3.637050092220306396e-01,3.162751197814941406e-01,2.619572579860687256e-01,1.909683197736740112e-01,3.438747227191925049e-01,4.400978982448577881e-01,1.538235545158386230e+00
2.109307199716567993e-01,2.982231378555297852e-01,4.326265752315521240e-01,2.735268175601959229e-01,4.460009932518005371e-01,4.091913700103759766e-01,1.510175228118896484e+00
9.137915968894958496e-01,9.345706105232238770e-01,6.066568195819854736e-02,4.718787074089050293e-01,8.355622291564941406e-01,3.929466009140014648e-01,3.781833127140998840e-02
1.143012493848800659e-01,8.338134884834289551e-01,1.239016503095626831e-01,8.493111133575439453e-01,5.370640754699707031e-01,4.006666541099548340e-01,7.227551937103271484e-02
8.801028132438659668e-01,9.229229092597961426e-01,9.242976307868957520e-01,6.637179255485534668e-01,2.981910705566406250e-01,3.537237346172332764e-01,1.552433520555496216e-02
7.258396744728088379e-01,9.725111722946166992e-01,3.753693401813507080e-01,9.705731868743896484e-01,3.020013868808746338e-02,3.365209102630615234e-01,3.675667941570281982e-02
9.823294281959533691e-01,7.809304594993591309e-01,3.143409267067909241e-02,5.987133085727691650e-02,8.261318206787109375e-01,3.678805232048034668e-01,1.897108741104602814e-02
9.262670278549194336e-01,5.268706940114498138e-03,9.310182332992553711e-01,3.090831041336059570e-01,6.184552907943725586e-01,3.671820163726806641e-01,7.731701433658599854e-02
9.765332341194152832e-01,3.386797755956649780e-02,8.633174300193786621e-01,5.702835321426391602e-01,9.433494806289672852e-01,3.198080062866210938e-01,6.422663107514381409e-03
1.109123043715953827e-02,6.799004077911376953e-01,6.385371685028076172e-01,9.797499179840087891e-01,9.868943095207214355e-01,3.074162006378173828e-01,3.389762341976165771e-02
1.653556823730468750e-01,9.052641987800598145e-01,9.295722842216491699e-01,4.994653165340423584e-01,5.882723331451416016e-01,2.821143269538879395e-01,4.965412318706512451e-01
3.622872754931449890e-02,7.260336726903915405e-02,7.575554251670837402e-01,9.146630764007568359e-01,4.832262545824050903e-02,2.590893805027008057e-01,-1.363819837570190430e-02
9.288540482521057129e-01,7.796052694320678711e-01,9.405242204666137695e-01,3.906027376651763916e-01,8.583687543869018555e-01,2.537332773208618164e-01,-3.869768604636192322e-02
4.368601143360137939e-01,9.573695659637451172e-01,9.261041283607482910e-01,4.043512046337127686e-01,7.970018684864044189e-02,2.782200276851654053e-01,1.019900679588317871e+00
8.187456727027893066e-01,6.141614913940429688e-01,9.165503978729248047e-01,3.746386766433715820e-01,9.009347856044769287e-02,2.678248584270477295e-01,5.870472639799118042e-02
2.462985068559646606e-01,8.653984069824218750e-01,9.377239346504211426e-01,2.835609018802642822e-02,7.313653826713562012e-02,2.981395721435546875e-01,9.754883497953414917e-02
3.379283845424652100e-01,1.035154908895492554e-01,4.052352160215377808e-02,9.768153429031372070e-01,3.452406823635101318e-02,3.386956155300140381e-01,2.083058655261993408e-02
4.302327036857604980e-01,9.799807071685791016e-01,6.250414848327636719e-01,6.333572268486022949e-01,3.342431187629699707e-01,3.243738710880279541e-01,9.021386504173278809e-01
4.305154681205749512e-01,9.406493902206420898e-01,8.525065183639526367e-01,4.066857099533081055e-01,2.471037805080413818e-01,3.183228373527526855e-01,7.930222749710083008e-01
4.999033212661743164e-01,8.544909954071044922e-01,2.681568264961242676e-01,6.304365992546081543e-01,2.039513587951660156e-01,2.703387439250946045e-01,1.250740885734558105e+00
4.007030129432678223e-01,7.118840217590332031e-01,8.059715628623962402e-01,6.131164431571960449e-01,1.704486273229122162e-02,3.001535832881927490e-01,9.860608577728271484e-01
2.647760808467864990e-01,8.967846035957336426e-01,3.250465691089630127e-01,5.561462640762329102e-01,7.447790354490280151e-03,3.149020373821258545e-01,7.565098404884338379e-01
7.419228553771972656e-01,4.466946721076965332e-01,4.797539860010147095e-02,6.917658448219299316e-01,2.210971117019653320e-01,3.295747935771942139e-01,6.221029162406921387e-02
3.204001188278198242e-01,3.057073615491390228e-02,1.127294301986694336e-01,3.182683885097503662e-01,5.123038291931152344e-01,3.716885149478912354e-01,6.334651112556457520e-01
8.292146027088165283e-03,1.140867024660110474e-01,2.649991214275360107e-01,9.608704596757888794e-03,6.280981898307800293e-01,3.718786239624023438e-01,2.098025530576705933e-01
2.019725441932678223e-01,1.746937036514282227e-01,4.145369231700897217e-01,2.574101984500885010e-01,3.126645088195800781e-01,4.004012346267700195e-01,1.881108760833740234e+00
2.449025958776473999e-01,1.112093850970268250e-01,9.922867268323898315e-02,2.629390656948089600e-01,1.895026713609695435e-01,4.279558658599853516e-01,1.367667794227600098e+00
2.218779176473617554e-01,5.591594800353050232e-02,3.032043278217315674e-01,2.568569481372833252e-01,2.857200503349304199e-01,3.907971978187561035e-01,1.705736041069030762e+00
2.693365216255187988e-01,9.990949630737304688e-01,3.243061900138854980e-01,4.320405423641204834e-01,4.009363353252410889e-01,3.645115196704864502e-01,4.544519186019897461e-01
