controllable,controllable,controllable,controllable,controllable,environmental,output
4.296609461307525635e-01,8.101339340209960938e-01,5.571900401264429092e-03,6.048598885536193848e-01,4.908229708671569824e-01,2.250290960073471069e-01,1.772377848625183105e+00
9.893379211425781250e-01,2.784900069236755371e-01,3.991084396839141846e-01,9.841219186782836914e-01,2.673168480396270752e-01,2.707973718643188477e-01,3.399271890521049500e-02
6.223736703395843506e-02,4.492398351430892944e-02,2.174727618694305420e-03,9.806801080703735352e-01,9.435297250747680664e-01,3.022960126399993896e-01,-1.609661057591438293e-02
9.513899683952331543e-01,2.020525634288787842e-01,1.797918081283569336e-01,3.780134618282318115e-01,9.845447540283203125e-01,3.308595716953277588e-01,-7.849268615245819092e-03
7.320833802223205566e-01,8.686232566833496094e-01,3.943334817886352539e-01,6.365345418453216553e-02,1.900739595293998718e-02,3.437428474426269531e-01,7.612121105194091797e-02
9.949879050254821777e-01,9.632769823074340820e-01,9.223054349422454834e-02,1.091392934322357178e-01,9.659451842308044434e-01,3.663838803768157959e-01,1.098548434674739838e-02
7.153226733207702637e-01,2.248920351266860962e-01,4.265426993370056152e-01,5.620824694633483887e-01,4.074031487107276917e-02,3.894605636596679688e-01,1.506240665912628174e-01
9.710549116134643555e-01,4.891060590744018555e-01,4.208812117576599121e-02,8.328750133514404297e-01,8.303372263908386230e-01,3.761026561260223389e-01,3.902511671185493469e-03
9.846411347389221191e-01,8.888337612152099609e-01,4.760726392269134521e-01,7.943621873855590820e-01,4.255289435386657715e-01,3.834521770477294922e-01,1.902351714670658112e-02
7.191427350044250488e-01,9.019134640693664551e-01,8.662362098693847656e-01,9.962362647056579590e-01,4.378360211849212646e-01,3.460197448730468750e-01,-1.968969777226448059e-02
4.698671400547027588e-02,7.047000527381896973e-01,6.471654176712036133e-01,2.565004304051399231e-02,1.142116785049438477e-01,3.135069012641906738e-01,1.262934803962707520e-01
9.928314089775085449e-01,7.754672318696975708e-02,9.643024206161499023e-01,6.614035367965698242e-01,2.945320308208465576e-01,2.791022956371307373e-01,4.653534293174743652e-02
3.174340724945068359e-02,7.551100254058837891e-01,4.624396860599517822e-01,9.727378487586975098e-01,1.389849483966827393e-01,2.749305665493011475e-01,3.401548787951469421e-02
9.154685735702514648e-01,2.605940997600555420e-01,8.713049292564392090e-01,8.134809322655200958e-03,8.964064717292785645e-01,2.638474404811859131e-01,2.607590751722455025e-03
6.480908989906311035e-01,1.018663421273231506e-01,9.560512006282806396e-02,8.264139294624328613e-01,1.366554796695709229e-01,2.855956256389617920e-01,2.885510213673114777e-02
2.068678885698318481e-01,6.276418268680572510e-02,3.221442177891731262e-02,2.995369434356689453e-01,6.203195452690124512e-01,2.717216908931732178e-01,1.437445133924484253e-01
7.840013504028320312e-01,9.366041421890258789e-01,9.751034379005432129e-01,7.604162096977233887e-01,3.642130494117736816e-01,3.058723509311676025e-01,6.696204096078872681e-02
3.257089555263519287e-01,6.012885570526123047e-01,4.474307000637054443e-01,6.916594505310058594e-01,3.160603940486907959e-01,2.697145640850067139e-01,6.804611086845397949e-01
3.603031039237976074e-01,8.743618130683898926e-01,8.832176923751831055e-01,4.704670608043670654e-01,7.846346497535705566e-01,2.721744179725646973e-01,1.277616620063781738e+00
6.104189753532409668e-01,4.381853044033050537e-01,5.161451101303100586e-01,2.429375052452087402e-01,1.435491889715194702e-01,3.104808926582336426e-01,4.028937816619873047e-01
1.634433306753635406e-02,8.995446562767028809e-01,8.194484114646911621e-01,5.419950485229492188e-01,7.986300587654113770e-01,3.047030568122863770e-01,1.174871847033500671e-01
6.294033527374267578e-01,5.124239921569824219e-01,1.019205525517463684e-02,7.560527920722961426e-01,1.021448001265525818e-01,3.440639972686767578e-01,1.392630189657211304e-01
1.473890244960784912e-01,3.001963496208190918e-01,2.806366682052612305e-01,9.773850440979003906e-01,1.088435873389244080e-01,3.046445250511169434e-01,2.442993968725204468e-02
5.318800806999206543e-01,5.814601182937622070e-01,2.113608419895172119e-01,5.350823402404785156e-01,9.665372967720031738e-01,3.063789308071136475e-01,4.131974577903747559e-01
6.633116006851196289e-01,7.233856916427612305e-01,2.220672070980072021e-01,1.232208982110023499e-01,9.431049823760986328e-01,2.901308238506317139e-01,8.697410672903060913e-02
7.399321198463439941e-01,1.022552978247404099e-02,5.847468972206115723e-01,9.990800619125366211e-01,6.785858273506164551e-01,3.206464350223541260e-01,-3.404712770134210587e-03
3.321397900581359863e-01,2.476827502250671387e-01,4.554804265499114990e-01,4.376532137393951416e-02,3.469929397106170654e-01,3.056383430957794189e-01,6.965047717094421387e-01
3.945858217775821686e-03,3.441016003489494324e-02,2.156450599431991577e-01,4.843168258666992188e-01,1.683077961206436157e-01,2.819898724555969238e-01,3.549449145793914795e-01
5.338309407234191895e-01,8.457002639770507812e-01,7.736891508102416992e-01,5.743662118911743164e-01,7.387939374893903732e-03,2.554916739463806152e-01,1.200765371322631836e+00
3.118992745876312256e-01,8.561304807662963867e-01,7.592042684555053711e-01,5.209542512893676758e-01,4.150784313678741455e-01,2.381314039230346680e-01,1.542909741401672363e+00
2.856621742248535156e-01,4.884955883026123047e-01,3.432049155235290527e-01,3.659213185310363770e-01,1.508619934320449829e-01,2.601920068264007568e-01,6.053646802902221680e-01
4.462594389915466309e-01,5.904832854866981506e-02,6.193270683288574219e-01,7.329821586608886719e-02,3.459681868553161621e-01,2.474594712257385254e-01,4.247651398181915283e-01
