controllable,controllable,controllable,controllable,controllable,dynamic,output
9.594810195267200470e-03,9.631549715995788574e-01,1.857613325119018555e-01,6.899299621582031250e-01,7.953674197196960449e-01,5.079333782196044922e-01,1.095779798924922943e-02
4.132469892501831055e-01,8.344407081604003906e-01,5.198209881782531738e-01,4.453578963875770569e-03,8.070622086524963379e-01,5.000803470611572266e-01,1.181206032633781433e-01
4.009425938129425049e-01,4.857271015644073486e-01,5.051217973232269287e-02,9.139136075973510742e-01,8.428406119346618652e-01,5.197319388389587402e-01,1.063247490674257278e-02
1.106488984078168869e-02,8.296062350273132324e-01,6.328170299530029297e-01,3.686809241771697998e-01,8.417374491691589355e-01,5.483037829399108887e-01,1.408783495426177979e-01
9.866220951080322266e-01,1.540411412715911865e-01,5.720250010490417480e-01,5.992164015769958496e-01,1.491304934024810791e-01,5.243403911590576172e-01,1.170801445841789246e-01
9.441812634468078613e-01,6.634370684623718262e-01,3.005993664264678955e-01,8.544023036956787109e-01,5.179619193077087402e-01,5.403012037277221680e-01,4.542813636362552643e-03
5.218239426612854004e-01,2.965948581695556641e-01,2.743322253227233887e-01,4.974253848195075989e-02,7.644966840744018555e-01,5.549171566963195801e-01,8.267155289649963379e-02
2.295624651014804840e-02,3.792382031679153442e-02,5.428223013877868652e-01,7.623734474182128906e-01,1.423604488372802734e-01,5.299511551856994629e-01,1.927366405725479126e-01
7.301885485649108887e-01,2.077396772801876068e-02,6.118417978286743164e-01,9.268715381622314453e-01,8.117730021476745605e-01,5.739585161209106445e-01,1.715308288112282753e-03
2.084747143089771271e-02,2.277363687753677368e-01,7.889322638511657715e-01,5.597609281539916992e-01,3.611882030963897705e-02,5.646814703941345215e-01,3.379755616188049316e-01
8.298934437334537506e-03,5.287286639213562012e-01,7.175969481468200684e-01,3.964395225048065186e-01,1.732214242219924927e-01,5.975307226181030273e-01,9.765446782112121582e-01
7.144401222467422485e-02,7.712096571922302246e-01,6.448525786399841309e-01,4.344400763511657715e-01,2.701322734355926514e-01,6.465500593185424805e-01,5.947842597961425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194827735424041748e-01,1.944656521081924438e-01,6.613792777061462402e-01,1.542097568511962891e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.763146609067916870e-02,3.578368723392486572e-01,0.000000000000000000e+00,6.499401926994323730e-01,4.108456373214721680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050084114074707031e-01,2.114122360944747925e-01,6.765424609184265137e-01,1.644986033439636230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492142021656036377e-01,2.488543540239334106e-01,6.782696843147277832e-01,1.785889983177185059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994112432003021240e-01,2.667323648929595947e-01,6.736333966255187988e-01,1.725750684738159180e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715516388416290283e-01,2.857040762901306152e-01,6.653843522071838379e-01,1.897749781608581543e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.520992636680603027e-01,2.836679220199584961e-01,3.095586299896240234e-01,6.810804605484008789e-01,1.331283688545227051e+00
1.600396074354648590e-02,6.566021591424942017e-03,6.093617081642150879e-01,3.882736861705780029e-01,3.837170004844665527e-01,6.714468002319335938e-01,2.096436738967895508e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.593795001506805420e-01,3.715243339538574219e-01,3.739859759807586670e-01,6.943842172622680664e-01,2.180934190750122070e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.554270565509796143e-01,3.812180161476135254e-01,3.963369131088256836e-01,7.340738773345947266e-01,1.956837534904479980e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.615843951702117920e-01,3.479501008987426758e-01,3.273210823535919189e-01,7.191666960716247559e-01,2.363161802291870117e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.177866876125335693e-01,3.551053404808044434e-01,3.143986463546752930e-01,7.352808117866516113e-01,2.353269577026367188e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.077981412410736084e-01,3.199382722377777100e-01,3.239867687225341797e-01,7.495909929275512695e-01,2.386363267898559570e+00
1.131612807512283325e-01,0.000000000000000000e+00,4.049897491931915283e-01,3.206670284271240234e-01,3.242114186286926270e-01,7.614482045173645020e-01,2.651035547256469727e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.936932682991027832e-01,1.000000000000000000e+00,3.387657403945922852e-01,7.408831715583801270e-01,4.809024278074502945e-03
2.132570743560791016e-01,1.913830041885375977e-01,7.375885248184204102e-01,4.230206906795501709e-01,3.055185973644256592e-01,7.258979082107543945e-01,2.189559459686279297e+00
1.681175231933593750e-01,4.182202741503715515e-02,4.313887357711791992e-01,3.402781784534454346e-01,3.208964169025421143e-01,7.439299821853637695e-01,2.869170188903808594e+00
2.121654152870178223e-01,9.920463711023330688e-02,4.093286991119384766e-01,3.405017554759979248e-01,3.178685307502746582e-01,7.108228802680969238e-01,3.074991226196289062e+00
2.385107278823852539e-01,1.407654732465744019e-01,3.758037686347961426e-01,3.236312866210937500e-01,3.173171281814575195e-01,7.260954976081848145e-01,3.068954706192016602e+00
2.397781014442443848e-01,1.258374154567718506e-01,3.898113369941711426e-01,3.326027691364288330e-01,3.177518546581268311e-01,7.020884156227111816e-01,3.116409301757812500e+00
3.170453310012817383e-01,2.535158991813659668e-01,8.529029786586761475e-02,3.095354139804840088e-01,2.332180738449096680e-01,7.147411704063415527e-01,2.242190122604370117e+00
2.660911381244659424e-01,1.183231920003890991e-01,3.926819860935211182e-01,3.275357782840728760e-01,3.115369677543640137e-01,6.713644862174987793e-01,3.151802778244018555e+00
5.598861575126647949e-01,1.744874939322471619e-02,5.545322299003601074e-01,2.292327284812927246e-01,4.094070494174957275e-01,6.849871873855590820e-01,1.632711410522460938e+00
3.080613315105438232e-01,1.104521974921226501e-01,3.716171085834503174e-01,3.458354175090789795e-01,3.023223876953125000e-01,7.091026306152343750e-01,2.953202247619628906e+00
2.151812463998794556e-01,1.952104121446609497e-01,1.845502108335494995e-01,4.146126210689544678e-01,3.484061658382415771e-01,7.550105452537536621e-01,2.217597961425781250e+00
3.285737931728363037e-01,8.920082449913024902e-02,4.874897599220275879e-01,2.796856462955474854e-01,2.380977571010589600e-01,8.035305142402648926e-01,2.437291383743286133e+00
2.984385788440704346e-01,3.575047552585601807e-01,3.172282278537750244e-01,1.310919225215911865e-01,3.072091639041900635e-01,8.378243446350097656e-01,1.653084993362426758e+00
4.581680297851562500e-01,4.945044964551925659e-02,5.000987648963928223e-02,1.541142910718917847e-01,3.820744454860687256e-01,8.724057078361511230e-01,1.146794795989990234e+00
1.593109965324401855e-02,1.666353791952133179e-01,6.508705615997314453e-01,1.880919188261032104e-01,2.541770339012145996e-01,8.580478429794311523e-01,1.883412241935729980e+00
1.022317558526992798e-01,3.962374031543731689e-01,6.011920571327209473e-01,2.636893987655639648e-01,4.909925162792205811e-01,8.288162946701049805e-01,1.351285219192504883e+00
1.201724261045455933e-01,1.444486677646636963e-01,4.001221954822540283e-01,3.360665440559387207e-01,2.605597376823425293e-01,7.877117395401000977e-01,2.610572814941406250e+00
7.462214231491088867e-01,4.957035481929779053e-01,6.124468445777893066e-01,2.987646758556365967e-01,3.871479034423828125e-01,8.147593736648559570e-01,7.541708350181579590e-01
3.200285434722900391e-01,2.885516881942749023e-01,6.530424356460571289e-01,3.213959634304046631e-01,3.490595519542694092e-01,8.545804619789123535e-01,2.111173391342163086e+00
2.476346045732498169e-01,1.412531137466430664e-01,7.825407385826110840e-01,3.546781837940216064e-02,4.402978718280792236e-01,8.870934844017028809e-01,8.892167806625366211e-01
7.833363488316535950e-03,3.576472401618957520e-01,1.532521843910217285e-01,1.102442666888237000e-01,9.719540923833847046e-02,8.504819869995117188e-01,5.569997429847717285e-01
4.785581231117248535e-01,2.629416435956954956e-02,5.319185853004455566e-01,4.518884122371673584e-01,4.628090262413024902e-01,9.003907442092895508e-01,7.959852218627929688e-01
8.311847448348999023e-01,5.971307158470153809e-01,2.019688040018081665e-01,4.466851949691772461e-01,4.632182419300079346e-03,9.360662102699279785e-01,4.636634141206741333e-02
2.186253108084201813e-02,1.045618057250976562e-01,9.717975258827209473e-01,3.257676064968109131e-01,8.627119064331054688e-01,9.629983901977539062e-01,1.721550896763801575e-02
2.260504476726055145e-02,4.053207039833068848e-01,2.031073421239852905e-01,2.846277654170989990e-01,3.618881702423095703e-01,1.000000000000000000e+00,7.805514335632324219e-01
5.633869171142578125e-01,7.461765408515930176e-02,9.544047117233276367e-01,3.611339032649993896e-01,8.791180700063705444e-02,9.872144460678100586e-01,5.055942535400390625e-01
8.796754479408264160e-01,8.843384981155395508e-01,7.041125297546386719e-01,7.292346358299255371e-01,9.869833588600158691e-01,1.000000000000000000e+00,2.037777012446895242e-04
8.639791011810302734e-01,1.352588981389999390e-01,8.274296671152114868e-02,1.153077930212020874e-01,1.036733090877532959e-01,1.000000000000000000e+00,1.228966638445854187e-01
1.929543614387512207e-01,9.504041075706481934e-01,8.327534049749374390e-02,9.960717558860778809e-01,6.453527212142944336e-01,9.580088853836059570e-01,1.660411944612860680e-04
1.022477261722087860e-02,6.875661015510559082e-01,8.866544961929321289e-01,7.506329417228698730e-01,3.966997936367988586e-02,9.218051433563232422e-01,4.847224950790405273e-01
6.857038736343383789e-01,6.043291091918945312e-02,2.718664333224296570e-02,7.309172153472900391e-01,9.496024250984191895e-01,9.635912775993347168e-01,9.769487223820760846e-05
9.378196001052856445e-01,8.303343057632446289e-01,7.729761600494384766e-01,2.281633615493774414e-01,9.916064143180847168e-01,9.831764698028564453e-01,3.930559323634952307e-04
8.317921161651611328e-01,8.486756086349487305e-01,3.718768954277038574e-01,9.060606956481933594e-01,2.180154770612716675e-01,1.000000000000000000e+00,5.753344856202602386e-03
2.762437164783477783e-01,2.264184355735778809e-01,2.279340624809265137e-01,6.389476656913757324e-01,1.919173300266265869e-01,1.000000000000000000e+00,2.784811258316040039e-01
