controllable,controllable,controllable,controllable,controllable,dynamic,output
2.295019030570983887e-01,1.421912908554077148e-01,4.164101779460906982e-01,2.730570435523986816e-01,3.451735079288482666e-01,6.049972772598266602e-01,3.153017520904541016e+00
1.893346160650253296e-01,2.287265211343765259e-01,3.924058377742767334e-01,3.134746253490447998e-01,5.571428537368774414e-01,6.148274540901184082e-01,1.343279123306274414e+00
2.123676240444183350e-01,1.499610543251037598e-01,4.761188626289367676e-01,2.854286730289459229e-01,3.128692805767059326e-01,5.982325673103332520e-01,3.227841615676879883e+00
2.164977341890335083e-01,1.485258191823959351e-01,4.749983251094818115e-01,2.818808555603027344e-01,3.106578290462493896e-01,6.058321595191955566e-01,3.249629974365234375e+00
2.193337082862854004e-01,1.487062573432922363e-01,4.755463898181915283e-01,2.804078161716461182e-01,3.089368343353271484e-01,6.113827824592590332e-01,3.262503147125244141e+00
2.181106060743331909e-01,1.482129096984863281e-01,4.694250524044036865e-01,2.813599109649658203e-01,3.087192773818969727e-01,6.345480084419250488e-01,3.303693056106567383e+00
1.931723505258560181e-01,2.686425447463989258e-01,6.311209201812744141e-01,3.370787799358367920e-01,1.806292682886123657e-01,6.007348299026489258e-01,2.141976356506347656e+00
4.235044717788696289e-01,1.518144011497497559e-01,5.504062175750732422e-01,2.428700625896453857e-01,2.505864799022674561e-01,5.907377600669860840e-01,2.461617946624755859e+00
1.948973685503005981e-01,1.010740362107753754e-02,1.840550452470779419e-01,5.705532431602478027e-01,1.738223433494567871e-01,5.614435672760009766e-01,8.391781449317932129e-01
1.008269190788269043e-01,2.926823794841766357e-01,7.368533015251159668e-01,1.876368522644042969e-01,3.019472062587738037e-01,5.604474544525146484e-01,2.043561458587646484e+00
4.177070856094360352e-01,2.475787401199340820e-01,7.120514512062072754e-01,4.124644100666046143e-01,3.378209471702575684e-01,5.264895558357238770e-01,1.643453598022460938e+00
3.040197119116783142e-02,2.479976275935769081e-03,7.948512434959411621e-01,2.783426046371459961e-01,2.574827075004577637e-01,5.084744691848754883e-01,1.538017511367797852e+00
5.336697697639465332e-01,1.283230483531951904e-01,2.730605304241180420e-01,1.182193830609321594e-01,4.049761891365051270e-01,4.910287559032440186e-01,1.156847119331359863e+00
1.944304630160331726e-02,2.138598263263702393e-01,6.407389640808105469e-01,3.380457758903503418e-01,3.411579430103302002e-01,5.341514945030212402e-01,2.217352628707885742e+00
4.774879813194274902e-01,1.457269936800003052e-01,1.414968371391296387e-01,1.522058397531509399e-01,3.624175861477851868e-02,5.697761178016662598e-01,5.344066619873046875e-01
2.695737481117248535e-01,2.535158991813659668e-01,1.284358743578195572e-02,3.544849157333374023e-01,4.259670972824096680e-01,5.247064828872680664e-01,1.506703972816467285e+00
2.080244123935699463e-01,3.116727173328399658e-01,5.599857568740844727e-01,2.738098204135894775e-01,3.063182234764099121e-01,5.682402849197387695e-01,2.792570352554321289e+00
1.452609151601791382e-01,8.564496040344238281e-01,8.431589603424072266e-01,2.738449871540069580e-01,4.272518754005432129e-01,5.569550991058349609e-01,2.826903462409973145e-01
9.646798372268676758e-01,7.404784560203552246e-01,9.213939309120178223e-01,9.160059094429016113e-01,9.724062085151672363e-01,5.716179013252258301e-01,1.335414563072845340e-04
7.974299043416976929e-02,9.484468102455139160e-01,5.367354154586791992e-01,4.643255174160003662e-01,2.610943466424942017e-02,5.365549921989440918e-01,8.712730556726455688e-02
1.541992370039224625e-02,6.008930504322052002e-02,9.591405838727951050e-02,5.309985950589179993e-02,5.555782318115234375e-01,5.717188119888305664e-01,4.365504384040832520e-01
9.594227075576782227e-01,9.024901986122131348e-01,1.270671561360359192e-02,7.103285789489746094e-01,7.375688552856445312e-01,5.261912345886230469e-01,8.771726279519498348e-04
4.927507638931274414e-01,3.160654604434967041e-01,2.903167009353637695e-01,3.001494109630584717e-01,3.272670507431030273e-01,5.640203952789306641e-01,2.050091028213500977e+00
3.816340565681457520e-01,2.257172167301177979e-01,5.218258500099182129e-01,1.889133453369140625e-01,3.689698576927185059e-01,5.876757502555847168e-01,2.440972328186035156e+00
1.068864576518535614e-02,2.974749542772769928e-02,1.762765794992446899e-01,9.867730140686035156e-01,9.691110253334045410e-01,5.694180727005004883e-01,2.425627084448933601e-03
8.233727216720581055e-01,9.923417568206787109e-01,6.502514481544494629e-01,6.614265963435173035e-03,4.957416653633117676e-01,6.055647730827331543e-01,1.909755542874336243e-02
2.687757909297943115e-01,7.389206439256668091e-02,4.349783957004547119e-01,2.889409065246582031e-01,2.983428835868835449e-01,5.721560716629028320e-01,3.005508899688720703e+00
3.802763819694519043e-01,5.516302585601806641e-02,4.137244820594787598e-01,3.489632308483123779e-01,3.118011951446533203e-01,6.129655838012695312e-01,2.719492197036743164e+00
1.277066860347986221e-02,1.196819320321083069e-01,5.837640166282653809e-01,2.376582473516464233e-01,4.286165833473205566e-01,6.371479034423828125e-01,2.304124593734741211e+00
2.153948545455932617e-01,1.601728796958923340e-01,4.650048315525054932e-01,2.797887921333312988e-01,3.124767243862152100e-01,6.818188428878784180e-01,3.302290439605712891e+00
2.821647822856903076e-01,1.986849159002304077e-01,6.879809498786926270e-01,3.041602373123168945e-01,2.722248136997222900e-01,7.075418233871459961e-01,2.712818384170532227e+00
3.311243355274200439e-01,2.581773400306701660e-01,3.656111359596252441e-01,2.381982654333114624e-01,3.285014331340789795e-01,6.614592671394348145e-01,2.881338119506835938e+00
7.116794586181640625e-02,3.042274527251720428e-02,3.599397838115692139e-01,4.411203861236572266e-01,3.543346226215362549e-01,6.133383512496948242e-01,2.133281230926513672e+00
2.644982635974884033e-01,1.411321759223937988e-01,3.936273157596588135e-01,3.019503355026245117e-01,2.537995874881744385e-01,6.534610986709594727e-01,3.068209648132324219e+00
2.440094947814941406e-01,2.692353725433349609e-01,5.126960873603820801e-01,3.449003994464874268e-01,3.612398207187652588e-01,6.784348487854003906e-01,2.878787755966186523e+00
6.375810503959655762e-01,6.551943421363830566e-01,9.631222486495971680e-01,3.515623509883880615e-01,1.148720085620880127e-01,6.356481909751892090e-01,2.848158180713653564e-01
9.710389375686645508e-02,2.389093041419982910e-01,3.299484550952911377e-01,2.928177714347839355e-01,3.336365222930908203e-01,6.416957974433898926e-01,2.894970893859863281e+00
2.730237245559692383e-01,3.668707609176635742e-02,4.688020348548889160e-01,2.597370445728302002e-01,3.479021489620208740e-01,6.041986942291259766e-01,2.985156536102294922e+00
2.223085314035415649e-01,2.600850537419319153e-02,5.747361779212951660e-01,2.950822710990905762e-01,3.682860434055328369e-01,6.414099931716918945e-01,2.888982295989990234e+00
3.638252913951873779e-01,9.375078678131103516e-01,8.588827252388000488e-01,5.066912621259689331e-03,8.155508339405059814e-02,6.091107726097106934e-01,5.667404085397720337e-02
1.040012389421463013e-01,9.512065052986145020e-01,9.930802583694458008e-01,9.297070503234863281e-01,5.214713215827941895e-01,5.620160102844238281e-01,5.897216498851776123e-03
5.584971606731414795e-02,3.927684426307678223e-01,2.472567260265350342e-01,9.715613126754760742e-01,4.797136783599853516e-02,6.096112132072448730e-01,9.237080812454223633e-03
1.794559955596923828e-01,8.959411382675170898e-01,2.253644168376922607e-02,3.607398644089698792e-02,5.641843080520629883e-01,6.560684442520141602e-01,5.951891839504241943e-02
2.575774192810058594e-01,6.284304708242416382e-02,5.712916851043701172e-01,1.904677450656890869e-01,3.344331383705139160e-01,6.303256154060363770e-01,2.879574060440063477e+00
1.822237074375152588e-01,7.309327721595764160e-01,9.065685868263244629e-01,5.485511422157287598e-01,9.948693513870239258e-01,6.356524825096130371e-01,2.352095581591129303e-02
2.578320503234863281e-01,1.932215690612792969e-01,6.186069250106811523e-01,2.427884638309478760e-01,3.538459241390228271e-01,6.664195656776428223e-01,2.949370145797729492e+00
8.977398276329040527e-01,8.430433869361877441e-01,2.255903482437133789e-01,8.199297189712524414e-01,2.147545851767063141e-02,6.355882287025451660e-01,2.376484218984842300e-03
8.891345262527465820e-01,2.040986567735671997e-01,4.907836392521858215e-02,1.967946439981460571e-02,8.446060419082641602e-01,6.168149113655090332e-01,2.398325828835368156e-03
1.361534148454666138e-01,3.443158566951751709e-01,8.555278182029724121e-02,4.633120000362396240e-01,2.908554971218109131e-01,6.600878238677978516e-01,1.654942870140075684e+00
7.197074294090270996e-01,9.148173332214355469e-01,9.936494231224060059e-01,5.657780766487121582e-01,5.951048731803894043e-01,6.699766516685485840e-01,1.431362237781286240e-02
4.595043659210205078e-01,2.886276543140411377e-01,2.946977876126766205e-02,2.734332978725433350e-01,2.853195965290069580e-01,7.095285058021545410e-01,1.962472915649414062e+00
3.378637731075286865e-01,9.741664677858352661e-02,4.600593745708465576e-01,1.482619997113943100e-02,3.409076929092407227e-01,7.109076976776123047e-01,1.619309902191162109e+00
7.024605572223663330e-02,1.001118719577789307e-01,5.002139806747436523e-01,3.281336426734924316e-01,3.456691205501556396e-01,6.903715133666992188e-01,2.922469377517700195e+00
