controllable,controllable,controllable,controllable,controllable,dynamic,output
1.570723205804824829e-01,2.008334696292877197e-01,9.717384576797485352e-01,3.777419924736022949e-01,2.898926846683025360e-02,5.146896839141845703e-01,3.522156476974487305e-01
1.123935580253601074e-01,2.918247282505035400e-01,3.547121211886405945e-02,2.372453212738037109e-01,2.289234548807144165e-01,5.350782871246337891e-01,1.736230731010437012e+00
2.081703990697860718e-01,1.498046815395355225e-01,4.717230200767517090e-01,2.646965384483337402e-01,3.123816847801208496e-01,5.516827106475830078e-01,3.041095495223999023e+00
1.950639635324478149e-01,9.563346505165100098e-01,4.562290906906127930e-01,1.448471248149871826e-01,9.986302852630615234e-01,5.068367719650268555e-01,1.168428882956504822e-01
9.901729226112365723e-01,4.121387898921966553e-01,8.822475671768188477e-01,6.100592613220214844e-01,7.150020599365234375e-01,4.649757146835327148e-01,4.993024282157421112e-03
6.146407127380371094e-01,9.797596931457519531e-01,1.382477879524230957e-01,4.714280068874359131e-01,1.049739308655261993e-02,4.655159413814544678e-01,1.139732971787452698e-01
1.295816302299499512e-01,6.685376763343811035e-01,3.118118038401007652e-04,9.883707165718078613e-01,3.875651210546493530e-02,4.772689938545227051e-01,8.671959862112998962e-03
9.895967841148376465e-01,2.871890366077423096e-01,4.123539477586746216e-02,1.535102725028991699e-01,9.855090379714965820e-01,4.569739103317260742e-01,1.082433082046918571e-04
2.734513720497488976e-03,8.915089964866638184e-01,5.997560173273086548e-02,6.453608870506286621e-01,8.969958424568176270e-01,4.720211625099182129e-01,1.345458067953586578e-02
4.803991317749023438e-02,5.860811099410057068e-03,9.946234822273254395e-01,8.653862774372100830e-02,5.546837449073791504e-01,5.076671242713928223e-01,2.643319368362426758e-01
4.011942446231842041e-01,4.100463092327117920e-01,6.662102937698364258e-01,3.201246559619903564e-01,3.529671132564544678e-01,5.317457914352416992e-01,1.695729136466979980e+00
4.163946869084611535e-05,6.674373894929885864e-02,1.390780787914991379e-02,5.322752594947814941e-01,4.016944766044616699e-01,5.232830643653869629e-01,8.214019536972045898e-01
9.308491349220275879e-01,8.364595770835876465e-01,4.181865230202674866e-02,4.904862493276596069e-03,5.947889685630798340e-01,5.237920880317687988e-01,1.024907082319259644e-02
2.792026102542877197e-01,4.275226034224033356e-03,4.556696116924285889e-01,3.760404288768768311e-01,2.457369863986968994e-01,5.697504878044128418e-01,2.438149690628051758e+00
2.701645195484161377e-01,1.990249902009963989e-01,4.638029038906097412e-01,3.006855845451354980e-01,2.778090536594390869e-01,5.834518074989318848e-01,3.031309604644775391e+00
2.429161816835403442e-01,2.676385343074798584e-01,4.083675444126129150e-01,3.390067815780639648e-01,4.060728847980499268e-01,5.488371849060058594e-01,2.378155469894409180e+00
9.792771339416503906e-01,9.672671556472778320e-01,8.174992203712463379e-01,2.230519801378250122e-01,9.537491202354431152e-01,5.526336431503295898e-01,1.371561957057565451e-04
2.097340673208236694e-01,1.535817980766296387e-01,4.699411988258361816e-01,2.725768685340881348e-01,3.087245523929595947e-01,5.989665389060974121e-01,3.232615947723388672e+00
7.891615033149719238e-01,8.527049794793128967e-03,2.350287735462188721e-01,9.287040233612060547e-01,9.577615857124328613e-01,5.637473464012145996e-01,1.222959253937005997e-04
1.120151504874229431e-01,3.300034403800964355e-01,5.589535832405090332e-01,2.716066837310791016e-01,2.285307794809341431e-01,5.924630165100097656e-01,2.472756862640380859e+00
1.858068257570266724e-01,2.758465893566608429e-02,8.226639628410339355e-01,2.861663997173309326e-01,3.967109024524688721e-01,6.337339878082275391e-01,1.845954179763793945e+00
2.029623091220855713e-01,1.544194519519805908e-01,4.660076797008514404e-01,2.739389240741729736e-01,3.088665306568145752e-01,6.354896426200866699e-01,3.308073520660400391e+00
1.168664358556270599e-02,2.881684005260467529e-01,3.896679580211639404e-01,3.929112553596496582e-01,3.385303616523742676e-01,6.119113564491271973e-01,2.271399736404418945e+00
9.137744903564453125e-01,9.626661539077758789e-01,1.166037842631340027e-01,9.977188110351562500e-01,4.411119222640991211e-01,5.996173024177551270e-01,3.757016093004494905e-04
2.652262449264526367e-01,9.880171716213226318e-02,2.678960263729095459e-01,3.271941244602203369e-01,2.926624119281768799e-01,6.024504303932189941e-01,2.880187749862670898e+00
1.322672367095947266e-01,5.934450030326843262e-02,1.925190538167953491e-02,4.121112823486328125e-01,3.786885365843772888e-02,5.786520242691040039e-01,5.667253732681274414e-01
1.602672040462493896e-01,9.035546332597732544e-02,3.816510736942291260e-01,3.560470044612884521e-01,2.805923521518707275e-01,6.184981465339660645e-01,2.938992738723754883e+00
2.691888213157653809e-01,2.531083114445209503e-02,5.264933109283447266e-01,3.744167387485504150e-01,3.605611324310302734e-01,6.089089512825012207e-01,2.654157876968383789e+00
2.125088572502136230e-01,3.928822651505470276e-02,1.804428547620773315e-01,3.014301955699920654e-01,4.542591571807861328e-01,6.059613227844238281e-01,1.865310192108154297e+00
9.802591204643249512e-01,9.798583984375000000e-01,9.987434744834899902e-01,6.407423615455627441e-01,2.947965860366821289e-01,5.891777276992797852e-01,8.869302459061145782e-03
3.002250194549560547e-01,3.962173759937286377e-01,2.096228152513504028e-01,2.756513953208923340e-01,3.600051403045654297e-01,6.082585453987121582e-01,2.165903568267822266e+00
9.786882400512695312e-01,4.334471747279167175e-02,9.289951324462890625e-01,2.630585245788097382e-02,9.584104418754577637e-01,6.241183876991271973e-01,2.708900719881057739e-04
1.531553571112453938e-03,7.872571349143981934e-01,3.358153104782104492e-01,1.760414391756057739e-01,1.232051476836204529e-02,5.924839377403259277e-01,1.542222648859024048e-01
1.566072106361389160e-01,1.394624114036560059e-01,2.654852867126464844e-01,2.821983397006988525e-01,2.187170833349227905e-01,6.176913380622863770e-01,2.613959312438964844e+00
8.219737410545349121e-01,6.175992488861083984e-01,9.713321328163146973e-01,9.866571426391601562e-01,9.422224164009094238e-01,6.501371264457702637e-01,4.310047661419957876e-04
1.151831541210412979e-02,5.263837575912475586e-01,9.598431587219238281e-01,4.636184275150299072e-01,9.632276892662048340e-01,6.132581233978271484e-01,1.900924928486347198e-02
1.986623704433441162e-01,1.010028347373008728e-01,8.232158422470092773e-01,9.944615960121154785e-01,1.672357916831970215e-01,5.691304206848144531e-01,4.548152163624763489e-02
8.050949573516845703e-01,9.710928052663803101e-02,9.976598024368286133e-01,4.914282858371734619e-01,3.228120878338813782e-02,5.558025240898132324e-01,1.108221411705017090e-01
1.976539939641952515e-01,1.490919850766658783e-02,8.662915229797363281e-02,4.905421435832977295e-01,9.270111918449401855e-01,5.425326824188232422e-01,1.113541889935731888e-02
9.196177124977111816e-01,2.962092868983745575e-02,9.259238243103027344e-01,9.653984308242797852e-01,5.299039483070373535e-01,5.578260421752929688e-01,4.908553790301084518e-03
2.187409698963165283e-01,1.010089293122291565e-01,5.830621719360351562e-01,9.449896216392517090e-01,6.132853031158447266e-01,5.455245971679687500e-01,4.675568267703056335e-02
9.370469450950622559e-01,7.254435420036315918e-01,8.534420281648635864e-02,1.944321691989898682e-01,2.680413722991943359e-01,5.436100959777832031e-01,1.482930034399032593e-01
1.097546219825744629e-01,2.286671102046966553e-01,6.454548239707946777e-02,1.753736101090908051e-02,9.542719125747680664e-01,5.754627585411071777e-01,1.639253646135330200e-02
2.182216010987758636e-02,7.059663534164428711e-01,2.048891931772232056e-01,1.543871760368347168e-01,7.005350589752197266e-01,5.530644655227661133e-01,8.589718490839004517e-02
1.544689293950796127e-02,8.271700143814086914e-01,6.740844249725341797e-01,7.470356225967407227e-01,1.795319654047489166e-02,5.360299348831176758e-01,3.251783177256584167e-02
7.217254489660263062e-02,9.606160521507263184e-01,1.934780478477478027e-01,8.694877028465270996e-01,6.125793457031250000e-01,5.033705830574035645e-01,1.142917573451995850e-02
2.473347783088684082e-01,9.703270196914672852e-01,9.606490731239318848e-01,4.117263555526733398e-01,5.579671263694763184e-01,4.771595597267150879e-01,1.358760893344879150e-01
6.242499873042106628e-02,9.180124402046203613e-01,9.329662919044494629e-01,9.027754664421081543e-01,9.809641838073730469e-01,5.042262077331542969e-01,7.419495843350887299e-03
9.321012496948242188e-01,8.200045675039291382e-02,1.779265701770782471e-02,9.137121438980102539e-01,9.423945844173431396e-02,5.473860502243041992e-01,4.801717121154069901e-03
9.002690315246582031e-01,9.808811545372009277e-01,9.035664051771163940e-02,9.028782844543457031e-01,2.226128429174423218e-02,5.078268051147460938e-01,9.803129360079765320e-04
7.618539929389953613e-01,7.893429398536682129e-01,1.181379482150077820e-01,4.793336093425750732e-01,6.205309033393859863e-01,5.039544105529785156e-01,4.299917817115783691e-02
1.931153610348701477e-02,3.818289935588836670e-01,9.968396425247192383e-01,4.315654635429382324e-01,3.389102220535278320e-01,5.175810456275939941e-01,7.394805550575256348e-01
5.408464074134826660e-01,3.071326911449432373e-01,3.602666407823562622e-02,2.980560250580310822e-02,6.070785969495773315e-02,4.689696133136749268e-01,2.400437742471694946e-01
9.216339588165283203e-01,4.865575432777404785e-01,8.689087033271789551e-01,2.430648170411586761e-02,5.863736271858215332e-01,4.236525595188140869e-01,2.679134346544742584e-02
8.643068671226501465e-01,5.658265203237533569e-02,9.123496413230895996e-01,4.160649180412292480e-01,9.882225990295410156e-01,4.654350578784942627e-01,3.949209058191627264e-04
1.441755592823028564e-01,3.709330856800079346e-01,9.065698385238647461e-01,1.677352562546730042e-02,9.950557947158813477e-01,4.321009516716003418e-01,8.745317906141281128e-02
9.792265892028808594e-01,6.525057554244995117e-02,3.603912517428398132e-02,4.837349951267242432e-01,9.068664163351058960e-02,4.560360014438629150e-01,1.037266999483108521e-01
