controllable,controllable,controllable,controllable,controllable,dynamic,output
2.134175747632980347e-01,3.299217671155929565e-02,8.939938545227050781e-01,3.127477169036865234e-01,3.455975353717803955e-01,6.024963855743408203e-01,1.710759282112121582e+00
2.016426026821136475e-01,6.871403008699417114e-02,4.515260159969329834e-01,3.136379420757293701e-01,3.391231596469879150e-01,5.965059995651245117e-01,3.074376106262207031e+00
2.464271932840347290e-01,1.065510511398315430e-01,4.706306457519531250e-01,2.862052917480468750e-01,3.317484259605407715e-01,6.118375658988952637e-01,3.200689554214477539e+00
1.914336085319519043e-01,1.346589624881744385e-01,4.702711105346679688e-01,2.634355425834655762e-01,3.152353465557098389e-01,6.351608633995056152e-01,3.300991773605346680e+00
1.835813224315643311e-01,1.423034518957138062e-01,4.659663140773773193e-01,1.856902390718460083e-01,3.166643679141998291e-01,6.205218434333801270e-01,3.061418533325195312e+00
1.697519421577453613e-01,1.693677306175231934e-01,4.431419372558593750e-01,2.932898998260498047e-01,2.958078980445861816e-01,6.243962049484252930e-01,3.244073390960693359e+00
7.783688604831695557e-02,1.804716140031814575e-01,4.831971824169158936e-01,2.742800414562225342e-01,3.270670473575592041e-01,6.133976578712463379e-01,3.069863557815551758e+00
2.138146609067916870e-01,1.414629966020584106e-01,4.772065281867980957e-01,2.805701196193695068e-01,3.067550957202911377e-01,6.350789070129394531e-01,3.304796457290649414e+00
3.199504911899566650e-01,2.039954513311386108e-01,3.269616067409515381e-01,2.463362365961074829e-01,2.665866911411285400e-01,5.872072577476501465e-01,2.783940792083740234e+00
2.238387018442153931e-01,2.142574340105056763e-01,5.375490784645080566e-01,2.585694789886474609e-01,2.898876070976257324e-01,6.101011037826538086e-01,3.144994497299194336e+00
0.000000000000000000e+00,1.425527036190032959e-01,0.000000000000000000e+00,4.574121236801147461e-01,2.393445521593093872e-01,5.707268118858337402e-01,1.341163754463195801e+00
7.624378800392150879e-01,7.189775705337524414e-01,5.803425908088684082e-01,6.775208711624145508e-01,9.298685006797313690e-03,5.520231723785400391e-01,3.298999369144439697e-02
3.915108144283294678e-01,3.659949302673339844e-01,4.821466803550720215e-01,1.575249284505844116e-01,3.863025009632110596e-01,5.872054100036621094e-01,1.919143438339233398e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.052918568253517151e-03,2.808966934680938721e-01,5.895847082138061523e-01,8.139653205871582031e-01
6.932523846626281738e-02,2.963337600231170654e-01,6.987353563308715820e-01,1.712223142385482788e-02,1.814419925212860107e-01,5.515350103378295898e-01,1.055101275444030762e+00
1.204656586050987244e-01,9.160352349281311035e-01,9.948775768280029297e-01,7.571420669555664062e-01,9.074296951293945312e-01,5.190743207931518555e-01,2.217124775052070618e-02
1.730053313076496124e-02,3.864564895629882812e-01,7.724535465240478516e-01,5.521092414855957031e-01,2.026776671409606934e-01,5.425566434860229492e-01,7.022832036018371582e-01
8.171830177307128906e-01,1.988469064235687256e-01,9.133794903755187988e-02,5.908836126327514648e-01,2.388563901185989380e-01,5.277743935585021973e-01,3.060477674007415771e-01
8.260608911514282227e-01,8.254623413085937500e-01,5.923115462064743042e-02,1.073473021388053894e-01,9.456171393394470215e-01,5.535278320312500000e-01,5.160075961612164974e-04
6.406680680811405182e-03,3.638854324817657471e-01,9.433460235595703125e-01,2.238994836807250977e-01,9.641914367675781250e-01,5.627535581588745117e-01,5.069570988416671753e-02
9.598056674003601074e-01,8.816540837287902832e-01,6.220725923776626587e-02,9.263725280761718750e-01,9.024065732955932617e-01,5.332930684089660645e-01,1.472287985961884260e-04
2.102271281182765961e-02,1.070107594132423401e-01,8.265045881271362305e-01,3.435551654547452927e-03,5.504643321037292480e-01,5.023876428604125977e-01,4.416601955890655518e-01
5.118488799780607224e-03,2.506574392318725586e-01,2.761191129684448242e-01,2.185366302728652954e-01,3.336933851242065430e-01,5.142540931701660156e-01,2.028666257858276367e+00
1.379320397973060608e-02,7.661002874374389648e-01,3.598449751734733582e-02,9.442239999771118164e-01,6.380991339683532715e-01,5.168345570564270020e-01,3.164273686707019806e-03
9.933972954750061035e-01,1.522326469421386719e-02,9.488247036933898926e-01,2.006546221673488617e-02,9.731028676033020020e-01,4.829587936401367188e-01,9.741016401676461101e-05
7.550202012062072754e-01,6.184552311897277832e-01,1.796501316130161285e-02,4.032612219452857971e-02,8.449285477399826050e-02,4.774431884288787842e-01,9.086310118436813354e-02
9.225047826766967773e-01,6.732934117317199707e-01,9.900020956993103027e-01,5.946189165115356445e-01,4.806121587753295898e-01,4.521224498748779297e-01,2.598619461059570312e-02
3.674781620502471924e-01,9.953746795654296875e-01,9.497612714767456055e-01,2.864087466150522232e-03,8.899853229522705078e-01,4.166622757911682129e-01,1.794695481657981873e-02
8.824588060379028320e-01,9.144155383110046387e-01,9.209778308868408203e-01,1.384272277355194092e-01,3.441410511732101440e-02,3.923473954200744629e-01,1.005672756582498550e-02
9.983700513839721680e-01,2.537723183631896973e-01,9.530914425849914551e-01,8.205366134643554688e-01,9.821195602416992188e-01,3.781471550464630127e-01,4.586582144838757813e-05
1.052132695913314819e-01,7.272434979677200317e-02,3.155800998210906982e-01,2.244976907968521118e-01,2.044068872928619385e-01,3.870824277400970459e-01,1.333485007286071777e+00
2.422655671834945679e-01,8.567028045654296875e-01,4.799776524305343628e-02,9.501446485519409180e-01,1.330722570419311523e-01,3.797624409198760986e-01,9.507358074188232422e-02
4.221539199352264404e-01,6.113155744969844818e-03,2.195902541279792786e-02,3.249272704124450684e-01,3.105059564113616943e-01,3.953206837177276611e-01,1.157060861587524414e+00
2.844957925844937563e-04,9.907214641571044922e-01,9.658174514770507812e-01,8.566783666610717773e-01,4.641618430614471436e-01,3.915313482284545898e-01,1.590997353196144104e-02
6.243793964385986328e-01,2.639834024012088776e-02,9.669614434242248535e-01,6.992689967155456543e-01,2.476034220308065414e-03,3.728515803813934326e-01,2.045570872724056244e-02
9.423156976699829102e-01,8.959359526634216309e-01,1.824089512228965759e-02,9.470310807228088379e-01,4.577753543853759766e-01,3.363841176033020020e-01,1.887624734081327915e-03
8.410146832466125488e-02,7.643136382102966309e-01,6.961934734135866165e-03,2.514917254447937012e-01,7.914260029792785645e-01,3.094734847545623779e-01,6.232766807079315186e-02
9.791890978813171387e-01,6.047191619873046875e-01,1.797350123524665833e-02,4.497645050287246704e-02,5.080219507217407227e-01,3.175686001777648926e-01,2.355827949941158295e-02
2.777065336704254150e-01,4.440633356571197510e-01,5.774496197700500488e-01,3.238384723663330078e-01,3.501934409141540527e-01,3.156021535396575928e-01,9.827405214309692383e-01
2.360713183879852295e-01,3.367474302649497986e-02,3.055354952812194824e-01,3.374770283699035645e-02,9.816042184829711914e-01,2.947017252445220947e-01,1.394924372434616089e-01
9.612045288085937500e-01,8.278008550405502319e-02,4.521408677101135254e-02,4.887490570545196533e-01,9.889148473739624023e-01,2.582131326198577881e-01,7.603320409543812275e-05
5.482642911374568939e-03,6.951490789651870728e-02,9.914411306381225586e-01,6.964299082756042480e-01,7.144368290901184082e-01,2.153820544481277466e-01,5.372129380702972412e-03
5.624321848154067993e-02,1.270550396293401718e-02,1.414985209703445435e-01,6.320841312408447266e-01,4.683572649955749512e-01,1.986525058746337891e-01,8.470854163169860840e-02
5.893779546022415161e-02,9.523810148239135742e-01,4.993079304695129395e-01,3.068498671054840088e-01,1.821936294436454773e-02,2.381610870361328125e-01,1.401717513799667358e-01
6.465656161308288574e-01,1.488881092518568039e-02,7.212321460247039795e-02,8.950554132461547852e-01,9.538142941892147064e-03,2.352767288684844971e-01,2.527591772377490997e-03
5.722348093986511230e-01,1.669883877038955688e-01,9.525604248046875000e-01,8.218942210078239441e-03,4.101028740406036377e-01,1.958528906106948853e-01,7.802956551313400269e-02
9.846771955490112305e-01,3.219924494624137878e-02,7.978715300559997559e-01,9.764378666877746582e-01,4.918969273567199707e-01,1.773463487625122070e-01,2.862524415832012892e-04
9.898398518562316895e-01,9.193190932273864746e-01,8.275996446609497070e-01,5.088382959365844727e-01,9.744861721992492676e-01,1.324702650308609009e-01,7.371675688773393631e-03
8.730381131172180176e-01,9.361537694931030273e-01,9.424790740013122559e-01,8.359885215759277344e-01,1.274888515472412109e-01,1.686831414699554443e-01,3.005756251513957977e-02
4.022155329585075378e-02,9.414652585983276367e-01,1.307800263166427612e-01,9.675217866897583008e-01,9.708107709884643555e-01,1.652465164661407471e-01,4.999765381217002869e-02
8.879382163286209106e-02,8.947638273239135742e-01,6.571542471647262573e-02,7.616837322711944580e-02,3.207471668720245361e-01,1.991926878690719604e-01,7.177923619747161865e-02
6.266312599182128906e-01,4.058443307876586914e-01,1.346625238656997681e-01,3.546495139598846436e-01,6.458371412009000778e-03,2.034585922956466675e-01,1.448999494314193726e-01
9.284668564796447754e-01,1.879274547100067139e-01,7.975347638130187988e-01,5.612210184335708618e-02,6.579424738883972168e-01,2.434055358171463013e-01,8.752677589654922485e-03
1.193969044834375381e-02,8.806482553482055664e-01,9.821348190307617188e-01,3.861688822507858276e-02,2.582323551177978516e-01,2.500274777412414551e-01,3.488485142588615417e-02
6.423810124397277832e-01,9.519484639167785645e-02,9.553927183151245117e-02,9.896709322929382324e-01,9.911780953407287598e-01,2.072982639074325562e-01,9.385569719597697258e-04
6.602041721343994141e-01,9.081191420555114746e-01,1.515210419893264771e-01,4.727065861225128174e-01,4.451834857463836670e-01,1.914735436439514160e-01,6.739926338195800781e-01
3.388102948665618896e-01,8.686314821243286133e-01,7.088863849639892578e-01,6.559104323387145996e-01,7.325525283813476562e-01,1.905169188976287842e-01,1.933764338493347168e+00
4.379712045192718506e-01,8.685696721076965332e-01,9.571121931076049805e-01,9.282124042510986328e-01,7.513917088508605957e-01,2.163846492767333984e-01,5.509036779403686523e-01
2.664999365806579590e-01,9.788174629211425781e-01,7.506444454193115234e-01,3.578491806983947754e-01,6.839234232902526855e-01,2.592214047908782959e-01,6.765570044517517090e-01
3.215169012546539307e-01,9.221075773239135742e-01,6.558513641357421875e-02,6.525862812995910645e-01,7.373427748680114746e-01,3.057642579078674316e-01,9.033916592597961426e-01
5.937350392341613770e-01,6.471798419952392578e-01,3.984780609607696533e-01,6.638705134391784668e-01,6.570914387702941895e-01,3.098957240581512451e-01,3.655138909816741943e-01
2.381610684096813202e-03,7.143443226814270020e-01,6.339603662490844727e-01,6.220991015434265137e-01,6.644117236137390137e-01,3.474490046501159668e-01,1.033276468515396118e-01
4.047742486000061035e-01,6.064377427101135254e-01,6.024332046508789062e-01,4.990308880805969238e-01,9.773583412170410156e-01,3.526656329631805420e-01,4.490500986576080322e-01
6.106516718864440918e-01,9.836934208869934082e-01,5.427726507186889648e-01,5.839027166366577148e-01,7.625939249992370605e-01,3.094303607940673828e-01,4.901786744594573975e-01
2.912287414073944092e-01,9.469212293624877930e-01,9.790530800819396973e-01,8.233205676078796387e-01,1.703717559576034546e-02,2.688496708869934082e-01,6.348307728767395020e-01
2.841996029019355774e-02,3.194941282272338867e-01,8.310323357582092285e-01,9.659593701362609863e-01,1.112142950296401978e-01,2.843370735645294189e-01,7.567176595330238342e-03
9.586041420698165894e-02,6.574665755033493042e-02,4.227511584758758545e-02,3.530756011605262756e-02,4.267030954360961914e-01,2.921710908412933350e-01,3.207667768001556396e-01
1.022050380706787109e-01,9.917457103729248047e-01,6.408408880233764648e-01,5.998315811157226562e-01,8.937631249427795410e-01,2.691375017166137695e-01,2.862974107265472412e-01
4.762706458568572998e-01,8.087149858474731445e-01,8.425957560539245605e-01,6.425884366035461426e-01,4.557906687259674072e-01,2.223040163516998291e-01,1.662090301513671875e+00
3.565259277820587158e-01,4.001485109329223633e-01,9.343885183334350586e-01,5.910245776176452637e-01,5.797160863876342773e-01,2.308988124132156372e-01,3.125742077827453613e-01
2.233056277036666870e-01,8.475344181060791016e-01,5.617808699607849121e-01,6.586358547210693359e-01,5.162984728813171387e-01,1.850835233926773071e-01,1.241611123085021973e+00
4.775755405426025391e-01,9.509628415107727051e-01,9.554105997085571289e-01,3.376570641994476318e-01,4.897688925266265869e-01,1.761001646518707275e-01,1.226114153861999512e+00
5.259819030761718750e-01,9.662916660308837891e-01,8.574919104576110840e-01,9.577251076698303223e-01,4.079664647579193115e-01,2.038119733333587646e-01,3.659163415431976318e-01
4.988931119441986084e-01,6.638253331184387207e-01,9.298170208930969238e-01,3.388780653476715088e-01,1.635109931230545044e-01,2.358986437320709229e-01,7.099283337593078613e-01
4.015047252178192139e-01,8.932548761367797852e-01,4.337974488735198975e-01,5.092647075653076172e-01,2.264647334814071655e-01,2.094783186912536621e-01,2.054940462112426758e+00
4.879534244537353516e-01,6.065233945846557617e-01,3.113230466842651367e-01,7.408536076545715332e-01,2.537494897842407227e-01,2.198254317045211792e-01,7.553496956825256348e-01
4.673831462860107422e-01,8.819653391838073730e-01,8.614513278007507324e-01,6.569067239761352539e-01,1.516857594251632690e-01,1.907065808773040771e-01,2.024998664855957031e+00
3.008452653884887695e-01,7.748797535896301270e-01,9.316920042037963867e-01,5.591838955879211426e-01,2.538213133811950684e-01,1.447568386793136597e-01,2.083172798156738281e+00
6.083655953407287598e-01,9.166662693023681641e-01,7.583410739898681641e-01,5.754559040069580078e-01,3.067302703857421875e-01,1.346137821674346924e-01,1.377621054649353027e+00
2.799692749977111816e-01,8.879361152648925781e-01,7.617295533418655396e-02,5.517797470092773438e-01,1.180447414517402649e-01,1.810182929039001465e-01,1.794537186622619629e+00
1.862369626760482788e-01,9.104781746864318848e-01,5.409527420997619629e-01,7.103313207626342773e-01,1.632062643766403198e-01,2.152124494314193726e-01,7.663142681121826172e-01
4.599814116954803467e-01,9.336313009262084961e-01,2.136692255735397339e-01,3.879464864730834961e-01,5.350381880998611450e-02,2.644297778606414795e-01,1.029085755348205566e+00
3.319721221923828125e-01,4.450154602527618408e-01,7.873544692993164062e-01,6.264100670814514160e-01,1.046024933457374573e-01,2.482497692108154297e-01,4.027931094169616699e-01
3.006015419960021973e-01,7.564401626586914062e-01,2.558950483798980713e-01,5.209592580795288086e-01,3.214120566844940186e-01,2.201966494321823120e-01,1.496682405471801758e+00
9.699499607086181641e-02,9.470583796501159668e-01,9.918355941772460938e-01,4.214669466018676758e-01,3.893272876739501953e-01,1.901630163192749023e-01,3.704775273799896240e-01
