controllable,controllable,controllable,controllable,controllable,dynamic,output
4.739818572998046875e-01,1.048308685421943665e-01,1.078724786639213562e-01,1.444492340087890625e-01,3.201516270637512207e-01,6.179157495498657227e-01,1.811984419822692871e+00
7.650357484817504883e-01,4.475791379809379578e-02,2.672225981950759888e-02,1.917194724082946777e-01,3.152196407318115234e-01,6.356779932975769043e-01,9.397729039192199707e-01
3.711050450801849365e-01,0.000000000000000000e+00,2.396062761545181274e-01,2.202733159065246582e-01,3.374138474464416504e-01,6.417390704154968262e-01,2.460152626037597656e+00
3.093628883361816406e-01,0.000000000000000000e+00,2.222648113965988159e-01,2.661671042442321777e-01,3.438177704811096191e-01,6.749621629714965820e-01,2.630400419235229492e+00
0.000000000000000000e+00,6.463085412979125977e-01,1.924927681684494019e-01,2.668104767799377441e-01,3.475410640239715576e-01,6.843870282173156738e-01,9.947104454040527344e-01
2.529236078262329102e-01,0.000000000000000000e+00,7.934839129447937012e-01,3.091844916343688965e-01,3.328650891780853271e-01,6.818422675132751465e-01,2.131207466125488281e+00
2.801429629325866699e-01,0.000000000000000000e+00,4.509292542934417725e-02,3.054753243923187256e-01,3.303179442882537842e-01,6.402021050453186035e-01,2.319046020507812500e+00
3.030982613563537598e-01,0.000000000000000000e+00,3.304921388626098633e-01,2.695053517818450928e-01,3.726204335689544678e-01,6.762986183166503906e-01,2.677403688430786133e+00
3.398790061473846436e-01,0.000000000000000000e+00,3.721885979175567627e-01,3.211194276809692383e-01,3.572524189949035645e-01,6.281282901763916016e-01,2.677381277084350586e+00
2.935841381549835205e-01,0.000000000000000000e+00,3.599395751953125000e-01,3.116140961647033691e-01,3.510329127311706543e-01,6.576544046401977539e-01,2.818163394927978516e+00
2.257263511419296265e-01,0.000000000000000000e+00,3.827191889286041260e-01,3.263052105903625488e-01,3.380392789840698242e-01,6.958353519439697266e-01,2.886494159698486328e+00
1.806551069021224976e-01,0.000000000000000000e+00,3.806869387626647949e-01,3.228817284107208252e-01,3.491864800453186035e-01,6.654816865921020508e-01,2.879865407943725586e+00
2.090254724025726318e-01,0.000000000000000000e+00,3.912996947765350342e-01,2.940644621849060059e-01,3.382160663604736328e-01,6.363382339477539062e-01,2.971609830856323242e+00
1.919389516115188599e-01,5.787038430571556091e-02,4.044777452945709229e-01,2.769873142242431641e-01,3.286160230636596680e-01,6.007379293441772461e-01,3.088019847869873047e+00
1.807089745998382568e-01,1.004549860954284668e-01,3.934812843799591064e-01,2.842064499855041504e-01,3.240994811058044434e-01,5.949359536170959473e-01,3.119963884353637695e+00
1.553588062524795532e-01,1.002041026949882507e-01,3.912583291530609131e-01,2.836751937866210938e-01,3.027384579181671143e-01,6.388639211654663086e-01,3.191878080368041992e+00
1.569774299860000610e-01,9.564581513404846191e-02,3.914872705936431885e-01,2.898375689983367920e-01,2.665070295333862305e-01,6.699375510215759277e-01,3.104153394699096680e+00
6.162888929247856140e-02,1.022780537605285645e-01,3.702051639556884766e-01,2.797154188156127930e-01,2.976688742637634277e-01,6.450423598289489746e-01,2.955920219421386719e+00
2.136113941669464111e-01,1.302008628845214844e-01,4.240725338459014893e-01,2.887590825557708740e-01,2.924474179744720459e-01,6.402732729911804199e-01,3.266322374343872070e+00
2.355026602745056152e-01,1.567618399858474731e-01,4.583372175693511963e-01,2.732892930507659912e-01,2.867734730243682861e-01,6.789501905441284180e-01,3.265955209732055664e+00
2.429568767547607422e-01,1.587308645248413086e-01,4.179862141609191895e-01,2.862884998321533203e-01,2.873359918594360352e-01,6.915742754936218262e-01,3.223500490188598633e+00
2.016227096319198608e-01,1.368468105792999268e-01,4.818103015422821045e-01,2.811998426914215088e-01,2.896612584590911865e-01,7.195708751678466797e-01,3.198539495468139648e+00
2.481284439563751221e-01,1.279608011245727539e-01,4.304973185062408447e-01,2.606005668640136719e-01,2.860944867134094238e-01,6.790977716445922852e-01,3.228903532028198242e+00
2.122686952352523804e-01,1.714915335178375244e-01,4.177532196044921875e-01,2.660948634147644043e-01,2.899545729160308838e-01,7.229121923446655273e-01,3.157009840011596680e+00
3.103244900703430176e-01,2.642452418804168701e-01,5.925970077514648438e-01,2.883605360984802246e-01,2.516842782497406006e-01,7.503149509429931641e-01,2.659941434860229492e+00
2.361888736486434937e-01,1.772817373275756836e-01,4.851915538311004639e-01,2.773841321468353271e-01,3.331811130046844482e-01,7.310060858726501465e-01,3.140642642974853516e+00
2.626954615116119385e-01,1.223286464810371399e-01,4.453496932983398438e-01,2.876894176006317139e-01,2.959776222705841064e-01,7.052487730979919434e-01,3.198596477508544922e+00
1.460678726434707642e-01,1.383930891752243042e-01,5.454541444778442383e-01,2.006278932094573975e-01,3.226582705974578857e-01,7.469758987426757812e-01,2.902925491333007812e+00
2.890368700027465820e-01,4.276061356067657471e-01,3.175626397132873535e-01,5.185748338699340820e-01,2.981643378734588623e-01,7.578101754188537598e-01,1.285071611404418945e+00
4.739248156547546387e-01,3.515219986438751221e-01,6.872331500053405762e-01,1.446620523929595947e-01,3.640931248664855957e-01,7.887023687362670898e-01,1.567723274230957031e+00
2.307966724038124084e-02,3.269860446453094482e-01,7.611945867538452148e-01,3.691047132015228271e-01,3.829331696033477783e-01,7.934358119964599609e-01,1.732106924057006836e+00
2.292607724666595459e-01,4.850159958004951477e-02,1.110999062657356262e-01,6.147404313087463379e-01,6.999021768569946289e-01,7.833425402641296387e-01,6.291949748992919922e-02
6.782455742359161377e-02,2.007289789617061615e-02,9.162778258323669434e-01,3.709264695644378662e-01,3.934586420655250549e-02,8.274498581886291504e-01,5.061063766479492188e-01
1.331196725368499756e-01,3.404789045453071594e-02,3.300022184848785400e-01,2.716177999973297119e-01,3.773806095123291016e-01,8.714736700057983398e-01,1.921965241432189941e+00
8.260583281517028809e-01,8.676370382308959961e-01,4.354285597801208496e-01,3.353493511676788330e-01,1.192728895694017410e-02,8.505179882049560547e-01,3.635738044977188110e-02
8.896539919078350067e-03,4.707158505916595459e-01,8.493694067001342773e-01,3.266779333353042603e-02,1.378950178623199463e-01,8.436355590820312500e-01,1.135902523994445801e+00
6.889626383781433105e-01,9.830494523048400879e-01,4.157750606536865234e-01,9.676543474197387695e-01,9.820680618286132812e-01,8.404069542884826660e-01,1.250878412974998355e-04
8.843863010406494141e-02,3.717288970947265625e-01,1.195221170783042908e-01,3.683607876300811768e-01,8.542188256978988647e-02,7.955316901206970215e-01,7.808398604393005371e-01
8.469141125679016113e-01,1.368218450807034969e-03,4.146413505077362061e-01,5.991259217262268066e-01,6.626590620726346970e-03,8.014613389968872070e-01,7.157975435256958008e-02
3.254393860697746277e-02,6.078868508338928223e-01,2.652254104614257812e-01,9.814660251140594482e-02,9.648636579513549805e-01,7.703505158424377441e-01,8.751430362462997437e-02
3.653271123766899109e-02,9.621748924255371094e-01,8.458213210105895996e-01,8.911281824111938477e-01,3.648670911788940430e-01,8.114739656448364258e-01,2.461668662726879120e-02
2.127310484647750854e-01,1.113868355751037598e-01,5.699353218078613281e-01,4.047589004039764404e-02,2.395100742578506470e-01,8.357689976692199707e-01,1.499096512794494629e+00
9.923092126846313477e-01,3.531872928142547607e-01,9.926579594612121582e-01,4.840102791786193848e-01,4.305543303489685059e-01,8.263857364654541016e-01,2.950354218482971191e-01
4.784617424011230469e-01,9.681447148323059082e-01,9.631674885749816895e-01,1.141445934772491455e-01,6.247386932373046875e-01,8.582583069801330566e-01,1.671974360942840576e-02
8.916164040565490723e-01,1.478369981050491333e-01,9.547678232192993164e-01,9.819561839103698730e-01,9.577199816703796387e-01,8.871376514434814453e-01,1.013919361867010593e-03
9.826608896255493164e-01,1.812293529510498047e-01,7.630990743637084961e-01,4.357230290770530701e-02,8.038002252578735352e-01,9.275221228599548340e-01,1.312332786619663239e-02
9.070835113525390625e-01,7.347299456596374512e-01,6.037134304642677307e-02,2.583884447813034058e-02,3.340993821620941162e-01,8.989385962486267090e-01,6.328966468572616577e-02
9.748231172561645508e-01,9.764746427536010742e-01,8.868412673473358154e-02,6.034430265426635742e-01,7.183405160903930664e-01,9.133301973342895508e-01,5.669143865816295147e-04
3.066372871398925781e-01,4.527398571372032166e-02,1.558262016624212265e-02,9.479321241378784180e-01,2.575908303260803223e-01,8.639660477638244629e-01,2.135389856994152069e-02
2.265649475157260895e-02,9.300854206085205078e-01,8.957784771919250488e-01,3.245568275451660156e-01,1.051758900284767151e-01,8.409610986709594727e-01,1.302056014537811279e-01
4.498156309127807617e-01,9.471337543800473213e-04,3.650173544883728027e-01,3.617977499961853027e-01,2.295334041118621826e-01,8.280241489410400391e-01,1.732208251953125000e+00
7.548847049474716187e-02,9.390671849250793457e-01,8.205187916755676270e-01,7.108592391014099121e-01,7.976585030555725098e-01,8.494552969932556152e-01,6.877593696117401123e-03
9.679549336433410645e-01,9.577206969261169434e-01,9.446924924850463867e-01,7.714044451713562012e-01,6.921476870775222778e-02,7.999612689018249512e-01,2.822490222752094269e-02
8.067315816879272461e-01,3.427345156669616699e-01,9.558820128440856934e-01,1.350338310003280640e-01,3.900686278939247131e-02,7.757377028465270996e-01,5.268470048904418945e-01
1.714062988758087158e-01,1.477313488721847534e-01,2.335066348314285278e-01,3.037337064743041992e-01,3.349644839763641357e-01,7.531808614730834961e-01,2.736980199813842773e+00
1.201067119836807251e-01,2.167889326810836792e-01,3.000267744064331055e-01,2.537278234958648682e-01,5.127667188644409180e-01,7.536031007766723633e-01,1.433070778846740723e+00
2.734550237655639648e-01,3.733386397361755371e-01,9.353856444358825684e-01,1.959310173988342285e-01,2.054516822099685669e-01,7.281093001365661621e-01,1.395042300224304199e+00
2.395302206277847290e-01,2.035773843526840210e-01,6.600998044013977051e-01,4.670123755931854248e-01,2.943237423896789551e-01,6.817417144775390625e-01,2.116954326629638672e+00
6.113633140921592712e-02,2.399510592222213745e-01,5.051773190498352051e-01,3.880578577518463135e-01,2.125791162252426147e-01,6.605247855186462402e-01,2.301671504974365234e+00
3.710847795009613037e-01,2.219732552766799927e-01,2.023648470640182495e-01,3.602892756462097168e-01,3.230839073657989502e-01,7.029514908790588379e-01,2.522126913070678711e+00
6.152756512165069580e-02,1.385789066553115845e-01,9.850248694419860840e-01,9.529519677162170410e-01,5.010907053947448730e-01,7.263080477714538574e-01,4.524679481983184814e-02
8.223915100097656250e-01,1.161142289638519287e-01,1.089303940534591675e-01,2.920881509780883789e-01,9.929140806198120117e-01,7.389711737632751465e-01,4.602016706485301256e-04
4.438028931617736816e-01,2.308625429868698120e-01,4.265235066413879395e-01,2.390893250703811646e-01,3.430767059326171875e-01,7.050622105598449707e-01,2.537704944610595703e+00
2.164723910391330719e-02,2.525765299797058105e-01,4.407752156257629395e-01,2.976007461547851562e-01,3.118825554847717285e-01,7.003373503684997559e-01,2.764580965042114258e+00
2.847050726413726807e-01,2.008412033319473267e-01,3.574410676956176758e-01,2.361221313476562500e-01,3.368999063968658447e-01,7.085732817649841309e-01,2.975788831710815430e+00
9.343208074569702148e-01,5.406921505928039551e-01,3.289502859115600586e-02,9.505317807197570801e-01,5.652302503585815430e-01,7.376722693443298340e-01,1.270001288503408432e-03
7.255190014839172363e-01,1.777942106127738953e-02,8.645519614219665527e-03,9.660479426383972168e-01,9.548178911209106445e-01,7.874012589454650879e-01,1.261203487956663594e-05
4.336301982402801514e-02,1.292473971843719482e-01,9.279031157493591309e-01,9.819279313087463379e-01,9.613838195800781250e-01,8.198405504226684570e-01,2.841113833710551262e-03
1.236357092857360840e-01,1.604677550494670868e-02,9.699256420135498047e-01,8.212568759918212891e-01,8.388057351112365723e-02,8.053101897239685059e-01,1.351827234029769897e-01
9.869220256805419922e-01,5.723527073860168457e-02,3.039984107017517090e-01,1.231998018920421600e-02,6.120972037315368652e-01,7.786173224449157715e-01,4.534544795751571655e-02
6.567459702491760254e-01,9.717637300491333008e-01,9.270909428596496582e-01,5.032384768128395081e-02,4.382644966244697571e-02,7.313392758369445801e-01,3.205214813351631165e-02
1.253290474414825439e-01,9.593333601951599121e-01,8.369291573762893677e-02,1.921759694814682007e-01,6.088178157806396484e-01,7.290062308311462402e-01,4.868773743510246277e-02
1.460397094488143921e-01,1.251974403858184814e-01,4.830716252326965332e-01,3.959121108055114746e-01,3.125597238540649414e-01,7.661635279655456543e-01,2.618720054626464844e+00
9.279398918151855469e-01,7.466388344764709473e-01,9.228508472442626953e-01,9.598814249038696289e-01,6.616181135177612305e-01,7.439712285995483398e-01,1.059326436370611191e-02
9.294801354408264160e-01,6.103271991014480591e-02,1.036716848611831665e-01,5.362857580184936523e-01,5.748069286346435547e-01,7.614303231239318848e-01,8.996608108282089233e-02
3.815154358744621277e-02,2.767324820160865784e-02,5.356546044349670410e-01,3.108779489994049072e-01,2.064923942089080811e-01,7.910936474800109863e-01,2.052412509918212891e+00
1.068519521504640579e-02,9.370589256286621094e-01,9.574983268976211548e-02,9.722586274147033691e-01,1.748638600111007690e-02,7.425701022148132324e-01,6.483361357823014259e-04
2.786521613597869873e-02,4.025670140981674194e-02,1.378102600574493408e-01,5.367038846015930176e-01,3.130350410938262939e-01,7.286740541458129883e-01,1.233918428421020508e+00
1.224718391895294189e-01,3.273401409387588501e-02,7.400614023208618164e-01,3.441456705331802368e-03,4.415960907936096191e-01,7.373193502426147461e-01,1.046292424201965332e+00
2.248625010251998901e-01,4.465335905551910400e-01,3.883891999721527100e-01,1.037378385663032532e-01,2.271479219198226929e-01,6.982232332229614258e-01,1.610840082168579102e+00
3.173538744449615479e-01,2.672396302223205566e-01,3.368861675262451172e-01,2.400038242340087891e-01,2.150990217924118042e-01,6.497266292572021484e-01,2.504011869430541992e+00
9.912393987178802490e-02,9.398492425680160522e-02,5.533211827278137207e-01,2.474994957447052002e-01,3.496743440628051758e-01,6.778384447097778320e-01,3.018366098403930664e+00
7.063656300306320190e-02,5.368883609771728516e-01,7.581368833780288696e-02,9.624782800674438477e-01,6.675773262977600098e-01,6.377710700035095215e-01,2.349618822336196899e-03
1.984604746103286743e-01,1.934032887220382690e-01,4.897902309894561768e-01,2.626200616359710693e-01,3.264015913009643555e-01,6.605356931686401367e-01,3.285496950149536133e+00
2.488406896591186523e-01,1.883875429630279541e-01,4.154717028141021729e-01,3.133262097835540771e-01,4.201894402503967285e-01,7.006215453147888184e-01,2.632066965103149414e+00
1.634436398744583130e-01,3.062740862369537354e-01,3.777056038379669189e-01,3.428663015365600586e-01,2.753924727439880371e-01,6.805284023284912109e-01,2.784745454788208008e+00
