controllable,controllable,controllable,controllable,controllable,dynamic,output
4.369849264621734619e-01,9.980453252792358398e-01,4.376445114612579346e-01,7.978989481925964355e-01,9.545800685882568359e-01,1.923907697200775146e-01,1.134370446205139160e+00
8.751873970031738281e-01,5.663735270500183105e-01,6.703220605850219727e-01,9.888862967491149902e-01,7.440786957740783691e-01,2.246969938278198242e-01,3.571054665371775627e-03
1.000000000000000000e+00,8.302083611488342285e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.593064188957214355e-01,2.170945107936859131e-01,8.191628148779273033e-04
3.901715576648712158e-01,1.000000000000000000e+00,7.711489796638488770e-01,1.000000000000000000e+00,9.328171014785766602e-01,1.737261265516281128e-01,3.369886577129364014e-01
4.340081214904785156e-01,3.901491761207580566e-01,0.000000000000000000e+00,5.689505934715270996e-01,0.000000000000000000e+00,1.651022583246231079e-01,3.692416846752166748e-01
4.832931458950042725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.825669854879379272e-01,2.904643118381500244e-01
6.061186194419860840e-01,6.792979240417480469e-01,1.529025472700595856e-02,4.255881905555725098e-02,3.676678985357284546e-02,1.479456573724746704e-01,6.696228682994842529e-02
2.670450806617736816e-01,8.692784309387207031e-01,5.211454629898071289e-01,7.842325568199157715e-01,6.411287784576416016e-01,1.383940428495407104e-01,1.255414605140686035e+00
3.027951419353485107e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065701618790626526e-01,8.134384453296661377e-02
3.335418105125427246e-01,9.049805402755737305e-01,2.176832109689712524e-01,7.733169794082641602e-01,2.622349858283996582e-01,9.505736827850341797e-02,1.839176416397094727e+00
3.483865559101104736e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.637134790420532227e-01,1.000000000000000000e+00,1.040202677249908447e-01,1.648065805435180664e+00
3.484711349010467529e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.857213616371154785e-01,0.000000000000000000e+00,9.969375282526016235e-02,6.409542635083198547e-03
3.489601910114288330e-01,9.020020365715026855e-01,0.000000000000000000e+00,7.451189756393432617e-01,0.000000000000000000e+00,5.053501576185226440e-02,2.169063568115234375e+00
6.350207328796386719e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.518635988235473633e-01,0.000000000000000000e+00,7.703138887882232666e-02,7.991978526115417480e-01
3.714989423751831055e-01,9.119841456413269043e-01,0.000000000000000000e+00,7.032932639122009277e-01,0.000000000000000000e+00,4.412594810128211975e-02,2.538514137268066406e+00
3.853707313537597656e-01,9.322034120559692383e-01,0.000000000000000000e+00,6.231672167778015137e-01,0.000000000000000000e+00,8.929660171270370483e-02,2.823062419891357422e+00
3.902474939823150635e-01,9.892371296882629395e-01,0.000000000000000000e+00,5.723399519920349121e-01,0.000000000000000000e+00,1.206762939691543579e-01,2.546668052673339844e+00
3.926839828491210938e-01,8.820648789405822754e-01,0.000000000000000000e+00,5.990936160087585449e-01,0.000000000000000000e+00,1.061598435044288635e-01,2.860922098159790039e+00
4.014536738395690918e-01,8.906403779983520508e-01,1.000000000000000000e+00,5.884294509887695312e-01,0.000000000000000000e+00,1.334101110696792603e-01,2.806504726409912109e+00
3.864502906799316406e-01,8.963627815246582031e-01,2.843630015850067139e-01,5.869846940040588379e-01,1.000000000000000000e+00,1.365313380956649780e-01,2.516233444213867188e+00
3.975245952606201172e-01,8.929729461669921875e-01,8.486919999122619629e-01,5.939959287643432617e-01,0.000000000000000000e+00,1.031962931156158447e-01,2.997254371643066406e+00
5.499262809753417969e-01,8.814173340797424316e-01,5.253987908363342285e-01,4.885976314544677734e-01,3.879367411136627197e-01,1.521842181682586670e-01,1.733310222625732422e+00
9.682514667510986328e-01,9.260760545730590820e-01,5.507286190986633301e-01,1.948705464601516724e-01,4.138420224189758301e-01,1.668329089879989624e-01,9.457679465413093567e-03
3.828942477703094482e-01,7.564952373504638672e-01,6.459378004074096680e-01,4.805558621883392334e-01,4.503281116485595703e-01,1.276310384273529053e-01,2.297262907028198242e+00
4.350498914718627930e-01,9.398100376129150391e-01,9.710742831230163574e-01,4.215237796306610107e-01,1.007986962795257568e-01,1.261821240186691284e-01,2.185556650161743164e+00
9.369385838508605957e-01,5.495499446988105774e-02,1.755859404802322388e-01,9.209744334220886230e-01,4.690421223640441895e-01,1.752457171678543091e-01,1.092685852199792862e-03
3.477190434932708740e-02,1.483862251043319702e-01,6.596226692199707031e-01,8.831493258476257324e-01,1.618358790874481201e-01,1.854645758867263794e-01,1.546541042625904083e-02
3.801036775112152100e-01,1.138686537742614746e-01,4.392333924770355225e-01,4.986122995615005493e-02,4.276938140392303467e-01,1.606774479150772095e-01,2.337712347507476807e-01
3.372320532798767090e-01,8.436707258224487305e-01,1.682049185037612915e-01,6.214597821235656738e-01,3.107943534851074219e-01,1.258483678102493286e-01,2.512096166610717773e+00
3.426173627376556396e-01,8.827096819877624512e-01,3.111909329891204834e-01,5.197956562042236328e-01,4.852084815502166748e-01,1.136094406247138977e-01,2.622328519821166992e+00
9.570088982582092285e-01,5.222444534301757812e-01,5.999085307121276855e-01,4.431837201118469238e-01,4.232281446456909180e-01,1.485982239246368408e-01,2.971321903169155121e-02
3.803177475929260254e-01,5.056353211402893066e-01,9.985620975494384766e-01,9.653446078300476074e-01,8.878056406974792480e-01,1.284793317317962646e-01,1.846426874399185181e-01
4.450224339962005615e-01,8.628134131431579590e-01,2.075692713260650635e-01,6.377840042114257812e-01,8.593282103538513184e-01,1.157548129558563232e-01,2.532889604568481445e+00
8.855776190757751465e-01,4.396865963935852051e-01,3.648977279663085938e-01,1.077798455953598022e-01,5.512107014656066895e-01,1.620180308818817139e-01,2.253763005137443542e-02
7.729423046112060547e-01,9.716165065765380859e-01,8.237646222114562988e-01,5.194308161735534668e-01,8.075918555259704590e-01,1.871719956398010254e-01,2.030217647552490234e-01
2.945078909397125244e-01,9.633549451828002930e-01,8.414089679718017578e-01,4.451860487461090088e-01,2.448547333478927612e-01,2.015756964683532715e-01,1.463924050331115723e+00
3.853421807289123535e-01,1.524080801755189896e-02,4.428015649318695068e-01,3.352735340595245361e-01,9.110014438629150391e-01,2.167199403047561646e-01,9.236259013414382935e-02
5.619236826896667480e-01,5.871688723564147949e-01,7.846599221229553223e-01,3.880307376384735107e-01,3.979550898075103760e-01,2.237498909235000610e-01,5.892363786697387695e-01
7.727442979812622070e-01,8.190212771296501160e-03,9.173422455787658691e-01,6.255206465721130371e-01,4.692739248275756836e-01,2.190355658531188965e-01,2.880741655826568604e-02
3.500974476337432861e-01,5.168388485908508301e-01,7.396135926246643066e-01,6.363403797149658203e-02,2.962817251682281494e-01,1.710986644029617310e-01,2.148019522428512573e-01
8.008842468261718750e-01,9.216246008872985840e-01,9.227082729339599609e-01,1.349840965121984482e-02,3.254665732383728027e-01,1.993744373321533203e-01,1.316046528518199921e-02
1.194771286100149155e-02,6.184375286102294922e-01,2.258843481540679932e-01,3.510620677843689919e-03,2.763220369815826416e-01,2.050975114107131958e-01,1.095811650156974792e-01
2.004817500710487366e-02,5.027433037757873535e-01,1.530569642782211304e-01,6.145151257514953613e-01,5.334538221359252930e-02,1.585646569728851318e-01,8.827329427003860474e-02
3.374199867248535156e-01,9.626352190971374512e-01,9.398598670959472656e-01,5.694602131843566895e-01,6.879672408103942871e-03,1.179614812135696411e-01,2.572894096374511719e+00
9.909370541572570801e-01,8.797253966331481934e-01,7.599103450775146484e-01,7.166265845298767090e-01,6.540460586547851562e-01,1.425008624792098999e-01,6.456251721829175949e-03
4.221941232681274414e-01,8.505451083183288574e-01,8.141323328018188477e-01,5.401460528373718262e-01,9.700555205345153809e-01,1.087425947189331055e-01,2.703479528427124023e+00
3.730684518814086914e-01,7.405847907066345215e-01,8.863626122474670410e-01,6.390125751495361328e-01,3.494748175144195557e-01,1.390941739082336426e-01,2.228676080703735352e+00
4.888707697391510010e-01,7.903867363929748535e-01,5.283840894699096680e-01,5.823007822036743164e-01,2.214922159910202026e-01,9.883540123701095581e-02,2.514434099197387695e+00
4.011221528053283691e-01,8.767869472503662109e-01,1.000000000000000000e+00,5.773323774337768555e-01,0.000000000000000000e+00,8.401769399642944336e-02,3.100177049636840820e+00
4.015866816043853760e-01,8.758880496025085449e-01,1.000000000000000000e+00,5.735063552856445312e-01,0.000000000000000000e+00,3.740717470645904541e-02,3.192688941955566406e+00
4.032088518142700195e-01,8.791075944900512695e-01,1.000000000000000000e+00,5.590260624885559082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122242927551269531e+00
3.870729506015777588e-01,8.293036818504333496e-01,1.000000000000000000e+00,5.754208564758300781e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.043126821517944336e+00
4.454563558101654053e-01,9.632980823516845703e-01,9.877839684486389160e-01,4.895245730876922607e-01,1.628243625164031982e-01,1.436841487884521484e-02,2.726813793182373047e+00
3.610594272613525391e-01,8.924292922019958496e-01,1.648442298173904419e-01,5.431409478187561035e-01,5.057661533355712891e-01,0.000000000000000000e+00,2.887091159820556641e+00
4.584065377712249756e-01,9.850084781646728516e-01,9.465380907058715820e-01,6.244710087776184082e-01,9.496978484094142914e-03,1.150967436842620373e-03,2.678085088729858398e+00
4.008856713771820068e-01,8.814823627471923828e-01,4.035812914371490479e-01,5.104303956031799316e-01,3.550939261913299561e-01,2.500835992395877838e-02,3.022740602493286133e+00
4.520882070064544678e-01,8.859215974807739258e-01,3.996275365352630615e-01,6.649305224418640137e-01,9.457590579986572266e-01,4.905635956674814224e-03,2.576420545578002930e+00
3.821983933448791504e-01,8.594121336936950684e-01,8.493497371673583984e-01,4.669270217418670654e-01,3.794672787189483643e-01,4.733054339885711670e-02,2.801507711410522461e+00
4.188203513622283936e-01,7.859666943550109863e-01,4.500942230224609375e-01,5.543815493583679199e-01,4.901595413684844971e-01,3.972756862640380859e-02,2.889172554016113281e+00
3.978360593318939209e-01,9.093855023384094238e-01,8.256376534700393677e-02,5.589353442192077637e-01,1.385524868965148926e-01,7.656461000442504883e-02,3.017031908035278320e+00
5.981426239013671875e-01,2.632350623607635498e-01,9.381352066993713379e-01,1.200931891798973083e-02,9.688820838928222656e-01,1.117451563477516174e-01,4.346384666860103607e-03
7.086905241012573242e-01,3.112435527145862579e-02,2.819501794874668121e-02,9.975855946540832520e-01,5.507312342524528503e-02,1.428910493850708008e-01,5.903381388634443283e-04
9.962842464447021484e-01,2.112965732812881470e-01,6.183371543884277344e-01,6.494122147560119629e-01,2.070195674896240234e-01,1.531777083873748779e-01,1.326029468327760696e-02
3.847709000110626221e-01,3.818641975522041321e-02,6.297841668128967285e-01,9.976035952568054199e-01,9.955088496208190918e-01,1.809912770986557007e-01,5.072327330708503723e-03
1.565689779818058014e-02,9.294472634792327881e-02,1.783233284950256348e-01,5.662499666213989258e-01,3.430022299289703369e-01,1.556371450424194336e-01,1.433123797178268433e-01
5.680114030838012695e-01,9.926122426986694336e-01,7.593183964490890503e-02,2.925861775875091553e-01,8.109403848648071289e-01,1.179005354642868042e-01,7.045355439186096191e-01
9.919326305389404297e-01,8.867891505360603333e-03,8.982488512992858887e-01,1.820537447929382324e-01,9.659396409988403320e-01,1.071941554546356201e-01,2.768250851659104228e-05
9.858087301254272461e-01,6.401312947273254395e-01,5.082065463066101074e-01,2.397207077592611313e-03,4.719330370426177979e-01,1.273414939641952515e-01,6.372779142111539841e-03
7.407969832420349121e-01,3.875770568847656250e-01,9.922372698783874512e-01,5.651997327804565430e-01,8.697044253349304199e-01,1.406758874654769897e-01,5.380502715706825256e-02
6.345835328102111816e-01,5.774528384208679199e-01,8.803782463073730469e-01,6.596562862396240234e-01,2.148073315620422363e-01,1.818360239267349243e-01,4.505435824394226074e-01
1.892054677009582520e-01,2.278776094317436218e-02,6.336534023284912109e-01,2.500791661441326141e-02,8.427082896232604980e-01,1.617946922779083252e-01,1.921092122793197632e-01
1.982036232948303223e-01,4.590827524662017822e-01,9.723137021064758301e-01,5.536628961563110352e-01,9.469941854476928711e-01,1.356999725103378296e-01,3.020245432853698730e-01
1.364942789077758789e-01,5.876108407974243164e-01,5.819363594055175781e-01,9.843502044677734375e-01,1.187152191996574402e-01,1.141829788684844971e-01,8.220565319061279297e-02
