controllable,controllable,controllable,controllable,controllable,dynamic,output
7.923117280006408691e-01,9.649102687835693359e-01,1.188963577151298523e-01,9.899221062660217285e-01,9.477841258049011230e-01,5.697500705718994141e-01,7.289044442586600780e-04
2.977035343647003174e-01,3.606304824352264404e-01,3.377401828765869141e-01,2.781605422496795654e-01,3.329464495182037354e-01,5.705756545066833496e-01,2.468778610229492188e+00
1.458106637001037598e-01,8.532903157174587250e-03,7.085371017456054688e-01,3.092888593673706055e-01,2.573513686656951904e-01,6.199185252189636230e-01,2.366656541824340820e+00
2.386752814054489136e-01,4.473489522933959961e-02,6.774239540100097656e-01,2.592719197273254395e-01,3.623217642307281494e-01,5.908102989196777344e-01,2.552251338958740234e+00
9.089669585227966309e-02,2.278027497231960297e-02,2.710496485233306885e-01,3.445375263690948486e-01,2.906327247619628906e-01,5.599656701087951660e-01,2.433954715728759766e+00
1.043353602290153503e-01,8.342886567115783691e-01,2.908509373664855957e-01,1.616089046001434326e-02,9.645782709121704102e-01,5.299186110496520996e-01,7.570168375968933105e-02
8.258061408996582031e-01,8.906494975090026855e-01,2.285204529762268066e-01,8.703973293304443359e-01,7.726608961820602417e-02,5.124016404151916504e-01,4.462635144591331482e-03
3.597294986248016357e-01,7.557784765958786011e-02,4.086311161518096924e-01,3.297502398490905762e-01,4.005822241306304932e-01,5.603803396224975586e-01,2.360627651214599609e+00
9.700757265090942383e-02,2.254694700241088867e-02,1.187345981597900391e-01,5.388445854187011719e-01,8.093489333987236023e-03,5.280749201774597168e-01,2.565815150737762451e-01
3.079066574573516846e-01,6.739890575408935547e-02,3.678117096424102783e-01,2.061850875616073608e-01,3.566821217536926270e-01,5.038950443267822266e-01,2.315410137176513672e+00
8.534661531448364258e-01,1.910567432641983032e-01,2.898404560983181000e-02,9.415876269340515137e-01,6.763906478881835938e-01,5.256353616714477539e-01,9.279332589358091354e-04
9.910290837287902832e-01,8.485879302024841309e-01,6.559559702873229980e-02,3.778806030750274658e-01,9.827234745025634766e-01,4.812243580818176270e-01,3.832484362646937370e-04
3.840744867920875549e-02,3.312476277351379395e-01,7.025831341743469238e-01,1.795425862073898315e-01,3.909158408641815186e-01,4.716283082962036133e-01,1.471710324287414551e+00
7.363639026880264282e-02,9.682904481887817383e-01,8.967679738998413086e-01,7.684666514396667480e-01,7.941583991050720215e-01,4.289052486419677734e-01,3.851201385259628296e-02
7.221561670303344727e-02,3.843914866447448730e-01,3.098936378955841064e-01,3.219192922115325928e-01,2.663440704345703125e-01,4.006785154342651367e-01,1.346372842788696289e+00
9.272063374519348145e-01,3.918288648128509521e-02,9.788126945495605469e-01,9.733777046203613281e-01,9.851650595664978027e-01,4.083892703056335449e-01,8.739506483834702522e-06
8.060136437416076660e-02,1.307685971260070801e-01,4.824060201644897461e-02,8.840189576148986816e-01,3.787846565246582031e-01,4.249730408191680908e-01,4.015986621379852295e-02
6.230795383453369141e-01,8.477225154638290405e-02,1.896415650844573975e-02,3.541303277015686035e-01,2.373038232326507568e-01,4.118067026138305664e-01,8.290340900421142578e-01
3.197461366653442383e-02,1.747082620859146118e-01,9.582721590995788574e-01,3.203434050083160400e-01,9.845828413963317871e-01,4.320710897445678711e-01,3.381573408842086792e-02
6.115646660327911377e-02,7.001812458038330078e-01,7.755720615386962891e-01,9.470885992050170898e-01,2.821403928101062775e-02,4.269724786281585693e-01,1.850515045225620270e-02
9.649967551231384277e-01,1.136543825268745422e-01,1.418594121932983398e-01,2.067267196252942085e-03,6.889628171920776367e-01,4.620137512683868408e-01,1.446961518377065659e-02
8.711254596710205078e-01,9.730529189109802246e-01,8.963871598243713379e-01,9.276990294456481934e-01,4.113877713680267334e-01,4.762993752956390381e-01,2.410678192973136902e-03
9.979861974716186523e-01,9.946125745773315430e-01,8.889947533607482910e-01,1.069385185837745667e-01,8.360126018524169922e-01,4.454714357852935791e-01,1.952450256794691086e-04
5.514161661267280579e-03,1.568069458007812500e-01,4.824963212013244629e-02,7.020410299301147461e-01,9.426221847534179688e-01,4.046660959720611572e-01,2.076536649838089943e-03
7.521557211875915527e-01,8.638314604759216309e-01,1.083786115050315857e-01,4.730178117752075195e-01,4.936562478542327881e-01,3.755635619163513184e-01,1.113918870687484741e-01
9.942642450332641602e-01,8.476272225379943848e-03,6.302998214960098267e-02,4.492714703083038330e-01,9.367546439170837402e-01,4.016502499580383301e-01,2.206365461461246014e-04
9.521048665046691895e-01,6.094182282686233521e-02,1.178612112998962402e-01,9.504771232604980469e-01,2.826608419418334961e-01,4.031769335269927979e-01,4.072595853358507156e-03
1.870788261294364929e-02,4.103060364723205566e-01,1.220229566097259521e-01,5.587171763181686401e-02,5.607194900512695312e-01,3.545026779174804688e-01,1.822743266820907593e-01
7.195145487785339355e-01,4.590692520141601562e-01,8.023397922515869141e-01,6.174185872077941895e-01,9.462479948997497559e-01,3.338626623153686523e-01,3.946213796734809875e-02
1.977659314870834351e-01,9.446125626564025879e-01,1.643250733613967896e-01,3.638264834880828857e-01,8.829052448272705078e-01,3.177889883518218994e-01,3.001559674739837646e-01
3.501285910606384277e-01,3.494598865509033203e-01,8.301399946212768555e-01,7.973941564559936523e-01,6.292971968650817871e-01,2.891623973846435547e-01,9.176047891378402710e-02
3.664526641368865967e-01,1.369367004372179508e-03,1.896066591143608093e-02,1.693264991044998169e-01,9.652568697929382324e-01,2.995807230472564697e-01,2.566247014328837395e-03
2.342579215764999390e-01,9.129630923271179199e-01,6.773730739951133728e-03,8.719415664672851562e-01,6.043045520782470703e-01,2.917128801345825195e-01,3.060815036296844482e-01
1.323170810937881470e-01,3.763743638992309570e-01,9.373263716697692871e-01,4.569994807243347168e-01,1.304958164691925049e-01,2.517107725143432617e-01,2.148646712303161621e-01
5.716143250465393066e-01,8.947342038154602051e-01,7.091303169727325439e-02,3.872254788875579834e-01,2.669566683471202850e-02,2.165467292070388794e-01,8.819073438644409180e-01
4.435624927282333374e-02,5.122838616371154785e-01,1.946671754121780396e-01,9.945503622293472290e-02,5.946485698223114014e-02,2.411178052425384521e-01,1.125237271189689636e-01
8.527256846427917480e-01,7.536153197288513184e-01,1.477542668581008911e-01,2.382535487413406372e-02,9.175210446119308472e-02,2.500582039356231689e-01,1.643124967813491821e-02
8.115412592887878418e-01,2.505978643894195557e-01,7.790995389223098755e-02,8.689472079277038574e-01,1.410929951816797256e-02,2.168560475111007690e-01,3.572878427803516388e-03
1.661271601915359497e-01,8.259604573249816895e-01,6.770598888397216797e-02,7.452187538146972656e-01,9.750902652740478516e-01,1.866251379251480103e-01,5.837062001228332520e-01
5.771300196647644043e-01,3.683749586343765259e-02,9.082806110382080078e-01,9.902041405439376831e-02,4.714874923229217529e-01,1.475555151700973511e-01,6.443416327238082886e-02
2.996899485588073730e-01,8.920183181762695312e-01,8.606720715761184692e-02,7.615019083023071289e-01,1.080214697867631912e-02,1.314861476421356201e-01,1.601804614067077637e+00
9.630916118621826172e-01,9.555533528327941895e-01,7.706493735313415527e-01,7.000928521156311035e-01,6.865563243627548218e-02,1.477537006139755249e-01,1.141505409032106400e-02
1.316263377666473389e-01,9.670283198356628418e-01,8.754513412714004517e-02,7.067373991012573242e-01,2.568490207195281982e-01,1.848757863044738770e-01,5.175348520278930664e-01
8.069963455200195312e-01,5.086454376578330994e-02,9.026599526405334473e-01,8.332053571939468384e-02,9.995394349098205566e-01,2.022970020771026611e-01,4.364708147477358580e-04
3.436509668827056885e-01,8.641347289085388184e-01,2.587429583072662354e-01,9.998577833175659180e-01,7.765571936033666134e-04,1.621700674295425415e-01,3.870765864849090576e-01
9.517735242843627930e-01,8.226899504661560059e-01,9.109496474266052246e-01,9.221835732460021973e-01,8.635267019271850586e-01,2.042372226715087891e-01,3.673068946227431297e-03
1.392016410827636719e-01,9.851811528205871582e-01,9.383804798126220703e-01,4.141943901777267456e-02,9.575384259223937988e-01,2.133311778306961060e-01,3.501304239034652710e-02
2.117927521467208862e-01,2.377943880856037140e-02,5.999109707772731781e-03,1.126315817236900330e-01,2.199876159429550171e-01,2.576735913753509521e-01,4.014078080654144287e-01
1.551131159067153931e-01,8.365963697433471680e-01,2.490447163581848145e-01,6.010247468948364258e-01,2.499837893992662430e-03,2.958230376243591309e-01,4.356782138347625732e-01
9.199007749557495117e-01,3.420626744627952576e-02,3.858392685651779175e-02,9.792007207870483398e-01,9.009425044059753418e-01,2.938837707042694092e-01,1.211716062243795022e-05
9.094054698944091797e-01,8.920108675956726074e-01,9.345193207263946533e-02,2.712562680244445801e-02,9.212796092033386230e-01,3.260190784931182861e-01,6.375785451382398605e-04
