controllable,controllable,controllable,controllable,controllable,dynamic,output
1.345670968294143677e-01,4.558937847614288330e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848798990249633789e-01,2.644183635711669922e-01
0.000000000000000000e+00,4.543643593788146973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.635659933090209961e-01,6.815260052680969238e-01,4.578975439071655273e-01
0.000000000000000000e+00,4.484276473522186279e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.590973138809204102e-01,2.009549411013722420e-03
0.000000000000000000e+00,4.892495572566986084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.414316296577453613e-01,1.226910203695297241e-01
0.000000000000000000e+00,2.064970731735229492e-01,1.000000000000000000e+00,1.671454012393951416e-01,1.918568015098571777e-01,6.157507300376892090e-01,9.092746973037719727e-01
0.000000000000000000e+00,6.728954613208770752e-02,1.000000000000000000e+00,2.254680246114730835e-01,2.398572713136672974e-01,5.790944099426269531e-01,1.058790922164916992e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.135507404804229736e-01,5.532664656639099121e-01,4.784938991069793701e-01
0.000000000000000000e+00,1.229933947324752808e-01,8.349760174751281738e-01,1.873482018709182739e-01,2.278929799795150757e-01,5.879571437835693359e-01,1.482148051261901855e+00
0.000000000000000000e+00,3.801036253571510315e-02,1.272110193967819214e-01,0.000000000000000000e+00,2.250278294086456299e-01,5.962852835655212402e-01,8.624557852745056152e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.095716595649719238e-01,1.000000000000000000e+00,2.258073687553405762e-01,6.166408061981201172e-01,3.376329084858298302e-03
1.133431866765022278e-01,1.000000000000000000e+00,7.128530144691467285e-01,1.000000000000000000e+00,2.313626855611801147e-01,5.972914099693298340e-01,6.525007076561450958e-03
0.000000000000000000e+00,7.313068509101867676e-01,6.968237757682800293e-01,1.809023618698120117e-01,2.304719090461730957e-01,5.590984821319580078e-01,5.970262885093688965e-01
1.000000000000000000e+00,1.139265224337577820e-01,7.007856369018554688e-01,0.000000000000000000e+00,2.264536619186401367e-01,5.675680637359619141e-01,1.757493466138839722e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.888915419578552246e-01,3.749488890171051025e-01,2.250983268022537231e-01,5.329802036285400391e-01,1.895963668823242188e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.870328545570373535e-01,4.183498919010162354e-01,2.204438745975494385e-01,5.635896921157836914e-01,1.714172244071960449e+00
0.000000000000000000e+00,2.389258705079555511e-02,5.183493494987487793e-01,2.926513850688934326e-01,2.360035181045532227e-01,5.194405913352966309e-01,2.106808185577392578e+00
0.000000000000000000e+00,4.004576802253723145e-02,5.055153965950012207e-01,2.721507549285888672e-01,2.625992298126220703e-01,5.570542812347412109e-01,2.422931909561157227e+00
0.000000000000000000e+00,2.630947902798652649e-02,4.453589916229248047e-01,2.761399447917938232e-01,3.300718665122985840e-01,5.639618635177612305e-01,2.499292373657226562e+00
0.000000000000000000e+00,1.195327714085578918e-01,4.277483820915222168e-01,2.671770751476287842e-01,3.313920199871063232e-01,5.457311272621154785e-01,2.531164646148681641e+00
0.000000000000000000e+00,9.887875616550445557e-02,4.860151708126068115e-01,2.778013646602630615e-01,3.644281327724456787e-01,4.995850622653961182e-01,2.237481594085693359e+00
0.000000000000000000e+00,1.064854934811592102e-01,3.337557315826416016e-01,2.595253884792327881e-01,3.119022250175476074e-01,5.358416438102722168e-01,2.371321439743041992e+00
0.000000000000000000e+00,1.389857828617095947e-01,4.629099965095520020e-01,2.772364914417266846e-01,3.215990662574768066e-01,5.500128865242004395e-01,2.589675188064575195e+00
0.000000000000000000e+00,1.415277570486068726e-01,4.709698557853698730e-01,2.812606692314147949e-01,3.155054152011871338e-01,5.708987712860107422e-01,2.677137136459350586e+00
1.793358325958251953e-01,1.608957052230834961e-01,4.633327126502990723e-01,2.979514300823211670e-01,3.188662827014923096e-01,5.647369623184204102e-01,3.080302953720092773e+00
1.000000000000000000e+00,2.292332351207733154e-01,4.718745350837707520e-01,3.619395494461059570e-01,3.117026984691619873e-01,5.539298653602600098e-01,4.270503520965576172e-01
1.816497892141342163e-01,1.601501852273941040e-01,4.601451456546783447e-01,2.939566969871520996e-01,3.213550746440887451e-01,5.984177589416503906e-01,3.209427356719970703e+00
2.590800225734710693e-01,2.145925462245941162e-01,4.142774343490600586e-01,2.911312282085418701e-01,3.787495195865631104e-01,5.665469765663146973e-01,2.789589166641235352e+00
2.608555853366851807e-01,8.847008645534515381e-02,4.585156738758087158e-01,2.439986467361450195e-01,2.930704355239868164e-01,5.530612468719482422e-01,2.926522731781005859e+00
2.423408180475234985e-01,1.886985450983047485e-01,4.109072387218475342e-01,3.057418763637542725e-01,2.782249748706817627e-01,5.735774040222167969e-01,3.003427267074584961e+00
4.728099107742309570e-01,3.098023831844329834e-01,8.415948748588562012e-01,3.383912146091461182e-01,3.445713222026824951e-01,5.465905070304870605e-01,1.374797821044921875e+00
2.301689386367797852e-01,4.823933914303779602e-02,5.692927837371826172e-01,5.148664712905883789e-01,4.656496345996856689e-01,5.878092646598815918e-01,1.273560643196105957e+00
2.231696248054504395e-01,7.772332429885864258e-02,4.296955168247222900e-01,3.027013540267944336e-01,3.142841458320617676e-01,5.786201357841491699e-01,3.066874265670776367e+00
1.911871582269668579e-01,1.484850347042083740e-01,4.611347615718841553e-01,2.800340056419372559e-01,3.100504875183105469e-01,6.189510226249694824e-01,3.279576063156127930e+00
4.276756346225738525e-01,3.334585428237915039e-01,3.033196926116943359e-01,2.080809473991394043e-01,2.768355607986450195e-01,6.118418574333190918e-01,2.203657150268554688e+00
3.111338317394256592e-01,5.390771478414535522e-02,7.485877722501754761e-02,2.386176288127899170e-01,4.088384211063385010e-01,5.841815471649169922e-01,1.943074584007263184e+00
2.611493766307830811e-01,3.163687884807586670e-01,6.815385818481445312e-02,4.100241065025329590e-01,2.136937677860260010e-01,5.564243197441101074e-01,1.612562894821166992e+00
9.472744166851043701e-02,6.155024766921997070e-01,1.332415193319320679e-01,3.402452543377876282e-02,6.206582188606262207e-01,5.162746906280517578e-01,1.202402412891387939e-01
3.779053986072540283e-01,1.584614999592304230e-02,6.099180579185485840e-01,2.121155112981796265e-01,5.975957512855529785e-01,5.242568254470825195e-01,8.173329234123229980e-01
1.191561743617057800e-01,8.203986883163452148e-01,2.848311960697174072e-01,5.601131319999694824e-01,4.877206683158874512e-01,5.243719220161437988e-01,1.832745075225830078e-01
5.066878795623779297e-01,2.914151549339294434e-02,6.318949460983276367e-01,3.154497444629669189e-01,1.193604767322540283e-01,5.546382069587707520e-01,1.080832600593566895e+00
6.160033345222473145e-01,4.616377875208854675e-02,1.899319700896739960e-02,4.821316897869110107e-01,4.065930247306823730e-01,5.647553801536560059e-01,8.248606324195861816e-01
3.279183506965637207e-01,3.588467463850975037e-02,4.998513758182525635e-01,1.143165305256843567e-01,3.728730976581573486e-01,6.036208868026733398e-01,2.204279661178588867e+00
8.442993760108947754e-01,8.479722738265991211e-01,8.739893436431884766e-01,4.322594031691551208e-02,6.019028425216674805e-01,5.622764229774475098e-01,1.432904135435819626e-02
9.432553052902221680e-01,9.862565994262695312e-01,3.563421592116355896e-02,1.403954923152923584e-01,8.442332595586776733e-02,5.647533535957336426e-01,1.539546344429254532e-02
8.752194643020629883e-01,5.788723938167095184e-03,9.657410383224487305e-01,7.750911116600036621e-01,1.212111301720142365e-02,5.679369568824768066e-01,1.995192654430866241e-02
6.378970146179199219e-01,6.924895942211151123e-02,1.974422251805663109e-03,1.409600079059600830e-01,9.741830229759216309e-01,5.529664754867553711e-01,9.023372549563646317e-04
5.547996982932090759e-02,6.977339833974838257e-02,3.900902569293975830e-01,7.039089798927307129e-01,9.561392664909362793e-01,5.648055672645568848e-01,1.040600016713142395e-01
5.763512477278709412e-02,1.815885677933692932e-02,8.428627252578735352e-02,9.911520481109619141e-01,5.044387578964233398e-01,5.524300336837768555e-01,8.073824457824230194e-03
9.906086139380931854e-03,4.203926026821136475e-01,9.769663214683532715e-01,3.233864605426788330e-01,5.592261552810668945e-01,5.394222736358642578e-01,3.253689706325531006e-01
9.685067534446716309e-01,4.260811805725097656e-01,9.802037477493286133e-01,3.730397522449493408e-01,9.406163692474365234e-01,4.975387752056121826e-01,3.693697508424520493e-04
9.795786738395690918e-01,7.269342988729476929e-02,9.473092555999755859e-01,7.124921083450317383e-01,5.982396602630615234e-01,5.331635475158691406e-01,1.206078939139842987e-02
1.868284344673156738e-01,2.344935089349746704e-01,3.526037037372589111e-01,1.754806190729141235e-01,3.308795094490051270e-01,5.563459396362304688e-01,2.574515819549560547e+00
2.270784974098205566e-01,3.219629824161529541e-01,5.529568791389465332e-01,3.241581320762634277e-01,2.970920801162719727e-01,5.424382686614990234e-01,2.577909708023071289e+00
9.343932867050170898e-01,9.839714169502258301e-01,6.538200974464416504e-01,6.252659559249877930e-01,9.542034938931465149e-03,5.172722935676574707e-01,5.042213480919599533e-03
3.450385108590126038e-02,3.245630860328674316e-01,2.360010594129562378e-01,3.707143962383270264e-01,3.753777742385864258e-01,5.574320554733276367e-01,1.883186578750610352e+00
8.456722497940063477e-01,1.750811189413070679e-01,9.628859162330627441e-02,3.586749732494354248e-02,5.244327187538146973e-01,5.590173006057739258e-01,1.859132647514343262e-01
4.072904959321022034e-02,1.086631119251251221e-01,9.988667368888854980e-01,8.477216362953186035e-01,2.722412049770355225e-01,5.448880791664123535e-01,6.441923975944519043e-02
6.591924428939819336e-01,7.768959738314151764e-03,6.085187196731567383e-02,1.594703644514083862e-01,1.377188563346862793e-01,5.608643889427185059e-01,6.850770115852355957e-01
3.420803844928741455e-01,9.781411886215209961e-01,3.842471837997436523e-01,3.843092918395996094e-01,9.480749368667602539e-01,5.139582753181457520e-01,1.064620167016983032e-01
7.710255980491638184e-01,4.526387155055999756e-01,1.449563074856996536e-02,8.149023056030273438e-01,2.704756259918212891e-01,4.991553723812103271e-01,3.886063769459724426e-02
9.263243675231933594e-01,9.956744313240051270e-01,9.189806580543518066e-01,3.802915215492248535e-01,4.452015161514282227e-01,4.677293896675109863e-01,1.754774898290634155e-02
9.885243773460388184e-01,3.110864758491516113e-01,9.507842659950256348e-01,8.688495159149169922e-01,9.996252655982971191e-01,5.133693814277648926e-01,6.255199696170166135e-05
9.397518038749694824e-01,6.671481728553771973e-01,1.232814043760299683e-01,4.895958900451660156e-01,7.090873718261718750e-01,5.255524516105651855e-01,8.974566124379634857e-03
1.044503133744001389e-02,8.184368610382080078e-01,9.329418540000915527e-01,8.211092948913574219e-01,9.537581205368041992e-01,5.357221961021423340e-01,5.654183682054281235e-03
9.643899798393249512e-01,9.846744537353515625e-01,9.434174299240112305e-01,8.592916652560234070e-03,1.901991292834281921e-02,5.200694799423217773e-01,4.130406770855188370e-03
6.715743243694305420e-02,4.079115018248558044e-02,4.270105622708797455e-03,2.953163981437683105e-01,6.931717395782470703e-01,5.260187983512878418e-01,1.458946913480758667e-01
7.402286678552627563e-02,9.518919587135314941e-01,9.475346803665161133e-01,5.153812766075134277e-01,1.044691652059555054e-01,5.672208666801452637e-01,5.855313315987586975e-02
2.329910099506378174e-01,9.528347104787826538e-02,6.688780784606933594e-01,2.670216262340545654e-01,3.813828229904174805e-01,5.629422068595886230e-01,2.493396282196044922e+00
6.556539982557296753e-02,9.555646777153015137e-01,1.994661055505275726e-02,3.663317114114761353e-02,9.574522972106933594e-01,5.512563586235046387e-01,1.691211946308612823e-03
3.814437389373779297e-01,5.209777504205703735e-02,3.381690680980682373e-01,4.597601592540740967e-01,2.583124935626983643e-01,5.768532752990722656e-01,1.907289266586303711e+00
2.209053486585617065e-01,1.392238140106201172e-01,8.738185763359069824e-01,9.455106854438781738e-01,7.235705256462097168e-01,5.294237732887268066e-01,9.919847361743450165e-03
4.543969780206680298e-02,2.170662730932235718e-01,3.059756383299827576e-02,6.267892718315124512e-01,3.754727076739072800e-03,5.472031235694885254e-01,1.363723427057266235e-01
6.328006982803344727e-01,9.735487699508666992e-01,1.005725413560867310e-01,9.446065425872802734e-01,4.997084736824035645e-01,5.180820822715759277e-01,1.283982582390308380e-02
2.014634758234024048e-01,8.151409029960632324e-02,3.675980567932128906e-01,2.610776126384735107e-01,2.097284346818923950e-01,5.608243942260742188e-01,2.512497425079345703e+00
5.534267425537109375e-01,9.586554169654846191e-01,2.665312588214874268e-01,2.183145843446254730e-02,3.557039499282836914e-01,5.867011547088623047e-01,1.021734699606895447e-01
2.725125253200531006e-01,9.981663227081298828e-01,9.968813657760620117e-01,8.991136401891708374e-02,9.605880975723266602e-01,5.655959248542785645e-01,7.597554475069046021e-03
9.801820516586303711e-01,1.456267237663269043e-01,9.268655776977539062e-01,1.155003998428583145e-02,5.720040798187255859e-01,5.435832738876342773e-01,4.413384944200515747e-02
9.518413543701171875e-01,9.245074987411499023e-01,8.889230489730834961e-01,9.649720788002014160e-01,5.419549942016601562e-01,5.686001181602478027e-01,1.482265884988009930e-03
3.929740190505981445e-01,7.037257403135299683e-02,7.862972617149353027e-01,2.180985361337661743e-01,2.925976812839508057e-01,5.982225537300109863e-01,1.949047923088073730e+00
9.173415899276733398e-01,9.317425638437271118e-02,8.623962402343750000e-01,1.935389265418052673e-02,9.327473640441894531e-01,5.636537671089172363e-01,7.772167446091771126e-04
5.927813425660133362e-02,1.238446235656738281e-01,5.632132291793823242e-01,3.827947676181793213e-01,3.313867151737213135e-01,5.968227982521057129e-01,2.597755432128906250e+00
7.272468805313110352e-01,8.655745983123779297e-01,1.862283051013946533e-02,4.647831022739410400e-01,2.446468174457550049e-01,5.842052698135375977e-01,1.346311867237091064e-01
9.660659432411193848e-01,1.312823146581649780e-01,2.548126131296157837e-02,5.643460750579833984e-01,8.602387309074401855e-01,5.541770458221435547e-01,1.125989481806755066e-03
