controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,3.807657659053802490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.462030649185180664e-01,7.450979351997375488e-01,6.636051535606384277e-01
0.000000000000000000e+00,3.962176442146301270e-01,0.000000000000000000e+00,1.108570173382759094e-01,2.631186544895172119e-01,7.354207038879394531e-01,1.126671075820922852e+00
0.000000000000000000e+00,5.971296429634094238e-01,0.000000000000000000e+00,1.342511028051376343e-01,2.536438405513763428e-01,7.432625293731689453e-01,7.247875332832336426e-01
0.000000000000000000e+00,3.499225080013275146e-01,0.000000000000000000e+00,1.381622999906539917e-01,2.591840326786041260e-01,6.937491893768310547e-01,1.363028526306152344e+00
0.000000000000000000e+00,2.972446382045745850e-01,0.000000000000000000e+00,1.715763211250305176e-01,2.519996166229248047e-01,6.440535783767700195e-01,1.577262878417968750e+00
0.000000000000000000e+00,2.434849739074707031e-01,0.000000000000000000e+00,2.009110450744628906e-01,2.371976971626281738e-01,5.999456048011779785e-01,1.652096509933471680e+00
0.000000000000000000e+00,1.976650506258010864e-01,0.000000000000000000e+00,2.032314389944076538e-01,2.822260558605194092e-01,6.201948523521423340e-01,1.853153944015502930e+00
0.000000000000000000e+00,1.415649354457855225e-01,0.000000000000000000e+00,2.252450883388519287e-01,3.062273859977722168e-01,6.616351008415222168e-01,1.980861186981201172e+00
0.000000000000000000e+00,9.242513030767440796e-02,0.000000000000000000e+00,2.486285865306854248e-01,3.555978238582611084e-01,6.862055659294128418e-01,1.916330218315124512e+00
0.000000000000000000e+00,3.664234280586242676e-02,0.000000000000000000e+00,2.312697470188140869e-01,3.108294904232025146e-01,7.293416261672973633e-01,1.851329922676086426e+00
0.000000000000000000e+00,1.613211184740066528e-01,0.000000000000000000e+00,2.647072672843933105e-01,3.144708871841430664e-01,6.972023844718933105e-01,2.027755022048950195e+00
0.000000000000000000e+00,1.546785384416580200e-01,1.000000000000000000e+00,2.707791030406951904e-01,3.132618665695190430e-01,7.205306291580200195e-01,1.311244130134582520e+00
6.643043160438537598e-01,1.601748764514923096e-01,0.000000000000000000e+00,2.692176997661590576e-01,3.147228062152862549e-01,7.010750174522399902e-01,1.374194741249084473e+00
0.000000000000000000e+00,1.899740695953369141e-01,0.000000000000000000e+00,2.706860303878784180e-01,3.226929306983947754e-01,7.095514535903930664e-01,1.997303366661071777e+00
0.000000000000000000e+00,1.338062584400177002e-01,0.000000000000000000e+00,2.832176685333251953e-01,3.091309070587158203e-01,7.088003158569335938e-01,2.027662038803100586e+00
0.000000000000000000e+00,1.416117846965789795e-01,0.000000000000000000e+00,2.741200625896453857e-01,3.124383687973022461e-01,7.212453484535217285e-01,2.003509044647216797e+00
0.000000000000000000e+00,1.502455919981002808e-01,0.000000000000000000e+00,3.039658665657043457e-01,2.993709444999694824e-01,7.020751237869262695e-01,2.032371044158935547e+00
0.000000000000000000e+00,1.742053031921386719e-01,0.000000000000000000e+00,3.000478446483612061e-01,2.733409404754638672e-01,7.290678620338439941e-01,1.952835917472839355e+00
0.000000000000000000e+00,1.431099474430084229e-01,0.000000000000000000e+00,3.507195115089416504e-01,3.251420259475708008e-01,7.258490920066833496e-01,1.910738110542297363e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143278002738952637e-01,2.014671266078948975e-01,7.729249596595764160e-01,1.241327881813049316e+00
8.418099284172058105e-01,5.951377153396606445e-01,1.474089622497558594e-01,5.152645111083984375e-01,1.592971086502075195e-01,7.978206872940063477e-01,1.650824844837188721e-01
1.852284818887710571e-01,3.830859065055847168e-02,5.321021750569343567e-02,2.831942737102508545e-01,6.505538821220397949e-01,7.972814440727233887e-01,2.860071063041687012e-01
9.683902263641357422e-01,9.708102345466613770e-01,7.130751013755798340e-01,8.345217704772949219e-01,9.547956585884094238e-01,8.140212297439575195e-01,8.099471597233787179e-05
2.573527395725250244e-01,2.343219146132469177e-02,8.301709294319152832e-01,5.626363754272460938e-01,4.061410129070281982e-01,7.752669453620910645e-01,7.970152497291564941e-01
9.923615455627441406e-01,5.283979699015617371e-02,8.840442299842834473e-01,9.578905701637268066e-01,1.401547621935606003e-02,7.338612675666809082e-01,1.036906614899635315e-01
3.370725810527801514e-01,2.592237591743469238e-01,2.798679769039154053e-01,3.539125621318817139e-01,3.149129748344421387e-01,6.978802084922790527e-01,2.677965641021728516e+00
2.719347774982452393e-01,2.039284557104110718e-01,2.779463529586791992e-01,3.161241710186004639e-01,3.078259825706481934e-01,7.176175713539123535e-01,2.925648689270019531e+00
2.224439680576324463e-01,1.585819423198699951e-01,3.404875099658966064e-01,2.917040884494781494e-01,3.036463260650634766e-01,7.355146408081054688e-01,3.048052787780761719e+00
1.504993140697479248e-01,1.607507169246673584e-01,3.616474568843841553e-01,2.920440137386322021e-01,3.011594414710998535e-01,7.211229801177978516e-01,3.078114748001098633e+00
1.605931818485260010e-01,2.001453787088394165e-01,3.881053030490875244e-01,2.934923470020294189e-01,2.725198566913604736e-01,7.660437822341918945e-01,2.859698295593261719e+00
1.426698714494705200e-01,1.244958490133285522e-01,3.604274094104766846e-01,2.958086729049682617e-01,3.326705694198608398e-01,7.520033717155456543e-01,2.920639038085937500e+00
2.203594595193862915e-01,3.909295052289962769e-02,3.855644464492797852e-01,2.979554235935211182e-01,2.815852761268615723e-01,7.560625076293945312e-01,2.861496210098266602e+00
5.249203443527221680e-01,6.530749052762985229e-02,5.029866099357604980e-01,1.743278056383132935e-01,2.950766682624816895e-01,7.760490179061889648e-01,1.846042633056640625e+00
6.821107864379882812e-02,8.848626166582107544e-02,6.855911016464233398e-01,1.027038767933845520e-01,4.240658581256866455e-01,7.821952700614929199e-01,1.578543663024902344e+00
1.675010621547698975e-01,1.267872750759124756e-01,3.555035293102264404e-01,2.172765731811523438e-01,2.972822487354278564e-01,7.730678319931030273e-01,2.762094259262084961e+00
1.801335066556930542e-01,6.154100894927978516e-01,7.194010615348815918e-01,1.482205390930175781e-01,2.752782106399536133e-01,7.699277997016906738e-01,1.196969032287597656e+00
1.144830286502838135e-01,7.623805999755859375e-01,9.063338041305541992e-01,4.912274479866027832e-01,9.646709263324737549e-02,8.103607296943664551e-01,3.210143744945526123e-01
4.237435385584831238e-02,9.548109769821166992e-02,5.965031981468200684e-01,1.785179674625396729e-01,1.724632829427719116e-02,8.035876750946044922e-01,7.248117923736572266e-01
1.416986882686614990e-01,9.770745038986206055e-01,9.252539873123168945e-01,9.557890892028808594e-01,6.311853528022766113e-01,7.745488882064819336e-01,2.959154546260833740e-03
1.731179505586624146e-01,1.478081345558166504e-01,5.268973708152770996e-01,3.801854550838470459e-01,3.196005523204803467e-01,7.504153847694396973e-01,2.781744003295898438e+00
1.637999564409255981e-01,6.220055222511291504e-01,4.589096605777740479e-01,3.356387317180633545e-01,4.519034326076507568e-01,7.644091844558715820e-01,1.023947119712829590e+00
4.249309897422790527e-01,2.134710699319839478e-01,5.151854753494262695e-01,4.120013415813446045e-01,1.738893836736679077e-01,7.708317041397094727e-01,1.639072179794311523e+00
9.486064910888671875e-01,9.719697237014770508e-01,1.079021245241165161e-01,9.357811808586120605e-01,5.578067898750305176e-01,7.522426247596740723e-01,2.617185236886143684e-04
3.859589993953704834e-02,7.420492172241210938e-02,5.704718232154846191e-01,4.855946898460388184e-01,2.120142728090286255e-01,7.657393813133239746e-01,1.523814916610717773e+00
1.410325020551681519e-01,2.239553183317184448e-01,4.047315716743469238e-01,2.697641849517822266e-01,3.622089624404907227e-01,7.619552016258239746e-01,2.784611463546752930e+00
3.700590133666992188e-01,6.876044720411300659e-02,3.176334500312805176e-01,3.175256848335266113e-01,4.236813485622406006e-01,7.962521910667419434e-01,1.966864466667175293e+00
3.453087806701660156e-01,1.685454845428466797e-01,9.312742948532104492e-01,1.693648472428321838e-02,9.975739121437072754e-01,7.872198820114135742e-01,4.120506718754768372e-02
9.972643852233886719e-01,9.176989085972309113e-03,3.595206439495086670e-01,9.990925192832946777e-01,4.945534765720367432e-01,8.314657211303710938e-01,2.345906104892492294e-03
9.748471379280090332e-01,8.692989945411682129e-01,8.969458937644958496e-01,9.962096214294433594e-01,1.970688998699188232e-01,8.663465380668640137e-01,9.486980736255645752e-02
4.233637824654579163e-02,9.202178120613098145e-01,5.509046912193298340e-01,5.751354694366455078e-01,9.706703424453735352e-01,8.370539546012878418e-01,3.329380974173545837e-02
8.014035224914550781e-01,1.771925576031208038e-02,9.043835848569869995e-02,8.621291071176528931e-02,9.810653924942016602e-01,8.630567193031311035e-01,3.296406648587435484e-04
9.587576389312744141e-01,9.317092895507812500e-01,4.085624217987060547e-01,8.846542984247207642e-02,1.912355422973632812e-02,8.783890604972839355e-01,1.125003304332494736e-02
2.964556813240051270e-01,1.567118465900421143e-01,7.351365685462951660e-01,2.389383167028427124e-01,3.581196367740631104e-01,8.839807510375976562e-01,1.849147200584411621e+00
4.052295684814453125e-01,9.482629597187042236e-02,2.549819648265838623e-01,3.464028239250183105e-01,2.953680753707885742e-01,9.191734194755554199e-01,1.562383055686950684e+00
6.106935814023017883e-02,9.394919872283935547e-01,9.789550304412841797e-01,8.823731541633605957e-02,6.876171231269836426e-01,9.067348241806030273e-01,1.153614185750484467e-02
9.056797623634338379e-01,9.591641426086425781e-01,8.731870651245117188e-01,2.078093355521559715e-03,9.648309946060180664e-01,8.647450804710388184e-01,1.586799480719491839e-04
2.664332650601863861e-02,3.981788456439971924e-02,8.646168112754821777e-01,6.779762506484985352e-01,9.390456080436706543e-01,8.688522577285766602e-01,1.997810415923595428e-02
8.910076022148132324e-01,1.412898954004049301e-02,5.852120229974389076e-04,8.476856350898742676e-01,9.489714503288269043e-01,8.501632213592529297e-01,1.878022339951712638e-05
1.849320828914642334e-01,9.893134236335754395e-01,9.445440769195556641e-01,9.000728726387023926e-01,2.620234712958335876e-02,8.546384572982788086e-01,2.509478852152824402e-02
9.644224643707275391e-01,1.489226520061492920e-01,4.023512825369834900e-02,2.261535823345184326e-01,5.023903027176856995e-02,8.277083039283752441e-01,1.333177238702774048e-01
9.366751313209533691e-01,9.634640216827392578e-01,4.498975723981857300e-02,3.704429566860198975e-01,9.875911474227905273e-01,8.609094619750976562e-01,1.588752638781443238e-05
9.574496746063232422e-01,9.924661517143249512e-01,3.733540177345275879e-01,1.108512058854103088e-01,4.171061217784881592e-01,8.696671724319458008e-01,2.179250121116638184e-02
4.016785323619842529e-01,4.610494896769523621e-02,8.058458566665649414e-03,8.466500639915466309e-01,2.470588497817516327e-02,9.108005166053771973e-01,1.573593355715274811e-02
1.962452083826065063e-01,3.922798037528991699e-01,4.849721491336822510e-01,4.516249597072601318e-01,3.229675292968750000e-01,8.779276609420776367e-01,1.453560113906860352e+00
1.768686175346374512e-01,8.879147171974182129e-01,2.559130825102329254e-02,5.368128418922424316e-01,6.323102712631225586e-01,8.445350527763366699e-01,2.463611029088497162e-02
9.245136380195617676e-01,8.276138901710510254e-01,9.397828578948974609e-01,4.413836598396301270e-01,8.704593777656555176e-02,8.110987544059753418e-01,1.282047182321548462e-01
8.646310567855834961e-01,4.704294502735137939e-01,9.753717780113220215e-01,9.697072505950927734e-01,6.378794312477111816e-01,7.910748124122619629e-01,4.208112508058547974e-02
2.445104122161865234e-01,2.707417607307434082e-01,6.732792854309082031e-01,2.264067679643630981e-01,3.271684348583221436e-01,7.689351439476013184e-01,2.577121973037719727e+00
3.006801903247833252e-01,2.987591326236724854e-01,2.097923457622528076e-01,1.843352168798446655e-01,3.768883347511291504e-01,7.343040704727172852e-01,2.131970643997192383e+00
4.487638771533966064e-01,7.942543923854827881e-02,6.714193820953369141e-01,2.496574521064758301e-01,3.270162045955657959e-01,7.357355356216430664e-01,2.225214004516601562e+00
1.001364737749099731e-01,9.805575758218765259e-02,6.556328535079956055e-01,3.217623531818389893e-01,3.885465264320373535e-01,6.946802735328674316e-01,2.526420354843139648e+00
1.737723350524902344e-01,5.011633783578872681e-02,4.874844253063201904e-01,1.382841914892196655e-01,3.145038783550262451e-01,7.255428433418273926e-01,2.618128538131713867e+00
4.189050793647766113e-01,2.919719815254211426e-01,5.761523246765136719e-01,3.028202056884765625e-01,2.734115719795227051e-01,7.312045693397521973e-01,2.441276073455810547e+00
2.087702602148056030e-01,1.568579226732254028e-01,4.517135322093963623e-01,2.847210764884948730e-01,3.106546998023986816e-01,7.108095288276672363e-01,3.241735696792602539e+00
3.852063715457916260e-01,4.723411053419113159e-02,6.931346654891967773e-01,8.846298605203628540e-02,1.379754692316055298e-01,7.522339224815368652e-01,1.098960757255554199e+00
4.490199983119964600e-01,1.679116673767566681e-02,1.052707526832818985e-02,5.918564200401306152e-01,2.634020447731018066e-01,7.368429303169250488e-01,7.509239912033081055e-01
2.156744450330734253e-01,8.106143772602081299e-02,5.334408879280090332e-01,3.475436270236968994e-01,3.306596875190734863e-01,7.158328890800476074e-01,2.981461286544799805e+00
6.037306785583496094e-02,8.985026478767395020e-01,1.133143082261085510e-01,9.720708131790161133e-01,9.388988018035888672e-01,7.565230727195739746e-01,2.729284460656344891e-04
9.542534351348876953e-01,1.269171684980392456e-01,9.730230569839477539e-01,8.575901389122009277e-01,9.227299094200134277e-01,7.742360234260559082e-01,8.059375104494392872e-04
1.652475297451019287e-01,8.787912726402282715e-01,4.896628856658935547e-02,4.956025183200836182e-01,1.025800872594118118e-02,7.604461312294006348e-01,5.429391562938690186e-02
2.524943947792053223e-01,7.548539340496063232e-02,4.192777276039123535e-01,2.536767423152923584e-01,2.547309398651123047e-01,7.247316837310791016e-01,2.942553520202636719e+00
6.077083945274353027e-02,3.570942906662821770e-03,2.606578767299652100e-01,9.701496958732604980e-01,5.133344531059265137e-01,6.945645809173583984e-01,1.761459000408649445e-02
3.350499272346496582e-01,2.930376827716827393e-01,5.190969109535217285e-01,2.294227629899978638e-01,3.778036236763000488e-01,6.890769600868225098e-01,2.626717329025268555e+00
3.866224586963653564e-01,4.442233592271804810e-03,9.498476982116699219e-01,5.132745504379272461e-01,6.476556882262229919e-04,7.051529884338378906e-01,2.285642623901367188e-01
2.529349923133850098e-01,2.269967459142208099e-02,2.803980112075805664e-01,1.516681760549545288e-01,3.252367079257965088e-01,7.056251168251037598e-01,2.412170171737670898e+00
9.957299381494522095e-02,1.034106966108083725e-02,5.098437666893005371e-01,2.744038403034210205e-01,4.034081101417541504e-01,6.722846031188964844e-01,2.647466659545898438e+00
