controllable,controllable,controllable,controllable,controllable,dynamic,output
2.560111284255981445e-01,1.638592630624771118e-01,9.615317583084106445e-01,4.965654611587524414e-01,2.631346583366394043e-01,3.679658174514770508e-01,5.123856663703918457e-01
5.696675777435302734e-01,1.186419874429702759e-01,1.347506185993552208e-03,9.343453049659729004e-01,9.715874195098876953e-01,3.331868648529052734e-01,1.390132587403059006e-03
4.658535420894622803e-01,2.046281546354293823e-01,2.182889543473720551e-02,5.438089370727539062e-01,2.151188552379608154e-01,3.621220588684082031e-01,4.741560220718383789e-01
9.328070282936096191e-01,3.584315627813339233e-02,9.387186169624328613e-01,3.527674973011016846e-01,5.541667342185974121e-01,3.524710237979888916e-01,5.685742944478988647e-02
9.500519037246704102e-01,5.077559947967529297e-01,6.400284767150878906e-01,4.557037726044654846e-02,2.894631326198577881e-01,3.668193221092224121e-01,9.815823286771774292e-02
0.000000000000000000e+00,1.312930136919021606e-01,1.447205096483230591e-01,2.686302065849304199e-01,3.455426394939422607e-01,3.924131095409393311e-01,1.280505299568176270e+00
5.438898503780364990e-02,8.022271096706390381e-02,9.875630140304565430e-01,2.196164578199386597e-01,3.995086550712585449e-01,3.800020813941955566e-01,5.952576398849487305e-01
1.676349937915802002e-01,9.821949601173400879e-01,8.340086936950683594e-01,6.181660294532775879e-01,7.064766287803649902e-01,3.371785879135131836e-01,3.153082728385925293e-01
9.983270168304443359e-01,9.793160557746887207e-01,8.206203579902648926e-01,8.852524161338806152e-01,3.181380331516265869e-01,2.966469228267669678e-01,1.435705693438649178e-03
3.496028184890747070e-01,7.405352592468261719e-02,8.241392374038696289e-01,3.632256016135215759e-02,9.222275018692016602e-01,2.875249981880187988e-01,8.623640239238739014e-02
1.954368352890014648e-01,9.547688961029052734e-01,1.979306153953075409e-02,7.130678296089172363e-01,5.162023901939392090e-01,3.172129094600677490e-01,3.906858265399932861e-01
2.242717295885086060e-01,9.913430213928222656e-01,1.700618714094161987e-01,8.781211376190185547e-01,2.030220814049243927e-02,3.111401200294494629e-01,2.291475236415863037e-01
9.520823955535888672e-01,9.298197031021118164e-01,3.993954360485076904e-01,6.721459627151489258e-01,9.880695939064025879e-01,2.882908582687377930e-01,6.695033516734838486e-03
6.483060717582702637e-01,9.896943569183349609e-01,1.060483902692794800e-01,3.807626292109489441e-02,6.596313118934631348e-01,2.758207917213439941e-01,2.826718054711818695e-02
4.561423789709806442e-03,1.656971499323844910e-02,3.355085104703903198e-02,6.308551877737045288e-03,5.342181324958801270e-01,2.546164095401763916e-01,1.000816300511360168e-01
3.162778541445732117e-02,1.875651627779006958e-02,1.175322979688644409e-01,6.856801509857177734e-01,7.099923491477966309e-01,2.664897143840789795e-01,1.116640120744705200e-02
7.392574548721313477e-01,9.184247255325317383e-01,9.675770401954650879e-01,9.305272102355957031e-01,6.029441356658935547e-01,3.116837441921234131e-01,4.557221010327339172e-02
4.166839644312858582e-02,1.250870972871780396e-01,9.797306656837463379e-01,7.725524902343750000e-01,4.907801151275634766e-01,2.942434251308441162e-01,2.770330384373664856e-02
2.518075406551361084e-01,3.996854275465011597e-02,9.497523307800292969e-01,7.221713662147521973e-01,3.924057260155677795e-02,3.267042934894561768e-01,3.318058326840400696e-02
9.612261652946472168e-01,2.046588994562625885e-02,5.134382098913192749e-02,8.459929823875427246e-01,3.080377876758575439e-01,2.873582839965820312e-01,7.134515792131423950e-03
2.095161527395248413e-01,8.715289235115051270e-01,1.944069862365722656e-01,9.643456935882568359e-01,8.000506758689880371e-01,2.798832356929779053e-01,1.506280004978179932e-01
8.819652199745178223e-01,5.533134937286376953e-02,9.189243912696838379e-01,1.737251877784729004e-01,6.509215384721755981e-02,3.177360296249389648e-01,6.107439473271369934e-02
9.403992295265197754e-01,9.295719265937805176e-01,3.863044083118438721e-02,4.208396673202514648e-01,4.371738433837890625e-01,3.437119126319885254e-01,2.291332185268402100e-02
2.302700653672218323e-02,3.889635503292083740e-01,1.626418828964233398e-01,3.603607416152954102e-01,4.998135268688201904e-01,3.501547574996948242e-01,4.754436612129211426e-01
1.473577469587326050e-01,8.546762913465499878e-02,6.942912191152572632e-02,4.779776334762573242e-01,3.669106960296630859e-01,3.990207314491271973e-01,9.429005384445190430e-01
1.001517027616500854e-01,5.307310223579406738e-01,2.676313929259777069e-02,3.865650892257690430e-01,2.015417367219924927e-01,3.892681002616882324e-01,6.124449372291564941e-01
0.000000000000000000e+00,1.223624944686889648e-01,3.769100010395050049e-01,2.480601668357849121e-01,2.745728790760040283e-01,4.278932809829711914e-01,1.758642196655273438e+00
0.000000000000000000e+00,1.359797567129135132e-01,4.043522775173187256e-01,2.316139191389083862e-01,2.703832983970642090e-01,4.639001488685607910e-01,1.986579656600952148e+00
3.687534108757972717e-02,8.671114444732666016e-01,5.255401507019996643e-02,8.208671808242797852e-01,6.495500206947326660e-01,4.163905680179595947e-01,2.404202334582805634e-02
2.873445749282836914e-01,9.611105173826217651e-02,3.990975022315979004e-02,1.614780873060226440e-01,3.018756210803985596e-01,4.192658662796020508e-01,1.316869139671325684e+00
3.989794850349426270e-01,2.202672064304351807e-01,4.677687287330627441e-01,3.322672843933105469e-01,2.470227926969528198e-01,4.385175108909606934e-01,1.776319742202758789e+00
1.482227593660354614e-01,3.101653791964054108e-02,5.981251001358032227e-01,3.921252191066741943e-01,3.734473288059234619e-01,4.036457538604736328e-01,1.509248733520507812e+00
5.570942759513854980e-01,9.503259658813476562e-01,7.210580110549926758e-01,4.333685711026191711e-02,6.086576581001281738e-01,3.703590929508209229e-01,4.644075036048889160e-02
2.261164132505655289e-03,9.989833831787109375e-01,6.131098791956901550e-02,4.692064598202705383e-03,3.475748896598815918e-01,3.870010972023010254e-01,4.228175804018974304e-02
6.630741991102695465e-03,4.663621187210083008e-01,4.964997768402099609e-01,6.193876862525939941e-01,3.708086013793945312e-01,3.951566815376281738e-01,3.967602849006652832e-01
2.437093257904052734e-01,7.534992098808288574e-01,9.163211584091186523e-01,1.881429739296436310e-02,9.901384711265563965e-01,3.697669208049774170e-01,3.935009986162185669e-02
8.627249598503112793e-01,1.187657937407493591e-01,4.996542930603027344e-01,3.330259919166564941e-01,2.383298426866531372e-01,3.971116840839385986e-01,4.544147551059722900e-01
3.905648887157440186e-01,3.298487663269042969e-01,3.204758763313293457e-01,1.283924281597137451e-01,4.233916401863098145e-01,3.883332610130310059e-01,9.187051057815551758e-01
1.066324561834335327e-01,2.548799514770507812e-01,4.565168917179107666e-01,3.945125043392181396e-01,2.410034090280532837e-01,4.002673923969268799e-01,1.488997101783752441e+00
1.890798360109329224e-01,1.226888298988342285e-01,4.539009332656860352e-01,2.912390530109405518e-01,2.924570739269256592e-01,4.400978982448577881e-01,2.261368036270141602e+00
1.668917536735534668e-01,2.729699909687042236e-01,5.861742496490478516e-01,2.336789816617965698e-01,3.119193613529205322e-01,4.091913700103759766e-01,1.857419371604919434e+00
4.478182494640350342e-01,2.324716001749038696e-01,5.946747660636901855e-01,7.163052260875701904e-02,2.180347740650177002e-01,3.929466009140014648e-01,8.421052098274230957e-01
3.393596410751342773e-01,6.474607437849044800e-02,6.441351175308227539e-01,3.318027853965759277e-01,3.199038803577423096e-01,4.006666541099548340e-01,1.561808228492736816e+00
6.581071019172668457e-01,6.622114777565002441e-02,9.530525803565979004e-01,7.252482771873474121e-01,9.184440970420837402e-01,3.537237346172332764e-01,1.514459261670708656e-03
4.804921746253967285e-01,2.773799896240234375e-01,5.867928266525268555e-02,4.751321077346801758e-01,9.766915440559387207e-01,3.365209102630615234e-01,3.756916150450706482e-02
8.806416988372802734e-01,8.240458369255065918e-01,9.855830073356628418e-01,4.270120561122894287e-01,2.576217353343963623e-01,3.678805232048034668e-01,4.594491422176361084e-02
9.873429536819458008e-01,9.343726038932800293e-01,9.589426964521408081e-02,9.061480760574340820e-01,5.542613267898559570e-01,3.671820163726806641e-01,8.859706576913595200e-04
2.222462091594934464e-03,5.494294166564941406e-01,9.140331149101257324e-01,4.714816343039274216e-03,6.868097186088562012e-01,3.198080062866210938e-01,4.731678590178489685e-02
9.730043411254882812e-01,7.849008440971374512e-01,3.475609123706817627e-01,6.683758497238159180e-01,9.150922996923327446e-04,3.074162006378173828e-01,6.470662076026201248e-03
3.851341828703880310e-02,9.200306534767150879e-01,3.395690321922302246e-01,8.414087817072868347e-03,9.190567731857299805e-01,2.821143269538879395e-01,4.066021367907524109e-02
2.734381556510925293e-01,1.942522525787353516e-01,4.348501265048980713e-01,3.306234180927276611e-01,4.208778217434883118e-02,2.590893805027008057e-01,3.182739913463592529e-01
6.274853944778442383e-01,5.123643949627876282e-02,8.870171755552291870e-02,3.974696621298789978e-02,2.673661410808563232e-01,2.537332773208618164e-01,2.220966219902038574e-01
8.018803596496582031e-02,7.142538428306579590e-01,6.183886528015136719e-01,7.311483621597290039e-01,9.992820024490356445e-01,2.782200276851654053e-01,1.637835055589675903e-01
7.911124825477600098e-01,2.632792480289936066e-02,1.908171176910400391e-02,9.732944518327713013e-02,6.768168210983276367e-01,2.678248584270477295e-01,1.751689612865447998e-02
8.179429769515991211e-01,8.257232308387756348e-01,9.970513582229614258e-01,3.745118975639343262e-01,7.411557435989379883e-01,2.981395721435546875e-01,4.408499598503112793e-02
1.661837100982666016e-01,9.717434048652648926e-01,5.639583468437194824e-01,9.798239469528198242e-01,3.857021629810333252e-01,3.386956155300140381e-01,6.464340537786483765e-02
3.796013817191123962e-02,2.647079229354858398e-01,3.878765180706977844e-02,7.126980423927307129e-01,2.214925363659858704e-03,3.243738710880279541e-01,3.378472477197647095e-02
6.279400587081909180e-01,8.622766137123107910e-01,1.340338587760925293e-01,2.516835629940032959e-01,1.061727255582809448e-01,3.183228373527526855e-01,2.121631354093551636e-01
3.284870386123657227e-01,7.298123836517333984e-01,9.799619913101196289e-01,1.745563931763172150e-02,2.443255633115768433e-01,2.703387439250946045e-01,1.126947626471519470e-01
3.394543752074241638e-02,7.445209622383117676e-01,9.685004949569702148e-01,9.260369539260864258e-01,9.431269019842147827e-02,3.001535832881927490e-01,3.104473091661930084e-02
9.148592352867126465e-01,7.959644310176372528e-03,9.890058636665344238e-01,7.937517166137695312e-01,2.914396822452545166e-01,3.149020373821258545e-01,1.040592323988676071e-02
9.435900449752807617e-01,6.056471467018127441e-01,8.693218827247619629e-01,9.577400088310241699e-01,9.993247985839843750e-01,3.295747935771942139e-01,8.090824703685939312e-04
4.899271726608276367e-01,6.053388714790344238e-01,3.921332955360412598e-01,4.009113013744354248e-01,4.009747207164764404e-01,3.716885149478912354e-01,7.060654759407043457e-01
5.761713385581970215e-01,5.333737656474113464e-02,2.549886405467987061e-01,9.999508261680603027e-01,2.491063997149467468e-02,3.718786239624023438e-01,2.179399831220507622e-03
2.857323288917541504e-01,8.274985849857330322e-02,3.239356875419616699e-01,1.823979169130325317e-01,3.035216927528381348e-01,4.004012346267700195e-01,1.628173828125000000e+00
1.175111308693885803e-01,6.173797324299812317e-02,5.076155662536621094e-01,1.524510085582733154e-01,3.884970545768737793e-01,4.279558658599853516e-01,1.775356173515319824e+00
5.097583532333374023e-01,1.137986928224563599e-01,2.694785594940185547e-01,5.415995121002197266e-01,5.272827148437500000e-01,3.907971978187561035e-01,3.102708160877227783e-01
8.083075284957885742e-01,9.620547294616699219e-01,1.474134624004364014e-01,9.933533668518066406e-01,3.093716129660606384e-02,3.645115196704864502e-01,7.314849179238080978e-03
