controllable,controllable,controllable,controllable,controllable,dynamic,output
2.599385082721710205e-01,0.000000000000000000e+00,4.771760404109954834e-01,2.567492127418518066e-01,2.947011291980743408e-01,6.382015943527221680e-01,3.007156133651733398e+00
1.937489360570907593e-01,1.229063197970390320e-01,4.697942435741424561e-01,2.710468173027038574e-01,3.266243934631347656e-01,6.239673495292663574e-01,3.273828983306884766e+00
1.923920363187789917e-01,2.337052077054977417e-01,4.688590764999389648e-01,2.487114965915679932e-01,3.622530698776245117e-01,5.933142304420471191e-01,3.012959957122802734e+00
2.241926789283752441e-01,1.699412614107131958e-01,4.814560413360595703e-01,2.799736559391021729e-01,2.983478009700775146e-01,5.929093956947326660e-01,3.194594860076904297e+00
1.986879110336303711e-01,1.516102850437164307e-01,4.856415987014770508e-01,2.777033448219299316e-01,3.110704421997070312e-01,6.195996403694152832e-01,3.284694910049438477e+00
1.879378855228424072e-01,1.521792858839035034e-01,5.673356056213378906e-01,2.702102065086364746e-01,3.136245012283325195e-01,6.110116839408874512e-01,3.180022954940795898e+00
2.046450674533843994e-01,1.568089872598648071e-01,4.510003030300140381e-01,2.782666981220245361e-01,3.108705580234527588e-01,6.460481882095336914e-01,3.312058448791503906e+00
2.051040083169937134e-01,1.547764688730239868e-01,4.587935507297515869e-01,2.795075774192810059e-01,3.124460577964782715e-01,6.686339378356933594e-01,3.315426111221313477e+00
1.673949956893920898e-01,1.631207764148712158e-01,4.302311837673187256e-01,2.529461681842803955e-01,3.002882301807403564e-01,7.088780403137207031e-01,3.193723201751708984e+00
1.911580264568328857e-01,1.694158315658569336e-01,4.557027816772460938e-01,3.150979280471801758e-01,3.292116820812225342e-01,7.104879617691040039e-01,3.179849863052368164e+00
5.186747312545776367e-01,3.714916408061981201e-01,5.616826415061950684e-01,1.855172663927078247e-01,3.980533778667449951e-01,6.841828227043151855e-01,1.576200366020202637e+00
8.923103101551532745e-03,2.890203893184661865e-01,4.419167637825012207e-01,2.671085894107818604e-01,4.937133193016052246e-01,7.063257694244384766e-01,1.658905386924743652e+00
1.764178425073623657e-01,4.621109962463378906e-01,1.886566877365112305e-01,3.371431231498718262e-01,3.336524069309234619e-01,7.481553554534912109e-01,1.846597552299499512e+00
2.100047022104263306e-01,2.401453405618667603e-01,3.236650824546813965e-01,4.203521907329559326e-01,2.339011430740356445e-01,7.444835305213928223e-01,2.221297502517700195e+00
3.173786401748657227e-01,2.960245907306671143e-01,5.212934017181396484e-01,2.343156486749649048e-01,2.385098040103912354e-01,7.700482606887817383e-01,2.454399108886718750e+00
7.044295221567153931e-02,1.308527290821075439e-01,6.815434694290161133e-01,1.276467740535736084e-01,3.515376448631286621e-01,7.771973013877868652e-01,2.017845630645751953e+00
4.238517880439758301e-01,1.104842200875282288e-01,2.348315715789794922e-01,1.643213033676147461e-01,2.522877454757690430e-01,7.506061196327209473e-01,2.054382801055908203e+00
3.192709684371948242e-01,7.805897295475006104e-02,3.831217586994171143e-01,3.656795024871826172e-01,3.498268127441406250e-01,7.043551206588745117e-01,2.756881475448608398e+00
1.591301113367080688e-01,3.068085908889770508e-01,6.205000281333923340e-01,2.578901946544647217e-01,2.791532278060913086e-01,7.096980810165405273e-01,2.794684886932373047e+00
2.528372406959533691e-01,1.709605157375335693e-01,9.252280741930007935e-02,2.093569189310073853e-01,3.977347314357757568e-01,7.436268329620361328e-01,2.069628477096557617e+00
2.678566873073577881e-01,2.669784128665924072e-01,9.131498932838439941e-01,3.140047788619995117e-01,3.138908743858337402e-01,7.563768625259399414e-01,1.839751124382019043e+00
1.124505177140235901e-01,4.325614869594573975e-02,1.294928491115570068e-01,6.133505105972290039e-01,5.525674223899841309e-01,7.195821404457092285e-01,3.128996491432189941e-01
8.380973339080810547e-02,9.654180407524108887e-01,3.852559952065348625e-03,8.856433629989624023e-02,7.885438799858093262e-01,6.790471673011779785e-01,3.591926069930195808e-03
9.129524827003479004e-01,9.992101788520812988e-01,9.131230115890502930e-01,4.803217947483062744e-01,6.414502859115600586e-01,6.805320978164672852e-01,4.351458512246608734e-03
1.197901740670204163e-01,4.399127960205078125e-01,2.343833744525909424e-01,2.229568734765052795e-02,2.997848093509674072e-01,7.103261351585388184e-01,1.082952499389648438e+00
7.541710734367370605e-01,1.095849182456731796e-02,7.604364305734634399e-02,3.596676886081695557e-01,5.191458463668823242e-01,7.346132993698120117e-01,4.610054492950439453e-01
3.244908452033996582e-01,1.718040555715560913e-02,5.968870520591735840e-01,1.970090568065643311e-01,4.307072758674621582e-01,7.080882191658020020e-01,2.119176387786865234e+00
1.118073165416717529e-01,6.614148616790771484e-01,8.388798236846923828e-01,9.210967421531677246e-01,2.659885585308074951e-01,6.788123250007629395e-01,1.377302408218383789e-01
8.096949756145477295e-02,9.663568735122680664e-01,9.685919284820556641e-01,1.274630874395370483e-01,9.920806884765625000e-01,7.144322395324707031e-01,6.703571416437625885e-03
3.024994209408760071e-02,8.945924639701843262e-01,9.655174612998962402e-01,3.577751806005835533e-03,3.280356526374816895e-01,6.748097538948059082e-01,1.057695448398590088e-01
2.186113893985748291e-01,1.648942530155181885e-01,5.267306566238403320e-01,2.411758601665496826e-01,3.024838268756866455e-01,7.239605188369750977e-01,3.147067785263061523e+00
1.025141403079032898e-01,2.352942712604999542e-02,8.109576106071472168e-01,4.145630300045013428e-01,4.016446173191070557e-01,7.364258766174316406e-01,1.475191593170166016e+00
2.450670152902603149e-01,3.749556466937065125e-02,8.835588097572326660e-01,2.181501835584640503e-01,1.406847983598709106e-01,7.508281469345092773e-01,1.170531630516052246e+00
1.381064951419830322e-01,9.015473537147045135e-03,3.654887676239013672e-01,3.357432782649993896e-01,2.355973124504089355e-01,7.832938432693481445e-01,2.345503807067871094e+00
7.848405838012695312e-01,9.887917041778564453e-01,4.400854185223579407e-02,9.782605171203613281e-01,1.945451647043228149e-01,7.376735210418701172e-01,6.202772492542862892e-04
9.362673759460449219e-01,9.513773918151855469e-01,4.106295295059680939e-03,8.796225488185882568e-02,7.017406225204467773e-01,7.363647222518920898e-01,2.530213678255677223e-03
9.616782665252685547e-01,2.458543926477432251e-01,9.615433812141418457e-01,5.336844921112060547e-01,3.478209376335144043e-01,7.743701338768005371e-01,3.509596288204193115e-01
4.494450986385345459e-01,1.138316746801137924e-02,2.316707745194435120e-02,3.443206250667572021e-01,8.901070803403854370e-03,8.075282573699951172e-01,3.803981542587280273e-01
6.002383306622505188e-02,1.737228482961654663e-01,3.630146980285644531e-01,3.225536644458770752e-01,3.321274220943450928e-01,7.590365409851074219e-01,2.672571182250976562e+00
9.661257863044738770e-01,5.555376410484313965e-01,8.883841633796691895e-01,9.873931407928466797e-01,5.520092844963073730e-01,8.088308572769165039e-01,1.028535142540931702e-01
6.902791261672973633e-01,5.968839526176452637e-01,6.700903177261352539e-01,7.058328986167907715e-01,9.485261440277099609e-01,8.250326514244079590e-01,3.627493511885404587e-03
1.904568672180175781e-01,9.253957308828830719e-03,3.134591579437255859e-01,1.176531314849853516e-01,8.370687961578369141e-01,8.360994458198547363e-01,2.056539952754974365e-01
3.726744055747985840e-01,9.352703690528869629e-01,3.078819811344146729e-01,6.254696249961853027e-01,5.056349635124206543e-01,8.174559473991394043e-01,4.825753346085548401e-02
7.391676902770996094e-01,8.470509946346282959e-02,7.735929489135742188e-01,9.531233906745910645e-01,5.308538209646940231e-03,8.570991754531860352e-01,2.599717974662780762e-01
5.640501528978347778e-02,8.835085630416870117e-01,8.165276050567626953e-02,8.018886446952819824e-01,9.819934368133544922e-01,8.084318041801452637e-01,3.872124943882226944e-04
2.871121764183044434e-01,5.568243190646171570e-02,1.956373602151870728e-01,9.253472685813903809e-01,9.956326484680175781e-01,8.276349902153015137e-01,2.690767403692007065e-03
9.469414949417114258e-01,1.338027417659759521e-01,4.287628084421157837e-02,3.539447486400604248e-02,3.859135508537292480e-01,8.522540926933288574e-01,1.982704252004623413e-01
4.678912460803985596e-01,3.230091333389282227e-01,4.213093221187591553e-01,3.591644167900085449e-01,3.071033060550689697e-01,8.256602883338928223e-01,1.838201642036437988e+00
8.853138685226440430e-01,4.385910555720329285e-02,9.418882131576538086e-01,5.504647642374038696e-02,3.134052753448486328e-01,8.541187644004821777e-01,3.207140266895294189e-01
9.040400618687272072e-04,4.187190532684326172e-01,1.350384354591369629e-01,2.345606312155723572e-02,4.963720217347145081e-02,8.562780618667602539e-01,2.284621745347976685e-01
9.459663927555084229e-02,1.227820888161659241e-01,9.952368736267089844e-01,8.115645647048950195e-01,1.975302211940288544e-02,8.736988902091979980e-01,2.595679163932800293e-01
9.871635437011718750e-01,5.048978924751281738e-01,9.766437411308288574e-01,3.559304028749465942e-02,8.363850116729736328e-01,8.361213803291320801e-01,7.310587447136640549e-03
9.882430434226989746e-01,8.961643576622009277e-01,9.561374187469482422e-01,6.100952029228210449e-01,3.118874691426753998e-02,8.094576597213745117e-01,5.368981510400772095e-02
1.025773361325263977e-01,4.871942400932312012e-01,6.053989753127098083e-02,9.992142915725708008e-01,3.308630585670471191e-01,7.744446396827697754e-01,9.590464644134044647e-03
9.645808339118957520e-01,7.325199246406555176e-02,7.919498719274997711e-03,5.297884941101074219e-01,9.093064665794372559e-01,7.282151579856872559e-01,5.290259723551571369e-04
5.630285143852233887e-01,3.131090488750487566e-04,5.127204060554504395e-01,3.091182708740234375e-01,2.157570123672485352e-01,7.535321116447448730e-01,1.636825680732727051e+00
9.743098616600036621e-01,9.676371216773986816e-01,1.210791617631912231e-01,4.714558422565460205e-01,3.046618402004241943e-01,7.979741096496582031e-01,3.088608384132385254e-02
