controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.201686143875122070e-01,3.481269776821136475e-01,5.012549161911010742e-01,1.280544400215148926e-01
1.172932311892509460e-01,2.142005413770675659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820162057876586914e-01,1.590886265039443970e-01
0.000000000000000000e+00,1.669297739863395691e-02,0.000000000000000000e+00,2.419583946466445923e-01,3.476711511611938477e-01,4.873582422733306885e-01,1.434440135955810547e+00
0.000000000000000000e+00,4.458750039339065552e-02,7.939552068710327148e-01,2.280423045158386230e-01,3.415200710296630859e-01,5.345866084098815918e-01,1.629391908645629883e+00
0.000000000000000000e+00,6.944436579942703247e-02,1.000000000000000000e+00,2.809540927410125732e-01,3.192774653434753418e-01,5.509153604507446289e-01,1.119398713111877441e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.221844047307968140e-01,3.963463306427001953e-01,5.738933086395263672e-01,9.210690855979919434e-01
0.000000000000000000e+00,3.792382031679153442e-02,7.383036613464355469e-01,2.150916159152984619e-01,3.088541626930236816e-01,5.348981022834777832e-01,1.821832776069641113e+00
1.919009089469909668e-01,3.300690278410911560e-02,1.000000000000000000e+00,2.098252773284912109e-01,3.053334951400756836e-01,5.261943340301513672e-01,1.150121927261352539e+00
0.000000000000000000e+00,5.307887122035026550e-02,1.000000000000000000e+00,2.177580893039703369e-01,2.948507666587829590e-01,5.617614388465881348e-01,1.080311894416809082e+00
2.408893965184688568e-02,2.114903926849365234e-02,5.481960773468017578e-01,2.516579031944274902e-01,2.832883298397064209e-01,6.050607562065124512e-01,2.634052753448486328e+00
5.099641904234886169e-02,0.000000000000000000e+00,4.476200044155120850e-01,4.440722763538360596e-01,3.140488862991333008e-01,6.034213900566101074e-01,2.118714570999145508e+00
0.000000000000000000e+00,8.890366181731224060e-03,5.733830332756042480e-01,0.000000000000000000e+00,1.988899558782577515e-01,6.287617087364196777e-01,1.181515097618103027e+00
0.000000000000000000e+00,1.476519554853439331e-01,4.563166201114654541e-01,0.000000000000000000e+00,2.801095843315124512e-01,6.207228302955627441e-01,1.485873818397521973e+00
1.614181697368621826e-02,4.241120442748069763e-02,4.542953372001647949e-01,2.686965465545654297e-01,3.037965595722198486e-01,6.047992706298828125e-01,2.730249166488647461e+00
1.421327739953994751e-01,0.000000000000000000e+00,4.623404145240783691e-01,2.666537165641784668e-01,3.156383931636810303e-01,6.469798684120178223e-01,3.029222726821899414e+00
2.153502851724624634e-01,0.000000000000000000e+00,4.370729625225067139e-01,2.561976313591003418e-01,3.775558769702911377e-01,6.519421339035034180e-01,2.857783317565917969e+00
1.756845563650131226e-01,3.381520137190818787e-02,4.540224969387054443e-01,2.742300629615783691e-01,2.560342252254486084e-01,6.569455862045288086e-01,3.016802310943603516e+00
1.510216891765594482e-01,0.000000000000000000e+00,4.406480491161346436e-01,2.649834156036376953e-01,2.778512537479400635e-01,6.259232759475708008e-01,2.958415508270263672e+00
1.704189032316207886e-01,1.398327797651290894e-01,4.767900109291076660e-01,2.781643271446228027e-01,3.041541278362274170e-01,6.121416687965393066e-01,3.254000663757324219e+00
1.503622382879257202e-01,2.018817514181137085e-01,4.919189810752868652e-01,2.768447101116180420e-01,3.431951105594635010e-01,6.516324281692504883e-01,3.213920593261718750e+00
1.758068799972534180e-01,1.628303527832031250e-01,5.124726295471191406e-01,2.976540327072143555e-01,3.076093196868896484e-01,6.491140127182006836e-01,3.281570672988891602e+00
2.052582651376724243e-01,2.200450152158737183e-01,5.189016461372375488e-01,2.855907678604125977e-01,2.921336293220520020e-01,6.723934412002563477e-01,3.225465059280395508e+00
1.834654510021209717e-01,1.797065883874893188e-01,4.843884110450744629e-01,3.120586276054382324e-01,3.124507963657379150e-01,6.904430985450744629e-01,3.240312814712524414e+00
1.559885144233703613e-01,1.799980849027633667e-01,5.139498710632324219e-01,2.935686111450195312e-01,2.897088527679443359e-01,6.769621968269348145e-01,3.230974912643432617e+00
1.948560476303100586e-01,1.477443128824234009e-01,5.182877182960510254e-01,2.889300882816314697e-01,3.205336332321166992e-01,6.950965523719787598e-01,3.258671998977661133e+00
1.878693699836730957e-01,1.604343056678771973e-01,5.007275342941284180e-01,2.855813503265380859e-01,3.153547644615173340e-01,6.593597531318664551e-01,3.309454917907714844e+00
2.383386194705963135e-01,1.353665441274642944e-01,5.185369253158569336e-01,3.051374256610870361e-01,3.074822425842285156e-01,6.431769728660583496e-01,3.249822616577148438e+00
2.201108038425445557e-01,1.703726947307586670e-01,4.866676032543182373e-01,2.745805680751800537e-01,3.152040839195251465e-01,6.426035165786743164e-01,3.305909872055053711e+00
4.686392843723297119e-01,3.422792553901672363e-01,5.605261921882629395e-01,3.437760174274444580e-01,2.660121023654937744e-01,6.463991403579711914e-01,2.106513023376464844e+00
1.979006826877593994e-02,7.893957495689392090e-01,7.966273427009582520e-01,2.661237120628356934e-01,2.434415519237518311e-01,6.342075467109680176e-01,4.888266921043395996e-01
3.022335469722747803e-01,3.606786131858825684e-01,6.063638925552368164e-01,3.672213554382324219e-01,4.860052168369293213e-01,6.024970412254333496e-01,1.530491590499877930e+00
6.077222228050231934e-01,3.817886486649513245e-02,7.275615334510803223e-01,9.933583438396453857e-02,1.299583911895751953e-02,6.296484470367431641e-01,2.958433330059051514e-01
4.306623637676239014e-01,1.886522620916366577e-01,4.861837625503540039e-01,1.534166634082794189e-01,4.353705346584320068e-01,6.787644624710083008e-01,1.865113258361816406e+00
5.367328971624374390e-02,8.328163065016269684e-03,5.395821928977966309e-01,4.424238204956054688e-01,7.297666370868682861e-02,6.981272101402282715e-01,9.242838025093078613e-01
2.631556391716003418e-01,7.417939603328704834e-02,5.642874836921691895e-01,1.865556538105010986e-01,3.445281386375427246e-01,7.340427637100219727e-01,2.744250535964965820e+00
4.551285803318023682e-01,1.484668720513582230e-02,2.730568349361419678e-01,2.962829470634460449e-01,1.800855249166488647e-01,7.564172744750976562e-01,1.760730504989624023e+00
2.380698025226593018e-01,1.003002524375915527e-01,3.916321098804473877e-01,3.409650623798370361e-01,2.706172764301300049e-01,7.246221899986267090e-01,2.951049566268920898e+00
2.413244992494583130e-01,2.037196885794401169e-03,5.097917839884757996e-02,6.792749762535095215e-01,5.859072208404541016e-01,7.316696643829345703e-01,1.322693377733230591e-01
1.228204667568206787e-01,2.203666716814041138e-01,4.609487652778625488e-01,2.097462713718414307e-01,2.823910713195800781e-01,7.019362449645996094e-01,2.980171442031860352e+00
7.412347793579101562e-01,7.016649842262268066e-02,9.933601617813110352e-01,7.967278361320495605e-01,2.234943211078643799e-01,6.721966862678527832e-01,9.100794047117233276e-02
2.399595826864242554e-01,1.599711924791336060e-01,5.084391683340072632e-02,4.881255328655242920e-02,9.433879256248474121e-01,6.953445076942443848e-01,1.155112031847238541e-02
3.008303940296173096e-01,4.386011958122253418e-01,3.165231347084045410e-01,3.457492291927337646e-01,3.355984687805175781e-01,7.170351147651672363e-01,2.128142595291137695e+00
9.240977764129638672e-01,8.833210468292236328e-01,7.586532235145568848e-01,1.202841475605964661e-02,9.042217135429382324e-01,7.354401350021362305e-01,5.006222054362297058e-04
2.288081683218479156e-02,6.695572137832641602e-01,8.114321827888488770e-01,9.552627801895141602e-01,3.388822376728057861e-01,7.714120149612426758e-01,1.938506215810775757e-01
9.400407969951629639e-02,2.817160487174987793e-01,1.411270946264266968e-01,9.238470792770385742e-01,2.247024513781070709e-02,7.495246529579162598e-01,1.141033787280321121e-02
9.062955379486083984e-01,9.700034856796264648e-01,2.248387336730957031e-01,5.931699275970458984e-01,1.947510242462158203e-02,7.671409249305725098e-01,6.424590945243835449e-03
1.439433172345161438e-02,3.601417243480682373e-01,2.182554304599761963e-01,1.277090758085250854e-01,4.790306091308593750e-01,7.806857228279113770e-01,9.505937099456787109e-01
9.976105690002441406e-01,3.688541427254676819e-02,8.810598850250244141e-01,5.392179489135742188e-01,5.772182941436767578e-01,7.812814116477966309e-01,6.478761136531829834e-02
9.886556863784790039e-01,8.818886876106262207e-01,9.768479466438293457e-01,2.991751022636890411e-02,2.833207547664642334e-01,7.457778453826904297e-01,4.814724251627922058e-02
4.361877217888832092e-02,2.388982325792312622e-01,9.749354720115661621e-01,8.841924071311950684e-01,7.251772284507751465e-01,7.290402054786682129e-01,1.418696250766515732e-02
2.043816000223159790e-01,1.749723255634307861e-01,4.308317601680755615e-01,2.542598545551300049e-01,3.780642747879028320e-01,7.349941730499267578e-01,2.920715808868408203e+00
7.132541537284851074e-01,9.124258756637573242e-01,9.896340221166610718e-02,9.603576064109802246e-01,8.668618798255920410e-01,7.780655026435852051e-01,7.475469465134665370e-05
3.194209039211273193e-01,1.527922600507736206e-01,6.162735223770141602e-01,2.654595673084259033e-01,2.381353080272674561e-01,8.131039738655090332e-01,2.360652923583984375e+00
6.540673202835023403e-04,8.783102035522460938e-02,1.147392168641090393e-01,3.303782343864440918e-01,1.921117156744003296e-01,8.572877645492553711e-01,1.352842211723327637e+00
4.543830081820487976e-02,1.275762170553207397e-01,6.681323051452636719e-01,3.545415699481964111e-01,3.372269570827484131e-01,8.504354357719421387e-01,1.970229148864746094e+00
3.335765004158020020e-01,5.955478921532630920e-02,1.738440617918968201e-02,1.151248067617416382e-01,3.758752346038818359e-01,8.096132278442382812e-01,1.351729989051818848e+00
9.898032546043395996e-01,8.260739445686340332e-01,9.036256074905395508e-01,7.442304491996765137e-01,4.164259135723114014e-01,7.929619550704956055e-01,5.319366604089736938e-02
5.791338086128234863e-01,5.497001856565475464e-02,7.286018729209899902e-01,3.711078763008117676e-01,3.304425179958343506e-01,7.916926145553588867e-01,1.426551938056945801e+00
8.909028768539428711e-01,8.983917236328125000e-01,1.081327721476554871e-02,4.525132775306701660e-01,8.859863281250000000e-01,8.044004440307617188e-01,2.077244571410119534e-04
4.878458082675933838e-01,8.870857357978820801e-01,2.724527120590209961e-01,1.473893672227859497e-01,5.478420853614807129e-02,8.251751065254211426e-01,8.611156791448593140e-02
8.039345741271972656e-01,4.993297904729843140e-02,8.000539541244506836e-01,1.609253734350204468e-01,9.815148711204528809e-01,8.287147283554077148e-01,2.763970987871289253e-03
8.304879814386367798e-02,9.720125794410705566e-01,8.089207112789154053e-02,9.767739772796630859e-01,5.612225532531738281e-01,7.815341353416442871e-01,6.969192763790488243e-04
2.248877435922622681e-01,9.082931280136108398e-01,5.530918240547180176e-01,8.944214880466461182e-02,8.501561284065246582e-01,7.874272465705871582e-01,1.287026554346084595e-01
2.342475950717926025e-01,1.229151412844657898e-01,2.798968851566314697e-01,2.544236183166503906e-01,3.022115826606750488e-01,7.918882966041564941e-01,2.669356346130371094e+00
1.931294649839401245e-01,2.587755396962165833e-02,2.523705065250396729e-01,3.987165391445159912e-01,4.141660034656524658e-01,7.774223685264587402e-01,1.884569883346557617e+00
3.176386058330535889e-01,1.125317737460136414e-01,4.098605513572692871e-01,2.236579060554504395e-01,3.403349816799163818e-01,7.364845275878906250e-01,2.861000299453735352e+00
6.656451523303985596e-02,1.014615818858146667e-01,1.118013635277748108e-03,7.615602612495422363e-01,9.687912464141845703e-01,7.745660543441772461e-01,6.300148670561611652e-04
2.766242027282714844e-01,9.924762845039367676e-01,8.661942481994628906e-01,5.499825477600097656e-01,9.975815415382385254e-01,7.931295633316040039e-01,5.920988507568836212e-03
6.929760575294494629e-01,9.157072901725769043e-01,3.154931366443634033e-01,9.925861358642578125e-01,1.383163183927536011e-01,7.668923139572143555e-01,1.385459792800247669e-03
9.952673912048339844e-01,1.778533905744552612e-01,5.232433974742889404e-02,9.024871587753295898e-01,9.578638076782226562e-01,7.845560908317565918e-01,6.964718068047659472e-06
1.428604591637849808e-02,6.367620080709457397e-02,4.333346188068389893e-01,2.324400097131729126e-01,3.008367419242858887e-01,7.927012443542480469e-01,2.385435581207275391e+00
2.204523682594299316e-01,4.826269745826721191e-01,7.729313969612121582e-01,6.091904267668724060e-02,3.424120843410491943e-01,7.804967164993286133e-01,1.276243209838867188e+00
6.794240474700927734e-01,9.243530035018920898e-01,1.769846379756927490e-01,1.448127925395965576e-01,5.096663236618041992e-01,7.892672419548034668e-01,6.666584312915802002e-02
9.581477642059326172e-01,8.728941529989242554e-02,5.381040573120117188e-01,6.849659681320190430e-01,2.110324334353208542e-03,8.073655962944030762e-01,7.322806864976882935e-02
3.144190907478332520e-01,4.392657577991485596e-01,5.552178025245666504e-01,5.340902209281921387e-01,2.171410769224166870e-01,7.918663024902343750e-01,1.100489974021911621e+00
1.486282646656036377e-01,9.913359880447387695e-01,8.937510251998901367e-01,8.606391549110412598e-01,1.820643432438373566e-02,8.232674598693847656e-01,2.538274414837360382e-02
1.084066089242696762e-02,1.230501662939786911e-02,9.090447425842285156e-01,3.772381544113159180e-01,7.748488783836364746e-01,7.806953787803649902e-01,7.601473480463027954e-02
7.421391457319259644e-02,9.235996007919311523e-01,9.814960360527038574e-01,5.498560667037963867e-01,6.265617609024047852e-01,8.259783387184143066e-01,1.813878677785396576e-02
3.102492690086364746e-01,4.257868826389312744e-01,1.635503321886062622e-01,9.571493603289127350e-03,1.867890059947967529e-01,8.152273297309875488e-01,6.530903577804565430e-01
6.196996197104454041e-02,5.736420750617980957e-01,9.484971761703491211e-01,6.594208627939224243e-02,2.839006297290325165e-02,7.995201349258422852e-01,5.221278071403503418e-01
8.993524312973022461e-01,6.372485309839248657e-02,6.255623698234558105e-02,1.439691483974456787e-01,6.859764456748962402e-01,7.885652780532836914e-01,4.104147851467132568e-02
5.867980122566223145e-01,9.921332597732543945e-01,9.877343773841857910e-01,4.624117612838745117e-01,6.948994100093841553e-02,7.513355016708374023e-01,3.581157326698303223e-02
9.653369896113872528e-03,9.999403953552246094e-01,1.707815565168857574e-03,5.909572839736938477e-01,1.439658254384994507e-01,7.925921678543090820e-01,3.681021928787231445e-02
8.373640775680541992e-01,8.290333300828933716e-02,9.560883045196533203e-01,1.097229216247797012e-02,3.093101978302001953e-01,7.749660015106201172e-01,3.296743631362915039e-01
8.751812577247619629e-01,3.619403243064880371e-01,4.527705311775207520e-01,9.916303753852844238e-01,6.047129034996032715e-01,8.099945187568664551e-01,8.714637719094753265e-03
9.974079132080078125e-01,9.993652105331420898e-01,7.598641514778137207e-01,5.354256033897399902e-01,7.541396021842956543e-01,8.226784467697143555e-01,1.181184663437306881e-03
8.996721506118774414e-01,2.568819373846054077e-02,9.909674525260925293e-01,8.006464838981628418e-01,9.718775153160095215e-01,8.259304761886596680e-01,2.687347587198019028e-04
