controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.981674879789352417e-01,3.621369302272796631e-01,8.257955312728881836e-01,2.262187749147415161e-02
1.783786863088607788e-01,3.553997576236724854e-01,9.093253612518310547e-01,5.523369312286376953e-01,3.179723322391510010e-01,8.526070117950439453e-01,1.104618549346923828e+00
1.835118979215621948e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166199922561645508e-01,8.937046527862548828e-01,5.358125641942024231e-02
1.000000000000000000e+00,3.780173659324645996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.978188097476959229e-01,9.324848651885986328e-01,8.517795056104660034e-02
2.248024791479110718e-01,2.885460555553436279e-01,1.000000000000000000e+00,2.858977019786834717e-01,3.140217661857604980e-01,8.848779797554016113e-01,1.299326539039611816e+00
2.878477871417999268e-01,2.147625088691711426e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.274445235729217529e-01,8.627914190292358398e-01,7.122362256050109863e-01
2.211574465036392212e-01,4.005846381187438965e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.713049650192260742e-01,8.431650996208190918e-01,9.341999888420104980e-03
1.000000000000000000e+00,3.693243265151977539e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.769595086574554443e-01,8.296049237251281738e-01,3.528645634651184082e-01
9.528890997171401978e-02,3.850530385971069336e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.820265591144561768e-01,8.008857369422912598e-01,3.177921175956726074e-01
6.292954087257385254e-01,3.373743891716003418e-01,9.037046432495117188e-01,2.879054546356201172e-01,3.003914654254913330e-01,8.122186064720153809e-01,1.288147330284118652e+00
0.000000000000000000e+00,3.519065380096435547e-01,1.000000000000000000e+00,2.801041901111602783e-01,3.041086494922637939e-01,8.519087433815002441e-01,1.192797780036926270e+00
7.722088098526000977e-01,2.674501836299896240e-01,8.988695144653320312e-01,3.195900321006774902e-01,3.086185455322265625e-01,8.986575603485107422e-01,1.002911448478698730e+00
0.000000000000000000e+00,3.935392796993255615e-01,1.000000000000000000e+00,3.090551495552062988e-01,2.992969453334808350e-01,9.045776724815368652e-01,1.107112050056457520e+00
0.000000000000000000e+00,3.337910473346710205e-01,1.000000000000000000e+00,3.744766116142272949e-01,3.776174187660217285e-01,8.938182592391967773e-01,9.389688372611999512e-01
0.000000000000000000e+00,3.015471994876861572e-01,1.000000000000000000e+00,3.746878206729888916e-01,2.417469769716262817e-01,9.246951341629028320e-01,1.094054579734802246e+00
0.000000000000000000e+00,3.830068409442901611e-01,8.060696721076965332e-01,2.788930535316467285e-01,2.719874680042266846e-01,9.222877025604248047e-01,1.750267267227172852e+00
1.505511254072189331e-01,3.463714718818664551e-01,8.057078719139099121e-01,2.865050137042999268e-01,2.749595940113067627e-01,8.803995251655578613e-01,2.023616790771484375e+00
2.530399262905120850e-01,2.943927943706512451e-01,7.787018418312072754e-01,2.933002114295959473e-01,2.657994627952575684e-01,8.808403015136718750e-01,2.102004051208496094e+00
2.694174349308013916e-01,3.566035628318786621e-01,7.515028119087219238e-01,2.947826087474822998e-01,2.471077889204025269e-01,8.405613303184509277e-01,2.157171249389648438e+00
2.680796086788177490e-01,3.769536316394805908e-01,7.055015563964843750e-01,2.873061895370483398e-01,2.677299082279205322e-01,8.758193850517272949e-01,2.073890924453735352e+00
2.687886357307434082e-01,3.494288325309753418e-01,7.501503229141235352e-01,3.085578382015228271e-01,2.032705098390579224e-01,9.239004850387573242e-01,1.901667475700378418e+00
2.403345406055450439e-01,0.000000000000000000e+00,7.109582424163818359e-01,3.012971282005310059e-01,2.854265570640563965e-01,9.699366092681884766e-01,1.260284185409545898e+00
4.265159368515014648e-01,1.656735837459564209e-01,5.826414227485656738e-01,1.957768499851226807e-01,1.910813003778457642e-01,9.513507485389709473e-01,1.207731962203979492e+00
2.764773070812225342e-01,3.472706973552703857e-01,7.383188009262084961e-01,3.557395040988922119e-01,2.862299084663391113e-01,9.267854690551757812e-01,1.870300173759460449e+00
3.027539551258087158e-01,6.279132962226867676e-01,7.654597163200378418e-01,2.105168849229812622e-01,1.483944505453109741e-01,9.642016887664794922e-01,9.998177886009216309e-01
1.232771649956703186e-01,2.971481382846832275e-01,5.459787845611572266e-01,5.806170701980590820e-01,1.025912985205650330e-01,9.549975991249084473e-01,5.697572231292724609e-01
2.626917958259582520e-01,5.502974390983581543e-01,7.657644152641296387e-01,1.822577565908432007e-01,3.423246443271636963e-01,9.328440427780151367e-01,1.223290920257568359e+00
2.496467158198356628e-02,4.588275551795959473e-01,4.636477828025817871e-01,3.853521645069122314e-01,2.325178831815719604e-01,9.813261032104492188e-01,8.437468409538269043e-01
4.735434949398040771e-01,2.156084626913070679e-01,7.079765200614929199e-01,2.287220954895019531e-01,3.526217341423034668e-01,1.000000000000000000e+00,1.164571285247802734e+00
1.928291283547878265e-02,2.669454813003540039e-01,7.898618578910827637e-01,2.659243904054164886e-02,1.898481100797653198e-01,1.000000000000000000e+00,1.207752227783203125e+00
9.917805790901184082e-01,1.835464090108871460e-01,8.566219210624694824e-01,4.273940324783325195e-01,2.560960873961448669e-02,9.781921505928039551e-01,6.801530718803405762e-01
1.289984285831451416e-01,2.357954978942871094e-01,6.267843246459960938e-01,6.350757181644439697e-02,2.808018624782562256e-01,9.890192151069641113e-01,1.118357658386230469e+00
7.882729172706604004e-02,4.120860993862152100e-02,4.313918948173522949e-01,4.137713313102722168e-01,5.343692898750305176e-01,9.532686471939086914e-01,6.006921529769897461e-01
3.809386789798736572e-01,1.744817495346069336e-01,8.002877235412597656e-01,1.648110896348953247e-01,2.218890339136123657e-01,9.300656914710998535e-01,1.458115696907043457e+00
8.926151990890502930e-01,4.500084519386291504e-01,5.224012136459350586e-01,5.177233815193176270e-01,2.777346074581146240e-01,9.554632902145385742e-01,3.414795994758605957e-01
1.866263151168823242e-01,3.008391857147216797e-01,7.718861699104309082e-01,2.306504249572753906e-01,2.557922899723052979e-01,9.347891211509704590e-01,1.904139399528503418e+00
2.073286771774291992e-01,1.088529303669929504e-01,7.434306740760803223e-01,3.784061968326568604e-01,1.316615287214517593e-02,9.562415480613708496e-01,6.709293723106384277e-01
5.968034267425537109e-01,5.917763710021972656e-02,7.244389057159423828e-01,1.510222107172012329e-01,7.587344646453857422e-01,9.530665278434753418e-01,5.036839470267295837e-02
9.179577231407165527e-02,2.617526948451995850e-01,6.798964738845825195e-01,2.378239482641220093e-01,1.954464763402938843e-01,9.394512772560119629e-01,1.665343642234802246e+00
3.648826852440834045e-02,1.803097575902938843e-01,5.996316075325012207e-01,5.854816436767578125e-01,3.776714801788330078e-01,9.155976176261901855e-01,7.681156396865844727e-01
1.487885713577270508e-01,3.292009532451629639e-01,6.353666186332702637e-01,3.236011564731597900e-01,2.997005879878997803e-01,8.834036588668823242e-01,2.068876266479492188e+00
4.354521632194519043e-02,2.134826630353927612e-01,5.798478126525878906e-01,1.285455971956253052e-01,4.392389953136444092e-01,8.933526873588562012e-01,1.322313547134399414e+00
6.774009764194488525e-02,2.742174565792083740e-01,6.174181103706359863e-01,1.736490279436111450e-01,3.464933931827545166e-01,8.853182196617126465e-01,1.831939220428466797e+00
2.584253847599029541e-01,3.055569827556610107e-01,5.610643625259399414e-01,2.654308676719665527e-01,3.928253650665283203e-01,8.822963833808898926e-01,1.881212353706359863e+00
9.345958381891250610e-02,2.312614917755126953e-01,1.331193596124649048e-01,1.624501496553421021e-01,3.999203443527221680e-01,9.001707434654235840e-01,1.207021236419677734e+00
2.181572914123535156e-01,1.713571548461914062e-01,6.902900338172912598e-02,1.089971289038658142e-01,6.918871998786926270e-01,9.150223731994628906e-01,9.620384126901626587e-02
1.959146708250045776e-01,2.702935338020324707e-01,6.933801174163818359e-01,2.880496382713317871e-01,2.894728481769561768e-01,8.997333049774169922e-01,2.096714019775390625e+00
5.367786884307861328e-01,1.966137811541557312e-02,3.576414883136749268e-01,2.424362599849700928e-01,4.070782363414764404e-01,8.875805735588073730e-01,1.220334291458129883e+00
1.981673389673233032e-01,2.946449518203735352e-01,6.978515386581420898e-01,2.887653410434722900e-01,2.813901305198669434e-01,8.619784712791442871e-01,2.259016513824462891e+00
1.189148351550102234e-01,1.397909224033355713e-01,9.617266245186328888e-03,2.275661677122116089e-01,1.852536499500274658e-01,9.110272526741027832e-01,1.100830912590026855e+00
4.024994373321533203e-01,2.546340972185134888e-02,6.427008658647537231e-02,5.042237639427185059e-01,3.563752770423889160e-01,9.361624717712402344e-01,7.591409087181091309e-01
4.435063898563385010e-02,9.850799441337585449e-01,9.532520174980163574e-01,6.345399022102355957e-01,1.130796745419502258e-01,9.268366694450378418e-01,4.449766501784324646e-02
9.679883122444152832e-01,9.020639955997467041e-02,6.994386762380599976e-02,7.548676729202270508e-01,1.520208548754453659e-02,9.687469601631164551e-01,6.759834941476583481e-03
5.896958112716674805e-01,6.096897181123495102e-03,2.479952722787857056e-01,5.380618199706077576e-02,1.290997397154569626e-02,9.249085187911987305e-01,1.526179015636444092e-01
1.370431482791900635e-01,3.918547928333282471e-02,9.458938837051391602e-01,9.228845834732055664e-01,2.595178224146366119e-02,9.540068507194519043e-01,2.169260680675506592e-01
1.047316566109657288e-01,5.074195861816406250e-01,2.893313467502593994e-01,1.292244065552949905e-02,4.957703873515129089e-02,9.172179102897644043e-01,2.046345323324203491e-01
2.785079181194305420e-01,2.350001633167266846e-01,6.967449188232421875e-01,3.623547852039337158e-01,2.472627758979797363e-01,8.958830833435058594e-01,1.949030160903930664e+00
3.336272835731506348e-01,9.132499694824218750e-01,4.977838397026062012e-01,6.325816735625267029e-03,7.670040130615234375e-01,9.261207580566406250e-01,5.040260404348373413e-02
8.168754726648330688e-02,7.720736414194107056e-02,9.225115776062011719e-01,8.194323778152465820e-01,9.798490405082702637e-01,9.667662382125854492e-01,3.757726401090621948e-03
9.913502931594848633e-01,6.056551933288574219e-01,9.923281669616699219e-01,6.221918389201164246e-02,4.572594072669744492e-03,9.645366072654724121e-01,4.759109020233154297e-01
4.693991318345069885e-02,1.205119192600250244e-01,1.518054399639368057e-02,8.378958702087402344e-01,7.826913595199584961e-01,9.543882608413696289e-01,1.337995752692222595e-03
1.307105720043182373e-01,7.875555753707885742e-01,7.220380306243896484e-01,9.696465134620666504e-01,5.994441509246826172e-01,9.667438864707946777e-01,3.434633091092109680e-02
7.782803177833557129e-01,6.025477647781372070e-01,9.533215761184692383e-01,9.451208114624023438e-01,1.722327619791030884e-02,9.812186360359191895e-01,5.843684673309326172e-01
2.870925366878509521e-01,1.127920113503932953e-02,8.442546427249908447e-02,1.584831625223159790e-02,3.549854159355163574e-01,1.000000000000000000e+00,4.625642895698547363e-01
2.119328528642654419e-01,9.905428886413574219e-01,2.267836965620517731e-02,1.423838436603546143e-01,9.630892276763916016e-01,9.685250520706176758e-01,3.301691322121769190e-04
2.579006850719451904e-01,8.437036275863647461e-01,6.065330654382705688e-02,5.450670123100280762e-01,3.892039358615875244e-01,9.970600605010986328e-01,8.930145204067230225e-02
6.769694685935974121e-01,5.390088558197021484e-01,9.795517921447753906e-01,5.570786595344543457e-01,1.985648088157176971e-02,9.504989385604858398e-01,6.692799329757690430e-01
7.181300520896911621e-01,9.779163002967834473e-01,1.194462180137634277e-01,8.081205487251281738e-01,1.467172056436538696e-02,9.725540876388549805e-01,9.139039902947843075e-04
9.124058485031127930e-01,1.899693459272384644e-01,4.464934393763542175e-02,5.642564296722412109e-01,5.703210234642028809e-01,9.624857306480407715e-01,4.435727372765541077e-02
9.801631569862365723e-01,9.974654912948608398e-01,4.329632520675659180e-01,3.679258227348327637e-01,9.897743463516235352e-01,9.250567555427551270e-01,3.083348929067142308e-05
2.658388018608093262e-02,9.791270494461059570e-01,9.873708486557006836e-01,1.482759229838848114e-02,4.899167716503143311e-01,9.559098482131958008e-01,2.630575560033321381e-02
8.186534643173217773e-01,5.390996336936950684e-01,9.469153881072998047e-01,5.923320725560188293e-02,9.901140332221984863e-01,9.182275533676147461e-01,1.503660460002720356e-03
8.232180476188659668e-01,9.980431795120239258e-01,7.533015608787536621e-01,9.955331087112426758e-01,1.878038421273231506e-02,9.499377608299255371e-01,3.087566420435905457e-02
8.544182032346725464e-02,5.328478217124938965e-01,4.089156389236450195e-01,2.328772097826004028e-01,4.889781773090362549e-01,9.080435037612915039e-01,7.122688889503479004e-01
2.561777532100677490e-01,1.465532630681991577e-01,5.875056385993957520e-01,1.590776443481445312e-01,3.174248039722442627e-01,8.815139532089233398e-01,1.954410791397094727e+00
5.157293006777763367e-02,4.983081668615341187e-02,6.748588681221008301e-01,2.392099648714065552e-01,2.651969492435455322e-01,8.623363375663757324e-01,1.853069543838500977e+00
2.108478248119354248e-01,2.474839240312576294e-01,6.567245721817016602e-01,2.707268893718719482e-01,2.939933240413665771e-01,8.475114107131958008e-01,2.393461704254150391e+00
2.928960323333740234e-01,1.300136148929595947e-01,4.082060754299163818e-01,4.627915322780609131e-01,2.286094576120376587e-01,8.727903962135314941e-01,1.488280892372131348e+00
8.710182309150695801e-01,4.256696403026580811e-01,4.831850528717041016e-01,3.086694143712520599e-02,4.545684754848480225e-01,9.071973562240600586e-01,1.941446959972381592e-01
8.993445634841918945e-01,5.430485680699348450e-02,5.704059600830078125e-01,9.394392371177673340e-01,2.399644255638122559e-01,9.193288087844848633e-01,8.314079791307449341e-02
5.405606627464294434e-01,3.743705153465270996e-01,1.856978535652160645e-01,3.483250737190246582e-01,2.661575973033905029e-01,8.922477364540100098e-01,1.122882366180419922e+00
4.826214909553527832e-02,4.411803930997848511e-02,4.668469727039337158e-01,2.138153761625289917e-01,3.689991831779479980e-01,8.783109784126281738e-01,1.817692756652832031e+00
