controllable,controllable,controllable,controllable,controllable,dynamic,output
4.058860242366790771e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.946276843547821045e-01,0.000000000000000000e+00,3.495831042528152466e-02,2.587488174438476562e+00
4.072414040565490723e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.377563238143920898e-01,1.000000000000000000e+00,2.779098600149154663e-02,2.511353254318237305e+00
4.024680554866790771e-01,1.000000000000000000e+00,7.607418298721313477e-01,5.454448461532592773e-01,0.000000000000000000e+00,1.333057507872581482e-02,2.814350605010986328e+00
4.021456241607666016e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.830901861190795898e-01,0.000000000000000000e+00,4.322800040245056152e-02,2.858133792877197266e+00
4.034764468669891357e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.942211747169494629e-01,0.000000000000000000e+00,1.355947181582450867e-02,2.826248168945312500e+00
4.138172864913940430e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.715631246566772461e-01,0.000000000000000000e+00,6.315265595912933350e-02,2.832584142684936523e+00
3.851164579391479492e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.812956094741821289e-01,0.000000000000000000e+00,9.441371262073516846e-02,2.718632459640502930e+00
2.980783581733703613e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.160509228706359863e-01,0.000000000000000000e+00,5.202015116810798645e-02,1.924123406410217285e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.943781852722167969e-01,0.000000000000000000e+00,9.791095852851867676e-01,8.049434423446655273e-02,1.263665217265952379e-05
0.000000000000000000e+00,7.337517105042934418e-03,3.641938269138336182e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.260765597224235535e-02,5.533245275728404522e-04
4.029694497585296631e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.668089389801025391e-01,0.000000000000000000e+00,4.386660456657409668e-02,2.858675718307495117e+00
6.789393424987792969e-01,7.995042204856872559e-01,6.502015590667724609e-01,3.317362070083618164e-02,8.976594805717468262e-01,7.730256766080856323e-02,4.299199208617210388e-02
9.413191080093383789e-01,9.027687460184097290e-02,2.534908652305603027e-01,9.593810439109802246e-01,1.652563214302062988e-01,9.765497595071792603e-02,4.298248677514493465e-04
4.022722840309143066e-01,9.489666223526000977e-01,1.000000000000000000e+00,5.676853656768798828e-01,0.000000000000000000e+00,5.304322764277458191e-02,3.073123931884765625e+00
4.034121036529541016e-01,8.882667422294616699e-01,1.000000000000000000e+00,5.701769590377807617e-01,0.000000000000000000e+00,7.519324868917465210e-02,3.132498502731323242e+00
3.628318011760711670e-01,8.545030951499938965e-01,1.000000000000000000e+00,5.448657870292663574e-01,0.000000000000000000e+00,1.003405153751373291e-01,2.894394636154174805e+00
4.047270715236663818e-01,8.886818885803222656e-01,1.000000000000000000e+00,5.711324214935302734e-01,0.000000000000000000e+00,5.461224913597106934e-02,3.181212425231933594e+00
4.005800783634185791e-01,8.755913376808166504e-01,1.000000000000000000e+00,5.697849988937377930e-01,0.000000000000000000e+00,8.089771494269371033e-03,3.151394128799438477e+00
4.003348052501678467e-01,8.839178681373596191e-01,1.000000000000000000e+00,5.864290595054626465e-01,0.000000000000000000e+00,4.974160343408584595e-02,3.182681322097778320e+00
4.051696360111236572e-01,8.848471045494079590e-01,1.000000000000000000e+00,5.757356286048889160e-01,0.000000000000000000e+00,4.926899448037147522e-02,3.188767671585083008e+00
4.059784114360809326e-01,8.537938594818115234e-01,1.000000000000000000e+00,5.979106426239013672e-01,1.000000000000000000e+00,9.066994488239288330e-02,2.806704998016357422e+00
2.249781936407089233e-01,6.443931460380554199e-01,6.679956912994384766e-01,6.191118955612182617e-01,4.764817059040069580e-01,8.074460178613662720e-02,1.127879500389099121e+00
2.839914709329605103e-02,2.174197696149349213e-02,8.209180235862731934e-01,1.161067560315132141e-01,9.020874500274658203e-01,7.346889376640319824e-02,2.968844398856163025e-02
5.777615904808044434e-01,6.021214649081230164e-02,6.355079412460327148e-01,5.355448648333549500e-02,9.969183802604675293e-01,8.255842328071594238e-02,1.496666669845581055e-02
4.503224492073059082e-01,8.695296049118041992e-01,3.749419748783111572e-01,5.050154924392700195e-01,3.259370326995849609e-01,5.985087901353836060e-02,2.886049509048461914e+00
4.724836647510528564e-01,8.494958877563476562e-01,9.492530226707458496e-01,6.524845361709594727e-01,3.129183351993560791e-01,9.378717094659805298e-02,2.635387659072875977e+00
3.537376523017883301e-01,7.917791008949279785e-01,2.032487094402313232e-02,5.194550156593322754e-01,8.412505388259887695e-01,4.703715071082115173e-02,2.538606643676757812e+00
9.859708547592163086e-01,9.109081625938415527e-01,2.225365340709686279e-01,9.494552612304687500e-01,2.481619119644165039e-01,5.884752795100212097e-02,2.464592223986983299e-03
3.645615279674530029e-01,8.093791604042053223e-01,2.431035488843917847e-01,6.627216935157775879e-01,1.179348770529031754e-02,6.115588545799255371e-02,2.683162450790405273e+00
1.275901217013597488e-03,6.331288218498229980e-01,3.978260755538940430e-01,9.730424880981445312e-01,9.436775743961334229e-02,8.464054763317108154e-02,2.482131496071815491e-02
4.196191430091857910e-01,8.522433042526245117e-01,9.422952532768249512e-01,5.566545724868774414e-01,3.325829505920410156e-01,7.077416032552719116e-02,3.098989486694335938e+00
9.584074020385742188e-01,9.808725118637084961e-01,1.336893532425165176e-02,6.494571268558502197e-02,7.904366850852966309e-01,7.252921909093856812e-02,1.121080480515956879e-03
2.105160802602767944e-01,2.205494605004787445e-02,8.336366415023803711e-01,5.727064609527587891e-01,9.206714630126953125e-01,7.362232357263565063e-02,1.363465003669261932e-02
3.690609931945800781e-01,9.395391345024108887e-01,9.976167678833007812e-01,5.411198735237121582e-01,1.440208554267883301e-01,2.833693102002143860e-02,3.013971090316772461e+00
4.024295806884765625e-01,9.902470707893371582e-01,9.164016246795654297e-01,2.667166292667388916e-01,2.047027200460433960e-01,7.748433202505111694e-02,1.114632010459899902e+00
8.071610331535339355e-01,3.837724216282367706e-05,1.139809712767601013e-01,4.091595411300659180e-01,2.392607331275939941e-01,1.073533147573471069e-01,6.352601945400238037e-02
1.173330564051866531e-02,8.627983331680297852e-01,3.107331097126007080e-01,3.047358617186546326e-02,2.632734179496765137e-01,1.513846665620803833e-01,4.476973786950111389e-02
5.654085874557495117e-01,9.721390604972839355e-01,9.731673598289489746e-01,6.201454401016235352e-01,8.765344023704528809e-01,1.130001917481422424e-01,1.650899410247802734e+00
9.846009612083435059e-01,3.865318894386291504e-01,8.560863733291625977e-01,3.684340417385101318e-01,8.750376701354980469e-01,7.984738051891326904e-02,9.654687019065022469e-04
4.228743016719818115e-01,8.327943086624145508e-01,6.399102974683046341e-03,5.327320098876953125e-01,1.532967686653137207e-01,7.036388665437698364e-02,2.918585538864135742e+00
3.400507615879178047e-03,4.080539941787719727e-01,1.853728443384170532e-01,3.140066862106323242e-01,1.979345232248306274e-01,1.065142750740051270e-01,1.489170640707015991e-01
3.950557112693786621e-01,9.279392957687377930e-01,5.807615518569946289e-01,5.878567099571228027e-01,2.040775120258331299e-01,8.677306026220321655e-02,3.028420925140380859e+00
1.653659641742706299e-01,9.802587628364562988e-01,5.160164237022399902e-01,9.875415563583374023e-01,5.735594630241394043e-01,9.712986648082733154e-02,1.887166947126388550e-01
3.619934022426605225e-01,9.039602875709533691e-01,4.995855093002319336e-01,5.189839005470275879e-01,9.107328057289123535e-01,7.900197803974151611e-02,2.732851505279541016e+00
3.817196190357208252e-01,9.051871895790100098e-01,8.782036304473876953e-01,6.772323846817016602e-01,5.769802331924438477e-01,7.231009006500244141e-02,2.735752582550048828e+00
5.683001279830932617e-01,8.958896994590759277e-02,1.579510122537612915e-01,5.932416915893554688e-01,2.977680601179599762e-02,3.415594995021820068e-02,2.194254472851753235e-02
3.533425331115722656e-01,8.507267236709594727e-01,8.484208583831787109e-01,5.929574370384216309e-01,7.674360871315002441e-01,2.436752431094646454e-02,2.889058828353881836e+00
4.656070172786712646e-01,8.801145553588867188e-01,4.322816431522369385e-01,5.469738841056823730e-01,1.116406172513961792e-01,3.088189754635095596e-03,2.906472682952880859e+00
4.255079329013824463e-01,7.852759361267089844e-01,9.868434071540832520e-01,5.901870131492614746e-01,1.038648560643196106e-02,0.000000000000000000e+00,2.873555898666381836e+00
4.063217937946319580e-01,8.856366276741027832e-01,1.000000000000000000e+00,5.744272470474243164e-01,1.925277709960937500e-01,2.257823757827281952e-02,3.186731576919555664e+00
9.437047243118286133e-01,5.061363577842712402e-01,8.649959564208984375e-01,9.039055705070495605e-01,6.060254573822021484e-01,5.543789267539978027e-02,2.483046380802989006e-03
3.903356194496154785e-01,8.583352565765380859e-01,2.166493237018585205e-01,6.009590625762939453e-01,3.396784365177154541e-01,3.393134102225303650e-02,3.074035167694091797e+00
3.550106585025787354e-01,9.054771065711975098e-01,7.529988139867782593e-02,6.108630895614624023e-01,1.636918336153030396e-01,2.546817436814308167e-02,2.916638612747192383e+00
4.118013978004455566e-01,9.166008830070495605e-01,7.299187779426574707e-01,5.691280364990234375e-01,3.515745699405670166e-02,1.359129231423139572e-02,3.137465000152587891e+00
4.130776524543762207e-01,9.177281856536865234e-01,9.388688206672668457e-01,5.680623054504394531e-01,3.030410110950469971e-01,0.000000000000000000e+00,3.090548992156982422e+00
4.276560246944427490e-01,9.221309423446655273e-01,3.557192683219909668e-01,6.014572381973266602e-01,5.396050810813903809e-01,1.944529451429843903e-02,2.999538660049438477e+00
4.068244993686676025e-01,9.030338525772094727e-01,6.722580790519714355e-01,6.384617686271667480e-01,5.519011244177818298e-02,4.000752419233322144e-02,3.055443048477172852e+00
2.885227799415588379e-01,3.690897226333618164e-01,5.271026492118835449e-01,8.965486288070678711e-01,8.092749863862991333e-02,6.561609357595443726e-02,1.105824559926986694e-01
8.754268884658813477e-01,5.295365452766418457e-01,2.978649139404296875e-01,3.948254138231277466e-02,5.307352542877197266e-02,9.142346680164337158e-02,8.375837467610836029e-03
4.234734177589416504e-01,9.101210236549377441e-01,8.250718116760253906e-01,5.894390940666198730e-01,2.783155441284179688e-01,6.291296333074569702e-02,3.124042272567749023e+00
3.176931738853454590e-01,1.647589169442653656e-02,1.344562768936157227e-01,1.319399662315845490e-02,9.246472716331481934e-01,8.355505764484405518e-02,4.433466587215662003e-03
9.805450439453125000e-01,9.932751655578613281e-01,3.315168321132659912e-01,3.661570847034454346e-01,1.670531630516052246e-01,9.975122660398483276e-02,8.677104488015174866e-03
3.886941075325012207e-01,4.017845690250396729e-01,6.265163421630859375e-01,2.793107628822326660e-01,9.965382218360900879e-01,5.304300785064697266e-02,2.228157222270965576e-01
4.721365272998809814e-01,8.223137259483337402e-01,5.244749188423156738e-01,6.339949369430541992e-01,9.503591060638427734e-01,3.609934076666831970e-02,2.572196960449218750e+00
3.930175900459289551e-01,8.733788132667541504e-01,8.879668116569519043e-01,4.622993469238281250e-01,4.266250431537628174e-01,3.450214490294456482e-02,2.792372941970825195e+00
1.311320625245571136e-02,3.243776559829711914e-01,9.127758741378784180e-01,1.039537414908409119e-02,5.283462405204772949e-01,4.864197596907615662e-02,2.143874578177928925e-02
4.024019241333007812e-01,9.314135909080505371e-01,5.054003000259399414e-01,5.323535203933715820e-01,5.873002111911773682e-02,3.213956207036972046e-02,3.065319776535034180e+00
7.283825278282165527e-01,3.354314863681793213e-01,9.727659225463867188e-01,9.611215591430664062e-01,6.144039630889892578e-01,6.998377293348312378e-02,1.064155995845794678e-02
9.865201115608215332e-01,2.231772989034652710e-02,9.116643667221069336e-02,5.911432504653930664e-01,6.800630688667297363e-01,5.830512568354606628e-02,9.175434825010597706e-04
4.247122704982757568e-01,8.650743365287780762e-01,9.184170365333557129e-01,6.210254430770874023e-01,6.629787087440490723e-01,2.702824957668781281e-02,3.003253698348999023e+00
3.978261947631835938e-01,8.590253591537475586e-01,5.837742090225219727e-01,5.251211524009704590e-01,2.606602013111114502e-01,4.623234272003173828e-02,3.097523450851440430e+00
2.441444434225559235e-03,1.393188536167144775e-01,9.559122920036315918e-01,6.760395765304565430e-01,7.120204567909240723e-01,6.616099923849105835e-02,4.472002387046813965e-03
5.723877549171447754e-01,8.554959297180175781e-01,1.272073201835155487e-02,3.735891282558441162e-01,9.680352807044982910e-01,7.033143937587738037e-02,1.162986993789672852e+00
3.589670360088348389e-01,8.533777594566345215e-01,5.256596207618713379e-01,4.979567527770996094e-01,4.923702031373977661e-02,2.881978079676628113e-02,2.877108097076416016e+00
1.978961676359176636e-01,9.566840529441833496e-01,7.244392037391662598e-01,3.032922046259045601e-03,1.146275326609611511e-01,6.250007450580596924e-02,6.345301866531372070e-02
3.707659542560577393e-01,8.597366213798522949e-01,4.673707783222198486e-01,5.742876529693603516e-01,4.434592723846435547e-01,7.438763231039047241e-02,3.021313667297363281e+00
7.945332527160644531e-01,9.998229742050170898e-01,5.044180750846862793e-01,7.520871162414550781e-01,8.024403452873229980e-01,3.320764005184173584e-02,1.494163721799850464e-01
2.468022853136062622e-01,9.368340373039245605e-01,7.718177437782287598e-01,4.876126050949096680e-01,7.297766208648681641e-01,7.817322015762329102e-02,1.789045572280883789e+00
1.086520589888095856e-02,6.631957888603210449e-01,9.029518961906433105e-01,5.167506933212280273e-01,9.821091294288635254e-01,7.210253924131393433e-02,1.399250924587249756e-01
6.130859851837158203e-01,4.359809160232543945e-01,2.346079796552658081e-01,6.220573931932449341e-02,2.016173005104064941e-01,5.804934725165367126e-02,5.990153923630714417e-02
3.956870734691619873e-01,8.740615844726562500e-01,8.404983282089233398e-01,5.742263793945312500e-01,7.041528820991516113e-01,2.819696255028247833e-02,3.079210996627807617e+00
4.118087887763977051e-01,8.388943076133728027e-01,6.542043089866638184e-01,5.937813520431518555e-01,2.569084465503692627e-01,1.312319003045558929e-02,3.101644277572631836e+00
7.020817995071411133e-01,3.262894451618194580e-01,7.333853244781494141e-01,3.812427520751953125e-01,5.438003540039062500e-01,4.487309977412223816e-02,5.874981731176376343e-02
7.517401576042175293e-01,9.682878851890563965e-01,9.826980829238891602e-01,2.321762442588806152e-01,2.366258017718791962e-02,3.530711308121681213e-02,1.213546842336654663e-01
5.001331567764282227e-01,9.091913700103759766e-01,9.749724268913269043e-01,6.893615722656250000e-01,4.904164075851440430e-01,0.000000000000000000e+00,2.305319547653198242e+00
3.605022728443145752e-01,9.502207040786743164e-01,1.308456957340240479e-01,6.702477335929870605e-01,9.013851284980773926e-01,0.000000000000000000e+00,2.437311649322509766e+00
