controllable,controllable,controllable,controllable,controllable,dynamic,output
3.783108294010162354e-01,9.025244116783142090e-01,0.000000000000000000e+00,5.738058686256408691e-01,0.000000000000000000e+00,1.082133948802947998e-01,2.831742763519287109e+00
3.537708520889282227e-01,8.521724939346313477e-01,0.000000000000000000e+00,4.991642832756042480e-01,1.000000000000000000e+00,1.311367899179458618e-01,2.262459039688110352e+00
1.997400373220443726e-01,9.854477047920227051e-01,1.000000000000000000e+00,6.093901991844177246e-01,0.000000000000000000e+00,1.521605551242828369e-01,1.184454321861267090e+00
3.943369388580322266e-01,8.151894211769104004e-01,0.000000000000000000e+00,6.311685442924499512e-01,0.000000000000000000e+00,1.629273593425750732e-01,2.308687448501586914e+00
9.828311204910278320e-01,1.087752915918827057e-02,6.398367881774902344e-01,9.923199415206909180e-01,9.693940281867980957e-01,1.549258679151535034e-01,7.904294761829078197e-06
4.116476774215698242e-01,9.022853970527648926e-01,1.000000000000000000e+00,5.901840329170227051e-01,5.422143340110778809e-01,1.105797961354255676e-01,2.899467229843139648e+00
4.077975153923034668e-01,8.869394659996032715e-01,1.000000000000000000e+00,5.807416439056396484e-01,0.000000000000000000e+00,9.696293622255325317e-02,3.041583299636840820e+00
4.058283269405364990e-01,8.810516595840454102e-01,1.000000000000000000e+00,5.797897577285766602e-01,0.000000000000000000e+00,7.057525962591171265e-02,3.146824359893798828e+00
4.025819003582000732e-01,8.808624148368835449e-01,1.000000000000000000e+00,5.788585543632507324e-01,0.000000000000000000e+00,3.276065737009048462e-02,3.192115783691406250e+00
4.049946665763854980e-01,8.756216764450073242e-01,1.000000000000000000e+00,5.949429273605346680e-01,0.000000000000000000e+00,3.043604083359241486e-02,3.176815509796142578e+00
4.124023318290710449e-01,9.401603937149047852e-01,1.000000000000000000e+00,6.043722629547119141e-01,0.000000000000000000e+00,6.900536268949508667e-02,3.039319992065429688e+00
7.093199342489242554e-02,5.388562679290771484e-01,8.657437562942504883e-01,5.509576201438903809e-01,2.070821970701217651e-01,8.385923504829406738e-02,2.128771096467971802e-01
3.604817092418670654e-01,8.726407289505004883e-01,5.413249135017395020e-01,6.382394433021545410e-01,5.265580415725708008e-01,6.296311318874359131e-02,2.882761955261230469e+00
3.985624313354492188e-01,8.838471174240112305e-01,1.000000000000000000e+00,5.689700245857238770e-01,0.000000000000000000e+00,5.327191203832626343e-02,3.181364774703979492e+00
3.962943553924560547e-01,8.791146278381347656e-01,1.000000000000000000e+00,5.705789923667907715e-01,0.000000000000000000e+00,2.627743966877460480e-02,3.183535099029541016e+00
4.041658341884613037e-01,8.864986896514892578e-01,1.000000000000000000e+00,5.723200440406799316e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.893669843673706055e+00
4.063767492771148682e-01,9.004055261611938477e-01,6.802999377250671387e-01,6.370822191238403320e-01,1.654859483242034912e-01,1.194235985167324543e-03,3.006553888320922852e+00
3.201551437377929688e-01,9.267246127128601074e-01,2.063716053962707520e-01,1.649649888277053833e-01,2.729174792766571045e-01,0.000000000000000000e+00,5.080006718635559082e-01
2.824186980724334717e-01,8.976624608039855957e-01,2.549214065074920654e-01,5.071699619293212891e-01,2.332189492881298065e-02,1.571623608469963074e-02,2.307997465133666992e+00
4.318800568580627441e-01,8.270475268363952637e-01,3.624629974365234375e-01,5.843236446380615234e-01,1.337223947048187256e-01,2.167269820347428322e-03,2.989296913146972656e+00
1.563892215490341187e-01,9.452540278434753418e-01,5.481318831443786621e-01,9.469427466392517090e-01,7.655781507492065430e-02,0.000000000000000000e+00,2.645533978939056396e-01
4.234896600246429443e-01,9.678766727447509766e-01,3.291612863540649414e-01,5.197687745094299316e-01,6.956210732460021973e-01,0.000000000000000000e+00,2.719204902648925781e+00
6.429293751716613770e-01,2.596943639218807220e-02,6.942490935325622559e-01,9.968098402023315430e-01,9.264175295829772949e-01,2.665917016565799713e-02,6.687047425657510757e-04
4.586005806922912598e-01,9.623481631278991699e-01,4.944409430027008057e-01,5.875322818756103516e-01,3.962769731879234314e-02,6.966298446059226990e-03,2.830959558486938477e+00
3.825875520706176758e-01,8.399196863174438477e-01,3.100951910018920898e-01,5.420220494270324707e-01,5.609994530677795410e-01,2.512912265956401825e-02,2.982128858566284180e+00
9.924453496932983398e-01,3.662616908550262451e-01,9.480900764465332031e-01,6.426533460617065430e-01,2.025773823261260986e-01,2.115346118807792664e-02,3.152352292090654373e-03
6.698905825614929199e-01,9.639396071434020996e-01,5.486240386962890625e-01,1.147646270692348480e-02,3.868384063243865967e-01,2.191290259361267090e-02,4.079175367951393127e-02
3.732829689979553223e-01,7.543036937713623047e-01,7.964628338813781738e-01,6.485653519630432129e-01,6.759519129991531372e-02,1.477284939028322697e-03,2.561830282211303711e+00
6.509355902671813965e-01,7.177100051194429398e-03,6.163925528526306152e-01,8.866342715919017792e-03,4.666515067219734192e-02,3.129595145583152771e-02,1.063677575439214706e-02
4.176968336105346680e-01,8.609135746955871582e-01,9.046338796615600586e-01,5.000313520431518555e-01,5.391533970832824707e-01,3.305217623710632324e-02,2.954911947250366211e+00
3.836965560913085938e-01,7.769922614097595215e-01,8.916550278663635254e-01,4.731440544128417969e-01,2.473722994327545166e-01,1.793982833623886108e-02,2.612143039703369141e+00
3.207776844501495361e-01,9.825942516326904297e-01,3.524356782436370850e-01,5.951375961303710938e-01,9.777823090553283691e-01,0.000000000000000000e+00,2.340664863586425781e+00
4.454251527786254883e-01,7.836834192276000977e-01,2.787381708621978760e-01,6.167837381362915039e-01,9.012488126754760742e-01,4.393107071518898010e-02,2.605816364288330078e+00
9.812678694725036621e-01,5.079386830329895020e-01,7.374529242515563965e-01,9.992643594741821289e-01,1.807664483785629272e-01,5.468897521495819092e-03,6.334366626106202602e-04
4.299654364585876465e-01,9.939460158348083496e-01,5.612434148788452148e-01,8.557488322257995605e-01,6.542633175849914551e-01,2.078330516815185547e-02,1.249616384506225586e+00
1.171923503279685974e-01,9.905027691274881363e-04,1.932768076658248901e-01,4.156461358070373535e-01,2.447472698986530304e-02,4.859503358602523804e-02,3.040872141718864441e-02
3.696739077568054199e-01,9.362137317657470703e-01,7.456118464469909668e-01,5.310850739479064941e-01,2.095882296562194824e-01,4.205779358744621277e-02,3.006618022918701172e+00
3.009371757507324219e-01,1.571615040302276611e-01,2.673689424991607666e-01,3.418143838644027710e-02,4.133829474449157715e-02,7.422924786806106567e-02,3.850926086306571960e-02
3.036513328552246094e-01,5.509358644485473633e-02,9.186899065971374512e-01,9.623705148696899414e-01,3.877464914694428444e-03,1.143437922000885010e-01,2.800277434289455414e-03
6.585764288902282715e-01,3.793962597846984863e-01,1.293679028749465942e-01,6.875509619712829590e-01,2.607017159461975098e-01,7.820561528205871582e-02,1.342197954654693604e-01
8.436722755432128906e-01,4.313372969627380371e-01,4.149956107139587402e-01,5.137220025062561035e-02,1.511248648166656494e-01,1.004001870751380920e-01,2.362442389130592346e-02
3.147375956177711487e-02,5.626326203346252441e-01,6.429257988929748535e-01,9.633416533470153809e-01,4.612216055393218994e-01,7.379733771085739136e-02,3.066801279783248901e-02
5.875600874423980713e-02,9.985439181327819824e-01,1.114686876535415649e-01,4.015725851058959961e-01,8.183321952819824219e-01,5.026070401072502136e-02,2.574393749237060547e-01
9.842875599861145020e-01,9.203534126281738281e-01,9.672643244266510010e-02,9.072597026824951172e-01,9.056972265243530273e-01,7.777923345565795898e-02,3.079462097957730293e-03
6.881602853536605835e-02,4.197984337806701660e-01,6.455957889556884766e-01,2.477116324007511139e-02,1.638190001249313354e-01,4.481321200728416443e-02,6.510424613952636719e-02
4.628190398216247559e-01,9.249972701072692871e-01,6.546184420585632324e-01,5.616471171379089355e-01,9.036983251571655273e-01,5.280710011720657349e-02,2.778660535812377930e+00
3.787052333354949951e-01,4.059541821479797363e-01,9.242170304059982300e-02,5.479504466056823730e-01,2.701795995235443115e-01,8.496200293302536011e-02,5.453721880912780762e-01
9.725291132926940918e-01,6.221406459808349609e-01,8.843930065631866455e-02,3.523400723934173584e-01,8.353372812271118164e-01,1.192936077713966370e-01,4.140022676438093185e-03
9.215018153190612793e-01,3.511426970362663269e-02,3.210076391696929932e-01,5.808950066566467285e-01,5.916993021965026855e-01,7.760950922966003418e-02,4.751520697027444839e-03
5.708772540092468262e-01,4.053387641906738281e-01,1.007741242647171021e-01,9.859111905097961426e-01,7.830739617347717285e-01,1.191340759396553040e-01,5.025709420442581177e-02
4.641987979412078857e-01,7.040884494781494141e-01,9.200178384780883789e-01,2.234152052551507950e-03,6.849116683006286621e-01,1.083743199706077576e-01,8.369882404804229736e-02
3.817715346813201904e-01,8.910906314849853516e-01,4.227789938449859619e-01,3.726783096790313721e-01,1.212403457611799240e-02,9.286038577556610107e-02,2.010535717010498047e+00
3.419021666049957275e-01,8.978414535522460938e-01,9.983068704605102539e-01,5.110242366790771484e-01,4.088312685489654541e-01,8.157765865325927734e-02,2.774455070495605469e+00
4.435635805130004883e-01,8.699793219566345215e-01,5.424110293388366699e-01,5.211576819419860840e-01,6.624913960695266724e-02,3.250722587108612061e-02,3.014296054840087891e+00
3.832956552505493164e-01,8.125557303428649902e-01,7.236706614494323730e-01,5.948420763015747070e-01,7.573091387748718262e-01,5.825351551175117493e-02,2.897938728332519531e+00
4.591869115829467773e-01,9.779868721961975098e-01,8.231275528669357300e-02,6.883427500724792480e-01,1.099171638488769531e-01,9.187658876180648804e-02,2.314160346984863281e+00
3.219161033630371094e-01,9.614189267158508301e-01,9.779607057571411133e-01,6.056486964225769043e-01,1.290800720453262329e-01,4.209835082292556763e-02,2.683471202850341797e+00
2.463729381561279297e-01,7.080931067466735840e-01,7.580190896987915039e-01,5.968331098556518555e-01,9.181463122367858887e-01,2.026294358074665070e-02,1.521838068962097168e+00
4.251832664012908936e-01,8.854441642761230469e-01,9.474595785140991211e-01,6.876401305198669434e-01,5.260124057531356812e-02,3.194155171513557434e-02,2.791579961776733398e+00
3.749423101544380188e-02,8.924770951271057129e-01,7.054530978202819824e-01,7.167040705680847168e-01,9.600751399993896484e-01,2.510915324091911316e-02,2.461950480937957764e-01
2.069445252418518066e-01,5.418796539306640625e-01,1.481755226850509644e-01,2.779461443424224854e-01,7.110373377799987793e-01,6.762674450874328613e-02,2.592081725597381592e-01
4.108310639858245850e-01,8.478173017501831055e-01,6.299783289432525635e-02,5.819526314735412598e-01,1.057633236050605774e-01,7.420698553323745728e-02,3.012944698333740234e+00
1.442790147848427296e-03,1.834237575531005859e-01,6.337070465087890625e-01,2.944601178169250488e-01,9.563515186309814453e-01,3.628326579928398132e-02,5.077449232339859009e-02
3.968930840492248535e-01,9.399014115333557129e-01,6.076402068138122559e-01,6.257992982864379883e-01,4.241081476211547852e-01,2.986629307270050049e-02,2.993553161621093750e+00
7.580236792564392090e-01,2.373511046171188354e-01,9.140979647636413574e-01,3.552748560905456543e-01,6.198381260037422180e-02,2.402212284505367279e-02,1.831342838704586029e-02
9.150352478027343750e-01,9.836298823356628418e-01,7.508103251457214355e-01,3.037235140800476074e-01,4.924239218235015869e-01,0.000000000000000000e+00,1.713225804269313812e-02
3.860332071781158447e-01,8.803931474685668945e-01,9.275525212287902832e-01,5.592133402824401855e-01,3.826318979263305664e-01,0.000000000000000000e+00,3.089438438415527344e+00
1.475039869546890259e-01,3.070416748523712158e-01,1.029633134603500366e-01,9.973255991935729980e-01,8.853811025619506836e-01,1.319742994382977486e-03,1.104069780558347702e-02
3.113449513912200928e-01,4.779582377523183823e-03,5.689711570739746094e-01,6.595500707626342773e-01,5.230922102928161621e-01,0.000000000000000000e+00,2.162704989314079285e-02
3.672644495964050293e-01,4.788787662982940674e-02,9.716618657112121582e-01,2.148234099149703979e-01,9.398426413536071777e-01,1.192879397422075272e-02,4.793431144207715988e-03
3.912049829959869385e-01,9.594652056694030762e-01,6.764121055603027344e-01,4.192877709865570068e-01,1.043473258614540100e-01,0.000000000000000000e+00,2.344498634338378906e+00
9.969534277915954590e-01,2.509822547435760498e-01,9.589454531669616699e-01,2.067484706640243530e-02,8.109905123710632324e-01,0.000000000000000000e+00,6.602629582630470395e-05
