controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,7.223573327064514160e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.951026678085327148e-01,2.818172099068760872e-03
1.000000000000000000e+00,6.201861426234245300e-02,7.022919654846191406e-01,1.363211572170257568e-01,1.986768655478954315e-02,5.647395849227905273e-01,9.302186965942382812e-02
0.000000000000000000e+00,1.688526570796966553e-01,6.943218708038330078e-01,0.000000000000000000e+00,9.775796532630920410e-01,6.032027006149291992e-01,5.871750116348266602e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.684580445289611816e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.810157060623168945e-01,8.191630244255065918e-02
0.000000000000000000e+00,2.531340420246124268e-01,7.091722488403320312e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.905116796493530273e-01,5.287157893180847168e-01
0.000000000000000000e+00,5.357129499316215515e-02,6.680219173431396484e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.121399998664855957e-01,6.205931901931762695e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.596162915229797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.837419033050537109e-01,3.830722272396087646e-01
1.499648988246917725e-01,5.333133786916732788e-02,6.865386366844177246e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.655618309974670410e-01,6.809501051902770996e-01
1.978389620780944824e-01,0.000000000000000000e+00,7.156093120574951172e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.726704597473144531e-01,5.427518486976623535e-01
1.587557941675186157e-01,1.166666597127914429e-01,6.520266532897949219e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.117492914199829102e-01,7.990418672561645508e-01
1.354611963033676147e-01,1.471154093742370605e-01,6.014472246170043945e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.816164016723632812e-01,9.174837470054626465e-01
1.229642927646636963e-01,1.817701458930969238e-01,5.577039122581481934e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.004335284233093262e-01,9.488089084625244141e-01
1.252058297395706177e-01,1.757523864507675171e-01,5.501474142074584961e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.144243478775024414e-01,3.116357326507568359e-02
1.491122543811798096e-01,1.362997442483901978e-01,5.362438559532165527e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.435319781303405762e-01,9.155852794647216797e-01
1.262979656457901001e-01,2.018956542015075684e-01,5.605689287185668945e-01,7.492671161890029907e-02,1.000000000000000000e+00,6.667879819869995117e-01,8.907359838485717773e-01
1.487939655780792236e-01,2.369823157787322998e-01,5.606371760368347168e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.048381567001342773e-01,8.392937779426574707e-01
7.285852730274200439e-02,1.313333064317703247e-01,5.347708463668823242e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.839399933815002441e-01,8.439096808433532715e-01
2.923393845558166504e-01,1.839022189378738403e-01,4.925291240215301514e-01,1.193900927901268005e-01,1.000000000000000000e+00,7.061044573783874512e-01,5.884383320808410645e-01
1.306508332490921021e-01,1.706189960241317749e-01,5.510075092315673828e-01,0.000000000000000000e+00,7.006225585937500000e-01,6.604739427566528320e-01,1.016305923461914062e+00
1.372518539428710938e-01,1.151647344231605530e-01,5.624374747276306152e-01,4.454391449689865112e-02,6.815675497055053711e-01,6.753517389297485352e-01,1.030827641487121582e+00
1.438856422901153564e-01,5.870826914906501770e-02,5.622770786285400391e-01,0.000000000000000000e+00,6.791458129882812500e-01,6.826814413070678711e-01,9.699335694313049316e-01
1.278938353061676025e-01,1.548805832862854004e-01,5.491912364959716797e-01,1.147477179765701294e-01,6.023716330528259277e-01,7.010089159011840820e-01,1.244055986404418945e+00
1.163704767823219299e-01,1.738863289356231689e-01,5.280824303627014160e-01,1.807913631200790405e-01,5.070666670799255371e-01,7.072476148605346680e-01,1.870584726333618164e+00
9.431091696023941040e-02,1.987069994211196899e-01,5.223032832145690918e-01,2.157741636037826538e-01,4.591484665870666504e-01,6.881937384605407715e-01,2.303262948989868164e+00
4.779040068387985229e-02,2.412745803594589233e-01,5.208419561386108398e-01,2.627009451389312744e-01,3.992514014244079590e-01,6.860584616661071777e-01,2.629538059234619141e+00
0.000000000000000000e+00,2.426631450653076172e-01,5.109872221946716309e-01,3.691754639148712158e-01,3.842415213584899902e-01,6.417492032051086426e-01,2.345196008682250977e+00
4.401186015456914902e-03,1.205388903617858887e-01,5.011293888092041016e-01,2.852195203304290771e-01,3.029879927635192871e-01,6.737477779388427734e-01,2.834476947784423828e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.975874423980712891e-01,2.887509465217590332e-01,1.749128848314285278e-01,6.578370928764343262e-01,1.976046562194824219e+00
5.068539176136255264e-03,8.585453778505325317e-02,4.852651655673980713e-01,2.395901381969451904e-01,3.337800800800323486e-01,6.233941316604614258e-01,2.752511501312255859e+00
5.294172465801239014e-02,1.000657826662063599e-01,5.508492588996887207e-01,2.727055251598358154e-01,3.273685574531555176e-01,6.095244288444519043e-01,2.918495416641235352e+00
1.784706413745880127e-01,8.522450178861618042e-02,5.355110168457031250e-01,2.781439423561096191e-01,3.286024630069732666e-01,6.135697364807128906e-01,3.175038337707519531e+00
2.420943230390548706e-01,1.127143949270248413e-01,5.132663249969482422e-01,2.719549238681793213e-01,3.208624720573425293e-01,6.487364172935485840e-01,3.263993024826049805e+00
2.942679226398468018e-01,2.318013459444046021e-01,5.236900448799133301e-01,2.604020237922668457e-01,3.182477355003356934e-01,6.205569505691528320e-01,3.076179265975952148e+00
2.783417403697967529e-01,0.000000000000000000e+00,5.010277032852172852e-01,2.814794778823852539e-01,3.270921707153320312e-01,6.418246626853942871e-01,2.984059810638427734e+00
2.213726341724395752e-01,1.426119655370712280e-01,4.755446016788482666e-01,2.811246514320373535e-01,3.172953724861145020e-01,6.045656800270080566e-01,3.242593288421630859e+00
2.212783992290496826e-01,1.364959329366683960e-01,5.001381635665893555e-01,2.593555450439453125e-01,3.114776313304901123e-01,6.328426003456115723e-01,3.286919832229614258e+00
2.142954319715499878e-01,1.423135697841644287e-01,4.955218434333801270e-01,2.343804836273193359e-01,3.197927474975585938e-01,6.160306930541992188e-01,3.224596738815307617e+00
2.267441302537918091e-01,1.371244788169860840e-01,5.147412419319152832e-01,2.722708284854888916e-01,2.907802462577819824e-01,5.716150999069213867e-01,3.089787960052490234e+00
4.633284509181976318e-01,1.870697438716888428e-01,2.762141525745391846e-01,1.643479913473129272e-01,3.702206313610076904e-01,5.298102498054504395e-01,1.793717861175537109e+00
2.800774276256561279e-01,1.017815545201301575e-01,2.663355469703674316e-01,3.162283301353454590e-01,2.284876853227615356e-01,4.935954809188842773e-01,2.148075342178344727e+00
3.043524920940399170e-01,2.660044133663177490e-01,3.574244678020477295e-01,4.458750784397125244e-01,3.121411502361297607e-01,5.220866799354553223e-01,1.980529785156250000e+00
1.953273452818393707e-02,4.149736166000366211e-01,3.643693029880523682e-01,2.191244214773178101e-01,2.505308985710144043e-01,5.480163097381591797e-01,1.834946393966674805e+00
1.864543110132217407e-01,2.191935181617736816e-01,8.524083495140075684e-01,2.789923846721649170e-01,3.210081756114959717e-01,5.627324581146240234e-01,1.895172357559204102e+00
3.129100203514099121e-01,9.764397740364074707e-01,8.671873807907104492e-01,4.006072506308555603e-02,2.851380407810211182e-01,5.282480120658874512e-01,9.560848772525787354e-02
3.597927987575531006e-01,9.211497753858566284e-02,6.866534352302551270e-01,2.600506246089935303e-01,4.566152989864349365e-01,4.848627746105194092e-01,1.470686912536621094e+00
7.064139842987060547e-02,2.468610927462577820e-02,1.976399719715118408e-01,3.361761271953582764e-01,5.296224951744079590e-01,4.540104269981384277e-01,7.835100889205932617e-01
9.508005380630493164e-01,9.229459166526794434e-01,2.555176801979541779e-02,3.302510380744934082e-01,3.662836551666259766e-01,4.526839554309844971e-01,4.248604923486709595e-02
8.772346973419189453e-01,9.754329919815063477e-01,8.838241547346115112e-02,8.094702363014221191e-01,9.223787784576416016e-01,4.588033556938171387e-01,2.946380991488695145e-03
2.975721284747123718e-02,9.967290163040161133e-01,9.768684506416320801e-01,9.838058948516845703e-01,1.911201775074005127e-01,4.715747833251953125e-01,4.667358938604593277e-03
1.476371884346008301e-01,1.126372367143630981e-01,2.846764326095581055e-01,1.187960430979728699e-01,3.375012576580047607e-01,4.907853603363037109e-01,1.841022133827209473e+00
8.518583774566650391e-01,2.385408617556095123e-03,1.173532158136367798e-01,5.245108008384704590e-01,8.417699486017227173e-02,5.255039930343627930e-01,1.739748865365982056e-01
9.034084677696228027e-01,4.668039381504058838e-01,3.430411815643310547e-01,3.482945263385772705e-02,7.716960310935974121e-01,5.224760174751281738e-01,6.906418595463037491e-03
4.494124948978424072e-01,4.017077684402465820e-01,4.658287763595581055e-01,2.920907735824584961e-01,1.723753064870834351e-01,5.325301885604858398e-01,1.418270826339721680e+00
9.717907905578613281e-01,1.744160614907741547e-02,9.523060917854309082e-01,2.931774780154228210e-02,4.842617809772491455e-01,4.890384972095489502e-01,7.103354483842849731e-02
2.619263250380754471e-03,6.338845007121562958e-03,2.602809071540832520e-01,5.338347554206848145e-01,2.602197527885437012e-01,5.107893943786621094e-01,1.066095948219299316e+00
6.628339290618896484e-01,1.052456256002187729e-02,2.767842076718807220e-02,5.768537521362304688e-02,6.289809197187423706e-02,4.985624849796295166e-01,2.368962615728378296e-01
3.385183960199356079e-02,8.857387304306030273e-01,1.668984889984130859e-01,8.563836812973022461e-01,5.459181070327758789e-01,5.211151242256164551e-01,1.070740632712841034e-02
1.223369464278221130e-01,3.591550141572952271e-02,9.208493232727050781e-01,6.782625336199998856e-03,3.746910691261291504e-01,5.560951828956604004e-01,6.839773058891296387e-01
9.093040227890014648e-01,9.604830145835876465e-01,9.103720784187316895e-01,4.523258507251739502e-01,4.262694120407104492e-01,5.153856873512268066e-01,2.416131459176540375e-02
5.261276662349700928e-02,6.126998066902160645e-01,9.323757886886596680e-01,4.917896389961242676e-01,1.165914759039878845e-01,4.814665317535400391e-01,2.341345548629760742e-01
6.743893623352050781e-01,9.843754172325134277e-01,8.834878802299499512e-01,9.911978840827941895e-01,9.617897868156433105e-01,4.440028965473175049e-01,1.397241652011871338e-02
4.720628857612609863e-01,9.651094675064086914e-01,9.101537615060806274e-02,6.416930556297302246e-01,3.647685423493385315e-02,4.739050865173339844e-01,1.956192106008529663e-01
9.416285753250122070e-01,2.633306384086608887e-01,1.003355607390403748e-01,9.794797897338867188e-01,2.842034697532653809e-01,4.371995925903320312e-01,3.185966983437538147e-03
1.340334862470626831e-01,2.427141964435577393e-01,3.868298828601837158e-01,3.057565987110137939e-01,3.491165935993194580e-01,4.745951294898986816e-01,2.299344062805175781e+00
9.845720529556274414e-01,2.623244747519493103e-02,1.249288469552993774e-01,4.221072196960449219e-01,9.855284690856933594e-01,4.937253892421722412e-01,1.357070868834853172e-04
6.854875683784484863e-01,6.475245580077171326e-03,6.002221629023551941e-02,4.782000184059143066e-01,5.928337574005126953e-01,5.307700037956237793e-01,1.944441348314285278e-01
1.713545434176921844e-02,1.001303084194660187e-02,7.810258269309997559e-01,5.495964884757995605e-01,5.839859843254089355e-01,4.977146983146667480e-01,2.992612123489379883e-01
9.843530654907226562e-01,7.695590853691101074e-01,9.872738122940063477e-01,2.843294441699981689e-01,8.446765542030334473e-01,4.952628314495086670e-01,6.896083941683173180e-04
6.999067068099975586e-01,9.461416006088256836e-01,1.370056718587875366e-01,4.282962158322334290e-02,9.860644340515136719e-01,5.002740621566772461e-01,2.207514829933643341e-03
7.366540282964706421e-02,2.922709286212921143e-01,1.508474815636873245e-02,3.619180321693420410e-01,9.020843543112277985e-03,4.974073469638824463e-01,3.651754856109619141e-01
1.889834702014923096e-01,3.165488541126251221e-01,5.184983015060424805e-01,1.266527324914932251e-01,3.733022212982177734e-01,5.000728368759155273e-01,2.029568910598754883e+00
1.405123919248580933e-01,1.923296898603439331e-01,4.106816835701465607e-03,6.028503775596618652e-01,9.483592510223388672e-01,4.723894000053405762e-01,3.367620287463068962e-03
4.514910578727722168e-01,8.927592039108276367e-01,6.925072669982910156e-01,9.476307034492492676e-01,5.185376405715942383e-01,4.644263982772827148e-01,6.252489238977432251e-02
9.956308007240295410e-01,9.282751008868217468e-03,9.455325007438659668e-01,8.698871135711669922e-01,6.655942648649215698e-02,5.130079388618469238e-01,9.363520890474319458e-03
9.371419548988342285e-01,2.181608676910400391e-01,8.532097935676574707e-02,8.701735734939575195e-01,9.850577116012573242e-01,5.115389227867126465e-01,2.098654294968582690e-05
2.634261846542358398e-01,2.804709784686565399e-02,1.291862130165100098e-02,8.510586023330688477e-01,4.630686342716217041e-01,5.088325738906860352e-01,5.354588106274604797e-02
7.924214601516723633e-01,9.674925208091735840e-01,7.982346415519714355e-01,1.178571432828903198e-01,4.060120135545730591e-02,5.082216858863830566e-01,1.813770271837711334e-02
1.650852113962173462e-01,9.053423404693603516e-01,4.592295587062835693e-01,4.538382291793823242e-01,4.208327233791351318e-01,4.592202603816986084e-01,3.057287931442260742e-01
9.497547149658203125e-01,9.853762984275817871e-01,2.243417873978614807e-02,8.029068708419799805e-01,5.289807319641113281e-01,4.967684745788574219e-01,1.647943863645195961e-03
7.904605567455291748e-02,1.392339468002319336e-01,9.787762761116027832e-01,9.130195975303649902e-01,7.686720788478851318e-02,5.305648446083068848e-01,2.884681709110736847e-02
1.998507529497146606e-01,1.956202387809753418e-01,5.260068774223327637e-01,2.981787323951721191e-01,3.006807267665863037e-01,5.678510665893554688e-01,3.051780223846435547e+00
9.715358018875122070e-01,1.431556791067123413e-01,7.073917984962463379e-02,7.126876618713140488e-03,3.599663972854614258e-01,5.200260877609252930e-01,1.873078942298889160e-01
5.889321565628051758e-01,7.623218744993209839e-02,3.967497050762176514e-01,4.054080545902252197e-01,3.356067538261413574e-01,5.356456041336059570e-01,1.544562458992004395e+00
5.771474912762641907e-03,7.245633006095886230e-01,9.755963683128356934e-01,1.847632974386215210e-02,5.572167038917541504e-01,5.705902576446533203e-01,8.199817687273025513e-02
1.771886348724365234e-01,1.569645404815673828e-01,4.663422405719757080e-01,2.560779750347137451e-01,2.530657351016998291e-01,5.929569005966186523e-01,3.034139633178710938e+00
2.306502759456634521e-01,1.165350675582885742e-01,6.133372187614440918e-01,2.275937497615814209e-01,3.352953195571899414e-01,6.172404289245605469e-01,2.975369453430175781e+00
1.569092273712158203e-01,1.357443630695343018e-01,5.238124728202819824e-01,3.116606473922729492e-01,3.173783421516418457e-01,6.128440499305725098e-01,3.181664705276489258e+00
1.572088152170181274e-01,2.566623985767364502e-01,5.672091841697692871e-01,1.910495012998580933e-01,2.722776234149932861e-01,6.575928330421447754e-01,2.866816520690917969e+00
