controllable,controllable,controllable,controllable,controllable,dynamic,output
4.699372053146362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.641220897436141968e-01,2.940937578678131104e-01,8.709034919738769531e-01,1.165651798248291016e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.777304708957672119e-01,1.820536404848098755e-01,2.782784700393676758e-01,8.975120782852172852e-01,1.301709771156311035e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.065315991640090942e-01,2.654679119586944580e-01,8.932062983512878418e-01,7.505189627408981323e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.928568333387374878e-01,2.267414182424545288e-01,2.619916498661041260e-01,8.435285687446594238e-01,1.660318851470947266e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.724050879478454590e-01,2.840687334537506104e-01,2.356580346822738647e-01,8.611954450607299805e-01,1.629842400550842285e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.689911723136901855e-01,2.500876486301422119e-01,8.220713734626770020e-01,9.793076515197753906e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.214369758963584900e-01,2.620765566825866699e-01,2.456991523504257202e-01,8.321595788002014160e-01,1.623777985572814941e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.800393998622894287e-01,2.529919743537902832e-01,2.466060966253280640e-01,7.979726195335388184e-01,1.963789820671081543e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.037812948226928711e-01,2.234614938497543335e-01,2.000773996114730835e-01,8.373078703880310059e-01,1.620535969734191895e+00
1.012602597475051880e-01,0.000000000000000000e+00,3.452846407890319824e-01,3.645167946815490723e-01,5.257917642593383789e-01,8.768990039825439453e-01,8.799697160720825195e-01
4.440044164657592773e-01,0.000000000000000000e+00,4.722188413143157959e-01,2.999618053436279297e-01,2.946981489658355713e-01,8.650785088539123535e-01,1.816444158554077148e+00
0.000000000000000000e+00,2.009426653385162354e-01,4.419042766094207764e-01,2.956018745899200439e-01,3.147420287132263184e-01,8.672541379928588867e-01,1.989858150482177734e+00
5.835777521133422852e-01,2.300154715776443481e-01,4.375356137752532959e-01,2.784850299358367920e-01,3.070408999919891357e-01,8.696622252464294434e-01,1.493965864181518555e+00
5.198476463556289673e-02,2.577480301260948181e-02,5.523387193679809570e-01,3.863747119903564453e-01,3.301100432872772217e-01,9.109984636306762695e-01,1.531659841537475586e+00
0.000000000000000000e+00,4.256417751312255859e-01,2.673331499099731445e-01,3.727636039257049561e-01,3.343567848205566406e-01,9.147250056266784668e-01,1.095108747482299805e+00
2.251010946929454803e-02,7.179432362318038940e-02,5.422216057777404785e-01,2.564598619937896729e-01,3.452034592628479004e-01,8.943177461624145508e-01,1.799180388450622559e+00
6.681485474109649658e-02,9.001185745000839233e-02,4.747830331325531006e-01,2.915436923503875732e-01,3.196223080158233643e-01,8.715245127677917480e-01,2.126064777374267578e+00
9.932758808135986328e-01,4.652910307049751282e-02,8.389083147048950195e-01,3.353352844715118408e-01,4.766294956207275391e-01,9.157282114028930664e-01,2.120792120695114136e-01
2.087626755237579346e-01,2.711017988622188568e-02,3.612518012523651123e-01,2.936878204345703125e-01,3.482448756694793701e-01,8.961400389671325684e-01,1.914466738700866699e+00
5.915125012397766113e-01,8.457920551300048828e-01,2.343683131039142609e-02,1.131364181637763977e-01,6.769430041313171387e-01,9.437907934188842773e-01,1.153721474111080170e-02
2.222095429897308350e-01,1.568285375833511353e-01,4.899297058582305908e-01,2.725344300270080566e-01,2.945396900177001953e-01,9.071166515350341797e-01,2.048659801483154297e+00
2.003437429666519165e-01,1.310662180185317993e-01,4.464638233184814453e-01,2.832979559898376465e-01,3.063716590404510498e-01,8.823487758636474609e-01,2.229939222335815430e+00
1.957955360412597656e-01,1.237383335828781128e-01,4.269983172416687012e-01,2.850418388843536377e-01,3.052276372909545898e-01,8.444520235061645508e-01,2.504112482070922852e+00
1.963466405868530273e-01,2.862505614757537842e-01,5.270616412162780762e-01,4.294530749320983887e-01,8.900120854377746582e-02,8.622114062309265137e-01,9.902585744857788086e-01
2.092666029930114746e-01,1.470456570386886597e-01,4.434145092964172363e-01,2.767395973205566406e-01,3.068979084491729736e-01,8.372814655303955078e-01,2.574464797973632812e+00
3.267761170864105225e-01,2.195446789264678955e-01,7.814057469367980957e-01,2.952491939067840576e-01,4.099738299846649170e-01,8.801571726799011230e-01,1.581568479537963867e+00
1.995611935853958130e-01,5.410945415496826172e-01,4.393132328987121582e-01,8.956447243690490723e-02,3.086256980895996094e-01,8.818625807762145996e-01,9.866765737533569336e-01
8.557978272438049316e-01,2.248061150312423706e-01,9.894083738327026367e-01,9.879087805747985840e-01,1.199625954031944275e-01,9.234133958816528320e-01,4.771406650543212891e-01
7.185320258140563965e-01,9.486659169197082520e-01,9.109489917755126953e-01,9.825208187103271484e-01,4.294915795326232910e-01,9.498905539512634277e-01,2.404774911701679230e-02
6.192953512072563171e-02,6.908997148275375366e-02,8.417564034461975098e-01,9.114770293235778809e-01,9.702746868133544922e-01,9.892764687538146973e-01,4.518494009971618652e-03
9.388459324836730957e-01,2.123120427131652832e-01,7.767794281244277954e-02,8.838770389556884766e-01,3.741955384612083435e-02,9.944477081298828125e-01,2.155713038519024849e-03
9.615889787673950195e-01,2.133894152939319611e-02,2.793901562690734863e-01,9.932700991630554199e-01,5.138081312179565430e-01,9.862283468246459961e-01,1.187872258014976978e-03
8.941448926925659180e-01,5.550444126129150391e-02,2.694385647773742676e-01,3.442207872867584229e-01,9.900104403495788574e-01,1.000000000000000000e+00,2.256311126984655857e-04
2.154829055070877075e-01,9.981410503387451172e-01,6.747848391532897949e-01,8.957450389862060547e-01,3.583254665136337280e-02,9.870948195457458496e-01,2.565571665763854980e-02
1.088574826717376709e-01,8.677044510841369629e-01,9.865463376045227051e-01,3.322925269603729248e-01,9.521425366401672363e-01,9.573557376861572266e-01,2.686294959858059883e-03
5.516031384468078613e-01,3.152584433555603027e-01,8.872227072715759277e-01,5.977962613105773926e-01,3.261080384254455566e-01,9.622604846954345703e-01,9.000153541564941406e-01
4.279633983969688416e-03,2.257232218980789185e-01,9.967086911201477051e-01,9.955620765686035156e-01,1.050473079085350037e-01,1.000000000000000000e+00,5.083143711090087891e-01
1.012803092598915100e-01,4.780534207820892334e-01,9.630280733108520508e-01,9.527189731597900391e-01,5.665408372879028320e-01,9.603042602539062500e-01,1.446830630302429199e-01
7.434939146041870117e-01,6.136420965194702148e-01,9.914520978927612305e-01,1.328076571226119995e-01,2.423715293407440186e-01,9.982656836509704590e-01,5.294114351272583008e-01
9.692558646202087402e-02,4.275032579898834229e-01,9.467317461967468262e-01,4.938852787017822266e-02,5.065096616744995117e-01,1.000000000000000000e+00,4.003295004367828369e-01
8.854591846466064453e-01,7.735061049461364746e-01,9.739257097244262695e-01,1.735357008874416351e-02,6.030533909797668457e-01,9.523913264274597168e-01,3.477631881833076477e-02
3.542737662792205811e-01,9.924519062042236328e-02,1.517643779516220093e-01,4.470840692520141602e-01,2.511387765407562256e-01,9.263231754302978516e-01,1.146625399589538574e+00
9.026651978492736816e-01,2.991589307785034180e-01,8.942688703536987305e-01,4.977760612964630127e-01,1.098028942942619324e-01,8.918856978416442871e-01,9.149604439735412598e-01
9.330409765243530273e-01,9.438747167587280273e-01,9.625065326690673828e-01,4.726496338844299316e-01,8.773279786109924316e-01,9.101351499557495117e-01,4.439749463927000761e-04
9.730859398841857910e-01,8.049638271331787109e-01,9.582462906837463379e-01,6.158144474029541016e-01,3.599494695663452148e-02,9.444766044616699219e-01,1.800813972949981689e-01
3.529959321022033691e-01,7.762620598077774048e-02,9.950637221336364746e-01,7.346022129058837891e-01,1.003266721963882446e-01,9.589931368827819824e-01,2.842262685298919678e-01
9.139305353164672852e-01,7.771409302949905396e-02,8.628725409507751465e-01,9.658827185630798340e-01,9.397398233413696289e-01,9.132620096206665039e-01,1.169734983704984188e-03
3.582135438919067383e-01,1.913389861583709717e-01,3.995980918407440186e-01,1.114155277609825134e-01,3.436425328254699707e-01,8.843929171562194824e-01,1.516273140907287598e+00
4.153669178485870361e-01,5.320405364036560059e-01,8.973363637924194336e-01,3.837753832340240479e-01,2.596669495105743408e-01,8.806312084197998047e-01,1.245943546295166016e+00
3.926730453968048096e-01,3.855049014091491699e-01,5.503028631210327148e-01,4.918243885040283203e-01,3.507122397422790527e-01,8.661613464355468750e-01,1.200560569763183594e+00
2.420249432325363159e-01,3.575563728809356689e-01,7.834681868553161621e-01,2.032611072063446045e-01,2.385086864233016968e-01,8.687140345573425293e-01,1.998555898666381836e+00
3.874874711036682129e-01,4.897888377308845520e-02,6.957911849021911621e-01,2.011070996522903442e-01,1.857273578643798828e-01,8.759011030197143555e-01,1.389047622680664062e+00
2.874117493629455566e-01,4.685054346919059753e-02,2.786616086959838867e-01,3.038714230060577393e-01,3.180382549762725830e-01,8.408467173576354980e-01,2.271786451339721680e+00
9.937583236023783684e-04,6.891036033630371094e-01,2.427490055561065674e-01,5.362269282341003418e-01,6.619725227355957031e-01,8.865934014320373535e-01,4.962294921278953552e-02
2.649493515491485596e-01,3.506799936294555664e-01,1.011992990970611572e-01,3.189444839954376221e-01,2.821889221668243408e-01,8.666157722473144531e-01,1.650151848793029785e+00
2.456694096326828003e-02,3.253316581249237061e-01,3.574634790420532227e-01,2.086801081895828247e-01,1.995616108179092407e-01,8.461686968803405762e-01,1.529813051223754883e+00
9.183679819107055664e-01,6.548765301704406738e-01,3.708864003419876099e-02,6.932615488767623901e-02,9.881566762924194336e-01,8.781530857086181641e-01,4.350652670837007463e-05
1.283934116363525391e-01,3.088209927082061768e-01,4.939789175987243652e-01,2.771422266960144043e-01,3.580885529518127441e-01,8.519043326377868652e-01,2.175816059112548828e+00
2.122237980365753174e-01,1.669904142618179321e-01,4.611919224262237549e-01,2.756169438362121582e-01,3.041796982288360596e-01,8.126227259635925293e-01,2.749889850616455078e+00
2.315263748168945312e-01,2.147319167852401733e-01,5.416944622993469238e-01,2.770841717720031738e-01,2.899982929229736328e-01,8.195275664329528809e-01,2.653611660003662109e+00
2.696911394596099854e-01,6.827760487794876099e-02,1.898130215704441071e-02,6.078464388847351074e-01,9.934939742088317871e-01,8.483305573463439941e-01,1.151642180047929287e-03
9.554621577262878418e-01,1.005363836884498596e-01,9.774696826934814453e-01,1.993997255340218544e-03,9.144295454025268555e-01,8.846829533576965332e-01,1.446811249479651451e-03
9.199033975601196289e-01,1.054334565997123718e-01,7.889249324798583984e-01,7.038248777389526367e-01,3.044038712978363037e-01,8.492222428321838379e-01,2.996235191822052002e-01
3.590835034847259521e-01,1.657776683568954468e-01,3.749966621398925781e-01,2.923083901405334473e-01,2.009600102901458740e-01,8.336942791938781738e-01,1.988378167152404785e+00
7.964191436767578125e-01,5.401298403739929199e-01,9.984858632087707520e-01,2.230710685253143311e-01,1.454715058207511902e-02,8.408077955245971680e-01,4.722809493541717529e-01
1.306710857897996902e-02,7.160854935646057129e-01,5.549099668860435486e-02,6.984573006629943848e-01,9.325660765171051025e-03,8.590446710586547852e-01,2.242401055991649628e-02
5.164736136794090271e-02,3.393078455701470375e-03,1.915992349386215210e-01,1.014234684407711029e-02,8.790901303291320801e-01,8.604186177253723145e-01,5.229805409908294678e-02
2.992064133286476135e-02,9.546435475349426270e-01,1.242705136537551880e-01,9.627738595008850098e-01,3.996237814426422119e-01,9.008292555809020996e-01,1.511712325736880302e-03
9.139598608016967773e-01,4.365356862545013428e-01,2.958707511425018311e-02,3.959852457046508789e-01,5.960112810134887695e-01,8.848043680191040039e-01,6.691072881221771240e-02
9.870019555091857910e-01,7.598632574081420898e-01,3.063786402344703674e-02,3.926619514822959900e-02,2.530980408191680908e-01,8.767467737197875977e-01,4.409590736031532288e-02
1.136551052331924438e-02,3.187617659568786621e-01,9.856768250465393066e-01,5.402956604957580566e-01,3.889749944210052490e-01,8.621100783348083496e-01,6.961932182312011719e-01
1.952713280916213989e-01,9.940178394317626953e-01,9.848322868347167969e-01,7.099368572235107422e-01,4.735723137855529785e-01,8.745707273483276367e-01,1.657544076442718506e-02
9.515697956085205078e-01,6.529878377914428711e-01,3.308862745761871338e-01,8.255504965782165527e-01,6.780982017517089844e-01,8.960043787956237793e-01,1.447873539291322231e-03
8.065605163574218750e-02,4.213357344269752502e-02,2.213128060102462769e-01,9.968251585960388184e-01,1.047035120427608490e-02,9.210311770439147949e-01,3.408950287848711014e-03
2.106398493051528931e-01,7.450402248650789261e-03,8.849549293518066406e-01,7.448611259460449219e-01,5.597810149192810059e-01,8.979424834251403809e-01,8.954708278179168701e-02
2.698848210275173187e-02,9.986675977706909180e-01,4.480185359716415405e-02,1.899552717804908752e-02,9.961508512496948242e-01,9.075254201889038086e-01,5.742367939092218876e-04
9.483050704002380371e-01,6.230960488319396973e-01,9.915009737014770508e-01,4.714128375053405762e-01,4.681790769100189209e-01,9.095292687416076660e-01,1.881026029586791992e-01
6.410918235778808594e-01,5.367838218808174133e-02,7.243096083402633667e-02,8.667691051959991455e-02,6.902970075607299805e-01,9.223877191543579102e-01,4.916657134890556335e-02
1.583846956491470337e-01,8.209845423698425293e-01,9.478229880332946777e-01,5.435712337493896484e-01,5.197064019739627838e-04,9.582948088645935059e-01,1.809378266334533691e-01
8.339059948921203613e-01,8.039587736129760742e-01,3.671850636601448059e-02,9.616337418556213379e-01,1.623926684260368347e-02,9.232447147369384766e-01,2.945528249256312847e-04
8.584678173065185547e-01,9.805806875228881836e-01,8.621999025344848633e-01,1.625831238925457001e-02,9.682440757751464844e-01,8.875995278358459473e-01,1.706823823042213917e-04
4.222855865955352783e-01,1.362972110509872437e-01,2.747888676822185516e-02,9.195891022682189941e-01,7.797753810882568359e-01,9.250441789627075195e-01,6.090499227866530418e-04
9.939414858818054199e-01,1.961234956979751587e-02,8.008043766021728516e-01,7.212273031473159790e-02,2.072706669569015503e-01,8.821663856506347656e-01,3.126653730869293213e-01
