controllable,controllable,controllable,controllable,controllable,dynamic,output
6.370443850755691528e-02,5.022797361016273499e-02,7.819807529449462891e-01,4.240874648094177246e-01,3.195669651031494141e-01,4.866833388805389404e-01,1.381625056266784668e+00
1.490308344364166260e-01,9.898409992456436157e-02,3.755231201648712158e-01,2.402975782752037048e-02,4.807278513908386230e-01,5.313517451286315918e-01,1.186218857765197754e+00
1.195041462779045105e-01,2.360275983810424805e-01,1.389400213956832886e-01,4.151139557361602783e-01,2.812724709510803223e-01,5.588507056236267090e-01,2.015694141387939453e+00
4.788699746131896973e-02,2.866524085402488708e-02,5.310919284820556641e-01,3.510595858097076416e-01,1.373605877161026001e-01,5.688164234161376953e-01,1.615224003791809082e+00
2.358950525522232056e-01,2.681578695774078369e-01,6.391115188598632812e-01,3.612966239452362061e-01,4.180334806442260742e-01,5.661916732788085938e-01,2.140738725662231445e+00
1.188462004065513611e-01,9.407293200492858887e-01,5.576055645942687988e-01,9.786753654479980469e-01,5.012534856796264648e-01,5.692673325538635254e-01,9.786417707800865173e-03
8.259838819503784180e-02,3.706395998597145081e-02,5.689414739608764648e-01,2.018531411886215210e-01,2.241968512535095215e-01,5.565147399902343750e-01,2.316274166107177734e+00
1.675972342491149902e-01,3.021822869777679443e-01,2.996238172054290771e-01,2.376949936151504517e-01,3.442464768886566162e-01,5.254204273223876953e-01,2.361102104187011719e+00
7.568014860153198242e-01,7.213178277015686035e-01,9.613990783691406250e-01,8.888705968856811523e-01,6.582153961062431335e-03,5.326212048530578613e-01,1.978357136249542236e-02
8.306240439414978027e-01,5.403751507401466370e-02,8.204755187034606934e-01,8.339603543281555176e-01,5.497934222221374512e-01,5.037954449653625488e-01,1.252346299588680267e-02
2.275935374200344086e-02,1.975819170475006104e-01,1.918018907308578491e-01,9.547716975212097168e-01,1.870210282504558563e-02,5.083096623420715332e-01,7.354526780545711517e-03
8.604043163359165192e-03,3.257520869374275208e-02,1.632612384855747223e-02,2.738663554191589355e-01,4.062790870666503906e-01,5.368242859840393066e-01,1.495198130607604980e+00
1.345623582601547241e-01,2.876745164394378662e-01,5.284160375595092773e-01,2.027362883090972900e-01,3.271012902259826660e-01,5.684378147125244141e-01,2.752182722091674805e+00
1.800132691860198975e-01,7.711186259984970093e-02,9.607898592948913574e-01,2.089903801679611206e-01,5.199087262153625488e-01,5.708555579185485840e-01,6.699425578117370605e-01
2.544371485710144043e-01,2.473087608814239502e-01,5.330215096473693848e-01,2.756229639053344727e-01,3.445932269096374512e-01,5.978941321372985840e-01,3.015303134918212891e+00
1.832813173532485962e-01,1.280468851327896118e-01,3.912840783596038818e-01,2.579814493656158447e-01,2.911890149116516113e-01,5.511230230331420898e-01,2.939399003982543945e+00
9.731768369674682617e-01,6.496417522430419922e-02,1.976754516363143921e-01,5.989161878824234009e-02,9.593966603279113770e-01,5.320250988006591797e-01,2.782662340905517340e-04
6.122949719429016113e-01,7.327210307121276855e-01,4.088823869824409485e-02,9.988693594932556152e-01,8.820551037788391113e-01,5.119392275810241699e-01,8.334826678037643433e-03
2.096713148057460785e-02,9.790004491806030273e-01,9.379270076751708984e-01,5.751906633377075195e-01,9.391552209854125977e-01,4.791289269924163818e-01,1.803702116012573242e-02
7.962174415588378906e-01,9.404619336128234863e-01,2.163739688694477081e-02,7.568857073783874512e-01,3.585409224033355713e-01,4.908972978591918945e-01,1.774506457149982452e-02
4.025408707093447447e-04,9.917269945144653320e-01,8.863948583602905273e-01,4.138128459453582764e-01,2.962286770343780518e-01,4.493218064308166504e-01,9.370149672031402588e-02
9.438383579254150391e-01,2.316584810614585876e-02,8.085551857948303223e-02,4.880736768245697021e-01,1.294240802526473999e-01,4.306365251541137695e-01,1.426309645175933838e-01
1.569508910179138184e-01,9.051335453987121582e-01,1.310101598501205444e-01,3.774328902363777161e-02,9.294754862785339355e-01,4.135055243968963623e-01,1.501687057316303253e-02
1.938802376389503479e-02,2.326539605855941772e-01,9.651324152946472168e-01,9.711761474609375000e-01,8.396518230438232422e-01,3.830204308032989502e-01,1.878326991572976112e-03
2.192658036947250366e-01,9.787460416555404663e-02,3.274417668581008911e-02,9.079728722572326660e-01,5.581430792808532715e-01,3.556646406650543213e-01,9.661008603870868683e-03
9.962383508682250977e-01,8.885787129402160645e-01,9.812268614768981934e-01,9.649012088775634766e-01,8.841061592102050781e-01,3.863170146942138672e-01,3.168474941048771143e-04
9.933599829673767090e-01,8.178859949111938477e-01,9.875587224960327148e-01,6.035621091723442078e-02,5.965669155120849609e-01,3.496913611888885498e-01,3.691477468237280846e-03
6.880228519439697266e-01,2.757328748703002930e-01,1.399823725223541260e-01,3.724729120731353760e-01,4.611281752586364746e-01,3.010463118553161621e-01,3.120684623718261719e-01
3.097340762615203857e-01,1.334323734045028687e-01,9.741481542587280273e-01,2.333365678787231445e-01,9.622873663902282715e-01,2.653089463710784912e-01,1.790244877338409424e-02
3.907549008727073669e-02,7.160576581954956055e-01,8.805842138826847076e-03,3.542312979698181152e-01,1.323948949575424194e-01,2.893640100955963135e-01,1.957722902297973633e-01
2.174801565706729889e-02,9.754959344863891602e-01,5.344731360673904419e-02,4.410707652568817139e-01,6.580103635787963867e-01,2.557190954685211182e-01,1.053171232342720032e-01
8.533347845077514648e-01,9.917663931846618652e-01,9.409611225128173828e-01,3.386158049106597900e-01,4.866845160722732544e-02,2.676968574523925781e-01,2.996744215488433838e-02
3.112586438655853271e-01,9.288710355758666992e-02,4.922636151313781738e-01,1.867179758846759796e-03,2.891419529914855957e-01,2.951883077621459961e-01,6.175857186317443848e-01
8.532689213752746582e-01,9.248589873313903809e-01,9.976805448532104492e-01,7.799961417913436890e-02,9.845414757728576660e-01,2.998713254928588867e-01,3.137393388897180557e-03
5.094019696116447449e-02,3.605750948190689087e-02,9.542889595031738281e-01,8.419499993324279785e-01,9.001771360635757446e-02,2.534125447273254395e-01,8.997799828648567200e-03
1.758191548287868500e-02,2.215016633272171021e-01,3.450119402259588242e-03,2.899754941463470459e-01,9.698473215103149414e-01,2.367791533470153809e-01,3.304695244878530502e-03
9.230300784111022949e-01,9.503785371780395508e-01,9.593043923377990723e-01,7.646360993385314941e-01,2.801612317562103271e-01,2.107329517602920532e-01,1.543978601694107056e-02
8.871097564697265625e-01,2.918749451637268066e-01,1.743725873529911041e-02,6.976764798164367676e-01,9.171804785728454590e-01,1.648624390363693237e-01,2.349714050069451332e-03
9.482259750366210938e-01,1.556560248136520386e-01,8.692821264266967773e-01,4.751904308795928955e-01,5.535386204719543457e-01,1.691095978021621704e-01,1.447583362460136414e-02
9.499171972274780273e-01,3.392426669597625732e-01,3.891099691390991211e-01,9.850383400917053223e-01,4.546966031193733215e-02,1.568560451269149780e-01,4.706815816462039948e-04
2.454907400533556938e-03,7.688805460929870605e-01,1.307214647531509399e-01,9.520016908645629883e-01,9.687739014625549316e-01,1.181892454624176025e-01,3.664644807577133179e-02
9.779825806617736816e-01,3.796662092208862305e-01,3.890526294708251953e-01,9.978870749473571777e-01,5.995889306068420410e-01,1.108494848012924194e-01,2.976449904963374138e-04
6.069366633892059326e-02,6.018150448799133301e-01,4.057015478610992432e-02,1.823415793478488922e-02,6.161443591117858887e-01,1.287607848644256592e-01,2.006530016660690308e-02
9.828429818153381348e-01,4.387134313583374023e-01,9.198873043060302734e-01,6.310112029314041138e-02,6.604798883199691772e-02,8.819514513015747070e-02,3.994284197688102722e-03
9.985902309417724609e-01,6.605414748191833496e-01,3.984499350190162659e-02,4.117280244827270508e-01,2.578770369291305542e-02,7.301902770996093750e-02,6.323813460767269135e-03
2.853943407535552979e-01,8.096859455108642578e-01,4.380614683032035828e-02,9.486316442489624023e-01,1.872725039720535278e-01,8.543394505977630615e-02,5.551477670669555664e-01
4.948439896106719971e-01,7.820184528827667236e-02,9.720325469970703125e-01,9.667879939079284668e-01,9.973614215850830078e-01,9.847244620323181152e-02,3.033217275515198708e-03
1.436780393123626709e-01,1.551115699112415314e-02,1.996866427361965179e-02,5.737487077713012695e-01,9.195534884929656982e-02,9.970103204250335693e-02,3.876322880387306213e-02
3.070145659148693085e-02,7.262911200523376465e-01,9.011842608451843262e-01,7.911471724510192871e-01,4.679370522499084473e-01,8.500427752733230591e-02,1.482040882110595703e-01
1.780045330524444580e-01,8.401611447334289551e-01,9.186881780624389648e-01,9.507225751876831055e-01,5.163465067744255066e-02,1.316328644752502441e-01,2.824963033199310303e-01
9.306021332740783691e-01,9.770494103431701660e-01,5.250391736626625061e-02,4.156386852264404297e-01,9.151537418365478516e-01,1.480943560600280762e-01,1.610206626355648041e-02
3.072340786457061768e-02,5.929056406021118164e-01,8.278239369392395020e-01,2.769984118640422821e-02,3.848675489425659180e-01,1.494448781013488770e-01,7.801151275634765625e-02
1.733080893754959106e-01,9.211041331291198730e-01,7.070151567459106445e-01,6.558018736541271210e-03,3.210360556840896606e-02,1.655487120151519775e-01,5.536212772130966187e-02
7.332469224929809570e-01,1.180764287710189819e-01,9.684002995491027832e-01,4.517520312219858170e-03,7.577543854713439941e-01,1.740498542785644531e-01,1.987142954021692276e-03
1.867485791444778442e-01,8.273420482873916626e-02,9.836151599884033203e-01,1.108659580349922180e-01,2.203824929893016815e-02,1.629297584295272827e-01,4.131280258297920227e-02
2.290822938084602356e-02,7.806494832038879395e-02,9.779965132474899292e-02,4.135266318917274475e-02,3.056200407445430756e-02,2.006608694791793823e-01,6.490653008222579956e-02
6.651257872581481934e-01,9.832059741020202637e-01,1.117280498147010803e-01,6.068189069628715515e-02,3.126954138278961182e-01,1.587606072425842285e-01,6.283979117870330811e-02
6.217982992529869080e-02,8.838257193565368652e-01,7.924980521202087402e-01,2.188723385334014893e-01,8.024442195892333984e-01,1.225582957267761230e-01,1.187087893486022949e-01
1.976891187950968742e-03,1.373772509396076202e-02,6.062543988227844238e-01,5.871870517730712891e-01,5.302602052688598633e-01,1.306602358818054199e-01,7.632599025964736938e-02
