controllable,controllable,controllable,controllable,controllable,dynamic,output
1.419058144092559814e-01,9.838456511497497559e-01,1.128375008702278137e-01,6.702632457017898560e-02,6.261139512062072754e-01,4.250654876232147217e-01,2.674669213593006134e-02
9.081379771232604980e-01,8.938010782003402710e-02,1.721636205911636353e-02,5.423177480697631836e-01,7.850024104118347168e-01,3.901576697826385498e-01,3.622082062065601349e-03
5.556192994117736816e-01,9.796657562255859375e-01,5.533144623041152954e-02,9.894979000091552734e-01,6.678284406661987305e-01,3.589181303977966309e-01,7.983771711587905884e-02
2.166102528572082520e-01,6.587194204330444336e-01,6.695289909839630127e-02,5.019631981849670410e-01,9.540215730667114258e-01,3.775861561298370361e-01,2.024674415588378906e-01
5.283139348030090332e-01,4.685847088694572449e-02,9.892941713333129883e-01,9.525680541992187500e-01,6.589942574501037598e-01,3.669464588165283203e-01,1.562059274874627590e-03
8.663812875747680664e-01,1.885411590337753296e-01,9.339888095855712891e-01,1.165351271629333496e-02,5.153222680091857910e-01,4.045953452587127686e-01,6.575263291597366333e-02
9.903751015663146973e-01,8.770061731338500977e-01,5.877656936645507812e-01,9.664884805679321289e-01,1.607943698763847351e-02,4.494137465953826904e-01,9.785010479390621185e-04
6.245003938674926758e-01,3.209858536720275879e-01,5.711124464869499207e-02,9.717754721641540527e-01,9.953192472457885742e-01,4.530071914196014404e-01,1.905435929074883461e-03
4.130677580833435059e-01,9.540032148361206055e-01,9.900574088096618652e-01,2.585922181606292725e-01,5.058398842811584473e-01,4.461842179298400879e-01,1.570850908756256104e-01
2.505019009113311768e-01,8.604769706726074219e-01,9.867135882377624512e-01,1.830475777387619019e-01,1.780993118882179260e-02,4.465324580669403076e-01,8.616954088211059570e-02
3.610574603080749512e-01,1.311814635992050171e-01,1.025499999523162842e-01,1.511424663476645947e-03,9.286091923713684082e-01,4.343115985393524170e-01,1.537693943828344345e-02
5.867934226989746094e-01,2.064995914697647095e-01,9.604622721672058105e-01,5.497001409530639648e-01,9.673085808753967285e-01,4.735552370548248291e-01,5.794334225356578827e-03
2.982456050813198090e-02,7.337709069252014160e-01,1.194146946072578430e-01,9.117332696914672852e-01,1.124141551554203033e-02,4.412293434143066406e-01,1.034841313958168030e-02
7.597922086715698242e-01,7.830517739057540894e-02,9.655751585960388184e-01,9.957638978958129883e-01,2.553052641451358795e-02,4.764170348644256592e-01,6.618663668632507324e-03
8.711221218109130859e-01,5.632526054978370667e-02,1.178421378135681152e-01,1.105936150997877121e-02,1.008880585432052612e-01,4.279057681560516357e-01,1.151979118585586548e-01
5.464608669281005859e-01,3.464691340923309326e-01,7.390533089637756348e-01,4.608939290046691895e-01,2.421899139881134033e-01,4.738880097866058350e-01,8.368299007415771484e-01
9.932827353477478027e-01,9.625262022018432617e-01,1.108325570821762085e-01,1.168306916952133179e-01,7.782348990440368652e-01,4.262653589248657227e-01,6.065561901777982712e-04
1.193593069911003113e-01,9.958506822586059570e-01,1.902489364147186279e-01,4.208664968609809875e-02,2.672226130962371826e-01,4.530793726444244385e-01,9.171736240386962891e-02
2.901463508605957031e-01,1.008081883192062378e-01,1.376653015613555908e-01,4.059410393238067627e-01,5.310379266738891602e-01,4.562753736972808838e-01,7.202118635177612305e-01
2.921592593193054199e-01,8.928884752094745636e-03,4.069428145885467529e-01,1.938972175121307373e-01,3.494032025337219238e-01,4.381622970104217529e-01,1.868156909942626953e+00
9.961269497871398926e-01,4.862748682498931885e-01,1.297849714756011963e-01,8.585991859436035156e-01,4.069691896438598633e-01,4.355234503746032715e-01,6.966228596866130829e-03
1.928842067718505859e-01,9.593312740325927734e-01,9.748457670211791992e-01,1.302644424140453339e-02,8.256562352180480957e-01,4.382526278495788574e-01,1.298010163009166718e-02
7.818179130554199219e-01,9.723310470581054688e-01,1.774156540632247925e-01,1.401099289068952203e-04,3.688874654471874237e-03,3.953287899494171143e-01,7.184038404375314713e-03
7.442001253366470337e-02,6.018462181091308594e-01,8.870915174484252930e-01,5.019817352294921875e-01,4.333327710628509521e-01,4.232988655567169189e-01,3.040873110294342041e-01
1.891986578702926636e-01,1.962466165423393250e-02,6.592620909214019775e-02,4.762983322143554688e-01,7.853031158447265625e-03,4.233806729316711426e-01,2.438067644834518433e-01
9.431924819946289062e-01,5.104610919952392578e-01,1.003579422831535339e-02,5.477868318557739258e-01,2.419684268534183502e-02,4.681535661220550537e-01,3.412254154682159424e-02
5.186159163713455200e-02,8.603386878967285156e-01,2.238869965076446533e-01,9.913417100906372070e-01,2.955849170684814453e-01,4.806685745716094971e-01,7.304909173399209976e-03
8.645812869071960449e-01,9.051783010363578796e-03,3.511058166623115540e-02,4.443376660346984863e-01,3.147852420806884766e-01,4.622195065021514893e-01,4.061328768730163574e-01
7.959627509117126465e-01,7.785128951072692871e-01,1.309426724910736084e-01,4.321745038032531738e-01,9.986100792884826660e-01,4.437822103500366211e-01,1.605647057294845581e-02
1.677899807691574097e-01,3.740948438644409180e-01,9.860894083976745605e-01,9.195327162742614746e-01,9.862936139106750488e-01,4.879569411277770996e-01,4.498302005231380463e-03
