controllable,controllable,controllable,controllable,controllable,dynamic,output
2.008698731660842896e-01,7.601119279861450195e-01,6.579825878143310547e-01,3.083628714084625244e-01,2.246828079223632812e-01,4.514248967170715332e-01,5.825178027153015137e-01
8.915040642023086548e-02,0.000000000000000000e+00,6.082907915115356445e-01,3.025143146514892578e-01,2.205661833286285400e-01,4.038574695587158203e-01,1.460834383964538574e+00
2.940477132797241211e-01,0.000000000000000000e+00,5.248166322708129883e-01,2.388241887092590332e-01,3.309207260608673096e-01,4.164373278617858887e-01,1.842178463935852051e+00
7.713069021701812744e-02,0.000000000000000000e+00,4.748905003070831299e-01,2.895500659942626953e-01,3.885135054588317871e-01,4.070512056350708008e-01,1.649904370307922363e+00
1.781919300556182861e-01,0.000000000000000000e+00,4.623598456382751465e-01,0.000000000000000000e+00,3.942870497703552246e-01,3.615534007549285889e-01,8.622004985809326172e-01
3.730251789093017578e-01,0.000000000000000000e+00,5.073209404945373535e-01,3.932088017463684082e-01,4.053554534912109375e-01,3.932542800903320312e-01,1.216397643089294434e+00
2.215815037488937378e-01,0.000000000000000000e+00,3.048102855682373047e-01,2.576912939548492432e-01,2.874798178672790527e-01,3.893633782863616943e-01,1.592556834220886230e+00
2.096423059701919556e-01,2.028281837701797485e-01,4.742204248905181885e-01,2.610985338687896729e-01,3.124342858791351318e-01,4.033060371875762939e-01,1.982009053230285645e+00
2.124035060405731201e-01,1.385084837675094604e-01,4.991173148155212402e-01,2.674881815910339355e-01,3.014416694641113281e-01,4.410966038703918457e-01,2.294292926788330078e+00
0.000000000000000000e+00,2.679940164089202881e-01,3.138501048088073730e-01,4.041051864624023438e-01,3.018638193607330322e-01,3.946990966796875000e-01,1.254620313644409180e+00
2.045616805553436279e-01,5.186556577682495117e-01,8.773315548896789551e-01,3.000289499759674072e-01,4.695945978164672852e-01,3.583493828773498535e-01,4.488824903964996338e-01
3.916090726852416992e-01,2.120074778795242310e-01,4.746021628379821777e-01,2.365484386682510376e-01,2.466430366039276123e-01,4.079948067665100098e-01,1.617691636085510254e+00
1.587330549955368042e-02,2.998320758342742920e-01,3.165280222892761230e-01,6.995481252670288086e-02,3.157740831375122070e-01,3.700278103351593018e-01,8.711219429969787598e-01
4.068016707897186279e-01,3.127628266811370850e-01,2.695690691471099854e-01,2.819853127002716064e-01,4.625139832496643066e-01,3.870350122451782227e-01,9.336843490600585938e-01
2.959112823009490967e-02,1.903955489397048950e-01,1.601260155439376831e-01,9.243578314781188965e-01,4.526338279247283936e-01,3.381497859954833984e-01,1.476539019495248795e-02
6.694392301142215729e-03,1.667569428682327271e-01,2.583577334880828857e-01,1.158521920442581177e-01,8.339891433715820312e-01,3.829365968704223633e-01,1.377917826175689697e-01
4.854736626148223877e-01,2.850760519504547119e-01,4.468959942460060120e-02,7.571964859962463379e-01,1.668747048825025558e-03,3.346632719039916992e-01,5.243515968322753906e-02
8.482046127319335938e-01,9.887909889221191406e-01,3.948553502559661865e-01,1.490416377782821655e-01,7.994474172592163086e-01,3.741595447063446045e-01,4.129039589315652847e-03
2.447740919888019562e-02,8.844655752182006836e-01,7.905157208442687988e-01,9.210090041160583496e-01,9.546624422073364258e-01,3.265795707702636719e-01,2.629008889198303223e-02
9.048081040382385254e-01,2.295010089874267578e-01,4.827157557010650635e-01,1.967528648674488068e-02,4.890738725662231445e-01,3.716336190700531006e-01,1.026864051818847656e-01
9.273989200592041016e-01,1.450366824865341187e-01,7.627106904983520508e-01,9.904453754425048828e-01,5.609176158905029297e-01,3.509713709354400635e-01,8.684306521899998188e-04
8.220645189285278320e-01,8.679144978523254395e-01,7.028158754110336304e-02,7.717361450195312500e-01,5.379964113235473633e-01,3.488546609878540039e-01,3.011290542781352997e-02
8.197097778320312500e-01,9.926997423171997070e-01,9.995543956756591797e-01,9.171556830406188965e-01,3.372462391853332520e-01,3.058467209339141846e-01,1.778785698115825653e-02
8.996511101722717285e-01,8.162435293197631836e-01,2.007033675909042358e-02,3.896473208442330360e-04,1.096548959612846375e-01,3.479416370391845703e-01,1.441203430294990540e-02
1.175130754709243774e-01,2.407593429088592529e-01,7.417327761650085449e-01,7.058557122945785522e-02,3.181650042533874512e-01,3.724315166473388672e-01,9.169537425041198730e-01
3.119468316435813904e-02,1.900003850460052490e-01,7.952953577041625977e-01,5.503408908843994141e-01,3.946333825588226318e-01,4.018513858318328857e-01,5.469077825546264648e-01
8.382992148399353027e-01,1.823888421058654785e-01,1.237431354820728302e-02,3.592085540294647217e-01,9.641885161399841309e-01,3.719682991504669189e-01,5.674392450600862503e-04
1.488839238882064819e-01,9.752973914146423340e-01,1.203293204307556152e-01,4.934250712394714355e-01,4.231373369693756104e-01,3.883258998394012451e-01,2.276778519153594971e-01
2.261232439195737243e-04,4.741446673870086670e-02,8.852709829807281494e-02,9.540934562683105469e-01,9.422114491462707520e-01,3.459529280662536621e-01,5.838662618771195412e-04
4.229221493005752563e-02,9.449477791786193848e-01,9.912530183792114258e-01,3.001452982425689697e-01,8.894419670104980469e-01,3.537311851978302002e-01,3.971675783395767212e-02
2.602322697639465332e-01,2.237432599067687988e-01,4.329198300838470459e-01,3.855454325675964355e-01,2.886838912963867188e-01,3.785873353481292725e-01,1.541442871093750000e+00
2.773758210241794586e-02,8.493015170097351074e-01,1.980021148920059204e-01,1.075233099982142448e-03,5.688602328300476074e-01,3.515705466270446777e-01,4.410306364297866821e-02
9.611997008323669434e-01,2.008232176303863525e-01,4.544146731495857239e-02,4.287050366401672363e-01,3.180661201477050781e-01,3.630848824977874756e-01,2.051055878400802612e-01
1.017889007925987244e-02,4.838551580905914307e-01,4.518439769744873047e-01,2.536553442478179932e-01,1.571499370038509369e-02,3.915436267852783203e-01,3.309082090854644775e-01
8.699647188186645508e-01,1.418352872133255005e-02,9.829512834548950195e-01,7.967560291290283203e-01,9.942772388458251953e-01,3.958545923233032227e-01,4.023408109787851572e-05
4.965951293706893921e-02,2.700692042708396912e-02,1.193323582410812378e-01,2.383660674095153809e-01,4.826926887035369873e-01,4.017349779605865479e-01,7.861748337745666504e-01
1.950643509626388550e-01,1.292027235031127930e-01,4.896391630172729492e-01,2.753277420997619629e-01,3.028590381145477295e-01,4.477998912334442139e-01,2.349327087402343750e+00
8.750112354755401611e-02,1.048450544476509094e-01,6.412761211395263672e-01,3.279662728309631348e-01,3.532101213932037354e-01,4.419293999671936035e-01,1.889966845512390137e+00
1.436918526887893677e-01,4.032474756240844727e-01,5.238777995109558105e-01,2.356849759817123413e-01,3.459147512912750244e-01,4.348752200603485107e-01,1.760341882705688477e+00
3.199580609798431396e-01,3.920268118381500244e-01,1.326505094766616821e-01,2.026119381189346313e-01,2.255971729755401611e-01,4.352075755596160889e-01,1.218561768531799316e+00
2.209112793207168579e-01,1.618399769067764282e-01,4.262790977954864502e-01,2.926479279994964600e-01,3.274139761924743652e-01,4.368282556533813477e-01,2.225530624389648438e+00
1.753385812044143677e-01,1.998602598905563354e-01,2.284662276506423950e-01,1.431948542594909668e-01,3.720779418945312500e-01,4.626873135566711426e-01,1.638414502143859863e+00
4.221734702587127686e-01,1.389105319976806641e-01,1.185723990201950073e-01,5.616486072540283203e-01,2.913833856582641602e-01,4.534210264682769775e-01,8.185236454010009766e-01
2.831361591815948486e-01,2.730418145656585693e-01,5.569999217987060547e-01,2.317914664745330811e-01,4.166293144226074219e-01,4.523596465587615967e-01,1.853313326835632324e+00
3.499321937561035156e-01,1.389959901571273804e-01,2.615419626235961914e-01,3.041440248489379883e-01,2.702393829822540283e-01,4.446844160556793213e-01,1.938314318656921387e+00
1.862437091767787933e-02,7.703965157270431519e-02,9.158071875572204590e-01,8.683098107576370239e-02,6.038286089897155762e-01,4.351025223731994629e-01,2.148015499114990234e-01
9.108940958976745605e-01,1.333479732275009155e-01,8.362334370613098145e-01,9.846299886703491211e-01,5.304668843746185303e-02,3.873878121376037598e-01,3.443093970417976379e-03
2.864873707294464111e-01,9.233815073966979980e-01,1.032589003443717957e-01,4.583856761455535889e-01,9.824135303497314453e-01,3.374495208263397217e-01,5.598484873771667480e-01
2.832788601517677307e-02,9.888629317283630371e-01,2.762173712253570557e-01,8.579124808311462402e-01,2.131255418062210083e-01,3.580718338489532471e-01,3.188242390751838684e-02
1.685661636292934418e-02,6.634269356727600098e-01,2.542085945606231689e-01,5.927355289459228516e-01,7.442107200622558594e-01,4.074562788009643555e-01,5.298884212970733643e-02
8.172009587287902832e-01,8.782896399497985840e-01,9.103804230690002441e-01,4.875650703907012939e-01,8.715918660163879395e-01,3.636103570461273193e-01,3.541675582528114319e-02
9.993411898612976074e-01,9.604780673980712891e-01,2.930807173252105713e-01,6.117577552795410156e-01,4.645458236336708069e-02,3.864161372184753418e-01,4.391285125166177750e-03
8.899347186088562012e-01,7.238261103630065918e-01,8.912339210510253906e-01,1.139060407876968384e-02,9.994907379150390625e-01,4.183019697666168213e-01,4.050316638313233852e-04
2.022953629493713379e-01,1.457144469022750854e-01,4.719994962215423584e-01,2.723454833030700684e-01,3.088986873626708984e-01,4.531701505184173584e-01,2.395667076110839844e+00
3.024296760559082031e-01,9.495264291763305664e-01,8.517523109912872314e-02,2.180910669267177582e-02,9.310889840126037598e-01,4.120128154754638672e-01,1.782345399260520935e-02
7.238084077835083008e-01,8.234215900301933289e-03,9.937536716461181641e-01,4.477636218070983887e-01,6.339706778526306152e-01,4.128174185752868652e-01,5.094850808382034302e-02
7.456740140914916992e-01,9.639016389846801758e-01,1.521882116794586182e-01,6.500428318977355957e-01,9.933798909187316895e-01,3.729642629623413086e-01,7.450755685567855835e-02
9.587987661361694336e-01,3.515829145908355713e-01,8.242544531822204590e-01,1.475337194278836250e-03,9.252797067165374756e-02,3.703616261482238770e-01,4.192960262298583984e-02
5.594346523284912109e-01,1.118562668561935425e-01,4.614958167076110840e-02,3.110398948192596436e-01,3.374424204230308533e-02,3.721458613872528076e-01,2.693095505237579346e-01
8.671839833259582520e-01,2.052943967282772064e-02,1.437920611351728439e-02,9.846611618995666504e-01,3.323060274124145508e-01,3.884616792201995850e-01,2.965149236842989922e-03
1.133949495851993561e-02,8.374879360198974609e-01,9.444481730461120605e-01,7.880686782300472260e-03,1.578153856098651886e-02,4.208534955978393555e-01,2.532393485307693481e-02
9.514629244804382324e-01,9.844259619712829590e-01,9.805832505226135254e-01,2.722354605793952942e-02,3.683480918407440186e-01,3.733160793781280518e-01,6.932794116437435150e-03
6.397291421890258789e-01,9.885920286178588867e-01,7.613317966461181641e-01,5.105282068252563477e-01,4.959503114223480225e-01,3.626936972141265869e-01,2.666279971599578857e-01
4.141569510102272034e-02,9.630329608917236328e-01,9.606469273567199707e-01,5.600489377975463867e-01,2.569878287613391876e-02,3.452985286712646484e-01,9.421969950199127197e-02
2.531013824045658112e-02,2.301142066717147827e-01,9.405533075332641602e-01,8.092595934867858887e-01,7.746535539627075195e-01,3.195951282978057861e-01,6.919978186488151550e-03
9.787706732749938965e-01,3.686304092407226562e-01,1.834213733673095703e-02,3.533696383237838745e-02,7.082517147064208984e-01,2.816804945468902588e-01,4.079456906765699387e-03
8.933522105216979980e-01,9.327309727668762207e-01,9.641911387443542480e-01,8.723002672195434570e-01,7.734248042106628418e-01,2.907879054546356201e-01,8.731340989470481873e-03
7.680959999561309814e-02,4.190998971462249756e-01,4.770360887050628662e-01,9.477429389953613281e-01,3.160149231553077698e-02,3.154374957084655762e-01,1.708704978227615356e-02
7.511807084083557129e-01,7.684932947158813477e-01,9.882556200027465820e-01,3.374306261539459229e-01,3.740525618195533752e-02,3.138093650341033936e-01,9.275533258914947510e-02
3.712541759014129639e-01,2.418157644569873810e-03,9.583191275596618652e-01,9.200312495231628418e-01,2.644786834716796875e-01,2.653751969337463379e-01,8.564787916839122772e-03
8.235034942626953125e-01,4.121937155723571777e-01,1.043271869421005249e-01,9.054229259490966797e-01,8.962990641593933105e-01,2.709341049194335938e-01,3.955508582293987274e-03
