controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,4.270849823951721191e-01,8.729640245437622070e-01,4.881393164396286011e-02,1.353488266468048096e-01,9.537408947944641113e-01,1.338020324707031250e+00
0.000000000000000000e+00,4.178019762039184570e-01,8.850466609001159668e-01,0.000000000000000000e+00,1.062225997447967529e-01,9.141385555267333984e-01,1.197942018508911133e+00
0.000000000000000000e+00,4.290870726108551025e-01,8.395082950592041016e-01,2.122761905193328857e-01,1.562487185001373291e-01,9.390213489532470703e-01,1.585159778594970703e+00
0.000000000000000000e+00,4.169279336929321289e-01,7.974780797958374023e-01,3.038379251956939697e-01,1.839064508676528931e-01,9.747185707092285156e-01,1.636502385139465332e+00
0.000000000000000000e+00,3.959271013736724854e-01,7.981206178665161133e-01,3.252591192722320557e-01,1.774638742208480835e-01,9.699745178222656250e-01,1.650789141654968262e+00
0.000000000000000000e+00,4.034234583377838135e-01,7.881444096565246582e-01,2.678352892398834229e-01,1.528545469045639038e-01,9.260288476943969727e-01,1.662167429924011230e+00
0.000000000000000000e+00,3.862040936946868896e-01,7.857530713081359863e-01,2.226875722408294678e-01,1.760571300983428955e-01,8.969649076461791992e-01,1.712053537368774414e+00
0.000000000000000000e+00,3.722251951694488525e-01,7.595943212509155273e-01,1.633974015712738037e-01,2.033177912235260010e-01,9.081582427024841309e-01,1.673910021781921387e+00
5.933241248130798340e-01,3.724322617053985596e-01,7.826199531555175781e-01,2.101977467536926270e-01,1.787491291761398315e-01,9.444873929023742676e-01,1.511130452156066895e+00
0.000000000000000000e+00,3.468867242336273193e-01,7.897779941558837891e-01,2.279422283172607422e-01,1.742716580629348755e-01,9.631006121635437012e-01,1.649302124977111816e+00
0.000000000000000000e+00,3.895683884620666504e-01,7.325056791305541992e-01,2.109739482402801514e-01,1.613327562808990479e-01,9.586951732635498047e-01,1.552045464515686035e+00
0.000000000000000000e+00,3.825482130050659180e-01,7.972834706306457520e-01,2.233054488897323608e-01,2.208693474531173706e-01,9.191507101058959961e-01,1.753533482551574707e+00
0.000000000000000000e+00,3.782260715961456299e-01,7.994671463966369629e-01,2.491907477378845215e-01,2.622860372066497803e-01,9.275629520416259766e-01,1.751040458679199219e+00
0.000000000000000000e+00,3.795478045940399170e-01,8.003441095352172852e-01,2.515589594841003418e-01,2.472446113824844360e-01,9.097521305084228516e-01,1.790783405303955078e+00
0.000000000000000000e+00,3.720037639141082764e-01,7.990295886993408203e-01,2.911330461502075195e-01,2.506909966468811035e-01,8.841331005096435547e-01,1.840676069259643555e+00
0.000000000000000000e+00,3.593565523624420166e-01,7.922214269638061523e-01,3.317743837833404541e-01,2.552348971366882324e-01,8.587175607681274414e-01,1.861864328384399414e+00
0.000000000000000000e+00,3.399928212165832520e-01,7.589881420135498047e-01,3.789193034172058105e-01,2.777436077594757080e-01,8.900728821754455566e-01,1.772893905639648438e+00
0.000000000000000000e+00,3.571727275848388672e-01,8.005982637405395508e-01,3.260125517845153809e-01,2.527237236499786377e-01,8.542051911354064941e-01,1.861354947090148926e+00
0.000000000000000000e+00,3.614294528961181641e-01,7.938585281372070312e-01,3.267467617988586426e-01,2.569825947284698486e-01,8.089477419853210449e-01,1.887993931770324707e+00
0.000000000000000000e+00,3.603208661079406738e-01,7.925000786781311035e-01,3.266765475273132324e-01,2.583102285861968994e-01,7.749983668327331543e-01,1.891767263412475586e+00
0.000000000000000000e+00,3.467426896095275879e-01,7.953695058822631836e-01,3.202483057975769043e-01,2.526303231716156006e-01,7.753234505653381348e-01,1.906159281730651855e+00
0.000000000000000000e+00,3.311027288436889648e-01,7.977367043495178223e-01,2.919612526893615723e-01,2.697372734546661377e-01,7.861559391021728516e-01,1.957174539566040039e+00
0.000000000000000000e+00,2.971589267253875732e-01,7.952906489372253418e-01,2.517356276512145996e-01,3.044439554214477539e-01,8.044715523719787598e-01,1.957160830497741699e+00
0.000000000000000000e+00,2.366722673177719116e-01,7.787979245185852051e-01,2.575811743736267090e-01,2.636027634143829346e-01,8.515266776084899902e-01,1.915452122688293457e+00
0.000000000000000000e+00,1.435972601175308228e-01,7.016423940658569336e-01,1.185590699315071106e-01,3.571099340915679932e-01,8.720019459724426270e-01,1.456705689430236816e+00
3.585368022322654724e-02,1.399977058172225952e-01,5.482699275016784668e-01,3.277051150798797607e-01,1.377814412117004395e-01,8.728092312812805176e-01,1.348190069198608398e+00
0.000000000000000000e+00,2.762735188007354736e-01,8.122085928916931152e-01,2.717742621898651123e-01,2.594427466392517090e-01,8.424099683761596680e-01,1.894391059875488281e+00
0.000000000000000000e+00,2.748541235923767090e-01,7.550612092018127441e-01,2.689280211925506592e-01,2.590907216072082520e-01,8.449248075485229492e-01,1.987876653671264648e+00
0.000000000000000000e+00,2.474960684776306152e-01,7.167125344276428223e-01,2.880643904209136963e-01,2.251921147108078003e-01,8.586300015449523926e-01,1.912081480026245117e+00
0.000000000000000000e+00,2.788904905319213867e-01,7.467765212059020996e-01,2.595606446266174316e-01,2.656876444816589355e-01,8.395589590072631836e-01,2.011349916458129883e+00
0.000000000000000000e+00,2.781766057014465332e-01,7.406848669052124023e-01,2.555330097675323486e-01,2.688737213611602783e-01,8.260493874549865723e-01,2.047971010208129883e+00
0.000000000000000000e+00,2.724736928939819336e-01,7.286685109138488770e-01,2.502974271774291992e-01,2.708638906478881836e-01,7.945334911346435547e-01,2.127933502197265625e+00
6.737949252128601074e-01,2.506121397018432617e-01,6.940298080444335938e-01,2.476115077733993530e-01,2.783212661743164062e-01,8.206717967987060547e-01,1.403779506683349609e+00
2.236006855964660645e-01,4.062404930591583252e-01,3.804165422916412354e-01,6.300729513168334961e-02,1.619341075420379639e-01,8.153556585311889648e-01,1.002032399177551270e+00
4.049334302544593811e-02,4.075042605400085449e-01,5.437623262405395508e-01,2.382370978593826294e-01,3.276412189006805420e-01,8.382497429847717285e-01,1.896454334259033203e+00
0.000000000000000000e+00,4.353956580162048340e-01,5.420153737068176270e-01,4.705422744154930115e-02,4.848354160785675049e-01,8.747057318687438965e-01,7.609400749206542969e-01
0.000000000000000000e+00,2.885884344577789307e-01,5.887993574142456055e-01,2.922346293926239014e-01,2.999853491783142090e-01,8.564628958702087402e-01,2.021743059158325195e+00
0.000000000000000000e+00,3.017357289791107178e-01,6.362001299858093262e-01,2.638452351093292236e-01,2.916679084300994873e-01,8.093334436416625977e-01,2.195731401443481445e+00
3.820571303367614746e-02,5.287779569625854492e-01,4.307204484939575195e-01,5.634663701057434082e-01,8.044303394854068756e-03,8.448067903518676758e-01,2.051292657852172852e-01
5.756005048751831055e-01,6.335300859063863754e-03,6.980257630348205566e-01,1.251186057925224304e-02,5.172785371541976929e-02,8.617180585861206055e-01,3.299918472766876221e-01
7.777264118194580078e-01,9.742320775985717773e-01,1.606619060039520264e-01,8.078894019126892090e-02,5.938950181007385254e-01,9.043979048728942871e-01,1.047446858137845993e-02
1.627121269702911377e-01,1.447019726037979126e-01,2.980121970176696777e-01,1.476529389619827271e-01,3.066040873527526855e-01,8.916893005371093750e-01,1.690856218338012695e+00
0.000000000000000000e+00,2.438889443874359131e-01,4.998876750469207764e-01,1.425547599792480469e-01,2.946204841136932373e-01,8.489953279495239258e-01,1.797363638877868652e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.287548273801803589e-02,4.002685099840164185e-02,3.974532485008239746e-01,8.825622200965881348e-01,6.730899214744567871e-01
8.899693489074707031e-01,2.963135391473770142e-02,3.360516130924224854e-01,2.029106467962265015e-01,3.592881262302398682e-01,9.295308589935302734e-01,4.012709558010101318e-01
3.982976377010345459e-01,2.496903091669082642e-01,2.823562920093536377e-01,3.785925805568695068e-01,2.441830784082412720e-01,9.671125411987304688e-01,1.122292637825012207e+00
7.029648404568433762e-03,1.022558286786079407e-01,4.830459356307983398e-01,6.964796185493469238e-01,3.337815105915069580e-01,9.775996804237365723e-01,2.777162790298461914e-01
2.254020422697067261e-01,3.389468491077423096e-01,1.746097058057785034e-01,2.646990418434143066e-01,4.736816585063934326e-01,9.966773390769958496e-01,6.448165774345397949e-01
2.982820570468902588e-01,8.515856862068176270e-01,2.817497216165065765e-02,9.754291176795959473e-01,4.955795705318450928e-01,9.790678620338439941e-01,9.590418776497244835e-04
9.387925863265991211e-01,8.578524589538574219e-01,3.123140335083007812e-02,1.712462157011032104e-01,5.037477985024452209e-02,9.512361288070678711e-01,1.450571417808532715e-02
1.358260810375213623e-01,3.163938596844673157e-02,6.874401867389678955e-02,1.582960486412048340e-01,9.671667814254760742e-01,9.749311208724975586e-01,5.020543001592159271e-03
3.665904700756072998e-01,2.972348630428314209e-01,6.157859563827514648e-01,2.613198757171630859e-01,2.733892500400543213e-01,9.308507442474365234e-01,1.742524147033691406e+00
8.546603322029113770e-01,5.632628798484802246e-01,5.332681536674499512e-01,3.042392730712890625e-01,2.590042948722839355e-01,9.238230586051940918e-01,4.320904016494750977e-01
8.340429514646530151e-02,1.750719249248504639e-01,3.657776862382888794e-02,1.460289508104324341e-01,3.918520174920558929e-03,8.922490477561950684e-01,2.749754786491394043e-01
4.785439074039459229e-01,3.195849359035491943e-01,7.151116728782653809e-01,1.404200643301010132e-01,3.578788936138153076e-01,8.546335697174072266e-01,1.484729886054992676e+00
3.671411871910095215e-01,3.543303310871124268e-01,8.627583980560302734e-01,4.296735525131225586e-01,2.542434632778167725e-01,8.604837059974670410e-01,1.642882704734802246e+00
2.547444403171539307e-01,2.222138941287994385e-01,3.781478703022003174e-01,1.857355684041976929e-01,3.409361243247985840e-01,8.652581572532653809e-01,2.045857191085815430e+00
2.651597186923027039e-02,1.635687053203582764e-01,5.628826022148132324e-01,2.850749194622039795e-01,4.275232255458831787e-01,8.830056190490722656e-01,1.619732141494750977e+00
3.578711152076721191e-01,3.114219307899475098e-01,6.748059391975402832e-01,4.559949636459350586e-01,3.851296901702880859e-01,8.631882071495056152e-01,1.452644467353820801e+00
1.718545854091644287e-01,2.669724822044372559e-01,5.563212037086486816e-01,2.634208500385284424e-01,3.183605968952178955e-01,8.146739006042480469e-01,2.612944602966308594e+00
1.840703487396240234e-01,2.485430538654327393e-01,5.652501583099365234e-01,2.648481130599975586e-01,3.151957094669342041e-01,7.976942658424377441e-01,2.740420818328857422e+00
2.077546864748001099e-01,2.206579744815826416e-01,5.605945587158203125e-01,2.711231708526611328e-01,3.139812350273132324e-01,7.588859796524047852e-01,2.976974964141845703e+00
2.229849398136138916e-01,1.994958817958831787e-01,5.382175445556640625e-01,2.797271013259887695e-01,3.184519112110137939e-01,7.232500314712524414e-01,3.148966073989868164e+00
2.202219516038894653e-01,1.773161441087722778e-01,4.979002177715301514e-01,2.947520315647125244e-01,3.266414701938629150e-01,7.250012159347534180e-01,3.169787883758544922e+00
3.464482724666595459e-01,2.261347472667694092e-01,1.696726232767105103e-01,3.712876737117767334e-01,4.078209996223449707e-01,7.061959505081176758e-01,2.071849822998046875e+00
2.251168787479400635e-01,1.800735443830490112e-01,4.916649162769317627e-01,2.943736016750335693e-01,3.311040103435516357e-01,6.678528785705566406e-01,3.270513057708740234e+00
2.339190393686294556e-01,1.482942253351211548e-01,4.986722171306610107e-01,2.711628973484039307e-01,3.403580784797668457e-01,6.750910878181457520e-01,3.254943847656250000e+00
2.589429020881652832e-01,1.508410573005676270e-01,4.769954085350036621e-01,2.852041423320770264e-01,3.054498434066772461e-01,6.941401958465576172e-01,3.247282981872558594e+00
2.450625151395797729e-01,1.566033065319061279e-01,4.832840561866760254e-01,2.874428331851959229e-01,3.179711997509002686e-01,6.532980799674987793e-01,3.291391372680664062e+00
2.672596275806427002e-01,1.339766979217529297e-01,5.098949074745178223e-01,3.334029614925384521e-01,3.211230039596557617e-01,6.955693364143371582e-01,3.119571447372436523e+00
1.672316528856754303e-02,6.809805333614349365e-02,3.947001397609710693e-01,2.696596980094909668e-01,2.550314664840698242e-01,6.971696019172668457e-01,2.634919166564941406e+00
