controllable,controllable,controllable,controllable,controllable,dynamic,output
4.730451405048370361e-01,1.581478118896484375e-01,8.960733413696289062e-01,1.993229091167449951e-01,7.395917177200317383e-01,2.098980918526649475e-02,1.535759493708610535e-02
7.598838806152343750e-01,9.092589020729064941e-01,5.697111412882804871e-02,5.756626129150390625e-01,8.169423341751098633e-01,0.000000000000000000e+00,3.359528779983520508e-01
5.460138320922851562e-01,9.925889968872070312e-01,9.372450113296508789e-01,9.092548489570617676e-01,6.167235374450683594e-01,4.276664182543754578e-02,6.564273834228515625e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.153510510921478271e-02,2.649987861514091492e-02
9.063629508018493652e-01,7.652471661567687988e-01,4.888151884078979492e-01,9.927846193313598633e-01,2.783370614051818848e-01,1.310245413333177567e-02,6.811170838773250580e-03
7.052803039550781250e-01,2.103053182363510132e-01,5.453822612762451172e-01,9.581918716430664062e-01,4.275113642215728760e-01,0.000000000000000000e+00,4.523376468569040298e-03
8.057694882154464722e-02,4.193356335163116455e-01,5.061738491058349609e-01,3.440130054950714111e-01,9.026679992675781250e-01,1.700558327138423920e-02,9.084767103195190430e-02
8.059561848640441895e-01,6.432334780693054199e-01,8.599798195064067841e-03,2.963466942310333252e-01,5.386961102485656738e-01,2.682728506624698639e-02,6.294706463813781738e-02
4.509856104850769043e-01,5.326997637748718262e-01,7.090129852294921875e-01,6.435343623161315918e-01,8.092266321182250977e-01,1.939074881374835968e-02,1.047104001045227051e+00
3.468222022056579590e-01,6.511967182159423828e-01,8.826901316642761230e-01,2.336072623729705811e-01,7.665252089500427246e-01,6.478261947631835938e-02,5.904648900032043457e-01
1.000000000000000000e+00,5.398963689804077148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.120253682136535645e-01,9.606077522039413452e-02,1.978239452000707388e-04
5.275256037712097168e-01,5.692275166511535645e-01,7.758991122245788574e-01,1.000000000000000000e+00,8.145530223846435547e-01,4.930185899138450623e-02,1.749822497367858887e-01
3.408795893192291260e-01,8.283889293670654297e-01,7.855702042579650879e-01,6.345331072807312012e-01,6.912509799003601074e-01,8.797573298215866089e-02,2.627484798431396484e+00
3.819924294948577881e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.133703589439392090e-01,0.000000000000000000e+00,6.945443153381347656e-02,2.654977560043334961e+00
7.806138694286346436e-02,6.276630759239196777e-01,2.062275446951389313e-02,6.894348263740539551e-01,1.899869367480278015e-02,3.033762611448764801e-02,2.633954882621765137e-01
9.665842056274414062e-01,3.838559985160827637e-01,8.162710070610046387e-01,6.483641918748617172e-03,7.182977795600891113e-01,1.665521599352359772e-02,3.882521414197981358e-04
3.457883298397064209e-01,9.613689184188842773e-01,6.720202565193176270e-01,4.772087633609771729e-01,1.084622368216514587e-01,0.000000000000000000e+00,2.558687210083007812e+00
3.364987373352050781e-01,9.932835698127746582e-01,8.447889685630798340e-01,6.004897952079772949e-01,4.309050738811492920e-01,1.178745739161968231e-02,2.612131834030151367e+00
3.599372804164886475e-01,9.175270199775695801e-01,1.476263999938964844e-01,5.838633179664611816e-01,9.388511627912521362e-02,0.000000000000000000e+00,2.922733068466186523e+00
3.630113899707794189e-01,8.871105313301086426e-01,0.000000000000000000e+00,5.707253813743591309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.927078962326049805e+00
3.712160289287567139e-01,8.986417651176452637e-01,0.000000000000000000e+00,5.674107074737548828e-01,7.136437892913818359e-01,0.000000000000000000e+00,2.848250627517700195e+00
3.494507670402526855e-01,8.980067968368530273e-01,0.000000000000000000e+00,5.780496597290039062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857434511184692383e+00
3.781450688838958740e-01,8.931059241294860840e-01,9.757224321365356445e-01,5.736138224601745605e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.090889930725097656e+00
3.952516913414001465e-01,8.911070823669433594e-01,1.000000000000000000e+00,5.742447376251220703e-01,0.000000000000000000e+00,6.172569002956151962e-03,3.142436742782592773e+00
4.143961369991302490e-01,8.881687521934509277e-01,1.000000000000000000e+00,5.742344856262207031e-01,0.000000000000000000e+00,8.390509523451328278e-03,3.149222850799560547e+00
4.131998121738433838e-01,8.983397483825683594e-01,1.000000000000000000e+00,5.616219043731689453e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115037441253662109e+00
4.986346662044525146e-01,9.533244371414184570e-01,5.877165496349334717e-02,6.502401828765869141e-01,2.025713622570037842e-01,2.277653850615024567e-02,2.408744573593139648e+00
4.961690008640289307e-01,7.568688988685607910e-01,6.545320749282836914e-01,5.868184566497802734e-01,1.624184399843215942e-01,3.284037858247756958e-02,2.441429853439331055e+00
4.263700246810913086e-01,9.194799661636352539e-01,7.463732361793518066e-01,5.318674445152282715e-01,1.155163571238517761e-01,1.167545374482870102e-02,3.055038213729858398e+00
4.629868865013122559e-01,8.406418561935424805e-01,6.989564299583435059e-01,4.508750438690185547e-01,5.858671069145202637e-01,3.817874938249588013e-02,2.501578807830810547e+00
4.154112637042999268e-01,9.963310360908508301e-01,7.883951663970947266e-01,4.992245137691497803e-01,6.383959650993347168e-01,2.217909134924411774e-02,2.638693094253540039e+00
4.536043703556060791e-01,8.709139823913574219e-01,3.146559298038482666e-01,6.485483646392822266e-01,1.583858765661716461e-02,2.687008306384086609e-02,2.853175640106201172e+00
4.220844507217407227e-01,7.912409305572509766e-01,4.468380510807037354e-01,5.932680368423461914e-01,9.784508347511291504e-01,5.436228588223457336e-02,2.718821048736572266e+00
4.121590256690979004e-01,8.870763182640075684e-01,1.000000000000000000e+00,5.788313150405883789e-01,0.000000000000000000e+00,8.688544481992721558e-02,3.086199998855590820e+00
3.878594934940338135e-01,9.313474297523498535e-01,9.397619366645812988e-01,5.476375818252563477e-01,2.823133766651153564e-01,1.164827793836593628e-01,2.846512317657470703e+00
3.812657892704010010e-01,8.264391422271728516e-01,5.738169886171817780e-03,4.849816858768463135e-01,3.144282964058220387e-04,1.404302865266799927e-01,2.377825736999511719e+00
4.928400516510009766e-01,9.799797534942626953e-01,7.469961047172546387e-01,4.766744077205657959e-01,1.038491055369377136e-01,1.649033874273300171e-01,1.894524097442626953e+00
4.066102206707000732e-01,8.713644742965698242e-01,2.299713790416717529e-01,6.596859693527221680e-01,1.252090334892272949e-01,1.876307576894760132e-01,2.138855934143066406e+00
4.128461237996816635e-03,2.299149334430694580e-02,5.575255155563354492e-01,7.026609778404235840e-01,3.056007623672485352e-01,2.281955033540725708e-01,1.219604611396789551e-01
8.026766180992126465e-01,2.861906075850129128e-03,2.526004910469055176e-01,2.295708656311035156e-01,4.916639029979705811e-01,1.802002042531967163e-01,8.545146137475967407e-02
1.583866477012634277e-01,9.568207263946533203e-01,9.265332221984863281e-01,6.492105722427368164e-01,5.589902997016906738e-01,1.423710584640502930e-01,8.710395693778991699e-01
3.163542449474334717e-01,9.630841016769409180e-01,2.246628105640411377e-01,9.774392843246459961e-01,8.087545633316040039e-01,1.120846718549728394e-01,4.526247084140777588e-01
9.957495927810668945e-01,9.512470364570617676e-01,3.532987833023071289e-01,2.699200510978698730e-01,4.860156401991844177e-02,9.384843707084655762e-02,4.344095941632986069e-03
4.495066404342651367e-01,9.651132225990295410e-01,9.986090660095214844e-01,6.160190701484680176e-01,6.621425598859786987e-02,6.747951358556747437e-02,2.842508316040039062e+00
2.284299815073609352e-03,2.054560333490371704e-01,9.462016820907592773e-01,9.998704195022583008e-01,3.379232883453369141e-01,5.510235950350761414e-02,1.424294197931885719e-03
3.976852297782897949e-01,9.195067882537841797e-01,1.612114161252975464e-01,6.038693189620971680e-01,8.006823062896728516e-01,8.731715381145477295e-02,2.817463636398315430e+00
3.832471966743469238e-01,8.436670899391174316e-01,4.084707498550415039e-01,4.881642758846282959e-01,3.865627944469451904e-01,4.788761585950851440e-02,2.872236490249633789e+00
4.488560855388641357e-01,9.208268523216247559e-01,7.527234554290771484e-01,5.407117009162902832e-01,9.968040585517883301e-01,2.014678716659545898e-02,2.782792568206787109e+00
4.329286217689514160e-01,8.177947402000427246e-01,9.635229110717773438e-01,6.349827647209167480e-01,1.852443963289260864e-01,4.435151349753141403e-03,2.894639492034912109e+00
4.049157202243804932e-01,8.841798305511474609e-01,1.000000000000000000e+00,5.713375210762023926e-01,2.042215690016746521e-02,3.997213393449783325e-02,3.195457220077514648e+00
4.807403981685638428e-01,1.551387552171945572e-02,7.750525474548339844e-01,4.963051974773406982e-01,6.827968358993530273e-01,7.211343944072723389e-02,1.844618842005729675e-02
6.602605581283569336e-01,9.251629002392292023e-03,6.455754488706588745e-02,2.703022584319114685e-02,6.250687837600708008e-01,2.432931773364543915e-02,4.874585196375846863e-03
2.785755395889282227e-01,7.897243499755859375e-01,7.336149215698242188e-01,5.385352373123168945e-01,1.611811667680740356e-01,0.000000000000000000e+00,2.208951950073242188e+00
9.896174669265747070e-01,5.885418504476547241e-03,7.809816598892211914e-01,8.798417448997497559e-02,1.314289122819900513e-01,4.122224450111389160e-02,6.646703928709030151e-03
4.201619327068328857e-01,8.382443189620971680e-01,6.415644884109497070e-01,5.453935265541076660e-01,4.934044182300567627e-01,4.238940030336380005e-02,3.064463615417480469e+00
4.353684782981872559e-01,8.907741904258728027e-01,2.292974442243576050e-01,5.174456238746643066e-01,6.962079554796218872e-02,2.141621708869934082e-02,2.976192951202392578e+00
4.050577878952026367e-01,8.820052742958068848e-01,1.000000000000000000e+00,5.716176033020019531e-01,1.492054909467697144e-01,3.817182406783103943e-02,3.199292182922363281e+00
4.022500216960906982e-01,9.681406617164611816e-01,9.458649158477783203e-01,7.883849740028381348e-01,2.525536715984344482e-02,9.672937914729118347e-03,1.885590314865112305e+00
3.687610030174255371e-01,6.845633983612060547e-01,7.754058241844177246e-01,5.897690653800964355e-01,4.977160133421421051e-03,5.434578284621238708e-02,2.273095846176147461e+00
3.759286999702453613e-01,8.510096669197082520e-01,3.556006848812103271e-01,6.614096164703369141e-01,4.623126238584518433e-02,1.711129769682884216e-02,2.845617055892944336e+00
5.385699868202209473e-01,6.073489785194396973e-01,2.057574540376663208e-01,1.347456965595483780e-02,2.957521975040435791e-01,0.000000000000000000e+00,6.754826009273529053e-02
1.941017210483551025e-01,6.298640966415405273e-01,2.444393560290336609e-02,9.999736547470092773e-01,3.917476236820220947e-01,0.000000000000000000e+00,1.383966505527496338e-01
4.037446081638336182e-01,8.236311078071594238e-01,9.577757865190505981e-02,6.113678216934204102e-01,3.156481981277465820e-01,1.078309025615453720e-02,2.939931869506835938e+00
9.824593663215637207e-01,9.085553288459777832e-01,8.527882695198059082e-01,6.143391728401184082e-01,7.833601832389831543e-01,5.630140006542205811e-02,1.024226751178503036e-02
4.167218506336212158e-01,9.681251049041748047e-01,7.686692476272583008e-01,5.827547907829284668e-01,4.363933578133583069e-02,2.135842293500900269e-02,2.995847225189208984e+00
4.168620407581329346e-01,7.906461358070373535e-01,8.985502719879150391e-01,5.070807337760925293e-01,3.611823916435241699e-01,1.356653589755296707e-02,2.816523551940917969e+00
4.349340498447418213e-01,8.718367815017700195e-01,8.819866776466369629e-01,5.855278372764587402e-01,3.462902009487152100e-01,2.860918082296848297e-02,3.126423597335815430e+00
7.327981293201446533e-02,6.822764873504638672e-02,9.118257164955139160e-01,5.670230984687805176e-01,1.267495155334472656e-01,0.000000000000000000e+00,1.586861535906791687e-02
3.535409867763519287e-01,9.669831953942775726e-03,3.985722661018371582e-01,2.459683269262313843e-02,6.625406742095947266e-01,3.013431467115879059e-02,3.539435938000679016e-02
6.934626102447509766e-01,9.036070667207241058e-03,2.596707940101623535e-01,4.773277640342712402e-01,2.289809100329875946e-02,0.000000000000000000e+00,9.368516504764556885e-03
6.391505002975463867e-01,9.989157915115356445e-01,5.976515412330627441e-01,3.014405667781829834e-01,8.110705018043518066e-02,0.000000000000000000e+00,5.249310731887817383e-01
3.962843418121337891e-01,8.390067219734191895e-01,9.817993044853210449e-01,6.857791543006896973e-01,7.254480719566345215e-01,6.570655852556228638e-03,2.637665748596191406e+00
5.054516792297363281e-01,8.331660181283950806e-03,3.552762567996978760e-01,9.639036655426025391e-01,9.349642992019653320e-01,0.000000000000000000e+00,1.470131799578666687e-03
9.982688426971435547e-01,3.802749812602996826e-01,6.320712566375732422e-01,3.193696141242980957e-01,2.258182615041732788e-01,0.000000000000000000e+00,1.030715834349393845e-02
3.936429917812347412e-01,9.089493751525878906e-01,3.586885333061218262e-01,5.437237024307250977e-01,1.146302074193954468e-01,1.550958491861820221e-02,3.086941719055175781e+00
3.207760676741600037e-02,2.063737250864505768e-02,7.818140983581542969e-01,3.167501417919993401e-03,4.964511692523956299e-01,3.783658891916275024e-02,4.504226148128509521e-02
4.446265995502471924e-01,9.159924387931823730e-01,3.935636878013610840e-01,5.852011442184448242e-01,7.120603695511817932e-03,8.450173586606979370e-02,2.957217931747436523e+00
3.919930756092071533e-01,9.699464440345764160e-01,4.646233618259429932e-01,1.408200860023498535e-01,9.631203413009643555e-01,8.243662118911743164e-02,4.189645648002624512e-01
7.257820963859558105e-01,5.226310491561889648e-01,4.735519587993621826e-01,6.383640766143798828e-01,9.303028583526611328e-01,7.676567137241363525e-02,1.718201786279678345e-01
2.722753882408142090e-01,9.205419421195983887e-01,7.983199954032897949e-01,4.689370393753051758e-01,9.889630079269409180e-01,6.658583134412765503e-02,1.925315976142883301e+00
5.221331119537353516e-01,8.717830777168273926e-01,7.046046853065490723e-01,5.791738033294677734e-01,6.928411722183227539e-01,9.591218084096908569e-02,2.330760717391967773e+00
5.328918099403381348e-01,5.447416901588439941e-01,3.299270942807197571e-02,4.146625399589538574e-01,6.098337769508361816e-01,5.972586572170257568e-02,7.135019898414611816e-01
9.859099984169006348e-01,8.871325850486755371e-01,6.161021590232849121e-01,1.736673712730407715e-02,3.794785141944885254e-01,1.242188550531864166e-02,1.491907169111073017e-03
4.250501990318298340e-01,9.113950729370117188e-01,4.761654138565063477e-01,5.858984589576721191e-01,5.739961266517639160e-01,0.000000000000000000e+00,3.001841068267822266e+00
9.674850702285766602e-01,9.941155910491943359e-01,2.526915371417999268e-01,8.950426578521728516e-01,7.973704487085342407e-02,0.000000000000000000e+00,4.582337569445371628e-03
2.200318276882171631e-01,4.253632724285125732e-01,3.157035708427429199e-01,1.639157533645629883e-02,8.761870265007019043e-01,3.551849722862243652e-02,3.840011358261108398e-02
4.007802903652191162e-01,8.762552142143249512e-01,6.911987662315368652e-01,6.184590458869934082e-01,7.017281055450439453e-01,2.347175963222980499e-02,3.015980243682861328e+00
4.278866648674011230e-01,8.935509324073791504e-01,7.049461603164672852e-01,5.925723314285278320e-01,6.288882344961166382e-02,2.067203074693679810e-02,3.141010522842407227e+00
