controllable,controllable,controllable,controllable,controllable,dynamic,output
3.372472226619720459e-01,2.397149205207824707e-01,1.787072718143463135e-01,7.529235631227493286e-02,8.247706890106201172e-01,2.833938002586364746e-01,3.544844314455986023e-02
5.854697152972221375e-02,4.203691482543945312e-01,3.527520895004272461e-01,4.264181852340698242e-01,1.548240054398775101e-02,2.947910726070404053e-01,1.979814469814300537e-01
6.326778531074523926e-01,2.729446813464164734e-02,6.633790135383605957e-01,4.986900091171264648e-02,4.945979118347167969e-01,3.050016760826110840e-01,1.913167238235473633e-01
8.280509710311889648e-02,4.249173104763031006e-01,8.827961683273315430e-01,9.948788881301879883e-01,8.262902498245239258e-02,3.374931514263153076e-01,1.008462160825729370e-02
6.198979020118713379e-01,7.766231298446655273e-01,5.425949692726135254e-01,1.780101098120212555e-02,9.582563638687133789e-01,3.497346341609954834e-01,3.299591317772865295e-02
5.956978797912597656e-01,9.982997179031372070e-01,6.556842327117919922e-01,7.631933689117431641e-01,3.245353996753692627e-01,3.533954024314880371e-01,2.745944857597351074e-01
5.996531248092651367e-01,7.137982174754142761e-03,1.512130945920944214e-01,7.828269600868225098e-01,6.341716647148132324e-02,3.497172594070434570e-01,2.633813768625259399e-02
9.893247485160827637e-01,9.990409016609191895e-01,7.384750843048095703e-01,9.477767348289489746e-01,1.557108312845230103e-01,3.377644717693328857e-01,7.980453083291649818e-04
9.861039519309997559e-01,4.413030743598937988e-01,5.598798990249633789e-01,3.372759521007537842e-01,8.407409191131591797e-01,3.732067048549652100e-01,1.921693328768014908e-03
2.695531845092773438e-01,1.352256815880537033e-02,5.218402147293090820e-01,3.789074420928955078e-01,9.964675307273864746e-01,3.518367707729339600e-01,2.871209383010864258e-01
9.953677654266357422e-01,4.757650569081306458e-02,2.564815878868103027e-01,4.056784510612487793e-02,8.521463274955749512e-01,3.040010929107666016e-01,6.512122927233576775e-04
2.133322693407535553e-02,8.718774914741516113e-01,9.260115623474121094e-01,4.505466520786285400e-01,2.310158163309097290e-01,3.356935679912567139e-01,1.379909515380859375e-01
9.987795948982238770e-01,5.151320099830627441e-01,7.381005585193634033e-02,8.130154609680175781e-01,6.630982160568237305e-01,3.418929278850555420e-01,1.273197121918201447e-03
2.201829999685287476e-01,9.901427626609802246e-01,8.967251777648925781e-01,7.964572906494140625e-01,2.433042228221893311e-02,3.529646694660186768e-01,2.509530782699584961e-01
2.868316601961851120e-03,9.609959088265895844e-03,4.098396897315979004e-01,3.673132061958312988e-01,1.456943806260824203e-02,3.561641573905944824e-01,3.230904936790466309e-01
6.018269658088684082e-01,3.083945810794830322e-01,6.731074303388595581e-02,9.868509769439697266e-01,3.992052003741264343e-02,3.373042345046997070e-01,7.511256728321313858e-03
6.366208195686340332e-01,9.831253886222839355e-01,6.043465137481689453e-01,3.238534331321716309e-01,1.163873672485351562e-01,3.556823432445526123e-01,1.911678910255432129e-01
5.599146485328674316e-01,3.388473093509674072e-01,2.273777723312377930e-01,2.774485349655151367e-01,1.131263002753257751e-01,3.252970576286315918e-01,4.264925718307495117e-01
2.687923051416873932e-02,6.983748674392700195e-01,1.590514332056045532e-01,7.638896107673645020e-01,1.328159570693969727e-01,2.814663946628570557e-01,8.115053921937942505e-02
2.528075501322746277e-02,9.701924324035644531e-01,1.883547902107238770e-01,2.061727344989776611e-01,1.474646627902984619e-01,2.742304205894470215e-01,7.437659800052642822e-02
7.035371661186218262e-01,7.613375186920166016e-01,8.648451566696166992e-01,7.345289587974548340e-01,9.556962847709655762e-01,2.623634636402130127e-01,2.220765203237533569e-01
3.519766628742218018e-01,9.280927777290344238e-01,5.776160359382629395e-01,4.295016229152679443e-01,9.591699838638305664e-01,2.231958210468292236e-01,1.415644764900207520e+00
3.598877787590026855e-01,8.081638216972351074e-01,1.235201656818389893e-01,5.418260693550109863e-01,9.015784263610839844e-01,1.920432299375534058e-01,1.918751239776611328e+00
3.350502252578735352e-01,5.427165627479553223e-01,8.987362980842590332e-01,2.736245989799499512e-01,9.327147156000137329e-02,2.419037520885467529e-01,3.841679394245147705e-01
7.696833610534667969e-01,6.385968923568725586e-01,2.330722510814666748e-01,2.681162357330322266e-01,5.668656826019287109e-01,2.648580372333526611e-01,8.369980752468109131e-02
3.140852749347686768e-01,1.190006285905838013e-01,9.439162015914916992e-01,7.226652503013610840e-01,4.463939070701599121e-01,2.606026828289031982e-01,6.075227260589599609e-02
3.818857967853546143e-01,9.833406209945678711e-01,4.812619090080261230e-01,3.942397236824035645e-02,6.533606052398681641e-01,2.731686532497406006e-01,1.074164062738418579e-01
7.903302907943725586e-01,1.436043381690979004e-01,3.249602019786834717e-02,3.858054280281066895e-01,9.951262474060058594e-01,3.027442395687103271e-01,8.901380933821201324e-04
6.829776763916015625e-01,2.991630434989929199e-01,3.863157704472541809e-02,2.461236435920000076e-03,9.219418168067932129e-01,2.730352580547332764e-01,1.355349086225032806e-03
4.990461766719818115e-01,9.979147911071777344e-01,2.863685786724090576e-01,5.317565798759460449e-01,3.040483593940734863e-01,2.763254046440124512e-01,1.107185840606689453e+00
2.516436949372291565e-02,2.468460500240325928e-01,7.725750803947448730e-01,1.576218307018280029e-01,8.305516839027404785e-01,2.703455090522766113e-01,1.694391071796417236e-01
1.694732159376144409e-01,1.733151078224182129e-02,7.189617753028869629e-01,9.598392248153686523e-01,1.004482880234718323e-01,2.604569792747497559e-01,8.063590154051780701e-03
5.235097408294677734e-01,6.580967903137207031e-01,8.033715486526489258e-01,9.990289807319641113e-01,3.160218521952629089e-02,2.645238935947418213e-01,1.357154697179794312e-01
8.444854617118835449e-02,9.359236955642700195e-01,2.796508669853210449e-01,5.352436304092407227e-01,8.278867006301879883e-01,2.281631827354431152e-01,3.097692728042602539e-01
1.561687290668487549e-01,3.797760605812072754e-02,2.888925373554229736e-01,2.594919502735137939e-01,3.357647657394409180e-01,2.391778081655502319e-01,6.993922591209411621e-01
8.445344567298889160e-01,3.684821426868438721e-01,8.017884492874145508e-01,6.612411737442016602e-01,2.972172945737838745e-02,2.847635447978973389e-01,1.929168589413166046e-02
2.002177089452743530e-01,7.136563062667846680e-01,4.885958135128021240e-01,9.879168272018432617e-01,2.286735326051712036e-01,2.625171840190887451e-01,1.154332831501960754e-01
7.277499437332153320e-01,9.900905489921569824e-01,5.510609745979309082e-01,5.687890648841857910e-01,6.553330272436141968e-02,2.506802976131439209e-01,2.665153741836547852e-01
4.401347637176513672e-01,8.399342894554138184e-01,6.658234000205993652e-01,6.962896585464477539e-01,4.153066873550415039e-02,2.274798303842544556e-01,1.612918257713317871e+00
4.082964062690734863e-01,8.352610468864440918e-01,2.399166077375411987e-01,5.210649967193603516e-01,1.167314574122428894e-01,2.016319930553436279e-01,2.088811159133911133e+00
7.489750981330871582e-01,2.307299524545669556e-02,3.556611835956573486e-01,8.631705045700073242e-01,9.287185668945312500e-01,2.504830360412597656e-01,5.857994547113776207e-04
1.659692265093326569e-02,9.629394859075546265e-03,5.880465507507324219e-01,4.789938330650329590e-01,5.231186151504516602e-01,2.005974799394607544e-01,2.178686559200286865e-01
2.569565474987030029e-01,9.715866446495056152e-01,6.990182995796203613e-01,3.349341452121734619e-01,7.115688920021057129e-02,1.892721652984619141e-01,8.680218458175659180e-01
3.632491827011108398e-01,8.470426201820373535e-01,7.612841129302978516e-01,4.930877983570098877e-01,1.306460499763488770e-01,1.430746465921401978e-01,2.486430883407592773e+00
3.691227436065673828e-01,8.660656809806823730e-01,8.917546272277832031e-01,7.522025704383850098e-01,7.784214019775390625e-01,1.579617708921432495e-01,1.781342029571533203e+00
4.073422253131866455e-01,8.753256797790527344e-01,6.254470944404602051e-01,6.159608364105224609e-01,1.405524015426635742e-01,1.435740888118743896e-01,2.692994356155395508e+00
4.037763476371765137e-01,8.736980557441711426e-01,7.110608816146850586e-01,5.735886096954345703e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.939207553863525391e+00
3.382581770420074463e-01,9.595501422882080078e-01,4.929112493991851807e-01,5.977234840393066406e-01,8.299056887626647949e-01,1.499721258878707886e-01,2.234129905700683594e+00
4.038003087043762207e-01,8.802050352096557617e-01,1.000000000000000000e+00,5.736373066902160645e-01,0.000000000000000000e+00,1.115113422274589539e-01,2.962988615036010742e+00
4.032485187053680420e-01,8.802543282508850098e-01,1.000000000000000000e+00,5.737283825874328613e-01,0.000000000000000000e+00,9.511286020278930664e-02,3.052713871002197266e+00
4.019887745380401611e-01,8.840042948722839355e-01,1.000000000000000000e+00,5.754545331001281738e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.107452869415283203e+00
4.010886847972869873e-01,8.870123624801635742e-01,9.564787745475769043e-01,5.770552158355712891e-01,0.000000000000000000e+00,7.514797151088714600e-02,3.134181261062622070e+00
4.003969728946685791e-01,8.884066343307495117e-01,9.456286430358886719e-01,5.773950815200805664e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.191375017166137695e+00
3.991321623325347900e-01,8.871699571609497070e-01,9.143276810646057129e-01,5.772163867950439453e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.192664861679077148e+00
4.160322546958923340e-01,9.151712656021118164e-01,1.000000000000000000e+00,5.869101285934448242e-01,0.000000000000000000e+00,5.200390587560832500e-04,3.093701124191284180e+00
3.794530630111694336e-01,8.593338131904602051e-01,1.000000000000000000e+00,5.716108083724975586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.082473278045654297e+00
3.939282298088073730e-01,9.000135660171508789e-01,0.000000000000000000e+00,5.766357183456420898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.002316951751708984e+00
4.052586853504180908e-01,8.824332356452941895e-01,1.000000000000000000e+00,5.692075490951538086e-01,5.562538504600524902e-01,5.742067005485296249e-03,3.088738679885864258e+00
4.281300902366638184e-01,9.702721238136291504e-01,8.355191946029663086e-01,6.037096381187438965e-01,2.770999670028686523e-01,5.098890885710716248e-02,2.944223880767822266e+00
3.516831398010253906e-01,8.074313402175903320e-01,3.321210145950317383e-01,6.350895762443542480e-01,3.749853074550628662e-01,4.890064522624015808e-02,2.754156589508056641e+00
4.175695776939392090e-01,9.555402994155883789e-01,1.235353499650955200e-01,5.127654075622558594e-01,2.265464365482330322e-01,7.893301546573638916e-02,2.802342653274536133e+00
9.727230668067932129e-01,5.262281894683837891e-01,5.767835378646850586e-01,9.510854482650756836e-01,3.937762975692749023e-01,1.085387468338012695e-01,1.368258497677743435e-03
3.838291168212890625e-01,8.721390366554260254e-01,9.121546149253845215e-01,6.134330630302429199e-01,9.459895491600036621e-01,6.652422994375228882e-02,2.881326913833618164e+00
4.402474761009216309e-01,8.466480970382690430e-01,7.143112421035766602e-01,5.326364636421203613e-01,2.229317128658294678e-01,5.859712138772010803e-02,3.031675815582275391e+00
4.273393750190734863e-01,9.015468955039978027e-01,2.033191770315170288e-01,5.966829657554626465e-01,3.752941489219665527e-01,7.652828842401504517e-02,3.001445293426513672e+00
3.688129782676696777e-02,2.528750598430633545e-01,1.207486167550086975e-01,9.866352081298828125e-01,5.611753463745117188e-01,1.133473515510559082e-01,2.851826371625065804e-03
4.067940115928649902e-01,7.031965069472789764e-03,1.102831363677978516e-01,7.242126017808914185e-02,4.642454385757446289e-01,1.015509441494941711e-01,7.687842100858688354e-02
3.138837590813636780e-02,7.540882229804992676e-01,8.176068067550659180e-01,8.279292844235897064e-03,9.781599044799804688e-01,1.459476500749588013e-01,2.893374487757682800e-02
