controllable,controllable,controllable,controllable,controllable,dynamic,output
4.566447436809539795e-01,9.363313317298889160e-01,8.812898993492126465e-01,1.000000000000000000e+00,2.521523833274841309e-01,4.071142077445983887e-01,7.356541603803634644e-02
4.342308640480041504e-01,8.425528556108474731e-02,8.964185714721679688e-01,4.338368475437164307e-01,1.944741904735565186e-01,4.138621389865875244e-01,6.480112075805664062e-01
4.478410482406616211e-01,6.530348211526870728e-02,1.000000000000000000e+00,4.722156822681427002e-01,3.465059027075767517e-02,4.116141796112060547e-01,1.600904762744903564e-01
5.380434393882751465e-01,4.822802245616912842e-01,6.331477165222167969e-01,5.276129841804504395e-01,2.416128963232040405e-01,3.717052936553955078e-01,5.100996494293212891e-01
4.506479203701019287e-01,0.000000000000000000e+00,7.153111696243286133e-01,4.282789528369903564e-01,2.140696644783020020e-01,4.131232202053070068e-01,8.839567899703979492e-01
4.515877068042755127e-01,0.000000000000000000e+00,5.898508429527282715e-01,3.885470926761627197e-01,2.354288101196289062e-01,3.919975161552429199e-01,1.090196847915649414e+00
4.236821830272674561e-01,0.000000000000000000e+00,4.776422679424285889e-01,2.480248957872390747e-01,2.386505156755447388e-01,4.172223508358001709e-01,1.489698171615600586e+00
3.899876475334167480e-01,0.000000000000000000e+00,3.588377833366394043e-01,7.756057381629943848e-02,2.450165748596191406e-01,4.467752277851104736e-01,1.182732701301574707e+00
4.453292191028594971e-01,2.869594097137451172e-01,3.454868793487548828e-01,3.657860755920410156e-01,2.231076955795288086e-01,4.078377187252044678e-01,1.274574160575866699e+00
4.493879377841949463e-01,0.000000000000000000e+00,3.475750088691711426e-01,1.000000000000000000e+00,2.348037064075469971e-01,3.666504621505737305e-01,9.076040238142013550e-03
4.042633473873138428e-01,4.623742029070854187e-02,3.402391374111175537e-01,2.570949494838714600e-01,2.500919103622436523e-01,4.096161723136901855e-01,1.558783173561096191e+00
3.917239308357238770e-01,3.953259438276290894e-02,2.918946444988250732e-01,2.681459188461303711e-01,2.681724429130554199e-01,4.188719093799591064e-01,1.651777267456054688e+00
2.673142552375793457e-01,0.000000000000000000e+00,1.335220634937286377e-01,2.827747464179992676e-01,3.190442025661468506e-01,3.724339306354522705e-01,1.299264430999755859e+00
5.289096832275390625e-01,1.298842579126358032e-01,1.803721934556961060e-01,1.838803887367248535e-01,4.322776198387145996e-01,3.470197319984436035e-01,6.753934025764465332e-01
1.296309828758239746e-01,1.073293015360832214e-01,1.700353026390075684e-01,3.335567414760589600e-01,1.578626036643981934e-01,3.284039795398712158e-01,7.646015286445617676e-01
9.406831264495849609e-01,9.205298423767089844e-01,9.139202535152435303e-02,9.416635036468505859e-01,9.899405241012573242e-01,2.937992513179779053e-01,2.231905236840248108e-03
2.034912817180156708e-02,9.581101536750793457e-01,3.375364542007446289e-01,6.146390438079833984e-01,9.594505429267883301e-01,2.837466895580291748e-01,1.040652394294738770e-01
3.106231987476348877e-01,2.135674953460693359e-01,9.844737052917480469e-01,9.171782135963439941e-01,9.516633152961730957e-01,2.809317111968994141e-01,1.047451514750719070e-02
9.361873865127563477e-01,1.452289670705795288e-01,8.287724852561950684e-02,5.378920435905456543e-01,5.024353265762329102e-01,2.738757133483886719e-01,4.934419319033622742e-02
1.380891799926757812e-01,7.626227289438247681e-02,7.739565968513488770e-01,5.073139071464538574e-01,3.462488055229187012e-01,2.955226302146911621e-01,4.926482737064361572e-01
2.574747428297996521e-03,3.643267555162310600e-03,9.941001534461975098e-01,1.521611493080854416e-02,7.183681130409240723e-01,2.820658981800079346e-01,2.344878762960433960e-02
2.597325295209884644e-02,8.844884634017944336e-01,9.988280534744262695e-01,9.031781554222106934e-01,5.396075248718261719e-01,2.420526742935180664e-01,5.245185643434524536e-02
9.492872953414916992e-01,7.763706613332033157e-03,1.293697115033864975e-02,9.759176969528198242e-01,7.332626581192016602e-01,2.750721573829650879e-01,6.156917515909299254e-05
9.206519722938537598e-01,9.500705003738403320e-01,1.461493317037820816e-02,8.567322492599487305e-01,2.700729072093963623e-01,2.526089549064636230e-01,8.217599242925643921e-03
3.002465665340423584e-01,6.158750876784324646e-02,6.755828112363815308e-02,5.681579709053039551e-01,2.844640314579010010e-01,2.715172171592712402e-01,3.377167284488677979e-01
3.300288915634155273e-01,7.774559855461120605e-01,7.497267127037048340e-01,1.317054778337478638e-02,9.960691332817077637e-01,2.885730266571044922e-01,9.869224578142166138e-02
1.102628409862518311e-01,4.640162736177444458e-02,1.861508488655090332e-01,9.865083731710910797e-03,3.122548758983612061e-01,3.349442780017852783e-01,5.433105230331420898e-01
6.673975586891174316e-01,3.789460659027099609e-02,7.315456122159957886e-02,1.326912194490432739e-01,2.257086336612701416e-01,3.184875249862670898e-01,3.894313275814056396e-01
9.343324303627014160e-01,1.523847728967666626e-01,7.780689597129821777e-01,5.465606451034545898e-01,9.228738546371459961e-01,3.050935268402099609e-01,4.038178594782948494e-04
1.338899880647659302e-01,6.925198435783386230e-01,5.899682641029357910e-01,3.320821225643157959e-01,5.649799704551696777e-01,3.127688169479370117e-01,3.825226426124572754e-01
9.408660978078842163e-02,1.207206472754478455e-01,9.741895198822021484e-01,2.935783267021179199e-01,3.575695753097534180e-01,3.508299887180328369e-01,6.506316065788269043e-01
1.124930679798126221e-01,5.410179495811462402e-01,1.722896238788962364e-03,5.770246386528015137e-01,4.265690147876739502e-01,3.150793313980102539e-01,2.667573392391204834e-01
9.320130348205566406e-01,6.623221188783645630e-02,8.991582989692687988e-01,1.096175052225589752e-02,9.226228594779968262e-01,2.834141254425048828e-01,1.948261196957901120e-04
6.710024923086166382e-02,5.945363640785217285e-01,5.563220940530300140e-03,5.606419444084167480e-01,1.610824489034712315e-03,2.490549683570861816e-01,1.499972641468048096e-01
6.966481804847717285e-01,9.440835118293762207e-01,9.533832669258117676e-01,9.673964977264404297e-01,9.233835153281688690e-03,2.163527607917785645e-01,9.958498924970626831e-02
8.501482605934143066e-01,9.312853813171386719e-01,7.398243993520736694e-02,1.940493285655975342e-01,7.231728732585906982e-02,2.054841667413711548e-01,2.313940413296222687e-02
1.107790470123291016e-01,6.176915764808654785e-01,8.719793707132339478e-02,9.384251385927200317e-02,9.575632810592651367e-01,1.928309798240661621e-01,3.051074221730232239e-02
5.187901854515075684e-02,2.226833701133728027e-01,9.748661518096923828e-01,4.545131921768188477e-01,3.513875976204872131e-02,1.505322903394699097e-01,4.684906452894210815e-02
5.896357893943786621e-01,9.829484224319458008e-01,4.592233523726463318e-02,6.082889437675476074e-01,6.631407737731933594e-01,1.563124358654022217e-01,1.258605241775512695e+00
5.936342477798461914e-01,8.692892789840698242e-01,5.756158381700515747e-02,5.998989939689636230e-01,8.151620030403137207e-01,1.835958808660507202e-01,1.184137225151062012e+00
4.714782834053039551e-01,8.046778440475463867e-01,1.453293859958648682e-01,3.720293641090393066e-01,7.449282407760620117e-01,1.536450237035751343e-01,1.458724856376647949e+00
5.043191313743591309e-01,9.926703572273254395e-01,8.760865777730941772e-02,4.549775123596191406e-01,7.659564614295959473e-01,1.135813519358634949e-01,1.825637698173522949e+00
5.141468644142150879e-01,1.000000000000000000e+00,7.312206923961639404e-02,4.562139511108398438e-01,8.019877672195434570e-01,9.157143533229827881e-02,1.804409742355346680e+00
4.803419411182403564e-01,1.000000000000000000e+00,2.242687940597534180e-01,4.650303423404693604e-01,7.381349205970764160e-01,7.954552769660949707e-02,2.121786832809448242e+00
4.525813460350036621e-01,1.000000000000000000e+00,4.826788604259490967e-01,4.951958358287811279e-01,7.388123869895935059e-01,1.183742955327033997e-01,2.260936498641967773e+00
4.454136192798614502e-01,1.000000000000000000e+00,5.296340584754943848e-01,4.983128309249877930e-01,7.436435222625732422e-01,1.027116999030113220e-01,2.373040676116943359e+00
4.429295063018798828e-01,1.000000000000000000e+00,8.488116860389709473e-01,5.089796781539916992e-01,8.434320092201232910e-01,1.324372440576553345e-01,2.242588996887207031e+00
4.236289262771606445e-01,8.894734978675842285e-01,6.891380548477172852e-01,5.873162150382995605e-01,5.951348543167114258e-01,1.645859628915786743e-01,2.482432842254638672e+00
3.999451100826263428e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.045920252799987793e-01,6.341646909713745117e-01,2.136721909046173096e-01,1.794178009033203125e+00
3.441098928451538086e-01,7.227160930633544922e-01,6.451014280319213867e-01,5.718353986740112305e-01,7.484292984008789062e-01,2.221473306417465210e-01,1.486986041069030762e+00
4.911574423313140869e-01,4.845077693462371826e-01,9.696633219718933105e-01,5.257112383842468262e-01,6.363091468811035156e-01,2.261547148227691650e-01,4.760821759700775146e-01
3.725340068340301514e-01,9.418649077415466309e-01,3.989789783954620361e-01,6.241006851196289062e-01,5.611154437065124512e-01,2.018217593431472778e-01,1.995811343193054199e+00
4.665706157684326172e-01,8.849044442176818848e-01,4.392738342285156250e-01,8.269430398941040039e-01,9.379673600196838379e-01,2.263516783714294434e-01,8.936730027198791504e-01
4.356328248977661133e-01,9.481101632118225098e-01,4.095793664455413818e-01,4.285827279090881348e-01,3.425713181495666504e-01,2.029862105846405029e-01,1.699818253517150879e+00
3.693580925464630127e-01,8.946992754936218262e-01,7.334678769111633301e-01,4.689436554908752441e-01,5.751425623893737793e-01,2.131669074296951294e-01,1.804765701293945312e+00
3.331576883792877197e-01,9.775816202163696289e-01,2.044973224401473999e-01,6.743615269660949707e-01,6.257089227437973022e-02,2.206934392452239990e-01,1.518642902374267578e+00
5.458234548568725586e-01,9.872110486030578613e-01,8.604081869125366211e-01,6.350108981132507324e-01,4.065044820308685303e-01,2.339549362659454346e-01,1.174473166465759277e+00
3.520832061767578125e-01,8.206125497817993164e-01,8.683394789695739746e-01,6.645179986953735352e-01,3.460928797721862793e-01,2.050951272249221802e-01,1.853894829750061035e+00
4.145263731479644775e-01,6.621788740158081055e-01,3.153775930404663086e-01,6.345217823982238770e-01,2.906087040901184082e-01,2.142064422369003296e-01,1.394012689590454102e+00
2.912843227386474609e-01,9.810277223587036133e-01,9.413803815841674805e-01,4.575330018997192383e-01,3.131782710552215576e-01,1.865022927522659302e-01,1.537162184715270996e+00
4.331688880920410156e-01,8.562675118446350098e-01,3.475517332553863525e-01,8.600487709045410156e-01,5.059712100774049759e-03,2.210362851619720459e-01,8.565662503242492676e-01
4.707821309566497803e-01,9.066355824470520020e-01,6.279603838920593262e-01,5.966430902481079102e-01,6.521730124950408936e-02,2.143279910087585449e-01,1.909621834754943848e+00
4.092646241188049316e-01,9.043375253677368164e-01,6.591261625289916992e-01,5.785372853279113770e-01,3.794995546340942383e-01,1.764445304870605469e-01,2.436715602874755859e+00
5.000598430633544922e-01,2.207569479942321777e-01,9.615857154130935669e-02,9.688056707382202148e-01,9.567062258720397949e-01,2.263606637716293335e-01,9.637253358960151672e-03
3.017009496688842773e-01,8.235932588577270508e-01,6.603792905807495117e-01,5.374525189399719238e-01,1.137658432126045227e-01,2.253280878067016602e-01,1.606040477752685547e+00
5.058526396751403809e-01,5.258411169052124023e-01,1.486392170190811157e-01,4.207267463207244873e-01,1.775747910141944885e-02,2.300279885530471802e-01,5.075680613517761230e-01
4.687307476997375488e-01,8.130577802658081055e-01,9.312068819999694824e-01,5.637584924697875977e-01,9.854826331138610840e-01,1.951356530189514160e-01,1.880717873573303223e+00
4.376898407936096191e-01,8.539806604385375977e-01,8.691840171813964844e-01,5.547467470169067383e-01,4.074687957763671875e-01,1.882468611001968384e-01,2.267828941345214844e+00
4.155531227588653564e-01,8.892148137092590332e-01,6.756283640861511230e-01,5.751109123229980469e-01,4.489339888095855713e-01,1.646011322736740112e-01,2.535717964172363281e+00
4.166646599769592285e-01,8.937398791313171387e-01,6.808490753173828125e-01,5.715052485466003418e-01,4.823229014873504639e-01,1.282050013542175293e-01,2.813592672348022461e+00
4.122597873210906982e-01,8.899776339530944824e-01,7.084164023399353027e-01,5.744581818580627441e-01,4.595459997653961182e-01,1.112458407878875732e-01,2.935502529144287109e+00
3.696877062320709229e-01,9.733964800834655762e-01,4.267133474349975586e-01,5.065239667892456055e-01,8.851102739572525024e-02,1.406059712171554565e-01,2.405503749847412109e+00
