controllable,controllable,controllable,controllable,controllable,dynamic,output
9.626516103744506836e-01,8.576406836509704590e-01,4.459723532199859619e-01,1.326135080307722092e-02,3.238790631294250488e-01,1.521605551242828369e-01,6.396444980055093765e-03
3.974000737071037292e-02,5.427446365356445312e-01,8.750263452529907227e-01,7.395689487457275391e-01,6.204655766487121582e-01,1.629273593425750732e-01,8.537805825471878052e-02
4.545079171657562256e-01,9.615253806114196777e-01,6.938936710357666016e-01,7.941677235066890717e-03,3.642925322055816650e-01,1.549258679151535034e-01,1.138177141547203064e-01
4.301065206527709961e-01,8.323521614074707031e-01,1.008917316794395447e-01,5.385792255401611328e-01,2.826339378952980042e-02,1.105797961354255676e-01,2.765262365341186523e+00
8.240584135055541992e-01,4.920633733272552490e-01,3.402078524231910706e-02,5.171983242034912109e-01,2.017306089401245117e-01,9.696293622255325317e-02,6.409591436386108398e-02
3.413541316986083984e-01,9.211505651473999023e-01,1.933180838823318481e-01,6.116173267364501953e-01,8.775634169578552246e-01,7.057525962591171265e-02,2.644491434097290039e+00
3.992749452590942383e-01,8.753308057785034180e-01,1.000000000000000000e+00,5.729873776435852051e-01,0.000000000000000000e+00,3.276065737009048462e-02,3.190094947814941406e+00
4.027912914752960205e-01,8.735439777374267578e-01,1.000000000000000000e+00,5.716511607170104980e-01,0.000000000000000000e+00,3.043604083359241486e-02,3.189203262329101562e+00
4.041105508804321289e-01,8.609169125556945801e-01,9.217408299446105957e-01,6.019747853279113770e-01,1.678842604160308838e-01,6.900536268949508667e-02,3.124336957931518555e+00
4.490835368633270264e-01,8.410758972167968750e-01,6.349948048591613770e-01,6.742830872535705566e-01,8.223703503608703613e-01,8.385923504829406738e-02,2.543920278549194336e+00
4.119260311126708984e-01,9.469847679138183594e-01,3.992365896701812744e-01,5.583934187889099121e-01,3.481931984424591064e-01,6.296311318874359131e-02,3.016324043273925781e+00
4.060576260089874268e-01,8.840587139129638672e-01,1.000000000000000000e+00,5.747181773185729980e-01,2.064754962921142578e-01,5.327191203832626343e-02,3.187764883041381836e+00
4.601429402828216553e-01,8.797536492347717285e-01,1.537917256355285645e-01,5.516899824142456055e-01,8.304899334907531738e-01,2.627743966877460480e-02,2.789617776870727539e+00
3.820476531982421875e-01,9.327762126922607422e-01,4.300798773765563965e-01,7.027038335800170898e-01,2.543081045150756836e-01,0.000000000000000000e+00,2.555198192596435547e+00
4.083743393421173096e-01,8.844271302223205566e-01,1.000000000000000000e+00,5.761960148811340332e-01,2.257867902517318726e-01,1.194235985167324543e-03,3.134202241897583008e+00
4.041101038455963135e-01,8.832197189331054688e-01,4.534643515944480896e-02,5.712296962738037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.027030467987060547e+00
3.588582575321197510e-01,8.883554935455322266e-01,1.646453887224197388e-01,5.602184534072875977e-01,7.448288202285766602e-01,1.571623608469963074e-02,2.865742921829223633e+00
4.362713098526000977e-01,7.338619232177734375e-01,8.242497444152832031e-01,7.054868340492248535e-01,2.279230654239654541e-01,2.167269820347428322e-03,2.177862644195556641e+00
1.008785795420408249e-02,9.877279400825500488e-01,7.714998722076416016e-01,2.308180034160614014e-01,9.714507460594177246e-01,0.000000000000000000e+00,6.072125583887100220e-02
3.462299108505249023e-01,8.509011864662170410e-01,8.364482522010803223e-01,6.378112435340881348e-01,7.679593749344348907e-03,0.000000000000000000e+00,2.816349029541015625e+00
9.528854489326477051e-01,2.171849086880683899e-02,6.988458037376403809e-01,4.619769155979156494e-01,6.009529232978820801e-01,2.665917016565799713e-02,3.225209657102823257e-03
4.325086474418640137e-01,9.257667660713195801e-01,7.904983758926391602e-01,5.333052873611450195e-01,4.176269844174385071e-02,6.966298446059226990e-03,3.017867326736450195e+00
4.196811914443969727e-01,9.150646924972534180e-01,4.401317834854125977e-01,6.341375112533569336e-01,9.467136859893798828e-01,2.512912265956401825e-02,2.811651468276977539e+00
9.997479915618896484e-01,9.561687111854553223e-01,5.070525407791137695e-01,5.309466123580932617e-01,2.755569219589233398e-01,2.115346118807792664e-02,8.204673416912555695e-03
4.490227401256561279e-01,9.235005378723144531e-01,8.216443657875061035e-01,6.017628908157348633e-01,1.901280283927917480e-01,2.191290259361267090e-02,3.020311117172241211e+00
6.637139916419982910e-01,1.188971400260925293e-01,4.602634012699127197e-01,9.542122483253479004e-01,4.294315874576568604e-01,1.477284939028322697e-03,2.746195066720247269e-03
6.153165698051452637e-01,6.190369129180908203e-01,9.400049448013305664e-01,1.614049673080444336e-01,7.196405902504920959e-03,3.129595145583152771e-02,1.604200154542922974e-01
9.649243950843811035e-01,4.677853882312774658e-01,4.807387888431549072e-01,9.961476922035217285e-01,8.505086898803710938e-01,3.305217623710632324e-02,6.182790966704487801e-04
3.007143503054976463e-03,7.266486883163452148e-01,5.401423200964927673e-03,9.532984495162963867e-01,8.839533925056457520e-01,1.793982833623886108e-02,3.634968400001525879e-02
6.738912314176559448e-02,4.491122663021087646e-01,8.676925897598266602e-01,4.255816340446472168e-01,9.561529755592346191e-01,0.000000000000000000e+00,8.003862947225570679e-02
3.926088511943817139e-01,9.058123230934143066e-01,8.131070733070373535e-01,5.318835973739624023e-01,1.342131346464157104e-01,4.393107071518898010e-02,3.124103307723999023e+00
3.992351293563842773e-01,8.733014464378356934e-01,8.898961544036865234e-01,6.215913891792297363e-01,6.442841291427612305e-01,5.468897521495819092e-03,2.992815732955932617e+00
3.164624869823455811e-01,2.198994532227516174e-02,6.406714916229248047e-01,1.870538853108882904e-02,7.019973397254943848e-01,2.078330516815185547e-02,4.674037173390388489e-02
4.221037626266479492e-01,8.349371552467346191e-01,7.813640832901000977e-01,5.514224767684936523e-01,5.668794512748718262e-01,4.859503358602523804e-02,3.043264389038085938e+00
3.912744522094726562e-01,9.029994010925292969e-01,6.347631216049194336e-01,5.981872081756591797e-01,5.873953104019165039e-01,4.205779358744621277e-02,3.084486246109008789e+00
2.536511793732643127e-02,2.434349618852138519e-02,8.762738108634948730e-01,7.070768475532531738e-01,9.514967203140258789e-01,7.422924786806106567e-02,3.810793394222855568e-03
4.725798666477203369e-01,9.416760802268981934e-01,6.060318946838378906e-01,5.251647233963012695e-01,7.858695983886718750e-01,1.143437922000885010e-01,2.468531608581542969e+00
3.737075626850128174e-01,5.272709298878908157e-03,8.185236454010009766e-01,9.800949096679687500e-01,3.178301453590393066e-01,7.820561528205871582e-02,2.697365824133157730e-03
4.867910146713256836e-01,9.712336063385009766e-01,9.309985041618347168e-01,9.509758949279785156e-01,7.702682614326477051e-01,1.004001870751380920e-01,5.880206823348999023e-01
5.479668267071247101e-03,9.487355947494506836e-01,6.316717863082885742e-01,6.964118480682373047e-01,9.226179718971252441e-01,7.379733771085739136e-02,1.653907448053359985e-01
3.717647492885589600e-01,9.257271885871887207e-01,6.377817392349243164e-01,5.794516205787658691e-01,2.568901143968105316e-02,5.026070401072502136e-02,3.080236196517944336e+00
3.484043180942535400e-01,8.805307745933532715e-01,2.584569156169891357e-01,4.539716839790344238e-01,2.406903654336929321e-01,7.777923345565795898e-02,2.534037351608276367e+00
2.233355343341827393e-01,9.944059848785400391e-01,1.253957301378250122e-01,2.363801561295986176e-02,9.988041520118713379e-01,4.481321200728416443e-02,7.211904227733612061e-02
3.356021642684936523e-01,8.016766309738159180e-01,2.816865593194961548e-02,6.552852988243103027e-01,5.987749621272087097e-02,5.280710011720657349e-02,2.523838281631469727e+00
3.505801856517791748e-01,8.845307230949401855e-01,9.444939494132995605e-01,5.739697217941284180e-01,3.616380989551544189e-01,8.496200293302536011e-02,2.939753532409667969e+00
8.775332942605018616e-03,4.238125383853912354e-01,5.010823607444763184e-01,1.225875504314899445e-02,9.046199321746826172e-01,1.192936077713966370e-01,1.160069704055786133e-01
6.950897574424743652e-01,6.687929388135671616e-03,5.522646903991699219e-01,4.214644432067871094e-01,5.399465560913085938e-01,7.760950922966003418e-02,3.225377947092056274e-02
5.239303708076477051e-01,5.126630067825317383e-01,9.085790514945983887e-01,6.495052576065063477e-01,7.553173303604125977e-01,1.191340759396553040e-01,6.957413554191589355e-01
9.902948737144470215e-01,6.417804956436157227e-01,8.361138105392456055e-01,2.485268115997314453e-01,8.619899153709411621e-01,1.083743199706077576e-01,1.878383336588740349e-03
9.971943497657775879e-01,2.103780582547187805e-02,3.658138513565063477e-01,1.048560291528701782e-01,1.242056787014007568e-01,9.286038577556610107e-02,1.488868054002523422e-02
2.589127123355865479e-01,2.783932685852050781e-01,3.578712344169616699e-01,3.716129064559936523e-01,2.166742235422134399e-01,8.157765865325927734e-02,2.455167174339294434e-01
3.045874834060668945e-01,5.054750442504882812e-01,6.551071405410766602e-01,6.994059085845947266e-01,9.955058097839355469e-01,3.250722587108612061e-02,6.879472732543945312e-01
3.954308629035949707e-01,4.430980682373046875e-01,2.943232357501983643e-01,4.764805734157562256e-02,9.525452852249145508e-01,5.825351551175117493e-02,5.131896585226058960e-02
7.876167297363281250e-01,9.890844821929931641e-01,2.707663476467132568e-01,6.071722507476806641e-01,2.848105728626251221e-01,9.187658876180648804e-02,2.273931503295898438e-01
4.244284629821777344e-01,9.201045036315917969e-01,3.094606995582580566e-01,6.020479798316955566e-01,3.079752027988433838e-01,4.209835082292556763e-02,3.063578844070434570e+00
8.099052309989929199e-01,9.790706634521484375e-01,6.655043363571166992e-01,1.661375910043716431e-01,9.513437747955322266e-01,2.026294358074665070e-02,3.196012601256370544e-02
1.309698633849620819e-02,3.471421003341674805e-01,4.872604086995124817e-02,9.592106342315673828e-01,8.535780906677246094e-01,3.194155171513557434e-02,4.978825803846120834e-03
3.728352189064025879e-01,8.313075900077819824e-01,5.794267356395721436e-02,5.714592933654785156e-01,3.043081462383270264e-01,2.510915324091911316e-02,2.968019247055053711e+00
8.265787363052368164e-01,5.005390048027038574e-01,7.055897712707519531e-01,1.749860681593418121e-02,6.258379667997360229e-02,6.762674450874328613e-02,7.877772673964500427e-03
9.789873957633972168e-01,6.384752988815307617e-01,5.231209397315979004e-01,7.176806330680847168e-01,8.791451454162597656e-01,7.420698553323745728e-02,5.475958343595266342e-03
3.574321568012237549e-01,8.343983888626098633e-01,9.669575095176696777e-01,4.919873476028442383e-01,4.863027334213256836e-01,3.628326579928398132e-02,2.789051055908203125e+00
4.141906201839447021e-01,8.612603545188903809e-01,3.667297661304473877e-01,5.635873675346374512e-01,3.333811759948730469e-01,2.986629307270050049e-02,3.129757881164550781e+00
4.224071502685546875e-01,9.298673272132873535e-01,8.322740197181701660e-01,5.486454367637634277e-01,8.611611723899841309e-01,2.402212284505367279e-02,2.927966594696044922e+00
2.953141927719116211e-01,8.971799612045288086e-01,1.843450963497161865e-02,2.913665175437927246e-01,1.266995221376419067e-01,0.000000000000000000e+00,1.111709475517272949e+00
4.649128019809722900e-01,9.966589808464050293e-01,9.159500896930694580e-02,6.272117495536804199e-01,4.866404235363006592e-01,0.000000000000000000e+00,2.472118616104125977e+00
3.514926731586456299e-01,8.242594599723815918e-01,4.117085635662078857e-01,5.041282176971435547e-01,7.603959739208221436e-02,1.319742994382977486e-03,2.747520685195922852e+00
5.430219769477844238e-01,2.381687611341476440e-01,9.834338426589965820e-01,3.161432743072509766e-01,8.655089735984802246e-01,0.000000000000000000e+00,4.003768041729927063e-02
5.398133397102355957e-01,9.901646375656127930e-01,2.223000228404998779e-01,1.919374912977218628e-01,8.656142354011535645e-01,1.192879397422075272e-02,4.543629884719848633e-01
4.112216532230377197e-01,8.340038061141967773e-01,7.678883075714111328e-01,5.612400770187377930e-01,2.304879277944564819e-01,0.000000000000000000e+00,3.068320512771606445e+00
3.948783278465270996e-01,8.816834092140197754e-01,9.940485358238220215e-01,5.704493522644042969e-01,7.230745255947113037e-02,0.000000000000000000e+00,3.128397941589355469e+00
