controllable,controllable,controllable,controllable,controllable,dynamic,output
2.053619772195816040e-01,8.565679788589477539e-01,7.390226721763610840e-01,3.247971534729003906e-01,4.263307750225067139e-01,9.239004850387573242e-01,2.634993493556976318e-01
5.973111987113952637e-01,4.213420674204826355e-02,8.617128133773803711e-01,5.311043858528137207e-01,2.759425938129425049e-01,9.699366092681884766e-01,5.548726320266723633e-01
1.117774322628974915e-01,1.189701855182647705e-01,1.939848661422729492e-01,4.729453325271606445e-01,5.876429677009582520e-01,9.513507485389709473e-01,2.752739787101745605e-01
5.736674070358276367e-01,7.110102567821741104e-03,1.307618319988250732e-01,4.342451989650726318e-01,1.975308805704116821e-01,9.267854690551757812e-01,7.037062048912048340e-01
1.977842450141906738e-01,4.116881489753723145e-01,8.577995300292968750e-01,4.152051508426666260e-01,8.309602737426757812e-02,9.642016887664794922e-01,1.446550607681274414e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.567511200904846191e-01,3.725382685661315918e-01,1.766497790813446045e-01,9.549975991249084473e-01,8.678025603294372559e-01
3.180746734142303467e-01,2.698087394237518311e-01,6.005495190620422363e-01,3.018041253089904785e-01,2.031588852405548096e-01,9.328440427780151367e-01,1.623399376869201660e+00
4.243676364421844482e-01,9.191592931747436523e-01,7.518462538719177246e-01,4.328134655952453613e-01,4.122310131788253784e-02,9.813261032104492188e-01,1.113623380661010742e-01
1.305320709943771362e-01,3.424971997737884521e-01,3.532693088054656982e-01,5.065585374832153320e-01,1.402500867843627930e-01,1.000000000000000000e+00,4.503459930419921875e-01
3.208317458629608154e-01,3.129891157150268555e-01,8.591344356536865234e-01,2.833361327648162842e-01,5.268858373165130615e-02,1.000000000000000000e+00,1.296960473060607910e+00
5.614503026008605957e-01,6.409888155758380890e-03,8.852674961090087891e-01,2.160040736198425293e-01,6.344138979911804199e-01,9.781921505928039551e-01,1.131904646754264832e-01
2.603742778301239014e-01,3.367109894752502441e-01,9.905772209167480469e-01,7.843393683433532715e-01,7.989420555531978607e-03,9.890192151069641113e-01,6.829991340637207031e-01
3.974204957485198975e-01,1.134018879383802414e-02,9.218071103096008301e-01,3.211421370506286621e-01,1.175697371363639832e-01,9.532686471939086914e-01,6.256775259971618652e-01
1.377891302108764648e-01,2.648287117481231689e-01,7.349825501441955566e-01,3.010322451591491699e-01,3.502699732780456543e-01,9.300656914710998535e-01,1.767801403999328613e+00
1.890029311180114746e-01,3.921163678169250488e-01,9.788380861282348633e-01,4.169990420341491699e-01,3.234385550022125244e-01,9.554632902145385742e-01,1.072611927986145020e+00
3.332272917032241821e-02,5.512012243270874023e-01,9.438064694404602051e-01,1.563555300235748291e-01,5.904676392674446106e-02,9.347891211509704590e-01,8.829503059387207031e-01
4.517701268196105957e-02,3.070784807205200195e-01,3.008438050746917725e-01,3.323916494846343994e-01,3.878734409809112549e-01,9.562415480613708496e-01,1.135610461235046387e+00
1.026516035199165344e-01,9.059136509895324707e-01,5.334160327911376953e-01,6.276246160268783569e-02,9.759441614151000977e-01,9.530665278434753418e-01,6.386201828718185425e-02
2.340998798608779907e-01,8.498095721006393433e-02,6.251679062843322754e-01,2.808836102485656738e-01,4.258589148521423340e-01,9.394512772560119629e-01,1.372753262519836426e+00
2.271341681480407715e-01,1.522453874349594116e-01,5.855516791343688965e-01,2.743198871612548828e-01,3.063052296638488770e-01,9.155976176261901855e-01,1.980836153030395508e+00
1.264400482177734375e-01,1.725224107503890991e-01,5.047805905342102051e-01,2.850841581821441650e-01,3.045412003993988037e-01,8.834036588668823242e-01,2.191256046295166016e+00
3.055565655231475830e-01,2.100066244602203369e-01,4.524562954902648926e-01,2.876379787921905518e-01,3.246525824069976807e-01,8.933526873588562012e-01,2.057953357696533203e+00
2.210207581520080566e-01,2.519001364707946777e-01,6.179080009460449219e-01,2.513002753257751465e-01,3.024407327175140381e-01,8.853182196617126465e-01,2.181071519851684570e+00
2.217187732458114624e-01,1.842744946479797363e-01,6.159068942070007324e-01,3.070643544197082520e-01,3.090434372425079346e-01,8.822963833808898926e-01,2.201148986816406250e+00
9.118667840957641602e-01,3.730584383010864258e-01,8.973408937454223633e-01,4.915002584457397461e-01,1.716580428183078766e-02,9.001707434654235840e-01,9.210436940193176270e-01
2.907810211181640625e-01,9.686957597732543945e-01,3.992716595530509949e-02,9.152059555053710938e-01,9.864962100982666016e-01,9.150223731994628906e-01,4.394012648845091462e-05
6.604243516921997070e-01,4.902009963989257812e-01,7.731640338897705078e-01,2.786751687526702881e-01,1.990821510553359985e-01,8.997333049774169922e-01,1.308624386787414551e+00
1.760012954473495483e-01,2.656919062137603760e-01,7.762326002120971680e-01,3.140682578086853027e-01,2.041113227605819702e-01,8.875805735588073730e-01,1.953441262245178223e+00
2.090556174516677856e-01,1.623024493455886841e-01,5.325585603713989258e-01,2.780702710151672363e-01,3.042016625404357910e-01,8.619784712791442871e-01,2.401153802871704102e+00
8.816376924514770508e-01,8.303126692771911621e-01,9.676288962364196777e-01,6.351096630096435547e-01,9.634071588516235352e-01,9.110272526741027832e-01,3.635991888586431742e-04
2.809814177453517914e-02,3.034054338932037354e-01,9.189918041229248047e-01,9.401238560676574707e-01,9.606094360351562500e-01,9.361624717712402344e-01,3.959831316024065018e-03
9.211017489433288574e-01,5.181993246078491211e-01,7.122849225997924805e-01,9.076616764068603516e-01,5.904183983802795410e-01,9.268366694450378418e-01,1.106290370225906372e-01
8.111340552568435669e-02,8.802791237831115723e-01,6.994678974151611328e-01,9.835468530654907227e-01,4.414022341370582581e-02,9.687469601631164551e-01,9.490010142326354980e-02
9.556342959403991699e-01,1.507484260946512222e-02,6.442801356315612793e-01,8.564239144325256348e-01,3.600066120270639658e-04,9.249085187911987305e-01,1.130030155181884766e-01
8.587635159492492676e-01,2.910855412483215332e-01,7.746860980987548828e-01,7.119581103324890137e-02,4.554557800292968750e-02,9.540068507194519043e-01,9.684655666351318359e-01
9.279186725616455078e-01,2.081898599863052368e-01,7.357208728790283203e-01,1.148019954562187195e-01,2.824517786502838135e-01,9.172179102897644043e-01,6.980675458908081055e-01
1.658141762018203735e-01,3.315853476524353027e-01,8.505684137344360352e-01,4.319761991500854492e-01,1.325230300426483154e-02,8.958830833435058594e-01,1.135484457015991211e+00
9.017219543457031250e-01,8.595728874206542969e-01,2.094333618879318237e-02,1.449909061193466187e-02,8.668482303619384766e-01,9.261207580566406250e-01,1.416371524101123214e-04
1.803990155458450317e-01,8.471526950597763062e-02,7.484263777732849121e-01,4.724879562854766846e-02,9.509400725364685059e-01,9.667662382125854492e-01,1.598766744136810303e-01
9.556658267974853516e-01,6.893268227577209473e-01,6.470209360122680664e-01,2.230003774166107178e-01,3.102670423686504364e-03,9.645366072654724121e-01,2.992890179157257080e-01
9.658047556877136230e-01,1.307953242212533951e-02,2.271222323179244995e-01,9.480029940605163574e-01,5.032259225845336914e-01,9.543882608413696289e-01,1.990872435271739960e-03
9.853968024253845215e-01,9.804984331130981445e-01,8.166635632514953613e-01,9.348443150520324707e-01,3.253711462020874023e-01,9.667438864707946777e-01,2.998461388051509857e-02
1.706146150827407837e-01,4.897030889987945557e-01,7.326343059539794922e-01,2.107992470264434814e-01,2.452756166458129883e-01,9.812186360359191895e-01,1.477265715599060059e+00
1.686204969882965088e-01,5.135561823844909668e-01,8.037071824073791504e-01,7.050526142120361328e-02,4.786370694637298584e-01,1.000000000000000000e+00,5.864612460136413574e-01
8.076661825180053711e-01,7.855910062789916992e-02,9.546679854393005371e-01,6.521462798118591309e-01,9.972485899925231934e-01,9.685250520706176758e-01,5.359769565984606743e-04
9.458168745040893555e-01,4.920572638511657715e-01,9.646204113960266113e-01,2.180289477109909058e-02,9.629163742065429688e-01,9.970600605010986328e-01,2.127636922523379326e-03
9.156752228736877441e-01,9.230875968933105469e-01,1.122546382248401642e-02,7.250973582267761230e-01,6.759566068649291992e-01,9.504989385604858398e-01,5.472781485877931118e-04
2.803133726119995117e-01,1.693167164921760559e-02,9.958997964859008789e-01,9.702737331390380859e-01,3.959887027740478516e-01,9.725540876388549805e-01,8.002739399671554565e-02
8.326967246830463409e-03,9.249978065490722656e-01,4.335129633545875549e-02,3.384913504123687744e-01,7.307123541831970215e-01,9.624857306480407715e-01,6.104176398366689682e-03
9.430550336837768555e-01,4.582878947257995605e-01,8.743630647659301758e-01,5.817197561264038086e-01,3.322602808475494385e-01,9.250567555427551270e-01,7.382031083106994629e-01
9.467952847480773926e-01,5.071650072932243347e-02,1.218006983399391174e-01,4.331162869930267334e-01,9.894314408302307129e-01,9.559098482131958008e-01,9.142381895799189806e-05
7.833739370107650757e-02,1.473163366317749023e-01,4.634780064225196838e-02,9.927508234977722168e-01,7.536898851394653320e-01,9.182275533676147461e-01,4.900195635855197906e-04
8.059358000755310059e-01,7.081503868103027344e-01,9.375373721122741699e-01,8.881310820579528809e-01,5.206814035773277283e-02,9.499377608299255371e-01,3.780763745307922363e-01
3.156605735421180725e-02,5.455780625343322754e-01,7.438225746154785156e-01,3.727158308029174805e-01,2.566122710704803467e-01,9.080435037612915039e-01,1.350927591323852539e+00
1.959403604269027710e-01,3.710116073489189148e-02,5.740206241607666016e-01,2.860439121723175049e-01,3.873970210552215576e-01,8.815139532089233398e-01,1.905687332153320312e+00
2.360923141241073608e-01,1.378520727157592773e-01,5.062393546104431152e-01,2.734541296958923340e-01,2.977834641933441162e-01,8.623363375663757324e-01,2.385344743728637695e+00
2.197490930557250977e-01,1.410571932792663574e-01,5.029205679893493652e-01,2.777101993560791016e-01,3.021305799484252930e-01,8.475114107131958008e-01,2.505540847778320312e+00
5.981422215700149536e-02,5.176734328269958496e-01,9.453668594360351562e-01,1.730516999959945679e-01,3.242495059967041016e-01,8.727903962135314941e-01,1.044534444808959961e+00
9.918904304504394531e-01,4.849542975425720215e-01,2.256797440350055695e-02,7.239537239074707031e-01,3.161143958568572998e-01,9.071973562240600586e-01,2.790416032075881958e-02
1.020363420248031616e-01,8.391386866569519043e-01,7.483627647161483765e-02,6.990171670913696289e-01,2.839753925800323486e-01,9.193288087844848633e-01,5.091932043433189392e-02
1.977764070034027100e-01,2.456571608781814575e-01,5.719603300094604492e-01,4.952267706394195557e-01,3.987283408641815186e-01,8.922477364540100098e-01,1.251373767852783203e+00
5.298341438174247742e-02,3.567805588245391846e-01,3.811250925064086914e-01,3.025485575199127197e-01,1.990895867347717285e-01,8.783109784126281738e-01,1.455854892730712891e+00
