controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165307343006134033e-01,0.000000000000000000e+00,5.951026678085327148e-01,3.774409890174865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.162375092506408691e-01,3.921714127063751221e-01,5.647395849227905273e-01,9.494859576225280762e-01
1.987524032592773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207225203514099121e-01,4.230212867259979248e-01,6.032027006149291992e-01,1.703231573104858398e+00
3.760277628898620605e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165284693241119385e-01,4.251179695129394531e-01,5.810157060623168945e-01,1.559318304061889648e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171972930431365967e-01,5.150106549263000488e-01,5.905116796493530273e-01,8.579809665679931641e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095190823078155518e-01,3.939131796360015869e-01,6.121399998664855957e-01,3.313100337982177734e-01
2.081571817398071289e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155608773231506348e-01,4.375063776969909668e-01,5.837419033050537109e-01,1.573681831359863281e+00
2.288399785757064819e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.112989962100982666e-01,3.971081674098968506e-01,5.655618309974670410e-01,1.796186447143554688e+00
2.340132296085357666e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279046416282653809e-01,3.805482685565948486e-01,5.726704597473144531e-01,1.884208202362060547e+00
2.317952513694763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.365454375743865967e-01,3.460898101329803467e-01,6.117492914199829102e-01,2.095701694488525391e+00
1.698085218667984009e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266744315624237061e-01,2.990553379058837891e-01,5.816164016723632812e-01,2.078146219253540039e+00
2.031906247138977051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.329786360263824463e-01,3.144065439701080322e-01,6.004335284233093262e-01,2.132037639617919922e+00
2.357759624719619751e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155975341796875000e-01,3.086825609207153320e-01,6.144243478775024414e-01,2.196233749389648438e+00
2.568154036998748779e-01,0.000000000000000000e+00,3.645076416432857513e-03,2.997119724750518799e-01,3.025103211402893066e-01,6.435319781303405762e-01,2.254082918167114258e+00
2.550145387649536133e-01,0.000000000000000000e+00,9.938948601484298706e-02,2.978577911853790283e-01,3.016381263732910156e-01,6.667879819869995117e-01,2.504173517227172852e+00
2.447187900543212891e-01,0.000000000000000000e+00,2.212527841329574585e-01,2.976457774639129639e-01,3.009625971317291260e-01,7.048381567001342773e-01,2.718986749649047852e+00
2.831960320472717285e-01,0.000000000000000000e+00,3.443344831466674805e-01,2.998559474945068359e-01,2.871890366077423096e-01,6.839399933815002441e-01,2.884845733642578125e+00
3.481447398662567139e-01,0.000000000000000000e+00,4.311965405941009521e-01,3.039676547050476074e-01,2.640566527843475342e-01,7.061044573783874512e-01,2.711885452270507812e+00
2.464169114828109741e-01,0.000000000000000000e+00,3.899719715118408203e-01,2.818907499313354492e-01,2.975208759307861328e-01,6.604739427566528320e-01,3.006729364395141602e+00
2.166157066822052002e-01,1.000000000000000000e+00,4.259730875492095947e-01,2.518041729927062988e-01,2.979837059974670410e-01,6.753517389297485352e-01,2.707825005054473877e-01
2.251193225383758545e-01,6.532613933086395264e-02,4.297114908695220947e-01,2.507846653461456299e-01,2.973735630512237549e-01,6.826814413070678711e-01,3.175455331802368164e+00
2.171325832605361938e-01,1.417202055454254150e-01,4.387062489986419678e-01,2.642736136913299561e-01,2.990571856498718262e-01,7.010089159011840820e-01,3.247650384902954102e+00
1.625232547521591187e-01,1.619561016559600830e-01,4.589374363422393799e-01,2.597621083259582520e-01,2.724530994892120361e-01,7.072476148605346680e-01,3.153370857238769531e+00
2.421594113111495972e-01,1.685005128383636475e-01,4.330057799816131592e-01,2.555705308914184570e-01,2.990351021289825439e-01,6.881937384605407715e-01,3.241178512573242188e+00
2.144101411104202271e-01,1.471730321645736694e-01,4.512382447719573975e-01,2.741508185863494873e-01,3.055699765682220459e-01,6.860584616661071777e-01,3.292742490768432617e+00
2.126926183700561523e-01,1.482346802949905396e-01,4.451254010200500488e-01,2.847602963447570801e-01,3.009319305419921875e-01,6.417492032051086426e-01,3.298996210098266602e+00
2.226989418268203735e-01,1.511774063110351562e-01,4.986304342746734619e-01,2.821533083915710449e-01,3.065116107463836670e-01,6.737477779388427734e-01,3.302256345748901367e+00
2.167793065309524536e-01,1.470538228750228882e-01,4.704299867153167725e-01,2.797737419605255127e-01,3.055929243564605713e-01,6.578370928764343262e-01,3.317257165908813477e+00
1.985792368650436401e-01,1.628897339105606079e-01,4.951216876506805420e-01,2.529835104942321777e-01,3.138720095157623291e-01,6.233941316604614258e-01,3.275099992752075195e+00
2.549934387207031250e-01,1.512987911701202393e-01,5.186048746109008789e-01,2.690962255001068115e-01,2.914074361324310303e-01,6.095244288444519043e-01,3.185661077499389648e+00
2.349374741315841675e-01,1.774087250232696533e-01,4.564007818698883057e-01,2.909089326858520508e-01,3.352216482162475586e-01,6.135697364807128906e-01,3.212225198745727539e+00
1.906606554985046387e-01,1.563513875007629395e-01,4.667918384075164795e-01,2.732587158679962158e-01,3.141379356384277344e-01,6.487364172935485840e-01,3.316885471343994141e+00
1.686802953481674194e-01,2.191747128963470459e-01,4.847303628921508789e-01,2.907503843307495117e-01,3.046153783798217773e-01,6.205569505691528320e-01,3.210328102111816406e+00
5.362609028816223145e-01,3.049611747264862061e-01,8.028157353401184082e-01,1.017146036028862000e-01,3.158101141452789307e-01,6.418246626853942871e-01,1.197674036026000977e+00
3.455811738967895508e-01,4.049950540065765381e-01,4.142947494983673096e-01,5.596448183059692383e-01,1.720225960016250610e-01,6.045656800270080566e-01,8.578252196311950684e-01
1.389705091714859009e-01,6.192216649651527405e-02,4.884314537048339844e-01,3.392857015132904053e-01,2.739591002464294434e-01,6.328426003456115723e-01,2.988457441329956055e+00
9.963811933994293213e-02,2.829721570014953613e-01,8.391800522804260254e-01,2.045845687389373779e-01,1.673997193574905396e-01,6.160306930541992188e-01,1.405454516410827637e+00
7.476879656314849854e-02,3.644610345363616943e-01,2.428130358457565308e-01,2.120459526777267456e-01,2.716108262538909912e-01,5.716150999069213867e-01,2.070021152496337891e+00
9.773590415716171265e-02,9.822844862937927246e-01,6.363672018051147461e-02,4.369650781154632568e-01,9.787487387657165527e-01,5.298102498054504395e-01,1.614883914589881897e-02
5.938120484352111816e-01,9.722995012998580933e-02,3.679209351539611816e-01,4.205732792615890503e-02,5.913498997688293457e-02,4.935954809188842773e-01,3.343013823032379150e-01
5.233830213546752930e-01,3.867367282509803772e-02,9.768700003623962402e-01,1.556353420019149780e-01,9.419227242469787598e-01,5.220866799354553223e-01,9.850091300904750824e-03
1.039474159479141235e-01,6.449563503265380859e-01,8.224532604217529297e-01,1.458039283752441406e-01,5.789040327072143555e-01,5.480163097381591797e-01,3.013412952423095703e-01
4.696364998817443848e-01,8.035245537757873535e-02,5.782667398452758789e-01,4.280399680137634277e-01,3.773156404495239258e-01,5.627324581146240234e-01,1.712704658508300781e+00
9.878162741661071777e-01,8.591871857643127441e-01,9.985114932060241699e-01,9.374992847442626953e-01,7.563375681638717651e-02,5.282480120658874512e-01,4.615179728716611862e-03
5.756232887506484985e-02,8.096405863761901855e-02,6.672276854515075684e-01,9.430382251739501953e-01,2.475020475685596466e-03,4.848627746105194092e-01,2.115567773580551147e-02
9.950603842735290527e-01,3.032845258712768555e-01,2.072078362107276917e-02,9.891799688339233398e-01,3.629272431135177612e-02,4.540104269981384277e-01,6.186335231177508831e-04
9.420235753059387207e-01,9.680431485176086426e-01,1.473723910748958588e-02,3.378734365105628967e-02,7.678877115249633789e-01,4.526839554309844971e-01,5.909431492909789085e-04
9.808927774429321289e-01,8.536720871925354004e-01,8.426661491394042969e-01,4.557260274887084961e-01,4.637261927127838135e-01,4.588033556938171387e-01,2.444676682353019714e-02
1.034961864352226257e-01,4.946419596672058105e-02,6.508973240852355957e-01,2.007810026407241821e-01,3.275085091590881348e-01,4.715747833251953125e-01,2.038715600967407227e+00
2.601829171180725098e-01,1.679562479257583618e-01,3.223045766353607178e-01,2.246075421571731567e-01,3.208834826946258545e-01,4.907853603363037109e-01,2.408275365829467773e+00
9.438353776931762695e-01,8.879703879356384277e-01,5.317542701959609985e-02,9.991222620010375977e-01,7.112209200859069824e-01,5.255039930343627930e-01,1.534111943328753114e-04
4.237250983715057373e-02,8.517134785652160645e-01,9.674395322799682617e-01,8.746423125267028809e-01,9.917296171188354492e-01,5.224760174751281738e-01,5.691763013601303101e-03
9.590395092964172363e-01,8.085541129112243652e-01,6.726349145174026489e-02,4.186486005783081055e-01,4.290406033396720886e-02,5.325301885604858398e-01,2.695293352007865906e-02
8.588677048683166504e-01,3.447350859642028809e-02,3.966796994209289551e-01,5.635164976119995117e-01,9.799163937568664551e-01,4.890384972095489502e-01,1.098927692510187626e-03
4.129560589790344238e-01,1.315281912684440613e-02,9.867543578147888184e-01,4.660287797451019287e-01,7.447507977485656738e-02,5.107893943786621094e-01,3.259988427162170410e-01
1.063342690467834473e-01,7.499819993972778320e-01,9.601464271545410156e-01,1.482968591153621674e-02,9.932300448417663574e-01,4.985624849796295166e-01,2.173708565533161163e-02
9.025297313928604126e-02,4.586715400218963623e-01,4.908185303211212158e-01,5.041902661323547363e-01,3.975944221019744873e-01,5.211151242256164551e-01,1.110301971435546875e+00
4.465419352054595947e-01,1.746225208044052124e-01,2.131621986627578735e-01,3.480690121650695801e-01,2.679192721843719482e-01,5.560951828956604004e-01,2.189978361129760742e+00
7.805041503161191940e-03,2.634049952030181885e-01,8.590999245643615723e-02,1.660295724868774414e-01,9.463339447975158691e-01,5.153856873512268066e-01,1.808756589889526367e-02
9.832454323768615723e-01,9.468175768852233887e-01,1.777333170175552368e-01,3.065838292241096497e-02,3.100913763046264648e-01,4.814665317535400391e-01,2.203320525586605072e-02
2.915593795478343964e-02,1.028389949351549149e-02,9.896627068519592285e-01,8.726773858070373535e-01,8.406230211257934570e-01,4.440028965473175049e-01,2.454267581924796104e-03
8.750480413436889648e-01,6.574898958206176758e-02,8.915575742721557617e-01,7.798872888088226318e-02,6.029600501060485840e-01,4.739050865173339844e-01,5.670478940010070801e-02
2.570946812629699707e-01,4.018830060958862305e-01,6.609713435173034668e-01,2.946117818355560303e-01,3.030999600887298584e-01,4.371995925903320312e-01,1.595984578132629395e+00
9.742400050163269043e-01,6.881436705589294434e-01,6.571029871702194214e-02,4.306324124336242676e-01,7.949381470680236816e-01,4.745951294898986816e-01,2.351217204704880714e-03
8.033483028411865234e-01,4.442339017987251282e-02,9.535400271415710449e-01,9.781146645545959473e-01,2.357840090990066528e-01,4.937253892421722412e-01,9.191635996103286743e-03
9.459932446479797363e-01,3.433857262134552002e-01,6.333709359169006348e-01,6.456325296312570572e-03,9.776673316955566406e-01,5.307700037956237793e-01,1.161378924734890461e-03
8.867280483245849609e-01,5.078963041305541992e-01,1.511997822672128677e-02,6.558442711830139160e-01,4.325263798236846924e-01,4.977146983146667480e-01,6.930319964885711670e-02
1.839233040809631348e-01,8.582167029380798340e-01,3.095904923975467682e-02,6.401858925819396973e-01,6.661328077316284180e-01,4.952628314495086670e-01,7.779461145401000977e-02
1.074184314347803593e-03,1.115786060690879822e-01,3.874485492706298828e-01,2.596671283245086670e-01,2.519662976264953613e-01,5.002740621566772461e-01,2.149004697799682617e+00
3.340506926178932190e-02,7.111793160438537598e-01,4.092390835285186768e-02,6.885910034179687500e-01,2.378708124160766602e-02,4.974073469638824463e-01,4.185045138001441956e-02
8.605122566223144531e-01,7.724156975746154785e-01,8.935320973396301270e-01,3.056618273258209229e-01,1.158613804727792740e-02,5.000728368759155273e-01,3.729265183210372925e-02
8.811753392219543457e-01,3.793610632419586182e-02,9.868873357772827148e-01,2.497589290142059326e-01,1.886656135320663452e-01,4.723894000053405762e-01,2.453502118587493896e-01
9.557050466537475586e-01,1.056827679276466370e-01,2.094929069280624390e-01,5.678900480270385742e-01,7.194838672876358032e-02,4.644263982772827148e-01,8.009329438209533691e-02
9.976243376731872559e-01,9.501923322677612305e-01,9.284889101982116699e-01,9.574332833290100098e-01,3.914531469345092773e-01,5.130079388618469238e-01,1.330454018898308277e-03
8.921583890914916992e-01,2.090328186750411987e-01,7.923640608787536621e-01,9.923242926597595215e-01,9.692795872688293457e-01,5.115389227867126465e-01,1.122449684771709144e-04
2.338900119066238403e-01,8.421717286109924316e-01,9.964447021484375000e-01,5.937214475125074387e-03,4.936070740222930908e-02,5.088325738906860352e-01,4.344652593135833740e-02
1.128232702612876892e-01,8.996862769126892090e-01,9.625719189643859863e-01,6.312894225120544434e-01,5.992432236671447754e-01,5.082216858863830566e-01,4.732571542263031006e-02
1.505316793918609619e-02,3.547784984111785889e-01,5.718114972114562988e-01,9.684584140777587891e-01,4.409004747867584229e-01,4.592202603816986084e-01,3.499209135770797729e-02
2.531629614531993866e-02,8.938395977020263672e-01,9.819115996360778809e-01,5.747550725936889648e-01,3.730535134673118591e-02,4.967684745788574219e-01,3.734117746353149414e-02
5.408750474452972412e-02,9.956801533699035645e-01,2.299313247203826904e-02,5.420424044132232666e-02,6.897610425949096680e-01,5.305648446083068848e-01,8.876441046595573425e-03
9.381150454282760620e-02,2.935116589069366455e-01,4.449941813945770264e-01,1.891242265701293945e-01,4.419384300708770752e-01,5.678510665893554688e-01,2.103494167327880859e+00
4.464068412780761719e-01,4.771615564823150635e-01,3.527683615684509277e-01,2.296782135963439941e-01,3.607473969459533691e-01,5.200260877609252930e-01,1.467981338500976562e+00
2.210577726364135742e-01,1.199803221970796585e-02,8.465508222579956055e-01,1.314518693834543228e-02,6.890494227409362793e-01,5.356456041336059570e-01,2.572453022003173828e-01
3.846284002065658569e-02,1.825713925063610077e-02,9.832197427749633789e-01,3.799794614315032959e-01,7.623001933097839355e-01,5.705902576446533203e-01,5.571666732430458069e-02
7.834164053201675415e-02,1.244221553206443787e-01,4.728964567184448242e-01,4.933019354939460754e-02,1.544157415628433228e-01,5.929569005966186523e-01,1.402220606803894043e+00
3.020336665213108063e-02,1.928955763578414917e-01,4.446003139019012451e-01,3.124483227729797363e-01,4.162063002586364746e-01,6.172404289245605469e-01,2.442968368530273438e+00
2.851423621177673340e-01,3.209786117076873779e-01,4.086749255657196045e-01,2.258419841527938843e-01,2.408107966184616089e-01,6.128440499305725098e-01,2.578491449356079102e+00
9.994409233331680298e-02,3.159596323966979980e-01,7.101588249206542969e-01,2.999254465103149414e-01,4.314773082733154297e-01,6.575928330421447754e-01,1.979621171951293945e+00
