controllable,controllable,controllable,controllable,controllable,dynamic,output
1.339727491140365601e-01,0.000000000000000000e+00,7.074528336524963379e-01,3.760625422000885010e-01,8.670248985290527344e-01,2.313614934682846069e-01,1.438876688480377197e-01
1.739956289529800415e-01,3.763190284371376038e-02,2.726234495639801025e-01,5.424057841300964355e-01,8.399744518101215363e-03,2.160751223564147949e-01,7.819846272468566895e-02
8.695358633995056152e-01,3.854364529252052307e-02,5.691362619400024414e-01,4.378436803817749023e-01,7.906289100646972656e-01,1.900838613510131836e-01,2.647632267326116562e-03
2.108943462371826172e-01,1.140261515974998474e-01,5.411695241928100586e-01,2.457852959632873535e-01,8.005169630050659180e-01,1.401461809873580933e-01,1.617469787597656250e-01
3.177550733089447021e-01,3.122006915509700775e-02,2.684512734413146973e-02,4.097636044025421143e-01,8.541475534439086914e-01,1.509410589933395386e-01,7.096315734088420868e-03
3.545446097850799561e-01,9.793519377708435059e-01,1.391409188508987427e-01,5.957599878311157227e-01,7.849646806716918945e-01,1.434811204671859741e-01,2.255382061004638672e+00
1.142411753535270691e-01,9.971274137496948242e-01,8.414612710475921631e-02,2.835916355252265930e-02,2.064646333456039429e-01,1.923907697200775146e-01,3.910494223237037659e-02
1.954099349677562714e-02,4.680482149124145508e-01,1.942868344485759735e-02,9.110243320465087891e-01,2.808738052845001221e-01,2.246969938278198242e-01,1.891787908971309662e-02
9.868355393409729004e-01,3.241501450538635254e-01,9.625129103660583496e-01,2.286103367805480957e-01,6.628128886222839355e-01,2.170945107936859131e-01,5.895182956010103226e-03
7.383816838264465332e-01,7.131578326225280762e-01,9.768140912055969238e-01,8.227283954620361328e-01,6.541963219642639160e-01,1.737261265516281128e-01,1.551771759986877441e-01
3.261544406414031982e-01,9.969109892845153809e-01,6.902439147233963013e-02,9.018701910972595215e-01,8.291322588920593262e-01,1.651022583246231079e-01,6.512438058853149414e-01
5.595682654529809952e-03,3.492623865604400635e-01,8.199385553598403931e-02,6.101040244102478027e-01,1.516393106430768967e-02,1.825669854879379272e-01,4.198624193668365479e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.431848813148678352e-17,1.479456573724746704e-01,4.250263446010649204e-04
8.737813830375671387e-01,9.367581605911254883e-01,2.035450190305709839e-01,4.433948695659637451e-01,8.295320868492126465e-01,1.383940428495407104e-01,5.050751194357872009e-02
1.066580489277839661e-01,2.609252929687500000e-01,4.902407526969909668e-01,4.420262277126312256e-01,5.850241780281066895e-01,1.065701618790626526e-01,1.360326409339904785e-01
8.974749445915222168e-01,1.459320932626724243e-01,2.804096341133117676e-01,5.421673059463500977e-01,3.118924796581268311e-01,9.505736827850341797e-02,3.171284496784210205e-02
2.641816139221191406e-01,9.745958447456359863e-01,6.828363239765167236e-02,1.735998131334781647e-02,5.207360386848449707e-01,1.040202677249908447e-01,9.050668030977249146e-02
9.834153056144714355e-01,2.727108597755432129e-01,8.527771234512329102e-01,8.311712741851806641e-02,9.053159952163696289e-01,9.969375282526016235e-02,1.039292983477935195e-04
9.180474281311035156e-01,8.410828113555908203e-01,1.732880622148513794e-01,9.184733033180236816e-01,4.964309930801391602e-01,5.053501576185226440e-02,1.055777911096811295e-02
4.288437962532043457e-01,2.993177175521850586e-01,6.433863639831542969e-01,4.333872795104980469e-01,1.418551504611968994e-01,7.703138887882232666e-02,2.460922300815582275e-01
2.836820483207702637e-01,3.529244959354400635e-01,4.667075872421264648e-01,4.920362234115600586e-01,4.611476361751556396e-01,4.412594810128211975e-02,3.121547400951385498e-01
4.118907451629638672e-01,8.021226525306701660e-01,8.540867567062377930e-01,2.095986902713775635e-02,9.771779179573059082e-02,8.929660171270370483e-02,1.451402306556701660e-01
6.894041299819946289e-01,3.741167783737182617e-01,6.744807362556457520e-01,7.960712909698486328e-01,9.160259366035461426e-01,1.206762939691543579e-01,5.353615805506706238e-02
3.646141886711120605e-01,9.873120784759521484e-01,8.110868334770202637e-01,5.742487907409667969e-01,8.305461145937442780e-03,1.061598435044288635e-01,2.672624826431274414e+00
3.397580981254577637e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.962433218955993652e-01,0.000000000000000000e+00,1.334101110696792603e-01,2.334967374801635742e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.716065764427185059e-01,0.000000000000000000e+00,1.365313380956649780e-01,1.502553075551986694e-01
4.156816303730010986e-01,1.000000000000000000e+00,1.753861755132675171e-01,5.463280677795410156e-01,0.000000000000000000e+00,1.031962931156158447e-01,2.609629869461059570e+00
4.018240869045257568e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.280125737190246582e-01,0.000000000000000000e+00,1.521842181682586670e-01,2.335326671600341797e+00
4.167704582214355469e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.078274846076965332e-01,0.000000000000000000e+00,1.668329089879989624e-01,2.157674789428710938e+00
3.524605035781860352e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.004705190658569336e-01,0.000000000000000000e+00,1.276310384273529053e-01,2.229752063751220703e+00
4.094614982604980469e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.362994074821472168e-01,1.000000000000000000e+00,1.261821240186691284e-01,2.338955402374267578e+00
3.374793827533721924e-01,9.285241365432739258e-01,9.236132502555847168e-01,4.776942729949951172e-01,5.474554300308227539e-01,1.752457171678543091e-01,2.009500026702880859e+00
4.775059521198272705e-01,8.911502957344055176e-01,7.876518368721008301e-01,5.148937106132507324e-01,4.056689515709877014e-02,1.854645758867263794e-01,2.088465452194213867e+00
4.148579835891723633e-01,8.669443726539611816e-01,2.742388658225536346e-02,5.735425949096679688e-01,1.210501566529273987e-01,1.606774479150772095e-01,2.504420518875122070e+00
4.613942801952362061e-01,8.913807272911071777e-01,6.119844913482666016e-01,6.902436017990112305e-01,3.840465843677520752e-02,1.258483678102493286e-01,2.370113134384155273e+00
3.999782502651214600e-01,8.974891901016235352e-01,1.000000000000000000e+00,6.049628257751464844e-01,0.000000000000000000e+00,1.136094406247138977e-01,2.916167497634887695e+00
4.070188999176025391e-01,7.822783589363098145e-01,6.425814628601074219e-01,6.449549198150634766e-01,9.991236925125122070e-01,1.485982239246368408e-01,2.187032699584960938e+00
3.588333427906036377e-01,7.911568284034729004e-01,7.888510823249816895e-01,6.176657080650329590e-01,3.626404702663421631e-01,1.284793317317962646e-01,2.527908086776733398e+00
4.070115983486175537e-01,8.714093565940856934e-01,1.000000000000000000e+00,5.785934925079345703e-01,0.000000000000000000e+00,1.157548129558563232e-01,2.932976245880126953e+00
4.614176750183105469e-01,7.456514239311218262e-01,9.279116988182067871e-01,4.743869602680206299e-01,7.280864119529724121e-01,1.620180308818817139e-01,1.833871126174926758e+00
4.516226947307586670e-01,7.058535218238830566e-01,7.089635133743286133e-01,6.066356897354125977e-01,1.944500058889389038e-01,1.871719956398010254e-01,1.773354530334472656e+00
9.963744282722473145e-01,2.102370411157608032e-01,7.304175943136215210e-02,9.870803952217102051e-01,5.938915610313415527e-01,2.015756964683532715e-01,1.755613338900730014e-04
3.278579711914062500e-01,6.779468059539794922e-01,1.203713491559028625e-01,8.138356208801269531e-01,5.288419872522354126e-02,2.167199403047561646e-01,7.290729284286499023e-01
6.617034077644348145e-01,3.564599528908729553e-02,9.575552940368652344e-01,9.564900994300842285e-01,2.271632403135299683e-01,2.237498909235000610e-01,2.503769705072045326e-03
4.197020232677459717e-01,9.878668189048767090e-01,3.636394143104553223e-01,2.958138585090637207e-01,5.928335189819335938e-01,2.190355658531188965e-01,8.376635909080505371e-01
3.344680368900299072e-01,8.368155360221862793e-01,9.662169218063354492e-01,5.383877754211425781e-01,2.064869552850723267e-02,1.710986644029617310e-01,2.232805013656616211e+00
6.409280896186828613e-01,9.957181215286254883e-01,6.274695992469787598e-01,5.800690054893493652e-01,5.166102051734924316e-01,1.993744373321533203e-01,7.673618197441101074e-01
6.054320931434631348e-01,9.956076741218566895e-01,6.962227821350097656e-01,9.807558059692382812e-01,1.940939724445343018e-01,2.050975114107131958e-01,1.887643039226531982e-01
4.702021479606628418e-01,8.990276455879211426e-01,8.931232094764709473e-01,6.007198691368103027e-01,5.743792057037353516e-01,1.585646569728851318e-01,2.357959032058715820e+00
4.548794925212860107e-01,9.233071804046630859e-01,3.279231488704681396e-01,5.165392756462097168e-01,7.522403597831726074e-01,1.179614812135696411e-01,2.532665729522705078e+00
4.045395553112030029e-01,8.784814476966857910e-01,9.660828113555908203e-01,6.123090386390686035e-01,1.576638221740722656e-01,1.425008624792098999e-01,2.711707592010498047e+00
3.795918822288513184e-01,8.871164917945861816e-01,4.474900960922241211e-01,4.478133320808410645e-01,7.495524734258651733e-02,1.087425947189331055e-01,2.506077051162719727e+00
2.787995636463165283e-01,7.827866673469543457e-01,9.054864048957824707e-01,5.335578918457031250e-01,9.760649204254150391e-01,1.390941739082336426e-01,1.786798954010009766e+00
4.059927761554718018e-01,8.841807842254638672e-01,1.000000000000000000e+00,5.745335221290588379e-01,1.641394197940826416e-01,9.883540123701095581e-02,3.040349245071411133e+00
4.059612154960632324e-01,8.846455812454223633e-01,1.000000000000000000e+00,5.743596553802490234e-01,1.894651651382446289e-01,8.401769399642944336e-02,3.107026100158691406e+00
4.057038426399230957e-01,8.853585124015808105e-01,1.000000000000000000e+00,5.754203200340270996e-01,1.821693629026412964e-01,3.740717470645904541e-02,3.198366880416870117e+00
4.051260948181152344e-01,8.829346299171447754e-01,1.000000000000000000e+00,5.710842013359069824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129608154296875000e+00
4.037791192531585693e-01,8.953596949577331543e-01,1.000000000000000000e+00,5.841823816299438477e-01,4.230360984802246094e-01,0.000000000000000000e+00,3.097244739532470703e+00
4.003796577453613281e-01,8.701483011245727539e-01,2.562481760978698730e-01,5.808208584785461426e-01,1.486586481332778931e-01,1.436841487884521484e-02,3.112592458724975586e+00
4.376603662967681885e-01,8.750923275947570801e-01,1.000000000000000000e+00,5.498940944671630859e-01,1.900816559791564941e-01,0.000000000000000000e+00,3.056445360183715820e+00
4.183286726474761963e-01,8.938697576522827148e-01,1.000000000000000000e+00,6.172493100166320801e-01,6.192930787801742554e-02,1.150967436842620373e-03,3.066867351531982422e+00
4.510532319545745850e-01,8.419401049613952637e-01,5.557906031608581543e-01,6.214485168457031250e-01,8.292465806007385254e-01,2.500835992395877838e-02,2.807987689971923828e+00
3.687818348407745361e-01,8.153491020202636719e-01,2.011945843696594238e-01,5.147486329078674316e-01,1.099981218576431274e-01,4.905635956674814224e-03,2.810535669326782227e+00
4.028698801994323730e-01,8.841136097908020020e-01,1.000000000000000000e+00,5.754943490028381348e-01,1.419613212347030640e-01,4.733054339885711670e-02,3.195689678192138672e+00
3.864353001117706299e-01,9.723031520843505859e-01,7.424724698066711426e-01,4.938650429248809814e-01,3.218167275190353394e-02,3.972756862640380859e-02,2.795439720153808594e+00
3.243806362152099609e-01,2.026461809873580933e-01,3.754125833511352539e-01,9.830437898635864258e-01,8.479750752449035645e-01,7.656461000442504883e-02,1.399432402104139328e-02
1.944636553525924683e-02,4.934257268905639648e-01,3.642742037773132324e-01,2.409934997558593750e-03,7.274847030639648438e-01,1.117451563477516174e-01,6.031082198023796082e-02
6.452529430389404297e-01,5.797713398933410645e-01,8.125529885292053223e-01,1.117837950587272644e-01,8.031409978866577148e-01,1.428910493850708008e-01,5.879307910799980164e-02
3.386367261409759521e-01,3.896736204624176025e-01,3.274405002593994141e-01,3.945905715227127075e-02,8.820192515850067139e-02,1.531777083873748779e-01,1.099518388509750366e-01
6.527442336082458496e-01,9.989167451858520508e-01,9.991872310638427734e-01,4.926002025604248047e-02,9.897227287292480469e-01,1.809912770986557007e-01,4.461109638214111328e-02
8.482739925384521484e-01,5.761789157986640930e-03,4.659504815936088562e-02,8.060657419264316559e-03,3.772894144058227539e-01,1.556371450424194336e-01,4.046807065606117249e-02
6.179288029670715332e-02,9.295377731323242188e-01,8.461456298828125000e-01,9.788945913314819336e-01,9.346409887075424194e-02,1.179005354642868042e-01,7.599778473377227783e-02
2.564488947391510010e-01,7.899489998817443848e-01,9.901273250579833984e-01,2.681616544723510742e-01,7.489085942506790161e-02,1.071941554546356201e-01,7.648563981056213379e-01
7.000881433486938477e-01,6.154524087905883789e-01,1.304857805371284485e-02,4.804081022739410400e-01,3.480162844061851501e-02,1.273414939641952515e-01,3.350938558578491211e-01
5.612122416496276855e-01,6.768956780433654785e-01,9.253970980644226074e-01,9.967036843299865723e-01,3.402036726474761963e-01,1.406758874654769897e-01,2.170223891735076904e-01
9.857523441314697266e-01,4.740365743637084961e-01,8.765870928764343262e-01,7.736899852752685547e-01,8.992221355438232422e-01,1.818360239267349243e-01,1.290344865992665291e-03
9.741803407669067383e-01,3.487680107355117798e-02,6.011748909950256348e-01,7.753144502639770508e-01,9.174975752830505371e-01,1.617946922779083252e-01,5.358335329219698906e-05
2.232963144779205322e-01,7.219373583793640137e-01,9.794216752052307129e-01,7.822967171669006348e-01,9.740197658538818359e-01,1.356999725103378296e-01,7.833983302116394043e-01
6.363567709922790527e-01,1.031979452818632126e-02,9.751388430595397949e-01,6.150916218757629395e-01,4.818931519985198975e-01,1.141829788684844971e-01,1.870976574718952179e-02
