controllable,controllable,controllable,controllable,controllable,dynamic,output
8.662813305854797363e-01,8.173977732658386230e-01,6.989464759826660156e-01,9.558420777320861816e-01,3.492972999811172485e-02,2.234015911817550659e-01,1.204325817525386810e-02
5.928176641464233398e-01,9.745566248893737793e-01,9.733551144599914551e-01,5.555632710456848145e-01,6.143613159656524658e-02,2.154982686042785645e-01,1.054050326347351074e+00
1.000000000000000000e+00,9.287192225456237793e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.789731681346893311e-01,9.146329830400645733e-04
3.404988944530487061e-01,9.913945198059082031e-01,9.498225450515747070e-01,7.562270015478134155e-02,6.049245595932006836e-01,1.801854968070983887e-01,1.702066510915756226e-01
8.747026324272155762e-01,1.457633525133132935e-01,5.914644598960876465e-01,4.058246314525604248e-01,2.649447321891784668e-01,1.712929606437683105e-01,9.703126549720764160e-02
7.591574788093566895e-01,3.259226381778717041e-01,4.353214502334594727e-01,6.634840369224548340e-01,8.303106427192687988e-01,1.880542337894439697e-01,2.134903147816658020e-02
7.044990062713623047e-01,9.918434023857116699e-01,8.220439553260803223e-01,2.192443460226058960e-01,8.649384975433349609e-01,2.255342751741409302e-01,1.038763001561164856e-01
5.282223820686340332e-01,8.360432386398315430e-01,3.567444682121276855e-01,8.573009967803955078e-01,5.335686206817626953e-01,2.135184854269027710e-01,6.880819201469421387e-01
9.274676442146301270e-01,6.063595879822969437e-03,1.954651474952697754e-01,6.989299654960632324e-01,9.267691373825073242e-01,2.431929409503936768e-01,8.087862079264596105e-05
9.277743846178054810e-02,9.935308098793029785e-01,9.177937507629394531e-01,9.365747570991516113e-01,8.679091930389404297e-01,2.527170479297637939e-01,7.427114248275756836e-02
4.748486876487731934e-01,7.803291827440261841e-02,1.043821796774864197e-01,1.965676620602607727e-02,4.196895062923431396e-01,2.553642988204956055e-01,2.301210463047027588e-01
6.238100528717041016e-01,4.333324357867240906e-02,5.899932980537414551e-01,1.733141392469406128e-02,3.658817335963249207e-02,2.146665006875991821e-01,5.605655536055564880e-02
9.902543425559997559e-01,5.074439048767089844e-01,3.170629441738128662e-01,8.435648083686828613e-01,1.121348962187767029e-01,1.679704189300537109e-01,2.303967252373695374e-03
5.335740372538566589e-02,4.160501360893249512e-01,9.944813251495361328e-01,8.636841773986816406e-01,9.439733624458312988e-01,1.291683018207550049e-01,2.510610595345497131e-02
9.895963668823242188e-01,9.922244548797607422e-01,6.748309731483459473e-01,4.643652737140655518e-01,6.821320652961730957e-01,1.001444980502128601e-01,7.219058927148580551e-03
6.277336180210113525e-02,1.241323188878595829e-03,5.921293497085571289e-01,5.756897851824760437e-02,3.422004878520965576e-01,5.573484674096107483e-02,1.270029395818710327e-01
4.653367698192596436e-01,9.973083734512329102e-01,7.963420748710632324e-01,1.710805445909500122e-01,8.462567925453186035e-01,1.856627687811851501e-02,5.026376247406005859e-01
5.779624581336975098e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.789091348648071289e-01,0.000000000000000000e+00,1.107192877680063248e-02,3.307589292526245117e-01
4.973755478858947754e-01,1.816162019968032837e-01,4.772558808326721191e-01,3.091999292373657227e-01,4.300854802131652832e-01,6.503219250589609146e-03,9.085486829280853271e-02
2.258618474006652832e-01,9.448887705802917480e-01,7.607374805957078934e-03,3.244647085666656494e-01,5.887638926506042480e-01,0.000000000000000000e+00,8.920826315879821777e-01
1.988204568624496460e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.686227068305015564e-02
2.761941254138946533e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.649189159274101257e-02,3.393080830574035645e-01
1.986746191978454590e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.650907874107360840e-02,4.814510941505432129e-01,7.621697336435317993e-02,1.246669739484786987e-01
4.958562850952148438e-01,9.958143830299377441e-01,7.954611629247665405e-02,6.109640002250671387e-01,5.813812613487243652e-01,1.147600188851356506e-01,2.161677837371826172e+00
4.128026366233825684e-01,8.400843143463134766e-01,3.799085691571235657e-02,3.317386806011199951e-01,8.427130579948425293e-01,1.640229970216751099e-01,1.282565593719482422e+00
4.292767345905303955e-01,9.296644926071166992e-01,1.915965415537357330e-02,9.871944785118103027e-01,6.346571445465087891e-01,1.188681274652481079e-01,4.843918681144714355e-01
7.056605219841003418e-01,9.551356434822082520e-01,3.903373330831527710e-02,4.684584438800811768e-01,8.794360607862472534e-02,1.273970156908035278e-01,5.123634338378906250e-01
4.327314198017120361e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.804011821746826172e-01,8.483998775482177734e-01,1.693682521581649780e-01,2.024974822998046875e+00
4.832806885242462158e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.878747105598449707e-01,0.000000000000000000e+00,1.407323479652404785e-01,2.139024257659912109e+00
4.915915429592132568e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.913373231887817383e-01,1.000000000000000000e+00,1.340472996234893799e-01,1.965287089347839355e+00
4.473411738872528076e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.931397080421447754e-01,0.000000000000000000e+00,1.250873506069183350e-01,2.396714925765991211e+00
3.964079916477203369e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.981139540672302246e-01,0.000000000000000000e+00,1.242175102233886719e-01,2.469021081924438477e+00
3.781875073909759521e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.119495034217834473e-01,0.000000000000000000e+00,1.541704237461090088e-01,2.225384473800659180e+00
3.627510964870452881e-01,8.113591074943542480e-01,8.786352872848510742e-01,5.953601598739624023e-01,2.523631453514099121e-01,1.871670484542846680e-01,2.194188356399536133e+00
3.572941124439239502e-01,3.662866950035095215e-01,2.907497584819793701e-01,6.605482101440429688e-01,7.748258113861083984e-01,2.149137258529663086e-01,2.201832681894302368e-01
3.708675801753997803e-01,8.961961269378662109e-01,1.000000000000000000e+00,5.232670307159423828e-01,0.000000000000000000e+00,1.943027526140213013e-01,2.169502496719360352e+00
2.232429087162017822e-01,7.892627120018005371e-01,1.064378395676612854e-01,5.622578263282775879e-01,1.197929382324218750e-01,2.212186902761459351e-01,1.068702101707458496e+00
9.907558560371398926e-01,2.492096275091171265e-01,6.690378785133361816e-01,1.951227895915508270e-02,3.027995228767395020e-01,2.682241201400756836e-01,6.079666689038276672e-02
4.277584552764892578e-01,7.282810211181640625e-01,3.078915178775787354e-01,5.781759023666381836e-01,3.952026963233947754e-01,2.791258692741394043e-01,1.232726454734802246e+00
5.793280005455017090e-01,6.897265464067459106e-02,6.621986031532287598e-01,9.774307012557983398e-01,8.817563056945800781e-01,3.061063587665557861e-01,2.842607907950878143e-03
7.937267422676086426e-03,1.268073469400405884e-01,2.775261700153350830e-01,4.621070027351379395e-01,4.317541420459747314e-01,3.054154217243194580e-01,5.536793470382690430e-01
2.859939336776733398e-01,6.718270778656005859e-01,9.750461578369140625e-01,2.597507834434509277e-01,4.030773639678955078e-01,3.432028889656066895e-01,3.981491327285766602e-01
9.926676154136657715e-01,5.413261055946350098e-01,3.236439824104309082e-01,4.016263186931610107e-01,2.525221705436706543e-01,3.320702016353607178e-01,1.076195687055587769e-01
3.264628350734710693e-01,9.311866164207458496e-01,8.561799526214599609e-01,6.672964692115783691e-01,7.012664079666137695e-01,3.358858525753021240e-01,7.291303873062133789e-01
6.595140695571899414e-01,5.596416592597961426e-01,2.519084215164184570e-01,5.963983014225959778e-03,8.754385113716125488e-01,3.103757798671722412e-01,1.086110435426235199e-02
5.649538636207580566e-01,4.799718782305717468e-02,1.997926235198974609e-01,4.605308771133422852e-01,5.733836889266967773e-01,2.646202743053436279e-01,1.279846131801605225e-01
3.527581393718719482e-01,4.415520131587982178e-01,6.713620424270629883e-01,9.907912015914916992e-01,4.138866066932678223e-02,2.606458961963653564e-01,6.009736657142639160e-02
4.365609288215637207e-01,9.140685200691223145e-01,9.246479272842407227e-01,6.778296232223510742e-01,3.633323311805725098e-01,2.162431478500366211e-01,1.794345974922180176e+00
4.731239676475524902e-01,9.037297964096069336e-01,9.204383492469787598e-01,5.988026857376098633e-01,6.454457528889179230e-03,1.925168782472610474e-01,2.096904277801513672e+00
3.764473497867584229e-01,8.249285221099853516e-01,2.098093777894973755e-01,5.371088981628417969e-01,2.169084101915359497e-01,1.816236674785614014e-01,2.260257959365844727e+00
1.842352189123630524e-02,4.366030097007751465e-01,3.960977792739868164e-01,4.734489023685455322e-01,2.227050950750708580e-03,2.263293862342834473e-01,1.139006316661834717e-01
7.700543105602264404e-02,2.760460367426276207e-03,7.237368822097778320e-01,7.351465225219726562e-01,2.041444033384323120e-01,2.759100496768951416e-01,9.141941368579864502e-02
4.785443842411041260e-01,4.699741899967193604e-01,7.090896368026733398e-03,4.382426142692565918e-01,1.599253341555595398e-02,2.498812228441238403e-01,3.876412808895111084e-01
3.697827756404876709e-01,5.945914387702941895e-01,1.991898864507675171e-01,5.770677328109741211e-02,4.126539230346679688e-01,2.299971282482147217e-01,2.173249870538711548e-01
8.948228955268859863e-01,3.649619221687316895e-02,5.805034637451171875e-01,9.708798527717590332e-01,4.457654953002929688e-01,2.495191246271133423e-01,1.278085284866392612e-03
4.637580215930938721e-01,9.875522255897521973e-01,4.464890062808990479e-01,4.505806267261505127e-01,2.666645944118499756e-01,2.834970653057098389e-01,1.062795758247375488e+00
9.459164142608642578e-01,9.948040843009948730e-01,6.727876067161560059e-01,6.621505618095397949e-01,9.897447824478149414e-01,3.238949179649353027e-01,5.441928282380104065e-03
2.118518501520156860e-01,1.435106992721557617e-02,8.167509436607360840e-01,2.209725528955459595e-01,1.442462503910064697e-01,3.452759683132171631e-01,6.000199317932128906e-01
9.684742093086242676e-01,2.170584164559841156e-02,9.172567725181579590e-01,3.751743733882904053e-01,9.419490098953247070e-01,3.085775077342987061e-01,1.510440633865073323e-04
9.701187610626220703e-01,9.688434600830078125e-01,3.071218915283679962e-02,1.114059891551733017e-02,1.300777494907379150e-01,2.933092415332794189e-01,4.442757461220026016e-03
3.172982335090637207e-01,9.620863944292068481e-03,4.360737204551696777e-01,8.050262331962585449e-01,8.183411359786987305e-01,2.531731128692626953e-01,2.541481330990791321e-02
1.587013900279998779e-02,8.897081613540649414e-01,9.273258447647094727e-01,6.106809973716735840e-01,9.994934797286987305e-01,2.710959613323211670e-01,1.065196767449378967e-01
1.411364041268825531e-02,4.638715684413909912e-01,3.809471130371093750e-01,9.619023799896240234e-01,2.774091958999633789e-01,2.878235578536987305e-01,1.644809171557426453e-02
4.218851774930953979e-02,9.478192925453186035e-01,3.427392840385437012e-01,1.060701981186866760e-01,4.893833696842193604e-01,3.078157007694244385e-01,8.295112848281860352e-02
6.542922854423522949e-01,5.359601378440856934e-01,6.011721491813659668e-01,9.664721488952636719e-01,9.682326763868331909e-02,2.747665345668792725e-01,4.332369193434715271e-02
1.034810120472684503e-04,3.130789846181869507e-02,3.186959326267242432e-01,2.137394249439239502e-01,3.777146637439727783e-01,3.238997757434844971e-01,9.325951933860778809e-01
3.140569105744361877e-02,5.145477652549743652e-01,9.198391437530517578e-01,1.395503431558609009e-02,6.420788913965225220e-02,3.553259670734405518e-01,9.780917316675186157e-02
4.901677668094635010e-01,9.482330083847045898e-01,1.999142020940780640e-01,9.789789915084838867e-01,2.091878801584243774e-01,3.480493426322937012e-01,1.359946131706237793e-01
6.524811387062072754e-01,7.106581926345825195e-01,5.132725834846496582e-01,5.899065732955932617e-01,8.606337308883666992e-01,2.984202206134796143e-01,3.270730972290039062e-01
3.036386072635650635e-01,6.981525104492902756e-03,2.674475014209747314e-01,4.697958528995513916e-01,4.769646227359771729e-01,2.790382504463195801e-01,3.926704227924346924e-01
2.830232977867126465e-01,8.076409101486206055e-01,3.835151791572570801e-01,8.246744275093078613e-01,1.172605603933334351e-01,2.355641871690750122e-01,7.339643836021423340e-01
7.189691066741943359e-01,3.401782810688018799e-01,8.888902664184570312e-01,2.171145677566528320e-01,7.844428420066833496e-01,2.437134832143783569e-01,1.350182294845581055e-02
3.442751467227935791e-01,6.944500207901000977e-01,9.149838685989379883e-01,4.102764725685119629e-01,8.771905899047851562e-01,2.290722876787185669e-01,9.856126308441162109e-01
9.951307177543640137e-01,6.373363733291625977e-01,1.245128214359283447e-01,8.293544501066207886e-02,5.410705804824829102e-01,2.389172762632369995e-01,1.258897874504327774e-02
4.456374645233154297e-01,8.736022114753723145e-01,9.895792007446289062e-01,5.530820488929748535e-01,7.720864415168762207e-01,1.923509538173675537e-01,2.121464490890502930e+00
4.070617854595184326e-01,7.911214232444763184e-01,4.046163856983184814e-01,6.184691190719604492e-01,5.405583381652832031e-01,1.801175773143768311e-01,2.166461229324340820e+00
4.046791791915893555e-01,8.752940893173217773e-01,8.595210909843444824e-01,5.771461129188537598e-01,0.000000000000000000e+00,1.615340709686279297e-01,2.584620952606201172e+00
4.535395205020904541e-01,7.618484497070312500e-01,2.767438590526580811e-01,5.645741820335388184e-01,1.617942154407501221e-01,1.707063913345336914e-01,2.129731416702270508e+00
9.488682150840759277e-01,1.640902250073850155e-03,6.582325696945190430e-01,4.650533199310302734e-03,9.510980248451232910e-01,2.146746516227722168e-01,3.452758246567100286e-04
3.314074575901031494e-01,9.998673200607299805e-01,9.231137484312057495e-02,4.064034521579742432e-01,2.903149127960205078e-01,1.867409199476242065e-01,1.429278373718261719e+00
4.057992398738861084e-01,8.796334266662597656e-01,9.357917904853820801e-01,5.795708298683166504e-01,0.000000000000000000e+00,1.372646838426589966e-01,2.785916805267333984e+00
2.546118497848510742e-01,9.612537026405334473e-01,9.427400231361389160e-01,7.162966132164001465e-01,1.965849101543426514e-01,1.571075469255447388e-01,1.393925666809082031e+00
3.668902516365051270e-01,8.982978463172912598e-01,2.410237193107604980e-01,6.086788773536682129e-01,9.869636297225952148e-01,1.529645323753356934e-01,2.325431823730468750e+00
1.776402071118354797e-02,3.723612055182456970e-02,6.522827744483947754e-01,4.565203785896301270e-01,6.449171304702758789e-01,1.883373111486434937e-01,1.311522424221038818e-01
5.253872275352478027e-01,3.760666772723197937e-02,4.186354279518127441e-01,8.966755867004394531e-01,1.967798322439193726e-01,1.664239913225173950e-01,9.589409455657005310e-03
