controllable,controllable,controllable,controllable,controllable,dynamic,output
4.076774716377258301e-01,1.485318839550018311e-01,2.025793343782424927e-01,5.208653807640075684e-01,3.767320513725280762e-01,8.170936703681945801e-01,1.180291771888732910e+00
1.898092180490493774e-01,1.470888853073120117e-01,5.401051640510559082e-01,2.836993932723999023e-01,2.990127503871917725e-01,7.689405679702758789e-01,2.977696418762207031e+00
2.195561081171035767e-01,1.613454818725585938e-01,5.220710039138793945e-01,2.747131586074829102e-01,3.122100532054901123e-01,7.676931619644165039e-01,3.005435466766357422e+00
2.095187604427337646e-01,1.510052233934402466e-01,5.124956369400024414e-01,2.760515213012695312e-01,3.131129443645477295e-01,7.263616919517517090e-01,3.189603805541992188e+00
3.355237245559692383e-01,7.305241376161575317e-02,3.551490902900695801e-01,2.685569524765014648e-01,2.592917382717132568e-01,7.646401524543762207e-01,2.656366348266601562e+00
2.266708314418792725e-01,1.825197786092758179e-01,4.745538234710693359e-01,2.628961801528930664e-01,2.948701083660125732e-01,7.346470355987548828e-01,3.138307332992553711e+00
4.554414153099060059e-01,5.884474888443946838e-02,1.498421430587768555e-01,8.490869402885437012e-02,9.459784626960754395e-01,7.719435095787048340e-01,1.606892794370651245e-02
2.030428051948547363e-01,7.746728062629699707e-01,4.400895535945892334e-02,2.770813405513763428e-01,6.439757533371448517e-03,7.737340927124023438e-01,1.282736808061599731e-01
2.327827364206314087e-01,1.149655431509017944e-01,3.544581234455108643e-01,5.710164830088615417e-02,4.101715385913848877e-01,7.463431358337402344e-01,1.646737337112426758e+00
2.678129076957702637e-02,2.100659161806106567e-01,9.001066088676452637e-01,7.850899696350097656e-01,9.392662905156612396e-03,7.834283113479614258e-01,3.802872598171234131e-01
7.293607592582702637e-01,9.897433519363403320e-01,9.593023657798767090e-01,8.503153324127197266e-01,9.813154339790344238e-01,8.081058263778686523e-01,1.046462566591799259e-04
9.309679865837097168e-01,2.065979689359664917e-02,7.617390900850296021e-02,9.592902064323425293e-01,3.552045226097106934e-01,8.263537287712097168e-01,5.033269058912992477e-03
2.376569807529449463e-02,1.774459779262542725e-01,9.011890888214111328e-01,1.625013165175914764e-02,9.593132734298706055e-01,8.600980043411254883e-01,6.562844663858413696e-02
2.381440810859203339e-02,9.995843768119812012e-01,1.924844644963741302e-02,9.586948752403259277e-01,7.667129039764404297e-01,8.120494484901428223e-01,7.786797505104914308e-05
9.186460375785827637e-01,9.667407274246215820e-01,6.745136976242065430e-01,2.365480549633502960e-02,9.863146543502807617e-01,8.428729176521301270e-01,1.923407107824459672e-04
8.607216477394104004e-01,8.335025906562805176e-01,9.867273569107055664e-01,9.961501359939575195e-01,5.755635499954223633e-01,8.333513736724853516e-01,1.447643898427486420e-02
1.741260588169097900e-01,7.104063779115676880e-02,2.501039765775203705e-02,5.918788909912109375e-01,9.977799057960510254e-01,8.369337916374206543e-01,1.612877822481095791e-03
9.860613942146301270e-01,9.250518083572387695e-01,9.666493535041809082e-01,8.282861709594726562e-01,1.477464567869901657e-02,8.493306636810302734e-01,4.232677444815635681e-02
1.327548921108245850e-01,1.878251880407333374e-02,3.056115210056304932e-01,1.235331222414970398e-01,1.505015324801206589e-02,8.326603174209594727e-01,4.637648761272430420e-01
4.021582305431365967e-01,2.537201046943664551e-01,4.632095992565155029e-01,2.995601296424865723e-01,3.525576889514923096e-01,7.846947312355041504e-01,2.401304483413696289e+00
9.620175361633300781e-01,4.780298173427581787e-01,1.766038089990615845e-01,9.613077044486999512e-01,9.462702274322509766e-01,8.134667277336120605e-01,6.782885975553654134e-06
7.189301401376724243e-02,5.200875401496887207e-01,8.331456221640110016e-03,3.792638182640075684e-01,3.071528673171997070e-01,7.734190821647644043e-01,1.161864280700683594e+00
1.806799694895744324e-02,3.238503336906433105e-01,4.553755521774291992e-01,4.753028452396392822e-01,4.370972514152526855e-01,7.581067085266113281e-01,1.334089756011962891e+00
8.363255113363265991e-02,1.455698162317276001e-01,2.632464841008186340e-02,9.123693108558654785e-01,1.980254659429192543e-03,7.730221152305603027e-01,9.248464368283748627e-03
4.626456201076507568e-01,8.571117371320724487e-02,1.755153760313987732e-02,1.351376473903656006e-01,2.820247709751129150e-01,7.441419363021850586e-01,1.564256668090820312e+00
5.187267661094665527e-01,8.082262277603149414e-01,3.298179209232330322e-01,2.701253443956375122e-02,2.405979037284851074e-01,7.933859229087829590e-01,2.210700660943984985e-01
3.219382837414741516e-02,7.713843584060668945e-01,8.579115867614746094e-01,5.191467404365539551e-01,1.007019504904747009e-01,7.722870707511901855e-01,2.827696800231933594e-01
5.812784656882286072e-02,9.570189714431762695e-01,9.605113863945007324e-01,4.175038635730743408e-01,9.214528799057006836e-01,8.014247417449951172e-01,3.944231197237968445e-03
1.352525651454925537e-01,1.333364378660917282e-02,9.990180134773254395e-01,8.406419157981872559e-01,4.284148514270782471e-01,8.151192069053649902e-01,8.100728690624237061e-02
1.697613485157489777e-02,8.442732095718383789e-01,1.691662073135375977e-01,1.547527462244033813e-01,9.451492428779602051e-01,8.055961132049560547e-01,1.116829179227352142e-02
9.826182126998901367e-01,1.286429166793823242e-01,9.703931212425231934e-01,6.366912126541137695e-01,9.794589281082153320e-01,8.083359003067016602e-01,4.971539601683616638e-04
3.635486215353012085e-02,1.091155260801315308e-01,7.879189848899841309e-01,8.343165740370750427e-03,3.740585744380950928e-01,8.533563613891601562e-01,9.405555129051208496e-01
1.545946449041366577e-01,9.742207527160644531e-01,3.710632324218750000e-01,9.702894687652587891e-01,3.741350397467613220e-02,8.178065419197082520e-01,2.232013735920190811e-03
8.525251150131225586e-01,9.980611205101013184e-01,1.000896617770195007e-01,8.279234766960144043e-01,3.021428585052490234e-01,8.380810022354125977e-01,2.882439177483320236e-03
8.178333193063735962e-02,9.584631025791168213e-02,1.111262366175651550e-01,3.515953123569488525e-01,6.659750342369079590e-01,8.023477196693420410e-01,2.401876300573348999e-01
1.676453351974487305e-01,1.851000487804412842e-01,1.402703225612640381e-01,2.509780824184417725e-01,3.274475038051605225e-01,8.015331625938415527e-01,2.315515756607055664e+00
6.816188991069793701e-02,1.727906316518783569e-01,4.325420595705509186e-03,4.671604931354522705e-01,1.753486543893814087e-01,7.810197472572326660e-01,1.100445508956909180e+00
3.734540045261383057e-01,2.419758588075637817e-01,3.451960384845733643e-01,1.626691818237304688e-01,3.103871047496795654e-01,7.366676926612854004e-01,2.374541521072387695e+00
6.762226112186908722e-03,9.041979163885116577e-02,5.450043082237243652e-01,1.748105585575103760e-01,3.030766546726226807e-01,6.913226842880249023e-01,2.544261217117309570e+00
5.869467929005622864e-02,7.929524779319763184e-02,1.028688922524452209e-01,3.236385881900787354e-01,2.601702511310577393e-01,6.939310431480407715e-01,2.308042287826538086e+00
1.201939731836318970e-01,3.092547953128814697e-01,4.683867096900939941e-01,4.057758748531341553e-01,3.377957940101623535e-01,6.734027266502380371e-01,2.509558439254760742e+00
5.319670215249061584e-02,2.630714178085327148e-01,5.312784910202026367e-01,3.333225846290588379e-01,2.853988707065582275e-01,7.047507166862487793e-01,2.747428417205810547e+00
2.021799087524414062e-01,1.401523798704147339e-01,4.526842236518859863e-01,2.806279063224792480e-01,3.111455142498016357e-01,6.812953352928161621e-01,3.301002979278564453e+00
1.689262092113494873e-01,1.730884611606597900e-01,2.910628616809844971e-01,2.430351525545120239e-01,4.410999119281768799e-01,6.379503607749938965e-01,2.270567417144775391e+00
2.663758993148803711e-01,8.317782729864120483e-02,6.712275743484497070e-01,4.269669950008392334e-01,2.550286650657653809e-01,6.649044156074523926e-01,2.204312562942504883e+00
2.009762823581695557e-01,1.371310204267501831e-01,4.459425806999206543e-01,2.784233093261718750e-01,3.118141889572143555e-01,6.580462455749511719e-01,3.311966657638549805e+00
4.227899610996246338e-01,1.714272648096084595e-01,5.659759640693664551e-01,3.765196502208709717e-01,3.801540732383728027e-01,6.507018804550170898e-01,2.292926073074340820e+00
1.618195623159408569e-01,1.047098040580749512e-01,6.863635778427124023e-01,1.901713162660598755e-01,2.486271560192108154e-01,6.050046682357788086e-01,2.433139562606811523e+00
2.001202851533889771e-01,2.962649762630462646e-01,2.788008451461791992e-01,2.152420580387115479e-01,1.984992474317550659e-01,5.787850022315979004e-01,2.124853610992431641e+00
3.543524146080017090e-01,1.508453935384750366e-01,4.279846549034118652e-01,2.388737201690673828e-01,2.795715332031250000e-01,6.203520894050598145e-01,2.935512781143188477e+00
3.159608840942382812e-01,2.829437851905822754e-01,3.326784074306488037e-01,3.985292613506317139e-01,2.253378778696060181e-01,6.291260123252868652e-01,2.260522842407226562e+00
1.528074145317077637e-01,1.114616617560386658e-01,1.836173385381698608e-01,3.575128018856048584e-01,2.981304228305816650e-01,6.201521754264831543e-01,2.652944087982177734e+00
1.365397274494171143e-01,2.646310925483703613e-01,8.122168183326721191e-01,1.902255117893218994e-01,3.990348577499389648e-01,5.766922831535339355e-01,1.667673707008361816e+00
2.638774216175079346e-01,3.436997905373573303e-02,6.563108563423156738e-01,2.594220340251922607e-01,2.919171750545501709e-01,6.262711286544799805e-01,2.740359783172607422e+00
5.879041552543640137e-02,1.414414197206497192e-01,4.236144721508026123e-01,2.548579573631286621e-01,2.469614297151565552e-01,5.967720746994018555e-01,2.763245105743408203e+00
7.968078255653381348e-01,2.662990428507328033e-02,6.307341456413269043e-01,7.752531766891479492e-01,6.285575032234191895e-02,6.206413507461547852e-01,5.104251205921173096e-02
6.436863541603088379e-01,9.705711603164672852e-01,3.351690992712974548e-02,6.580576896667480469e-01,6.492303609848022461e-01,6.146286725997924805e-01,1.418613456189632416e-02
1.100932136178016663e-01,3.424494341015815735e-02,2.979067564010620117e-01,1.146465837955474854e-01,2.837403714656829834e-01,6.323300004005432129e-01,2.159539937973022461e+00
1.094168275594711304e-01,1.865436695516109467e-02,5.798727273941040039e-01,3.405321538448333740e-01,3.882256746292114258e-01,6.504448056221008301e-01,2.586955547332763672e+00
9.420568346977233887e-01,6.858716011047363281e-01,1.994190514087677002e-01,1.073353737592697144e-01,5.538750886917114258e-01,6.370878815650939941e-01,5.767969042062759399e-02
