controllable,controllable,controllable,controllable,controllable,dynamic,output
2.189576923847198486e-01,0.000000000000000000e+00,5.265348553657531738e-01,2.435855120420455933e-01,3.098427653312683105e-01,5.079333782196044922e-01,2.544944524765014648e+00
2.198448479175567627e-01,1.393337398767471313e-01,4.995595812797546387e-01,2.616698145866394043e-01,2.996022701263427734e-01,5.000803470611572266e-01,2.718590974807739258e+00
2.086473405361175537e-01,1.443298161029815674e-01,4.799836277961730957e-01,2.543064951896667480e-01,3.007154762744903564e-01,5.197319388389587402e-01,2.848451614379882812e+00
2.015720307826995850e-01,1.446051448583602905e-01,4.604629278182983398e-01,2.498159259557723999e-01,3.022999763488769531e-01,5.483037829399108887e-01,3.002808809280395508e+00
2.548732757568359375e-01,1.465393602848052979e-01,3.359704613685607910e-01,2.143304795026779175e-01,2.936193048954010010e-01,5.243403911590576172e-01,2.608777999877929688e+00
1.860245317220687866e-01,1.473231464624404907e-01,4.701481163501739502e-01,2.810970544815063477e-01,3.324583470821380615e-01,5.403012037277221680e-01,2.964347839355468750e+00
1.878099888563156128e-01,1.448473036289215088e-01,4.775804877281188965e-01,2.671126723289489746e-01,3.155497014522552490e-01,5.549171566963195801e-01,3.058388710021972656e+00
9.758509695529937744e-02,1.081741154193878174e-01,6.981775164604187012e-01,1.911421190015971661e-03,5.187713503837585449e-01,5.299511551856994629e-01,9.813169836997985840e-01
1.867564022541046143e-01,1.466294825077056885e-01,4.796873927116394043e-01,2.697047591209411621e-01,3.143790066242218018e-01,5.739585161209106445e-01,3.144708395004272461e+00
1.783625036478042603e-01,1.471627801656723022e-01,4.415526688098907471e-01,3.045557141304016113e-01,2.966923713684082031e-01,5.646814703941345215e-01,3.052754878997802734e+00
1.878720819950103760e-01,1.467229276895523071e-01,4.835171103477478027e-01,2.734918594360351562e-01,3.137478232383728027e-01,5.975307226181030273e-01,3.229074239730834961e+00
1.893883496522903442e-01,1.441651582717895508e-01,4.836226701736450195e-01,2.743828296661376953e-01,3.149970471858978271e-01,6.465500593185424805e-01,3.316510438919067383e+00
1.635353565216064453e-01,1.322811841964721680e-01,4.773307442665100098e-01,2.686534225940704346e-01,3.149319589138031006e-01,6.613792777061462402e-01,3.298676729202270508e+00
2.159218788146972656e-01,1.622166931629180908e-01,4.864105284214019775e-01,2.799466848373413086e-01,3.154684901237487793e-01,6.499401926994323730e-01,3.314235448837280273e+00
2.145366370677947998e-01,1.283768862485885620e-01,4.711558818817138672e-01,2.842667698860168457e-01,3.206253349781036377e-01,6.765424609184265137e-01,3.299012660980224609e+00
1.964953988790512085e-01,1.617722511291503906e-01,5.219444632530212402e-01,2.784382700920104980e-01,3.074393570423126221e-01,6.782696843147277832e-01,3.288406372070312500e+00
1.972783803939819336e-01,1.772001236677169800e-01,4.545939862728118896e-01,2.695377767086029053e-01,3.171424567699432373e-01,6.736333966255187988e-01,3.298771619796752930e+00
2.087073326110839844e-01,1.426648795604705811e-01,4.736699163913726807e-01,2.647223770618438721e-01,3.066677749156951904e-01,6.653843522071838379e-01,3.314656734466552734e+00
1.894617974758148193e-01,2.212872728705406189e-02,2.412289083003997803e-01,3.557823896408081055e-01,3.276331722736358643e-01,6.810804605484008789e-01,2.684314489364624023e+00
1.998611837625503540e-01,1.488472074270248413e-01,4.680015146732330322e-01,2.819173932075500488e-01,3.039388358592987061e-01,6.714468002319335938e-01,3.312657594680786133e+00
1.579905450344085693e-01,2.239365875720977783e-01,4.361015856266021729e-01,4.244887828826904297e-01,4.456992447376251221e-01,6.943842172622680664e-01,1.985162615776062012e+00
1.567053049802780151e-01,2.810600996017456055e-01,2.466448992490768433e-01,2.213782668113708496e-01,2.164631634950637817e-01,7.340738773345947266e-01,2.256946325302124023e+00
5.722812563180923462e-02,1.430768668651580811e-01,4.580076932907104492e-01,1.613257527351379395e-01,3.303269743919372559e-01,7.191666960716247559e-01,2.637008428573608398e+00
2.617530822753906250e-01,1.900772601366043091e-01,6.710416078567504883e-01,2.405157834291458130e-01,4.044233858585357666e-01,7.352808117866516113e-01,2.417899370193481445e+00
6.447110772132873535e-01,1.957271546125411987e-01,2.672323584556579590e-01,3.024331927299499512e-01,2.319737225770950317e-01,7.495909929275512695e-01,1.535165786743164062e+00
4.092926383018493652e-01,1.659324206411838531e-02,8.150980472564697266e-01,2.387788742780685425e-01,2.902626991271972656e-01,7.614482045173645020e-01,1.759970545768737793e+00
3.468896448612213135e-01,2.687647640705108643e-01,4.177094995975494385e-01,4.375313818454742432e-01,2.552203536033630371e-01,7.408831715583801270e-01,2.121382951736450195e+00
2.279542684555053711e-01,1.550906919874250889e-03,5.569253563880920410e-01,3.118139505386352539e-01,3.404252529144287109e-01,7.258979082107543945e-01,2.819622993469238281e+00
5.397279858589172363e-01,1.900319457054138184e-01,1.599220745265483856e-02,2.177272439002990723e-01,4.884408414363861084e-01,7.439299821853637695e-01,9.490271806716918945e-01
3.563022911548614502e-01,5.034893751144409180e-01,6.620550155639648438e-01,2.443549484014511108e-01,2.893799543380737305e-01,7.108228802680969238e-01,1.814692378044128418e+00
1.543070226907730103e-01,3.699826449155807495e-02,6.676726341247558594e-01,2.198623865842819214e-01,2.006667256355285645e-01,7.260954976081848145e-01,2.187368154525756836e+00
4.019990861415863037e-01,9.835904836654663086e-01,9.657530188560485840e-01,8.969617486000061035e-01,6.012352705001831055e-01,7.020884156227111816e-01,4.299234598875045776e-03
9.733199477195739746e-01,1.382207125425338745e-01,6.808343529701232910e-01,1.964161843061447144e-01,9.468669891357421875e-01,7.147411704063415527e-01,1.272172667086124420e-03
3.169015347957611084e-01,2.446311265230178833e-01,4.046477377414703369e-01,3.443746268749237061e-02,2.993301749229431152e-01,6.713644862174987793e-01,1.764997482299804688e+00
1.876589655876159668e-01,1.497462689876556396e-01,4.598444700241088867e-01,2.861788868904113770e-01,3.092142343521118164e-01,6.849871873855590820e-01,3.293856620788574219e+00
7.130429893732070923e-02,3.663632273674011230e-01,1.514194011688232422e-01,3.413123190402984619e-01,3.534649014472961426e-01,7.091026306152343750e-01,2.024560213088989258e+00
1.067911623977124691e-03,7.428136467933654785e-02,4.390043616294860840e-01,4.019990861415863037e-01,2.767096161842346191e-01,7.550105452537536621e-01,2.199215173721313477e+00
3.823307156562805176e-01,1.519837882369756699e-02,1.772772148251533508e-02,9.217602014541625977e-01,4.454786777496337891e-01,8.035305142402648926e-01,2.436289563775062561e-02
2.147154184058308601e-03,5.956548079848289490e-02,8.347959257662296295e-03,2.843542098999023438e-01,8.505858778953552246e-01,8.378243446350097656e-01,1.239875983446836472e-02
1.155994385480880737e-01,9.317874312400817871e-01,1.742103695869445801e-02,3.302032053470611572e-01,2.847514115273952484e-02,8.724057078361511230e-01,5.202776566147804260e-02
2.392727136611938477e-01,1.488063186407089233e-01,2.809903025627136230e-01,2.554165422916412354e-01,3.215341269969940186e-01,8.580478429794311523e-01,2.246421575546264648e+00
2.848426997661590576e-01,9.724520146846771240e-03,6.083445623517036438e-02,4.025791883468627930e-01,8.382940664887428284e-03,8.288162946701049805e-01,3.860149085521697998e-01
6.815791130065917969e-01,9.991188645362854004e-01,5.105536580085754395e-01,5.461478829383850098e-01,9.910722970962524414e-01,7.877117395401000977e-01,1.817168900743126869e-03
9.903960824012756348e-01,8.692531585693359375e-01,4.663978815078735352e-01,9.588770270347595215e-01,1.416957825422286987e-01,8.147593736648559570e-01,9.568152949213981628e-03
9.527273774147033691e-01,8.382323384284973145e-02,9.537466168403625488e-01,6.307327151298522949e-01,5.406500697135925293e-01,8.545804619789123535e-01,7.869908213615417480e-02
8.434699177742004395e-01,9.546957015991210938e-01,9.064545035362243652e-01,2.439381480216979980e-01,3.994122520089149475e-02,8.870934844017028809e-01,5.832409858703613281e-02
1.002817153930664062e-01,2.966451048851013184e-01,9.149003624916076660e-01,3.434516191482543945e-01,2.387812286615371704e-01,8.504819869995117188e-01,1.654361009597778320e+00
8.549008518457412720e-03,9.416446089744567871e-01,9.623923301696777344e-01,8.439069986343383789e-01,9.914066642522811890e-02,9.003907442092895508e-01,4.901725053787231445e-02
5.044889077544212341e-02,1.386222336441278458e-02,9.986591935157775879e-01,1.281631179153919220e-02,8.391436338424682617e-01,9.360662102699279785e-01,1.633357815444469452e-02
1.113326922059059143e-01,3.826309144496917725e-01,9.738112092018127441e-01,9.983960390090942383e-01,9.742336273193359375e-01,9.629983901977539062e-01,2.236191416159272194e-03
1.982337096706032753e-03,7.848511934280395508e-01,7.960853576660156250e-01,4.041987657546997070e-01,5.741466283798217773e-01,1.000000000000000000e+00,1.080741137266159058e-01
7.530860900878906250e-01,1.378035843372344971e-01,5.618739724159240723e-01,1.044219918549060822e-02,1.830457337200641632e-02,9.872144460678100586e-01,2.152402997016906738e-01
1.382645666599273682e-01,9.262812733650207520e-01,5.338808894157409668e-02,9.649177789688110352e-01,5.441500544548034668e-01,1.000000000000000000e+00,4.914475721307098866e-04
9.128451347351074219e-01,3.930272161960601807e-01,7.714427113533020020e-01,1.157523831352591515e-03,4.795998632907867432e-01,1.000000000000000000e+00,3.915520012378692627e-01
2.159804403781890869e-01,7.566299289464950562e-02,9.161900281906127930e-01,7.078676223754882812e-01,2.241363972425460815e-01,9.580088853836059570e-01,4.255437254905700684e-01
5.828195437788963318e-02,8.571595698595046997e-02,9.253811240196228027e-01,1.712063513696193695e-02,2.610043585300445557e-01,9.218051433563232422e-01,7.042206525802612305e-01
9.478713274002075195e-01,9.648945927619934082e-01,3.803487122058868408e-01,2.149006724357604980e-01,3.310123980045318604e-01,9.635912775993347168e-01,2.961998991668224335e-02
8.705900907516479492e-01,1.213496178388595581e-01,9.660888314247131348e-01,9.243668913841247559e-01,9.352750182151794434e-01,9.831764698028564453e-01,1.350565464235842228e-03
8.940792083740234375e-01,5.557776689529418945e-01,1.966065540909767151e-02,8.720142245292663574e-01,8.972654938697814941e-01,1.000000000000000000e+00,1.327684185525868088e-05
2.139441221952438354e-01,8.699525594711303711e-01,1.387737393379211426e-01,5.360092967748641968e-03,8.546298146247863770e-01,1.000000000000000000e+00,3.302785335108637810e-03
