controllable,controllable,controllable,controllable,controllable,dynamic,output
4.204379916191101074e-01,8.841156959533691406e-01,6.058375239372253418e-01,5.500402450561523438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.091050863265991211e+00
4.587738215923309326e-01,8.521478772163391113e-01,0.000000000000000000e+00,6.463598608970642090e-01,0.000000000000000000e+00,6.172569002956151962e-03,2.720058441162109375e+00
3.875940442085266113e-01,9.032180309295654297e-01,5.927604436874389648e-01,5.641135573387145996e-01,0.000000000000000000e+00,8.390509523451328278e-03,3.117066621780395508e+00
3.549734950065612793e-01,8.765857815742492676e-01,3.555848896503448486e-01,5.120264291763305664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.851581573486328125e+00
5.865038037300109863e-01,9.966778159141540527e-01,4.804630577564239502e-01,9.931915998458862305e-01,6.815858483314514160e-01,2.277653850615024567e-02,2.723103165626525879e-01
1.577221155166625977e-01,9.305064678192138672e-01,7.757030725479125977e-01,5.915096402168273926e-01,1.730897836387157440e-02,3.284037858247756958e-02,1.110500574111938477e+00
3.204556703567504883e-01,8.195083737373352051e-01,7.887040376663208008e-01,7.096867561340332031e-01,9.272235631942749023e-01,1.167545374482870102e-02,2.118187189102172852e+00
4.412738978862762451e-01,8.183889389038085938e-01,4.315541684627532959e-01,3.672894835472106934e-01,6.316434144973754883e-01,3.817874938249588013e-02,1.907512664794921875e+00
9.525722265243530273e-01,1.177479233592748642e-02,8.598155379295349121e-01,1.226085573434829712e-01,3.819835782051086426e-01,2.217909134924411774e-02,9.781915694475173950e-03
4.884586334228515625e-01,8.686150610446929932e-02,5.175498127937316895e-01,6.561919301748275757e-02,4.248942136764526367e-01,2.687008306384086609e-02,6.010826677083969116e-02
4.887190759181976318e-01,8.196429610252380371e-01,5.904116034507751465e-01,5.430306196212768555e-01,2.077802121639251709e-01,5.436228588223457336e-02,2.710553884506225586e+00
9.079148173332214355e-01,9.902545809745788574e-01,8.325012326240539551e-01,1.626446470618247986e-02,5.242907404899597168e-01,8.688544481992721558e-02,2.293406287208199501e-03
4.566010236740112305e-01,4.028141871094703674e-02,1.970958858728408813e-01,9.047770500183105469e-01,7.713189125061035156e-01,1.164827793836593628e-01,3.503782209008932114e-03
4.008286297321319580e-01,8.980488777160644531e-01,7.282542586326599121e-01,5.766419768333435059e-01,0.000000000000000000e+00,1.404302865266799927e-01,2.755676269531250000e+00
4.812398254871368408e-01,7.489660978317260742e-01,9.643661975860595703e-01,7.258213758468627930e-01,4.211524128913879395e-01,1.649033874273300171e-01,1.582877039909362793e+00
5.989462733268737793e-01,8.897536396980285645e-01,8.926457166671752930e-01,4.398055374622344971e-01,1.325956135988235474e-01,1.876307576894760132e-01,1.041612505912780762e+00
2.529407292604446411e-02,4.097022116184234619e-01,1.874511130154132843e-02,9.270954728126525879e-01,5.434408187866210938e-01,2.281955033540725708e-01,1.005780044943094254e-02
2.953721880912780762e-01,9.708324670791625977e-01,7.432074546813964844e-01,4.184682667255401611e-01,2.456789016723632812e-01,1.802002042531967163e-01,1.477991819381713867e+00
9.049640893936157227e-01,5.783800967037677765e-03,3.507912456989288330e-01,5.667505860328674316e-01,6.684939265251159668e-01,1.423710584640502930e-01,4.131775815039873123e-03
3.943674266338348389e-01,8.431231379508972168e-01,6.740681529045104980e-01,4.671502113342285156e-01,5.544072389602661133e-01,1.120846718549728394e-01,2.564737558364868164e+00
3.699242174625396729e-01,8.327916264533996582e-01,9.126176834106445312e-01,5.730299949645996094e-01,5.011015105992555618e-03,9.384843707084655762e-02,2.941017150878906250e+00
4.480823874473571777e-01,8.744450807571411133e-01,8.552853465080261230e-01,5.877941250801086426e-01,4.629032015800476074e-01,6.747951358556747437e-02,3.021255731582641602e+00
4.061856567859649658e-01,8.837438225746154785e-01,9.687436819076538086e-01,5.716909170150756836e-01,0.000000000000000000e+00,5.510235950350761414e-02,3.182539224624633789e+00
9.633254408836364746e-01,9.130904078483581543e-01,6.450211629271507263e-03,9.239138364791870117e-01,7.053969055414199829e-02,8.731715381145477295e-02,4.356079734861850739e-03
1.067869365215301514e-01,7.857443764805793762e-03,2.278623916208744049e-02,8.251094818115234375e-02,7.262646555900573730e-01,4.788761585950851440e-02,4.170093219727277756e-03
9.990050196647644043e-01,4.973024129867553711e-01,2.920744717121124268e-01,5.234225988388061523e-01,3.483985066413879395e-01,2.014678716659545898e-02,8.983175270259380341e-03
1.010140627622604370e-01,6.229317560791969299e-02,3.798792660236358643e-01,9.410498738288879395e-01,5.083707571029663086e-01,4.435151349753141403e-03,2.856302773579955101e-03
4.209983646869659424e-01,8.073278665542602539e-01,5.959365516901016235e-03,5.731206536293029785e-01,4.060105979442596436e-01,3.997213393449783325e-02,2.913238763809204102e+00
3.260710537433624268e-01,9.898456931114196777e-01,6.557945907115936279e-02,9.988749027252197266e-01,4.222167730331420898e-01,7.211343944072723389e-02,4.087272286415100098e-01
4.062054753303527832e-01,8.837075233459472656e-01,1.000000000000000000e+00,5.745950341224670410e-01,0.000000000000000000e+00,2.432931773364543915e-02,3.185719966888427734e+00
6.243709921836853027e-01,9.864558577537536621e-01,2.206342816352844238e-01,2.991191111505031586e-02,9.653319120407104492e-01,0.000000000000000000e+00,5.961365625262260437e-02
3.777415752410888672e-01,6.792765855789184570e-02,4.048815965652465820e-01,4.330754578113555908e-01,2.299702763557434082e-01,4.122224450111389160e-02,1.123208999633789062e-01
3.366330862045288086e-01,8.980451226234436035e-01,8.150956630706787109e-01,5.536794066429138184e-01,5.974991917610168457e-01,4.238940030336380005e-02,2.871828794479370117e+00
4.171950519084930420e-01,8.558618426322937012e-01,6.695800423622131348e-01,5.339413285255432129e-01,2.708286643028259277e-01,2.141621708869934082e-02,3.104213953018188477e+00
4.562212824821472168e-01,9.200440049171447754e-01,7.769738435745239258e-01,5.242122411727905273e-01,9.434331655502319336e-01,3.817182406783103943e-02,2.751435995101928711e+00
6.718276143074035645e-01,9.021136760711669922e-01,9.439064264297485352e-01,6.072600483894348145e-01,9.359793066978454590e-01,9.672937914729118347e-03,8.661611080169677734e-01
4.471921026706695557e-01,8.824200034141540527e-01,9.610697627067565918e-01,5.456446409225463867e-01,3.131161034107208252e-01,5.434578284621238708e-02,3.058167219161987305e+00
3.361347913742065430e-01,8.162335753440856934e-01,9.944409728050231934e-01,5.866018533706665039e-01,8.952418565750122070e-01,1.711129769682884216e-02,2.658151865005493164e+00
6.532589793205261230e-01,5.997390747070312500e-01,1.337498873472213745e-01,9.923666119575500488e-01,5.095535516738891602e-01,0.000000000000000000e+00,9.644711762666702271e-02
4.654909670352935791e-01,7.733749747276306152e-01,9.579145312309265137e-01,5.339145064353942871e-01,6.398802250623703003e-02,0.000000000000000000e+00,2.633048772811889648e+00
4.248040318489074707e-01,7.914980649948120117e-01,9.216236472129821777e-01,6.630553603172302246e-01,7.617980837821960449e-01,1.078309025615453720e-02,2.605865478515625000e+00
3.957062959671020508e-01,9.278060793876647949e-01,5.990264415740966797e-01,5.071949958801269531e-01,1.038833782076835632e-01,5.630140006542205811e-02,2.986919879913330078e+00
4.122006595134735107e-01,9.301565289497375488e-01,2.616518177092075348e-03,5.402401685714721680e-01,4.393584728240966797e-01,2.135842293500900269e-02,2.948102951049804688e+00
7.542047500610351562e-01,2.995787374675273895e-02,9.178211092948913574e-01,9.697872996330261230e-01,6.559689640998840332e-01,1.356653589755296707e-02,2.751628926489502192e-04
4.937537610530853271e-01,5.263835191726684570e-01,8.701750636100769043e-01,1.690789707936346531e-03,9.287038445472717285e-01,2.860918082296848297e-02,3.839388489723205566e-02
9.599722027778625488e-01,3.628845810890197754e-01,7.810358405113220215e-01,2.320409379899501801e-02,6.464623808860778809e-01,0.000000000000000000e+00,8.711708942428231239e-04
6.370089054107666016e-01,7.113777846097946167e-02,8.654438853263854980e-01,5.228732228279113770e-01,9.864438176155090332e-01,3.013431467115879059e-02,6.405905820429325104e-03
2.428362965583801270e-01,6.387382745742797852e-01,3.181023001670837402e-01,9.980822801589965820e-01,2.050864547491073608e-01,0.000000000000000000e+00,2.040423005819320679e-01
5.241803824901580811e-03,8.949986100196838379e-01,5.910795927047729492e-01,3.214721083641052246e-01,2.060064524412155151e-01,0.000000000000000000e+00,1.210531592369079590e-01
4.296145737171173096e-01,8.913489580154418945e-01,6.490211486816406250e-01,5.603637099266052246e-01,4.341816008090972900e-01,6.570655852556228638e-03,3.079288244247436523e+00
4.493983983993530273e-01,9.049942493438720703e-01,7.705276608467102051e-01,5.897125601768493652e-01,2.259624898433685303e-01,0.000000000000000000e+00,3.009192228317260742e+00
2.512787878513336182e-01,9.445087313652038574e-01,9.957371354103088379e-01,3.016857802867889404e-01,8.740757703781127930e-01,0.000000000000000000e+00,9.139847159385681152e-01
2.101527713239192963e-02,6.627175807952880859e-01,9.724781513214111328e-01,7.919681072235107422e-01,2.692880034446716309e-01,1.550958491861820221e-02,1.111205294728279114e-01
4.200704097747802734e-01,8.989943265914916992e-01,1.223000325262546539e-02,6.929741501808166504e-01,9.934898018836975098e-01,3.783658891916275024e-02,2.461882114410400391e+00
7.827905416488647461e-01,3.097903169691562653e-02,6.017975211143493652e-01,5.839123949408531189e-02,2.732839882373809814e-01,8.450173586606979370e-02,4.203286394476890564e-02
3.277339041233062744e-01,8.661595582962036133e-01,9.668156504631042480e-02,6.349891424179077148e-01,5.281823873519897461e-01,8.243662118911743164e-02,2.584708452224731445e+00
4.060430526733398438e-01,7.625460028648376465e-01,7.304148077964782715e-01,5.804272294044494629e-01,8.499689400196075439e-03,7.676567137241363525e-02,2.789232969284057617e+00
5.405758619308471680e-01,3.296664953231811523e-01,8.204065263271331787e-03,3.033046722412109375e-01,8.613562583923339844e-01,6.658583134412765503e-02,8.789543807506561279e-02
5.580034479498863220e-02,7.608727216720581055e-01,2.439039647579193115e-01,1.383783109486103058e-02,9.106084108352661133e-01,9.591218084096908569e-02,2.252979576587677002e-02
3.831088244915008545e-01,8.078949451446533203e-01,9.632537961006164551e-01,5.085664391517639160e-01,4.853094220161437988e-01,5.972586572170257568e-02,2.852695465087890625e+00
7.745839953422546387e-01,9.181054234504699707e-01,1.828000247478485107e-01,3.297067284584045410e-01,7.156785726547241211e-01,1.242188550531864166e-02,1.589788645505905151e-01
9.912900328636169434e-01,1.098813768476247787e-02,8.615151047706604004e-01,4.701203107833862305e-01,2.646087110042572021e-01,0.000000000000000000e+00,6.639354862272739410e-03
3.629285991191864014e-01,7.953545451164245605e-01,8.729264736175537109e-01,5.779137015342712402e-01,9.899541735649108887e-02,0.000000000000000000e+00,2.865730524063110352e+00
4.210888147354125977e-01,8.728961944580078125e-01,5.635070800781250000e-01,6.137760281562805176e-01,3.788311779499053955e-02,3.551849722862243652e-02,3.119371652603149414e+00
3.949026167392730713e-01,8.840739130973815918e-01,2.832806110382080078e-01,5.543273687362670898e-01,5.466334819793701172e-01,2.347175963222980499e-02,3.062154293060302734e+00
3.842288851737976074e-01,9.018675684928894043e-01,8.351948261260986328e-01,6.330071687698364258e-01,8.121667504310607910e-01,2.067203074693679810e-02,2.901134252548217773e+00
