controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.437447071075439453e-01,4.113472998142242432e-01,3.112115859985351562e-01,3.046253323554992676e-01,5.972914099693298340e-01,2.694845199584960938e+00
0.000000000000000000e+00,1.274759322404861450e-01,4.561686813831329346e-01,2.988815903663635254e-01,3.182929754257202148e-01,5.590984821319580078e-01,2.609666347503662109e+00
1.288538426160812378e-01,1.348109543323516846e-01,4.171754717826843262e-01,2.734502553939819336e-01,3.163995444774627686e-01,5.675680637359619141e-01,3.017334938049316406e+00
2.047610282897949219e-01,1.479606330394744873e-01,4.125234484672546387e-01,2.637665271759033203e-01,3.201912939548492432e-01,5.329802036285400391e-01,2.896282434463500977e+00
1.568220853805541992e-01,1.144931092858314514e-01,4.248379766941070557e-01,2.652336657047271729e-01,2.779422402381896973e-01,5.635896921157836914e-01,2.983228683471679688e+00
1.953325271606445312e-01,6.550809741020202637e-02,2.967125177383422852e-01,2.974404990673065186e-01,3.192264139652252197e-01,5.194405913352966309e-01,2.578710317611694336e+00
1.777789294719696045e-01,1.502623260021209717e-01,4.898269474506378174e-01,2.689880430698394775e-01,3.103657066822052002e-01,5.570542812347412109e-01,3.065383195877075195e+00
1.900540739297866821e-01,1.438468545675277710e-01,5.084604620933532715e-01,2.650594115257263184e-01,3.131856024265289307e-01,5.639618635177612305e-01,3.093621730804443359e+00
2.304508835077285767e-01,9.928690642118453979e-02,5.851564407348632812e-01,2.114213705062866211e-01,3.171529173851013184e-01,5.457311272621154785e-01,2.769156694412231445e+00
2.588637173175811768e-01,3.470543324947357178e-01,5.685924291610717773e-01,3.008291721343994141e-01,2.973363697528839111e-01,4.995850622653961182e-01,2.269858837127685547e+00
2.309092134237289429e-01,1.120551154017448425e-01,5.448349118232727051e-01,3.273613154888153076e-01,3.380569219589233398e-01,5.358416438102722168e-01,2.787497043609619141e+00
3.492837846279144287e-01,3.522357642650604248e-01,3.464438021183013916e-01,7.327624410390853882e-02,2.273203432559967041e-01,5.500128865242004395e-01,1.411734819412231445e+00
2.809750437736511230e-01,1.450850367546081543e-01,7.223318815231323242e-01,3.209966719150543213e-01,3.989335894584655762e-01,5.708987712860107422e-01,2.151652097702026367e+00
2.863963134586811066e-02,5.186634659767150879e-01,1.325835138559341431e-01,5.050828456878662109e-01,4.178452491760253906e-01,5.647369623184204102e-01,7.038486599922180176e-01
2.929567396640777588e-01,2.342125773429870605e-02,3.256998658180236816e-01,1.249333918094635010e-01,5.816189050674438477e-01,5.539298653602600098e-01,7.792638540267944336e-01
1.849927008152008057e-01,1.446581929922103882e-01,4.828897118568420410e-01,2.759225666522979736e-01,3.084852695465087891e-01,5.984177589416503906e-01,3.229762792587280273e+00
4.170583188533782959e-01,2.092097848653793335e-01,1.778436452150344849e-01,3.561175167560577393e-01,2.778911888599395752e-01,5.665469765663146973e-01,2.235281944274902344e+00
6.155310273170471191e-01,9.693794846534729004e-01,5.424851775169372559e-01,9.208768010139465332e-01,7.866721600294113159e-02,5.530612468719482422e-01,1.259970851242542267e-02
9.605458378791809082e-01,1.622568815946578979e-01,5.033158138394355774e-02,9.432653188705444336e-01,9.530960321426391602e-01,5.735774040222167969e-01,7.050964086374733597e-06
1.832277327775955200e-01,6.432811617851257324e-01,4.438955336809158325e-02,3.662953972816467285e-01,1.316113118082284927e-02,5.465905070304870605e-01,2.266792654991149902e-01
1.193426549434661865e-01,1.885497868061065674e-01,9.959780573844909668e-01,3.655098378658294678e-02,4.098449647426605225e-01,5.878092646598815918e-01,6.408268213272094727e-01
4.351390600204467773e-01,5.947918817400932312e-02,5.805193781852722168e-01,2.447031587362289429e-01,2.976881265640258789e-01,5.786201357841491699e-01,2.392788171768188477e+00
1.003203019499778748e-01,5.372931808233261108e-02,2.842719554901123047e-01,1.692189425230026245e-01,1.495147943496704102e-01,6.189510226249694824e-01,1.663527488708496094e+00
2.729528248310089111e-01,1.694742776453495026e-02,3.120992779731750488e-01,3.997244536876678467e-01,3.163093924522399902e-01,6.118418574333190918e-01,2.527061939239501953e+00
1.756263822317123413e-01,9.228114485740661621e-01,8.228830248117446899e-02,2.908623777329921722e-02,9.755498766899108887e-01,5.841815471649169922e-01,4.727306775748729706e-03
2.153758704662322998e-01,7.964051514863967896e-02,1.307868398725986481e-02,6.223778128623962402e-01,6.521738171577453613e-01,5.564243197441101074e-01,9.466231614351272583e-02
8.970513939857482910e-01,9.342306852340698242e-01,2.549664676189422607e-01,4.087302386760711670e-01,2.376972585916519165e-01,5.162746906280517578e-01,6.172474846243858337e-02
3.840399533510208130e-02,6.072008013725280762e-01,1.848320513963699341e-01,1.452317088842391968e-01,4.529123902320861816e-01,5.242568254470825195e-01,6.138514280319213867e-01
9.488184452056884766e-01,7.268025875091552734e-01,9.791000485420227051e-01,4.499913379549980164e-02,9.665167927742004395e-01,5.243719220161437988e-01,1.170975228887982666e-04
7.705928683280944824e-01,9.978322982788085938e-01,1.892458051443099976e-01,9.990819692611694336e-01,5.464642047882080078e-01,5.546382069587707520e-01,1.323662814684212208e-03
1.670139878988265991e-01,8.489453196525573730e-01,1.045850757509469986e-02,9.699648618698120117e-01,9.461782574653625488e-01,5.647553801536560059e-01,4.753998946398496628e-03
1.579161733388900757e-01,3.024080693721771240e-01,6.153469085693359375e-01,2.832752764225006104e-01,3.078182041645050049e-01,6.036208868026733398e-01,2.801771879196166992e+00
3.634380400180816650e-01,6.996653228998184204e-02,1.867901533842086792e-01,2.066953927278518677e-01,4.197068512439727783e-01,5.622764229774475098e-01,1.870891213417053223e+00
8.564589619636535645e-01,1.356188766658306122e-02,9.527256488800048828e-01,9.824243783950805664e-01,6.523925065994262695e-01,5.647533535957336426e-01,1.578551949933171272e-03
1.946393996477127075e-01,2.094520181417465210e-01,2.555552423000335693e-01,2.833046913146972656e-01,3.153812289237976074e-01,5.679369568824768066e-01,2.781177759170532227e+00
9.804585576057434082e-01,1.122038140892982483e-01,2.196775227785110474e-01,3.534331321716308594e-01,9.900848865509033203e-01,5.529664754867553711e-01,2.293965226272121072e-04
9.144143760204315186e-02,1.333680120296776295e-03,9.012662768363952637e-01,7.462725043296813965e-02,1.006101295351982117e-01,5.648055672645568848e-01,5.148662328720092773e-01
8.859079480171203613e-01,9.992983341217041016e-01,1.369569450616836548e-01,4.349406957626342773e-01,9.809021949768066406e-01,5.524300336837768555e-01,1.054661581292748451e-03
6.821029782295227051e-01,9.429349899291992188e-01,9.495520591735839844e-01,3.991702497005462646e-01,1.132050994783639908e-02,5.394222736358642578e-01,3.862515836954116821e-02
9.677879214286804199e-01,2.564255297183990479e-01,9.455676674842834473e-01,9.760659337043762207e-01,9.024963527917861938e-02,4.975387752056121826e-01,2.178398333489894867e-02
8.671652674674987793e-01,4.067220091819763184e-01,9.074369072914123535e-01,6.198971718549728394e-02,3.404774367809295654e-01,5.331635475158691406e-01,2.470065504312515259e-01
2.777532674372196198e-02,9.113516807556152344e-01,8.667240850627422333e-03,8.913679718971252441e-01,3.038228154182434082e-01,5.563459396362304688e-01,8.990354835987091064e-03
2.451488981023430824e-03,2.257480658590793610e-02,4.761268943548202515e-02,3.890307620167732239e-02,4.303006231784820557e-01,5.424382686614990234e-01,7.600434422492980957e-01
5.157846808433532715e-01,9.713251143693923950e-02,8.374324068427085876e-03,9.256163239479064941e-01,9.232345968484878540e-02,5.172722935676574707e-01,1.313987933099269867e-02
3.251339122653007507e-02,6.630648374557495117e-01,7.779057025909423828e-01,4.146198928356170654e-01,7.211945056915283203e-01,5.574320554733276367e-01,1.416164040565490723e-01
4.609889388084411621e-01,3.056223988533020020e-01,4.590403139591217041e-01,2.260369509458541870e-01,3.719989359378814697e-01,5.590173006057739258e-01,2.043533325195312500e+00
9.077612161636352539e-01,1.391128916293382645e-02,8.250921964645385742e-01,4.642792642116546631e-01,6.285588741302490234e-01,5.448880791664123535e-01,5.627112835645675659e-02
1.565022915601730347e-01,4.137938097119331360e-02,1.241283938288688660e-01,1.194538101553916931e-01,9.892678260803222656e-01,5.608643889427185059e-01,3.642400354146957397e-02
6.539704650640487671e-02,1.671585999429225922e-02,2.906262576580047607e-01,5.852915048599243164e-01,9.514195919036865234e-01,5.139582753181457520e-01,7.980994880199432373e-02
1.054472029209136963e-01,4.972194731235504150e-01,6.284698843955993652e-01,5.745908617973327637e-01,1.647572964429855347e-01,4.991553723812103271e-01,5.354374051094055176e-01
1.078879162669181824e-01,9.612953066825866699e-01,8.961639404296875000e-01,9.796313196420669556e-02,7.497804760932922363e-01,4.677293896675109863e-01,2.648893930017948151e-02
9.501466751098632812e-01,2.174157798290252686e-01,1.400092393159866333e-01,9.524415135383605957e-01,4.404822289943695068e-01,5.133693814277648926e-01,4.352482035756111145e-03
1.466417461633682251e-01,4.334288090467453003e-02,8.428443670272827148e-01,6.178045272827148438e-01,5.993192195892333984e-01,5.255524516105651855e-01,1.841562390327453613e-01
3.348133713006973267e-02,8.293789029121398926e-01,9.225118160247802734e-01,1.011809930205345154e-01,3.437757119536399841e-02,5.357221961021423340e-01,7.082017511129379272e-02
9.883326888084411621e-01,1.634661704301834106e-01,9.556460976600646973e-01,6.845636963844299316e-01,9.729657173156738281e-01,5.200694799423217773e-01,8.245399658335372806e-05
7.437665462493896484e-01,1.095625571906566620e-02,5.913926288485527039e-02,1.558243036270141602e-01,3.461267650127410889e-01,5.260187983512878418e-01,7.815673947334289551e-01
1.945959776639938354e-01,2.939362823963165283e-01,4.271937906742095947e-01,2.305086553096771240e-01,2.608737945556640625e-01,5.672208666801452637e-01,2.713598251342773438e+00
4.808913171291351318e-01,9.919005036354064941e-01,1.514716423116624355e-03,2.631463408470153809e-01,5.568315386772155762e-01,5.629422068595886230e-01,7.130538672208786011e-02
8.897030353546142578e-01,9.346511363983154297e-01,9.716960787773132324e-01,9.956835508346557617e-01,4.423603713512420654e-01,5.512563586235046387e-01,1.716882921755313873e-03
7.360466569662094116e-02,9.130888432264328003e-02,1.697601079940795898e-01,5.142811536788940430e-01,2.665653526782989502e-01,5.768532752990722656e-01,1.446218490600585938e+00
7.834291458129882812e-01,8.533301949501037598e-01,1.173024401068687439e-01,1.062137633562088013e-01,3.490896522998809814e-02,5.294237732887268066e-01,3.546905890107154846e-02
8.550639748573303223e-01,8.713415861129760742e-01,9.294998049736022949e-01,9.753103852272033691e-01,9.954527616500854492e-01,5.472031235694885254e-01,5.153052043169736862e-04
6.576488018035888672e-01,5.658232793211936951e-02,8.762117624282836914e-01,2.526528574526309967e-02,7.420048713684082031e-01,5.180820822715759277e-01,2.802574075758457184e-02
3.338911756873130798e-02,9.905838370323181152e-01,1.256751269102096558e-01,5.492756962776184082e-01,8.990347981452941895e-01,5.608243942260742188e-01,7.601050660014152527e-03
3.657869528979063034e-03,5.822214484214782715e-01,8.788089156150817871e-01,8.665143847465515137e-01,1.774899102747440338e-02,5.867011547088623047e-01,8.360015600919723511e-02
4.874908626079559326e-01,8.553601801395416260e-03,7.128577679395675659e-02,3.572520911693572998e-01,1.494241207838058472e-01,5.655959248542785645e-01,1.188188791275024414e+00
2.079678922891616821e-01,2.763620913028717041e-01,4.388805031776428223e-01,3.580458462238311768e-01,2.857451438903808594e-01,5.435832738876342773e-01,2.628132343292236328e+00
3.751735985279083252e-01,1.440078206360340118e-02,4.561595991253852844e-02,9.950359463691711426e-01,7.159156203269958496e-01,5.686001181602478027e-01,1.029315404593944550e-03
3.186029791831970215e-01,1.078621745109558105e-01,3.597865998744964600e-01,2.651005089282989502e-01,2.474508732557296753e-01,5.982225537300109863e-01,2.816284418106079102e+00
9.447052478790283203e-01,9.212483167648315430e-01,2.575940638780593872e-02,1.597628742456436157e-02,8.901278972625732422e-01,5.636537671089172363e-01,1.074114188668318093e-04
3.518555462360382080e-01,3.024400174617767334e-01,4.063238799571990967e-01,2.899952232837677002e-01,3.129327297210693359e-01,5.968227982521057129e-01,2.725566148757934570e+00
9.269245862960815430e-01,4.443501234054565430e-01,1.923828199505805969e-02,4.323616027832031250e-01,5.626683235168457031e-01,5.842052698135375977e-01,1.074556559324264526e-01
6.625234335660934448e-02,8.816100955009460449e-01,9.570129513740539551e-01,4.913134276866912842e-01,9.680824279785156250e-01,5.541770458221435547e-01,1.551246829330921173e-02
