controllable,controllable,controllable,controllable,controllable,dynamic,output
3.909143209457397461e-01,8.148507028818130493e-02,2.079476863145828247e-01,5.159002542495727539e-01,3.236974477767944336e-01,4.383013248443603516e-01,1.057381629943847656e+00
4.357203245162963867e-01,5.830258876085281372e-02,2.592440545558929443e-01,5.129761695861816406e-01,3.170616328716278076e-01,4.758227169513702393e-01,1.174712419509887695e+00
4.691841900348663330e-01,2.183387754485011101e-03,3.145425915718078613e-01,4.934753775596618652e-01,3.284195065498352051e-01,4.939611852169036865e-01,1.245330572128295898e+00
4.750518500804901123e-01,0.000000000000000000e+00,3.216985166072845459e-01,4.677852392196655273e-01,3.543841540813446045e-01,5.402889251708984375e-01,1.471516489982604980e+00
4.472592175006866455e-01,0.000000000000000000e+00,3.416928946971893311e-01,4.017075896263122559e-01,3.588120639324188232e-01,5.661469697952270508e-01,1.944962024688720703e+00
3.858664929866790771e-01,4.624101333320140839e-03,3.538067042827606201e-01,3.472014367580413818e-01,3.508405387401580811e-01,5.734131336212158203e-01,2.387174606323242188e+00
2.736385464668273926e-01,0.000000000000000000e+00,3.586709797382354736e-01,2.786902785301208496e-01,3.238092958927154541e-01,6.198636889457702637e-01,2.903162956237792969e+00
1.157545149326324463e-01,0.000000000000000000e+00,3.483851850032806396e-01,2.121274471282958984e-01,2.628404200077056885e-01,5.832402110099792480e-01,2.539849758148193359e+00
1.828423589468002319e-01,0.000000000000000000e+00,3.019518554210662842e-01,2.458756566047668457e-01,3.694834709167480469e-01,5.879814028739929199e-01,2.571655750274658203e+00
3.467396795749664307e-01,0.000000000000000000e+00,2.426701784133911133e-01,2.109292000532150269e-01,2.671225368976593018e-01,5.643227696418762207e-01,2.284636974334716797e+00
1.585242450237274170e-01,0.000000000000000000e+00,4.152656197547912598e-01,3.182105720043182373e-01,2.955837547779083252e-01,5.947728157043457031e-01,2.876884937286376953e+00
1.900644153356552124e-01,0.000000000000000000e+00,4.069804251194000244e-01,2.998825311660766602e-01,3.034977614879608154e-01,6.410124301910400391e-01,3.018281221389770508e+00
1.820654571056365967e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166924715042114258e-01,3.167464733123779297e-01,6.382015943527221680e-01,2.204236030578613281e+00
2.033360749483108521e-01,0.000000000000000000e+00,5.270213484764099121e-01,2.810513675212860107e-01,3.041954636573791504e-01,6.239673495292663574e-01,3.019304513931274414e+00
3.550198301672935486e-02,3.526317179203033447e-01,9.829139709472656250e-01,2.320441901683807373e-01,3.284512162208557129e-01,5.933142304420471191e-01,1.144693613052368164e+00
3.187005817890167236e-01,5.192578211426734924e-02,7.622966170310974121e-01,2.024386227130889893e-01,4.336041584610939026e-02,5.929093956947326660e-01,7.281917333602905273e-01
1.961015462875366211e-01,0.000000000000000000e+00,4.884714484214782715e-01,2.836961746215820312e-01,3.178155124187469482e-01,6.195996403694152832e-01,3.038630723953247070e+00
2.176766991615295410e-01,7.535884622484445572e-03,5.822724103927612305e-01,4.088260699063539505e-03,2.973559200763702393e-01,6.110116839408874512e-01,1.645922899246215820e+00
4.030522406101226807e-01,2.998834848403930664e-01,5.292502045631408691e-01,3.266648650169372559e-01,3.309768438339233398e-01,6.460481882095336914e-01,2.562226057052612305e+00
2.209134697914123535e-01,0.000000000000000000e+00,4.885636568069458008e-01,2.895374596118927002e-01,3.200441002845764160e-01,6.686339378356933594e-01,3.057777643203735352e+00
1.886389553546905518e-01,1.588002890348434448e-01,4.516978561878204346e-01,2.743008732795715332e-01,3.157108426094055176e-01,7.088780403137207031e-01,3.243617534637451172e+00
1.411054134368896484e-01,1.507423967123031616e-01,4.275380074977874756e-01,2.892405688762664795e-01,3.157916069030761719e-01,7.104879617691040039e-01,3.174553632736206055e+00
1.399229168891906738e-01,3.797003626823425293e-01,2.796308696269989014e-01,1.143058985471725464e-01,2.346809208393096924e-01,6.841828227043151855e-01,1.735831379890441895e+00
2.316525727510452271e-01,1.344530731439590454e-01,4.550172090530395508e-01,2.737856507301330566e-01,3.093154728412628174e-01,7.063257694244384766e-01,3.245372772216796875e+00
2.387375831604003906e-01,1.473067402839660645e-01,4.363314807415008545e-01,2.686578929424285889e-01,3.203158378601074219e-01,7.481553554534912109e-01,3.084287643432617188e+00
3.310262262821197510e-01,1.843964308500289917e-01,2.596713900566101074e-01,2.975660562515258789e-01,3.531353771686553955e-01,7.444835305213928223e-01,2.674327373504638672e+00
2.020793855190277100e-01,1.739473044872283936e-01,5.085066556930541992e-01,3.226141631603240967e-01,2.679228484630584717e-01,7.700482606887817383e-01,2.867571592330932617e+00
1.067699566483497620e-01,8.609059453010559082e-02,6.803158521652221680e-01,2.859671711921691895e-01,4.562453627586364746e-01,7.771973013877868652e-01,1.832414865493774414e+00
3.714874386787414551e-01,4.810260608792304993e-02,5.563321709632873535e-01,2.070443183183670044e-01,2.745309770107269287e-01,7.506061196327209473e-01,2.477872848510742188e+00
8.044957369565963745e-02,2.811982929706573486e-01,3.850916624069213867e-01,2.891091108322143555e-01,4.059587121009826660e-01,7.043551206588745117e-01,2.461191177368164062e+00
2.136875241994857788e-01,1.517284512519836426e-01,4.691497683525085449e-01,2.926028966903686523e-01,3.129846751689910889e-01,7.096980810165405273e-01,3.242765665054321289e+00
8.736862801015377045e-03,2.677629590034484863e-01,3.428070545196533203e-01,3.875316381454467773e-01,2.704758644104003906e-01,7.436268329620361328e-01,2.183359861373901367e+00
4.140633046627044678e-01,1.585009396076202393e-01,1.171671897172927856e-01,5.489722639322280884e-02,4.300896823406219482e-01,7.563768625259399414e-01,1.039425373077392578e+00
3.183547258377075195e-01,3.996981680393218994e-01,2.910432517528533936e-01,3.193655014038085938e-01,2.593180239200592041e-01,7.195821404457092285e-01,2.240638017654418945e+00
2.442659139633178711e-01,2.671186327934265137e-01,6.316887140274047852e-01,2.832641601562500000e-01,2.458113431930541992e-01,6.790471673011779785e-01,2.761813163757324219e+00
2.495935112237930298e-01,1.855878084897994995e-01,3.730914294719696045e-01,3.854498863220214844e-01,2.041714042425155640e-01,6.805320978164672852e-01,2.427570581436157227e+00
9.600002765655517578e-01,8.856691718101501465e-01,9.297006726264953613e-01,2.219140529632568359e-01,8.799649477005004883e-01,7.103261351585388184e-01,4.546094278339296579e-04
9.907405376434326172e-01,4.481679201126098633e-01,4.108065366744995117e-02,9.062739610671997070e-01,8.639775514602661133e-01,7.346132993698120117e-01,3.549130997271277010e-05
5.382788553833961487e-02,8.333617448806762695e-01,6.753956079483032227e-01,9.483224749565124512e-01,7.826774716377258301e-01,7.080882191658020020e-01,9.453810751438140869e-03
2.101445794105529785e-01,1.464504003524780273e-01,4.677280187606811523e-01,2.827427983283996582e-01,3.100112080574035645e-01,6.788123250007629395e-01,3.307631731033325195e+00
2.828059718012809753e-03,9.526791572570800781e-01,9.941263794898986816e-01,5.011853203177452087e-02,7.816783189773559570e-01,7.144322395324707031e-01,6.408907473087310791e-03
4.095859453082084656e-02,1.163670644164085388e-01,4.626281559467315674e-01,2.454453110694885254e-01,3.466549217700958252e-01,6.748097538948059082e-01,2.912037849426269531e+00
9.735554456710815430e-02,1.039796136319637299e-02,9.600484371185302734e-01,6.401938199996948242e-01,8.810679428279399872e-03,7.239605188369750977e-01,1.515136063098907471e-01
9.665673375129699707e-01,2.087749913334846497e-02,6.146093606948852539e-01,1.677074134349822998e-01,5.684349536895751953e-01,7.364258766174316406e-01,1.370383799076080322e-01
4.445903748273849487e-02,8.891844004392623901e-02,6.915513873100280762e-01,4.474831223487854004e-01,3.234587907791137695e-01,7.508281469345092773e-01,1.857799649238586426e+00
5.426514148712158203e-01,2.219756878912448883e-02,2.214887924492359161e-02,2.297995239496231079e-01,1.311955228447914124e-02,7.832938432693481445e-01,3.625820875167846680e-01
9.402765035629272461e-01,3.563230037689208984e-01,1.046257093548774719e-01,9.598398804664611816e-01,4.581371322274208069e-02,7.376735210418701172e-01,1.807285589165985584e-03
1.995496265590190887e-02,1.192574501037597656e-01,3.542462363839149475e-02,5.891360044479370117e-01,6.866309642791748047e-01,7.363647222518920898e-01,7.366317510604858398e-02
1.113325878977775574e-01,9.877298474311828613e-01,1.496441811323165894e-01,3.310958147048950195e-01,4.544671177864074707e-01,7.743701338768005371e-01,1.392334401607513428e-01
4.522441029548645020e-01,1.235545333474874496e-02,6.835272908210754395e-01,9.886928200721740723e-01,9.722743630409240723e-01,8.075282573699951172e-01,6.128843873739242554e-03
2.565699815750122070e-02,1.017310656607151031e-02,5.283219814300537109e-01,2.779814600944519043e-01,3.095588684082031250e-01,7.590365409851074219e-01,2.514714956283569336e+00
6.863705068826675415e-02,1.334118843078613281e-01,1.490625366568565369e-02,9.934723377227783203e-01,2.066562138497829437e-02,8.088308572769165039e-01,3.441099543124437332e-03
3.497035503387451172e-01,9.390709549188613892e-02,1.244781091809272766e-01,5.266976356506347656e-01,2.976602911949157715e-01,8.250326514244079590e-01,1.210399031639099121e+00
2.783949375152587891e-01,3.248571157455444336e-01,7.607932090759277344e-01,1.822351068258285522e-01,3.243293166160583496e-01,8.360994458198547363e-01,2.011124134063720703e+00
8.687111735343933105e-01,3.284359872341156006e-01,8.559404015541076660e-01,9.127102047204971313e-02,1.929610073566436768e-01,8.174559473991394043e-01,8.682479262351989746e-01
7.999990582466125488e-01,6.131061911582946777e-01,9.682574868202209473e-01,4.582451879978179932e-01,4.128568470478057861e-01,8.570991754531860352e-01,3.265617787837982178e-01
6.740536689758300781e-01,2.577783167362213135e-02,9.736810922622680664e-01,9.508873820304870605e-01,4.932011365890502930e-01,8.084318041801452637e-01,3.642750531435012817e-02
1.299743205308914185e-01,9.411984086036682129e-01,1.353033632040023804e-01,9.953060746192932129e-01,5.085812211036682129e-01,8.276349902153015137e-01,9.592390852048993111e-04
9.604483842849731445e-01,2.726929821074008942e-02,9.744365215301513672e-01,4.195720255374908447e-01,9.125856161117553711e-01,8.522540926933288574e-01,1.076981425285339355e-03
7.714564353227615356e-02,9.109491109848022461e-01,8.846758604049682617e-01,8.797016143798828125e-01,4.891062155365943909e-02,8.256602883338928223e-01,6.246076896786689758e-02
9.830325245857238770e-01,7.666097283363342285e-01,1.305916011333465576e-01,1.053446158766746521e-01,6.668304800987243652e-01,8.541187644004821777e-01,7.709995377808809280e-03
8.879825472831726074e-02,8.337383866310119629e-01,5.841530561447143555e-01,7.260164618492126465e-02,1.077018957585096359e-02,8.562780618667602539e-01,1.497910767793655396e-01
1.572377532720565796e-01,2.236457914113998413e-02,4.554253220558166504e-01,7.302616536617279053e-02,7.829904556274414062e-01,8.736988902091979980e-01,4.265277981758117676e-01
5.302742589265108109e-03,3.859397023916244507e-02,7.633579373359680176e-01,5.196550115942955017e-02,4.693448841571807861e-01,8.361213803291320801e-01,7.818268537521362305e-01
7.836599647998809814e-02,5.270396359264850616e-03,2.772408425807952881e-01,1.910599470138549805e-01,2.848414778709411621e-01,8.094576597213745117e-01,2.059430837631225586e+00
4.015292823314666748e-01,3.766240179538726807e-02,4.935236573219299316e-01,3.719884157180786133e-01,3.086634278297424316e-01,7.744446396827697754e-01,2.314881324768066406e+00
9.542371034622192383e-01,9.152132272720336914e-01,9.247574210166931152e-01,8.832939863204956055e-01,9.850264787673950195e-01,7.282151579856872559e-01,6.429344648495316505e-05
8.950917720794677734e-01,7.445955276489257812e-01,9.881124496459960938e-01,9.091973900794982910e-01,3.362427698448300362e-03,7.535321116447448730e-01,1.002285182476043701e-01
9.431776404380798340e-01,5.968321859836578369e-02,1.603158004581928253e-02,6.211899518966674805e-01,4.341070950031280518e-01,7.979741096496582031e-01,1.154733598232269287e-01
