controllable,controllable,controllable,controllable,controllable,dynamic,output
9.424284100532531738e-02,9.602038860321044922e-01,7.272695749998092651e-02,9.729346036911010742e-01,4.682672917842864990e-01,3.797624409198760986e-01,2.336031384766101837e-02
1.120313853025436401e-01,2.453327476978302002e-01,9.579017162322998047e-01,3.598156869411468506e-01,4.100767970085144043e-01,3.953206837177276611e-01,6.802847385406494141e-01
8.658059239387512207e-01,9.261839389801025391e-01,9.630532264709472656e-01,3.149736523628234863e-01,7.848011255264282227e-01,3.915313482284545898e-01,7.851606234908103943e-03
9.721645712852478027e-01,1.742926388978958130e-01,9.308873862028121948e-02,9.355637431144714355e-01,3.669851720333099365e-01,3.728515803813934326e-01,3.756774123758077621e-03
4.369795322418212891e-02,5.587660074234008789e-01,2.991295456886291504e-01,7.399608939886093140e-02,9.833679795265197754e-01,3.363841176033020020e-01,1.116141527891159058e-01
9.431793093681335449e-01,1.856985315680503845e-02,1.018402501940727234e-01,2.871124818921089172e-02,7.074109315872192383e-01,3.094734847545623779e-01,6.682140287011861801e-03
5.547082424163818359e-02,9.924316406250000000e-01,2.922579646110534668e-01,9.936286509037017822e-02,6.460814177989959717e-02,3.175686001777648926e-01,4.212091118097305298e-02
1.872760504484176636e-01,7.200447469949722290e-02,7.644050568342208862e-02,9.965595602989196777e-01,7.209720462560653687e-02,3.156021535396575928e-01,3.100664820522069931e-03
5.374215245246887207e-01,1.054663863033056259e-02,5.747240036725997925e-02,6.707780361175537109e-01,9.966490864753723145e-01,2.947017252445220947e-01,2.057138364762067795e-03
9.816379547119140625e-01,8.771864771842956543e-01,6.309306621551513672e-02,4.577761590480804443e-01,3.132950961589813232e-01,2.582131326198577881e-01,1.968646794557571411e-02
1.045717298984527588e-01,8.800730854272842407e-02,8.327871561050415039e-02,4.724168777465820312e-01,1.950823366641998291e-01,2.153820544481277466e-01,2.915136516094207764e-01
9.305037558078765869e-02,1.400066465139389038e-01,9.593724608421325684e-01,5.496802926063537598e-01,9.295187592506408691e-01,1.986525058746337891e-01,1.162481494247913361e-02
7.815116047859191895e-01,9.804949760437011719e-01,9.606931209564208984e-01,9.542962908744812012e-01,6.598098278045654297e-01,2.381610870361328125e-01,3.468681871891021729e-02
1.159746083430945873e-03,6.477071642875671387e-01,8.836158514022827148e-01,4.755744934082031250e-01,3.490939363837242126e-02,2.352767288684844971e-01,1.025698333978652954e-01
7.749500870704650879e-01,4.539729058742523193e-01,9.564557671546936035e-01,9.739326238632202148e-01,2.694644220173358917e-02,1.958528906106948853e-01,1.050831470638513565e-02
1.804025769233703613e-01,9.316750168800354004e-01,3.120632469654083252e-02,3.707478940486907959e-01,7.174876928329467773e-01,1.773463487625122070e-01,6.277896761894226074e-01
8.596992492675781250e-01,9.677006602287292480e-01,1.313416212797164917e-01,1.478322129696607590e-02,5.700961947441101074e-01,1.324702650308609009e-01,4.476654808968305588e-03
3.918236196041107178e-01,5.503458436578512192e-03,6.487604230642318726e-02,9.966232776641845703e-01,5.817129611968994141e-01,1.686831414699554443e-01,1.469634007662534714e-03
4.138067830353975296e-03,9.765515923500061035e-01,9.850724339485168457e-01,4.661871492862701416e-01,9.810336232185363770e-01,1.652465164661407471e-01,1.287349313497543335e-01
6.264630556106567383e-01,9.544472694396972656e-01,3.286841511726379395e-02,2.922011613845825195e-01,9.954969882965087891e-01,1.991926878690719604e-01,3.727500140666961670e-01
9.213265180587768555e-01,9.873075485229492188e-01,9.863792061805725098e-01,3.199636638164520264e-01,1.246400773525238037e-01,2.034585922956466675e-01,1.439659949392080307e-02
6.767686009407043457e-01,8.377644419670104980e-02,3.715664446353912354e-01,3.878578543663024902e-02,1.000066846609115601e-01,2.434055358171463013e-01,1.090749129652976990e-01
1.010772287845611572e-01,9.908636212348937988e-01,2.843409404158592224e-02,7.286790013313293457e-01,8.435369133949279785e-01,2.500274777412414551e-01,2.337174415588378906e-01
8.921356201171875000e-01,3.237782046198844910e-02,1.038040407001972198e-02,4.849621057510375977e-01,6.878129243850708008e-01,2.072982639074325562e-01,6.849413271993398666e-03
9.172617793083190918e-01,8.941725641489028931e-02,9.072701334953308105e-01,5.051367878913879395e-01,9.751294851303100586e-01,1.914735436439514160e-01,2.033255295827984810e-04
3.237887918949127197e-01,2.081175595521926880e-01,6.310990452766418457e-01,3.683075681328773499e-02,5.821893811225891113e-01,1.905169188976287842e-01,2.214654982089996338e-01
5.180270671844482422e-01,1.761610954999923706e-01,9.470951557159423828e-01,6.597393155097961426e-01,5.972299575805664062e-01,2.163846492767333984e-01,4.385116696357727051e-02
1.139577627182006836e-01,9.264661669731140137e-01,8.866481781005859375e-01,9.428696632385253906e-01,4.981614351272583008e-01,2.592214047908782959e-01,9.652522951364517212e-02
7.080591470003128052e-02,9.829898476600646973e-01,1.036463901400566101e-01,1.539078205823898315e-01,4.447222352027893066e-01,3.057642579078674316e-01,7.370344549417495728e-02
1.219135746359825134e-01,3.302277997136116028e-02,5.378429293632507324e-01,8.319765329360961914e-02,3.106219470500946045e-01,3.098957240581512451e-01,9.380116462707519531e-01
8.897076249122619629e-01,8.666612505912780762e-01,4.205618426203727722e-02,8.793637752532958984e-01,5.808616876602172852e-01,3.474490046501159668e-01,6.134897936135530472e-03
8.522863984107971191e-01,9.383091926574707031e-01,2.550824359059333801e-02,3.939711749553680420e-01,7.012527585029602051e-01,3.526656329631805420e-01,1.994153857231140137e-02
4.306665658950805664e-01,9.923978447914123535e-01,7.926933169364929199e-01,1.258201003074645996e-01,9.941807389259338379e-01,3.094303607940673828e-01,1.369909495115280151e-01
9.646420478820800781e-01,5.123187899589538574e-01,7.601675391197204590e-02,3.911072611808776855e-01,4.238191060721874237e-03,2.688496708869934082e-01,2.007011324167251587e-02
9.193399548530578613e-01,7.626198977231979370e-02,3.349506855010986328e-02,9.906625151634216309e-01,9.770596623420715332e-01,2.843370735645294189e-01,1.411636731063481420e-05
6.149578690528869629e-01,9.573552608489990234e-01,9.654722809791564941e-01,7.040064930915832520e-01,9.952679872512817383e-01,2.921710908412933350e-01,4.567550718784332275e-01
3.828948363661766052e-02,3.505608141422271729e-01,2.187911607325077057e-02,3.829406574368476868e-02,3.429998457431793213e-02,2.691375017166137695e-01,8.624516427516937256e-02
1.851923018693923950e-02,9.296315312385559082e-01,9.512027502059936523e-01,4.329656958580017090e-01,4.467742741107940674e-01,2.223040163516998291e-01,1.467227041721343994e-01
4.056283086538314819e-02,4.960508048534393311e-01,6.942577958106994629e-01,9.647850990295410156e-01,9.754464030265808105e-01,2.308988124132156372e-01,1.919369399547576904e-02
1.102424319833517075e-02,1.561586409807205200e-01,1.486502680927515030e-02,5.047814249992370605e-01,5.793712139129638672e-01,1.850835233926773071e-01,6.131429970264434814e-02
6.412910223007202148e-01,9.514891542494297028e-03,8.481525629758834839e-02,1.479587107896804810e-01,9.944792985916137695e-01,1.761001646518707275e-01,7.214209763333201408e-04
9.273752570152282715e-01,5.587753653526306152e-01,7.498837113380432129e-01,5.924110766500234604e-03,9.949256777763366699e-01,2.038119733333587646e-01,5.117430118843913078e-04
1.102948263287544250e-01,4.350871965289115906e-02,7.999216914176940918e-01,7.329119443893432617e-01,3.377598896622657776e-02,2.358986437320709229e-01,2.631243877112865448e-02
9.977243542671203613e-01,9.851979017257690430e-01,6.385812163352966309e-01,6.649416685104370117e-01,1.314252242445945740e-02,2.094783186912536621e-01,4.956207703799009323e-03
2.516975402832031250e-01,8.262210488319396973e-01,9.714243412017822266e-01,9.770241975784301758e-01,1.566329598426818848e-01,2.198254317045211792e-01,2.609368562698364258e-01
5.911897402256727219e-03,9.823191761970520020e-01,3.388054668903350830e-01,6.714267730712890625e-01,2.942566275596618652e-01,1.907065808773040771e-01,1.381217092275619507e-01
1.298315171152353287e-02,2.841576933860778809e-01,9.306919574737548828e-01,2.272341027855873108e-02,1.514148432761430740e-02,1.447568386793136597e-01,2.445449121296405792e-02
9.381033182144165039e-01,4.602326452732086182e-02,7.095031142234802246e-01,1.109143346548080444e-01,4.284657537937164307e-01,1.346137821674346924e-01,3.150777518749237061e-02
2.967750467360019684e-02,8.517187237739562988e-01,7.476390153169631958e-02,9.198125004768371582e-01,4.183000326156616211e-02,1.810182929039001465e-01,6.446123123168945312e-02
5.710130333900451660e-01,9.499448537826538086e-01,3.177044093608856201e-01,9.901584982872009277e-01,9.883186817169189453e-01,2.152124494314193726e-01,2.011044472455978394e-01
1.032710075378417969e-01,2.048793248832225800e-02,1.101484894752502441e-01,2.620499115437269211e-03,7.193160057067871094e-01,2.644297778606414795e-01,2.930780500173568726e-02
9.691945314407348633e-01,5.385277867317199707e-01,9.427782297134399414e-01,6.727574467658996582e-01,3.857024013996124268e-01,2.482497692108154297e-01,1.255388371646404266e-02
9.988971352577209473e-01,9.103875756263732910e-01,8.169854879379272461e-01,9.306826395913958549e-04,1.577229201793670654e-01,2.201966494321823120e-01,3.101005451753735542e-03
5.419261287897825241e-04,1.940659619867801666e-02,8.925936818122863770e-01,8.547181487083435059e-01,3.541432023048400879e-01,1.901630163192749023e-01,1.139717828482389450e-02
