controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738293945789337158e-01,3.331294059753417969e-01,6.355165243148803711e-01,1.743231415748596191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.534453511238098145e-01,3.122876286506652832e-01,6.019076108932495117e-01,1.775950908660888672e+00
1.032764464616775513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.469876945018768311e-01,2.864613533020019531e-01,5.796040296554565430e-01,1.943920373916625977e+00
1.608591973781585693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237835466861724854e-01,2.337722629308700562e-01,5.440398454666137695e-01,1.792301297187805176e+00
1.422441601753234863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.450121581554412842e-01,3.208533823490142822e-01,5.345945954322814941e-01,1.853007674217224121e+00
8.781999349594116211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.734635114669799805e-01,2.546214163303375244e-01,5.538948178291320801e-01,1.709670901298522949e+00
1.406999230384826660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.743943929672241211e-01,3.041246533393859863e-01,5.913960337638854980e-01,2.102886438369750977e+00
1.751346141099929810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.333490997552871704e-01,3.025652766227722168e-01,5.990900993347167969e-01,2.094901084899902344e+00
1.005533337593078613e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.984690725803375244e-01,2.868684828281402588e-01,5.573579668998718262e-01,1.790653228759765625e+00
2.640684545040130615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800228893756866455e-01,3.145093619823455811e-01,5.674068927764892578e-01,2.083222866058349609e+00
2.261420935392379761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.830629348754882812e-01,3.076673150062561035e-01,5.979304909706115723e-01,2.177950143814086914e+00
2.412236481904983521e-01,1.908088177442550659e-01,0.000000000000000000e+00,2.860083878040313721e-01,3.032765090465545654e-01,5.849291682243347168e-01,2.293314695358276367e+00
2.406934499740600586e-01,2.201597839593887329e-01,0.000000000000000000e+00,2.866649031639099121e-01,3.030948936939239502e-01,6.120445728302001953e-01,2.331343173980712891e+00
3.300718367099761963e-01,3.668643832206726074e-01,0.000000000000000000e+00,2.630255520343780518e-01,2.776312828063964844e-01,5.705005526542663574e-01,1.822500228881835938e+00
4.762350022792816162e-01,2.449834942817687988e-01,1.776555366814136505e-02,2.233147621154785156e-01,4.738655090332031250e-01,5.439600944519042969e-01,1.056501269340515137e+00
2.763254642486572266e-01,5.160799250006675720e-02,5.659039616584777832e-01,1.872852146625518799e-01,3.343059420585632324e-01,5.138587951660156250e-01,2.427511215209960938e+00
2.480690926313400269e-01,1.164457350969314575e-01,4.759515523910522461e-01,2.424128502607345581e-01,3.146955370903015137e-01,4.962972700595855713e-01,2.652711868286132812e+00
2.271359711885452271e-01,1.387770622968673706e-01,4.172062277793884277e-01,2.622612714767456055e-01,3.095996677875518799e-01,5.071983337402343750e-01,2.738294363021850586e+00
2.162987887859344482e-01,1.442027837038040161e-01,3.879573643207550049e-01,2.687969207763671875e-01,3.088397383689880371e-01,5.342268943786621094e-01,2.878623485565185547e+00
9.978643804788589478e-02,2.480540424585342407e-01,4.212426245212554932e-01,2.272626161575317383e-01,3.374318480491638184e-01,4.854812324047088623e-01,2.354768753051757812e+00
1.888340264558792114e-01,1.208204925060272217e-01,4.583680033683776855e-01,2.607125341892242432e-01,2.486668974161148071e-01,5.093272924423217773e-01,2.616028785705566406e+00
2.208140045404434204e-01,1.353973001241683960e-01,3.867253959178924561e-01,2.741822600364685059e-01,3.046263754367828369e-01,5.573680996894836426e-01,2.997369050979614258e+00
2.283612638711929321e-01,1.295587122440338135e-01,3.913361728191375732e-01,2.783683538436889648e-01,3.026198744773864746e-01,5.864260792732238770e-01,3.120999336242675781e+00
2.306693792343139648e-01,9.209646284580230713e-02,4.380920231342315674e-01,3.181883990764617920e-01,3.092310130596160889e-01,5.770333409309387207e-01,3.052594184875488281e+00
2.350228726863861084e-01,1.220865398645401001e-01,3.999941349029541016e-01,2.882024049758911133e-01,3.020503818988800049e-01,6.254202127456665039e-01,3.225410699844360352e+00
2.343696355819702148e-01,1.213605105876922607e-01,3.957660198211669922e-01,2.876790165901184082e-01,3.011726438999176025e-01,6.596470475196838379e-01,3.249850749969482422e+00
2.692144215106964111e-01,1.459526568651199341e-01,4.022972583770751953e-01,2.969796359539031982e-01,2.906248569488525391e-01,6.831693053245544434e-01,3.197154760360717773e+00
2.065014094114303589e-01,1.157452538609504700e-01,4.083317518234252930e-01,2.804931104183197021e-01,3.061109483242034912e-01,6.665961146354675293e-01,3.269379615783691406e+00
1.999705284833908081e-01,1.610523462295532227e-01,4.408252835273742676e-01,2.858316302299499512e-01,3.111225962638854980e-01,6.388824582099914551e-01,3.297146320343017578e+00
1.960149854421615601e-01,2.152716666460037231e-01,5.989173650741577148e-01,1.161368265748023987e-01,2.383654937148094177e-02,5.923234820365905762e-01,8.202601075172424316e-01
3.735403120517730713e-01,4.439381957054138184e-01,4.936189651489257812e-01,3.260596990585327148e-01,2.664888799190521240e-01,5.435324311256408691e-01,1.897748947143554688e+00
9.740581363439559937e-02,3.794737756252288818e-01,2.468405961990356445e-01,4.608964323997497559e-01,3.489783704280853271e-01,5.440805554389953613e-01,1.523975372314453125e+00
9.999700188636779785e-01,9.883633255958557129e-01,1.744145303964614868e-01,8.298822045326232910e-01,8.977103829383850098e-01,5.019303560256958008e-01,1.712857338134199381e-04
9.634780697524547577e-03,2.800454795360565186e-01,6.310417056083679199e-01,6.849727034568786621e-01,4.494531545788049698e-03,5.363443493843078613e-01,1.548061221837997437e-01
1.827609166502952576e-02,9.802036285400390625e-01,1.540152821689844131e-02,1.127490326762199402e-01,1.134855970740318298e-01,5.379058718681335449e-01,6.605605781078338623e-02
8.429972827434539795e-02,4.669627547264099121e-02,6.187909245491027832e-01,3.764406740665435791e-01,3.085115551948547363e-01,5.864548683166503906e-01,2.471650838851928711e+00
9.599302411079406738e-01,5.998013019561767578e-01,4.428887367248535156e-02,8.415148258209228516e-01,9.546879446133971214e-04,5.477329492568969727e-01,2.349707763642072678e-03
2.050989121198654175e-01,3.670088201761245728e-02,6.651542782783508301e-01,3.420438170433044434e-01,4.960207939147949219e-01,4.982675909996032715e-01,1.407197117805480957e+00
9.934651851654052734e-01,1.420026645064353943e-02,5.152464509010314941e-01,6.052925586700439453e-01,8.995041847229003906e-01,5.401772260665893555e-01,5.451381439343094826e-04
6.327539086341857910e-01,2.946483194828033447e-01,2.865594029426574707e-01,4.657452882383950055e-05,1.856007128953933716e-01,5.454574227333068848e-01,5.341486930847167969e-01
1.670690812170505524e-02,3.507906943559646606e-02,5.543529391288757324e-01,1.590785197913646698e-02,6.195738315582275391e-01,5.258338451385498047e-01,9.236420989036560059e-01
1.867382526397705078e-01,9.922567605972290039e-01,1.421452760696411133e-01,5.837690457701683044e-02,8.408442735671997070e-01,5.306891202926635742e-01,1.026434358209371567e-02
3.481132388114929199e-01,1.526068001985549927e-01,8.874937891960144043e-01,3.231497704982757568e-01,1.971899121999740601e-01,5.695606470108032227e-01,1.414011240005493164e+00
1.790221482515335083e-01,2.073550224304199219e-01,6.391860246658325195e-01,2.284276038408279419e-01,2.894656956195831299e-01,5.696769952774047852e-01,2.750277519226074219e+00
2.257494479417800903e-01,9.838129580020904541e-02,3.344679772853851318e-01,2.995931208133697510e-01,3.834389746189117432e-01,5.972060561180114746e-01,2.785526990890502930e+00
8.612080216407775879e-01,4.883635416626930237e-02,1.440836936235427856e-01,5.105934739112854004e-01,2.728303968906402588e-01,5.728190541267395020e-01,4.658743739128112793e-01
9.392548203468322754e-01,9.864936470985412598e-01,9.726176857948303223e-01,9.872805476188659668e-01,3.783888518810272217e-01,5.765435695648193359e-01,1.590601052157580853e-03
4.180913418531417847e-02,4.720604512840509415e-03,1.518651247024536133e-01,7.208529114723205566e-01,6.427817940711975098e-01,5.548582673072814941e-01,5.527275800704956055e-02
5.671799555420875549e-02,2.878624759614467621e-02,8.735743761062622070e-01,2.624145708978176117e-02,2.645029425621032715e-01,5.677766799926757812e-01,8.535022139549255371e-01
1.079030334949493408e-01,2.506313920021057129e-01,1.973071098327636719e-01,1.174012012779712677e-02,3.724456429481506348e-01,5.659306645393371582e-01,1.126156806945800781e+00
2.541823312640190125e-02,4.877026006579399109e-02,4.818867743015289307e-01,1.992705613374710083e-01,3.069581389427185059e-01,5.550197362899780273e-01,2.506391048431396484e+00
1.576543450355529785e-01,1.000293046236038208e-01,1.611460931599140167e-02,3.266671299934387207e-01,9.338197708129882812e-01,5.200865864753723145e-01,7.103431038558483124e-03
1.133395209908485413e-01,9.103829860687255859e-01,9.366022944450378418e-01,9.741203784942626953e-01,8.006185293197631836e-01,5.489548444747924805e-01,4.510203376412391663e-03
1.789087243378162384e-02,9.019273519515991211e-01,8.684880137443542480e-01,2.750658690929412842e-01,1.884886622428894043e-02,5.336247086524963379e-01,6.504508852958679199e-02
9.352039694786071777e-01,9.985125660896301270e-01,5.115588754415512085e-02,5.447115749120712280e-02,6.111508011817932129e-01,5.137420296669006348e-01,4.571345169097185135e-03
8.797537088394165039e-01,1.155780553817749023e-01,9.097898006439208984e-01,8.841945528984069824e-01,6.563228964805603027e-01,5.324226617813110352e-01,3.273834241554141045e-03
4.654158279299736023e-02,7.860910892486572266e-01,1.320598833262920380e-02,9.965288043022155762e-01,8.359079807996749878e-02,5.590810179710388184e-01,2.632652642205357552e-03
1.167215593159198761e-02,2.694173455238342285e-01,5.340266823768615723e-01,2.658478021621704102e-01,2.494997084140777588e-01,6.001805663108825684e-01,2.509928941726684570e+00
3.201188743114471436e-01,2.386075258255004883e-01,5.974478125572204590e-01,3.080647587776184082e-01,3.400569856166839600e-01,5.818972587585449219e-01,2.720944166183471680e+00
9.389501214027404785e-01,9.151150584220886230e-01,7.265886664390563965e-01,2.542487382888793945e-01,7.523552179336547852e-01,5.755071640014648438e-01,2.559371059760451317e-03
7.983711957931518555e-01,1.131663657724857330e-02,8.714561462402343750e-01,9.420840144157409668e-01,3.039656393229961395e-02,6.197953224182128906e-01,3.094563446938991547e-02
2.453775554895401001e-01,1.046131476759910583e-01,3.591339588165283203e-01,2.156213074922561646e-01,3.931756913661956787e-01,6.606866121292114258e-01,2.744739294052124023e+00
1.033326014876365662e-01,2.610473148524761200e-02,5.575979948043823242e-01,2.638785243034362793e-01,2.187130898237228394e-01,6.239439845085144043e-01,2.585112333297729492e+00
2.561231255531311035e-01,1.624377369880676270e-01,6.740322709083557129e-01,2.178644686937332153e-01,3.762192726135253906e-01,6.587114334106445312e-01,2.630641460418701172e+00
1.255872845649719238e-01,2.593693435192108154e-01,4.765067398548126221e-01,2.010570317506790161e-01,3.306040465831756592e-01,6.395624279975891113e-01,2.963306427001953125e+00
4.386857151985168457e-01,2.152897417545318604e-02,3.589332103729248047e-02,9.840465188026428223e-01,9.735631346702575684e-01,6.079970002174377441e-01,1.501196384197100997e-04
9.186255931854248047e-01,7.818785905838012695e-01,7.210307717323303223e-01,1.043287813663482666e-01,2.058211481198668480e-03,5.805572867393493652e-01,3.973317518830299377e-02
9.093612432479858398e-03,7.377641797065734863e-01,3.687193989753723145e-01,3.091402947902679443e-01,5.271291732788085938e-01,5.817416906356811523e-01,4.202249944210052490e-01
9.684371352195739746e-01,9.432303905487060547e-01,1.203041598200798035e-01,5.482942461967468262e-01,3.787506520748138428e-01,5.555785894393920898e-01,2.499218657612800598e-02
2.013672841712832451e-03,4.659610986709594727e-02,7.518148422241210938e-01,9.500772356986999512e-01,4.667231142520904541e-01,5.445718169212341309e-01,3.396120667457580566e-02
4.385341405868530273e-01,8.015351891517639160e-01,9.792391061782836914e-01,9.257650375366210938e-01,3.281509876251220703e-02,5.184282064437866211e-01,4.225879162549972534e-02
6.156702637672424316e-01,1.892031431198120117e-01,1.407210975885391235e-01,2.924827933311462402e-01,2.118413895368576050e-02,5.191718339920043945e-01,3.861266374588012695e-01
2.315213829278945923e-01,5.041601508855819702e-02,9.016767144203186035e-01,1.388789247721433640e-02,9.560601115226745605e-01,5.416973829269409180e-01,1.103523969650268555e-01
9.528315663337707520e-01,3.436757326126098633e-01,2.533410489559173584e-02,2.302351444959640503e-01,9.968327879905700684e-01,5.695297122001647949e-01,1.381463225698098540e-04
9.775537848472595215e-01,2.635168470442295074e-02,1.685222387313842773e-01,1.896984428167343140e-01,6.935508847236633301e-01,5.597183108329772949e-01,3.277705237269401550e-02
9.979382157325744629e-01,7.163468748331069946e-02,9.133338928222656250e-02,9.751690626144409180e-01,7.084674835205078125e-01,5.869789123535156250e-01,2.440875541651621461e-04
