controllable,controllable,controllable,controllable,controllable,dynamic,output
1.428379714488983154e-01,4.501431882381439209e-01,6.460781097412109375e-01,6.343196630477905273e-01,1.000000000000000000e+00,6.198166608810424805e-01,1.699294745922088623e-01
2.351761423051357269e-02,3.631953299045562744e-01,8.897485733032226562e-01,8.996189832687377930e-01,1.466468125581741333e-01,6.389289498329162598e-01,1.956820338964462280e-01
0.000000000000000000e+00,1.333951801061630249e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.959762692451477051e-01,6.767640113830566406e-01,2.651878446340560913e-02
0.000000000000000000e+00,5.376198142766952515e-02,1.000000000000000000e+00,3.899978101253509521e-01,4.530736505985260010e-01,6.386939883232116699e-01,7.718768715858459473e-01
0.000000000000000000e+00,1.814092844724655151e-01,1.000000000000000000e+00,3.447821438312530518e-01,4.834505021572113037e-01,6.529875993728637695e-01,7.378064990043640137e-01
1.000000000000000000e+00,1.127325072884559631e-01,1.000000000000000000e+00,3.572961986064910889e-01,4.892552793025970459e-01,6.516745090484619141e-01,1.508725285530090332e-01
3.265615403652191162e-01,5.604032278060913086e-01,0.000000000000000000e+00,3.481388688087463379e-01,4.532604515552520752e-01,6.455991864204406738e-01,8.614711165428161621e-01
3.140306174755096436e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.075960218906402588e-01,4.268117547035217285e-01,6.199393272399902344e-01,1.468424201011657715e+00
3.164842426776885986e-01,2.829560264945030212e-02,5.087321400642395020e-01,3.464284539222717285e-01,4.480675756931304932e-01,5.990853905677795410e-01,2.112031459808349609e+00
1.966529339551925659e-01,0.000000000000000000e+00,4.269019365310668945e-01,3.646905720233917236e-01,4.156134128570556641e-01,5.787844657897949219e-01,2.302042961120605469e+00
2.087561637163162231e-01,0.000000000000000000e+00,4.240143895149230957e-01,3.653613924980163574e-01,3.724992573261260986e-01,5.421754121780395508e-01,2.415603160858154297e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.596049189567565918e-01,3.402005732059478760e-01,3.410376906394958496e-01,5.437195897102355957e-01,2.257224559783935547e+00
4.074885845184326172e-01,0.000000000000000000e+00,3.948133885860443115e-01,3.774058222770690918e-01,3.541665971279144287e-01,5.012187361717224121e-01,1.926790356636047363e+00
1.681180298328399658e-01,0.000000000000000000e+00,4.567154943943023682e-01,3.098121285438537598e-01,3.683576583862304688e-01,5.475457310676574707e-01,2.632129192352294922e+00
1.854585260152816772e-01,0.000000000000000000e+00,4.697431027889251709e-01,2.688957154750823975e-01,3.486565947532653809e-01,5.543947815895080566e-01,2.779884338378906250e+00
1.912556141614913940e-01,0.000000000000000000e+00,4.955396354198455811e-01,2.385614216327667236e-01,3.077294230461120605e-01,5.139375925064086914e-01,2.594168424606323242e+00
1.947915256023406982e-01,0.000000000000000000e+00,3.856792449951171875e-01,2.485930621623992920e-01,3.348830938339233398e-01,5.459195971488952637e-01,2.682470798492431641e+00
1.871482282876968384e-01,2.348897606134414673e-01,4.802179336547851562e-01,2.534507513046264648e-01,3.456623256206512451e-01,5.200716853141784668e-01,2.747810125350952148e+00
1.867346763610839844e-01,6.743223220109939575e-02,4.748390614986419678e-01,2.364214956760406494e-01,3.643373250961303711e-01,4.969319403171539307e-01,2.535238742828369141e+00
1.520348340272903442e-01,7.420111298561096191e-01,5.085772275924682617e-01,2.540017068386077881e-01,2.504016160964965820e-01,4.478706717491149902e-01,6.955292224884033203e-01
1.991828978061676025e-01,1.927112936973571777e-01,4.117430448532104492e-01,2.982409000396728516e-01,2.704500854015350342e-01,4.650110900402069092e-01,2.358624935150146484e+00
2.405522316694259644e-01,2.025849372148513794e-01,6.813224554061889648e-01,2.887278199195861816e-01,2.957701385021209717e-01,4.580090641975402832e-01,2.036983728408813477e+00
2.176162600517272949e-01,1.504830420017242432e-01,4.659587740898132324e-01,2.728592157363891602e-01,3.186750113964080811e-01,5.067866444587707520e-01,2.775178194046020508e+00
2.072831541299819946e-01,1.449393481016159058e-01,4.692322313785552979e-01,2.707481682300567627e-01,3.212167620658874512e-01,5.405561327934265137e-01,2.981152534484863281e+00
5.582215189933776855e-01,3.511061370372772217e-01,3.465985953807830811e-01,2.160333842039108276e-01,1.955953240394592285e-01,4.988137483596801758e-01,1.206353187561035156e+00
1.579196453094482422e-01,1.557887494564056396e-01,4.835143685340881348e-01,2.673555910587310791e-01,2.980998158454895020e-01,5.343664288520812988e-01,2.922993898391723633e+00
1.241890415549278259e-01,3.741810470819473267e-02,6.620040535926818848e-01,3.195355832576751709e-01,5.075812339782714844e-02,5.410807132720947266e-01,8.981758356094360352e-01
1.728732138872146606e-01,3.311785757541656494e-01,3.636591732501983643e-01,4.565847516059875488e-01,2.764125764369964600e-01,4.919428825378417969e-01,1.675677776336669922e+00
8.687297254800796509e-02,1.897768825292587280e-01,2.136443182826042175e-02,3.235758841037750244e-01,2.680405676364898682e-01,5.146896839141845703e-01,1.869397044181823730e+00
4.066471159458160400e-01,9.228810667991638184e-02,5.499753355979919434e-01,2.580473124980926514e-01,2.917973101139068604e-01,5.350782871246337891e-01,2.423495054244995117e+00
3.495464622974395752e-01,1.795084029436111450e-01,2.320621609687805176e-01,3.490361869335174561e-01,2.440147250890731812e-01,5.516827106475830078e-01,2.328587293624877930e+00
1.490268856287002563e-01,2.279633432626724243e-01,5.976650714874267578e-01,1.615516096353530884e-01,2.917464673519134521e-01,5.068367719650268555e-01,2.321925401687622070e+00
6.826387643814086914e-01,1.858013495802879333e-02,1.438393145799636841e-01,6.977189779281616211e-01,1.589863002300262451e-02,4.649757146835327148e-01,4.777619615197181702e-02
9.493314027786254883e-01,2.072987258434295654e-01,3.197165429592132568e-01,9.578344225883483887e-01,9.858093857765197754e-01,4.655159413814544678e-01,2.862415567506104708e-05
1.041395664215087891e-01,9.181652963161468506e-02,4.485621303319931030e-02,1.353704091161489487e-02,1.851028054952621460e-01,4.772689938545227051e-01,6.732760667800903320e-01
9.595789760351181030e-02,9.812262654304504395e-01,1.381300240755081177e-01,9.532526135444641113e-01,8.925206661224365234e-01,4.569739103317260742e-01,1.121297758072614670e-02
8.988758921623229980e-01,9.750771522521972656e-01,9.501486420631408691e-01,3.402521088719367981e-02,9.103732109069824219e-01,4.720211625099182129e-01,2.296732855029404163e-04
9.373197704553604126e-02,7.049544453620910645e-01,1.296379324048757553e-02,7.252871394157409668e-01,5.785132292658090591e-03,5.076671242713928223e-01,3.757681697607040405e-02
9.960080981254577637e-01,9.121360778808593750e-01,1.176714226603507996e-01,8.433168530464172363e-01,3.585380613803863525e-01,5.317457914352416992e-01,2.454105066135525703e-03
2.105593234300613403e-01,1.242683157324790955e-01,3.796384334564208984e-01,2.037456184625625610e-01,3.009037673473358154e-01,5.232830643653869629e-01,2.657533645629882812e+00
2.392021473497152328e-03,3.277793899178504944e-02,8.579671382904052734e-01,1.104351580142974854e-01,2.027588486671447754e-01,5.237920880317687988e-01,9.160253405570983887e-01
2.001795917749404907e-01,1.451822072267532349e-01,4.676033258438110352e-01,2.734008729457855225e-01,3.136357963085174561e-01,5.697504878044128418e-01,3.127685070037841797e+00
2.622589766979217529e-01,1.131028495728969574e-02,5.374373793601989746e-01,2.440459281206130981e-01,3.378818631172180176e-01,5.834518074989318848e-01,2.850694656372070312e+00
8.486762642860412598e-01,7.321011424064636230e-01,9.960806965827941895e-01,1.064653620123863220e-01,1.018215157091617584e-02,5.488371849060058594e-01,3.604499623179435730e-02
1.079362817108631134e-02,6.681373715400695801e-01,3.752218931913375854e-02,9.402003884315490723e-01,5.010721087455749512e-01,5.526336431503295898e-01,6.744579412043094635e-03
1.597323641180992126e-02,2.637065052986145020e-01,5.799537897109985352e-01,2.280428260564804077e-01,3.225166797637939453e-01,5.989665389060974121e-01,2.585909605026245117e+00
2.753542661666870117e-01,3.594483137130737305e-01,6.196507811546325684e-01,3.003639578819274902e-01,2.615837156772613525e-01,5.637473464012145996e-01,2.334027767181396484e+00
1.710569858551025391e-01,2.477112412452697754e-01,3.640574812889099121e-01,2.527492642402648926e-01,4.099233150482177734e-01,5.924630165100097656e-01,2.552576065063476562e+00
2.057041227817535400e-01,1.516525447368621826e-01,4.653717577457427979e-01,2.759459018707275391e-01,3.078994154930114746e-01,6.337339878082275391e-01,3.305701971054077148e+00
3.633515536785125732e-02,2.098589837551116943e-01,4.811234772205352783e-01,2.935409545898437500e-01,1.648972034454345703e-01,6.354896426200866699e-01,2.124438524246215820e+00
2.100778073072433472e-01,1.915437728166580200e-01,4.193778932094573975e-01,2.727082073688507080e-01,3.011076748371124268e-01,6.119113564491271973e-01,3.212843656539916992e+00
9.637703299522399902e-01,9.439461231231689453e-01,9.600318074226379395e-01,8.314633965492248535e-01,8.030620217323303223e-01,5.996173024177551270e-01,2.243152412120252848e-04
3.696438074111938477e-01,1.278409063816070557e-01,4.734805524349212646e-01,3.523222804069519043e-01,2.302373945713043213e-01,6.024504303932189941e-01,2.530738353729248047e+00
9.375612735748291016e-01,8.074408173561096191e-01,7.864838093519210815e-02,4.752170741558074951e-01,9.920180439949035645e-01,5.786520242691040039e-01,3.649091231636703014e-04
1.511317789554595947e-01,2.683647722005844116e-02,3.047129511833190918e-01,3.374730944633483887e-01,2.612088620662689209e-01,6.184981465339660645e-01,2.715253829956054688e+00
1.931431442499160767e-01,1.457278728485107422e-01,5.634071826934814453e-01,2.642523646354675293e-01,3.571773767471313477e-01,6.089089512825012207e-01,3.097200632095336914e+00
9.869360327720642090e-01,1.097876764833927155e-02,9.861524105072021484e-01,2.747029960155487061e-01,9.401922821998596191e-01,6.059613227844238281e-01,3.467820060905069113e-04
9.563230872154235840e-01,8.552444577217102051e-01,8.353088051080703735e-02,2.914007306098937988e-01,4.560154338832944632e-04,5.891777276992797852e-01,1.897558197379112244e-02
1.558160316199064255e-02,6.578858494758605957e-01,9.179692864418029785e-01,2.272916957736015320e-03,8.166389465332031250e-01,6.082585453987121582e-01,5.064240470528602600e-02
8.753978610038757324e-01,2.264917641878128052e-02,2.540223859250545502e-02,1.660349518060684204e-01,1.861223280429840088e-01,6.241183876991271973e-01,4.637652337551116943e-01
1.489107906818389893e-01,6.236561574041843414e-03,3.656953945755958557e-02,9.602985382080078125e-01,9.612997174263000488e-01,5.924839377403259277e-01,4.076521145179867744e-04
3.459990024566650391e-01,1.218829080462455750e-01,5.709109306335449219e-01,2.840424180030822754e-01,3.309885561466217041e-01,6.176913380622863770e-01,2.910165071487426758e+00
2.865549027919769287e-01,3.043855726718902588e-01,2.636321783065795898e-01,2.773070633411407471e-01,3.483260869979858398e-01,6.501371264457702637e-01,2.683065176010131836e+00
1.634273119270801544e-02,1.613716594874858856e-02,1.294722855091094971e-01,9.750878214836120605e-01,5.342194065451622009e-02,6.132581233978271484e-01,7.266527507454156876e-03
6.513254046440124512e-01,9.834665060043334961e-01,9.760465025901794434e-01,6.621025204658508301e-01,2.159966714680194855e-02,5.691304206848144531e-01,2.566361427307128906e-02
7.330065369606018066e-01,3.176304325461387634e-02,1.512080430984497070e-02,9.861734509468078613e-01,4.046161174774169922e-01,5.558025240898132324e-01,6.618790328502655029e-03
2.275251150131225586e-01,3.674463927745819092e-02,7.939542084932327271e-02,1.211876571178436279e-01,9.835555553436279297e-01,5.425326824188232422e-01,1.691717468202114105e-02
9.013694524765014648e-01,7.165843844413757324e-01,2.902182638645172119e-01,3.294574841856956482e-02,6.116597652435302734e-01,5.578260421752929688e-01,2.436658926308155060e-02
8.754720091819763184e-01,1.181053593754768372e-01,5.895659327507019043e-02,4.133484661579132080e-01,7.127541303634643555e-01,5.455245971679687500e-01,3.400036692619323730e-02
2.045273035764694214e-01,7.553809881210327148e-01,1.079711038619279861e-02,3.287294134497642517e-02,1.776268780231475830e-01,5.436100959777832031e-01,2.374748885631561279e-01
2.347674965858459473e-02,9.605602025985717773e-01,5.436436533927917480e-01,6.342591047286987305e-01,6.675598025321960449e-01,5.754627585411071777e-01,4.511617124080657959e-02
7.617069482803344727e-01,2.270678803324699402e-02,8.650421500205993652e-01,9.911999106407165527e-01,6.528511047363281250e-01,5.530644655227661133e-01,2.073195297271013260e-03
9.694969654083251953e-01,9.053535759449005127e-02,9.819488525390625000e-01,2.628475129604339600e-01,8.641526848077774048e-02,5.360299348831176758e-01,1.297480165958404541e-01
4.548883438110351562e-02,1.103358194231987000e-01,2.955290488898754120e-02,5.353479981422424316e-01,4.482209309935569763e-02,5.033705830574035645e-01,3.154330551624298096e-01
2.209030790254473686e-03,4.711184799671173096e-01,9.554670453071594238e-01,9.791215062141418457e-01,9.310724735260009766e-01,4.771595597267150879e-01,2.186583820730447769e-03
1.849161088466644287e-01,8.506634235382080078e-01,9.979168176651000977e-01,5.273320898413658142e-02,4.398283660411834717e-01,5.042262077331542969e-01,1.000300645828247070e-01
2.127906866371631622e-02,8.903989195823669434e-01,1.416802685707807541e-02,5.554755330085754395e-01,9.680209159851074219e-01,5.473860502243041992e-01,6.708082277327775955e-03
3.361629843711853027e-01,9.904272556304931641e-01,5.077674984931945801e-01,9.839110374450683594e-01,5.156441405415534973e-02,5.078268051147460938e-01,2.453058958053588867e-02
8.816357254981994629e-01,2.745985751971602440e-03,9.625086188316345215e-01,7.033836245536804199e-01,9.912871122360229492e-01,5.039544105529785156e-01,6.858057895442470908e-05
8.969146609306335449e-01,9.136514663696289062e-01,8.292360603809356689e-02,8.017550110816955566e-01,1.912624202668666840e-02,5.175810456275939941e-01,2.549028722569346428e-03
6.454500555992126465e-02,9.475147724151611328e-01,9.968446493148803711e-01,4.864158630371093750e-01,9.179841727018356323e-02,4.689696133136749268e-01,6.429576873779296875e-02
8.102211356163024902e-02,9.310295581817626953e-01,2.763438038527965546e-02,1.460596770048141479e-01,7.593997120857238770e-01,4.236525595188140869e-01,1.495801657438278198e-02
1.778900772333145142e-01,8.893781900405883789e-02,9.625294208526611328e-01,1.069876775145530701e-01,9.894931912422180176e-01,4.654350578784942627e-01,4.842379316687583923e-02
2.523029595613479614e-02,9.612885117530822754e-01,9.898159503936767578e-01,4.578011631965637207e-01,8.967391252517700195e-01,4.321009516716003418e-01,2.703827619552612305e-02
9.574382305145263672e-01,4.246456921100616455e-02,5.959079787135124207e-02,1.332055628299713135e-01,9.947556853294372559e-01,4.560360014438629150e-01,1.010939304251223803e-04
