controllable,controllable,controllable,controllable,controllable,dynamic,output
1.945498436689376831e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.301715850830078125e-01,6.723934412002563477e-01,4.925014916807413101e-03
3.872510045766830444e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.330555558204650879e-01,3.295762538909912109e-01,6.904430985450744629e-01,1.857520818710327148e+00
7.796474546194076538e-02,1.686874926090240479e-01,2.291740179061889648e-01,7.957093715667724609e-01,3.309196233749389648e-01,6.769621968269348145e-01,2.153659313917160034e-01
1.006184592843055725e-01,1.873175203800201416e-01,1.827606260776519775e-01,3.600419461727142334e-01,3.327659368515014648e-01,6.950965523719787598e-01,2.539127111434936523e+00
2.010064721107482910e-01,1.432014703750610352e-01,1.000000000000000000e+00,3.670051991939544678e-01,3.318277299404144287e-01,6.593597531318664551e-01,1.419185161590576172e+00
1.447610706090927124e-01,1.483658552169799805e-01,3.754045665264129639e-01,2.827440202236175537e-01,3.435286879539489746e-01,6.431769728660583496e-01,3.129989862442016602e+00
1.877503544092178345e-01,1.229252666234970093e-01,3.935607671737670898e-01,2.655451595783233643e-01,3.674568831920623779e-01,6.426035165786743164e-01,3.083461284637451172e+00
1.815149039030075073e-01,1.323728859424591064e-01,3.932447433471679688e-01,2.668422758579254150e-01,3.177640438079833984e-01,6.463991403579711914e-01,3.243533611297607422e+00
1.910465210676193237e-01,8.245258778333663940e-02,3.920005857944488525e-01,2.551427781581878662e-01,3.043744564056396484e-01,6.342075467109680176e-01,3.179990291595458984e+00
2.782353162765502930e-01,5.087934136390686035e-01,6.210796236991882324e-01,2.341909408569335938e-01,3.629243075847625732e-01,6.024970412254333496e-01,1.820636510848999023e+00
2.294952869415283203e-01,1.574925482273101807e-01,4.086415767669677734e-01,2.756748199462890625e-01,3.096924722194671631e-01,6.296484470367431641e-01,3.255594968795776367e+00
2.190737724304199219e-01,1.605875939130783081e-01,3.935114741325378418e-01,2.636913955211639404e-01,3.081984519958496094e-01,6.787644624710083008e-01,3.246414899826049805e+00
1.747966557741165161e-02,1.734914630651473999e-01,4.086723625659942627e-01,4.383672177791595459e-01,1.755457073450088501e-01,6.981272101402282715e-01,1.688865542411804199e+00
2.230898737907409668e-01,1.385888904333114624e-01,4.215010702610015869e-01,2.796516418457031250e-01,3.153600394725799561e-01,7.340427637100219727e-01,3.145564556121826172e+00
4.028220176696777344e-01,2.548708617687225342e-01,6.011992692947387695e-01,1.274600327014923096e-01,3.058418631553649902e-01,7.564172744750976562e-01,2.052488803863525391e+00
2.181337624788284302e-01,1.749639213085174561e-01,3.437958359718322754e-01,2.370945215225219727e-01,3.096555769443511963e-01,7.246221899986267090e-01,3.026652812957763672e+00
1.758260577917098999e-01,2.182344198226928711e-01,3.774859011173248291e-01,3.178530335426330566e-01,3.219418823719024658e-01,7.316696643829345703e-01,2.999740362167358398e+00
2.705354690551757812e-01,1.176098361611366272e-01,4.086719155311584473e-01,2.951911091804504395e-01,3.070310652256011963e-01,7.019362449645996094e-01,3.177319288253784180e+00
1.277030706405639648e-01,2.860614284873008728e-02,4.801290929317474365e-01,2.035613059997558594e-01,2.541440427303314209e-01,6.721966862678527832e-01,2.805706501007080078e+00
5.253670811653137207e-01,2.004172354936599731e-01,4.717822074890136719e-01,4.000621140003204346e-01,3.388154804706573486e-01,6.953445076942443848e-01,2.013239860534667969e+00
2.646776437759399414e-01,8.114722557365894318e-03,6.937587857246398926e-01,1.931915432214736938e-01,3.285804688930511475e-01,7.170351147651672363e-01,2.358361721038818359e+00
2.619535028934478760e-01,2.010695934295654297e-01,7.436937093734741211e-01,2.528607547283172607e-01,1.685657799243927002e-01,7.354401350021362305e-01,1.976815819740295410e+00
1.530472189188003540e-01,7.154652476310729980e-02,4.014914333820343018e-01,3.396708667278289795e-01,6.211312413215637207e-01,7.714120149612426758e-01,7.805302143096923828e-01
4.009481072425842285e-01,1.540786615805700421e-04,2.078161090612411499e-01,3.420378267765045166e-01,2.192697674036026001e-02,7.495246529579162598e-01,5.939944982528686523e-01
1.003235280513763428e-01,2.756969928741455078e-01,4.785631895065307617e-01,1.640797406435012817e-01,2.055487930774688721e-01,7.671409249305725098e-01,2.108533859252929688e+00
1.873559355735778809e-01,1.050122976303100586e-01,3.016384243965148926e-01,2.587609589099884033e-01,4.042838513851165771e-01,7.806857228279113770e-01,2.361137151718139648e+00
3.778105378150939941e-01,3.218704164028167725e-01,1.375840306282043457e-01,3.552133142948150635e-01,2.049492597579956055e-01,7.812814116477966309e-01,1.701387643814086914e+00
3.361015915870666504e-01,7.447147369384765625e-01,1.499211192131042480e-01,4.071686863899230957e-01,5.416721105575561523e-01,7.457778453826904297e-01,2.522670328617095947e-01
2.013661116361618042e-01,1.575281322002410889e-01,4.996085762977600098e-01,2.804446816444396973e-01,2.899889945983886719e-01,7.290402054786682129e-01,3.166356325149536133e+00
2.227968275547027588e-01,1.081166639924049377e-01,2.791713774204254150e-01,2.937967777252197266e-01,2.522446513175964355e-01,7.349941730499267578e-01,2.802834987640380859e+00
9.940859675407409668e-01,2.143488228321075439e-01,9.120734930038452148e-01,9.873877167701721191e-01,7.393682748079299927e-02,7.780655026435852051e-01,3.393935561180114746e-01
9.140482544898986816e-01,1.064081415534019470e-01,8.292432427406311035e-01,1.134952753782272339e-01,8.360262513160705566e-01,8.131039738655090332e-01,6.661088205873966217e-03
8.432629704475402832e-02,2.180939763784408569e-01,6.202391982078552246e-01,4.711218476295471191e-01,3.051992058753967285e-01,8.572877645492553711e-01,1.657586574554443359e+00
9.690488576889038086e-01,8.910740613937377930e-01,3.041482865810394287e-01,8.314971327781677246e-01,1.135525992140173912e-03,8.504354357719421387e-01,1.414557686075568199e-03
8.799003958702087402e-01,9.457190036773681641e-01,2.182555571198463440e-02,9.242659211158752441e-01,5.861214399337768555e-01,8.096132278442382812e-01,2.971814828924834728e-04
4.508123397827148438e-01,8.068072795867919922e-02,6.113776564598083496e-01,2.674391269683837891e-01,2.709351778030395508e-01,7.929619550704956055e-01,2.153024673461914062e+00
9.453938007354736328e-01,1.282081156969070435e-01,1.159494277089834213e-02,8.272291421890258789e-01,9.717820882797241211e-01,7.916926145553588867e-01,1.412317851645639166e-05
3.310667276382446289e-01,1.534738577902317047e-02,4.679598659276962280e-02,4.573462158441543579e-02,4.312694668769836426e-01,8.044004440307617188e-01,8.536490201950073242e-01
6.460314989089965820e-01,9.934354424476623535e-01,9.181752204895019531e-01,9.737128019332885742e-02,1.136724203824996948e-01,8.251751065254211426e-01,4.942388087511062622e-02
9.325118064880371094e-01,1.753329038619995117e-01,9.973334074020385742e-01,9.066339731216430664e-01,5.234403014183044434e-01,8.287147283554077148e-01,6.673473119735717773e-02
9.496726393699645996e-01,1.607560925185680389e-02,4.254018515348434448e-02,9.469468593597412109e-01,3.915247023105621338e-01,7.815341353416442871e-01,5.351439118385314941e-03
1.080616563558578491e-01,8.371402621269226074e-01,1.380298659205436707e-02,5.640455484390258789e-01,7.900803536176681519e-02,7.874272465705871582e-01,7.722271978855133057e-02
2.009517885744571686e-02,2.982475608587265015e-02,4.973517060279846191e-01,1.117202267050743103e-02,3.017930686473846436e-01,7.918882966041564941e-01,1.349440455436706543e+00
9.365762583911418915e-03,4.717393517494201660e-01,9.528452754020690918e-01,1.143065281212329865e-02,5.607493519783020020e-01,7.774223685264587402e-01,2.443941980600357056e-01
1.311218887567520142e-01,4.409797862172126770e-02,5.028078556060791016e-01,3.604988157749176025e-01,2.950869500637054443e-01,7.364845275878906250e-01,2.774833679199218750e+00
3.302599489688873291e-01,2.136662006378173828e-01,9.370619058609008789e-02,3.483081469312310219e-03,9.387577176094055176e-01,7.745660543441772461e-01,1.405924744904041290e-02
1.579458117485046387e-01,2.294448614120483398e-01,6.185215115547180176e-01,2.614544928073883057e-01,4.197869896888732910e-01,7.931295633316040039e-01,2.267621278762817383e+00
3.484252691268920898e-01,2.598543167114257812e-01,4.974283874034881592e-01,3.239089846611022949e-01,2.831524908542633057e-01,7.668923139572143555e-01,2.639796972274780273e+00
1.803121864795684814e-01,6.435776352882385254e-01,1.771174669265747070e-01,9.652153253555297852e-01,6.640729904174804688e-01,7.845560908317565918e-01,2.548694843426346779e-03
8.651709556579589844e-01,9.093839526176452637e-01,8.909765481948852539e-01,4.739083349704742432e-01,5.275962352752685547e-01,7.927012443542480469e-01,3.138540312647819519e-02
7.404726743698120117e-01,2.113400697708129883e-01,9.139096736907958984e-01,2.973938733339309692e-02,1.422891020774841309e-02,7.804967164993286133e-01,4.225259721279144287e-01
3.565957546234130859e-01,9.961219131946563721e-02,8.309625983238220215e-01,7.573091983795166016e-01,9.538213908672332764e-02,7.892672419548034668e-01,3.347433507442474365e-01
8.076610416173934937e-02,9.498971104621887207e-01,4.800594449043273926e-01,9.862619638442993164e-01,9.711924791336059570e-01,8.073655962944030762e-01,3.415793878957629204e-03
8.175856471061706543e-01,7.368031740188598633e-01,9.622555971145629883e-01,5.685607194900512695e-01,1.357084256596863270e-03,7.918663024902343750e-01,1.702567338943481445e-01
7.568306475877761841e-02,7.743176817893981934e-02,8.976057767868041992e-01,7.783666253089904785e-01,7.921907305717468262e-01,8.232674598693847656e-01,1.795811206102371216e-02
9.905045032501220703e-01,7.279374450445175171e-02,9.340600371360778809e-01,6.684287786483764648e-01,9.512255191802978516e-01,7.806953787803649902e-01,5.334998713806271553e-04
8.452283740043640137e-01,7.865722775459289551e-01,8.417464494705200195e-01,1.129598077386617661e-02,6.725669503211975098e-01,8.259783387184143066e-01,1.996079646050930023e-02
5.948835611343383789e-02,9.629815816879272461e-02,4.630570113658905029e-01,2.352554947137832642e-01,2.249138802289962769e-01,8.152273297309875488e-01,2.201010465621948242e+00
6.518791317939758301e-01,6.108064576983451843e-02,4.456698149442672729e-02,4.478220939636230469e-01,6.225984096527099609e-01,7.995201349258422852e-01,1.782287359237670898e-01
2.711314475163817406e-03,8.292680978775024414e-01,8.516481518745422363e-01,8.933854103088378906e-01,1.164634525775909424e-02,7.885652780532836914e-01,1.061745733022689819e-01
1.315243989229202271e-01,6.978875398635864258e-01,5.015535950660705566e-01,3.237154483795166016e-01,2.805412411689758301e-01,7.513355016708374023e-01,1.054495096206665039e+00
6.743014603853225708e-02,1.386779397726058960e-01,7.564457505941390991e-02,9.095112681388854980e-01,9.690845608711242676e-01,7.925921678543090820e-01,7.990392623469233513e-04
9.759953022003173828e-01,6.165385246276855469e-03,8.427921533584594727e-01,4.664736390113830566e-01,8.854251354932785034e-02,7.749660015106201172e-01,2.164990454912185669e-01
7.698655594140291214e-03,9.355700016021728516e-01,4.448169767856597900e-01,2.440869621932506561e-02,1.631906628608703613e-02,8.099945187568664551e-01,5.892236903309822083e-02
8.038588166236877441e-01,8.052224516868591309e-01,1.210431158542633057e-01,6.604243516921997070e-01,9.953967332839965820e-01,8.226784467697143555e-01,6.268789002206176519e-05
6.771405786275863647e-02,8.618293404579162598e-01,8.502615690231323242e-01,6.917029619216918945e-01,5.788973569869995117e-01,8.259304761886596680e-01,3.604185581207275391e-02
