controllable,controllable,controllable,controllable,controllable,dynamic,output
2.229587733745574951e-01,8.804846405982971191e-01,2.026763856410980225e-01,5.788035988807678223e-01,8.425400853157043457e-01,3.356935679912567139e-01,4.945549368858337402e-01
4.072785079479217529e-01,9.874339103698730469e-01,1.926656961441040039e-01,9.626808166503906250e-01,1.749633401632308960e-01,3.418929278850555420e-01,1.748577058315277100e-01
6.988399624824523926e-01,5.766264628618955612e-03,3.333793282508850098e-01,6.833381056785583496e-01,6.939362883567810059e-01,3.529646694660186768e-01,1.312479935586452484e-02
5.743760466575622559e-01,6.981979608535766602e-01,6.209295988082885742e-01,5.113223567605018616e-03,6.423607468605041504e-02,3.561641573905944824e-01,7.885819673538208008e-02
6.050585508346557617e-01,9.933765530586242676e-01,6.763300299644470215e-01,6.014224886894226074e-01,5.154314041137695312e-01,3.373042345046997070e-01,4.197727739810943604e-01
8.411799073219299316e-01,8.885827660560607910e-02,7.027309536933898926e-01,1.461694836616516113e-01,8.043245226144790649e-02,3.556823432445526123e-01,1.311435848474502563e-01
2.551935613155364990e-01,2.143553830683231354e-02,6.584832072257995605e-01,2.061498016119003296e-01,9.649546146392822266e-01,3.252970576286315918e-01,3.296215832233428955e-01
4.078258872032165527e-01,4.214528575539588928e-02,2.719475924968719482e-01,3.947417438030242920e-01,9.039295315742492676e-01,2.814663946628570557e-01,3.598156198859214783e-02
1.698385365307331085e-02,4.865908622741699219e-01,7.670694589614868164e-02,4.691976308822631836e-01,1.868440508842468262e-01,2.742304205894470215e-01,2.846663892269134521e-01
2.677181661128997803e-01,6.742058396339416504e-01,5.395403504371643066e-01,6.962376832962036133e-01,1.272776573896408081e-01,2.623634636402130127e-01,7.420313358306884766e-01
4.283023774623870850e-01,8.047698140144348145e-01,7.461378574371337891e-01,4.168691337108612061e-01,9.354398250579833984e-01,2.231958210468292236e-01,1.374074578285217285e+00
2.627689838409423828e-01,9.976701736450195312e-01,6.407893896102905273e-01,6.513760089874267578e-01,8.236851692199707031e-01,1.920432299375534058e-01,1.316792964935302734e+00
1.343894302845001221e-01,3.095217049121856689e-01,3.789152801036834717e-01,5.084247514605522156e-02,7.893761247396469116e-02,2.419037520885467529e-01,2.340372502803802490e-01
7.842375636100769043e-01,3.312135636806488037e-01,7.557553648948669434e-01,5.348958075046539307e-03,9.710308909416198730e-01,2.648580372333526611e-01,3.256110008805990219e-03
4.061146080493927002e-02,4.297246634960174561e-01,5.543649792671203613e-01,9.909362792968750000e-01,7.745424509048461914e-01,2.606026828289031982e-01,1.663191430270671844e-02
1.982972025871276855e-01,2.847822308540344238e-01,4.070784449577331543e-01,5.154210925102233887e-01,9.164345264434814453e-01,2.731686532497406006e-01,1.526730805635452271e-01
9.880188703536987305e-01,6.546919941902160645e-01,7.441130876541137695e-01,6.643734574317932129e-01,9.276894927024841309e-01,3.027442395687103271e-01,2.140183933079242706e-03
8.731062412261962891e-01,9.769489765167236328e-01,9.677128791809082031e-01,1.676820963621139526e-02,7.820142060518264771e-02,2.730352580547332764e-01,3.912142477929592133e-03
1.538997166790068150e-03,9.135993719100952148e-01,3.939878344535827637e-01,2.500510513782501221e-01,4.966751858592033386e-02,2.763254046440124512e-01,7.631146907806396484e-02
4.301347732543945312e-01,9.607535600662231445e-01,8.403970599174499512e-01,9.096368551254272461e-01,9.851322770118713379e-01,2.703455090522766113e-01,4.265852272510528564e-01
9.627783298492431641e-01,4.237583875656127930e-01,4.916692078113555908e-01,2.877830564975738525e-01,7.158406823873519897e-02,2.604569792747497559e-01,4.917872697114944458e-02
6.077087521553039551e-01,4.734724760055541992e-02,2.442567944526672363e-01,9.215152263641357422e-01,8.312634229660034180e-01,2.645238935947418213e-01,1.344403019174933434e-03
4.133513569831848145e-01,7.066464424133300781e-01,8.071823120117187500e-01,4.847983717918395996e-01,4.742693901062011719e-02,2.281631827354431152e-01,1.421439886093139648e+00
8.012733459472656250e-01,9.809114933013916016e-01,7.692222595214843750e-01,5.189523696899414062e-01,3.083069808781147003e-02,2.391778081655502319e-01,1.153399869799613953e-01
9.880784153938293457e-01,9.275168180465698242e-01,1.689978390932083130e-01,5.808624438941478729e-03,8.978251218795776367e-01,2.847635447978973389e-01,1.753029646351933479e-04
1.647354662418365479e-01,8.941262364387512207e-01,8.711284399032592773e-01,4.219489991664886475e-01,8.388755843043327332e-03,2.625171840190887451e-01,4.864675402641296387e-01
8.176302313804626465e-01,8.377447724342346191e-01,2.562705874443054199e-01,9.961150288581848145e-01,8.341459035873413086e-01,2.506802976131439209e-01,1.448481809347867966e-02
4.252696633338928223e-01,4.933042824268341064e-01,5.358307361602783203e-01,2.889699861407279968e-02,9.125094413757324219e-01,2.274798303842544556e-01,1.336857974529266357e-01
3.552595973014831543e-01,9.909031987190246582e-01,2.219668589532375336e-02,5.946851372718811035e-01,9.349887073040008545e-02,2.016319930553436279e-01,1.852989554405212402e+00
7.952666282653808594e-02,1.524917315691709518e-02,8.902375698089599609e-01,6.993543505668640137e-01,9.308928847312927246e-01,2.504830360412597656e-01,1.098794396966695786e-02
9.978017210960388184e-01,6.471611261367797852e-01,8.762615919113159180e-01,9.729461669921875000e-01,6.937686800956726074e-01,2.005974799394607544e-01,7.297485135495662689e-04
4.804241061210632324e-01,5.494398474693298340e-01,3.957652151584625244e-01,6.531224846839904785e-01,5.872542262077331543e-01,1.892721652984619141e-01,8.099392652511596680e-01
4.038215875625610352e-01,8.883965611457824707e-01,1.000000000000000000e+00,5.728629231452941895e-01,1.786616742610931396e-01,1.430746465921401978e-01,2.745825052261352539e+00
4.389018118381500244e-01,8.511229157447814941e-01,8.883258104324340820e-01,5.306323170661926270e-01,3.987131416797637939e-01,1.579617708921432495e-01,2.494297027587890625e+00
4.019052982330322266e-01,8.749585151672363281e-01,1.000000000000000000e+00,5.670306682586669922e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.732221603393554688e+00
4.047913253307342529e-01,8.830446600914001465e-01,1.000000000000000000e+00,5.652113556861877441e-01,1.274149715900421143e-01,1.151908263564109802e-01,2.944584131240844727e+00
3.378190994262695312e-01,8.528284430503845215e-01,3.834302425384521484e-01,5.134558677673339844e-01,4.726393520832061768e-01,1.499721258878707886e-01,2.351495265960693359e+00
4.057005047798156738e-01,8.743556141853332520e-01,1.000000000000000000e+00,5.701752305030822754e-01,1.022665128111839294e-01,1.115113422274589539e-01,2.966950893402099609e+00
4.054756760597229004e-01,8.763090968132019043e-01,1.000000000000000000e+00,5.706392526626586914e-01,1.301479041576385498e-01,9.511286020278930664e-02,3.057800531387329102e+00
4.041516780853271484e-01,8.735243082046508789e-01,1.000000000000000000e+00,5.749771595001220703e-01,1.409628391265869141e-01,8.250474929809570312e-02,3.111846208572387695e+00
4.022483527660369873e-01,8.721666932106018066e-01,1.000000000000000000e+00,5.785095095634460449e-01,1.546702831983566284e-01,7.514797151088714600e-02,3.136142730712890625e+00
4.015263915061950684e-01,8.724030256271362305e-01,1.000000000000000000e+00,5.800765752792358398e-01,1.422989964485168457e-01,4.609882086515426636e-02,3.192598104476928711e+00
4.059740900993347168e-01,8.819167017936706543e-01,1.000000000000000000e+00,5.803521275520324707e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.191326379776000977e+00
3.983010649681091309e-01,8.529733419418334961e-01,1.000000000000000000e+00,5.730728507041931152e-01,2.791321277618408203e-01,5.200390587560832500e-04,3.104479789733886719e+00
3.738040626049041748e-01,9.135208129882812500e-01,1.000000000000000000e+00,6.047406196594238281e-01,4.754747450351715088e-02,0.000000000000000000e+00,3.030751943588256836e+00
4.417891204357147217e-01,8.710069656372070312e-01,1.000000000000000000e+00,6.095523238182067871e-01,3.368233889341354370e-02,0.000000000000000000e+00,3.018433570861816406e+00
3.946614861488342285e-01,8.525831103324890137e-01,2.732684649527072906e-02,5.700128674507141113e-01,0.000000000000000000e+00,5.742067005485296249e-03,3.012329101562500000e+00
3.423106074333190918e-01,8.214848637580871582e-01,4.797603189945220947e-01,6.172335147857666016e-01,7.502297163009643555e-01,5.098890885710716248e-02,2.715682268142700195e+00
3.846959769725799561e-01,8.298474550247192383e-01,9.731029868125915527e-01,4.303433001041412354e-01,1.444992870092391968e-01,4.890064522624015808e-02,2.527749061584472656e+00
4.451565742492675781e-01,8.981096744537353516e-01,8.350246548652648926e-01,5.422337651252746582e-01,3.760048747062683105e-01,7.893301546573638916e-02,2.990270853042602539e+00
3.541198968887329102e-01,7.675521969795227051e-01,6.627987027168273926e-01,5.856713652610778809e-01,6.109500303864479065e-02,1.085387468338012695e-01,2.571622610092163086e+00
4.502988755702972412e-01,8.416438698768615723e-01,9.372200369834899902e-01,6.570231318473815918e-01,5.222098827362060547e-01,6.652422994375228882e-02,2.767476797103881836e+00
4.129310250282287598e-01,7.973343133926391602e-01,1.751967668533325195e-01,5.628923773765563965e-01,3.220733106136322021e-01,5.859712138772010803e-02,2.922743082046508789e+00
3.305750489234924316e-01,9.586290121078491211e-01,8.306393623352050781e-01,5.395432710647583008e-01,9.001270532608032227e-01,7.652828842401504517e-02,2.531622648239135742e+00
2.304741367697715759e-02,7.424150109291076660e-01,8.586823344230651855e-01,7.725248932838439941e-01,9.119607210159301758e-01,1.133473515510559082e-01,1.358654201030731201e-01
9.799332618713378906e-01,6.378893852233886719e-01,9.086342453956604004e-01,6.618037819862365723e-02,6.389458775520324707e-01,1.015509441494941711e-01,1.536195166409015656e-03
1.010654270648956299e-01,2.698876895010471344e-03,7.298364639282226562e-01,5.729824677109718323e-02,4.384012520313262939e-01,1.459476500749588013e-01,1.919757276773452759e-01
