controllable,controllable,controllable,controllable,controllable,dynamic,output
1.485714912414550781e-01,1.782110184431076050e-01,9.177275300025939941e-01,7.401538640260696411e-02,4.043371975421905518e-01,7.202615141868591309e-01,1.049324393272399902e+00
1.000000000000000000e+00,8.583908900618553162e-03,7.416499853134155273e-01,1.000000000000000000e+00,3.885487020015716553e-01,7.123342752456665039e-01,3.299210965633392334e-02
2.676919400691986084e-01,6.881576031446456909e-02,9.201374053955078125e-01,2.552500665187835693e-01,3.927434980869293213e-01,7.359584569931030273e-01,1.513485431671142578e+00
0.000000000000000000e+00,4.782513529062271118e-02,1.262863129377365112e-01,2.100088745355606079e-01,4.149580597877502441e-01,6.873890757560729980e-01,1.739134550094604492e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952755153179168701e-01,3.821610808372497559e-01,6.634272933006286621e-01,1.586627960205078125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247129380702972412e-01,4.354341030120849609e-01,6.743549704551696777e-01,1.375411987304687500e+00
0.000000000000000000e+00,6.592318415641784668e-01,1.000000000000000000e+00,2.040778100490570068e-01,3.723910748958587646e-01,6.856650710105895996e-01,4.886687099933624268e-01
0.000000000000000000e+00,1.443868428468704224e-01,0.000000000000000000e+00,2.013750374317169189e-01,3.728280961513519287e-01,6.799976825714111328e-01,1.763848900794982910e+00
0.000000000000000000e+00,1.284150034189224243e-01,9.659195542335510254e-01,1.961027532815933228e-01,3.735939860343933105e-01,7.282662391662597656e-01,1.201328754425048828e+00
4.714513123035430908e-01,1.604150533676147461e-01,2.785593867301940918e-01,2.351007312536239624e-01,3.977469801902770996e-01,6.911885142326354980e-01,2.143032789230346680e+00
5.923727154731750488e-01,1.545758098363876343e-01,3.860203325748443604e-01,2.481542378664016724e-01,3.829971253871917725e-01,6.601896286010742188e-01,1.851243853569030762e+00
4.039947986602783203e-01,2.029067575931549072e-01,1.743765324354171753e-01,1.941304951906204224e-01,4.056547582149505615e-01,6.895105242729187012e-01,1.998896360397338867e+00
2.888182401657104492e-01,1.981891393661499023e-01,2.566063404083251953e-01,2.642595171928405762e-01,3.960654735565185547e-01,6.473566293716430664e-01,2.590605974197387695e+00
2.438902258872985840e-01,1.858231276273727417e-01,3.146353960037231445e-01,2.841258049011230469e-01,3.722788691520690918e-01,6.598397493362426758e-01,2.921365737915039062e+00
2.139393240213394165e-01,1.648881435394287109e-01,3.605700433254241943e-01,3.068199455738067627e-01,3.432769179344177246e-01,7.083684206008911133e-01,3.080381393432617188e+00
2.139521986246109009e-01,1.420755237340927124e-01,3.422361612319946289e-01,3.380042314529418945e-01,3.293467462062835693e-01,6.731805205345153809e-01,3.073996782302856445e+00
2.226151674985885620e-01,1.717980504035949707e-01,3.650899827480316162e-01,3.040691316127777100e-01,3.210660815238952637e-01,6.695528030395507812e-01,3.195309877395629883e+00
2.334973514080047607e-01,1.736045330762863159e-01,3.628115952014923096e-01,2.839867472648620605e-01,2.925745248794555664e-01,6.403462290763854980e-01,3.190840482711791992e+00
2.256774753332138062e-01,2.166888862848281860e-01,3.794800937175750732e-01,3.034675419330596924e-01,3.022769093513488770e-01,5.972533822059631348e-01,3.078534841537475586e+00
2.372748255729675293e-01,1.203427910804748535e-01,3.613454997539520264e-01,2.809692323207855225e-01,3.026118278503417969e-01,5.981653928756713867e-01,3.111989498138427734e+00
1.515387445688247681e-01,1.542529016733169556e-01,3.960561752319335938e-01,2.795245051383972168e-01,2.988454401493072510e-01,6.057057976722717285e-01,3.154235839843750000e+00
1.929019242525100708e-01,1.643162965774536133e-01,3.215827345848083496e-01,2.927860021591186523e-01,2.943070232868194580e-01,6.081171035766601562e-01,3.069587707519531250e+00
2.067857980728149414e-01,1.493075042963027954e-01,4.321405291557312012e-01,2.789928019046783447e-01,3.058526813983917236e-01,6.282466053962707520e-01,3.280768156051635742e+00
2.140848338603973389e-01,1.373784244060516357e-01,4.751582145690917969e-01,2.845287919044494629e-01,3.031864762306213379e-01,6.289387941360473633e-01,3.291713237762451172e+00
2.062014192342758179e-01,1.043271049857139587e-01,4.950513839721679688e-01,3.144829869270324707e-01,2.746227085590362549e-01,6.062706112861633301e-01,3.116767644882202148e+00
2.173355370759963989e-01,1.539330929517745972e-01,4.776845574378967285e-01,2.615020275115966797e-01,3.098307847976684570e-01,6.251004338264465332e-01,3.286306142807006836e+00
2.141562998294830322e-01,1.495257616043090820e-01,4.702597558498382568e-01,2.749333977699279785e-01,3.130272626876831055e-01,6.287675499916076660e-01,3.298733234405517578e+00
2.142909914255142212e-01,1.486140936613082886e-01,4.671173989772796631e-01,2.729919850826263428e-01,3.082594573497772217e-01,6.664136052131652832e-01,3.316996812820434570e+00
2.091179639101028442e-01,1.668948233127593994e-01,4.809705018997192383e-01,2.823682129383087158e-01,3.126952946186065674e-01,6.425208449363708496e-01,3.310844421386718750e+00
3.543170541524887085e-02,2.876830995082855225e-01,6.120783090591430664e-01,5.206235051155090332e-01,3.261458873748779297e-01,6.427823305130004883e-01,1.538733601570129395e+00
2.078144252300262451e-01,1.181296482682228088e-01,4.198608994483947754e-01,4.229709878563880920e-02,2.123237103223800659e-01,6.413508057594299316e-01,1.744876384735107422e+00
1.241202950477600098e-01,1.102350186556577682e-02,2.212824672460556030e-01,4.211805462837219238e-01,8.042850345373153687e-02,6.531142592430114746e-01,9.675175547599792480e-01
2.170565277338027954e-01,1.676179468631744385e-01,4.839749932289123535e-01,2.738227248191833496e-01,3.018954396247863770e-01,6.403704285621643066e-01,3.302779197692871094e+00
4.530712664127349854e-01,7.416841387748718262e-02,5.709090232849121094e-01,3.549275398254394531e-01,3.302742242813110352e-01,6.871035099029541016e-01,2.378348112106323242e+00
2.053052783012390137e-01,1.432075649499893188e-01,4.706577956676483154e-01,2.765949070453643799e-01,3.074959814548492432e-01,6.738314628601074219e-01,3.313633680343627930e+00
2.020511329174041748e-01,5.988195538520812988e-01,4.053120315074920654e-01,1.877951025962829590e-01,3.339291214942932129e-01,6.328079700469970703e-01,1.500434160232543945e+00
1.205270290374755859e-01,1.227806229144334793e-02,5.135549306869506836e-01,2.828570604324340820e-01,3.333528637886047363e-01,5.898848176002502441e-01,2.906183958053588867e+00
9.379602074623107910e-01,3.580752760171890259e-02,6.000506877899169922e-01,1.908054649829864502e-01,6.617991626262664795e-02,5.964593291282653809e-01,2.078547775745391846e-01
9.494081139564514160e-01,2.399071007966995239e-01,9.610366821289062500e-01,9.468142390251159668e-01,9.985452890396118164e-01,5.913746953010559082e-01,1.033693988574668765e-04
6.014496088027954102e-02,2.388370633125305176e-01,5.596032738685607910e-01,2.726688086986541748e-01,2.625694274902343750e-01,6.073817610740661621e-01,2.777574777603149414e+00
3.124853968620300293e-01,1.475996226072311401e-01,6.538469791412353516e-01,1.624911576509475708e-01,3.392634689807891846e-01,5.594848990440368652e-01,2.320543050765991211e+00
8.131697773933410645e-02,4.759961664676666260e-01,9.828850626945495605e-01,9.962407946586608887e-01,2.233484014868736267e-02,5.622505545616149902e-01,5.167083069682121277e-02
6.072164773941040039e-01,4.522625729441642761e-02,1.588471829891204834e-01,6.082923412322998047e-01,3.012416958808898926e-01,5.304343104362487793e-01,5.584970712661743164e-01
9.248074293136596680e-01,9.769252538681030273e-01,9.266151189804077148e-01,7.917089760303497314e-02,4.776376187801361084e-01,5.474377274513244629e-01,1.351968571543693542e-02
9.312633424997329712e-02,1.973580420017242432e-01,4.290274977684020996e-01,2.643168270587921143e-01,4.025238454341888428e-01,5.024548768997192383e-01,2.308535099029541016e+00
5.831677094101905823e-02,6.895705312490463257e-02,9.742690324783325195e-01,5.564129352569580078e-01,9.936392307281494141e-01,5.374087095260620117e-01,1.606028899550437927e-02
7.156981229782104492e-01,9.738209247589111328e-01,2.793914079666137695e-01,9.832679033279418945e-01,4.684306085109710693e-01,5.595827698707580566e-01,3.005835693329572678e-03
9.799691438674926758e-01,2.601296603679656982e-01,9.996424317359924316e-01,4.776634275913238525e-01,5.417168736457824707e-01,5.667375326156616211e-01,7.481245696544647217e-02
2.083336189389228821e-02,8.779394626617431641e-01,9.954836368560791016e-01,1.799255236983299255e-02,8.462814092636108398e-01,5.635829567909240723e-01,8.329819887876510620e-03
5.141238570213317871e-01,3.253577351570129395e-01,6.806617975234985352e-01,3.869310915470123291e-01,2.580883502960205078e-01,5.884456634521484375e-01,1.590296626091003418e+00
1.344324499368667603e-01,1.240535825490951538e-01,6.552808880805969238e-01,2.429123073816299438e-01,3.273057937622070312e-01,6.252291202545166016e-01,2.864579677581787109e+00
5.473897978663444519e-02,6.334732770919799805e-01,3.028580918908119202e-02,5.360053777694702148e-01,2.913855910301208496e-01,6.358664631843566895e-01,5.335735082626342773e-01
1.227405443787574768e-01,1.525344550609588623e-01,6.886529326438903809e-01,3.331081569194793701e-01,2.603107094764709473e-01,6.721985936164855957e-01,2.619635105133056641e+00
9.395155906677246094e-01,8.816984891891479492e-01,6.344055384397506714e-02,4.357429742813110352e-01,9.785798788070678711e-01,6.645683646202087402e-01,1.091533413273282349e-04
1.237622369080781937e-02,9.395518153905868530e-02,4.010083377361297607e-01,2.581161558628082275e-01,3.161620497703552246e-01,7.109215855598449707e-01,2.744960069656372070e+00
1.906254291534423828e-01,1.263037472963333130e-01,4.147389531135559082e-01,2.982536256313323975e-01,2.419517636299133301e-01,7.417803406715393066e-01,2.883034229278564453e+00
4.739554226398468018e-01,2.080438435077667236e-01,2.475014179944992065e-01,1.906384378671646118e-01,1.899253427982330322e-01,7.157047390937805176e-01,1.765824198722839355e+00
2.990537881851196289e-01,1.543860435485839844e-01,6.118564605712890625e-01,2.539884150028228760e-01,2.246650904417037964e-01,6.882067918777465820e-01,2.683346986770629883e+00
2.801586091518402100e-01,2.433937638998031616e-01,4.487736225128173828e-01,2.244897782802581787e-01,3.688940405845642090e-01,6.640182733535766602e-01,2.916781425476074219e+00
9.985975623130798340e-01,7.534717321395874023e-01,8.726335167884826660e-01,9.451503157615661621e-01,1.032096240669488907e-02,6.221652626991271973e-01,4.447137191891670227e-02
2.044578492641448975e-01,2.531133294105529785e-01,5.375412106513977051e-01,3.430212736129760742e-01,3.643324375152587891e-01,6.113418340682983398e-01,2.868480443954467773e+00
9.930125474929809570e-01,9.215232729911804199e-01,8.615877479314804077e-02,1.458551287651062012e-01,2.783617675304412842e-01,6.355751156806945801e-01,4.606683924794197083e-02
9.865021705627441406e-01,9.826365709304809570e-01,8.374769091606140137e-01,6.235998868942260742e-01,8.143779039382934570e-01,6.436659097671508789e-01,3.126397205051034689e-04
1.470307558774948120e-01,2.811122834682464600e-01,4.227337241172790527e-01,3.478170037269592285e-01,3.081710636615753174e-01,6.549703478813171387e-01,2.926150798797607422e+00
3.189645707607269287e-01,1.089674383401870728e-01,5.500151515007019043e-01,3.126839101314544678e-01,3.197295665740966797e-01,6.862525343894958496e-01,3.022902011871337891e+00
1.821093857288360596e-01,2.384040057659149170e-01,8.541971445083618164e-01,8.938792943954467773e-01,8.125252127647399902e-01,7.121728658676147461e-01,1.773592829704284668e-02
1.320920288562774658e-01,7.568321228027343750e-01,1.700622886419296265e-01,3.899974226951599121e-01,9.785643815994262695e-01,6.688686609268188477e-01,1.774409040808677673e-02
9.739542603492736816e-01,8.306218683719635010e-02,7.722996920347213745e-02,2.766678333282470703e-01,6.887644529342651367e-01,6.338892579078674316e-01,4.081015661358833313e-02
2.404432892799377441e-01,9.597477912902832031e-01,5.861377716064453125e-02,8.287630677223205566e-01,6.251304596662521362e-02,6.199211478233337402e-01,1.357714086771011353e-02
3.558382093906402588e-01,3.934852406382560730e-02,1.554261799901723862e-02,9.957747459411621094e-01,9.990872144699096680e-01,6.373923420906066895e-01,1.389584213029593229e-04
9.062522053718566895e-01,9.878871440887451172e-01,9.417987465858459473e-01,1.335563361644744873e-01,1.133506894111633301e-01,6.664229035377502441e-01,2.253932319581508636e-02
2.213254868984222412e-01,8.156700432300567627e-02,4.524233043193817139e-01,3.673968613147735596e-01,3.590056896209716797e-01,7.142293453216552734e-01,2.845014810562133789e+00
1.186760962009429932e-01,2.657759487628936768e-01,5.276591181755065918e-01,1.732519418001174927e-01,2.351549863815307617e-01,7.511459589004516602e-01,2.438482761383056641e+00
7.249558568000793457e-01,5.199484154582023621e-02,9.849578738212585449e-01,7.280783057212829590e-01,4.632671177387237549e-02,7.700750827789306641e-01,1.296636909246444702e-01
2.129531651735305786e-02,1.225041747093200684e-01,9.451271295547485352e-01,8.963968753814697266e-01,3.179433643817901611e-01,7.280526161193847656e-01,1.347112357616424561e-01
8.580929040908813477e-01,8.168544769287109375e-01,2.921830117702484131e-02,4.236073195934295654e-01,5.043598413467407227e-01,7.566444277763366699e-01,6.388509273529052734e-02
4.559061825275421143e-01,8.445122092962265015e-02,5.649219155311584473e-01,9.851104021072387695e-02,2.708500325679779053e-01,7.986797094345092773e-01,1.596399068832397461e+00
4.508514404296875000e-01,3.390064835548400879e-01,5.089705586433410645e-01,3.738202154636383057e-01,3.795963227748870850e-01,8.305984735488891602e-01,1.647440671920776367e+00
3.404076695442199707e-01,7.905347645282745361e-02,1.375802308320999146e-01,4.533804953098297119e-01,2.614698708057403564e-01,8.727051019668579102e-01,1.385057330131530762e+00
3.041975796222686768e-01,2.933597564697265625e-01,6.726472824811935425e-02,8.264409005641937256e-02,2.725146412849426270e-01,9.178144335746765137e-01,9.236348867416381836e-01
9.623905420303344727e-01,2.720576710999011993e-02,5.448595434427261353e-02,5.005255341529846191e-01,3.442883118987083435e-02,8.773248791694641113e-01,6.446783989667892456e-02
