controllable,controllable,controllable,controllable,controllable,dynamic,output
4.027055799961090088e-01,9.469586610794067383e-01,0.000000000000000000e+00,5.621153712272644043e-01,6.751931309700012207e-01,2.955226302146911621e-01,1.143385887145996094e+00
3.726421296596527100e-01,9.178100228309631348e-01,1.000000000000000000e+00,5.697913765907287598e-01,0.000000000000000000e+00,2.820658981800079346e-01,1.355594396591186523e+00
3.642634153366088867e-01,8.747365474700927734e-01,6.964635848999023438e-01,5.654894113540649414e-01,1.382658630609512329e-01,2.420526742935180664e-01,1.763917446136474609e+00
5.709040164947509766e-01,8.560208678245544434e-01,3.872305527329444885e-02,6.163293719291687012e-01,1.220643892884254456e-01,2.750721573829650879e-01,8.776521682739257812e-01
3.733826279640197754e-01,8.630219697952270508e-01,1.000000000000000000e+00,5.835080146789550781e-01,1.000000000000000000e+00,2.526089549064636230e-01,1.519698023796081543e+00
2.629254758358001709e-01,9.367272853851318359e-01,9.816746115684509277e-01,6.343244910240173340e-01,8.548952937126159668e-01,2.715172171592712402e-01,9.456202387809753418e-01
1.274343021214008331e-02,8.447926640510559082e-01,6.783202886581420898e-01,3.114435076713562012e-01,2.895965278148651123e-01,2.885730266571044922e-01,2.097461819648742676e-01
7.170458137989044189e-02,2.060546576976776123e-01,9.088144898414611816e-01,2.702426910400390625e-02,2.405191659927368164e-01,3.349442780017852783e-01,3.584910631179809570e-01
4.519256353378295898e-01,9.810029864311218262e-01,2.661307156085968018e-01,3.283581435680389404e-01,4.824368283152580261e-02,3.184875249862670898e-01,5.376225709915161133e-01
6.876037716865539551e-01,3.434419631958007812e-02,9.113324284553527832e-01,9.879493713378906250e-01,8.385587930679321289e-01,3.050935268402099609e-01,2.813368628267198801e-04
9.903588294982910156e-01,1.976236142218112946e-02,3.681291639804840088e-01,5.647305399179458618e-02,2.757947444915771484e-01,3.127688169479370117e-01,1.094176545739173889e-01
3.831160366535186768e-01,9.367986321449279785e-01,6.581631898880004883e-01,9.307370185852050781e-01,3.083976507186889648e-01,3.508299887180328369e-01,2.236596643924713135e-01
3.818201599642634392e-03,1.191797554492950439e-01,6.793125271797180176e-01,4.388930499553680420e-01,8.521218299865722656e-01,3.150793313980102539e-01,1.944319307804107666e-01
4.465907812118530273e-01,8.841371536254882812e-01,7.311118245124816895e-01,6.886364817619323730e-01,2.181219011545181274e-01,2.834141254425048828e-01,1.190314292907714844e+00
3.915083110332489014e-01,8.433191180229187012e-01,0.000000000000000000e+00,5.777205228805541992e-01,0.000000000000000000e+00,2.490549683570861816e-01,1.633795857429504395e+00
3.778529763221740723e-01,8.555382490158081055e-01,8.795565962791442871e-01,5.726225972175598145e-01,3.112580999732017517e-02,2.163527607917785645e-01,2.021072626113891602e+00
3.923457264900207520e-01,8.687869310379028320e-01,1.000000000000000000e+00,5.668609142303466797e-01,0.000000000000000000e+00,2.054841667413711548e-01,2.151236534118652344e+00
3.999510407447814941e-01,8.841766119003295898e-01,1.000000000000000000e+00,5.630421042442321777e-01,0.000000000000000000e+00,1.928309798240661621e-01,2.283686399459838867e+00
2.152970731258392334e-01,9.880657792091369629e-01,1.000000000000000000e+00,5.593682527542114258e-01,0.000000000000000000e+00,1.505322903394699097e-01,1.329270839691162109e+00
8.772808909416198730e-01,6.628575921058654785e-01,7.573559284210205078e-01,5.557814240455627441e-01,4.591208696365356445e-01,1.563124358654022217e-01,5.011622235178947449e-02
4.101092219352722168e-01,9.070020318031311035e-01,1.000000000000000000e+00,5.607045292854309082e-01,0.000000000000000000e+00,1.835958808660507202e-01,2.360671520233154297e+00
4.136742055416107178e-01,9.153479933738708496e-01,1.000000000000000000e+00,5.617957115173339844e-01,2.541671879589557648e-02,1.536450237035751343e-01,2.623085021972656250e+00
4.201814234256744385e-01,9.227900505065917969e-01,1.000000000000000000e+00,5.665531754493713379e-01,0.000000000000000000e+00,1.135813519358634949e-01,2.899103879928588867e+00
4.242227971553802490e-01,9.207969307899475098e-01,1.000000000000000000e+00,5.730426311492919922e-01,0.000000000000000000e+00,9.157143533229827881e-02,3.014542579650878906e+00
4.266064763069152832e-01,9.147208333015441895e-01,1.000000000000000000e+00,5.785107612609863281e-01,0.000000000000000000e+00,7.954552769660949707e-02,3.067743539810180664e+00
4.426907896995544434e-01,8.922828435897827148e-01,1.000000000000000000e+00,5.658269524574279785e-01,6.296746730804443359e-01,1.183742955327033997e-01,2.772026062011718750e+00
4.285921156406402588e-01,9.342776536941528320e-01,1.000000000000000000e+00,6.563281416893005371e-01,0.000000000000000000e+00,1.027116999030113220e-01,2.731258630752563477e+00
5.567360520362854004e-01,9.650815725326538086e-01,8.765003681182861328e-01,4.192914068698883057e-01,6.920713782310485840e-01,1.324372440576553345e-01,1.374580740928649902e+00
5.312147736549377441e-01,9.977953433990478516e-01,3.998820781707763672e-01,9.927861690521240234e-01,5.316030383110046387e-01,1.645859628915786743e-01,2.956916689872741699e-01
6.161702275276184082e-01,3.672346472740173340e-02,6.644832491874694824e-01,6.955523490905761719e-01,3.066418468952178955e-01,2.136721909046173096e-01,6.454765796661376953e-02
9.982393383979797363e-01,4.543366432189941406e-01,9.138701558113098145e-01,8.952583074569702148e-01,4.525108933448791504e-01,2.221473306417465210e-01,1.273419708013534546e-03
3.651588782668113708e-02,5.196408033370971680e-01,5.563845112919807434e-02,3.805769681930541992e-01,2.426609992980957031e-01,2.261547148227691650e-01,3.049874901771545410e-01
9.925075173377990723e-01,5.170418322086334229e-02,6.694667339324951172e-01,4.493988454341888428e-01,6.821792721748352051e-01,2.018217593431472778e-01,5.479713901877403259e-03
3.343511819839477539e-01,4.882092762272804976e-04,7.842449545860290527e-01,9.564491510391235352e-01,6.787190437316894531e-01,2.263516783714294434e-01,5.005264189094305038e-03
9.850630760192871094e-01,2.328418195247650146e-02,5.893101915717124939e-02,9.449197053909301758e-01,6.496556401252746582e-01,2.029862105846405029e-01,1.509678841102868319e-04
2.404197305440902710e-01,1.545677147805690765e-02,8.685234785079956055e-01,2.473805472254753113e-02,4.748985469341278076e-01,2.131669074296951294e-01,1.487925201654434204e-01
3.033589757978916168e-02,6.891741752624511719e-01,2.297762781381607056e-01,1.478171441704034805e-02,8.644462227821350098e-01,2.206934392452239990e-01,2.800034731626510620e-02
2.119029872119426727e-02,2.853308105841279030e-03,7.676115632057189941e-01,7.203931212425231934e-01,6.549287438392639160e-01,2.339549362659454346e-01,3.117982856929302216e-02
4.032212197780609131e-01,1.620186865329742432e-02,4.677698016166687012e-01,4.286729991436004639e-01,9.551945328712463379e-01,2.050951272249221802e-01,6.780700385570526123e-02
6.125042438507080078e-01,8.938694596290588379e-01,9.531590938568115234e-01,3.713684901595115662e-02,3.407431840896606445e-01,2.142064422369003296e-01,7.072601467370986938e-02
4.091536402702331543e-01,7.816097140312194824e-01,8.732128143310546875e-01,3.534204363822937012e-01,2.221632599830627441e-01,1.865022927522659302e-01,1.387519478797912598e+00
9.953796863555908203e-01,9.130429625511169434e-01,9.362261891365051270e-01,9.885323643684387207e-01,7.929354906082153320e-01,2.210362851619720459e-01,9.070938103832304478e-04
8.207061290740966797e-01,9.657283425331115723e-01,7.726919054985046387e-01,4.143568873405456543e-01,3.361065685749053955e-01,2.143279910087585449e-01,9.213192760944366455e-02
3.764711618423461914e-01,9.834398627281188965e-01,9.544221758842468262e-01,4.370383620262145996e-01,7.642108201980590820e-01,1.764445304870605469e-01,1.767575144767761230e+00
7.314252201467752457e-03,9.669502973556518555e-01,3.797515928745269775e-01,6.632578372955322266e-01,6.104829311370849609e-01,2.263606637716293335e-01,1.199035048484802246e-01
6.921610832214355469e-01,3.379248082637786865e-02,5.014712214469909668e-01,4.269007444381713867e-01,6.282332539558410645e-01,2.253280878067016602e-01,5.184574797749519348e-02
6.889445781707763672e-01,3.471504151821136475e-01,4.517566263675689697e-01,9.020272642374038696e-03,3.094193339347839355e-01,2.300279885530471802e-01,1.485123783349990845e-01
3.311109840869903564e-01,9.929848313331604004e-01,1.466884464025497437e-01,9.054321050643920898e-01,9.363237619400024414e-01,1.951356530189514160e-01,5.698234438896179199e-01
5.549912452697753906e-01,7.075173854827880859e-01,5.969072133302688599e-02,5.178478360176086426e-01,9.078875780105590820e-01,1.882468611001968384e-01,1.093311548233032227e+00
5.588592886924743652e-01,9.952964186668395996e-01,3.452103137969970703e-01,6.442360877990722656e-01,5.765526089817285538e-03,1.646011322736740112e-01,1.449290394783020020e+00
3.600811660289764404e-01,8.543438315391540527e-01,4.262495636940002441e-01,5.628743171691894531e-01,4.929919838905334473e-01,1.282050013542175293e-01,2.691034793853759766e+00
4.238168895244598389e-01,8.718134164810180664e-01,4.619512557983398438e-01,6.269194483757019043e-01,3.530106544494628906e-01,1.112458407878875732e-01,2.839675903320312500e+00
4.003006815910339355e-01,8.386713266372680664e-01,8.136148452758789062e-01,6.191725134849548340e-01,5.246460810303688049e-02,1.406059712171554565e-01,2.668456792831420898e+00
