controllable,controllable,controllable,controllable,controllable,dynamic,output
3.141329586505889893e-01,9.331935644149780273e-02,1.008650138974189758e-01,3.275286853313446045e-01,1.169967725872993469e-01,3.621220588684082031e-01,6.866446733474731445e-01
5.683258175849914551e-02,5.702350139617919922e-01,3.904890120029449463e-01,2.645422518253326416e-01,2.771975286304950714e-02,3.524710237979888916e-01,2.593575119972229004e-01
1.715455949306488037e-01,3.024865873157978058e-02,3.584571555256843567e-02,3.715774714946746826e-01,5.662487149238586426e-01,3.668193221092224121e-01,3.459227681159973145e-01
7.208970189094543457e-01,1.227065399289131165e-01,6.237834692001342773e-01,4.495409429073333740e-01,3.176056146621704102e-01,3.924131095409393311e-01,5.604460239410400391e-01
9.229920506477355957e-01,8.878293633460998535e-01,3.962539508938789368e-02,7.859603166580200195e-01,8.899743556976318359e-01,3.800020813941955566e-01,3.769488306716084480e-03
9.621924757957458496e-01,1.511003673076629639e-01,9.348940849304199219e-01,5.600813031196594238e-01,9.822093248367309570e-01,3.371785879135131836e-01,1.076483677024953067e-04
1.013019401580095291e-02,7.811027169227600098e-01,3.178991749882698059e-02,2.041633985936641693e-02,4.163121581077575684e-01,2.966469228267669678e-01,7.471632212400436401e-02
7.355105876922607422e-01,9.648706912994384766e-01,1.197886839509010315e-02,9.437555074691772461e-01,9.381569921970367432e-02,2.875249981880187988e-01,4.882292822003364563e-02
7.735557556152343750e-01,9.292524456977844238e-01,9.813958406448364258e-01,8.929511308670043945e-01,8.748773932456970215e-01,3.172129094600677490e-01,3.571905568242073059e-02
8.808726668357849121e-01,7.571516036987304688e-01,8.841436356306076050e-03,2.494053244590759277e-01,9.870524406433105469e-01,3.111401200294494629e-01,6.557628512382507324e-03
9.946779906749725342e-02,9.709544777870178223e-01,9.826024770736694336e-01,9.660731554031372070e-01,6.139380484819412231e-02,2.882908582687377930e-01,5.554191395640373230e-02
9.366151094436645508e-01,1.470608054660260677e-03,4.300536215305328369e-02,8.466997742652893066e-01,5.918583869934082031e-01,2.758207917213439941e-01,1.766089000739157200e-03
1.793356239795684814e-02,6.693637371063232422e-02,8.892644643783569336e-01,4.026934131979942322e-02,9.405471682548522949e-01,2.546164095401763916e-01,5.237521976232528687e-02
9.807435274124145508e-01,2.043859846889972687e-02,4.985189735889434814e-01,3.127315640449523926e-01,2.550788782536983490e-02,2.664897143840789795e-01,3.836767375469207764e-02
7.678716182708740234e-01,7.869810461997985840e-01,7.776479125022888184e-01,8.436552598141133785e-04,5.633875727653503418e-01,3.116837441921234131e-01,1.676400378346443176e-02
1.879651099443435669e-03,1.470197439193725586e-01,8.501383662223815918e-01,6.591030955314636230e-01,6.906045079231262207e-01,2.942434251308441162e-01,3.412369638681411743e-02
1.242771670222282410e-01,8.232967257499694824e-01,4.438710510730743408e-01,5.384974479675292969e-01,5.521053671836853027e-01,3.267042934894561768e-01,3.303001523017883301e-01
9.219435453414916992e-01,4.486087262630462646e-01,8.400813937187194824e-01,9.365018606185913086e-01,4.257014021277427673e-03,2.873582839965820312e-01,2.075590658932924271e-03
2.140232920646667480e-02,5.504015684127807617e-01,5.465994030237197876e-02,9.886793494224548340e-01,6.729357242584228516e-01,2.798832356929779053e-01,8.484723046422004700e-03
9.984253048896789551e-01,3.356370329856872559e-02,5.092931538820266724e-02,5.116525292396545410e-01,9.550894498825073242e-01,3.177360296249389648e-01,8.331816934514790773e-05
1.784123666584491730e-02,2.540687620639801025e-01,5.916328430175781250e-01,6.199278235435485840e-01,2.895356714725494385e-01,3.437119126319885254e-01,4.201923310756683350e-01
8.317111134529113770e-01,9.684775471687316895e-01,2.853362448513507843e-02,4.856220483779907227e-01,3.620108962059020996e-01,3.501547574996948242e-01,5.412689223885536194e-02
1.059617195278406143e-02,3.550325036048889160e-01,4.678246378898620605e-01,2.402131110429763794e-01,2.986556887626647949e-01,3.990207314491271973e-01,1.465030312538146973e+00
3.460424840450286865e-01,3.237487375736236572e-02,4.815610051155090332e-01,2.440687268972396851e-01,2.905374169349670410e-01,3.892681002616882324e-01,1.629763126373291016e+00
1.417916715145111084e-01,1.037393733859062195e-01,4.885884523391723633e-01,2.582538723945617676e-01,3.163344860076904297e-01,4.278932809829711914e-01,2.160033941268920898e+00
1.612354218959808350e-01,1.116456314921379089e-01,4.861285090446472168e-01,2.616934478282928467e-01,3.196516931056976318e-01,4.639001488685607910e-01,2.454633474349975586e+00
1.885886937379837036e-01,4.641727805137634277e-01,3.076326251029968262e-01,3.481876850128173828e-01,3.713841736316680908e-01,4.163905680179595947e-01,1.259830713272094727e+00
3.438460528850555420e-01,1.091764867305755615e-01,7.930584549903869629e-01,2.705042958259582520e-01,2.991496622562408447e-01,4.192658662796020508e-01,1.372566938400268555e+00
2.419333159923553467e-01,1.850542426109313965e-01,4.955331087112426758e-01,2.704280018806457520e-01,3.503555655479431152e-01,4.385175108909606934e-01,2.213015317916870117e+00
3.785346746444702148e-01,3.932894170284271240e-01,5.422369241714477539e-01,3.457169830799102783e-01,1.714636534452438354e-01,4.036457538604736328e-01,1.044881463050842285e+00
5.387359261512756348e-01,1.175686046481132507e-01,8.301922082901000977e-01,2.479898184537887573e-01,5.686689019203186035e-01,3.703590929508209229e-01,2.595641911029815674e-01
5.873024929314851761e-03,9.053618311882019043e-01,5.516459345817565918e-01,8.051323294639587402e-01,9.725974798202514648e-01,3.870010972023010254e-01,3.405207768082618713e-02
9.091669917106628418e-01,7.202418893575668335e-02,1.927196681499481201e-01,8.255833387374877930e-01,1.622273586690425873e-02,3.951566815376281738e-01,5.479805171489715576e-03
7.407214641571044922e-01,4.271215200424194336e-01,9.381382912397384644e-02,4.028495028614997864e-02,5.852346420288085938e-01,3.697669208049774170e-01,6.780794262886047363e-02
2.721189856529235840e-01,2.325568050146102905e-01,3.304661810398101807e-01,1.806527823209762573e-01,3.319082260131835938e-01,3.971116840839385986e-01,1.592851161956787109e+00
2.376525104045867920e-02,9.856896400451660156e-01,5.864644795656204224e-02,2.687220871448516846e-01,9.819961786270141602e-01,3.883332610130310059e-01,1.680780947208404541e-02
4.791868925094604492e-01,1.843811124563217163e-01,4.745948910713195801e-01,9.656541347503662109e-01,8.530728816986083984e-01,4.002673923969268799e-01,1.028895564377307892e-02
1.064748167991638184e-01,1.287956070154905319e-02,5.510639548301696777e-01,3.003958165645599365e-01,2.558029890060424805e-01,4.400978982448577881e-01,1.938658952713012695e+00
5.423681735992431641e-01,7.129199802875518799e-02,6.136807426810264587e-02,2.976024746894836426e-01,3.017824590206146240e-01,4.091913700103759766e-01,1.137702107429504395e+00
8.859235644340515137e-01,9.208647012710571289e-01,8.301649689674377441e-01,2.477877289056777954e-01,8.501407504081726074e-01,3.929466009140014648e-01,3.801923710852861404e-03
3.098260164260864258e-01,1.494983136653900146e-01,3.237491548061370850e-01,4.146810173988342285e-01,3.770587146282196045e-01,4.006666541099548340e-01,1.405049204826354980e+00
2.949173748493194580e-01,7.946642637252807617e-01,9.844828248023986816e-01,4.670339524745941162e-01,5.916094779968261719e-01,3.537237346172332764e-01,5.600606799125671387e-01
8.874315023422241211e-01,9.261352419853210449e-01,1.019168794155120850e-01,3.480265438556671143e-01,2.807153575122356415e-02,3.365209102630615234e-01,1.987679861485958099e-02
1.139336824417114258e-01,6.015387922525405884e-02,9.751104712486267090e-01,6.785477399826049805e-01,9.945524930953979492e-01,3.678805232048034668e-01,7.385546341538429260e-03
2.778637409210205078e-02,5.023723840713500977e-01,9.117488861083984375e-01,1.305917948484420776e-01,6.496779322624206543e-01,3.671820163726806641e-01,9.945502877235412598e-02
1.314515024423599243e-01,8.850426673889160156e-01,9.819010496139526367e-01,4.350654184818267822e-01,7.231245189905166626e-02,3.198080062866210938e-01,2.720104753971099854e-01
3.088506683707237244e-02,2.047479152679443359e-02,9.085951447486877441e-01,9.960798621177673340e-01,3.266694545745849609e-01,3.074162006378173828e-01,4.965482745319604874e-03
6.668183207511901855e-01,9.902484416961669922e-01,8.830165863037109375e-01,3.470796048641204834e-01,3.710124492645263672e-01,2.821143269538879395e-01,2.581095397472381592e-01
6.646741181612014771e-02,2.713800780475139618e-02,1.810237579047679901e-02,6.570606827735900879e-01,9.415603876113891602e-01,2.590893805027008057e-01,1.327591482549905777e-03
7.522034645080566406e-01,9.653761386871337891e-01,5.340598821640014648e-01,7.880139946937561035e-01,4.646494090557098389e-01,2.537332773208618164e-01,1.279222071170806885e-01
2.594158612191677094e-02,4.228618443012237549e-01,2.309430204331874847e-02,9.371704459190368652e-01,2.990109659731388092e-02,2.782200276851654053e-01,8.046002127230167389e-03
1.167955026030540466e-01,9.794647693634033203e-01,9.574260711669921875e-01,8.986817002296447754e-01,4.959195554256439209e-01,2.678248584270477295e-01,1.198956891894340515e-01
3.745097219944000244e-01,1.473271250724792480e-01,3.580699115991592407e-02,1.606693863868713379e-02,8.977786898612976074e-01,2.981395721435546875e-01,4.388691391795873642e-03
1.780081391334533691e-01,9.638342261314392090e-01,9.146546944975852966e-03,4.993140697479248047e-01,1.690746396780014038e-01,3.386956155300140381e-01,3.723250627517700195e-01
4.251740872859954834e-01,2.103982865810394287e-01,9.101796150207519531e-01,5.759329199790954590e-01,2.812282182276248932e-02,3.243738710880279541e-01,1.049374118447303772e-01
7.851276993751525879e-01,7.174379825592041016e-01,9.909620881080627441e-01,2.970925066620111465e-03,9.980561733245849609e-01,3.183228373527526855e-01,2.713743131607770920e-03
4.524280428886413574e-01,4.581042826175689697e-01,9.192818999290466309e-01,1.125641260296106339e-02,1.509699225425720215e-01,2.703387439250946045e-01,1.165264174342155457e-01
7.684246897697448730e-01,2.063191384077072144e-01,1.002941355109214783e-01,7.778397761285305023e-03,1.174158230423927307e-01,3.001535832881927490e-01,9.804553538560867310e-02
8.449497222900390625e-01,4.888702929019927979e-01,9.075818061828613281e-01,5.974500775337219238e-01,5.776499509811401367e-01,3.149020373821258545e-01,2.734628692269325256e-02
8.944907039403915405e-02,1.892677682917565107e-04,1.305202208459377289e-02,6.743421554565429688e-01,3.803324103355407715e-01,3.295747935771942139e-01,1.796491891145706177e-01
6.027469038963317871e-01,8.686397671699523926e-01,4.712704569101333618e-02,8.831885457038879395e-01,4.988050758838653564e-01,3.716885149478912354e-01,1.287273913621902466e-01
1.165800765156745911e-01,9.815973043441772461e-01,9.671349525451660156e-01,5.745141506195068359e-01,8.734429478645324707e-01,3.718786239624023438e-01,1.449332684278488159e-01
8.251246809959411621e-01,2.343871295452117920e-01,1.439058966934680939e-02,5.212924480438232422e-01,6.085997819900512695e-01,4.004012346267700195e-01,5.913837999105453491e-02
1.868799030780792236e-01,1.729404181241989136e-01,2.880298495292663574e-01,2.430907040834426880e-01,2.992474436759948730e-01,4.279558658599853516e-01,1.963314533233642578e+00
2.544812113046646118e-02,9.983785152435302734e-01,5.684401392936706543e-01,6.992644071578979492e-01,1.062757745385169983e-01,3.907971978187561035e-01,5.369587242603302002e-02
9.994599819183349609e-01,1.017017215490341187e-01,2.598877847194671631e-01,9.478179812431335449e-01,9.940049648284912109e-01,3.645115196704864502e-01,7.503104825445916504e-06
