controllable,controllable,controllable,controllable,controllable,dynamic,output
3.244205713272094727e-01,2.942933142185211182e-01,5.976164937019348145e-01,7.070783758535981178e-04,2.726496458053588867e-01,7.020751237869262695e-01,1.473676443099975586e+00
3.513353466987609863e-01,9.643015265464782715e-01,1.237497702240943909e-01,1.239224597811698914e-01,7.648232579231262207e-01,7.290678620338439941e-01,8.624178357422351837e-03
3.807277381420135498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860719263553619385e-01,7.258490920066833496e-01,8.913242816925048828e-01
3.087528645992279053e-01,8.778008222579956055e-01,7.764384895563125610e-02,1.438447833061218262e-01,3.042346239089965820e-01,7.729249596595764160e-01,2.949227690696716309e-01
2.864440679550170898e-01,3.214762210845947266e-01,2.059718668460845947e-01,1.477991640567779541e-01,4.937217533588409424e-01,7.978206872940063477e-01,1.049064517021179199e+00
3.783726990222930908e-01,3.281149268150329590e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.239756524562835693e-01,7.972814440727233887e-01,7.264848351478576660e-01
1.703890711069107056e-01,3.009800426661968231e-02,6.697254180908203125e-01,9.369038045406341553e-03,5.524037480354309082e-01,8.140212297439575195e-01,7.818593978881835938e-01
3.412529230117797852e-01,2.265883982181549072e-01,4.961337447166442871e-01,3.215709328651428223e-02,8.007586598396301270e-01,7.752669453620910645e-01,4.723717272281646729e-01
3.674718439579010010e-01,2.181772738695144653e-01,4.805415868759155273e-01,3.405193686485290527e-01,4.079812169075012207e-01,7.338612675666809082e-01,2.361169338226318359e+00
3.727681934833526611e-01,8.778081834316253662e-02,4.848998785018920898e-01,2.331489026546478271e-01,4.268832206726074219e-01,6.978802084922790527e-01,2.326615571975708008e+00
3.783144652843475342e-01,6.175694242119789124e-02,4.697621166706085205e-01,1.000000000000000000e+00,4.071216583251953125e-01,7.176175713539123535e-01,2.938974834978580475e-02
3.869250416755676270e-01,1.396808624267578125e-01,4.983254373073577881e-01,2.848975658416748047e-01,3.852446079254150391e-01,7.355146408081054688e-01,2.566870212554931641e+00
4.144747853279113770e-01,1.152512952685356140e-01,5.059340596199035645e-01,2.785599231719970703e-01,3.437206447124481201e-01,7.211229801177978516e-01,2.686159372329711914e+00
4.434567987918853760e-01,6.868469715118408203e-02,5.005435347557067871e-01,2.788015604019165039e-01,3.312784433364868164e-01,7.660437822341918945e-01,2.415970563888549805e+00
0.000000000000000000e+00,1.849764883518218994e-01,5.074160695075988770e-01,2.507205903530120850e-01,3.067523539066314697e-01,7.520033717155456543e-01,2.625033855438232422e+00
1.000000000000000000e+00,1.715945005416870117e-01,5.449989438056945801e-01,2.770178914070129395e-01,3.156663477420806885e-01,7.560625076293945312e-01,5.014409422874450684e-01
1.880290657281875610e-01,1.372116357088088989e-01,5.147579312324523926e-01,2.777817845344543457e-01,3.251918256282806396e-01,7.760490179061889648e-01,2.953389644622802734e+00
1.952257603406906128e-01,1.544544845819473267e-01,5.811867713928222656e-01,2.850730717182159424e-01,3.255463540554046631e-01,7.821952700614929199e-01,2.854393720626831055e+00
1.810900121927261353e-01,1.025058850646018982e-01,4.935406744480133057e-01,2.967723309993743896e-01,3.253530561923980713e-01,7.730678319931030273e-01,2.938288450241088867e+00
2.038311511278152466e-01,1.523844599723815918e-01,4.907534122467041016e-01,2.796508073806762695e-01,3.181621730327606201e-01,7.699277997016906738e-01,3.006917476654052734e+00
1.859333217144012451e-01,2.013279199600219727e-01,4.597432613372802734e-01,3.141717314720153809e-01,2.877924740314483643e-01,8.103607296943664551e-01,2.691059350967407227e+00
1.382101625204086304e-01,1.462047845125198364e-01,4.849722683429718018e-01,3.831957280635833740e-01,1.930117011070251465e-01,8.035876750946044922e-01,2.033344984054565430e+00
2.075888812541961670e-01,1.300300061702728271e-01,4.867468476295471191e-01,2.489769309759140015e-01,3.028681278228759766e-01,7.745488882064819336e-01,2.956476688385009766e+00
1.514004468917846680e-01,3.471392989158630371e-01,7.400639057159423828e-01,4.313804805278778076e-01,3.272052109241485596e-01,7.504153847694396973e-01,1.927887797355651855e+00
2.103963047266006470e-01,1.533198654651641846e-01,4.899362027645111084e-01,2.750552892684936523e-01,3.131906092166900635e-01,7.644091844558715820e-01,3.037590026855468750e+00
1.639875620603561401e-01,1.172248348593711853e-01,6.554517149925231934e-01,2.475432306528091431e-01,2.896189689636230469e-01,7.708317041397094727e-01,2.685771942138671875e+00
3.383275121450424194e-02,1.558474600315093994e-01,4.515183568000793457e-01,3.602507710456848145e-01,3.029213547706604004e-01,7.522426247596740723e-01,2.599170207977294922e+00
3.973484337329864502e-01,2.730283141136169434e-01,5.306138992309570312e-01,2.427364587783813477e-01,2.726542055606842041e-01,7.657393813133239746e-01,2.458597660064697266e+00
1.019470244646072388e-01,6.467513740062713623e-02,4.551321268081665039e-01,3.045348823070526123e-01,3.426148295402526855e-01,7.619552016258239746e-01,2.789710044860839844e+00
1.825722008943557739e-01,1.786397546529769897e-01,6.893823295831680298e-02,3.168480694293975830e-01,2.194215208292007446e-01,7.962521910667419434e-01,1.979503393173217773e+00
1.392415612936019897e-01,6.288500130176544189e-02,3.577019870281219482e-01,2.321963608264923096e-01,3.375217020511627197e-01,7.872198820114135742e-01,2.610449314117431641e+00
2.475339360535144806e-02,6.550095975399017334e-02,6.811232566833496094e-01,4.053326845169067383e-01,5.085471272468566895e-01,8.314657211303710938e-01,9.836502075195312500e-01
3.252398595213890076e-02,6.859682798385620117e-01,1.042859926819801331e-01,5.527161955833435059e-01,3.398115336894989014e-01,8.663465380668640137e-01,3.037874996662139893e-01
5.399543046951293945e-01,3.456569835543632507e-02,9.286842495203018188e-02,6.245784163475036621e-01,3.415610194206237793e-01,8.370539546012878418e-01,4.831057488918304443e-01
8.714462071657180786e-02,4.842914342880249023e-01,6.021603941917419434e-01,2.045954167842864990e-01,3.078980445861816406e-01,8.630567193031311035e-01,1.620031118392944336e+00
9.243577718734741211e-01,8.497888445854187012e-01,9.457584619522094727e-01,7.412800192832946777e-02,9.485318660736083984e-01,8.783890604972839355e-01,4.011452838312834501e-04
4.762519001960754395e-01,7.129014730453491211e-01,8.541187047958374023e-01,4.707370102405548096e-01,1.193428784608840942e-02,8.839807510375976562e-01,4.396733641624450684e-01
2.765259742736816406e-01,1.277527958154678345e-01,9.751228690147399902e-01,3.585569858551025391e-01,2.677798867225646973e-01,9.191734194755554199e-01,1.133454799652099609e+00
2.760731242597103119e-02,6.310038566589355469e-01,9.607055187225341797e-01,2.705056965351104736e-01,9.617296457290649414e-01,9.067348241806030273e-01,1.170548144727945328e-02
9.586047530174255371e-01,9.072161912918090820e-01,3.861011471599340439e-03,8.229663968086242676e-01,6.961189508438110352e-01,8.647450804710388184e-01,2.052713243756443262e-04
2.772456407546997070e-01,9.304670244455337524e-02,1.924627721309661865e-01,1.901976317167282104e-01,1.697514206171035767e-01,8.688522577285766602e-01,1.371945858001708984e+00
9.802320003509521484e-01,7.990821599960327148e-01,1.104392483830451965e-01,5.153694152832031250e-01,1.433016508817672729e-01,8.501632213592529297e-01,3.348977491259574890e-02
9.596713185310363770e-01,9.835402965545654297e-01,8.604623079299926758e-01,6.900586485862731934e-01,9.659098982810974121e-01,8.546384572982788086e-01,8.986066677607595921e-05
2.170822918415069580e-01,2.778353989124298096e-01,3.818943798542022705e-01,2.873688638210296631e-01,3.593358099460601807e-01,8.277083039283752441e-01,2.354697942733764648e+00
2.493012652848847210e-05,4.445226490497589111e-01,9.866182208061218262e-01,9.543401598930358887e-01,8.520920276641845703e-01,8.609094619750976562e-01,7.085690740495920181e-03
1.398531645536422729e-01,2.542648911476135254e-01,6.180819123983383179e-02,8.590945973992347717e-03,9.906722903251647949e-01,8.696671724319458008e-01,7.970037870109081268e-03
3.242963179945945740e-02,3.705123662948608398e-01,8.034228086471557617e-01,9.162964820861816406e-01,4.178932681679725647e-02,9.108005166053771973e-01,9.915295839309692383e-01
5.128823965787887573e-02,6.304961442947387695e-02,8.279122114181518555e-01,5.515434741973876953e-01,5.948213860392570496e-03,8.779276609420776367e-01,4.178975522518157959e-01
6.395510435104370117e-01,5.742368698120117188e-01,1.014517545700073242e-01,9.998344182968139648e-01,9.904424101114273071e-02,8.445350527763366699e-01,2.158212009817361832e-03
1.617670431733131409e-02,9.502031207084655762e-01,9.085280299186706543e-01,2.311519831418991089e-01,4.071480333805084229e-01,8.110987544059753418e-01,1.330840736627578735e-01
1.775876879692077637e-01,3.360590636730194092e-01,2.779803872108459473e-01,1.774013936519622803e-01,2.329569160938262939e-01,7.910748124122619629e-01,1.937103748321533203e+00
2.749584615230560303e-01,4.471029713749885559e-02,1.709118634462356567e-01,2.888180315494537354e-01,2.935734391212463379e-01,7.689351439476013184e-01,2.516976118087768555e+00
2.164977341890335083e-01,1.477265954017639160e-01,4.598681926727294922e-01,2.789210379123687744e-01,3.129510581493377686e-01,7.343040704727172852e-01,3.168308258056640625e+00
2.874954640865325928e-01,3.360449373722076416e-01,4.790846705436706543e-01,3.106057941913604736e-01,3.206087946891784668e-01,7.357355356216430664e-01,2.719476699829101562e+00
2.149320542812347412e-01,1.433415561914443970e-01,4.540650248527526855e-01,2.785648703575134277e-01,3.126202225685119629e-01,6.946802735328674316e-01,3.280110836029052734e+00
3.698808848857879639e-01,2.870611250400543213e-01,1.442992985248565674e-01,3.000131845474243164e-01,2.872397303581237793e-01,7.255428433418273926e-01,2.384554147720336914e+00
1.480772644281387329e-01,2.954480350017547607e-01,8.494641780853271484e-01,1.608468145132064819e-01,4.088131785392761230e-01,7.312045693397521973e-01,1.521172642707824707e+00
1.699874550104141235e-01,2.165319472551345825e-01,3.349796831607818604e-01,1.826159209012985229e-01,3.001647591590881348e-01,7.108095288276672363e-01,2.771207809448242188e+00
4.619950652122497559e-01,9.639376997947692871e-01,9.303807020187377930e-01,9.800292253494262695e-01,1.317277736961841583e-02,7.522339224815368652e-01,1.961864531040191650e-02
3.883742690086364746e-01,1.890016719698905945e-02,5.748893618583679199e-01,3.474127948284149170e-01,9.622189998626708984e-01,7.368429303169250488e-01,2.649219930171966553e-01
8.364304304122924805e-01,2.027435153722763062e-01,1.105768233537673950e-01,5.302199348807334900e-02,6.698201298713684082e-01,7.158328890800476074e-01,5.313332006335258484e-02
3.698222711682319641e-02,5.392760038375854492e-02,9.816451072692871094e-01,8.746848702430725098e-01,3.365107476711273193e-01,7.565230727195739746e-01,1.017377898097038269e-01
5.611493587493896484e-01,9.056425094604492188e-01,9.297545552253723145e-01,9.272617697715759277e-01,6.155580878257751465e-01,7.742360234260559082e-01,6.017822772264480591e-03
5.582503676414489746e-01,9.183332920074462891e-01,2.743201144039630890e-02,3.963551521301269531e-01,9.739814996719360352e-01,7.604461312294006348e-01,1.138801220804452896e-03
2.085059285163879395e-01,1.268271654844284058e-01,2.523730099201202393e-01,3.856040835380554199e-01,3.364581167697906494e-01,7.247316837310791016e-01,2.623397111892700195e+00
2.178546339273452759e-01,2.289099842309951782e-01,3.422423899173736572e-01,3.252994120121002197e-01,2.589578926563262939e-01,6.945645809173583984e-01,2.924398660659790039e+00
1.610699146986007690e-01,2.265283651649951935e-02,3.321608901023864746e-01,1.755769401788711548e-01,2.580326497554779053e-01,6.890769600868225098e-01,2.555264711380004883e+00
1.148724257946014404e-01,8.105347305536270142e-02,4.789213240146636963e-01,2.667268514633178711e-01,3.696557581424713135e-01,7.051529884338378906e-01,2.968218803405761719e+00
3.148978054523468018e-01,2.015778422355651855e-01,3.004764020442962646e-01,2.512961328029632568e-01,3.253339529037475586e-01,7.056251168251037598e-01,2.912108182907104492e+00
1.661168038845062256e-01,1.573948264122009277e-01,3.041553795337677002e-01,3.393821418285369873e-01,3.475205302238464355e-01,6.722846031188964844e-01,2.926779508590698242e+00
