controllable,controllable,controllable,controllable,controllable,environmental,output
6.329991221427917480e-01,2.678486108779907227e-01,1.202425733208656311e-01,3.405508100986480713e-01,2.538854777812957764e-01,7.089298963546752930e-01,1.481244921684265137e+00
7.792260497808456421e-02,1.996344625949859619e-01,5.511521920561790466e-02,1.153659671545028687e-01,9.793961644172668457e-01,2.810632288455963135e-01,6.664407905191183090e-03
9.746580719947814941e-01,9.177054166793823242e-01,1.633951216936111450e-01,4.121076166629791260e-01,7.034274935722351074e-01,3.415393233299255371e-01,4.212541040033102036e-03
9.756711125373840332e-01,5.594967007637023926e-01,9.503989219665527344e-01,9.778450131416320801e-01,3.679919540882110596e-01,0.000000000000000000e+00,1.078193308785557747e-03
1.864876747131347656e-01,5.181219056248664856e-02,1.905543915927410126e-02,9.214171171188354492e-01,9.269571900367736816e-01,3.721128404140472412e-01,6.075323326513171196e-04
1.315018534660339355e-01,7.271061539649963379e-01,1.503820568323135376e-01,5.978831648826599121e-01,1.107761338353157043e-01,4.912054911255836487e-02,7.251298427581787109e-01
5.056602880358695984e-02,9.800668358802795410e-01,8.478726744651794434e-01,8.276162743568420410e-01,4.287499189376831055e-01,0.000000000000000000e+00,1.799770444631576538e-01
4.161171019077301025e-01,8.445666730403900146e-02,2.095973193645477295e-01,3.389447927474975586e-01,1.922751069068908691e-01,4.759519398212432861e-01,1.549534559249877930e+00
7.594712376594543457e-01,9.358596801757812500e-01,8.996917009353637695e-01,2.314856043085455894e-03,3.402141928672790527e-01,9.405245184898376465e-01,6.322889029979705811e-02
1.005761977285146713e-02,3.268091976642608643e-01,4.055760800838470459e-01,2.869442105293273926e-01,3.077900707721710205e-01,6.830965280532836914e-01,2.533463239669799805e+00
9.442883729934692383e-02,3.477746248245239258e-02,5.604476928710937500e-01,4.925054907798767090e-01,2.106008529663085938e-01,7.363653779029846191e-01,1.581571102142333984e+00
7.859569191932678223e-01,4.064376950263977051e-01,4.204458594322204590e-01,9.426385164260864258e-01,7.500727772712707520e-01,1.000000000000000000e+00,2.521310234442353249e-03
6.210833415389060974e-02,7.476666476577520370e-03,7.627397179603576660e-01,2.618303000926971436e-01,3.932360410690307617e-01,6.916868686676025391e-01,1.924045920372009277e+00
2.984324283897876740e-02,6.482949852943420410e-01,1.605663895606994629e-01,8.533520698547363281e-01,1.088446080684661865e-01,5.039535164833068848e-01,2.290142700076103210e-02
6.883890032768249512e-01,7.717199325561523438e-01,9.916315078735351562e-01,7.150301933288574219e-01,4.307506978511810303e-01,9.366828203201293945e-01,9.686995297670364380e-02
9.409667849540710449e-01,6.315638422966003418e-01,1.699249446392059326e-01,4.698124825954437256e-01,8.126108050346374512e-01,1.000000000000000000e+00,1.027690712362527847e-03
2.133342251181602478e-02,3.264855742454528809e-01,1.999661922454833984e-01,9.210048913955688477e-01,8.940159678459167480e-01,1.000000000000000000e+00,1.398829626850783825e-03
9.639554023742675781e-01,7.311864495277404785e-01,4.946118891239166260e-01,3.067434728145599365e-01,1.138032525777816772e-01,1.000000000000000000e+00,1.009555608034133911e-01
1.796534657478332520e-01,1.031576246023178101e-01,1.304807960987091064e-01,1.924734562635421753e-01,2.778279483318328857e-01,7.946383357048034668e-01,2.157547712326049805e+00
