controllable,controllable,controllable,controllable,controllable,environmental,output
2.501513659954071045e-01,2.288422110723331571e-04,2.023334950208663940e-01,6.267848610877990723e-01,2.550770156085491180e-02,0.000000000000000000e+00,1.101863011717796326e-02
1.820709109306335449e-01,6.394318938255310059e-01,3.200102746486663818e-01,4.674315452575683594e-01,8.612461686134338379e-01,0.000000000000000000e+00,7.039068937301635742e-01
8.504614830017089844e-01,9.395834207534790039e-01,1.852755099534988403e-01,5.136318802833557129e-01,3.057832717895507812e-01,0.000000000000000000e+00,9.952270239591598511e-02
5.778311491012573242e-01,4.048474133014678955e-01,7.155198454856872559e-01,2.471808493137359619e-01,5.016249418258666992e-01,1.930022090673446655e-01,2.031276524066925049e-01
2.571031749248504639e-01,1.518284082412719727e-01,7.933838367462158203e-01,2.775358557701110840e-01,2.448405176401138306e-01,5.680146217346191406e-01,2.056497335433959961e+00
2.286205440759658813e-01,1.537200659513473511e-01,7.887954115867614746e-01,2.805873155593872070e-01,2.445716559886932373e-01,6.449555754661560059e-01,2.273256778717041016e+00
5.798469185829162598e-01,7.449123263359069824e-01,8.032932877540588379e-01,7.688804715871810913e-02,9.559483826160430908e-02,2.276339977979660034e-01,1.134009957313537598e-01
3.625951111316680908e-01,9.171866178512573242e-01,6.888298988342285156e-01,4.144127964973449707e-01,1.506176292896270752e-01,3.281230926513671875e-01,8.119550347328186035e-01
1.409190893173217773e-01,1.581002920866012573e-01,5.010338425636291504e-01,2.781459391117095947e-01,2.684639394283294678e-01,6.333590149879455566e-01,3.164597272872924805e+00
3.177899494767189026e-02,1.863675564527511597e-01,5.099836587905883789e-01,3.298234045505523682e-01,6.395612955093383789e-01,5.033455491065979004e-01,8.441668152809143066e-01
7.150817662477493286e-02,5.522685050964355469e-01,3.335183486342430115e-03,2.065009921789169312e-01,1.675700843334197998e-01,7.744993567466735840e-01,7.790937423706054688e-01
2.009268105030059814e-01,5.797481536865234375e-01,8.551749587059020996e-01,6.202604174613952637e-01,7.318010330200195312e-01,3.590592145919799805e-01,1.983770281076431274e-01
3.377352654933929443e-01,1.234741061925888062e-01,1.982995122671127319e-01,3.567756414413452148e-01,9.765864014625549316e-01,9.365465492010116577e-02,2.254252135753631592e-02
4.135805666446685791e-01,8.198934197425842285e-01,8.367810845375061035e-01,4.520448446273803711e-01,6.260706782341003418e-01,0.000000000000000000e+00,2.546004533767700195e+00
2.056834995746612549e-01,5.879927277565002441e-01,1.883491724729537964e-01,5.563320517539978027e-01,6.125515103340148926e-01,0.000000000000000000e+00,7.626491189002990723e-01
4.683925211429595947e-01,5.913957357406616211e-01,3.000939786434173584e-01,4.060450792312622070e-01,6.409221887588500977e-01,1.090105921030044556e-01,1.035692572593688965e+00
4.786864519119262695e-01,8.863169550895690918e-01,5.406984686851501465e-01,5.198906660079956055e-01,5.625264048576354980e-01,3.792960941791534424e-01,5.905187726020812988e-01
7.320548295974731445e-01,8.845122456550598145e-01,5.072134733200073242e-01,4.464538693428039551e-01,5.442258715629577637e-01,0.000000000000000000e+00,4.216708540916442871e-01
5.037571117281913757e-02,3.370570242404937744e-01,6.734010577201843262e-01,4.148962199687957764e-01,5.545946359634399414e-01,2.384606599807739258e-01,2.805750668048858643e-01
1.437170803546905518e-01,1.650317162275314331e-01,3.758444786071777344e-01,2.738822698593139648e-01,2.873744666576385498e-01,7.188687920570373535e-01,3.075826406478881836e+00
4.307205975055694580e-02,8.117102086544036865e-02,3.621616661548614502e-01,3.637510836124420166e-01,2.267460674047470093e-01,1.000000000000000000e+00,9.706154465675354004e-01
1.982691287994384766e-01,3.416287899017333984e-01,5.974301695823669434e-01,1.157973259687423706e-01,1.020801998674869537e-02,9.060724973678588867e-01,7.415217161178588867e-01
1.894981116056442261e-01,3.016910851001739502e-01,5.934826135635375977e-01,4.681386947631835938e-01,6.029343605041503906e-01,1.000000000000000000e+00,3.176767826080322266e-01
5.011029839515686035e-01,6.571680307388305664e-01,7.316005229949951172e-01,3.411674201488494873e-01,3.395797014236450195e-01,1.000000000000000000e+00,6.566377878189086914e-01
5.768038630485534668e-01,4.912592470645904541e-02,9.443557262420654297e-02,8.066946268081665039e-02,9.182113409042358398e-01,1.000000000000000000e+00,1.673002494499087334e-03
5.581263080239295959e-02,2.119984775781631470e-01,6.580978035926818848e-01,2.800140976905822754e-01,2.732143104076385498e-01,8.342678546905517578e-01,2.271155834197998047e+00
1.454092115163803101e-01,5.552292466163635254e-01,9.874462485313415527e-01,3.955780565738677979e-01,2.036923468112945557e-01,5.571313500404357910e-01,6.130365133285522461e-01
2.386819720268249512e-01,8.372442722320556641e-01,9.397082328796386719e-01,4.152347743511199951e-01,6.717290282249450684e-01,9.154143929481506348e-02,1.426892876625061035e+00
4.103854596614837646e-01,8.966426253318786621e-01,7.139809131622314453e-01,7.791122198104858398e-01,6.537171602249145508e-01,0.000000000000000000e+00,1.994956135749816895e+00
3.117639720439910889e-01,9.045937061309814453e-01,7.155277729034423828e-01,1.796369701623916626e-01,4.967560172080993652e-01,5.481034517288208008e-03,5.711947083473205566e-01
5.352067947387695312e-01,7.599836587905883789e-01,9.979259967803955078e-01,8.973244428634643555e-01,6.570212244987487793e-01,0.000000000000000000e+00,7.106434106826782227e-01
8.702270686626434326e-02,3.430736809968948364e-02,4.964595735073089600e-01,5.575051903724670410e-01,2.111018002033233643e-01,3.441401124000549316e-01,5.765422582626342773e-01
1.053508371114730835e-01,1.449970304965972900e-01,5.072343945503234863e-01,1.540788561105728149e-01,2.815629541873931885e-01,3.597555756568908691e-01,1.426859378814697266e+00
1.790617406368255615e-01,1.565416902303695679e-01,8.711534142494201660e-01,1.652801632881164551e-01,5.305711030960083008e-01,8.452455401420593262e-01,7.066934704780578613e-01
2.135017961263656616e-01,2.040812522172927856e-01,4.287317395210266113e-01,4.538806676864624023e-01,4.212135076522827148e-01,4.580263793468475342e-01,1.493241071701049805e+00
3.685054183006286621e-01,8.733553886413574219e-01,3.267860114574432373e-01,4.710503220558166504e-01,6.419616937637329102e-01,0.000000000000000000e+00,2.640539884567260742e+00
1.718461140990257263e-02,5.109491571784019470e-02,3.317928612232208252e-01,2.293739095330238342e-02,1.332073211669921875e-01,4.190961718559265137e-01,5.906067490577697754e-01
6.739979609847068787e-03,1.724884808063507080e-01,4.946409463882446289e-01,2.715918421745300293e-02,3.899514675140380859e-01,4.718979895114898682e-01,1.339417219161987305e+00
3.908905982971191406e-01,9.227114319801330566e-01,8.034926056861877441e-01,8.674409389495849609e-01,8.789905309677124023e-01,2.756621241569519043e-01,5.713734626770019531e-01
4.325416088104248047e-01,9.005493521690368652e-01,6.981205344200134277e-01,2.663193643093109131e-01,9.401981234550476074e-01,3.242149949073791504e-01,3.873660564422607422e-01
1.021605134010314941e-01,1.738299280405044556e-01,4.213653206825256348e-01,3.045549094676971436e-01,2.973766922950744629e-01,7.129305601119995117e-01,3.057162761688232422e+00
1.147598102688789368e-01,1.917573064565658569e-01,1.762738823890686035e-01,2.484891265630722046e-01,2.736303210258483887e-01,7.140939235687255859e-01,2.605844497680664062e+00
6.946336030960083008e-01,3.106766045093536377e-01,4.189871251583099365e-01,1.517722606658935547e-01,2.064836919307708740e-01,9.893845915794372559e-01,4.936015605926513672e-01
1.618917882442474365e-01,2.173877209424972534e-01,5.101304650306701660e-01,2.964125573635101318e-01,3.043779432773590088e-01,7.455148696899414062e-01,3.046069383621215820e+00
4.140686392784118652e-01,3.056480586528778076e-01,4.142504036426544189e-01,7.684340327978134155e-02,2.447590678930282593e-01,7.827602028846740723e-01,1.478710412979125977e+00
9.268185496330261230e-02,1.988412588834762573e-01,7.979097366333007812e-01,5.875698328018188477e-01,3.684069514274597168e-01,5.659073591232299805e-01,8.129010796546936035e-01
1.477304100990295410e-01,1.950503885746002197e-01,4.752825498580932617e-01,2.741398215293884277e-01,2.967734634876251221e-01,6.950913667678833008e-01,3.216629743576049805e+00
3.173771500587463379e-02,3.142562806606292725e-01,6.241503953933715820e-01,1.285112351179122925e-01,2.175087183713912964e-01,6.766311526298522949e-01,1.921926021575927734e+00
4.195495247840881348e-01,2.888077497482299805e-01,3.713651001453399658e-01,3.106957077980041504e-01,1.882982999086380005e-01,5.675221085548400879e-01,1.932349562644958496e+00
4.706849753856658936e-01,8.121232986450195312e-01,1.748374402523040771e-01,8.097749352455139160e-01,5.586845874786376953e-01,2.181903123855590820e-01,9.985452890396118164e-01
2.456836402416229248e-01,3.525183796882629395e-01,5.674813985824584961e-01,2.064360529184341431e-01,4.626936018466949463e-01,5.068728923797607422e-01,1.725210309028625488e+00
3.169934153556823730e-01,5.926843881607055664e-01,6.044463440775871277e-02,7.239674925804138184e-01,1.349836289882659912e-01,3.535717129707336426e-01,3.285324573516845703e-01
1.820809245109558105e-01,8.738135099411010742e-01,2.499039322137832642e-01,5.642197132110595703e-01,5.334711670875549316e-01,1.547448337078094482e-01,1.109150171279907227e+00
1.929068863391876221e-01,7.245790362358093262e-01,2.868789136409759521e-01,1.936918357387185097e-03,2.274651825428009033e-01,3.415512740612030029e-01,2.068435400724411011e-01
1.663218140602111816e-01,2.069135904312133789e-01,4.258933067321777344e-01,2.798796892166137695e-01,3.010923564434051514e-01,6.081348061561584473e-01,3.175242900848388672e+00
9.991408586502075195e-01,2.262537777423858643e-01,8.913286328315734863e-01,6.737761497497558594e-01,9.579222202301025391e-01,1.000000000000000000e+00,2.153922570869326591e-03
1.863607317209243774e-01,3.880918622016906738e-01,2.274551391601562500e-01,3.223299384117126465e-01,3.066280782222747803e-01,8.171668052673339844e-01,1.978310823440551758e+00
3.718720376491546631e-01,8.233341574668884277e-02,5.561017394065856934e-01,1.880449354648590088e-01,3.050595521926879883e-01,7.532660961151123047e-01,2.496766805648803711e+00
7.787222415208816528e-02,7.215563058853149414e-01,8.430066108703613281e-01,8.661952018737792969e-01,7.526075094938278198e-02,1.000000000000000000e+00,4.535879790782928467e-01
4.564668238162994385e-01,9.859493374824523926e-01,2.240628451108932495e-01,8.270973563194274902e-01,3.959175050258636475e-01,1.000000000000000000e+00,4.290356300771236420e-03
4.596911668777465820e-01,1.259048283100128174e-02,5.317862629890441895e-01,3.209106624126434326e-01,1.249106153845787048e-01,6.325737237930297852e-01,1.402620434761047363e+00
2.164646834135055542e-01,9.003738164901733398e-01,9.864711761474609375e-01,2.792593538761138916e-01,3.760385140776634216e-02,9.802479743957519531e-01,9.970145672559738159e-02
2.804592549800872803e-01,2.010780572891235352e-01,5.216130018234252930e-01,3.642721772193908691e-01,2.015808820724487305e-01,7.887580990791320801e-01,2.220564842224121094e+00
3.530957698822021484e-01,8.762842416763305664e-02,4.976662695407867432e-01,2.605684697628021240e-01,3.879881203174591064e-01,4.731039106845855713e-01,2.097201347351074219e+00
5.790388584136962891e-01,9.419588446617126465e-01,3.586368560791015625e-01,4.536500573158264160e-01,8.241025805473327637e-01,1.987068802118301392e-01,1.050583362579345703e+00
2.324400991201400757e-01,9.740234017372131348e-01,9.465247276239097118e-04,7.929311990737915039e-01,8.580300807952880859e-01,2.105509340763092041e-01,6.728152632713317871e-01
3.840889334678649902e-01,7.893422842025756836e-01,7.741625308990478516e-01,6.545072793960571289e-01,6.812813878059387207e-01,0.000000000000000000e+00,2.634516716003417969e+00
3.388703763484954834e-01,9.297983050346374512e-01,9.062008857727050781e-01,4.597620069980621338e-01,4.673305749893188477e-01,0.000000000000000000e+00,2.481017589569091797e+00
3.045102953910827637e-01,9.733176827430725098e-01,8.245297670364379883e-01,8.072124719619750977e-01,4.015992581844329834e-01,0.000000000000000000e+00,1.427330255508422852e+00
4.372802078723907471e-01,8.055518865585327148e-01,7.363023161888122559e-01,4.883451759815216064e-01,9.770599007606506348e-01,7.436018902808427811e-03,2.546766281127929688e+00
7.422314882278442383e-01,1.808988600969314575e-01,3.050712645053863525e-01,7.676270008087158203e-01,9.220914840698242188e-01,2.326915860176086426e-01,3.784948261454701424e-03
4.714642763137817383e-01,1.287527084350585938e-01,1.468099057674407959e-01,6.407738476991653442e-02,6.005252599716186523e-01,5.110151171684265137e-01,2.821291089057922363e-01
9.629697203636169434e-01,4.472914636135101318e-01,8.430590629577636719e-01,1.376749426126480103e-01,9.956754446029663086e-01,4.129011034965515137e-01,2.625257475301623344e-04
3.134603500366210938e-01,2.661969745531678200e-03,1.151882186532020569e-01,1.830172389745712280e-01,1.266265213489532471e-01,6.855068802833557129e-01,1.305962443351745605e+00
