controllable,controllable,controllable,controllable,controllable,environmental,output
4.243060350418090820e-01,1.000000000000000000e+00,6.642948985099792480e-01,8.719105720520019531e-01,7.361790537834167480e-01,0.000000000000000000e+00,1.104478120803833008e+00
4.130458533763885498e-01,1.000000000000000000e+00,7.438620924949645996e-01,9.965645074844360352e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.354491531848907471e-01
4.129604697227478027e-01,1.000000000000000000e+00,7.569881081581115723e-01,8.172190785408020020e-01,7.014060616493225098e-01,0.000000000000000000e+00,1.500894665718078613e+00
3.815027773380279541e-01,9.841868877410888672e-01,2.621273398399353027e-01,2.125644683837890625e-01,8.104920387268066406e-01,7.762867212295532227e-02,7.234209775924682617e-01
3.628834784030914307e-01,8.737297654151916504e-01,3.259522318840026855e-01,8.877947926521301270e-01,6.548944115638732910e-01,0.000000000000000000e+00,1.088859081268310547e+00
5.206554532051086426e-01,8.842117190361022949e-01,9.640691876411437988e-01,5.337950587272644043e-01,2.310791909694671631e-01,0.000000000000000000e+00,2.452311754226684570e+00
7.080693244934082031e-01,9.061158895492553711e-01,6.808856725692749023e-01,2.461733818054199219e-01,1.007333621382713318e-01,1.612284183502197266e-01,1.944254487752914429e-01
6.461703032255172729e-02,6.173203587532043457e-01,2.660899795591831207e-02,7.584106326103210449e-01,7.100437283515930176e-01,3.809246420860290527e-01,3.674915432929992676e-02
5.544129014015197754e-01,5.471632480621337891e-01,6.781649310141801834e-03,6.219764053821563721e-02,1.614778190851211548e-01,1.320723891258239746e-01,9.958023577928543091e-02
4.740361869335174561e-01,9.693008661270141602e-01,1.000000000000000000e+00,4.453257620334625244e-01,2.224671989679336548e-01,5.429359618574380875e-03,2.314667463302612305e+00
4.734969139099121094e-01,1.000000000000000000e+00,7.149558663368225098e-01,5.541123747825622559e-01,0.000000000000000000e+00,4.923527240753173828e-01,1.622150540351867676e-01
9.883610010147094727e-01,8.025045692920684814e-02,3.961423877626657486e-03,6.879469156265258789e-01,9.105751514434814453e-01,5.722539424896240234e-01,1.628199825063347816e-04
4.351394772529602051e-01,9.887125492095947266e-01,3.120273947715759277e-01,5.652869343757629395e-01,8.762191534042358398e-01,1.000000000000000000e+00,1.859828014858067036e-03
3.014183342456817627e-01,2.245746739208698273e-02,9.199054241180419922e-01,1.430751476436853409e-02,8.966140151023864746e-01,6.654505133628845215e-01,7.293121516704559326e-02
2.719803899526596069e-02,5.318867787718772888e-02,7.248108386993408203e-01,5.125679448246955872e-02,6.313400864601135254e-01,3.096559643745422363e-01,3.351271152496337891e-01
4.651865959167480469e-01,9.542144536972045898e-01,1.000000000000000000e+00,5.581377744674682617e-01,2.470078021287918091e-01,0.000000000000000000e+00,2.815441370010375977e+00
4.357927441596984863e-01,9.890936017036437988e-01,1.000000000000000000e+00,5.753628015518188477e-01,4.454477200029217305e-18,0.000000000000000000e+00,2.812591075897216797e+00
5.553138852119445801e-01,9.897355437278747559e-01,3.016042113304138184e-01,5.563823580741882324e-01,4.700406789779663086e-01,1.650186926126480103e-01,1.542078852653503418e+00
3.893641233444213867e-01,6.476460695266723633e-01,4.044420719146728516e-01,5.840886831283569336e-01,6.643956303596496582e-01,1.181653663516044617e-01,1.807522296905517578e+00
4.456619620323181152e-01,8.111627101898193359e-01,9.161348342895507812e-01,5.947124958038330078e-01,2.295676469802856445e-01,7.431091368198394775e-02,2.921229839324951172e+00
5.643544718623161316e-02,8.386009931564331055e-01,7.218083143234252930e-01,1.839228533208370209e-02,3.492270410060882568e-01,4.702375233173370361e-01,2.357057631015777588e-01
4.108715653419494629e-01,5.699537992477416992e-01,9.289274811744689941e-01,8.219438791275024414e-01,4.485035315155982971e-02,3.470415174961090088e-01,2.172736525535583496e-01
9.441972970962524414e-01,9.947500824928283691e-01,6.013793945312500000e-01,6.099927425384521484e-01,2.357666641473770142e-01,3.654325306415557861e-01,1.219138316810131073e-02
4.224537014961242676e-01,9.078233838081359863e-01,1.000000000000000000e+00,5.804486870765686035e-01,0.000000000000000000e+00,1.289419680833816528e-01,2.816345691680908203e+00
3.021425902843475342e-01,8.235737085342407227e-01,6.911974549293518066e-01,3.819316625595092773e-01,3.245646506547927856e-02,2.899236381053924561e-01,7.948664426803588867e-01
7.166072726249694824e-01,3.810505615547299385e-03,6.619920730590820312e-01,2.142038941383361816e-02,1.178830042481422424e-01,3.922081887722015381e-01,1.854868680238723755e-01
2.623932659626007080e-01,9.833185076713562012e-01,5.706433653831481934e-01,6.358172893524169922e-01,4.813738465309143066e-01,0.000000000000000000e+00,1.940305709838867188e+00
4.196495115756988525e-01,8.836500644683837891e-01,1.000000000000000000e+00,5.810776352882385254e-01,6.150896474719047546e-02,9.215776808559894562e-03,3.147144079208374023e+00
2.774944007396697998e-01,8.239776492118835449e-01,2.245677113533020020e-01,5.529926419258117676e-01,8.073195815086364746e-01,0.000000000000000000e+00,2.151465177536010742e+00
1.763863023370504379e-03,2.493086643517017365e-02,9.237139225006103516e-01,4.301003217697143555e-01,4.842262864112854004e-01,4.315276741981506348e-01,4.554285407066345215e-01
2.635284960269927979e-01,1.428581923246383667e-01,5.690264701843261719e-01,9.999831914901733398e-01,5.751392841339111328e-01,2.464450001716613770e-01,1.339164655655622482e-02
3.766283094882965088e-01,9.584618806838989258e-01,4.879988133907318115e-01,4.836419224739074707e-01,4.702156484127044678e-01,0.000000000000000000e+00,2.672257423400878906e+00
7.440717220306396484e-01,1.918582022190093994e-01,3.306660056114196777e-01,9.991232752799987793e-01,4.453721344470977783e-01,2.469101548194885254e-01,2.504362026229500771e-03
1.470328867435455322e-02,1.579379588365554810e-01,5.290636420249938965e-01,9.640853404998779297e-01,8.899722695350646973e-01,7.159051299095153809e-01,3.193488717079162598e-02
9.907203316688537598e-01,5.248472094535827637e-01,9.212542176246643066e-01,4.108042418956756592e-01,3.029892742633819580e-01,3.786963522434234619e-01,8.747785538434982300e-02
9.614701867103576660e-01,9.603744745254516602e-01,3.243048489093780518e-01,9.950122833251953125e-01,3.580953478813171387e-01,5.483608841896057129e-01,4.418910539243370295e-04
5.515154004096984863e-01,9.973676204681396484e-01,1.442664712667465210e-01,9.405817091464996338e-02,5.413483381271362305e-01,4.954807460308074951e-01,4.526528716087341309e-02
1.149098668247461319e-02,4.218491017818450928e-01,8.896833658218383789e-01,1.390736848115921021e-01,5.659969523549079895e-02,6.045907139778137207e-01,4.924502074718475342e-01
9.013187289237976074e-01,9.738608598709106445e-01,3.061618506908416748e-01,3.419279819354414940e-03,2.712510712444782257e-02,8.231248259544372559e-01,7.309279404580593109e-03
9.527738094329833984e-01,4.446260929107666016e-01,7.733535766601562500e-01,9.558850526809692383e-01,4.933806657791137695e-01,4.548500180244445801e-01,6.499601528048515320e-03
1.550222001969814301e-02,6.898590326309204102e-01,7.168565988540649414e-01,2.194587290287017822e-01,6.743421405553817749e-02,2.732584774494171143e-01,1.390919238328933716e-01
6.060109138488769531e-01,4.004090726375579834e-01,9.895941615104675293e-02,1.958873867988586426e-01,9.755945801734924316e-01,5.903736948966979980e-01,3.509512403979897499e-03
4.091842472553253174e-01,9.032500386238098145e-01,8.108218014240264893e-02,6.051641702651977539e-01,6.885952949523925781e-01,1.688059866428375244e-01,2.331340551376342773e+00
8.311052322387695312e-01,4.574064165353775024e-02,8.271520584821701050e-02,3.225559592247009277e-01,6.475137472152709961e-01,5.500912666320800781e-01,1.064240559935569763e-01
3.511872515082359314e-02,9.081161618232727051e-01,3.223533928394317627e-01,4.765326678752899170e-01,1.273763179779052734e-02,6.800255179405212402e-01,6.801912933588027954e-02
2.030849456787109375e-01,3.602232933044433594e-01,9.716783165931701660e-01,5.512442812323570251e-02,4.090858101844787598e-01,3.645960688591003418e-01,3.371109366416931152e-01
5.030103921890258789e-01,6.864833086729049683e-02,9.001528620719909668e-01,9.320878386497497559e-01,2.130469381809234619e-01,4.242628812789916992e-01,1.634918153285980225e-02
4.001463055610656738e-01,9.904317259788513184e-01,5.259485840797424316e-01,5.030864477157592773e-01,7.886703610420227051e-01,1.666235923767089844e-01,2.094325542449951172e+00
4.173673689365386963e-01,6.010292172431945801e-01,1.619408577680587769e-01,7.359012961387634277e-01,9.695298671722412109e-01,0.000000000000000000e+00,1.155595064163208008e+00
4.010211825370788574e-01,7.021356821060180664e-01,8.574228882789611816e-01,4.472253918647766113e-01,6.909368038177490234e-01,0.000000000000000000e+00,1.988495349884033203e+00
4.062964022159576416e-01,9.622889757156372070e-01,4.209728837013244629e-01,6.349878311157226562e-01,6.075627207756042480e-01,0.000000000000000000e+00,2.775378704071044922e+00
9.674574136734008789e-01,3.079479336738586426e-01,7.223678231239318848e-01,6.212103962898254395e-01,3.302074670791625977e-01,0.000000000000000000e+00,5.110317375510931015e-03
5.823277831077575684e-01,6.416898369789123535e-01,4.780102074146270752e-01,4.858618378639221191e-01,5.553971529006958008e-01,1.866803467273712158e-01,8.148580789566040039e-01
3.457090258598327637e-01,9.210376739501953125e-01,3.928261697292327881e-01,4.734853208065032959e-01,3.619333803653717041e-01,8.028323203325271606e-02,2.598385810852050781e+00
8.675865083932876587e-02,1.904182881116867065e-02,1.017846763134002686e-01,9.729024767875671387e-01,6.077367663383483887e-01,4.567721486091613770e-01,4.149587359279394150e-03
7.200898528099060059e-01,6.598887443542480469e-01,2.433836460113525391e-01,9.987225532531738281e-01,6.980135440826416016e-01,9.049560427665710449e-01,3.002657904289662838e-04
9.770413041114807129e-01,2.828448414802551270e-01,7.915620207786560059e-01,1.287231743335723877e-01,1.388301104307174683e-01,9.408904314041137695e-01,1.000529289245605469e+00
6.594893932342529297e-01,4.286293685436248779e-02,6.406185030937194824e-01,3.514803200960159302e-02,8.433035612106323242e-01,8.726606369018554688e-01,3.265300393104553223e-02
9.513980746269226074e-01,5.620300769805908203e-01,5.166805386543273926e-01,4.154065251350402832e-01,6.848053932189941406e-01,8.761429190635681152e-01,2.651028335094451904e-02
7.231202721595764160e-02,1.597963869571685791e-01,7.402658462524414062e-01,4.747563600540161133e-01,2.423017919063568115e-01,7.539344429969787598e-01,1.646934866905212402e+00
1.713253743946552277e-02,4.260715544223785400e-01,2.181592732667922974e-01,3.499536514282226562e-01,7.552807927131652832e-01,1.000000000000000000e+00,4.147522523999214172e-02
2.268386334180831909e-01,1.268656253814697266e-01,1.639127582311630249e-01,4.647210538387298584e-01,7.218697667121887207e-01,6.767411231994628906e-01,1.367710530757904053e-01
2.816745080053806305e-02,8.689752221107482910e-02,8.271822929382324219e-01,7.112650275230407715e-01,8.427501916885375977e-01,1.000000000000000000e+00,1.772645488381385803e-02
5.268346667289733887e-01,9.766274094581604004e-01,6.676875352859497070e-01,9.929462075233459473e-01,9.823253154754638672e-01,5.148873925209045410e-01,1.615061797201633453e-02
6.222903728485107422e-02,8.446016311645507812e-01,5.440954566001892090e-01,9.651778340339660645e-01,6.678056716918945312e-01,9.747096896171569824e-01,6.540316622704267502e-03
7.659704983234405518e-02,3.468431532382965088e-01,8.731899857521057129e-01,4.927068650722503662e-01,8.668862581253051758e-01,4.984831213951110840e-01,7.359796762466430664e-02
6.409514695405960083e-02,3.212688025087118149e-03,6.398810744285583496e-01,3.848770260810852051e-02,8.371174931526184082e-01,7.666231393814086914e-01,6.153941750526428223e-01
7.335703969001770020e-01,1.064862776547670364e-02,2.344143241643905640e-01,9.496754407882690430e-01,4.039035141468048096e-01,7.985832095146179199e-01,1.229551341384649277e-02
9.093877673149108887e-01,2.409617453813552856e-01,8.128504157066345215e-01,3.395740687847137451e-02,8.140456080436706543e-01,6.174525618553161621e-01,5.878387019038200378e-03
2.144442051649093628e-01,8.593127727508544922e-01,9.182220101356506348e-01,9.702688455581665039e-01,5.729425549507141113e-01,5.910640358924865723e-01,8.790753781795501709e-03
2.738513648509979248e-01,6.332256197929382324e-01,6.829695701599121094e-01,3.209324926137924194e-02,8.361594676971435547e-01,6.183557510375976562e-01,3.300153017044067383e-01
6.752815842628479004e-02,9.880000352859497070e-01,1.168927848339080811e-01,9.147750586271286011e-02,9.292230606079101562e-01,1.891173124313354492e-01,2.852055430412292480e-02
6.455636620521545410e-01,7.557346820831298828e-01,8.286155462265014648e-01,6.837806105613708496e-01,9.546157717704772949e-01,4.688180387020111084e-01,6.585991382598876953e-02
4.030933976173400879e-01,9.432490170001983643e-02,8.777643442153930664e-01,8.180376887321472168e-02,7.841345667839050293e-01,4.696362614631652832e-01,8.820436149835586548e-02
1.684814244508743286e-01,9.921303391456604004e-01,6.833403706550598145e-01,6.134469434618949890e-02,7.064560651779174805e-01,9.173653125762939453e-01,4.620761051774024963e-02
8.902676105499267578e-01,1.332309190183877945e-02,2.050775587558746338e-01,4.781205654144287109e-01,5.795235186815261841e-02,1.000000000000000000e+00,7.601223886013031006e-02
8.034558594226837158e-02,6.610692292451858521e-02,7.877061963081359863e-01,3.251083493232727051e-01,7.627657055854797363e-01,8.155092597007751465e-01,2.306462824344635010e-01
3.387920260429382324e-01,3.709510862827301025e-01,4.941742122173309326e-01,3.608514070510864258e-01,1.643308103084564209e-01,6.311362981796264648e-01,1.769272446632385254e+00
2.380334883928298950e-01,3.059381842613220215e-01,6.631284952163696289e-01,5.327923297882080078e-01,6.489821709692478180e-03,1.000000000000000000e+00,7.534268498420715332e-01
