controllable,controllable,controllable,controllable,controllable,environmental,output
4.793384373188018799e-01,9.874157905578613281e-01,5.493977665901184082e-01,4.135428965091705322e-01,3.167917132377624512e-01,1.000000000000000000e+00,7.978900521993637085e-02
4.774231612682342529e-01,9.979466199874877930e-01,5.055902600288391113e-01,9.184656739234924316e-01,5.329991579055786133e-01,1.000000000000000000e+00,2.480661962181329727e-03
6.561677157878875732e-02,7.954590022563934326e-02,9.444178938865661621e-01,4.774599671363830566e-01,2.234356850385665894e-02,8.285410404205322266e-01,4.242603480815887451e-01
3.775939643383026123e-01,8.790918439626693726e-02,1.502979397773742676e-01,9.365378022193908691e-01,9.046897292137145996e-01,1.000000000000000000e+00,4.493542655836790800e-04
9.240562915802001953e-01,9.021688699722290039e-01,7.999195456504821777e-01,4.337908327579498291e-01,9.305422902107238770e-01,1.000000000000000000e+00,4.746743361465632915e-04
9.192422628402709961e-01,4.322553426027297974e-02,8.644154667854309082e-01,3.393078148365020752e-01,3.251018822193145752e-01,6.178488731384277344e-01,4.573455452919006348e-01
9.013141989707946777e-01,1.314915120601654053e-01,5.038250088691711426e-01,6.025785580277442932e-02,7.153758406639099121e-01,3.811450898647308350e-01,1.525412313640117645e-02
9.266446530818939209e-02,3.552770018577575684e-01,7.008615136146545410e-01,2.936149761080741882e-02,8.173246979713439941e-01,8.457950353622436523e-01,3.865353167057037354e-01
3.352818787097930908e-01,9.295835494995117188e-01,7.398359179496765137e-01,1.076179556548595428e-02,8.891513943672180176e-01,1.000000000000000000e+00,1.757688820362091064e-02
5.312069654464721680e-01,3.017551898956298828e-01,3.878756761550903320e-01,5.693575739860534668e-01,5.321187973022460938e-01,9.214699864387512207e-01,2.568333446979522705e-01
2.396667376160621643e-02,7.582051157951354980e-01,8.116697669029235840e-01,5.540177226066589355e-01,8.865386247634887695e-01,1.000000000000000000e+00,1.250609196722507477e-02
8.264166116714477539e-01,8.046543598175048828e-02,6.506161093711853027e-01,4.772438406944274902e-01,7.279397249221801758e-01,1.000000000000000000e+00,2.245023846626281738e-02
6.130687594413757324e-01,5.087593197822570801e-01,3.948850631713867188e-01,1.706914305686950684e-01,6.572801470756530762e-01,7.603657841682434082e-01,1.521911025047302246e-01
9.522415995597839355e-01,9.985560178756713867e-01,7.124114632606506348e-01,1.432961523532867432e-01,3.784848749637603760e-01,9.199739694595336914e-01,3.241199627518653870e-02
9.940900206565856934e-01,6.564638614654541016e-01,2.669320702552795410e-01,9.778269529342651367e-01,1.387863140553236008e-02,1.000000000000000000e+00,2.816706430166959763e-03
7.088791728019714355e-01,9.706986546516418457e-01,5.639466643333435059e-01,9.512141346931457520e-01,2.618621587753295898e-01,7.503399848937988281e-01,6.944899912923574448e-03
2.795918285846710205e-01,4.789203032851219177e-02,4.401175975799560547e-01,5.558288693428039551e-01,9.636716246604919434e-01,1.000000000000000000e+00,5.460424348711967468e-02
6.240997910499572754e-01,2.059854120016098022e-01,6.302157640457153320e-01,2.057146094739437103e-02,6.029465198516845703e-01,9.072295427322387695e-01,1.890214830636978149e-01
5.056327674537897110e-03,6.874840259552001953e-01,4.884160459041595459e-01,6.400963664054870605e-02,5.042871236801147461e-01,1.000000000000000000e+00,2.070022821426391602e-01
6.875676512718200684e-01,5.425931215286254883e-01,1.069618314504623413e-01,9.652881026268005371e-01,9.089817404747009277e-01,1.000000000000000000e+00,1.807960688893217593e-05
1.254931790754199028e-03,2.302513085305690765e-02,1.795407086610794067e-01,8.235440850257873535e-01,8.118681907653808594e-01,1.000000000000000000e+00,2.492113970220088959e-03
2.850766181945800781e-01,5.889790058135986328e-01,9.564917534589767456e-02,2.875734865665435791e-01,7.445955276489257812e-01,8.856093287467956543e-01,3.843478485941886902e-02
1.084264963865280151e-01,1.546368300914764404e-01,6.391535401344299316e-01,2.487664073705673218e-01,7.821356654167175293e-01,1.000000000000000000e+00,2.161494940519332886e-01
7.028081417083740234e-01,6.380768418312072754e-01,2.804286777973175049e-01,3.363621607422828674e-02,2.368701994419097900e-01,1.000000000000000000e+00,1.340330839157104492e-01
2.177714705467224121e-01,6.118975281715393066e-01,2.448909282684326172e-01,6.331463456153869629e-01,4.171144366264343262e-01,9.536374211311340332e-01,1.805522441864013672e-01
2.951543629169464111e-01,6.065086722373962402e-01,6.857566833496093750e-01,9.981364607810974121e-01,8.888947963714599609e-01,8.711472153663635254e-01,8.776252157986164093e-03
2.683332860469818115e-01,8.657716214656829834e-03,2.261915355920791626e-01,8.703033439815044403e-03,5.110549926757812500e-01,1.000000000000000000e+00,2.726153731346130371e-01
6.156196594238281250e-01,7.846444845199584961e-03,1.791273653507232666e-01,7.654041647911071777e-01,1.965418308973312378e-01,9.036631584167480469e-01,9.254958480596542358e-02
9.817781448364257812e-01,4.007726013660430908e-01,6.323626637458801270e-01,4.196730852127075195e-01,7.727818489074707031e-01,1.000000000000000000e+00,1.935202814638614655e-02
7.238474488258361816e-01,8.049317598342895508e-01,2.073770016431808472e-01,7.367794513702392578e-01,1.135354489088058472e-01,1.000000000000000000e+00,9.377922862768173218e-03
5.671491846442222595e-02,9.811779856681823730e-01,4.753444790840148926e-01,8.129324913024902344e-01,1.042073816061019897e-01,8.509284257888793945e-01,1.260622777044773102e-02
6.628746986389160156e-01,9.895126819610595703e-01,6.046785712242126465e-01,5.821127817034721375e-02,2.235753983259201050e-01,1.000000000000000000e+00,4.437547549605369568e-02
9.973307847976684570e-01,9.797664284706115723e-01,8.691481947898864746e-01,6.838908791542053223e-01,2.724834382534027100e-01,1.000000000000000000e+00,3.840051963925361633e-02
3.899945616722106934e-01,4.117652177810668945e-01,1.033404320478439331e-01,2.579721622169017792e-02,2.126259170472621918e-02,1.000000000000000000e+00,1.034902259707450867e-01
6.780391931533813477e-01,1.514266245067119598e-02,7.205973267555236816e-01,2.558555305004119873e-01,2.267429381608963013e-01,7.943496108055114746e-01,1.078055500984191895e+00
7.185376286506652832e-01,3.482049703598022461e-01,7.958668470382690430e-01,4.966579675674438477e-01,7.674788832664489746e-01,6.444971561431884766e-01,2.601516433060169220e-02
7.862133383750915527e-01,7.039563357830047607e-02,1.589220166206359863e-01,1.629552058875560760e-02,6.189121007919311523e-01,8.248178362846374512e-01,8.107224851846694946e-02
2.652316167950630188e-02,1.413775086402893066e-01,1.117144674062728882e-01,3.315770626068115234e-01,3.490781038999557495e-02,4.937469363212585449e-01,5.445834994316101074e-01
8.995457291603088379e-01,1.608448475599288940e-02,2.213294655084609985e-01,9.451858997344970703e-01,5.199363231658935547e-01,6.464731097221374512e-01,4.461576696485280991e-03
2.764365077018737793e-01,4.346632361412048340e-01,1.386302560567855835e-01,6.486491113901138306e-02,9.942089915275573730e-01,4.064021110534667969e-01,2.939165197312831879e-02
9.682121276855468750e-01,9.522224068641662598e-01,4.658861160278320312e-01,4.270940721035003662e-01,6.085682511329650879e-01,5.329298377037048340e-01,9.378330782055854797e-03
3.571850359439849854e-01,8.887658715248107910e-01,1.257091611623764038e-01,5.381577014923095703e-01,1.944496035575866699e-01,9.916325658559799194e-02,2.815533876419067383e+00
5.425530076026916504e-01,8.735408186912536621e-01,8.507007360458374023e-01,5.142192840576171875e-01,2.795973122119903564e-01,2.353900521993637085e-01,1.323294043540954590e+00
3.643790781497955322e-01,3.748192787170410156e-01,5.515405163168907166e-02,9.955126047134399414e-01,1.430506259202957153e-01,4.765444695949554443e-01,1.112019270658493042e-02
1.590619832277297974e-01,9.924114346504211426e-01,3.442601263523101807e-01,3.388851881027221680e-01,2.286610007286071777e-01,9.356238245964050293e-01,1.267440766096115112e-01
9.601687639951705933e-02,3.425726592540740967e-01,4.178947508335113525e-01,9.913050532341003418e-01,4.877698719501495361e-01,1.000000000000000000e+00,2.708594128489494324e-02
5.773509144783020020e-01,2.450104504823684692e-01,4.457507729530334473e-01,3.286409676074981689e-01,5.043420940637588501e-02,1.000000000000000000e+00,3.460632264614105225e-01
6.607260107994079590e-01,7.132786512374877930e-01,3.007507324218750000e-02,3.913891315460205078e-01,9.569627046585083008e-01,1.000000000000000000e+00,1.599622191861271858e-04
9.276875853538513184e-01,4.922431707382202148e-01,6.671590209007263184e-01,4.980822280049324036e-02,7.302494645118713379e-01,8.564211726188659668e-01,2.999091520905494690e-02
5.771492123603820801e-01,9.973880648612976074e-01,3.767491877079010010e-01,3.318012654781341553e-01,8.243098258972167969e-01,5.641059279441833496e-01,2.737740986049175262e-02
3.289032280445098877e-01,8.048850297927856445e-01,7.558757066726684570e-01,5.409039258956909180e-01,6.063854694366455078e-01,1.530606597661972046e-01,2.229626655578613281e+00
1.270957291126251221e-02,5.630891919136047363e-01,4.204321503639221191e-01,7.928211241960525513e-03,6.075352430343627930e-01,4.235371947288513184e-01,3.788121640682220459e-01
4.561425745487213135e-01,7.244874835014343262e-01,6.372795999050140381e-02,6.945590376853942871e-01,6.832420229911804199e-01,8.217479586601257324e-01,1.022917032241821289e-02
1.326431706547737122e-02,1.261688619852066040e-01,3.828563988208770752e-01,8.202292025089263916e-02,7.574333548545837402e-01,1.000000000000000000e+00,1.517607271671295166e-01
1.327537447214126587e-01,5.855069160461425781e-01,2.758584022521972656e-01,5.074741840362548828e-01,1.873891651630401611e-01,6.338850259780883789e-01,7.451806664466857910e-01
3.252950310707092285e-02,2.848586142063140869e-01,6.607584655284881592e-02,6.186431646347045898e-01,8.042593300342559814e-02,1.000000000000000000e+00,1.259031742811203003e-01
2.649111449718475342e-01,9.499247074127197266e-01,5.693919658660888672e-01,7.879728078842163086e-01,9.537497162818908691e-01,1.000000000000000000e+00,4.182385746389627457e-03
9.924086332321166992e-01,5.802138894796371460e-02,3.592253923416137695e-01,5.846964120864868164e-01,6.898000091314315796e-02,1.000000000000000000e+00,4.180656000971794128e-02
4.699149727821350098e-01,5.381797999143600464e-02,9.443323612213134766e-01,1.162042990326881409e-01,1.759504079818725586e-01,1.000000000000000000e+00,5.638610720634460449e-01
1.229136623442173004e-02,9.307152032852172852e-01,9.535763412714004517e-03,8.633973193354904652e-04,6.523277163505554199e-01,8.721444606781005859e-01,1.018801052123308182e-02
9.336028695106506348e-01,3.017234206199645996e-01,5.142357945442199707e-01,9.907047152519226074e-01,4.647973775863647461e-01,1.000000000000000000e+00,6.382165104150772095e-02
7.247973084449768066e-01,5.221140384674072266e-02,2.635271847248077393e-01,6.784831732511520386e-02,9.522368907928466797e-01,1.000000000000000000e+00,1.915415050461888313e-03
6.131657585501670837e-02,6.887013912200927734e-01,6.314343810081481934e-01,8.272509574890136719e-01,1.576649099588394165e-01,5.800885558128356934e-01,7.424794882535934448e-02
7.612634897232055664e-01,8.636149764060974121e-01,6.713487952947616577e-02,1.093297824263572693e-02,5.508328080177307129e-01,2.180512994527816772e-01,1.554764993488788605e-02
5.353896617889404297e-01,7.121388614177703857e-02,5.782607793807983398e-01,9.909673333168029785e-01,2.741557955741882324e-01,6.359124183654785156e-01,3.322827070951461792e-02
4.565970301628112793e-01,9.477215409278869629e-01,4.605609476566314697e-01,1.893617771565914154e-02,5.574699640274047852e-01,8.317644000053405762e-01,6.216377019882202148e-02
6.915383934974670410e-01,4.493251815438270569e-02,2.255464196205139160e-01,9.638159871101379395e-01,5.427418351173400879e-01,1.000000000000000000e+00,2.626851433888077736e-03
9.689529538154602051e-01,9.872310757637023926e-01,8.432561755180358887e-01,9.764826893806457520e-01,3.217450082302093506e-01,1.000000000000000000e+00,2.834606356918811798e-02
