controllable,controllable,controllable,controllable,controllable,environmental,output
5.980666875839233398e-01,2.384513169527053833e-01,8.004429936408996582e-01,3.739576637744903564e-01,9.681679010391235352e-01,1.000000000000000000e+00,8.815384469926357269e-03
1.007860898971557617e-02,3.032346665859222412e-01,3.622471392154693604e-01,8.350707888603210449e-01,3.417914733290672302e-02,1.000000000000000000e+00,4.153159633278846741e-02
2.543883919715881348e-01,4.034835398197174072e-01,3.049759268760681152e-01,7.092642784118652344e-02,6.961159110069274902e-01,1.000000000000000000e+00,1.064118295907974243e-01
8.477991223335266113e-01,9.689024090766906738e-01,8.379745483398437500e-02,9.789436459541320801e-01,1.030311360955238342e-01,1.000000000000000000e+00,1.424539950676262379e-04
4.330720603466033936e-01,4.886196851730346680e-01,1.249176114797592163e-01,3.944608867168426514e-01,8.033221960067749023e-01,7.464585900306701660e-01,2.662967704236507416e-02
2.836154699325561523e-01,8.223910331726074219e-01,7.619357705116271973e-01,2.703408524394035339e-02,1.429412513971328735e-01,3.690925240516662598e-01,1.322135180234909058e-01
2.127334848046302795e-02,1.002758294343948364e-01,8.054615557193756104e-02,3.928405046463012695e-02,3.266490623354911804e-02,2.620287537574768066e-01,9.829786419868469238e-02
8.387143015861511230e-01,4.911799356341362000e-02,8.358590006828308105e-01,4.859586656093597412e-01,1.357868313789367676e-01,4.635021388530731201e-01,2.026224881410598755e-01
7.397758308798074722e-03,8.419656008481979370e-02,1.186356246471405029e-01,1.537253409624099731e-01,9.365013241767883301e-01,5.968459844589233398e-01,3.138312324881553650e-02
9.490023553371429443e-02,1.449312642216682434e-02,4.815949797630310059e-01,1.222591381520032883e-02,1.492032706737518311e-01,1.000000000000000000e+00,4.545682370662689209e-01
2.117441445589065552e-01,2.634654939174652100e-01,8.336400389671325684e-01,2.397303879261016846e-01,6.006130576133728027e-02,7.995865941047668457e-01,1.181281208992004395e+00
9.617017209529876709e-02,1.660950928926467896e-01,1.583541333675384521e-01,4.507545828819274902e-01,6.994183175265789032e-03,5.386394262313842773e-01,4.082264602184295654e-01
3.799896240234375000e-01,9.829136133193969727e-01,2.471674978733062744e-01,6.251648068428039551e-01,9.427135586738586426e-01,3.234694600105285645e-01,8.354083299636840820e-01
