controllable,controllable,controllable,controllable,controllable,environmental,output
8.492594361305236816e-01,4.811086058616638184e-01,6.707540154457092285e-01,4.073429405689239502e-01,1.533517241477966309e-02,4.642647504806518555e-01,9.788805246353149414e-02
6.054747700691223145e-01,9.677948951721191406e-01,2.962990403175354004e-01,7.482266426086425781e-01,7.247158885002136230e-01,2.223798334598541260e-01,6.625448465347290039e-01
4.033742845058441162e-01,8.929284214973449707e-01,6.369701027870178223e-01,5.881005525588989258e-01,4.815632998943328857e-01,0.000000000000000000e+00,3.079102993011474609e+00
3.996459543704986572e-01,9.191161394119262695e-01,9.634428620338439941e-01,5.083021521568298340e-01,3.924255371093750000e-01,0.000000000000000000e+00,2.947175979614257812e+00
4.604014754295349121e-02,8.143075704574584961e-01,1.486804783344268799e-01,9.987420439720153809e-01,5.736697912216186523e-01,2.423326075077056885e-01,3.077901154756546021e-02
7.055615186691284180e-01,3.692878484725952148e-01,6.192121654748916626e-02,7.268857359886169434e-01,1.435265243053436279e-01,3.232406377792358398e-01,6.186048686504364014e-02
9.565077424049377441e-01,9.901146888732910156e-01,2.320290952920913696e-01,6.581670045852661133e-01,4.237140417098999023e-01,4.362852573394775391e-01,8.260875940322875977e-03
6.485124230384826660e-01,3.053305447101593018e-01,8.838689923286437988e-01,5.708292126655578613e-01,4.232672750949859619e-01,7.491070032119750977e-01,5.240894556045532227e-01
5.378286242485046387e-01,9.553666710853576660e-01,8.862490653991699219e-01,5.803523659706115723e-01,8.415148854255676270e-01,1.000000000000000000e+00,1.323614385910332203e-03
6.942905783653259277e-01,3.717829938977956772e-03,7.684588432312011719e-01,8.243222832679748535e-01,7.385168075561523438e-01,5.669576525688171387e-01,4.715800285339355469e-03
4.861826598644256592e-01,9.599966555833816528e-02,5.788560509681701660e-01,9.794695973396301270e-01,2.352809458971023560e-01,2.171637266874313354e-01,7.934852503240108490e-03
4.048250913619995117e-01,8.903605937957763672e-01,1.000000000000000000e+00,5.737703442573547363e-01,7.657874375581741333e-02,7.748267799615859985e-02,3.129261970520019531e+00
9.964644312858581543e-01,5.044453740119934082e-01,2.837006747722625732e-01,7.949029803276062012e-01,3.286603093147277832e-01,2.521944046020507812e-01,7.308092433959245682e-03
3.199033811688423157e-02,4.034980237483978271e-01,6.979950666427612305e-01,4.747089464217424393e-03,7.359276413917541504e-01,5.425001978874206543e-01,5.618838667869567871e-01
1.085672620683908463e-02,3.540068268775939941e-01,7.794210314750671387e-01,3.850265964865684509e-02,3.610495030879974365e-01,1.000000000000000000e+00,1.030296802520751953e+00
9.708286523818969727e-01,3.728076517581939697e-01,6.826702356338500977e-01,3.057270869612693787e-02,2.981085181236267090e-01,1.000000000000000000e+00,6.579114794731140137e-01
3.077110648155212402e-01,3.886087536811828613e-01,8.497760891914367676e-01,5.021888390183448792e-02,7.494426369667053223e-01,1.000000000000000000e+00,9.044313430786132812e-02
3.780204057693481445e-01,4.116868674755096436e-01,6.175749897956848145e-01,9.599455595016479492e-01,6.445555686950683594e-01,5.797755718231201172e-01,2.649451978504657745e-02
5.917719006538391113e-01,4.142862599110230803e-05,5.231651067733764648e-01,1.317804306745529175e-01,2.328854054212570190e-02,8.656936287879943848e-01,3.173919022083282471e-01
2.946630716323852539e-01,4.845066368579864502e-02,6.375352293252944946e-02,4.669253230094909668e-01,7.214773297309875488e-01,1.000000000000000000e+00,3.998060524463653564e-02
3.802738711237907410e-02,9.775677919387817383e-01,7.529780864715576172e-01,8.875851035118103027e-01,9.421271085739135742e-01,1.000000000000000000e+00,1.317475107498466969e-03
9.552643299102783203e-01,5.623173713684082031e-01,9.750862717628479004e-01,4.536046683788299561e-01,8.753505945205688477e-01,1.000000000000000000e+00,5.604075267910957336e-03
6.645324826240539551e-01,4.578158259391784668e-01,1.985492110252380371e-01,7.500748038291931152e-01,7.495344281196594238e-01,1.000000000000000000e+00,2.204762538895010948e-03
3.190162405371665955e-02,9.903462529182434082e-01,2.389526516199111938e-01,5.938363727182149887e-03,1.707407981157302856e-01,5.951046943664550781e-01,7.844172418117523193e-02
