controllable,controllable,controllable,controllable,controllable,environmental,output
2.286413758993148804e-01,1.965361535549163818e-01,6.912778615951538086e-01,5.097534060478210449e-01,5.416201353073120117e-01,2.541190385818481445e-01,2.705473899841308594e-01
4.235696494579315186e-01,8.597820997238159180e-01,1.996137648820877075e-01,9.803006052970886230e-01,6.006826758384704590e-01,0.000000000000000000e+00,5.697291493415832520e-01
7.464015483856201172e-01,1.327711641788482666e-01,9.170861244201660156e-01,4.391359090805053711e-01,7.481368957087397575e-04,0.000000000000000000e+00,7.834142073988914490e-03
5.168460682034492493e-02,1.117373481392860413e-01,3.439289033412933350e-01,1.812759935855865479e-01,6.722562313079833984e-01,0.000000000000000000e+00,3.105899319052696228e-02
6.774142980575561523e-01,8.031020164489746094e-01,4.367310404777526855e-01,2.605468034744262695e-01,9.342454671859741211e-01,0.000000000000000000e+00,2.916237115859985352e-01
1.850405037403106689e-01,9.073130488395690918e-01,7.007069140672683716e-02,2.538108527660369873e-01,7.459247857332229614e-02,1.232064589858055115e-01,4.524420797824859619e-01
2.696271836757659912e-01,7.928525209426879883e-01,9.902253150939941406e-01,7.227996587753295898e-01,3.158578872680664062e-01,6.952696293592453003e-02,1.734635114669799805e+00
3.092343211174011230e-01,9.063571095466613770e-01,9.688336849212646484e-01,6.822177767753601074e-01,4.294144213199615479e-01,0.000000000000000000e+00,2.355417966842651367e+00
3.291815817356109619e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.591754555702209473e-01,6.315505504608154297e-01,0.000000000000000000e+00,2.306952714920043945e+00
4.978530108928680420e-01,1.000000000000000000e+00,8.532000184059143066e-01,6.581701636314392090e-01,2.123965509235858917e-02,1.257984489202499390e-01,2.069623231887817383e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.831166744232177734e-01,1.000000000000000000e+00,3.193711116909980774e-02,1.398198157548904419e-01
5.454957485198974609e-01,1.000000000000000000e+00,9.644134640693664551e-01,7.148787975311279297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643404364585876465e+00
2.973506748676300049e-01,8.479653000831604004e-01,1.000000000000000000e+00,6.602314710617065430e-01,8.304695487022399902e-01,3.170087635517120361e-01,7.735249400138854980e-01
3.890129923820495605e-01,7.445449233055114746e-01,5.767130851745605469e-01,6.714627146720886230e-01,8.030613660812377930e-01,2.780998647212982178e-01,1.073997259140014648e+00
8.476564884185791016e-01,7.026847600936889648e-01,6.193751096725463867e-01,6.369485259056091309e-01,9.149326384067535400e-02,4.175265133380889893e-01,3.782366216182708740e-02
1.744380034506320953e-02,9.541628956794738770e-01,9.804759025573730469e-01,3.839548230171203613e-01,7.608573436737060547e-01,7.954322099685668945e-01,6.775166373699903488e-03
3.403672873973846436e-01,9.850582480430603027e-01,3.420617580413818359e-01,5.050091743469238281e-01,2.259848862886428833e-01,3.314571380615234375e-01,8.338866233825683594e-01
3.590576648712158203e-01,1.000000000000000000e+00,8.530291318893432617e-01,6.532616615295410156e-01,2.331641763448715210e-01,0.000000000000000000e+00,2.544852018356323242e+00
3.150765299797058105e-01,5.628254413604736328e-01,9.713817238807678223e-01,1.427316963672637939e-01,4.250706434249877930e-01,4.964542984962463379e-01,4.541685283184051514e-01
3.461578786373138428e-01,1.000000000000000000e+00,8.368365168571472168e-01,6.714904904365539551e-01,2.374565750360488892e-01,1.167842894792556763e-01,2.256070375442504883e+00
2.541497349739074707e-01,9.579440355300903320e-01,6.204262375831604004e-01,9.821275472640991211e-01,2.843978404998779297e-01,2.868563234806060791e-01,1.668217927217483521e-01
3.500803112983703613e-01,9.451943039894104004e-01,8.654432296752929688e-01,6.563671231269836426e-01,8.518537878990173340e-01,0.000000000000000000e+00,2.556311368942260742e+00
1.987882107496261597e-01,7.660098075866699219e-01,2.058317959308624268e-01,6.697462797164916992e-01,5.527324676513671875e-01,4.478680491447448730e-01,1.651484966278076172e-01
3.479773998260498047e-01,9.131313562393188477e-01,8.867549300193786621e-01,6.578932404518127441e-01,3.828488336426951084e-17,0.000000000000000000e+00,2.745190620422363281e+00
7.790060639381408691e-01,1.200285032391548157e-01,8.162162899971008301e-01,1.425004564225673676e-03,1.422785371541976929e-01,3.949627876281738281e-01,1.381257772445678711e-01
3.526288568973541260e-01,7.806967496871948242e-01,8.968372344970703125e-01,6.500790119171142578e-01,5.804773962257659889e-16,0.000000000000000000e+00,2.598684310913085938e+00
9.288995265960693359e-01,7.333235144615173340e-01,2.850411273539066315e-02,4.194638431072235107e-01,2.508654892444610596e-01,4.505403339862823486e-01,9.952829033136367798e-02
5.406118035316467285e-01,1.035979539155960083e-01,7.891325354576110840e-01,7.460003495216369629e-01,4.340788722038269043e-01,2.439179122447967529e-01,4.728735983371734619e-02
2.410517930984497070e-01,9.257505536079406738e-01,5.004296302795410156e-01,7.578116655349731445e-01,2.268421798944473267e-01,2.227507233619689941e-01,8.898235559463500977e-01
1.773809343576431274e-01,5.294318199157714844e-01,8.120865225791931152e-01,5.954956412315368652e-01,2.353133559226989746e-01,0.000000000000000000e+00,4.918965101242065430e-01
7.397664189338684082e-01,9.866743087768554688e-01,9.552614092826843262e-01,8.723915219306945801e-01,5.571302771568298340e-01,4.209491014480590820e-01,2.304032444953918457e-02
8.257167041301727295e-02,2.289409339427947998e-01,5.056260824203491211e-01,4.877007305622100830e-01,6.889762282371520996e-01,6.658478379249572754e-01,5.317470431327819824e-01
5.121926665306091309e-01,3.801736235618591309e-02,5.383509397506713867e-01,7.027562260627746582e-01,4.840512871742248535e-01,9.600464105606079102e-01,1.433285474777221680e-01
9.935684800148010254e-01,8.673956990242004395e-01,9.190191626548767090e-01,2.407496940577402711e-04,7.587888240814208984e-01,6.612154841423034668e-01,1.476177247241139412e-03
7.230680584907531738e-01,6.669871509075164795e-02,6.428213119506835938e-01,3.912083208560943604e-01,3.515068888664245605e-01,8.247916102409362793e-01,9.627688527107238770e-01
9.968132972717285156e-01,1.150145307183265686e-01,5.230357050895690918e-01,2.895205914974212646e-01,4.422896206378936768e-01,4.010617434978485107e-01,2.074420303106307983e-01
9.383358061313629150e-02,7.897583246231079102e-01,7.698649764060974121e-01,2.744888365268707275e-01,7.698633074760437012e-01,4.788443148136138916e-01,1.265143156051635742e-01
4.627487957477569580e-01,3.683818876743316650e-01,9.172866344451904297e-01,4.545484185218811035e-01,9.905492067337036133e-01,7.274059057235717773e-01,1.478401012718677521e-02
1.663422025740146637e-02,8.162732422351837158e-02,6.548916697502136230e-01,6.630917638540267944e-02,9.286617040634155273e-01,4.572381079196929932e-01,6.181888580322265625e-01
7.298509124666452408e-03,4.178761541843414307e-01,6.373679637908935547e-01,3.238997757434844971e-01,6.837629079818725586e-01,5.723813176155090332e-01,5.796900987625122070e-01
2.297220677137374878e-01,3.198678418993949890e-02,4.794180691242218018e-01,9.606036543846130371e-02,5.642107129096984863e-01,8.569687008857727051e-01,8.387501835823059082e-01
6.528733372688293457e-01,6.351311504840850830e-02,5.236548185348510742e-01,1.443310827016830444e-02,8.561385273933410645e-01,9.000782370567321777e-01,3.215992450714111328e-02
9.565826654434204102e-01,1.136747226119041443e-01,4.164851903915405273e-01,2.379730045795440674e-01,6.847648024559020996e-01,9.588819742202758789e-01,2.792318724095821381e-02
9.468245506286621094e-02,3.656789660453796387e-02,9.087808132171630859e-01,2.964105606079101562e-01,5.144174695014953613e-01,1.000000000000000000e+00,3.940242528915405273e-01
2.260553389787673950e-01,2.286741584539413452e-01,9.900895953178405762e-01,4.669870436191558838e-02,8.731539845466613770e-01,9.412951469421386719e-01,1.988811232149600983e-02
3.098641335964202881e-01,2.992704510688781738e-01,3.425914645195007324e-01,2.654415369033813477e-01,2.103684842586517334e-01,8.707533478736877441e-01,1.737102985382080078e+00
3.571650385856628418e-01,2.429927587509155273e-01,3.599693998694419861e-02,1.366836428642272949e-01,9.849401712417602539e-01,8.740767836570739746e-01,3.277957672253251076e-03
3.309087455272674561e-01,7.063637375831604004e-01,3.191166818141937256e-01,3.805950284004211426e-01,4.548527598381042480e-01,8.902834653854370117e-01,4.308595359325408936e-01
1.450931131839752197e-01,5.797049030661582947e-02,7.308424264192581177e-02,3.476985096931457520e-01,2.884092032909393311e-01,1.000000000000000000e+00,9.800328016281127930e-01
3.963117599487304688e-01,2.808101102709770203e-02,9.495006501674652100e-02,4.479371309280395508e-01,9.568432569503784180e-01,9.073370695114135742e-01,3.581706434488296509e-03
6.018500328063964844e-01,1.734093278646469116e-01,6.635649800300598145e-01,2.567733824253082275e-01,4.597054123878479004e-01,8.967233300209045410e-01,8.803008794784545898e-01
2.186128348112106323e-01,7.656565308570861816e-02,2.886013090610504150e-01,3.453060686588287354e-01,3.805064260959625244e-01,8.199709057807922363e-01,2.206018924713134766e+00
2.274094671010971069e-01,1.930702328681945801e-01,3.495322465896606445e-01,4.029797911643981934e-01,1.622248440980911255e-01,7.241520881652832031e-01,1.905614256858825684e+00
4.594989418983459473e-01,7.845678329467773438e-01,7.721172571182250977e-01,5.627037882804870605e-01,2.684233896434307098e-02,2.470049560070037842e-01,1.540767073631286621e+00
3.877805769443511963e-01,8.910686969757080078e-01,9.056804776191711426e-01,6.606394052505493164e-01,1.816901156681541220e-16,0.000000000000000000e+00,2.891487360000610352e+00
4.996943473815917969e-01,7.380940914154052734e-01,8.481625318527221680e-01,8.590651154518127441e-01,3.112149834632873535e-01,2.062231749296188354e-01,6.955068707466125488e-01
1.521605104207992554e-01,1.808214336633682251e-01,1.003162041306495667e-01,2.551317512989044189e-01,8.371456861495971680e-01,7.000677585601806641e-01,4.196435213088989258e-02
5.768309235572814941e-01,7.094287276268005371e-01,9.970437288284301758e-01,4.631276130676269531e-01,7.771629095077514648e-01,2.616086602210998535e-01,6.400090456008911133e-01
3.673638999462127686e-01,3.690836429595947266e-01,3.896717131137847900e-01,4.448858797550201416e-01,3.118000924587249756e-01,4.896663129329681396e-01,1.571704626083374023e+00
4.114591181278228760e-01,2.192705273628234863e-01,5.571926236152648926e-01,4.816866219043731689e-01,1.766268312931060791e-01,8.085244894027709961e-01,1.302674412727355957e+00
8.347719311714172363e-01,2.560337185859680176e-01,7.278194427490234375e-01,8.772600293159484863e-01,1.028007641434669495e-01,1.000000000000000000e+00,7.538391947746276855e-01
4.488144218921661377e-01,1.389794498682022095e-01,5.358908325433731079e-02,2.875984013080596924e-01,2.326355874538421631e-01,5.884267687797546387e-01,1.964924216270446777e+00
3.015301823616027832e-01,4.029290378093719482e-02,8.818374276161193848e-01,2.732076942920684814e-01,3.726350665092468262e-01,5.964728593826293945e-01,1.652610778808593750e+00
4.872887730598449707e-01,9.427959918975830078e-01,5.535460710525512695e-01,5.709214806556701660e-01,7.794655561447143555e-01,1.979413181543350220e-01,1.846479177474975586e+00
4.285047948360443115e-01,9.722720980644226074e-01,7.719190120697021484e-01,4.533230066299438477e-01,1.658165752887725830e-01,1.719149947166442871e-01,2.012749910354614258e+00
3.155258297920227051e-01,9.535950422286987305e-01,1.899023652076721191e-01,3.504552841186523438e-01,6.193673610687255859e-01,1.897573173046112061e-01,1.132716298103332520e+00
2.174183875322341919e-01,3.487711027264595032e-02,5.832067131996154785e-01,9.712383747100830078e-01,9.884449243545532227e-01,3.529155552387237549e-01,2.162923477590084076e-02
1.423156708478927612e-01,1.509781554341316223e-02,2.353327125310897827e-01,5.058908089995384216e-02,3.024781048297882080e-01,6.768336296081542969e-01,1.622291803359985352e+00
6.912277340888977051e-01,9.032163023948669434e-01,2.754253447055816650e-01,4.089426398277282715e-01,1.605149507522583008e-01,2.014595568180084229e-01,4.294839799404144287e-01
4.177252650260925293e-01,9.471740126609802246e-01,1.000000000000000000e+00,5.394531488418579102e-01,3.947924673557281494e-01,9.523576498031616211e-02,2.892176151275634766e+00
4.015713930130004883e-01,8.948916196823120117e-01,1.000000000000000000e+00,5.784280896186828613e-01,1.607365161180496216e-01,0.000000000000000000e+00,3.129253149032592773e+00
4.165402352809906006e-01,8.847818374633789062e-01,1.000000000000000000e+00,5.562173724174499512e-01,2.667367756366729736e-01,0.000000000000000000e+00,3.110372304916381836e+00
5.568983554840087891e-01,7.979464530944824219e-01,6.468847990036010742e-01,6.353717446327209473e-01,8.325597047805786133e-01,0.000000000000000000e+00,1.821459174156188965e+00
4.188519716262817383e-01,8.771374225616455078e-01,1.000000000000000000e+00,5.802578330039978027e-01,2.213345915079116821e-01,9.107408672571182251e-02,3.063681364059448242e+00
1.408683061599731445e-01,2.964617013931274414e-01,1.080417707562446594e-01,8.903180062770843506e-02,3.012935817241668701e-01,3.375699222087860107e-01,7.077251672744750977e-01
5.983511805534362793e-01,1.051021739840507507e-01,1.654044389724731445e-01,7.315234839916229248e-02,9.137802124023437500e-01,3.212885260581970215e-01,5.695884581655263901e-03
4.154287278652191162e-01,8.723759651184082031e-01,1.000000000000000000e+00,5.893710255622863770e-01,1.825570911169052124e-01,0.000000000000000000e+00,3.117435216903686523e+00
5.346016287803649902e-01,8.476626276969909668e-01,7.503132820129394531e-01,4.081775546073913574e-01,5.740661025047302246e-01,5.558898299932479858e-02,1.762729167938232422e+00
