controllable,controllable,controllable,controllable,controllable,environmental,output
3.288110792636871338e-01,1.507567465305328369e-01,9.870242476463317871e-01,2.185106128454208374e-01,1.810105741024017334e-01,5.436949133872985840e-01,9.941849112510681152e-01
2.396504133939743042e-01,1.728032827377319336e-01,1.031038723886013031e-02,3.149347603321075439e-01,2.646071612834930420e-01,6.924725770950317383e-01,2.357536315917968750e+00
1.382570862770080566e-01,1.751228272914886475e-01,0.000000000000000000e+00,3.409551084041595459e-01,2.806375324726104736e-01,7.657697200775146484e-01,2.093010187149047852e+00
8.002068996429443359e-01,3.585878610610961914e-01,6.262465566396713257e-02,9.418335556983947754e-01,3.583013415336608887e-01,9.490445256233215332e-01,5.958885885775089264e-03
7.144488692283630371e-01,3.556031882762908936e-01,7.269474267959594727e-01,6.368988752365112305e-02,4.520477950572967529e-01,1.000000000000000000e+00,5.281032919883728027e-01
7.748836874961853027e-01,1.634190082550048828e-01,0.000000000000000000e+00,2.141778618097305298e-01,2.646891176700592041e-01,8.094611167907714844e-01,7.885347604751586914e-01
2.803702354431152344e-01,1.982327699661254883e-01,3.438346615282845454e-18,2.905283570289611816e-01,2.567337751388549805e-01,7.881081104278564453e-01,2.037786722183227539e+00
1.521521620452404022e-02,5.804227292537689209e-02,2.890475392341613770e-01,2.475931495428085327e-01,4.590222239494323730e-01,3.450153172016143799e-01,8.274204730987548828e-01
1.571432352066040039e-01,1.657934486865997314e-01,0.000000000000000000e+00,2.750868201255798340e-01,2.708004713058471680e-01,6.650010943412780762e-01,2.334603309631347656e+00
2.163324356079101562e-01,2.479757815599441528e-01,5.300838947296142578e-01,3.119074106216430664e-01,2.601876258850097656e-01,5.058941245079040527e-01,2.516302108764648438e+00
4.059095382690429688e-01,5.148965120315551758e-01,1.161831468343734741e-01,3.652813732624053955e-01,2.510283589363098145e-01,1.614647954702377319e-01,7.325069904327392578e-01
5.434586405754089355e-01,2.402532696723937988e-01,4.128566384315490723e-01,2.916308045387268066e-01,3.236359059810638428e-01,2.276804484426975250e-02,1.218538731336593628e-01
2.176884114742279053e-01,2.347530610859394073e-02,3.755469620227813721e-01,4.129162728786468506e-01,1.751315593719482422e-01,6.322097033262252808e-02,1.197114214301109314e-01
2.451675385236740112e-01,6.271325051784515381e-02,6.745200157165527344e-01,4.207168817520141602e-01,3.259035348892211914e-01,4.148877561092376709e-01,1.432953357696533203e+00
1.481105387210845947e-01,3.335879445075988770e-01,8.684531450271606445e-01,6.644558906555175781e-02,3.396507203578948975e-01,1.330929398536682129e-01,1.309118121862411499e-01
2.180539369583129883e-01,4.388364255428314209e-01,2.492771893739700317e-01,3.054217398166656494e-01,2.775717377662658691e-01,3.457701504230499268e-01,1.035775423049926758e+00
8.389658331871032715e-01,6.741735935211181641e-01,5.106167197227478027e-01,6.112091541290283203e-01,1.336001902818679810e-01,0.000000000000000000e+00,9.016899019479751587e-02
1.819058880209922791e-02,2.152426987886428833e-01,7.990657091140747070e-01,3.343749940395355225e-01,3.200320303440093994e-01,2.827691733837127686e-01,6.233621239662170410e-01
4.041704535484313965e-01,6.136975288391113281e-01,2.025307714939117432e-01,8.495658040046691895e-01,3.209223449230194092e-01,1.146502941846847534e-01,7.585182189941406250e-01
3.623877763748168945e-01,9.431366324424743652e-01,7.297320365905761719e-01,8.411187529563903809e-01,1.960443854331970215e-01,0.000000000000000000e+00,1.447537541389465332e+00
4.135681986808776855e-01,7.476867437362670898e-01,9.206398129463195801e-01,9.640188217163085938e-01,3.163065016269683838e-02,0.000000000000000000e+00,5.921570658683776855e-01
4.860933125019073486e-01,9.061712622642517090e-01,7.454084753990173340e-01,5.106860995292663574e-01,2.650844752788543701e-01,0.000000000000000000e+00,2.674913167953491211e+00
4.459159672260284424e-01,9.560943841934204102e-01,8.258327245712280273e-01,5.261324048042297363e-01,2.710874974727630615e-01,2.849118113517761230e-01,1.270208239555358887e+00
2.456957995891571045e-01,2.382277846336364746e-01,1.000000000000000000e+00,4.283250570297241211e-01,2.702978253364562988e-01,5.442081689834594727e-01,1.056964516639709473e+00
2.004547119140625000e-01,2.019954472780227661e-01,3.906648755073547363e-01,2.919197678565979004e-01,2.610239684581756592e-01,6.913697719573974609e-01,3.084511041641235352e+00
2.960884869098663330e-01,9.255623817443847656e-01,1.220681611448526382e-02,9.223378896713256836e-01,5.099104046821594238e-01,3.465252518653869629e-01,1.935448944568634033e-01
3.681510388851165771e-01,9.277157187461853027e-01,7.618281245231628418e-01,4.012695550918579102e-01,3.331408798694610596e-01,0.000000000000000000e+00,2.230731487274169922e+00
7.448352575302124023e-01,9.604116082191467285e-01,3.352597951889038086e-01,5.553298592567443848e-01,3.870677053928375244e-01,0.000000000000000000e+00,4.091450273990631104e-01
4.680725634098052979e-01,9.019163250923156738e-01,9.879270792007446289e-01,4.086490273475646973e-01,2.284616082906723022e-01,0.000000000000000000e+00,2.218753099441528320e+00
4.181610643863677979e-01,7.306297421455383301e-01,5.400316119194030762e-01,2.529320418834686279e-01,3.114934638142585754e-02,6.119400635361671448e-02,9.475400447845458984e-01
6.977723836898803711e-01,8.251903057098388672e-01,8.364084959030151367e-01,4.315235614776611328e-01,4.595318138599395752e-01,1.889081299304962158e-01,4.428431391716003418e-01
3.586968183517456055e-01,9.664001315832138062e-02,3.274159133434295654e-01,1.871234774589538574e-01,2.379661053419113159e-01,3.810138106346130371e-01,1.331426143646240234e+00
1.924688518047332764e-01,2.086404561996459961e-01,3.982637524604797363e-01,2.130282968282699585e-01,2.824154198169708252e-01,7.282003164291381836e-01,2.949225664138793945e+00
1.896556168794631958e-01,1.965051144361495972e-01,3.773624300956726074e-01,2.499898672103881836e-01,2.303534895181655884e-01,6.979207992553710938e-01,2.856456756591796875e+00
3.789715170860290527e-01,4.390219449996948242e-01,3.161853849887847900e-01,5.891124606132507324e-01,3.694928884506225586e-01,7.984623908996582031e-01,7.083898186683654785e-01
2.445996999740600586e-01,2.590040266513824463e-01,1.029180139303207397e-01,7.421602606773376465e-01,1.881633996963500977e-01,3.635455071926116943e-01,1.427471339702606201e-01
2.026109695434570312e-01,1.886469870805740356e-01,3.847787976264953613e-01,2.742140889167785645e-01,2.979799211025238037e-01,5.810542106628417969e-01,3.076721668243408203e+00
3.813201785087585449e-01,2.852492928504943848e-01,2.066182494163513184e-01,3.665538430213928223e-01,2.983039915561676025e-01,4.587850570678710938e-01,1.726358294486999512e+00
4.711410962045192719e-03,4.363106787204742432e-01,2.482950240373611450e-01,1.273796427994966507e-02,3.586526811122894287e-01,6.843115687370300293e-01,9.169322848320007324e-01
8.524259179830551147e-02,3.113222122192382812e-01,2.536321580410003662e-01,3.799338340759277344e-01,2.669643461704254150e-01,1.000000000000000000e+00,9.372385740280151367e-01
2.155496478080749512e-01,1.993619948625564575e-01,3.910165429115295410e-01,2.824470698833465576e-01,2.933041155338287354e-01,5.929051637649536133e-01,3.110010385513305664e+00
1.606875285506248474e-02,9.912112951278686523e-01,8.420166969299316406e-01,6.047251820564270020e-01,5.116725713014602661e-02,2.537137269973754883e-01,1.211964115500450134e-01
1.463201045989990234e-01,9.257549643516540527e-01,3.742649406194686890e-02,3.878449797630310059e-01,3.701581060886383057e-01,0.000000000000000000e+00,6.800696253776550293e-01
1.219484061002731323e-01,7.554385066032409668e-01,2.612213492393493652e-01,6.378076672554016113e-01,9.905981421470642090e-01,2.990219295024871826e-01,2.528384625911712646e-01
4.820999503135681152e-01,9.679431915283203125e-01,4.331099689006805420e-01,6.005491018295288086e-01,6.235348060727119446e-02,0.000000000000000000e+00,2.629095554351806641e+00
4.680074751377105713e-01,7.730495929718017578e-01,1.991976350545883179e-01,7.086238265037536621e-01,8.181757479906082153e-02,3.739552497863769531e-01,4.802724123001098633e-01
1.242435202002525330e-01,2.702709138393402100e-01,9.249894320964813232e-02,2.925274372100830078e-01,5.114548802375793457e-01,5.652579069137573242e-01,1.105962634086608887e+00
3.947744071483612061e-01,3.349050283432006836e-01,5.010815262794494629e-01,2.120849937200546265e-01,3.812650144100189209e-01,9.357038140296936035e-01,1.312983751296997070e+00
2.134728878736495972e-01,1.945664733648300171e-01,3.962409794330596924e-01,2.840133309364318848e-01,3.004120886325836182e-01,6.051507592201232910e-01,3.166852474212646484e+00
8.605661988258361816e-02,3.644647002220153809e-01,1.877474635839462280e-01,2.260029017925262451e-01,1.669260710477828979e-01,5.806322097778320312e-01,1.526245117187500000e+00
2.027816027402877808e-01,3.158208727836608887e-02,3.226571083068847656e-01,5.473293066024780273e-01,3.775680959224700928e-01,6.307443380355834961e-01,1.411755800247192383e+00
2.625176012516021729e-01,1.912366896867752075e-01,4.860454499721527100e-01,3.035859204828739166e-02,4.162164628505706787e-01,6.020772457122802734e-01,1.743285655975341797e+00
1.521010100841522217e-01,1.773848384618759155e-01,3.943897783756256104e-01,4.008712172508239746e-01,3.668710887432098389e-01,6.287319064140319824e-01,2.643155574798583984e+00
9.128687977790832520e-01,1.070734113454818726e-01,9.052545428276062012e-01,1.221297010779380798e-01,9.454638957977294922e-01,3.518975675106048584e-01,3.244806430302560329e-04
9.730197787284851074e-01,7.107637524604797363e-01,1.189592666923999786e-02,9.723277688026428223e-01,9.122041463851928711e-01,2.722674310207366943e-01,8.965082233771681786e-04
7.832711935043334961e-02,1.628351584076881409e-02,2.215696126222610474e-01,3.992373589426279068e-03,9.771877527236938477e-02,7.580825686454772949e-01,5.559674501419067383e-01
1.249834597110748291e-01,1.798796951770782471e-01,7.269437313079833984e-01,1.887097805738449097e-01,4.382680058479309082e-01,7.433922290802001953e-01,1.886699080467224121e+00
3.346292376518249512e-01,3.986407816410064697e-01,3.644210845232009888e-02,1.611656248569488525e-01,1.220771446824073792e-01,7.163288593292236328e-01,9.294279813766479492e-01
4.624083638191223145e-01,1.075551882386207581e-01,3.288645148277282715e-01,3.621380031108856201e-01,1.621576845645904541e-01,7.102198004722595215e-01,1.722901463508605957e+00
7.035244703292846680e-01,9.587333202362060547e-01,7.424201369285583496e-01,5.940309762954711914e-01,1.490715146064758301e-01,2.202056944370269775e-01,4.253454208374023438e-01
9.255576729774475098e-01,7.647292017936706543e-01,6.101352572441101074e-01,6.212812289595603943e-02,9.975427389144897461e-01,5.956878662109375000e-01,6.412848597392439842e-04
9.980005025863647461e-01,4.324311912059783936e-01,9.160813093185424805e-01,9.335903525352478027e-01,9.077793955802917480e-01,9.336514472961425781e-01,5.094053223729133606e-03
7.416163384914398193e-02,3.754297271370887756e-02,1.686944365501403809e-01,2.223557829856872559e-01,3.884808719158172607e-01,1.000000000000000000e+00,8.832139372825622559e-01
9.490481019020080566e-01,5.536273121833801270e-02,6.243931502103805542e-02,5.286939814686775208e-02,1.747230738401412964e-01,5.217500329017639160e-01,2.002180367708206177e-01
3.286072611808776855e-02,2.964309453964233398e-01,5.585485696792602539e-01,1.727731674909591675e-01,2.122163027524948120e-01,6.779450774192810059e-01,2.174139022827148438e+00
8.925507068634033203e-01,9.536948204040527344e-01,5.686590075492858887e-01,9.871920347213745117e-01,9.985633194446563721e-03,1.000000000000000000e+00,1.786693558096885681e-02
5.148133635520935059e-01,6.629161536693572998e-03,1.587745398283004761e-01,3.640814870595932007e-02,1.889066100120544434e-01,1.000000000000000000e+00,3.598212301731109619e-01
9.947141408920288086e-01,2.630853652954101562e-02,5.054736509919166565e-03,5.142531991004943848e-01,7.930939197540283203e-01,1.000000000000000000e+00,1.744701643474400043e-03
2.259078621864318848e-02,9.601080417633056641e-01,4.408694207668304443e-01,7.561025619506835938e-01,9.662079215049743652e-01,9.560365080833435059e-01,5.165370181202888489e-03
1.388565730303525925e-02,8.498542308807373047e-01,9.911131262779235840e-01,2.876388281583786011e-02,2.087985575199127197e-01,1.000000000000000000e+00,1.451998949050903320e-01
