controllable,controllable,controllable,controllable,controllable,environmental,output
1.781865060329437256e-01,3.316951692104339600e-01,6.369609236717224121e-01,4.026349484920501709e-01,1.416406184434890747e-01,9.055522680282592773e-01,1.418339014053344727e+00
2.219790220260620117e-01,4.501771032810211182e-01,6.493601799011230469e-01,3.797252476215362549e-01,1.414913218468427658e-02,5.064633488655090332e-01,4.882676303386688232e-01
1.352107971906661987e-01,2.838087677955627441e-01,7.008850574493408203e-01,3.600560724735260010e-01,1.725647300481796265e-01,9.206427335739135742e-01,1.684627413749694824e+00
2.436526864767074585e-01,1.686865687370300293e-01,6.945354342460632324e-01,2.866862416267395020e-01,2.008788585662841797e-01,7.093855738639831543e-01,2.370598077774047852e+00
4.176188707351684570e-01,1.245773541738139713e-17,6.706814765930175781e-01,1.285907030105590820e-01,2.441896945238113403e-01,9.616339802742004395e-01,9.368163347244262695e-01
6.869304776191711426e-01,6.653272360563278198e-02,9.255256652832031250e-01,6.984503269195556641e-01,1.744995415210723877e-01,1.000000000000000000e+00,3.413705825805664062e-01
0.000000000000000000e+00,1.892183125019073486e-01,7.006481289863586426e-01,3.635745048522949219e-01,2.150959819555282593e-01,6.106248497962951660e-01,1.915129184722900391e+00
2.513671517372131348e-01,1.572224646806716919e-01,5.832885503768920898e-01,3.112011253833770752e-01,3.008835911750793457e-01,1.987521350383758545e-01,6.046100854873657227e-01
9.435735940933227539e-01,6.462135165929794312e-02,6.841948032379150391e-01,8.943662047386169434e-02,1.620459556579589844e-01,6.284090876579284668e-01,2.882010340690612793e-01
1.856295615434646606e-01,2.131982296705245972e-01,6.929190754890441895e-01,2.984891533851623535e-01,2.240464389324188232e-01,7.209663391113281250e-01,2.519740581512451172e+00
4.226353168487548828e-01,2.701389230787754059e-02,7.154650092124938965e-01,1.438938826322555542e-01,1.989877820014953613e-01,2.565866112709045410e-01,4.160000681877136230e-01
1.904573477804660797e-02,8.938244581222534180e-01,5.193315148353576660e-01,3.172886967658996582e-01,3.982041180133819580e-01,2.444561570882797241e-03,1.425038427114486694e-01
5.021163821220397949e-01,1.422570794820785522e-01,5.368232727050781250e-01,7.824301719665527344e-01,3.956911861896514893e-01,0.000000000000000000e+00,2.767278999090194702e-02
5.627611875534057617e-01,8.018646836280822754e-01,5.344976782798767090e-01,9.390193223953247070e-01,2.073395997285842896e-01,0.000000000000000000e+00,5.113345384597778320e-01
2.921486832201480865e-02,9.677439928054809570e-01,7.539112567901611328e-01,8.749534487724304199e-01,3.890584707260131836e-01,0.000000000000000000e+00,1.085404902696609497e-01
6.520985364913940430e-01,8.832335472106933594e-01,4.780505001544952393e-01,6.400238871574401855e-01,2.122925966978073120e-01,0.000000000000000000e+00,1.053524494171142578e+00
5.446996688842773438e-01,9.568763375282287598e-01,9.552242159843444824e-01,5.577210187911987305e-01,6.262764930725097656e-01,0.000000000000000000e+00,2.087690114974975586e+00
4.247521758079528809e-01,9.344350099563598633e-01,7.238406538963317871e-01,4.613557159900665283e-01,3.935209512710571289e-01,2.164692282676696777e-01,1.774671673774719238e+00
4.804531335830688477e-01,1.000000000000000000e+00,8.323884010314941406e-01,5.939277410507202148e-01,4.718008041381835938e-01,8.190183341503143311e-02,2.491127490997314453e+00
4.690137207508087158e-01,1.000000000000000000e+00,7.757337689399719238e-01,5.865229368209838867e-01,4.595991671085357666e-01,0.000000000000000000e+00,2.582936286926269531e+00
3.659887313842773438e-01,9.009254574775695801e-01,8.612201213836669922e-01,5.284579396247863770e-01,6.087183356285095215e-01,3.301949501037597656e-01,9.169059395790100098e-01
5.395900607109069824e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.094082951545715332e-01,4.711778163909912109e-01,1.055629029870033264e-01,1.802839398384094238e+00
5.628706216812133789e-01,7.175343632698059082e-01,9.632531404495239258e-01,2.632883489131927490e-01,5.169849991798400879e-01,2.946455776691436768e-01,3.077385723590850830e-01
1.056914478540420532e-01,1.438935250043869019e-01,5.234416127204895020e-01,1.447628289461135864e-01,2.808622717857360840e-01,4.652035534381866455e-01,2.078415393829345703e+00
1.003767699003219604e-01,8.477646112442016602e-02,5.188730359077453613e-01,1.506913453340530396e-01,2.517809569835662842e-01,9.289160370826721191e-01,1.468860626220703125e+00
1.615301519632339478e-01,1.899688392877578735e-01,1.000000000000000000e+00,2.328823357820510864e-01,2.652702629566192627e-01,7.643485665321350098e-01,1.433035969734191895e+00
1.761884242296218872e-01,1.888496428728103638e-01,5.112142562866210938e-01,1.043778434395790100e-01,2.289256304502487183e-01,6.304084658622741699e-01,2.317378997802734375e+00
1.764372736215591431e-01,1.795371025800704956e-01,6.042214632034301758e-01,1.000000000000000000e+00,2.441423833370208740e-01,7.071613073348999023e-01,1.027824059128761292e-01
5.375242829322814941e-01,4.824030399322509766e-02,1.876807361841201782e-01,7.221210747957229614e-02,1.343139410018920898e-01,1.000000000000000000e+00,3.307353854179382324e-01
1.591397672891616821e-01,1.778982281684875488e-01,5.416750907897949219e-01,2.662164270877838135e-01,2.445472776889801025e-01,6.424933075904846191e-01,3.031410932540893555e+00
2.078621834516525269e-01,1.507292836904525757e-01,7.545360922813415527e-02,2.695864140987396240e-01,2.326783686876296997e-01,3.258411288261413574e-01,9.625473022460937500e-01
4.556919634342193604e-01,7.042251229286193848e-01,5.675034523010253906e-01,6.703339815139770508e-01,5.526136755943298340e-01,0.000000000000000000e+00,2.072442054748535156e+00
2.989580333232879639e-01,9.642633795738220215e-01,8.085592389106750488e-01,6.253251433372497559e-01,6.399452686309814453e-01,0.000000000000000000e+00,2.329401016235351562e+00
4.325635433197021484e-01,8.841797709465026855e-01,7.108111977577209473e-01,4.295824468135833740e-01,7.571794986724853516e-01,0.000000000000000000e+00,2.405548095703125000e+00
4.234217107295989990e-01,9.815220236778259277e-01,5.373361706733703613e-01,5.614017844200134277e-01,6.054936647415161133e-01,0.000000000000000000e+00,2.794377803802490234e+00
3.493800759315490723e-01,6.830746531486511230e-01,8.182917833328247070e-01,5.228571295738220215e-01,8.483260273933410645e-01,0.000000000000000000e+00,1.996850609779357910e+00
4.017393887042999268e-01,9.009497165679931641e-01,6.366260051727294922e-01,5.405755639076232910e-01,5.408779978752136230e-01,5.780141055583953857e-02,3.077827453613281250e+00
1.660283803939819336e-01,3.157496154308319092e-01,5.416004657745361328e-01,1.015851087868213654e-02,7.699462175369262695e-01,3.306358158588409424e-01,5.519068837165832520e-01
4.011926352977752686e-01,8.834859132766723633e-01,6.619971394538879395e-01,5.391240715980529785e-01,5.292750000953674316e-01,3.112723119556903839e-02,3.101160526275634766e+00
4.292225837707519531e-01,8.034002780914306641e-01,6.808089017868041992e-01,6.325415372848510742e-01,1.739623397588729858e-01,0.000000000000000000e+00,2.850180864334106445e+00
4.004496335983276367e-01,8.716026544570922852e-01,6.467975378036499023e-01,5.667383074760437012e-01,3.641732335090637207e-01,0.000000000000000000e+00,3.107637166976928711e+00
4.084528684616088867e-01,8.687761425971984863e-01,7.038567066192626953e-01,5.812062621116638184e-01,4.428439438343048096e-01,0.000000000000000000e+00,3.093693733215332031e+00
7.464246153831481934e-01,8.950532674789428711e-01,1.435294449329376221e-01,4.003309905529022217e-01,9.214500784873962402e-01,3.882876932621002197e-01,5.335266515612602234e-02
4.494478404521942139e-01,9.148381948471069336e-01,3.313346207141876221e-01,4.859580695629119873e-01,8.755204081535339355e-02,2.316617369651794434e-01,1.678722143173217773e+00
1.399518698453903198e-01,4.474863037467002869e-02,4.682859778404235840e-01,2.766549587249755859e-01,1.482278294861316681e-02,5.289171934127807617e-01,7.762913703918457031e-01
2.334837913513183594e-01,9.541492164134979248e-02,3.134899139404296875e-01,1.529300808906555176e-01,6.042596101760864258e-01,8.504043221473693848e-01,5.687347054481506348e-01
2.013492211699485779e-02,1.326505001634359360e-02,1.314163506031036377e-01,9.838588833808898926e-01,7.085604667663574219e-01,1.000000000000000000e+00,8.101121056824922562e-04
3.344253599643707275e-01,2.660814113914966583e-02,4.688984751701354980e-01,4.435572326183319092e-01,3.775091767311096191e-01,1.000000000000000000e+00,8.603144288063049316e-01
1.025088578462600708e-01,8.664028719067573547e-03,6.927146911621093750e-01,3.686469793319702148e-01,1.131972670555114746e-01,1.000000000000000000e+00,6.632331013679504395e-01
2.547478377819061279e-01,3.449830114841461182e-01,1.837361901998519897e-01,2.432028055191040039e-01,8.992471545934677124e-02,7.566703557968139648e-01,1.057988643646240234e+00
2.271208167076110840e-02,2.559681236743927002e-01,2.147139608860015869e-01,3.126911520957946777e-01,1.420515924692153931e-01,1.000000000000000000e+00,6.396570205688476562e-01
1.346420645713806152e-01,1.587249636650085449e-01,4.745445251464843750e-01,2.843596339225769043e-01,3.194830119609832764e-01,7.663453817367553711e-01,2.969261407852172852e+00
9.142882823944091797e-01,2.821232080459594727e-01,9.447459131479263306e-02,6.507279276847839355e-01,5.489359050989151001e-02,8.681523203849792480e-01,4.209455847740173340e-02
8.265763521194458008e-01,9.595434069633483887e-01,4.297176748514175415e-02,3.950088620185852051e-01,7.617447525262832642e-02,9.434176683425903320e-01,1.728792861104011536e-02
9.176228642463684082e-01,9.216066002845764160e-01,3.352123498916625977e-01,9.538884758949279785e-01,1.294291764497756958e-02,1.000000000000000000e+00,1.344703487120568752e-03
1.422817260026931763e-01,1.619064807891845703e-01,4.902790784835815430e-01,2.699497640132904053e-01,3.133001625537872314e-01,7.114019393920898438e-01,3.200723171234130859e+00
1.743506789207458496e-01,1.017166227102279663e-01,4.768884479999542236e-01,5.181760787963867188e-01,4.875104129314422607e-01,8.025150895118713379e-01,1.035645961761474609e+00
1.005501970648765564e-01,4.087219536304473877e-01,6.688129901885986328e-01,1.407925188541412354e-01,3.253127932548522949e-01,5.254736542701721191e-01,1.708215117454528809e+00
1.702299900352954865e-02,2.099460735917091370e-02,4.821489751338958740e-01,3.684904873371124268e-01,4.061107635498046875e-01,8.708136081695556641e-01,1.543505191802978516e+00
1.516347080469131470e-01,5.094652771949768066e-01,2.481168806552886963e-01,3.187855184078216553e-01,5.009846687316894531e-01,8.037306666374206543e-01,8.580516576766967773e-01
2.800878584384918213e-01,1.985105127096176147e-01,3.909998238086700439e-01,1.429193168878555298e-01,4.708167016506195068e-01,4.248960614204406738e-01,1.247549891471862793e+00
7.991292476654052734e-01,9.055618196725845337e-02,1.844516545534133911e-01,9.122152328491210938e-01,8.124034404754638672e-01,9.240573644638061523e-01,1.931675506057217717e-04
9.741489887237548828e-01,6.609114259481430054e-02,9.771761298179626465e-01,9.528436660766601562e-01,2.569781541824340820e-01,9.137316346168518066e-01,1.761060208082199097e-01
1.691516339778900146e-01,9.038388133049011230e-01,7.786368485540151596e-03,8.905977010726928711e-01,8.385016322135925293e-01,9.607307314872741699e-01,6.215859320946037769e-05
1.008946970105171204e-01,4.768558964133262634e-02,5.868884325027465820e-01,2.420774549245834351e-01,6.732669472694396973e-01,6.118073463439941406e-01,9.807193875312805176e-01
1.108584031462669373e-01,1.661756634712219238e-01,4.186380505561828613e-01,2.790949344635009766e-01,3.513165712356567383e-01,5.429194569587707520e-01,2.802556276321411133e+00
4.131340086460113525e-01,7.436379194259643555e-01,2.007875442504882812e-01,5.342426896095275879e-01,2.463721930980682373e-01,3.064621686935424805e-01,1.099279403686523438e+00
3.824967145919799805e-01,8.043955564498901367e-01,7.722960114479064941e-01,5.713527202606201172e-01,3.125780224800109863e-01,0.000000000000000000e+00,2.953139543533325195e+00
3.874250352382659912e-01,8.563588261604309082e-01,5.476087927818298340e-01,5.347446799278259277e-01,4.589786231517791748e-01,0.000000000000000000e+00,3.008204221725463867e+00
3.564733266830444336e-01,9.188348054885864258e-01,1.871311664581298828e-01,2.911175489425659180e-01,7.428606152534484863e-01,2.936013340950012207e-01,5.219663381576538086e-01
