controllable,controllable,controllable,controllable,controllable,environmental,output
2.846147716045379639e-01,3.246679604053497314e-01,6.911016702651977539e-01,5.980494245886802673e-02,6.215707585215568542e-02,1.000000000000000000e+00,1.024845480918884277e+00
9.002702236175537109e-01,5.183389782905578613e-01,4.562353491783142090e-01,1.343611925840377808e-01,1.378076696658749959e-18,9.209667444229125977e-01,1.280012279748916626e-01
4.690681993961334229e-01,3.954313099384307861e-01,3.599421679973602295e-01,1.083671972155570984e-01,2.633061110973358154e-01,5.557157397270202637e-01,1.386517763137817383e+00
4.873418509960174561e-01,2.352171093225479126e-01,2.024485915899276733e-01,1.045812517404556274e-01,3.275766074657440186e-01,5.678389668464660645e-01,1.541102528572082520e+00
1.960214972496032715e-01,8.435814534303615758e-18,2.029262036085128784e-01,0.000000000000000000e+00,3.395413458347320557e-01,4.789135754108428955e-01,9.271220564842224121e-01
5.050339698791503906e-01,2.817067690193653107e-02,1.018434200034270778e-17,9.860372543334960938e-02,4.113891348242759705e-02,6.465262174606323242e-01,3.978567421436309814e-01
4.089913964271545410e-01,2.966765761375427246e-01,4.957183897495269775e-01,7.341744750738143921e-02,3.895502388477325439e-01,1.000000000000000000e+00,7.091411352157592773e-01
3.635365664958953857e-01,1.213974654674530029e-01,9.998529553413391113e-01,7.603958076542978956e-19,2.271701842546463013e-01,8.798421025276184082e-01,6.083762645721435547e-01
4.540435373783111572e-01,6.959161758422851562e-01,2.437669597566127777e-02,1.017142757773399353e-01,2.823710143566131592e-01,1.000000000000000000e+00,2.135916501283645630e-01
1.040834085586084257e-17,3.473044335842132568e-01,4.185698628425598145e-01,3.240703642368316650e-01,1.734363287687301636e-01,1.000000000000000000e+00,7.666436433792114258e-01
7.324750423431396484e-01,8.235422521829605103e-02,5.873695611953735352e-01,3.196825385093688965e-01,6.780127882957458496e-01,1.000000000000000000e+00,6.300955265760421753e-02
4.518002867698669434e-01,2.624868452548980713e-01,3.267478644847869873e-01,1.399594098329544067e-01,3.354567885398864746e-01,5.930221080780029297e-01,1.968067049980163574e+00
4.200073182582855225e-01,1.467487961053848267e-01,1.537833213806152344e-01,1.342946290969848633e-01,4.223293960094451904e-01,1.260612607002258301e-01,1.633120626211166382e-01
1.228057369589805603e-01,2.938225567340850830e-01,4.811960756778717041e-01,5.945798754692077637e-02,1.317984890192747116e-02,0.000000000000000000e+00,3.146674484014511108e-02
3.327443897724151611e-01,1.902744360268115997e-02,7.124616503715515137e-01,7.083529829978942871e-01,9.515534043312072754e-01,0.000000000000000000e+00,1.033227425068616867e-02
3.775497898459434509e-02,8.837810158729553223e-01,8.566374182701110840e-01,5.336311832070350647e-02,3.732599914073944092e-01,0.000000000000000000e+00,2.677275240421295166e-02
9.731552004814147949e-01,1.088676080107688904e-01,9.711949825286865234e-01,1.187019422650337219e-02,2.692585587501525879e-01,0.000000000000000000e+00,4.027719609439373016e-03
5.029544234275817871e-01,9.301874041557312012e-01,2.427082508802413940e-01,9.620726704597473145e-01,9.247611761093139648e-01,0.000000000000000000e+00,5.329674482345581055e-01
2.468047887086868286e-01,4.266587793827056885e-01,1.843945682048797607e-01,5.220987647771835327e-02,9.733130335807800293e-01,0.000000000000000000e+00,2.714857086539268494e-02
4.708311557769775391e-01,9.462639093399047852e-01,2.792454063892364502e-01,8.485835194587707520e-01,4.384292662143707275e-01,0.000000000000000000e+00,1.291362047195434570e+00
8.316847085952758789e-01,8.298430442810058594e-01,9.938457012176513672e-01,9.395025372505187988e-01,5.499727725982666016e-01,0.000000000000000000e+00,3.570560365915298462e-02
9.190154820680618286e-02,8.756708502769470215e-01,1.439849883317947388e-01,4.669573009014129639e-01,2.683597803115844727e-01,2.649189233779907227e-01,3.367629051208496094e-01
3.492248952388763428e-01,2.186080664396286011e-01,3.779084384441375732e-01,1.486913710832595825e-01,3.101648390293121338e-01,7.621697187423706055e-01,2.331250667572021484e+00
1.332537829875946045e-01,2.028827928006649017e-02,1.994355916976928711e-01,4.428223669528961182e-01,1.588568985462188721e-01,1.000000000000000000e+00,5.987411141395568848e-01
1.841184794902801514e-01,3.038236126303672791e-02,2.780310809612274170e-01,5.650882795453071594e-02,6.248137950897216797e-01,1.000000000000000000e+00,1.760940253734588623e-01
2.582012712955474854e-01,1.911910325288772583e-01,4.523299038410186768e-01,1.821498572826385498e-01,3.071489930152893066e-01,5.484513044357299805e-01,2.741905450820922852e+00
2.500336766242980957e-01,1.827437579631805420e-01,4.484374225139617920e-01,2.177629619836807251e-01,3.044521808624267578e-01,6.337401866912841797e-01,3.157028675079345703e+00
2.903687655925750732e-01,3.087782533839344978e-04,1.886076033115386963e-01,3.952523767948150635e-01,4.755695462226867676e-01,1.000000000000000000e+00,5.928312540054321289e-01
2.171210646629333496e-01,1.773687154054641724e-01,5.214055776596069336e-01,2.316996306180953979e-01,2.984353601932525635e-01,7.136409878730773926e-01,3.153373479843139648e+00
2.176690101623535156e-01,1.694559454917907715e-01,5.114170908927917480e-01,2.330319881439208984e-01,3.029862940311431885e-01,6.467905640602111816e-01,3.246126174926757812e+00
1.278268545866012573e-01,2.019067555665969849e-01,4.649624526500701904e-01,2.700762450695037842e-01,3.212449848651885986e-01,5.571910738945007324e-01,2.977761030197143555e+00
1.542806476354598999e-01,4.421388506889343262e-01,5.494425892829895020e-01,3.085703253746032715e-01,3.414847850799560547e-01,5.484926700592041016e-01,2.165963888168334961e+00
2.684396207332611084e-01,1.182856187224388123e-01,7.061702013015747070e-01,2.584936022758483887e-01,2.635269463062286377e-01,8.480218052864074707e-01,2.156009912490844727e+00
2.452856749296188354e-01,9.586347341537475586e-01,5.077157169580459595e-02,8.993267416954040527e-01,1.269807964563369751e-01,1.000000000000000000e+00,1.459135790355503559e-03
9.054296016693115234e-01,5.523182824254035950e-02,2.474807389080524445e-02,9.351608157157897949e-01,5.852120518684387207e-01,1.000000000000000000e+00,1.028179889544844627e-03
1.211658120155334473e-03,5.691460371017456055e-01,7.439324259757995605e-01,2.244107574224472046e-01,3.611499965190887451e-01,7.938902378082275391e-01,1.219547152519226074e+00
1.061960868537425995e-02,8.774131536483764648e-02,8.819949030876159668e-01,8.344978094100952148e-01,5.361219048500061035e-01,1.000000000000000000e+00,1.009948030114173889e-01
9.690242409706115723e-01,1.957087665796279907e-01,4.095340967178344727e-01,5.528450012207031250e-01,1.219523251056671143e-01,1.000000000000000000e+00,1.027088016271591187e-01
5.654697418212890625e-01,9.030440449714660645e-01,8.911881446838378906e-01,9.746445417404174805e-01,9.808205366134643555e-01,1.000000000000000000e+00,2.446754369884729385e-04
2.636764943599700928e-01,7.517415285110473633e-01,8.519702553749084473e-01,4.052730649709701538e-02,8.109498620033264160e-01,1.000000000000000000e+00,2.591487765312194824e-02
3.055358305573463440e-03,2.138575464487075806e-01,5.286737903952598572e-02,8.673632889986038208e-02,5.241797119379043579e-02,9.930907487869262695e-01,2.069098204374313354e-01
3.136397898197174072e-01,9.143915176391601562e-01,9.906577467918395996e-01,8.392987400293350220e-02,1.107787340879440308e-01,1.000000000000000000e+00,8.945151418447494507e-02
1.982940360903739929e-02,8.842115104198455811e-02,7.148174047470092773e-01,2.445944100618362427e-01,3.035522103309631348e-01,8.886731266975402832e-01,1.701135635375976562e+00
8.360621929168701172e-01,1.519186645746231079e-01,9.073897600173950195e-01,9.376535415649414062e-01,9.265809059143066406e-01,9.268295168876647949e-01,2.082884544506669044e-03
2.318802662193775177e-02,2.200939506292343140e-01,6.143946051597595215e-01,1.153896078467369080e-01,2.622744739055633545e-01,6.717288494110107422e-01,2.153372049331665039e+00
4.122178554534912109e-01,2.036005631089210510e-02,8.953610658645629883e-01,2.147514969110488892e-01,6.083243489265441895e-01,2.141737043857574463e-01,7.806408405303955078e-02
1.062740385532379150e-02,9.591015577316284180e-01,9.147593379020690918e-01,9.669578075408935547e-01,2.878157198429107666e-01,1.744298189878463745e-01,3.615384548902511597e-02
2.125073671340942383e-01,7.194231152534484863e-01,1.658794842660427094e-02,8.039513230323791504e-01,6.745343804359436035e-01,0.000000000000000000e+00,7.449189424514770508e-01
9.358946681022644043e-01,2.226136624813079834e-01,1.547462940216064453e-01,8.291205763816833496e-01,6.069970130920410156e-01,0.000000000000000000e+00,6.016141269356012344e-04
9.257695078849792480e-01,8.145755529403686523e-01,1.253317892551422119e-01,9.949764013290405273e-01,2.776359319686889648e-01,0.000000000000000000e+00,4.965457599610090256e-03
1.100287958979606628e-01,1.482835412025451660e-01,1.670302003622055054e-01,3.470035195350646973e-01,8.087980747222900391e-02,4.470571577548980713e-01,7.787418961524963379e-01
1.965333148837089539e-02,1.488600820302963257e-01,8.954526782035827637e-01,3.146767914295196533e-01,1.621847855858504772e-03,9.428637027740478516e-01,6.776262521743774414e-01
2.739621996879577637e-01,4.925282299518585205e-02,6.664087772369384766e-01,3.853172361850738525e-01,4.314834773540496826e-01,6.825754046440124512e-01,1.988757491111755371e+00
6.849665045738220215e-01,2.343045473098754883e-01,4.575102329254150391e-01,2.895054817199707031e-01,3.319250345230102539e-01,4.837344288825988770e-01,1.203483223915100098e+00
1.165307536721229553e-01,5.218917503952980042e-02,3.969126045703887939e-01,2.628892362117767334e-01,4.636556804180145264e-01,6.789544224739074707e-01,2.168688774108886719e+00
9.735356569290161133e-01,6.941546201705932617e-01,4.968210682272911072e-02,3.623249828815460205e-01,9.141328334808349609e-01,1.000000000000000000e+00,1.223311992362141609e-04
9.189290404319763184e-01,6.444948315620422363e-01,1.321682333946228027e-01,9.674535989761352539e-01,2.641238458454608917e-02,1.000000000000000000e+00,4.661594575736671686e-04
3.591781556606292725e-01,8.066197633743286133e-01,9.778941273689270020e-01,7.400747537612915039e-01,1.354300417006015778e-02,1.000000000000000000e+00,1.684105694293975830e-01
1.971253603696823120e-01,3.412157893180847168e-01,8.068090677261352539e-01,3.863191306591033936e-01,3.677282929420471191e-01,6.330155134201049805e-01,1.773235917091369629e+00
2.828409373760223389e-01,1.317044496536254883e-01,4.998102784156799316e-02,2.810456156730651855e-01,5.303884744644165039e-01,4.803327322006225586e-01,8.227140903472900391e-01
2.269763685762882233e-02,8.605028390884399414e-01,1.085094064474105835e-01,4.635227620601654053e-01,9.838516712188720703e-01,7.897153496742248535e-02,2.077515125274658203e-01
1.958747804164886475e-01,9.784854203462600708e-02,7.395183444023132324e-01,4.042807221412658691e-01,1.151794940233230591e-01,2.582001388072967529e-01,3.494388461112976074e-01
9.453432261943817139e-02,2.580844461917877197e-01,4.651477336883544922e-01,2.168786525726318359e-01,3.794588148593902588e-01,4.254761040210723877e-01,1.860674262046813965e+00
2.876952290534973145e-01,1.204232126474380493e-01,7.086587548255920410e-01,2.913299500942230225e-01,2.890782952308654785e-01,6.253974437713623047e-01,2.635573387145996094e+00
6.364644765853881836e-01,9.175799489021301270e-01,4.781668186187744141e-01,9.930649995803833008e-01,6.674610376358032227e-01,2.949057519435882568e-01,8.438658714294433594e-02
2.647767364978790283e-01,1.436218619346618652e-01,6.156600713729858398e-01,2.852270007133483887e-01,1.627985388040542603e-01,7.862380146980285645e-01,2.023143529891967773e+00
2.410090714693069458e-01,1.778882443904876709e-01,9.070565104484558105e-01,5.271003842353820801e-01,2.400707155466079712e-01,1.000000000000000000e+00,9.186105132102966309e-01
9.668645262718200684e-01,3.279575705528259277e-02,2.166374325752258301e-01,2.769372425973415375e-02,3.756057322025299072e-01,9.272337555885314941e-01,1.499361097812652588e-01
3.480302989482879639e-01,1.010585501790046692e-01,3.634594380855560303e-01,4.318235814571380615e-01,3.037457764148712158e-01,4.309424459934234619e-01,1.597795486450195312e+00
2.710434794425964355e-01,8.283647298812866211e-01,1.877844482660293579e-01,9.781522154808044434e-01,2.919678017497062683e-02,2.371227890253067017e-01,2.535330057144165039e-01
8.573510050773620605e-01,9.629382491111755371e-01,1.579990684986114502e-01,6.264662146568298340e-01,4.895821511745452881e-01,0.000000000000000000e+00,8.596034348011016846e-02
8.361253738403320312e-01,9.214380383491516113e-01,6.736969351768493652e-01,5.416455492377281189e-02,8.173810690641403198e-02,8.149294555187225342e-02,1.041046530008316040e-02
2.829571962356567383e-01,2.809565067291259766e-01,4.066538065671920776e-02,6.365719437599182129e-01,2.636527121067047119e-01,0.000000000000000000e+00,1.445669382810592651e-01
9.680170416831970215e-01,1.530484408140182495e-01,5.593794584274291992e-01,6.605203747749328613e-01,9.647812247276306152e-01,9.844990819692611694e-02,2.034820208791643381e-04
9.138889312744140625e-01,1.854602843523025513e-01,8.341623544692993164e-01,3.108521401882171631e-01,3.651710599660873413e-02,0.000000000000000000e+00,4.691662266850471497e-03
4.463513940572738647e-02,8.719459176063537598e-01,1.529851108789443970e-01,8.626290559768676758e-01,4.340776801109313965e-01,0.000000000000000000e+00,1.455272138118743896e-01
1.561101675033569336e-01,6.994802951812744141e-01,7.915725111961364746e-01,5.129395127296447754e-01,5.588185191154479980e-01,0.000000000000000000e+00,7.988453507423400879e-01
4.192487001419067383e-01,9.903410822153091431e-02,8.998925238847732544e-02,9.120619297027587891e-01,9.069858193397521973e-01,9.172326326370239258e-02,6.630339194089174271e-03
1.192714571952819824e-01,3.375732153654098511e-02,5.836673974990844727e-01,3.587225377559661865e-01,2.355180829763412476e-01,5.314058661460876465e-01,2.249158382415771484e+00
3.551335036754608154e-01,6.404140591621398926e-01,7.193832397460937500e-01,3.191555738449096680e-01,4.117063581943511963e-01,2.520684897899627686e-01,7.664178609848022461e-01
6.553278565406799316e-01,9.518575668334960938e-01,9.898426532745361328e-01,3.324083089828491211e-01,7.072790861129760742e-01,0.000000000000000000e+00,5.574302077293395996e-01
8.619202673435211182e-02,6.677396297454833984e-01,7.967274785041809082e-01,9.872290492057800293e-01,7.133443951606750488e-01,1.984286159276962280e-01,5.004283785820007324e-02
1.024942006915807724e-02,2.808120474219322205e-02,1.001141890883445740e-01,4.665383100509643555e-01,9.980297088623046875e-01,1.569985002279281616e-01,2.931619994342327118e-03
5.115268230438232422e-01,1.433018147945404053e-01,7.484354972839355469e-01,1.798282414674758911e-01,4.287974238395690918e-01,5.107262730598449707e-01,1.123471736907958984e+00
9.652274250984191895e-01,4.069974124431610107e-01,1.574484258890151978e-01,1.229786872863769531e-01,9.289591312408447266e-01,2.915931344032287598e-01,2.936979290097951889e-04
