controllable,controllable,controllable,controllable,controllable,environmental,output
2.325693964958190918e-01,9.123755991458892822e-02,6.291486620903015137e-01,9.950914978981018066e-01,5.648255944252014160e-01,1.000000000000000000e+00,4.509040340781211853e-02
4.626948013901710510e-02,1.760336160659790039e-01,3.608073592185974121e-01,1.896964162588119507e-01,3.108310401439666748e-01,1.000000000000000000e+00,1.075027704238891602e+00
6.518105268478393555e-01,3.877124283462762833e-03,8.867279887199401855e-01,5.121483206748962402e-01,9.846247434616088867e-01,9.254642128944396973e-01,2.069355221465229988e-03
1.803248003125190735e-02,3.496190905570983887e-01,8.215668797492980957e-02,3.667894899845123291e-01,9.051411151885986328e-01,1.000000000000000000e+00,4.510356113314628601e-03
1.610270142555236816e-01,4.669587016105651855e-01,8.695729970932006836e-01,9.202972054481506348e-01,1.898547448217868805e-02,1.000000000000000000e+00,1.049017429351806641e+00
9.922726452350616455e-02,4.404865950345993042e-02,3.138049244880676270e-01,6.538531184196472168e-01,6.453237682580947876e-02,1.000000000000000000e+00,1.208102703094482422e-01
1.105604693293571472e-01,8.024652004241943359e-01,9.218056201934814453e-01,4.927117526531219482e-01,2.261546701192855835e-01,8.971747756004333496e-01,3.180800378322601318e-01
7.397460937500000000e-01,2.341122776269912720e-01,8.834904432296752930e-01,2.782024741172790527e-01,4.278569221496582031e-01,8.222485780715942383e-01,7.577686905860900879e-01
9.500405788421630859e-01,1.267545968294143677e-01,3.707322180271148682e-01,1.962193846702575684e-01,6.374302320182323456e-03,9.124088883399963379e-01,9.189562499523162842e-02
0.000000000000000000e+00,2.767272852361202240e-02,6.589900255203247070e-01,3.058406710624694824e-01,2.952939569950103760e-01,7.468734383583068848e-01,2.245376110076904297e+00
2.589871883392333984e-01,4.873136878013610840e-01,6.428595781326293945e-01,3.136117160320281982e-01,2.499246895313262939e-01,8.232365250587463379e-01,1.815655231475830078e+00
7.465237379074096680e-02,6.822555661201477051e-01,6.883586049079895020e-01,2.150307893753051758e-01,2.900249958038330078e-01,7.032009959220886230e-01,1.026465654373168945e+00
5.411044955253601074e-01,4.567912220954895020e-01,3.643630743026733398e-01,3.948462307453155518e-01,3.478507399559020996e-01,7.664648294448852539e-01,1.316090226173400879e+00
7.159737497568130493e-02,1.096655204892158508e-01,4.667764008045196533e-01,3.037996590137481689e-01,2.921141386032104492e-01,5.495815277099609375e-01,2.788321018218994141e+00
6.449845433235168457e-02,2.444314211606979370e-01,2.662955522537231445e-01,2.024478912353515625e-01,2.270900905132293701e-01,6.176949143409729004e-01,2.267358064651489258e+00
4.056746065616607666e-01,2.644991874694824219e-01,4.969425871968269348e-02,3.217260241508483887e-01,2.784861028194427490e-01,7.382721304893493652e-01,2.097566366195678711e+00
6.091734021902084351e-02,1.152406726032495499e-02,2.175478041172027588e-01,6.472057662904262543e-03,7.896538376808166504e-01,9.678118228912353516e-01,4.930213093757629395e-02
9.388731718063354492e-01,6.867508888244628906e-01,1.088219881057739258e-02,9.130328148603439331e-02,2.789863944053649902e-01,1.000000000000000000e+00,5.445058271288871765e-02
1.545219272375106812e-01,9.529803693294525146e-02,5.842608809471130371e-01,9.522387981414794922e-01,1.051669195294380188e-01,1.000000000000000000e+00,1.614435315132141113e-01
9.707792997360229492e-01,5.528023242950439453e-01,2.679386138916015625e-01,7.434461116790771484e-01,5.296990871429443359e-01,1.000000000000000000e+00,8.083265274763107300e-03
5.796509385108947754e-01,7.357521653175354004e-01,2.738559246063232422e-01,9.984562993049621582e-01,2.541939960792660713e-03,9.282106161117553711e-01,2.340499311685562134e-03
1.876194626092910767e-01,6.023787334561347961e-02,8.684598840773105621e-03,2.506864070892333984e-01,4.682638049125671387e-01,7.820529937744140625e-01,1.335926651954650879e+00
2.579838335514068604e-01,2.708532512187957764e-01,4.403956532478332520e-01,7.935198396444320679e-02,3.733713030815124512e-01,5.765303373336791992e-01,2.023706674575805664e+00
1.342551410198211670e-01,2.996714413166046143e-02,7.540248036384582520e-01,5.073953792452812195e-02,2.533048093318939209e-01,7.117686271667480469e-01,1.437343239784240723e+00
5.332427471876144409e-02,9.063920974731445312e-01,9.407506585121154785e-01,8.429285883903503418e-01,8.878323435783386230e-01,9.108740091323852539e-01,1.134064164943993092e-03
1.160328625701367855e-03,5.680979490280151367e-01,4.315048754215240479e-01,4.973087608814239502e-01,3.427900001406669617e-02,1.000000000000000000e+00,1.783869862556457520e-01
4.618172943592071533e-01,2.276805192232131958e-01,6.261352300643920898e-01,2.613158524036407471e-01,1.841348558664321899e-01,8.169425129890441895e-01,1.751028180122375488e+00
7.420368958264589310e-03,9.242285490036010742e-01,5.177360773086547852e-01,9.269281029701232910e-01,2.216782569885253906e-01,1.000000000000000000e+00,1.729610003530979156e-02
9.324732422828674316e-01,1.880151685327291489e-03,3.316570445895195007e-02,6.854493021965026855e-01,8.591125011444091797e-01,1.000000000000000000e+00,2.476029039826244116e-04
6.551883816719055176e-01,6.579980999231338501e-02,4.470553249120712280e-02,1.000403054058551788e-02,4.447912573814392090e-01,1.000000000000000000e+00,1.979999095201492310e-01
2.362570762634277344e-01,9.118563532829284668e-01,2.064935117959976196e-01,4.438565969467163086e-01,6.987439990043640137e-01,1.000000000000000000e+00,1.123490370810031891e-02
7.566223144531250000e-01,9.822488427162170410e-01,7.643010020256042480e-01,3.125253021717071533e-01,6.599968671798706055e-02,9.360722303390502930e-01,5.854945257306098938e-02
9.123253226280212402e-01,2.570810914039611816e-02,9.938770532608032227e-01,4.232441261410713196e-02,7.753077745437622070e-01,1.000000000000000000e+00,6.150956265628337860e-03
4.390078037977218628e-02,4.692460596561431885e-01,4.320579767227172852e-02,2.653207778930664062e-01,4.470128417015075684e-01,1.000000000000000000e+00,4.559802711009979248e-01
5.190317034721374512e-01,2.233582735061645508e-01,5.033934712409973145e-01,3.245528936386108398e-01,2.880081832408905029e-01,7.900443077087402344e-01,2.042056322097778320e+00
5.862654000520706177e-02,2.331147640943527222e-01,5.731050968170166016e-01,1.917922347784042358e-01,2.249037474393844604e-01,6.090256571769714355e-01,2.429046154022216797e+00
6.117455288767814636e-02,2.646298408508300781e-01,2.051387876272201538e-01,3.088047802448272705e-01,2.187951207160949707e-01,8.179562091827392578e-01,1.860211610794067383e+00
3.046891689300537109e-01,9.085925221443176270e-01,7.824818789958953857e-02,4.835258424282073975e-01,9.982038140296936035e-01,9.158821702003479004e-01,6.288185250014066696e-04
9.643263220787048340e-01,1.751634925603866577e-01,1.782528124749660492e-02,4.284706413745880127e-01,5.258448123931884766e-01,1.000000000000000000e+00,7.303090393543243408e-02
7.854475975036621094e-01,6.413685623556375504e-03,9.295375943183898926e-01,9.437559247016906738e-01,2.867827117443084717e-01,1.000000000000000000e+00,1.434731036424636841e-01
