controllable,controllable,controllable,controllable,controllable,environmental,output
5.366150736808776855e-01,6.974136829376220703e-01,4.559977948665618896e-01,6.442508101463317871e-02,4.900585114955902100e-01,3.673443794250488281e-01,1.958078742027282715e-01
4.713695123791694641e-02,6.048407554626464844e-01,2.317295223474502563e-01,4.016966093331575394e-03,9.072491526603698730e-01,4.127920269966125488e-01,6.925052404403686523e-02
3.855379819869995117e-01,8.643578886985778809e-01,8.612878918647766113e-01,9.140880107879638672e-01,9.026988148689270020e-01,2.992542982101440430e-01,3.620078265666961670e-01
6.841410398483276367e-01,3.891313970088958740e-01,9.490405768156051636e-02,9.693722128868103027e-01,3.257564008235931396e-01,4.689357578754425049e-01,1.022911444306373596e-02
5.296700596809387207e-01,8.697202801704406738e-01,3.978732228279113770e-01,3.998061716556549072e-01,6.140660643577575684e-01,2.351856529712677002e-01,1.031937122344970703e+00
3.904299810528755188e-02,4.413763582706451416e-01,7.963730096817016602e-01,5.200946331024169922e-01,2.067193835973739624e-01,2.942375242710113525e-01,2.894812524318695068e-01
8.450559973716735840e-01,2.311127036809921265e-01,1.152730360627174377e-01,2.437999658286571503e-02,7.674857974052429199e-01,3.057793080806732178e-01,4.228147212415933609e-03
4.599785208702087402e-01,5.074147880077362061e-02,1.332314610481262207e-01,4.361445307731628418e-01,9.018163084983825684e-01,4.232026338577270508e-01,1.036350987851619720e-02
9.082753062248229980e-01,4.866151511669158936e-01,2.545677721500396729e-01,6.889777779579162598e-01,6.220875382423400879e-01,3.538706898689270020e-01,1.098978426307439804e-02
8.994724154472351074e-01,1.280603092163801193e-02,4.526361823081970215e-01,7.989751100540161133e-01,2.496204972267150879e-01,3.626460134983062744e-01,2.498916909098625183e-02
7.823201417922973633e-01,9.979911446571350098e-01,5.065792798995971680e-01,1.122102141380310059e-01,6.702059507369995117e-01,3.681115210056304932e-01,1.085465773940086365e-02
3.291366696357727051e-01,7.129705548286437988e-01,1.127163097262382507e-01,5.018376708030700684e-01,6.852424740791320801e-01,1.416845619678497314e-01,1.775176286697387695e+00
9.890359044075012207e-01,5.889974907040596008e-02,8.749002814292907715e-01,1.028455980122089386e-02,6.582741141319274902e-01,3.874215483665466309e-01,1.013702712953090668e-02
9.579219222068786621e-01,9.906448125839233398e-01,6.266629695892333984e-01,6.267822384834289551e-01,8.416944742202758789e-01,5.367664694786071777e-01,5.936913657933473587e-04
3.673270940780639648e-01,5.710563659667968750e-01,7.599758505821228027e-01,2.927921945229172707e-03,2.122076302766799927e-01,7.569232583045959473e-01,8.174787163734436035e-01
3.204524517059326172e-01,9.587159156799316406e-01,7.143763303756713867e-01,7.595434039831161499e-02,9.953657388687133789e-01,5.650008916854858398e-01,7.060528546571731567e-02
1.360575854778289795e-02,6.752780079841613770e-02,1.242746263742446899e-01,3.884713724255561829e-02,3.509705960750579834e-01,3.992368578910827637e-01,7.008289098739624023e-01
3.279977440834045410e-01,1.569152772426605225e-01,5.466077327728271484e-01,9.866628050804138184e-01,5.909822583198547363e-01,3.518193662166595459e-01,1.851920038461685181e-02
1.152705959975719452e-02,9.252399206161499023e-01,8.606185317039489746e-01,5.798616409301757812e-01,6.198134645819664001e-02,5.325713157653808594e-01,4.222119227051734924e-02
2.738985121250152588e-01,6.204330921173095703e-01,3.477167105302214622e-03,2.574731111526489258e-01,2.015322633087635040e-02,4.338652491569519043e-01,2.344496846199035645e-01
7.491275668144226074e-01,3.970785140991210938e-01,6.889335513114929199e-01,3.220954239368438721e-01,2.438599318265914917e-01,4.856492578983306885e-01,6.679245233535766602e-01
6.852353811264038086e-01,3.639386221766471863e-02,8.961761742830276489e-02,4.303569495677947998e-01,1.582072675228118896e-02,3.950098156929016113e-01,1.542758941650390625e-01
3.746206164360046387e-01,6.248875260353088379e-01,9.446635097265243530e-02,9.995550513267517090e-01,1.882970929145812988e-01,3.615503609180450439e-01,7.080034911632537842e-02
4.049581885337829590e-01,9.211552143096923828e-01,6.131194531917572021e-02,4.942859113216400146e-01,6.132295131683349609e-01,1.707796454429626465e-01,2.192454338073730469e+00
3.677661120891571045e-01,9.961997866630554199e-01,7.511631250381469727e-01,4.017225205898284912e-01,2.426206022500991821e-01,1.218375191092491150e-01,1.909349083900451660e+00
2.652969658374786377e-01,9.184812307357788086e-01,5.185540318489074707e-01,4.905988574028015137e-01,9.112117290496826172e-01,1.544084586203098297e-02,1.968369364738464355e+00
4.185651838779449463e-01,8.989065885543823242e-01,5.950835347175598145e-01,5.898790955543518066e-01,4.805856943130493164e-02,0.000000000000000000e+00,3.100070476531982422e+00
4.765484929084777832e-01,9.799702763557434082e-01,9.594463557004928589e-02,6.075119972229003906e-01,8.613525629043579102e-01,1.128911897540092468e-01,2.279046773910522461e+00
6.510589718818664551e-01,8.185870051383972168e-01,8.597496747970581055e-01,7.190250158309936523e-01,8.028999716043472290e-02,2.771894633769989014e-01,4.069111347198486328e-01
7.412033155560493469e-03,3.987732343375682831e-03,5.253495573997497559e-01,8.181520104408264160e-01,6.003789305686950684e-01,1.696567088365554810e-01,2.256113849580287933e-02
4.930370301008224487e-02,1.512080281972885132e-01,2.629286944866180420e-01,3.695622086524963379e-02,7.617205977439880371e-01,1.273408681154251099e-01,4.309001192450523376e-02
4.041405320167541504e-01,8.827908039093017578e-01,1.000000000000000000e+00,5.771756172180175781e-01,4.705262329936232835e-13,6.795645505189895630e-02,3.154821395874023438e+00
4.215957820415496826e-01,7.986593842506408691e-01,6.752794384956359863e-01,5.000267028808593750e-01,4.104630053043365479e-01,0.000000000000000000e+00,2.769612789154052734e+00
4.095762968063354492e-01,9.205244183540344238e-01,6.653064489364624023e-01,5.095387101173400879e-01,9.439912438392639160e-02,9.722647070884704590e-02,2.889345884323120117e+00
8.569122105836868286e-02,1.421958394348621368e-02,6.534112691879272461e-01,4.099381268024444580e-01,8.242585659027099609e-01,2.000376135110855103e-01,1.378582715988159180e-01
9.959492087364196777e-01,9.875864386558532715e-01,1.340360492467880249e-01,4.359163045883178711e-01,2.354012876749038696e-01,3.280804455280303955e-01,1.402996666729450226e-02
2.994598746299743652e-01,2.117203921079635620e-01,1.053467094898223877e-01,8.533514337614178658e-04,2.333767712116241455e-02,4.571173191070556641e-01,2.190677523612976074e-01
6.346160173416137695e-01,4.837995171546936035e-01,1.794882267713546753e-01,5.225434303283691406e-01,4.008507132530212402e-01,3.145647943019866943e-01,3.370666205883026123e-01
6.163823604583740234e-01,9.854905605316162109e-01,4.553735256195068359e-01,3.853560388088226318e-01,5.896572470664978027e-01,4.177752435207366943e-01,1.510354280471801758e-01
6.154407262802124023e-01,1.398439519107341766e-02,3.462274372577667236e-01,9.967683553695678711e-01,6.395062804222106934e-01,4.987560808658599854e-01,2.728383289650082588e-03
9.777092933654785156e-01,7.499015331268310547e-01,3.845950663089752197e-01,1.065651401877403259e-01,7.482601404190063477e-01,2.652149796485900879e-01,1.733394688926637173e-03
3.590538203716278076e-01,9.803333878517150879e-01,8.868315219879150391e-01,6.012672781944274902e-01,5.781065821647644043e-01,1.804966479539871216e-01,2.096128463745117188e+00
9.984584450721740723e-01,5.153713226318359375e-01,9.185438156127929688e-01,5.510019659996032715e-01,1.259037852287292480e-02,1.725106686353683472e-01,5.314074922353029251e-03
2.732741534709930420e-01,9.945633411407470703e-01,4.423697944730520248e-03,6.430554389953613281e-01,1.517454236745834351e-01,2.432098090648651123e-01,1.109084367752075195e+00
2.458276003599166870e-01,7.733150385320186615e-03,8.798326253890991211e-01,6.236703395843505859e-01,1.920134872198104858e-01,1.606977283954620361e-01,6.776306033134460449e-02
2.215446205809712410e-03,6.799786090850830078e-01,8.729346394538879395e-01,2.293405979871749878e-01,8.904443979263305664e-01,3.499187827110290527e-01,4.942520707845687866e-02
9.748594760894775391e-01,4.826314747333526611e-01,2.314035594463348389e-01,9.498294591903686523e-01,5.437936633825302124e-02,2.915255427360534668e-01,8.863155962899327278e-04
5.904724001884460449e-01,9.591295123100280762e-01,2.717764489352703094e-02,9.092786908149719238e-01,4.207183420658111572e-01,1.351411640644073486e-01,4.635019302368164062e-01
2.978827059268951416e-01,3.125659003853797913e-02,1.083520054817199707e-01,9.198264777660369873e-02,6.907997131347656250e-01,2.311616241931915283e-01,3.905387595295906067e-02
7.694488763809204102e-01,6.782551407814025879e-01,3.960913717746734619e-01,1.164857577532529831e-02,1.264361888170242310e-01,3.308049142360687256e-01,5.634281039237976074e-02
2.388104423880577087e-02,2.617099881172180176e-02,6.538236141204833984e-01,4.784815907478332520e-01,1.932347565889358521e-01,3.516571223735809326e-01,6.581857800483703613e-01
9.910666942596435547e-01,1.401878241449594498e-02,2.872568964958190918e-01,4.027355015277862549e-01,5.997416377067565918e-01,1.440988332033157349e-01,1.152489054948091507e-02
4.440986812114715576e-01,5.445711016654968262e-01,7.883089184761047363e-01,4.588859975337982178e-01,6.168405711650848389e-02,3.125002980232238770e-01,5.020535588264465332e-01
5.636108517646789551e-01,9.790776968002319336e-01,3.601275980472564697e-01,8.290298283100128174e-03,8.566727638244628906e-01,3.719381093978881836e-01,2.331505343317985535e-02
7.468833327293395996e-01,1.810522377490997314e-02,4.509728401899337769e-02,8.941149711608886719e-02,1.778834909200668335e-01,1.660381406545639038e-01,7.698771357536315918e-02
1.066911965608596802e-01,9.842803478240966797e-01,8.262135982513427734e-01,4.883196204900741577e-02,5.553007125854492188e-01,3.908660411834716797e-01,5.008764192461967468e-02
6.225116848945617676e-01,3.019768893718719482e-01,8.627878427505493164e-01,8.036553859710693359e-02,9.789308309555053711e-01,3.605126440525054932e-01,1.277513708919286728e-02
6.547088623046875000e-01,1.561731547117233276e-01,8.356599211692810059e-01,7.574164271354675293e-01,9.517861008644104004e-01,2.902466654777526855e-01,5.643485113978385925e-03
4.119408130645751953e-01,8.000700473785400391e-01,4.460654854774475098e-01,6.321391463279724121e-01,8.612633347511291504e-01,1.409847438335418701e-01,2.369513273239135742e+00
3.322767019271850586e-01,8.608618974685668945e-01,9.890117049217224121e-01,5.128852128982543945e-01,1.688835918903350830e-01,6.561587750911712646e-02,2.781599044799804688e+00
1.655016392469406128e-01,9.199925661087036133e-01,5.352900624275207520e-01,9.998053312301635742e-01,2.514776587486267090e-01,2.243654280900955200e-01,1.210936084389686584e-01
4.802505671977996826e-02,9.621035456657409668e-01,8.045917749404907227e-01,1.391176879405975342e-01,6.337708830833435059e-01,1.765354871749877930e-01,5.403560027480125427e-02
3.554939925670623779e-01,8.549096584320068359e-01,3.920927047729492188e-01,6.326672434806823730e-01,6.116123795509338379e-01,0.000000000000000000e+00,2.788125991821289062e+00
4.725666940212249756e-01,8.096262216567993164e-01,8.304691314697265625e-02,5.912939310073852539e-01,4.803759753704071045e-01,0.000000000000000000e+00,2.651307344436645508e+00
