controllable,controllable,controllable,controllable,controllable,environmental,output
1.748693138360977173e-01,8.548195362091064453e-01,3.802521824836730957e-01,8.365611433982849121e-01,8.625709414482116699e-01,1.804120242595672607e-01,4.612499475479125977e-01
8.534063100814819336e-01,9.743861556053161621e-01,7.782398462295532227e-01,8.823438286781311035e-01,6.805441975593566895e-01,3.553840816020965576e-01,9.034674614667892456e-03
8.584818243980407715e-01,2.459616214036941528e-01,4.027673602104187012e-01,6.144860982894897461e-01,5.872482061386108398e-01,2.014210373163223267e-01,1.700348407030105591e-02
4.059481918811798096e-01,3.165752589702606201e-01,6.227321624755859375e-01,2.640251256525516510e-02,9.081044793128967285e-01,3.716125190258026123e-01,2.811699211597442627e-01
8.333672285079956055e-01,5.586760044097900391e-01,7.292643785476684570e-01,2.823364734649658203e-01,1.985796540975570679e-01,4.249099493026733398e-01,2.414305359125137329e-01
2.463467977941036224e-02,9.934483766555786133e-01,8.767024874687194824e-01,6.486169099807739258e-01,5.710647702217102051e-01,1.758121550083160400e-01,1.795726120471954346e-01
5.341410040855407715e-01,2.133534550666809082e-01,7.136461734771728516e-01,7.042592167854309082e-01,2.700045108795166016e-01,0.000000000000000000e+00,6.503411382436752319e-02
7.654889672994613647e-02,7.641578912734985352e-01,9.090021997690200806e-02,3.907954990863800049e-01,1.777306497097015381e-01,2.256271541118621826e-01,2.894665300846099854e-01
3.206084072589874268e-01,7.690870165824890137e-01,6.281041502952575684e-01,6.521850228309631348e-01,4.289060533046722412e-01,4.102252721786499023e-01,4.536198377609252930e-01
8.005207180976867676e-01,5.202525854110717773e-01,2.185316830873489380e-01,5.255129933357238770e-01,2.559285163879394531e-01,3.347495794296264648e-01,1.774907261133193970e-01
6.367550492286682129e-01,6.348016262054443359e-01,3.456499874591827393e-01,6.994572281837463379e-01,6.456456780433654785e-01,1.804412603378295898e-01,4.872282147407531738e-01
5.785066485404968262e-01,4.931663572788238525e-01,3.546062484383583069e-02,9.797995090484619141e-01,9.920358657836914062e-01,3.511790037155151367e-01,2.488320879638195038e-02
7.432092428207397461e-01,9.440126419067382812e-01,9.945772290229797363e-01,4.082571566104888916e-01,7.156119346618652344e-01,4.877250194549560547e-01,2.202981896698474884e-02
4.606863856315612793e-01,6.843808889389038086e-01,5.555026531219482422e-01,8.485874533653259277e-01,4.191499650478363037e-01,4.010771512985229492e-01,1.877454519271850586e-01
2.709487080574035645e-01,5.052340626716613770e-01,9.509088993072509766e-01,3.032714426517486572e-01,5.465125441551208496e-01,2.197734862565994263e-01,3.109228610992431641e-01
5.606342554092407227e-01,2.892541885375976562e-01,7.177774906158447266e-01,8.009350299835205078e-01,1.704318523406982422e-01,0.000000000000000000e+00,7.679882645606994629e-02
9.404814243316650391e-01,5.185001492500305176e-01,4.165054857730865479e-01,9.872311353683471680e-01,2.309250086545944214e-01,0.000000000000000000e+00,1.562781049869954586e-03
3.019335269927978516e-01,7.695143222808837891e-01,1.719512641429901123e-01,4.110135436058044434e-01,1.387686133384704590e-01,1.236278191208839417e-02,1.799836277961730957e+00
3.045764565467834473e-01,8.125065565109252930e-01,6.382571160793304443e-02,2.505224645137786865e-01,2.375273117183783006e-18,5.771998688578605652e-02,8.800331950187683105e-01
3.360865712165832520e-01,7.615300416946411133e-01,2.055713683366775513e-01,4.776012897491455078e-01,5.973280072212219238e-01,9.474028646945953369e-02,2.194169282913208008e+00
3.629521727561950684e-01,1.000000000000000000e+00,2.224136888980865479e-01,0.000000000000000000e+00,6.135872006416320801e-01,1.464828699827194214e-01,8.755589276552200317e-02
3.488471806049346924e-01,7.809752225875854492e-01,1.307860165834426880e-01,4.882093071937561035e-01,5.220643877983093262e-01,2.480129301548004150e-01,1.388102293014526367e+00
3.524153828620910645e-01,8.154545426368713379e-01,3.701709508895874023e-01,3.480864167213439941e-01,4.957054555416107178e-01,3.183441162109375000e-01,7.207050919532775879e-01
2.172807306051254272e-01,4.743993282318115234e-02,3.202737495303153992e-02,7.787174582481384277e-01,4.488765001296997070e-01,3.861984908580780029e-01,8.424416929483413696e-02
3.254735767841339111e-01,7.213954925537109375e-01,1.478379964828491211e-01,8.667932152748107910e-01,8.609408736228942871e-01,4.997211694717407227e-01,4.754235967993736267e-02
8.345062285661697388e-02,5.849071145057678223e-01,8.740847706794738770e-01,9.635737538337707520e-01,9.538937211036682129e-01,5.358691215515136719e-01,6.090813316404819489e-03
6.119763851165771484e-01,7.237475365400314331e-02,8.359601348638534546e-02,1.128459870815277100e-01,5.307949781417846680e-01,4.541085362434387207e-01,3.687607049942016602e-01
4.524337649345397949e-01,6.166492700576782227e-01,3.694234192371368408e-01,5.415236949920654297e-01,4.156142175197601318e-01,3.198058903217315674e-01,7.702085971832275391e-01
3.407420217990875244e-01,9.207690358161926270e-01,1.523511707782745361e-01,4.988225102424621582e-01,5.671245455741882324e-01,7.904037833213806152e-02,2.602418661117553711e+00
4.591004550457000732e-01,4.043099880218505859e-01,3.069514930248260498e-01,5.038345456123352051e-01,9.591383934020996094e-01,7.280337065458297729e-02,4.224715828895568848e-01
3.585795164108276367e-01,9.300615787506103516e-01,9.623782336711883545e-02,5.283334255218505859e-01,6.482039690017700195e-01,0.000000000000000000e+00,2.741991519927978516e+00
9.993858337402343750e-01,9.586049914360046387e-01,7.057874202728271484e-01,3.022507950663566589e-02,7.151820063591003418e-01,1.913921982049942017e-01,4.861608613282442093e-04
3.777673542499542236e-01,9.219421148300170898e-01,3.557647963355612449e-16,5.390576720237731934e-01,5.214635133743286133e-01,4.142655059695243835e-02,2.920856237411499023e+00
4.767274260520935059e-01,9.971591830253601074e-01,7.866182923316955566e-01,6.116074323654174805e-01,4.777032881975173950e-02,2.279087752103805542e-01,1.574464917182922363e+00
1.071582827717065811e-02,1.454708278179168701e-01,5.218976736068725586e-01,4.219904243946075439e-01,8.771296143531799316e-01,2.368615716695785522e-01,1.770636290311813354e-01
3.867313563823699951e-01,9.089450240135192871e-01,1.327156573534011841e-01,5.776905417442321777e-01,0.000000000000000000e+00,9.990687668323516846e-02,2.917747497558593750e+00
8.459708690643310547e-01,2.014048025012016296e-02,6.962362527847290039e-01,9.079893827438354492e-01,9.549404978752136230e-01,2.853326201438903809e-01,1.579916570335626602e-04
9.985359907150268555e-01,2.372358292341232300e-01,7.396570444107055664e-01,1.409619748592376709e-01,5.123874917626380920e-02,4.087200760841369629e-01,6.819521635770797729e-02
2.161723561584949493e-02,1.121433675289154053e-01,5.573482438921928406e-02,1.803106814622879028e-02,2.072132080793380737e-01,4.999597072601318359e-01,7.461661696434020996e-01
4.885263741016387939e-02,3.229595720767974854e-01,8.246595263481140137e-01,4.272868931293487549e-01,7.904739975929260254e-01,6.686809659004211426e-01,1.636427044868469238e-01
5.833433866500854492e-01,7.218101620674133301e-02,1.727963238954544067e-01,6.442813873291015625e-01,6.893923878669738770e-02,4.284383356571197510e-01,1.373150944709777832e-01
5.399253964424133301e-01,6.196882724761962891e-01,8.421356678009033203e-01,2.194272354245185852e-02,4.731360822916030884e-03,5.825556516647338867e-01,1.413316428661346436e-01
9.818502664566040039e-01,5.943530797958374023e-01,7.852261662483215332e-01,9.634948968887329102e-01,1.962196528911590576e-01,5.349478125572204590e-01,3.726399689912796021e-02
8.448601700365543365e-03,6.317574381828308105e-01,1.807163953781127930e-01,2.125863917171955109e-03,2.885970175266265869e-01,5.528599619865417480e-01,4.488170146942138672e-01
9.654703140258789062e-01,9.265924692153930664e-01,4.804746434092521667e-02,1.624856740236282349e-01,2.383566945791244507e-01,6.148443222045898438e-01,4.733399674296379089e-02
6.190549731254577637e-01,2.051139995455741882e-02,3.778451979160308838e-01,9.832105040550231934e-01,2.088717520236968994e-01,5.314926505088806152e-01,1.209156960248947144e-02
4.691654071211814880e-02,8.447445034980773926e-01,1.038610283285379410e-02,3.511433675885200500e-02,4.148827195167541504e-01,2.916646897792816162e-01,6.419800966978073120e-02
3.194930255413055420e-01,9.900230169296264648e-01,5.668437480926513672e-01,2.015606686472892761e-02,8.554017543792724609e-01,4.355247616767883301e-01,8.972012996673583984e-02
2.610887214541435242e-02,4.017679691314697266e-01,2.099584937095642090e-01,9.521341919898986816e-01,2.580476701259613037e-01,2.352866679430007935e-01,1.233837101608514786e-02
4.119672477245330811e-01,8.628960847854614258e-01,4.934182167053222656e-01,9.706159830093383789e-01,7.581443786621093750e-01,1.587246954441070557e-01,5.153968930244445801e-01
7.526026964187622070e-01,9.283787012100219727e-01,8.049858808517456055e-01,3.418323397636413574e-01,4.041202962398529053e-01,2.333015799522399902e-01,1.568785756826400757e-01
2.896493971347808838e-01,9.757906198501586914e-01,4.707391560077667236e-02,5.658298730850219727e-01,7.313382029533386230e-01,8.890076726675033569e-02,2.137090206146240234e+00
3.112057745456695557e-01,8.229250311851501465e-01,4.332770407199859619e-02,5.693185329437255859e-01,7.676751166582107544e-02,3.351206183433532715e-01,7.923853397369384766e-01
4.940421879291534424e-01,9.111882448196411133e-01,3.371619880199432373e-01,4.120198190212249756e-01,3.141210675239562988e-01,2.296263277530670166e-01,1.315047144889831543e+00
7.790085673332214355e-01,8.734590411186218262e-01,9.675930738449096680e-01,2.093159221112728119e-02,7.315448522567749023e-01,3.753148019313812256e-01,3.998488187789916992e-03
4.493912756443023682e-01,1.143146082758903503e-01,7.381369471549987793e-01,3.968737125396728516e-01,5.609983205795288086e-01,4.437872469425201416e-01,4.925993084907531738e-01
7.023778744041919708e-03,3.604538142681121826e-01,3.361404836177825928e-01,1.587174981832504272e-01,7.950411178171634674e-03,3.961717784404754639e-01,3.061276376247406006e-01
4.700739518739283085e-04,1.464595645666122437e-01,6.889382004737854004e-01,7.291471958160400391e-01,7.347879409790039062e-01,4.098707735538482666e-01,8.717792481184005737e-02
3.507689237594604492e-01,4.996597394347190857e-02,2.063082307577133179e-01,1.013932451605796814e-01,8.590251803398132324e-01,6.349731087684631348e-01,8.003316074609756470e-02
1.412413716316223145e-01,9.977476596832275391e-01,8.501498699188232422e-01,3.331840038299560547e-01,5.528644919395446777e-01,4.572240114212036133e-01,9.404751658439636230e-02
3.958880901336669922e-01,8.647050857543945312e-01,3.725835122168064117e-03,4.865757822990417480e-01,8.628302812576293945e-01,5.585963129997253418e-01,6.192404404282569885e-02
3.672552527859807014e-03,9.815211296081542969e-01,3.097994923591613770e-01,8.281100392341613770e-01,4.030864313244819641e-02,3.799300491809844971e-01,2.224618941545486450e-02
8.537195324897766113e-01,6.260027289390563965e-01,7.971072196960449219e-02,3.560042977333068848e-01,9.696450829505920410e-01,3.758573830127716064e-01,7.061579730361700058e-03
2.458689808845520020e-01,9.388499855995178223e-01,5.062342435121536255e-02,6.818949580192565918e-01,4.520900547504425049e-01,2.732901871204376221e-01,8.095580935478210449e-01
3.941960930824279785e-01,9.064824581146240234e-01,9.521394968032836914e-02,5.656894445419311523e-01,0.000000000000000000e+00,5.152995884418487549e-02,3.072765827178955078e+00
4.062589704990386963e-01,9.107169508934020996e-01,9.791330695152282715e-01,5.735923647880554199e-01,3.130260284461714110e-16,0.000000000000000000e+00,3.111047744750976562e+00
5.119477510452270508e-01,9.961389899253845215e-01,9.779612421989440918e-01,6.725490093231201172e-01,9.117760062217712402e-01,1.304177846759557724e-02,2.002836465835571289e+00
3.924160301685333252e-01,8.996930718421936035e-01,1.000000000000000000e+00,5.817449688911437988e-01,4.297679833537015881e-13,0.000000000000000000e+00,3.113010883331298828e+00
3.993918895721435547e-01,7.330183982849121094e-01,4.547831416130065918e-01,6.422741413116455078e-01,2.724639326333999634e-02,1.567398607730865479e-01,2.087028741836547852e+00
3.561197817325592041e-01,8.756237626075744629e-01,9.855450987815856934e-01,7.179674506187438965e-01,3.294329941272735596e-01,3.946300223469734192e-02,2.487661600112915039e+00
4.608999192714691162e-01,9.705357551574707031e-01,8.038837909698486328e-01,6.331055760383605957e-01,2.935921251773834229e-01,0.000000000000000000e+00,2.691085815429687500e+00
5.078712701797485352e-01,1.006207913160324097e-01,3.436370790004730225e-01,2.362641133368015289e-02,9.564118385314941406e-01,1.347703933715820312e-01,2.147070132195949554e-02
4.292073845863342285e-01,9.714753627777099609e-01,9.951321482658386230e-01,4.403170049190521240e-01,5.436080694198608398e-01,1.004796847701072693e-01,2.311098575592041016e+00
4.972802102565765381e-01,8.430618047714233398e-01,2.640784382820129395e-01,5.916364789009094238e-01,8.235265612602233887e-01,6.375794857740402222e-02,2.517449855804443359e+00
3.819007873535156250e-01,9.566562175750732422e-01,7.797278761863708496e-01,4.701402783393859863e-01,9.308923035860061646e-02,0.000000000000000000e+00,2.670619726181030273e+00
4.085344076156616211e-01,8.765420913696289062e-01,9.374860525131225586e-01,5.791285634040832520e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129416227340698242e+00
2.002220787107944489e-02,1.230728998780250549e-01,8.606677055358886719e-01,1.700584776699542999e-02,7.317103743553161621e-01,2.078353017568588257e-01,6.333201378583908081e-02
8.980537652969360352e-01,5.778912454843521118e-02,5.321435332298278809e-01,6.217171624302864075e-02,4.289448261260986328e-01,2.517049610614776611e-01,8.772347867488861084e-02
9.947732686996459961e-01,6.419886946678161621e-01,5.573696494102478027e-01,6.396647691726684570e-01,3.600495457649230957e-01,2.068357318639755249e-01,1.419120840728282928e-02
8.559661358594894409e-02,1.099530085921287537e-01,9.548947215080261230e-03,8.762812614440917969e-01,6.211177706718444824e-01,0.000000000000000000e+00,2.168511273339390755e-03
3.526575565338134766e-01,1.510643512010574341e-01,9.517803192138671875e-01,9.608021378517150879e-01,5.151592493057250977e-01,2.478941082954406738e-01,7.673866581171751022e-03
4.822776913642883301e-01,7.044335603713989258e-01,9.461613893508911133e-01,3.868434429168701172e-01,4.864131212234497070e-01,1.003988534212112427e-01,1.490439534187316895e+00
1.604015082120895386e-01,3.632724583148956299e-01,5.178159475326538086e-01,5.775362849235534668e-01,4.901597201824188232e-01,2.197453081607818604e-01,2.787198424339294434e-01
5.817882418632507324e-01,1.070111431181430817e-02,6.517835259437561035e-01,3.767708837985992432e-01,6.902135610580444336e-01,1.896820217370986938e-01,4.024501144886016846e-02
9.842616319656372070e-01,8.002611398696899414e-01,1.257416456937789917e-01,9.947066307067871094e-01,3.269087374210357666e-01,2.781887054443359375e-01,9.716892382130026817e-04
5.446989536285400391e-01,9.828301668167114258e-01,6.541466116905212402e-01,9.275172352790832520e-01,1.624539196491241455e-01,3.687628507614135742e-01,1.326227486133575439e-01
9.908392429351806641e-01,3.699007928371429443e-01,3.900016844272613525e-01,9.862783551216125488e-01,8.658688068389892578e-01,3.019780814647674561e-01,8.564691233914345503e-05
