controllable,controllable,controllable,controllable,controllable,environmental,output
5.940713286399841309e-01,8.087274432182312012e-01,2.465369552373886108e-01,1.328465621918439865e-02,2.297946214675903320e-01,3.560602962970733643e-01,1.044429838657379150e-01
2.944999933242797852e-01,8.413873910903930664e-01,7.289698123931884766e-01,9.141200184822082520e-01,8.952816724777221680e-01,5.055971145629882812e-01,4.221027344465255737e-02
2.397978864610195160e-02,5.597994923591613770e-01,6.788582801818847656e-01,4.029462859034538269e-02,2.797859013080596924e-01,7.151555418968200684e-01,1.021067738533020020e+00
9.604756236076354980e-01,4.510606229305267334e-01,5.962634086608886719e-01,5.685989260673522949e-01,8.887154459953308105e-01,4.992283284664154053e-01,9.714910993352532387e-04
4.522503912448883057e-02,1.400632858276367188e-01,2.936802208423614502e-01,4.152126908302307129e-01,9.210841655731201172e-01,5.777381658554077148e-01,1.625719964504241943e-01
2.750785648822784424e-01,7.594460248947143555e-02,5.396457314491271973e-01,8.079290273599326611e-04,4.781267940998077393e-01,6.443941593170166016e-01,1.351833820343017578e+00
9.913459420204162598e-01,4.452418908476829529e-02,4.754721820354461670e-01,9.151513950200751424e-05,1.549584120512008667e-01,5.223312377929687500e-01,1.298040151596069336e-01
2.897942624986171722e-02,1.009186822921037674e-02,4.994522631168365479e-01,9.971784949302673340e-01,8.704447150230407715e-01,4.129958450794219971e-01,2.069008722901344299e-02
9.731896519660949707e-01,5.603789687156677246e-01,2.063075900077819824e-01,4.164621531963348389e-01,1.555339843034744263e-01,3.907721042633056641e-01,9.896487742662429810e-02
9.762035608291625977e-01,7.173471450805664062e-01,1.040576025843620300e-01,4.055695235729217529e-01,7.270692586898803711e-01,1.534764170646667480e-01,6.671883165836334229e-03
1.693116873502731323e-01,7.475629448890686035e-01,2.776288092136383057e-01,9.945111870765686035e-01,6.922605633735656738e-01,1.384702622890472412e-01,1.527114808559417725e-01
8.178129792213439941e-01,4.863486886024475098e-01,6.392639479599893093e-04,4.728084802627563477e-02,4.244747459888458252e-01,0.000000000000000000e+00,1.034297607839107513e-02
1.074979547411203384e-02,4.913136735558509827e-02,3.460477590560913086e-01,9.371342658996582031e-01,3.025062680244445801e-01,0.000000000000000000e+00,2.068337984383106232e-03
9.908881187438964844e-01,7.853680253028869629e-01,3.002343475818634033e-01,9.175055027008056641e-01,4.993015527725219727e-01,7.282167673110961914e-02,2.605039160698652267e-03
3.107952773571014404e-01,6.282803416252136230e-02,4.249677360057830811e-01,2.513439655303955078e-01,9.142637252807617188e-01,9.489078074693679810e-03,3.305317461490631104e-02
9.918408989906311035e-01,7.364757061004638672e-01,1.668547987937927246e-01,4.933718442916870117e-01,4.644611179828643799e-01,0.000000000000000000e+00,8.637135848402976990e-03
1.138098165392875671e-01,8.490335941314697266e-01,8.366233110427856445e-01,1.661358773708343506e-02,3.181458711624145508e-01,0.000000000000000000e+00,4.009845480322837830e-02
9.941362142562866211e-01,1.395431011915206909e-01,4.675224721431732178e-01,9.997707605361938477e-01,8.181319832801818848e-01,2.453840374946594238e-01,2.482767558831255883e-05
5.230289697647094727e-01,7.628370523452758789e-01,3.782730698585510254e-01,2.665328560397028923e-03,4.422329068183898926e-01,4.394708275794982910e-01,1.682270169258117676e-01
6.056526303291320801e-02,5.809322595596313477e-01,1.627763658761978149e-01,1.050948128104209900e-01,3.492066264152526855e-01,2.682985663414001465e-01,2.824654579162597656e-01
2.016850933432579041e-02,7.003290653228759766e-01,1.626481674611568451e-02,9.677062630653381348e-01,3.617007434368133545e-01,4.831995666027069092e-01,7.862669415771961212e-03
3.335825800895690918e-01,1.725347191095352173e-01,3.982611596584320068e-01,5.688095837831497192e-02,1.905172020196914673e-01,6.413196921348571777e-01,1.566654682159423828e+00
3.089414536952972412e-01,5.538618192076683044e-02,4.332770705223083496e-01,0.000000000000000000e+00,2.498657703399658203e-01,6.891077160835266113e-01,1.455756068229675293e+00
3.201501369476318359e-01,1.500264704227447510e-01,0.000000000000000000e+00,3.780592593726660655e-18,2.670970559120178223e-01,6.409388184547424316e-01,1.008038997650146484e+00
2.984402775764465332e-01,6.645345687866210938e-01,1.989275515079498291e-01,5.293727666139602661e-02,1.230607256293296814e-01,5.424228906631469727e-01,3.426842093467712402e-01
2.833734750747680664e-01,4.782401621341705322e-01,7.524073868989944458e-02,4.398794770240783691e-01,7.696430087089538574e-01,4.075960814952850342e-01,1.026822775602340698e-01
9.438033103942871094e-01,2.087189406156539917e-01,2.658000960946083069e-02,9.432870149612426758e-01,9.915314912796020508e-01,5.496646165847778320e-01,6.270974608924007043e-06
9.101864099502563477e-01,6.405550837516784668e-01,9.961637258529663086e-01,6.426851451396942139e-02,1.155042201280593872e-01,4.418300986289978027e-01,4.117375239729881287e-02
4.894284009933471680e-01,8.781617879867553711e-01,4.019520580768585205e-01,6.080373190343379974e-03,4.032475352287292480e-01,6.467979550361633301e-01,1.733315140008926392e-01
2.493745237588882446e-01,2.219472676515579224e-01,4.629240334033966064e-01,0.000000000000000000e+00,2.645892500877380371e-01,7.712140083312988281e-01,1.476782321929931641e+00
2.615159451961517334e-01,1.859356760978698730e-01,4.424892365932464600e-01,0.000000000000000000e+00,2.700275778770446777e-01,6.532059907913208008e-01,1.643319964408874512e+00
2.455213367938995361e-01,1.799776852130889893e-01,6.523318290710449219e-01,2.582331001758575439e-01,4.271926730871200562e-02,6.807273626327514648e-01,1.083397507667541504e+00
3.276080191135406494e-01,2.216608673334121704e-01,4.861440956592559814e-01,3.132786834612488747e-03,4.225848019123077393e-01,4.983512759208679199e-01,1.219038844108581543e+00
1.820803582668304443e-01,6.036946922540664673e-02,2.474266439676284790e-01,8.360210657119750977e-01,4.797998815774917603e-02,4.578468203544616699e-01,3.840126097202301025e-02
2.429365068674087524e-01,1.359735578298568726e-01,1.671202182769775391e-01,8.283462375402450562e-04,1.061421856284141541e-01,2.992716431617736816e-01,2.315755784511566162e-01
5.417312979698181152e-01,1.288109570741653442e-01,3.486359491944313049e-02,1.599006503820419312e-01,7.292011976242065430e-01,2.908886075019836426e-01,2.710622549057006836e-02
5.126503705978393555e-01,2.052637003362178802e-02,8.802286982536315918e-01,2.704659700393676758e-01,2.478343099355697632e-01,4.040029942989349365e-01,7.820860743522644043e-01
8.541484177112579346e-02,1.893007159233093262e-01,1.219346448779106140e-01,1.891404204070568085e-02,4.477916955947875977e-01,4.525345861911773682e-01,6.328929662704467773e-01
5.863370895385742188e-01,1.471948325634002686e-01,8.908351659774780273e-01,7.203038036823272705e-02,9.552251547574996948e-02,4.548718929290771484e-01,2.797479331493377686e-01
1.006465926766395569e-01,8.746147751808166504e-01,7.258759737014770508e-01,9.902452230453491211e-01,2.494576573371887207e-01,2.698914110660552979e-01,5.729060620069503784e-02
9.215325117111206055e-01,7.267046719789505005e-02,2.729334533214569092e-01,7.639281153678894043e-01,2.034582756459712982e-02,1.606200188398361206e-01,2.540915040299296379e-03
9.468171000480651855e-01,9.863004684448242188e-01,9.471868276596069336e-01,8.950033187866210938e-01,7.611986398696899414e-01,1.031023487448692322e-01,6.416671443730592728e-03
7.316507697105407715e-01,8.348151445388793945e-01,9.711182117462158203e-01,6.149241924285888672e-01,1.135261803865432739e-01,0.000000000000000000e+00,4.924930334091186523e-01
4.306919872760772705e-01,9.338067173957824707e-01,1.529798656702041626e-01,2.182710021734237671e-01,2.542890608310699463e-02,0.000000000000000000e+00,8.343711495399475098e-01
1.908294856548309326e-02,9.309879541397094727e-01,2.714057266712188721e-01,3.076271414756774902e-01,2.117248065769672394e-02,7.791773974895477295e-02,1.241396516561508179e-01
4.890343248844146729e-01,8.755557984113693237e-02,1.059152111411094666e-01,8.781356215476989746e-01,2.911583185195922852e-01,3.067591488361358643e-01,2.698349393904209137e-02
1.167187187820672989e-02,2.289418876171112061e-01,5.303993225097656250e-01,1.451195478439331055e-01,1.940181553363800049e-01,4.642523527145385742e-01,1.503093600273132324e+00
1.439822763204574585e-01,1.906574517488479614e-01,4.790423512458801270e-01,1.065960451960563660e-01,2.607122659683227539e-01,6.070701479911804199e-01,2.425555944442749023e+00
1.761436313390731812e-01,3.119102679193019867e-02,1.050977930426597595e-01,1.456272453069686890e-01,3.524670749902725220e-02,6.714864969253540039e-01,6.158761382102966309e-01
4.264832735061645508e-01,6.395282596349716187e-02,6.503177881240844727e-01,2.022202610969543457e-01,3.007428944110870361e-01,7.846915721893310547e-01,2.086678266525268555e+00
7.478989660739898682e-02,3.141070008277893066e-01,3.927713334560394287e-01,1.940237730741500854e-01,3.551865816116333008e-01,9.000750184059143066e-01,1.594455480575561523e+00
5.062680840492248535e-01,2.727954685688018799e-01,5.032219886779785156e-01,1.704270839691162109e-01,2.395931184291839600e-01,8.332854509353637695e-01,1.573830246925354004e+00
4.554420113563537598e-01,3.095195889472961426e-01,8.175299167633056641e-01,1.947243958711624146e-01,4.193034172058105469e-01,8.700330257415771484e-01,1.266204953193664551e+00
1.828894913196563721e-01,1.432636827230453491e-01,5.226001143455505371e-01,1.550172567367553711e-01,2.977316975593566895e-01,6.828708648681640625e-01,2.896063566207885742e+00
9.409981220960617065e-02,3.436999619007110596e-01,6.197351217269897461e-01,2.071291357278823853e-01,3.428743779659271240e-01,5.203066468238830566e-01,2.174335479736328125e+00
2.941099107265472412e-01,1.283886432647705078e-01,1.634043604135513306e-01,3.499563634395599365e-01,3.768560886383056641e-01,3.482836782932281494e-01,1.122973203659057617e+00
4.734279960393905640e-02,6.383036375045776367e-01,9.855055212974548340e-01,3.851556777954101562e-01,2.642959356307983398e-01,3.274250924587249756e-01,2.613415122032165527e-01
6.721755862236022949e-02,2.185221016407012939e-02,6.365769505500793457e-01,2.332994788885116577e-01,2.897495031356811523e-01,2.720094919204711914e-01,8.268762826919555664e-01
2.551628351211547852e-01,1.095295697450637817e-02,5.808634757995605469e-01,4.657647311687469482e-01,3.771396875381469727e-01,3.807504773139953613e-01,1.093413829803466797e+00
9.616647362709045410e-01,1.861821711063385010e-01,7.861005067825317383e-01,8.282104134559631348e-01,4.124505221843719482e-01,3.113808035850524902e-01,7.743058726191520691e-03
3.105370104312896729e-01,2.421178221702575684e-01,4.272632896900177002e-01,2.217640578746795654e-01,4.612859785556793213e-01,4.821340441703796387e-01,1.700245380401611328e+00
1.893904656171798706e-01,7.743080258369445801e-01,1.596830040216445923e-01,7.168138027191162109e-01,3.366767242550849915e-02,3.013451695442199707e-01,4.109613895416259766e-01
2.855312824249267578e-01,8.467445373535156250e-01,3.872457146644592285e-01,3.739646673202514648e-01,3.526306748390197754e-01,3.136443793773651123e-01,7.703824639320373535e-01
2.359957247972488403e-01,2.196090668439865112e-01,1.879930794239044189e-01,4.386515617370605469e-01,9.047462046146392822e-02,5.051767230033874512e-01,8.573037385940551758e-01
2.016028165817260742e-01,3.859286904335021973e-01,7.738683819770812988e-01,3.574959337711334229e-01,4.896259009838104248e-01,4.762874841690063477e-01,9.218533039093017578e-01
2.911138236522674561e-01,1.135086864233016968e-01,6.455691158771514893e-02,2.939505279064178467e-01,3.544310331344604492e-01,6.730921864509582520e-01,2.470803022384643555e+00
4.066417366266250610e-02,8.287926912307739258e-01,2.399064972996711731e-02,4.584151506423950195e-01,1.532746106386184692e-01,4.759948849678039551e-01,1.848575323820114136e-01
2.646045088768005371e-01,1.007079333066940308e-01,3.249676823616027832e-01,2.678124308586120605e-01,2.329298108816146851e-01,4.846669137477874756e-01,2.219941854476928711e+00
6.817989945411682129e-01,6.700835824012756348e-01,4.977481663227081299e-01,3.086186014115810394e-03,9.578812718391418457e-01,4.034263491630554199e-01,1.924178563058376312e-02
5.588790178298950195e-01,6.028373166918754578e-02,2.120969146490097046e-01,4.248621463775634766e-01,4.469690620899200439e-01,5.560043454170227051e-01,1.113414645195007324e+00
3.228564262390136719e-01,1.966453194618225098e-01,3.713505864143371582e-01,3.375807702541351318e-01,3.063286840915679932e-01,4.809638559818267822e-01,2.315275192260742188e+00
9.949608445167541504e-01,8.421408534049987793e-01,9.896667599678039551e-01,4.278731644153594971e-01,3.220971226692199707e-01,3.627215027809143066e-01,2.095150575041770935e-02
6.569515913724899292e-02,7.068006396293640137e-01,8.510266989469528198e-02,6.643437147140502930e-01,5.357836484909057617e-01,2.302305698394775391e-01,2.034692317247390747e-01
4.885219335556030273e-01,9.357668757438659668e-01,9.036050438880920410e-01,4.844360053539276123e-01,9.101453423500061035e-01,1.434292495250701904e-01,2.057038068771362305e+00
4.054518043994903564e-01,8.615740537643432617e-01,6.752628684043884277e-01,4.894270598888397217e-01,7.199222445487976074e-01,2.537322938442230225e-01,1.507192373275756836e+00
6.547350883483886719e-01,5.981459617614746094e-01,8.425976634025573730e-01,5.017132759094238281e-01,8.885093331336975098e-01,1.900696158409118652e-01,3.748614192008972168e-01
