controllable,controllable,controllable,controllable,controllable,environmental,output
3.283309284597635269e-03,3.116969466209411621e-01,6.770861744880676270e-01,5.875413417816162109e-01,1.471499167382717133e-02,3.528763055801391602e-01,1.335027515888214111e-01
4.573602974414825439e-01,9.188022017478942871e-01,8.709294199943542480e-01,7.638640403747558594e-01,1.647507697343826294e-01,1.638032943010330200e-01,1.692267775535583496e+00
4.601075649261474609e-01,8.871618509292602539e-01,8.565042614936828613e-01,7.446130514144897461e-01,1.670543402433395386e-01,1.521802097558975220e-01,1.895993590354919434e+00
8.034831881523132324e-01,6.016742587089538574e-01,3.383970856666564941e-01,2.017252263613045216e-04,9.136399626731872559e-01,3.450268208980560303e-01,2.932177158072590828e-03
3.079341351985931396e-01,2.536385655403137207e-01,3.299268707633018494e-02,9.982815384864807129e-01,6.953979730606079102e-01,4.192961752414703369e-01,3.207162953913211823e-03
3.037385940551757812e-01,5.939819291234016418e-02,2.345008254051208496e-01,8.061379194259643555e-01,6.792021989822387695e-01,3.148155510425567627e-01,1.603848859667778015e-02
2.045229636132717133e-02,9.827696681022644043e-01,5.117176771163940430e-01,8.538498878479003906e-01,3.743735551834106445e-01,2.663595378398895264e-01,5.756626278162002563e-02
3.443297147750854492e-01,8.530321121215820312e-01,1.000000000000000000e+00,6.778653264045715332e-01,2.221455723047256470e-01,1.313871741294860840e-01,2.375126123428344727e+00
8.587577342987060547e-01,1.482735425233840942e-01,9.630062580108642578e-01,8.867502808570861816e-01,3.933490514755249023e-01,0.000000000000000000e+00,8.214156259782612324e-04
3.568994104862213135e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.466023921966552734e-01,9.708242118358612061e-02,5.971179809421300888e-03,2.578107118606567383e+00
3.705151081085205078e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.295685768127441406e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.375095129013061523e+00
3.693798184394836426e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.595374345779418945e-01,0.000000000000000000e+00,7.858118414878845215e-02,2.546234130859375000e+00
3.261966705322265625e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.755318045616149902e-01,0.000000000000000000e+00,1.083635352551937103e-02,2.301811218261718750e+00
3.883167803287506104e-01,9.721890687942504883e-01,1.000000000000000000e+00,5.864570736885070801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.918241262435913086e+00
4.027026891708374023e-01,8.383686542510986328e-01,1.000000000000000000e+00,5.402361154556274414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.045431852340698242e+00
4.247015118598937988e-01,4.194992482662200928e-01,6.163749694824218750e-01,5.294744372367858887e-01,2.954280972480773926e-01,1.332958489656448364e-01,6.114535331726074219e-01
4.059756994247436523e-01,8.860246539115905762e-01,1.000000000000000000e+00,5.627136230468750000e-01,0.000000000000000000e+00,3.483149036765098572e-02,3.189342498779296875e+00
5.126952528953552246e-01,7.871639728546142578e-01,8.303121328353881836e-01,4.479160606861114502e-01,3.170463442802429199e-01,1.256456077098846436e-01,1.889416217803955078e+00
3.535787463188171387e-01,8.982247114181518555e-01,7.905081510543823242e-01,5.884866714477539062e-01,5.519989132881164551e-01,1.057673022150993347e-01,2.808595418930053711e+00
2.126330584287643433e-01,9.602303504943847656e-01,6.101310849189758301e-01,3.779667615890502930e-01,1.897484809160232544e-01,1.095645129680633545e-01,1.050513625144958496e+00
4.193590283393859863e-01,8.026933073997497559e-01,5.274977907538414001e-02,5.164465308189392090e-01,3.130938112735748291e-02,7.386424578726291656e-03,2.795996904373168945e+00
9.067772626876831055e-01,6.914851069450378418e-02,9.163638949394226074e-01,1.102548744529485703e-02,2.949709296226501465e-01,1.564797610044479370e-01,2.587842196226119995e-02
5.291311740875244141e-01,9.907088875770568848e-01,6.467177271842956543e-01,2.446237504482269287e-01,3.075764477252960205e-01,1.652608811855316162e-01,6.234081983566284180e-01
3.928648829460144043e-01,5.658738613128662109e-01,6.441425532102584839e-02,1.061821207404136658e-01,5.998740196228027344e-01,8.969914168119430542e-02,1.610647141933441162e-01
4.336507916450500488e-01,9.662520885467529297e-01,3.228282630443572998e-01,4.759776592254638672e-01,8.777189254760742188e-01,0.000000000000000000e+00,2.465162992477416992e+00
2.367939613759517670e-02,6.414869427680969238e-01,5.871528387069702148e-01,2.844390459358692169e-02,7.869746088981628418e-01,2.196553647518157959e-01,1.579774171113967896e-01
4.053734838962554932e-01,7.601447701454162598e-01,1.972957104444503784e-01,6.844385266304016113e-01,5.793841481208801270e-01,2.734449692070484161e-02,2.400489330291748047e+00
6.909594684839248657e-02,3.129341825842857361e-02,7.833842039108276367e-01,9.704901576042175293e-01,7.753664851188659668e-01,1.039165332913398743e-01,2.624661661684513092e-03
9.809070825576782227e-01,1.383394002914428711e-02,9.852331280708312988e-01,6.634680032730102539e-01,4.507232904434204102e-01,2.429751753807067871e-01,1.105790026485919952e-02
9.503174424171447754e-01,6.396896243095397949e-01,7.711695432662963867e-01,4.384415745735168457e-01,3.128862977027893066e-01,2.102889865636825562e-01,3.805471211671829224e-02
8.258060552179813385e-03,2.742837369441986084e-01,9.509311318397521973e-01,2.356621809303760529e-02,3.172849416732788086e-01,3.711462616920471191e-01,3.553961217403411865e-01
7.961694002151489258e-01,9.490583539009094238e-01,5.801944136619567871e-01,2.553561003878712654e-03,5.902616977691650391e-01,5.717189908027648926e-01,1.360766217112541199e-02
9.792638421058654785e-01,8.599395751953125000e-01,3.406825065612792969e-01,9.931060671806335449e-01,2.666624486446380615e-01,3.910281360149383545e-01,7.137026987038552761e-04
1.897011250257492065e-01,7.411631196737289429e-02,6.534623503684997559e-01,8.452531695365905762e-02,6.489708423614501953e-01,5.020009875297546387e-01,8.819557428359985352e-01
8.127189278602600098e-01,1.017680671066045761e-02,7.103217840194702148e-01,8.952540755271911621e-01,2.353239655494689941e-01,3.689867556095123291e-01,1.031056139618158340e-02
6.715223789215087891e-01,1.764415055513381958e-01,3.255642056465148926e-01,3.073044419288635254e-01,5.154539346694946289e-01,2.513035833835601807e-01,2.105644345283508301e-01
4.325499534606933594e-01,4.235053360462188721e-01,5.516565442085266113e-01,3.337827324867248535e-01,8.505033850669860840e-01,3.888962268829345703e-01,2.295548319816589355e-01
9.200643748044967651e-02,4.541541934013366699e-01,4.077813029289245605e-01,9.535298347473144531e-01,5.665028095245361328e-01,2.240661233663558960e-01,2.869578264653682709e-02
6.338073313236236572e-02,2.236463129520416260e-01,2.384134680032730103e-01,2.389728426933288574e-01,8.393722772598266602e-01,2.640355527400970459e-01,6.821878999471664429e-02
1.185421943664550781e-01,5.889771971851587296e-03,4.035781025886535645e-01,4.338278472423553467e-01,5.742344856262207031e-01,4.248100519180297852e-01,6.375554203987121582e-01
6.745865941047668457e-02,5.892221927642822266e-01,9.570237994194030762e-01,2.909371815621852875e-02,8.866969347000122070e-01,5.964680910110473633e-01,3.874587267637252808e-02
4.676147103309631348e-01,9.372136555612087250e-03,7.350618392229080200e-02,4.683750215917825699e-03,7.475770711898803711e-01,3.880476057529449463e-01,2.215373143553733826e-02
2.565740346908569336e-01,3.115126118063926697e-02,5.963554978370666504e-02,4.166945219039916992e-01,9.987460970878601074e-01,5.956704616546630859e-01,7.093168795108795166e-03
2.273336648941040039e-01,9.672381281852722168e-01,8.564506173133850098e-01,9.282109141349792480e-01,9.553996920585632324e-01,5.418717265129089355e-01,1.499268878251314163e-02
9.953706264495849609e-01,9.611353278160095215e-01,7.275987267494201660e-01,2.782081961631774902e-01,9.444538503885269165e-03,4.643020629882812500e-01,7.758437655866146088e-03
5.584604144096374512e-01,4.141435399651527405e-02,6.214351952075958252e-02,6.685914397239685059e-01,3.657016754150390625e-01,4.078884422779083252e-01,2.394490987062454224e-01
4.132124483585357666e-01,8.557659983634948730e-01,1.965751349925994873e-01,4.836679697036743164e-01,8.193631768226623535e-01,1.625362783670425415e-01,2.191550493240356445e+00
9.952627420425415039e-01,1.232008263468742371e-02,4.511367976665496826e-01,9.868996739387512207e-01,9.529532790184020996e-01,2.912677228450775146e-01,9.968828635464888066e-06
6.022647023200988770e-03,4.443100187927484512e-03,3.224355876445770264e-01,9.821223467588424683e-02,7.794364690780639648e-01,4.593831002712249756e-01,2.885034382343292236e-01
8.073056936264038086e-01,5.122725963592529297e-01,1.479527503252029419e-01,9.934084415435791016e-01,2.850652039051055908e-01,2.104919105768203735e-01,8.364107459783554077e-03
4.019201099872589111e-01,7.350215315818786621e-01,7.408042550086975098e-01,5.172224640846252441e-01,2.613077163696289062e-01,1.013148725032806396e-01,2.483422517776489258e+00
5.643608570098876953e-01,9.686682224273681641e-01,5.946958065032958984e-01,4.922488629817962646e-01,3.584459424018859863e-01,1.597079038619995117e-01,1.488014459609985352e+00
3.443654179573059082e-01,8.310297727584838867e-01,3.165065348148345947e-01,6.080429553985595703e-01,6.159324944019317627e-02,1.255459189414978027e-01,2.582888364791870117e+00
9.596411585807800293e-01,2.738292515277862549e-01,2.891306877136230469e-01,2.453370392322540283e-01,8.506022393703460693e-02,3.381338715553283691e-01,1.070804893970489502e-01
4.925617575645446777e-01,9.922322034835815430e-01,3.043389916419982910e-01,1.722241938114166260e-02,4.778953790664672852e-01,3.710350692272186279e-01,5.888544768095016479e-02
1.763059645891189575e-01,2.660074084997177124e-02,1.516520828008651733e-01,4.714059233665466309e-01,4.979150891304016113e-01,1.814164668321609497e-01,1.625176221132278442e-01
9.850494265556335449e-01,9.949575662612915039e-01,9.854921102523803711e-01,4.966572225093841553e-01,6.709870100021362305e-01,1.493315994739532471e-01,7.411585189402103424e-03
2.318453043699264526e-01,6.465333700180053711e-01,1.157296895980834961e-01,6.068345308303833008e-01,4.276944100856781006e-01,1.201107501983642578e-01,1.097347974777221680e+00
2.410503849387168884e-02,9.251402616500854492e-01,4.556814134120941162e-01,6.152500510215759277e-01,5.994754433631896973e-01,0.000000000000000000e+00,2.535566389560699463e-01
3.856239616870880127e-01,8.628368973731994629e-01,4.786694645881652832e-01,5.401808619499206543e-01,9.492594599723815918e-01,0.000000000000000000e+00,2.841549634933471680e+00
2.638222575187683105e-01,8.600012063980102539e-01,8.305534720420837402e-01,9.727711081504821777e-01,4.176502227783203125e-01,6.598715204745531082e-03,4.541732966899871826e-01
4.127368628978729248e-01,8.313308954238891602e-01,4.251167774200439453e-01,6.126726865768432617e-01,2.599630951881408691e-01,0.000000000000000000e+00,2.990728616714477539e+00
4.433987140655517578e-01,9.867757558822631836e-01,9.954685717821121216e-02,5.823652148246765137e-01,8.521270751953125000e-01,5.964397266507148743e-02,2.608953714370727539e+00
5.211375951766967773e-01,8.667080402374267578e-01,6.776542663574218750e-01,5.924759507179260254e-01,2.828200757503509521e-01,0.000000000000000000e+00,2.468712806701660156e+00
7.132164835929870605e-01,6.942951083183288574e-01,7.616618871688842773e-01,2.102924287319183350e-01,1.087912097573280334e-01,0.000000000000000000e+00,1.300779283046722412e-01
